ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2543	35.8670	34.5488	36.6278	35.1500	35.7960	34.4991	0.2698	-0.6879	-0.8633	-0.2114	0.3322	-1.1068
2544	35.0449	34.3543	34.0236	36.4546	36.3528	34.4768	-0.7420	0.0767	-1.2869	-0.7542	-0.8547	-1.8938
2545	35.3031	35.0419	34.4654	35.4440	35.0073	35.0975	0.2371	2.0607	0.0650	-0.6064	-2.4957	-1.2816
2546	36.6408	35.4683	36.3031	34.3649	36.2805	34.7821	1.1270	0.3553	-0.1486	2.5243	0.2940	0.8993
2547	34.4277	36.4697	34.7760	34.6396	35.9051	36.9261	-1.4843	1.4477	1.3789	-1.0948	-0.7760	-0.1661
2548	36.4225	35.0876	35.6657	35.3742	36.6983	35.3111	-0.0592	0.0279	-1.0993	-0.4167	1.7082	-0.9710
2549	35.8906	34.0518	36.3375	34.9084	35.2149	36.0230	1.2140	-1.0005	0.6074	-0.4546	-0.2851	0.5584
2550	35.8023	36.7059	34.5301	34.6289	35.7437	34.3684	-1.4085	0.6954	0.4771	-1.5651	-0.6407	-0.4220
2551	35.7214	35.2577	35.9445	34.2587	34.0491	36.3131	-0.4733	0.0027	0.0891	0.1745	0.3518	-0.5409
2552	34.4845	36.6606	34.4087	34.1689	34.3587	35.8034	-0.8343	-1.0975	-0.0668	-1.3604	-3.2493	-0.3042
2553	35.5027	35.7814	35.1435	35.0192	36.0619	35.0064	-0.9890	0.5409	-0.7716	0.0375	-0.9593	0.6111
2554	34.9995	36.6632	34.6462	35.6877	36.9936	34.7041	-2.3742	-2.9216	0.1739	1.7429	-0.0870	0.4234
2555	34.7707	35.5469	34.9816	35.9518	36.9086	34.0517	-1.2131	-0.6177	0.6270	1.9724	-0.3803	1.4419
2556	36.7632	34.2982	34.1154	36.9228	36.8523	36.8257	1.0583	0.7975	-2.0633	0.9503	0.3386	-0.0844
2557	35.6790	34.1628	36.1578	34.4452	36.6773	36.6710	-0.6701	0.3906	-0.9009	0.0949	-0.3327	-0.3614
2558	36.1308	34.8199	35.2035	35.1464	34.5284	35.7543	-0.0695	-1.8740	0.5506	1.9439	0.0398	-0.3685
2559	36.5515	34.0506	35.1518	35.8135	36.7852	34.6405	-1.5092	0.6154	-0.0611	0.0111	1.3770	-1.6834
2560	35.1738	34.0109	36.2563	35.3721	35.7073	35.6717	-0.4460	0.4120	-1.9178	1.0062	1.1402	1.3704
2561	35.2154	35.5796	36.0721	34.1420	34.8832	34.8297	-0.0905	-0.9610	0.4134	-0.3497	-1.4093	0.0986
2562	34.0328	34.4007	36.3273	36.9542	36.0626	34.7816	-0.0958	1.1349	-0.5137	-1.2351	-1.5269	1.1630
2563	34.7374	36.3273	35.3479	34.6886	36.6388	35.2019	1.1819	0.0255	0.3146	-1.7043	0.9960	-0.3182
2564	34.9473	34.4030	36.9244	35.6079	34.6131	36.0040	0.0350	-1.3673	0.0498	-0.7697	-0.6107	-2.8690
2565	36.8259	35.2998	35.8573	35.2706	36.8262	35.2713	-0.5361	0.5082	-0.9402	-0.4878	-1.2417	-0.0841
2566	34.8866	35.3049	34.1045	36.0001	36.9440	36.8219	-0.0989	-1.6514	0.3909	-1.2667	-1.0071	0.1844
2567	34.2136	35.6125	35.2370	34.3983	35.2548	36.6332	1.3152	-0.0669	-0.8004	-0.5620	0.1186	-1.7911
2568	36.5421	34.1542	36.8455	36.8899	36.5167	34.3814	-0.7258	0.7341	-1.1007	0.8343	-0.4340	-0.1798
2569	34.5177	34.4921	35.9116	34.2386	36.9408	36.8590	-0.3319	-1.1380	-0.0527	1.2510	1.9811	0.2473
2570	35.9329	36.7574	35.4336	36.7842	36.1060	34.4835	-0.3504	-1.7141	-1.1283	-0.1998	-0.3904	-0.5506
2571	34.9804	35.6203	34.5023	36.1271	36.5486	36.7554	0.1302	-0.6694	-0.3347	-0.2681	0.1223	0.6614
2572	34.5776	34.7442	34.6753	36.4238	36.5652	36.7473	-0.4667	-0.7254	-1.0744	1.2592	1.5494	0.4728
2573	35.8953	36.3022	35.1834	36.6496	36.8167	36.7413	-1.7591	-2.3813	0.3893	-1.8119	1.4955	0.7888
2574	36.3398	36.7769	34.1437	36.5702	36.2749	36.1702	0.8073	1.7225	0.6651	-0.0167	-1.1870	0.6574
2575	35.3561	34.2851	34.9078	36.6893	35.6113	36.3652	-1.1486	0.3893	0.4118	1.1422	1.2027	-1.7378
2576	35.3698	34.7450	36.1686	36.4666	34.1625	36.6011	0.4795	0.6914	-0.0109	0.4072	0.9543	-2.0513
2577	35.7467	35.1425	35.5260	36.5524	36.0531	36.4835	0.4575	-0.8953	-0.7884	1.0523	1.5732	-1.3583
2578	36.5430	34.1741	35.5204	34.3189	36.2575	36.8731	-0.6215	0.2227	-0.7001	-0.4686	-0.7450	0.8019
2579	36.5665	34.1914	35.8997	34.3022	36.7941	36.4790	1.3351	0.6296	-0.9383	0.4539	0.3575	-0.5388
2580	34.2456	34.0892	34.3460	35.3965	35.5444	35.7873	0.0126	0.3036	0.7674	0.0722	-0.6487	2.0244
2581	34.4997	36.7745	35.4635	34.4773	35.4761	35.4622	0.3846	-2.5395	-0.2894	0.7432	0.9868	0.5839
2582	36.2998	36.0791	36.4492	36.2177	36.1090	36.7546	-0.3307	1.6770	0.8612	1.1824	0.4619	-0.0017
2583	36.6266	36.6874	35.3959	34.3910	34.0189	34.9090	0.9989	0.6603	-0.9877	-0.9403	0.5038	-0.2586
2584	36.2705	34.1489	35.5270	35.8923	35.3399	36.1298	-1.3164	-1.2489	1.5067	-0.4795	-1.1282	-0.0144
2585	35.6123	36.4556	34.6008	36.9750	35.9502	35.1546	0.7757	0.5188	0.5883	0.0750	-0.8503	0.4806
2586	34.3399	35.5298	34.4446	34.2784	34.7956	34.9800	-0.2318	-0.1481	-0.4849	-1.7785	-0.0266	0.4449
2587	35.3347	36.6199	34.6854	36.8642	34.8453	34.6073	0.0781	-0.0679	0.5416	-0.6248	0.1452	1.8144
2588	34.8373	34.6211	35.9093	34.8786	35.4286	36.5699	0.3041	0.1420	-1.3928	-0.6747	-1.2188	0.1780
2589	35.1956	35.7326	35.6636	36.4721	34.4045	35.6542	0.5185	0.7496	1.7541	-1.5071	-0.7106	-0.9867
2590	34.4659	35.7245	35.0050	34.1240	35.7689	35.9194	1.7315	1.5200	1.4026	-1.3950	-0.8761	0.6311
2591	36.6290	34.8022	36.3119	36.2225	36.8853	34.5322	-0.4447	0.1502	0.1300	-0.4527	0.9580	0.9287
2592	34.0172	36.1107	35.5549	35.5261	34.3303	36.2198	-0.4222	0.1258	-0.3574	1.0656	-1.2734	-1.2266
2593	36.2243	34.6124	35.7747	35.8816	35.0715	35.8300	-1.3822	-0.1458	-0.4542	0.1266	0.1883	-0.1138
2594	34.5018	35.6823	34.9743	34.6463	35.7281	36.7967	-1.3170	-0.4555	1.6431	-0.1254	1.6210	-0.1727
2595	36.8106	36.0848	35.5171	34.2963	35.1102	35.0551	0.9264	0.7709	0.8820	-0.8387	-0.0992	-1.2622
2596	36.2574	36.1509	34.5712	34.2101	35.6660	36.2266	-0.0284	0.6534	-0.9900	-0.1654	0.3329	-0.0120
2597	36.7006	36.5588	35.1999	34.3161	34.9297	34.7853	-1.1788	1.1841	1.3276	0.0863	0.0449	-0.3350
2598	36.8218	36.1057	34.4717	36.8053	35.4501	35.7038	1.4268	-0.1637	-0.7059	0.6844	-0.1083	0.2741
2599	36.8002	36.8018	36.4363	34.8913	34.9890	34.7540	-0.1117	-0.8370	-0.8636	-0.1809	-0.3325	-0.7524
2600	35.0243	36.1052	36.3380	34.6189	35.3651	36.7092	-0.8185	0.4109	0.7096	-0.4024	0.1408	0.1318
2601	36.2047	35.1638	36.4535	34.5361	36.8855	36.3446	0.3648	0.0928	0.6475	-0.4837	-0.9553	0.0068
2602	34.4374	35.9202	34.2055	36.6688	36.3944	34.5824	-0.6465	-0.0940	-1.6554	0.8986	0.0707	-0.1855
2603	35.0149	36.8284	36.2156	35.8468	35.4598	34.9212	-0.4014	1.2571	0.2200	-0.9068	-0.3689	1.3806
2604	35.6290	36.6000	36.6440	34.6510	35.9100	36.2018	-0.8245	-2.1419	0.7093	-0.0615	-0.5002	1.6249
2605	34.7122	34.2691	35.6977	34.8215	34.0816	34.1739	-1.2422	2.4138	-1.7407	-0.2368	1.8574	1.4643
2606	36.6106	36.1316	34.5463	36.6943	36.0033	34.6390	0.4165	-1.3011	2.3707	-1.5702	-0.0479	-0.0537
2607	35.9979	34.7447	35.1905	34.9972	35.7477	36.0996	-1.0857	-0.1679	-0.6664	-1.4159	1.1930	0.4338
2608	36.1126	35.1688	34.1437	35.9413	35.4076	36.5839	-0.0016	-1.4886	-0.8631	0.7961	-0.1763	0.4663
2609	36.9444	35.5313	36.4145	36.9215	34.7093	35.4727	-1.8127	-0.0298	0.2377	1.6565	0.4052	-0.4878
2610	34.1256	35.2053	35.4957	34.4350	36.1974	34.0555	-0.5090	0.2892	-0.1261	-0.5479	-1.3544	-0.0246
2611	34.7002	34.3521	36.6523	36.0714	36.2348	34.9711	1.2905	-0.0048	-1.0587	-1.3898	0.1316	1.2679
2612	35.2282	36.4974	36.7800	36.0988	34.3628	34.9307	1.0241	-0.2594	1.1782	1.3184	0.3994	-1.6117
2613	34.9940	35.5649	35.4607	34.1419	36.5432	35.4063	-0.1361	0.4752	-0.2611	0.1203	0.1053	1.2737
2614	35.5084	34.2146	36.4723	35.9766	34.5287	34.2275	1.5480	-0.1853	-1.7008	0.4790	0.3071	0.1435
2615	35.5248	35.8716	36.9284	35.6307	35.8550	35.6808	-0.5370	-0.5288	1.7813	-0.4515	1.4182	-1.0680
2616	34.0812	34.2121	35.2341	34.4689	35.8037	36.6523	-0.0228	0.4495	-0.6498	-0.2218	-1.5049	0.2398
2617	36.6671	35.7003	34.1700	36.4279	34.3275	34.1697	1.0220	-0.3511	0.8758	0.3768	-2.6025	0.3388
2618	36.4048	36.9931	36.6900	35.9243	36.6630	35.4836	-0.9140	-0.4875	1.1997	0.4678	0.5993	0.3674
2619	34.3138	34.6836	35.6503	35.5807	36.9177	36.3556	-0.9476	-0.5929	0.1856	0.1026	-1.7049	0.1354
2620	35.5988	35.5380	35.8108	35.1856	34.2782	35.3522	0.9420	1.4412	0.2681	0.4444	-0.7504	-0.4160
2621	34.2427	34.1889	36.9422	35.8100	35.9571	36.9370	0.4135	1.5381	0.9358	-1.2669	0.6091	-0.9272
2622	36.7818	34.0672	35.0567	35.1534	34.6576	35.1210	0.0760	-0.1411	-0.7285	0.5170	0.4159	-0.7674
2623	34.9956	34.1797	35.3058	36.5393	36.1705	34.3145	-1.5562	-0.9948	-0.4300	-0.4009	0.0973	0.4159
2624	36.8055	34.4204	34.6942	35.5708	35.5093	36.2543	0.9824	-0.6782	0.7525	-0.2233	1.1642	-1.2325
2625	35.0714	35.4350	36.9032	34.9295	34.2774	34.7485	-0.6771	0.5271	0.3245	0.4530	0.0425	-1.1417
2626	34.0311	36.2978	34.7877	36.0996	35.0520	34.7737	-0.2038	-0.9449	1.3965	-0.3002	-0.7938	0.7836
2627	36.6826	36.3132	34.6828	34.4326	34.6866	34.7745	0.4832	-0.0356	-0.2320	-2.6450	0.4891	0.7313
2628	36.3553	36.5638	35.2728	36.3188	36.6148	35.7782	-0.2152	-0.5898	-0.8613	0.5259	0.0607	1.1135
2629	34.6587	34.0383	36.7424	34.2547	36.7526	34.4238	2.7392	0.9399	-0.3386	0.3040	-0.2384	-0.3608
2630	36.5387	34.8987	36.9014	34.6136	35.4893	35.2673	0.9724	-0.3806	-0.7106	0.0994	0.7981	0.3167
2631	36.6102	34.7874	35.1958	36.9390	35.6372	35.1135	-0.0389	-1.3918	-0.5918	1.4170	-0.0394	0.8264
2632	34.3544	35.9062	36.3429	36.9730	36.5736	35.1587	0.1737	-0.4021	0.6150	0.4914	-0.2667	0.7487
2633	36.9972	34.1361	34.1198	34.6579	36.5918	36.7246	0.1200	-1.5248	-0.1961	0.0517	-1.1551	1.0568
2634	34.5233	36.2934	35.4709	35.3936	35.9122	34.8036	0.8869	-0.2674	0.1247	-0.4385	1.1763	1.3883
2635	34.2165	34.2439	36.4635	34.9210	35.7721	36.7845	-0.1293	-0.4445	0.4643	0.9395	0.4001	0.7468
2636	35.3065	35.7662	35.9144	35.9015	34.0311	35.1091	-0.0582	1.5911	0.5418	1.0543	1.7484	-0.6599
2637	35.7529	34.0650	36.1150	34.8477	34.4562	34.4550	0.4458	-1.1261	1.0790	1.5127	1.6510	-1.1920
2638	34.4247	36.3591	35.2585	34.4436	35.5439	34.1282	-1.1758	-0.9491	1.6869	-2.1204	-0.0065	-1.3499
2639	35.1293	34.3919	34.4685	35.9231	35.3852	34.5718	0.8426	0.9028	-0.4390	0.0310	-1.4579	2.2036
2640	36.9958	36.0973	36.6084	34.2589	36.6301	34.5418	1.6553	-1.6483	0.2616	-0.5191	-0.6103	0.3771
2641	34.6717	36.2976	35.0427	36.4405	36.9230	34.8766	1.0613	1.5217	0.0382	0.6473	0.7175	0.4434
2642	35.4193	36.9494	34.5779	36.7016	34.1286	34.5253	-1.5576	2.4245	1.3711	-0.0481	0.1833	-1.3672
2643	36.1503	35.1799	34.9884	35.1372	34.4859	36.1058	0.1983	-0.4186	0.0078	-1.4851	1.1679	0.5621
2644	34.0808	36.8000	35.2415	36.3744	36.3596	35.8235	0.6378	0.6083	-1.2068	2.7737	-0.2428	-0.3582
2645	34.8438	36.9833	35.8735	36.8673	35.4112	35.1229	-0.0936	-0.5320	-1.9360	0.3483	-0.1004	1.4054
2646	36.0829	34.3992	36.6486	35.6148	34.4423	35.6422	-0.4291	-0.1496	-0.2196	-0.7170	-1.0756	0.1909
2647	34.6089	34.9450	34.6432	35.7747	35.5578	35.9382	0.6405	-1.0866	-0.6942	1.6555	0.2498	-0.0923
2648	35.6248	36.5137	36.7631	34.8500	35.2757	35.8262	-1.2417	-0.8727	-0.9533	-0.0004	-0.0018	0.5578
2649	34.4466	36.0660	35.9247	36.4165	34.2693	35.4425	-1.4230	1.2069	-1.1503	-0.9388	-0.5601	0.7762
2650	34.3743	34.7680	34.6831	36.5053	35.4268	34.9890	-0.5497	-0.2704	-1.4163	1.4548	-0.3137	-0.5356
2651	35.7111	34.6133	35.2780	36.7259	34.0762	34.8804	1.7342	-0.3433	-0.3013	-0.9185	-0.1842	-0.8929
2652	36.6580	36.9766	34.0851	35.1597	34.9071	35.7199	-0.4150	0.4706	1.6355	-0.5410	1.4986	-1.1524
2653	34.4280	36.1239	34.2795	34.5631	36.9326	36.0154	-0.2251	-1.9058	-0.3149	-1.5932	1.0118	0.8310
2654	35.3174	36.7687	34.4278	34.7850	36.1860	36.1944	0.7429	0.0411	-0.2665	-0.0637	0.9949	0.7339
2655	36.4298	36.7917	35.3955	36.7606	35.9772	35.8066	-0.3080	0.8796	-0.2346	-1.7424	0.4049	0.5975
2656	36.9763	34.8881	34.6623	35.9709	35.8456	35.7457	0.5818	0.6594	0.1514	-0.6559	0.4048	-1.4657
2657	35.7984	35.3768	35.6283	34.2903	36.7442	35.3826	1.4441	-1.0059	1.7238	1.5417	0.5297	-1.3584
2658	36.7314	34.1550	36.2039	35.3131	34.7947	34.7063	1.0920	-0.8428	-1.1315	-1.3378	-0.3175	-0.7692
2659	34.9623	35.0898	36.2330	35.2011	34.9695	34.5593	-0.8095	-1.2127	-0.3112	-1.2556	0.5846	1.6642
2660	34.4387	35.4621	36.7183	36.6409	34.3598	35.3577	0.1869	1.5578	-1.0867	-1.1189	0.8709	0.1624
2661	36.5242	35.1353	35.7097	35.8268	35.9539	36.3757	-1.5185	0.8060	0.5464	1.0454	-1.2285	-0.7530
2662	34.2353	35.1528	34.0971	35.7046	36.1556	34.8780	0.3445	-1.4172	0.9388	-0.4906	-1.8435	1.9103
2663	36.9319	34.6899	34.4830	34.3707	34.7019	36.0334	-1.3608	-0.0297	-1.1799	0.4677	-1.4043	-1.2048
2664	34.1500	34.7433	35.2292	35.4725	34.3901	36.6552	-0.1541	1.2875	0.0613	-0.3393	-0.3816	0.0321
2665	34.8057	34.3471	35.4601	36.8477	35.1091	35.4453	-0.2550	-1.5139	-0.2113	1.8081	-0.1809	-0.0351
2666	36.4022	34.5623	35.7612	34.1020	36.6506	36.5088	0.6981	-0.3184	0.9785	-0.8075	0.9089	-0.4277
2667	35.5007	34.3582	34.4295	34.9091	36.6390	34.9634	0.1562	0.7145	-1.0956	-0.6076	1.5488	-0.8301
2668	35.3201	36.2928	35.5610	36.2078	34.4547	36.7775	0.3612	0.5018	-0.4947	-0.2143	1.2884	-1.4876
2669	34.5018	35.3376	36.3796	36.3694	36.6960	36.9009	0.5815	1.3927	-1.0181	-0.6109	0.3638	-0.0804
2670	35.9273	36.6535	36.3433	36.8635	36.4463	35.6029	0.1591	-0.8570	0.7493	0.7930	0.1771	-0.4751
2671	36.4409	36.7497	35.8915	35.9076	36.0156	35.3082	0.0218	1.6237	0.6038	0.2426	0.3701	0.2366
2672	35.4869	34.7437	34.6701	36.2578	36.0361	34.5400	0.6991	-3.0541	-1.0311	-1.7037	0.8185	-0.7170
2673	34.8285	35.8340	36.1302	35.1403	35.9957	36.4929	-0.6527	-0.4828	0.2969	1.2574	0.6015	1.2880
2674	35.3582	34.7069	36.6079	36.7068	35.7787	34.7655	-0.2473	-0.0692	1.0647	1.0179	-1.2164	-0.1382
2675	34.9851	34.5052	36.8985	34.7676	36.5543	34.7145	-0.4980	-0.3872	1.4719	0.1794	1.5746	0.1843
2676	34.1998	34.3660	34.0126	36.7438	34.3908	35.7835	1.0688	1.3041	0.9393	-1.0692	-1.3187	-0.1705
2677	34.2878	35.2649	34.1098	35.0619	35.5726	35.6525	0.8775	-1.2017	-1.0450	-0.1651	-0.4793	-0.7665
2678	36.1885	34.9759	34.6386	34.5792	34.0857	34.1380	0.6063	-1.1093	1.1743	0.4932	-0.0263	0.7794
2679	35.0017	35.8754	34.9622	36.4082	35.0670	35.0003	0.5347	0.0456	-0.4288	0.3953	-0.5737	0.0928
2680	34.0529	36.4939	34.7367	34.9777	36.4905	35.5403	-0.4392	-1.7466	-1.6520	1.5009	0.2062	-0.1932
2681	35.8504	36.6289	34.5164	36.9216	36.3866	35.2477	-0.7282	1.3031	0.2276	0.3598	-0.9949	0.0411
2682	36.3953	34.3756	36.8037	34.7263	35.9525	35.3868	0.0620	-0.4278	1.8069	-0.6259	0.4739	0.6534
2683	35.8815	36.8151	35.8289	35.7615	36.9437	36.6035	-0.6601	-1.3407	1.7253	0.9037	-0.1365	-0.7868
2684	34.1285	35.8084	34.7011	34.2860	34.1427	35.3075	-0.9713	-1.4897	-0.2053	0.5231	1.5153	0.1716
2685	35.7632	34.8247	36.5020	36.1482	35.1773	34.9349	-0.3939	-0.0827	-0.1746	-0.3738	-1.1972	-0.4245
2686	35.3018	35.8273	36.0019	36.6644	34.4113	34.1493	-0.6070	0.1943	-1.1986	0.2241	-0.4882	0.9362
2687	34.5494	36.9615	36.3443	35.0267	36.5950	34.9006	0.9525	-1.3575	1.5256	-1.8814	-0.0936	0.3382
2688	34.0604	35.1212	36.7792	35.9161	35.9553	36.9337	0.8378	1.7212	1.1567	-0.8521	-0.6556	0.5485
2689	36.6031	36.3481	34.9023	35.1136	35.2564	34.4708	0.1907	-1.2092	-0.0156	-0.7193	0.5471	0.0789
2690	35.7196	34.3692	36.3926	35.0521	35.5562	36.4750	-1.5397	0.7448	1.1109	0.1525	2.0384	-1.0767
2691	36.2329	35.9575	36.4841	36.0687	35.9202	35.3598	0.7336	-1.8667	0.3655	-0.1933	0.9683	-0.7534
2692	36.7886	34.1792	35.0744	34.9689	35.1685	34.0673	-0.0646	0.3459	2.0211	1.0400	-0.8025	-0.9441
2693	36.1922	35.7123	36.6073	35.2282	34.7170	34.4083	0.2796	1.3875	3.1334	-0.2498	0.1517	0.1406
2694	36.8675	34.5498	34.0097	34.6452	35.0759	35.9057	0.1632	-1.6548	0.4364	0.3467	1.3113	-1.4965
2695	35.8359	35.9797	34.2608	34.3333	35.0910	34.8508	-0.8298	0.2962	1.7881	-1.1898	0.4608	-0.8082
2696	35.3425	35.5458	34.3396	34.7980	34.6703	36.0193	-0.1581	-0.2286	0.4313	-2.2497	-1.6954	0.3447
2697	36.2384	36.6048	36.6431	34.9828	35.4470	35.5344	-1.1003	-0.6848	0.5752	-0.1466	1.4402	-0.7740
2698	34.1178	34.7038	35.0243	34.6305	34.5357	35.9244	-0.1017	-1.7764	1.1274	-1.5390	1.2296	-1.2439
2699	35.3082	34.0016	34.9142	35.4930	36.0478	36.3416	-1.6163	0.7822	1.1198	-1.0312	0.5972	0.2869
2700	36.7773	34.4015	35.6569	34.2907	34.3483	34.0756	0.2489	0.7422	0.5818	1.5154	0.0139	-0.0315
2701	35.1326	35.5155	35.3797	36.9532	34.6060	35.6710	-0.8689	-0.9041	0.8915	0.4122	-0.8946	0.9808
2702	35.0737	35.5762	35.8350	34.4749	35.4919	35.9692	-0.2961	2.0385	0.4293	-0.3042	0.5557	1.8492
2703	35.4167	36.0566	35.7654	35.0568	36.7752	36.3816	0.7354	-0.1664	-1.9496	-0.4706	-0.9155	-1.8755
2704	35.4171	34.7041	34.6944	34.8277	36.1663	36.3408	-0.0406	1.2596	0.3640	-1.3722	0.1559	-0.1148
2705	34.8214	36.5821	35.6027	35.4690	34.5070	36.2022	0.8399	0.3369	-0.7530	-0.1271	-0.0932	0.7742
2706	34.3283	36.0450	34.8033	34.6648	35.9016	36.9145	-0.3711	0.9617	-0.6513	-0.3234	0.6414	-1.2961
2707	35.8548	36.6850	35.6480	34.9417	34.4366	35.8681	-2.1320	-0.9910	0.7026	0.9303	-1.2089	-0.2771
2708	34.0651	35.1268	34.6022	35.2023	34.9511	35.8833	-0.6968	-2.0884	0.5036	-0.1113	-1.0231	-0.0247
2709	35.0944	36.3449	35.1083	34.9567	34.1320	34.9869	1.5709	0.9404	-0.1480	-0.9368	-3.3106	1.0590
2710	34.7836	34.1228	35.0886	34.2412	36.1711	34.4605	-1.3756	-1.0330	-1.2144	0.2100	2.3424	-0.2536
2711	34.5117	34.1188	36.2349	35.2038	35.8868	35.3194	0.7436	-1.1022	-0.3910	0.1045	1.4666	-0.4323
2712	34.2906	35.1551	34.6849	34.8763	36.1353	36.2629	0.8819	-0.4505	0.4596	-1.5232	-0.0530	1.0371
2713	35.6997	36.5345	35.9823	36.6526	34.7327	35.6157	1.0273	-0.0721	-0.7889	-0.2326	-0.9182	-0.1865
2714	35.7753	36.2932	34.7706	35.2121	35.9032	35.7170	-0.6824	1.6667	0.4800	0.0180	-1.1765	-1.1414
2715	35.5074	36.4913	35.0638	36.2264	35.6026	34.5928	1.2917	1.5574	-1.2418	-0.7126	0.1921	-1.0633
2716	35.6273	36.1461	35.5510	36.7850	36.5176	36.7792	0.3138	-0.0175	-1.1019	0.3718	-1.5526	-0.5235
2717	35.4480	34.8506	34.2892	35.9535	35.5153	34.8727	-0.1483	0.0926	-0.2614	-0.4055	0.4512	0.6383
2718	36.6808	34.5003	35.0462	36.5178	34.4839	36.4144	-1.5983	-0.1710	0.6573	-0.8234	0.0805	-0.2677
2719	35.3533	35.4478	34.8899	35.4199	35.3045	34.4629	-2.9505	1.0717	0.3924	1.5918	1.5904	-1.6920
2720	36.5007	36.5870	35.9883	36.8926	36.6314	36.9844	-0.4008	2.6212	-0.2039	-1.3793	-1.1617	1.4096
2721	36.2185	36.8687	35.0255	35.3536	34.9810	34.7000	-1.0800	-0.3840	0.4248	-0.1409	0.1013	1.1036
2722	34.6515	34.0257	36.2171	34.5214	35.3461	36.8563	1.7264	0.3373	0.6281	-0.9560	-0.0262	-0.8043
2723	35.8248	35.4119	35.3651	36.9010	34.4808	36.5793	-0.3234	-0.1332	0.1182	0.1374	-0.4491	-0.3209
2724	34.2137	35.1309	34.6434	35.7474	35.5555	36.9153	2.0169	0.4217	0.1190	0.1733	0.7666	-1.5591
2725	36.3873	36.9853	34.1030	36.4682	36.9241	36.2138	0.5480	0.6227	-0.0531	0.2735	1.6333	0.2315
2726	34.5421	36.2529	35.1817	34.6363	36.1537	36.4234	-0.4192	-1.2708	1.3360	-0.3098	-0.4231	-0.1693
2727	36.3729	36.1630	36.0423	36.8236	34.9722	36.3963	1.2294	-0.0901	-1.7058	-1.2836	1.9104	0.2862
2728	35.5797	36.9364	36.1266	35.8191	36.7910	34.3403	0.6215	-0.7273	1.9859	-1.0881	-1.5220	0.6507
2729	35.5055	34.4962	35.4251	34.8547	34.9867	34.7365	1.6044	-2.2813	0.1119	3.1374	-1.7170	-0.0795
2730	36.7907	34.8896	35.7660	34.5012	35.7356	36.4232	-0.6379	-1.6553	-1.6762	-1.1317	0.4588	-0.6687
2731	36.1482	34.3140	35.0925	35.1327	34.4185	36.1612	0.6279	-0.1877	-1.1354	0.4758	0.0452	-0.7376
2732	35.4728	36.8565	34.1893	34.3960	34.7443	36.6082	-0.2106	-0.4163	2.3616	0.5129	-1.3777	1.7130
2733	34.4697	35.6735	34.3203	36.3185	35.9315	35.2926	-0.6643	0.4910	-0.1561	-0.9219	1.6384	-0.1229
2734	36.4994	34.6074	36.2604	36.1250	36.9110	36.0647	0.7176	0.9862	1.1797	-1.0992	-1.4759	-1.7281
2735	35.6789	34.6934	35.6698	34.0179	35.3352	34.0291	0.8082	0.7703	-1.6785	1.4098	-0.1178	0.7795
2736	34.1170	34.6634	36.1356	36.4212	36.0551	34.7362	0.1966	-0.0267	0.2548	-1.6195	-1.1012	-0.8210
2737	36.5496	36.2315	34.2449	35.5163	34.0807	36.6095	0.9041	-0.6928	1.1397	0.8512	-0.4060	-0.1534
2738	35.0573	34.0206	35.9468	36.3558	35.0931	34.4357	1.5311	1.5125	0.4335	2.2018	0.8394	-1.0772
2739	36.0467	35.2984	36.6689	35.5686	36.7616	36.4798	0.0805	0.7621	-0.5879	0.1205	-0.5440	-0.1867
2740	36.0300	34.3595	34.0312	34.9348	34.7992	35.3885	-0.3044	-0.0093	-0.8141	1.5009	-1.9171	0.1502
2741	35.3172	36.2558	36.6800	35.0266	35.1278	34.8411	-0.3016	-0.5121	-0.4210	-0.5551	-1.5258	-0.3862
2742	34.7768	36.8610	34.4392	36.9119	36.9977	35.1220	1.2019	0.2326	-0.8743	1.9128	-0.4470	1.2053
2743	34.5678	34.3719	34.3816	36.8031	35.0098	35.6289	-0.2536	0.4238	1.9768	1.1462	0.7118	0.2111
2744	34.4442	34.1243	34.5240	36.8855	36.3986	36.5035	0.2710	0.4917	-0.3039	0.3708	1.5883	0.3278
2745	35.2264	34.8453	34.0638	34.7312	35.1380	35.6660	0.5640	0.7370	0.8259	-0.1528	0.7028	-0.2372
2746	35.8415	35.9262	35.0129	36.8609	35.4455	35.4349	0.6686	1.5785	-0.6903	-0.2457	0.6273	0.1774
2747	36.3942	35.8511	36.3850	35.0554	35.4877	36.6292	0.3523	-1.5240	0.8924	-0.0403	-0.4927	0.0771
2748	34.4709	35.3904	35.1683	34.8420	35.8014	34.8255	2.0170	0.0707	0.1485	0.4264	-1.4622	0.8180
2749	35.1794	34.4293	35.1807	36.7070	35.9173	34.7141	-1.4096	0.2759	-0.0368	0.4675	-0.4701	0.5569
2750	36.4149	35.9806	36.6336	36.0445	36.8367	36.7250	-0.0753	0.3772	0.3142	1.2532	-0.7940	-0.7933
2751	35.5922	35.5061	34.8095	35.0740	36.8762	35.8109	0.6218	0.3760	-0.6180	-0.8444	1.1923	0.2456
2752	35.1203	35.3139	36.2986	35.8759	35.4264	35.2672	-1.4223	1.4228	-1.2039	0.1537	-1.0315	-0.8496
2753	36.2677	35.6346	35.0440	35.2525	36.0735	35.5632	-0.0541	0.0091	-0.3346	0.7808	-0.5368	-0.2924
