ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
1289	47.9765	46.4517	47.3742	47.1388	47.7720	46.9025	0.0851	-1.1269	0.0797	1.8743	1.0270	0.7414
1290	47.2059	48.9617	48.0101	46.6220	47.9482	47.5532	-1.2569	0.4897	0.4039	-1.1422	2.2052	-0.2342
1291	47.1051	48.4249	48.8042	46.1969	48.4111	48.0970	-0.3868	-1.4467	-1.6502	-0.6078	1.2891	-0.4535
1292	47.3801	48.0083	46.4626	48.4384	48.2619	48.6151	0.6525	0.7312	0.9554	2.0731	-0.9582	-0.1449
1293	47.7766	47.7240	48.0935	46.5646	47.0010	48.1566	0.1048	0.0869	0.0923	1.8275	-1.8698	-0.7254
1294	47.7934	48.4771	47.4101	47.6401	48.4568	47.4923	0.0581	1.0077	-0.0799	0.2002	-1.4358	-1.1549
1295	46.8156	46.0908	47.1233	47.9054	47.9709	47.5023	0.8156	-0.1503	-0.0298	0.4306	-0.1671	0.1279
1296	46.1235	47.5963	48.7399	48.9786	46.5533	48.8163	-0.6635	0.1363	-0.2300	0.1174	0.4494	-1.1774
1297	48.0818	47.9611	47.4299	47.5650	47.1807	46.6614	-0.8560	1.7040	-0.0348	0.7269	0.7835	-1.1152
1298	47.1478	46.0846	48.5937	47.5151	46.4639	47.5524	-0.8681	1.3546	-0.5927	-0.3101	-0.1296	-0.2321
1299	47.5818	46.9994	46.7656	46.9523	46.6674	46.2774	0.0060	-0.6794	-1.6698	1.0118	-0.0659	1.5288
1300	47.3343	47.9210	48.1105	48.7387	48.7258	48.6128	2.0826	0.1904	-0.2428	0.0584	0.5437	-0.2075
1301	46.8084	48.6262	48.3622	47.8280	48.3093	47.0070	0.1999	-0.1481	-1.0637	0.2766	-1.9202	0.6225
1302	47.3660	48.4720	46.7550	48.3586	47.7588	46.1542	1.4789	0.9924	-0.7778	1.7968	0.3141	-0.2069
1303	48.3744	46.9145	47.2025	48.7731	47.6544	48.6374	1.5024	0.3809	0.6818	-1.3047	-1.3894	-0.0108
1304	47.8960	46.3463	46.7383	46.8535	46.2232	48.0703	-0.3527	0.7939	1.1741	0.2529	0.8966	-0.6137
1305	47.4288	46.5747	48.1857	48.4757	47.9616	47.8490	-0.3090	1.7593	1.2761	0.8306	-0.8588	-0.2596
1306	48.1296	46.1586	46.8636	46.6643	46.9111	46.1769	-1.1822	0.1004	0.2679	-0.0963	0.5042	0.0554
1307	47.5358	47.6817	46.5147	47.3495	46.0868	48.9041	0.1306	0.0063	1.1939	1.3434	-1.3526	1.1848
1308	47.6805	46.5422	46.0899	47.6513	48.5550	46.1907	-0.1167	-1.2934	0.1034	-0.8393	0.2172	0.1161
1309	46.6045	46.8632	46.2813	47.5409	47.4593	46.2549	-0.2494	0.9134	-1.0330	-0.5741	-0.7742	-1.8488
1310	47.7200	47.0473	48.9567	46.7269	47.5607	46.8107	-0.2185	-0.6146	-0.0641	-2.1875	-0.6789	-0.2426
1311	48.5128	48.8260	46.7938	48.5771	46.3971	48.4620	1.8894	1.8818	-0.3939	-1.7537	0.3674	-0.1164
1312	48.8593	47.7712	47.2422	47.0431	48.1640	46.4661	-0.5268	0.0320	-1.1085	-1.4813	-0.3550	0.6684
1313	48.5583	47.9018	47.2610	48.7095	47.8831	47.3881	0.2453	2.2109	0.1583	-0.4695	0.1804	0.6896
1314	46.0549	48.3596	47.0358	46.6422	48.7277	48.7504	0.5908	0.5693	0.0565	-1.7291	-0.6406	2.2299
1315	47.6432	47.5876	46.8427	47.8714	48.8947	48.9796	0.0037	2.2176	-1.3974	1.3918	-1.5360	0.4152
1316	48.2270	46.7650	47.4080	46.7889	47.1688	47.3751	2.0619	-0.4051	0.3149	0.7093	-0.1898	1.0840
1317	47.6261	46.3543	48.5554	46.4897	48.5272	47.1286	-0.2510	1.4020	0.6191	0.8076	-0.0398	-1.0131
1318	48.6055	47.1569	47.3664	48.1735	46.0044	48.4503	0.3450	-1.0026	0.4132	-1.1784	0.3323	0.5363
1319	47.8716	46.4895	46.0029	47.9875	48.9005	47.5941	0.9183	0.0386	-0.8408	1.0655	1.5964	-0.1404
1320	47.0026	47.3003	48.7255	46.6196	47.2459	47.8121	-0.1544	1.4486	0.6916	-0.4293	-0.4837	2.3680
1321	46.4770	46.9014	47.5002	46.2659	48.7307	46.2282	-0.1113	-0.4044	1.1543	1.2993	1.0619	-0.0251
1322	48.2345	47.6249	46.6872	48.4989	48.0681	48.1661	1.1838	0.7501	-1.4469	-0.5108	0.0907	-2.1997
1323	47.3312	46.4125	48.1541	46.6480	48.8103	47.9789	1.1101	-1.5786	1.5960	-0.1127	-0.4707	-0.0207
1324	46.5857	47.6479	46.1141	47.8994	46.8990	48.4537	-0.4309	0.9987	0.2184	0.8561	0.0693	-0.8824
1325	48.2026	48.4882	47.9992	46.5935	48.2024	46.8938	-0.3018	0.8193	-0.0493	0.7114	0.4203	0.6768
1326	47.9001	46.8137	47.3209	48.2235	48.6807	47.8983	-1.0350	0.8044	0.8612	0.7624	0.3901	-0.3349
1327	47.8575	48.8800	46.2404	46.5558	46.4576	48.6705	2.2284	-0.2743	-0.8189	1.8351	0.4333	0.5911
1328	46.3560	47.2670	46.7962	48.4377	46.9959	47.2206	-0.5506	-1.0093	-1.6773	1.0606	-1.1936	1.3495
1329	46.8793	48.7151	48.1905	47.7631	47.5113	46.0259	1.3515	0.7712	-0.2664	-1.1735	0.7316	-0.7600
1330	48.7382	47.6406	46.7982	46.5670	47.0870	46.9249	0.8076	-0.4044	-0.3557	-1.1311	-0.1966	1.4923
1331	46.2624	47.9130	48.9093	48.5992	48.5159	46.8861	-0.7053	-0.3212	1.9049	-1.0808	0.2763	-1.0482
1332	48.4757	48.0725	48.6452	47.7254	47.1872	48.0592	0.0649	-0.9738	-0.3627	1.1521	-0.9324	-0.1784
1333	46.2264	47.7578	48.6562	46.8970	46.7763	46.0551	-1.3053	0.2875	-0.5993	1.0433	0.6493	0.4363
1334	46.1994	46.1271	47.4636	46.5020	47.5633	47.0856	-0.2791	-2.7021	-1.1350	2.4765	0.4090	-1.4237
1335	47.4005	46.8360	47.9810	48.0991	47.6152	46.3690	0.0528	-0.2866	-2.0475	0.1333	2.8276	0.1814
1336	46.9668	46.3665	48.7541	47.3316	47.0153	48.8961	-0.6990	0.8046	1.4794	0.0416	1.3365	0.1418
1337	46.6140	47.3953	48.7137	47.8579	47.8654	47.9729	-0.2983	2.3758	-0.6844	-0.0534	-0.9835	0.5676
1338	47.0249	47.5802	48.1977	47.6021	47.5233	46.1736	0.7974	-0.5466	0.9294	-0.2544	-1.9387	-0.0796
1339	48.0521	46.5384	46.4983	48.1004	48.6708	48.1242	-1.4512	-0.3553	-0.6316	-0.4734	1.2598	0.6975
1340	46.6631	47.4448	46.1126	46.6532	46.2758	48.6032	-1.3298	0.3977	1.5801	1.1808	-0.1521	-1.1795
1341	48.6132	46.8171	47.4052	46.9547	47.2342	47.6391	-0.8828	-0.3376	0.5604	0.8127	0.3307	2.2199
1342	47.6097	47.6547	48.9346	47.5728	47.9154	47.8880	-0.9793	-1.9136	-0.5805	0.7766	0.3276	0.9018
1343	48.5111	46.3973	47.0737	46.2596	48.1194	46.5156	0.8792	-0.2041	-0.0005	-0.0949	0.1235	0.4573
1344	46.0727	47.0090	46.7258	46.6519	48.5721	46.6710	-1.1667	-1.1008	-0.3849	1.3058	1.2154	-1.5369
1345	47.3527	46.9231	46.5993	47.6060	48.7905	46.9695	-0.2324	0.0882	1.4464	0.0037	0.6866	-0.7157
1346	48.0408	47.8840	46.4712	47.6601	46.1700	48.3496	-0.5138	-0.1088	-0.5188	1.4997	-0.6596	-0.9156
1347	47.2398	48.5038	46.9616	47.1531	46.8108	46.9643	-0.1351	-0.4804	-0.4261	2.0089	-1.3410	0.1113
1348	46.4035	47.8505	46.8313	48.4895	48.1910	47.4161	1.4355	-0.6428	-0.3916	-1.5937	-0.8286	1.8475
1349	47.6038	46.6095	46.6162	47.6210	48.8384	47.8876	1.2791	-1.1057	-2.5254	-0.0311	0.3672	0.7885
1350	47.6104	47.4235	47.1366	48.3717	48.9928	48.2524	1.0400	-0.7499	-0.9749	-1.9517	1.5299	-0.0587
1351	46.0488	46.8848	48.6056	47.7878	48.9459	47.7213	1.1799	-1.3558	-1.0247	0.2766	0.4532	-1.4374
1352	47.5911	47.4070	46.1819	47.7259	47.4235	48.7200	0.4364	-0.8751	-0.2255	-1.2819	0.4743	0.7548
1353	48.1530	48.6340	46.2608	48.2719	46.8856	48.5528	0.8419	-1.0571	0.6595	2.1733	1.6017	0.2387
1354	48.9414	46.7387	47.0345	47.9585	46.7172	48.7082	0.4103	0.0443	0.0684	-0.2920	-1.3688	1.3972
1355	48.1292	46.1043	47.5982	47.7074	47.3142	47.3711	-1.5079	-1.4642	-0.6887	-0.9454	0.8487	-0.9104
1356	48.4478	46.4703	47.5282	47.0566	47.4451	47.1977	1.1165	-0.0605	-0.8221	0.1418	1.2207	-1.4382
1357	46.5468	48.1361	48.0666	46.7608	47.2146	47.0004	0.2886	0.1900	-0.7900	0.3558	-0.3562	0.3880
1358	46.3959	47.3284	46.7290	47.6493	47.6817	46.0355	1.9655	-1.5183	2.2228	0.2368	-0.3551	-0.6307
1359	46.2652	46.4244	48.0064	46.5975	47.7031	46.8211	0.4784	-0.3543	-0.5132	0.0444	-1.4235	0.0490
1360	48.7981	48.5507	48.7815	47.1217	46.1283	47.8198	-1.2560	-0.2943	-1.5211	1.8674	0.0582	1.9399
1361	46.4579	48.8653	48.3650	46.6714	47.3433	46.4647	0.3272	-1.7445	0.4042	-0.9128	0.1702	1.1003
1362	46.7920	46.2800	46.4274	48.5583	48.3266	46.4893	-1.0399	0.8772	-1.0515	0.6498	-1.2269	0.9796
1363	46.6698	47.8884	47.7670	47.2856	46.1894	47.2310	-1.8531	-1.2569	2.5232	-0.3093	0.6027	1.2609
1364	48.0975	48.6523	46.8156	48.9863	48.7215	48.0839	0.7334	-1.0155	-0.1820	0.4449	-0.2009	0.1466
1365	48.4213	48.5828	46.1190	46.5288	46.0429	46.2966	0.8376	-0.5468	0.8015	0.7357	0.3015	-0.4983
1366	48.2992	48.8724	46.6782	47.2787	48.7144	48.9201	0.2976	-1.4150	1.2741	1.4388	0.1592	-0.6370
1367	48.3844	47.8041	47.5032	46.7818	48.2252	46.4258	0.1662	0.6970	-1.5108	-1.0128	0.1001	0.4880
1368	47.8291	47.5958	46.7987	48.3894	46.0675	46.2267	-0.3820	-0.3945	-0.0807	1.1228	1.2130	-1.0854
1369	46.8313	48.8524	46.6033	47.3554	47.1475	47.8915	2.1959	0.0558	-1.1256	0.4218	-2.2714	1.2484
1370	46.3508	46.7610	47.7428	46.7500	46.9756	48.8266	-1.2710	2.6601	0.6042	-0.0662	0.4873	-0.8873
1371	47.2814	47.7639	47.8101	47.8698	48.3497	48.3544	-0.1435	0.0997	-0.4060	0.2444	-0.3330	-0.6982
1372	47.9312	47.5958	47.0769	46.9910	48.2083	46.0171	-1.8650	-0.4587	-0.5900	0.4830	-0.7560	-1.1131
1373	48.8303	47.8917	47.9415	47.8008	47.3163	47.9604	-0.7355	-0.4634	-0.4839	0.1450	0.0592	0.6194
1374	46.8266	48.0813	48.3630	48.2374	48.0042	48.6764	-0.2506	-0.8268	0.0502	0.5743	-0.3129	-0.7629
1375	47.1458	47.7655	46.3420	48.3300	46.1076	46.4131	-1.3135	0.4877	-0.8392	-0.1859	-0.7534	0.0951
1376	46.3665	46.7691	46.5902	46.1817	48.0193	48.5983	-0.9712	0.5537	-0.7234	1.7971	0.3998	1.3905
1377	48.5289	47.4781	46.5743	47.7058	46.3406	48.1576	0.8394	-0.6132	-1.4324	0.2324	0.8918	0.5879
1378	48.5463	47.1913	47.6070	46.9333	46.9644	48.9704	-0.4285	-2.0253	-1.2089	0.8746	-0.0163	-0.0178
1379	46.6559	48.8803	46.6485	48.1149	46.8960	48.7089	-1.1835	1.1542	-0.8742	-1.5403	0.7722	0.2245
1380	47.6397	48.0042	46.9696	48.7557	48.5124	46.5658	-0.0150	-0.6486	1.3030	0.5011	0.5406	0.8393
1381	46.4284	46.7799	47.9999	48.5327	47.0741	47.5173	0.3330	1.1888	0.6603	1.3058	-0.2714	-0.1916
1382	46.9728	48.5147	47.8575	46.8609	46.9685	47.6031	-0.0724	-1.3540	0.1494	-1.0531	0.0295	0.3857
1383	48.1668	46.0144	47.2458	46.2454	48.0888	47.6481	-0.3275	0.3433	-1.9656	-0.8051	-1.0270	-1.3209
1384	47.8842	46.8023	47.4252	47.5625	46.0637	46.2011	0.5801	-2.5841	0.7832	-2.0205	0.7357	1.4011
1385	48.1524	48.0312	46.1312	47.6760	48.0870	48.3956	0.0852	0.5174	1.6067	-1.1546	-0.7553	-0.9220
1386	48.4651	48.8857	48.8786	47.8668	48.6911	47.8680	-0.1651	2.6233	-0.6998	-2.2418	-1.2189	0.3948
1387	46.9541	47.9142	48.3761	47.5098	47.9990	48.3792	-0.0415	-0.0699	-0.4548	-2.4302	1.0436	-0.1045
1388	48.8126	47.7901	48.5687	46.9911	47.0798	47.1200	-0.2480	-2.2709	-0.6555	-0.1334	-1.3583	0.2555
1389	46.6143	46.6689	46.1430	48.7815	46.7150	46.0930	0.7572	-0.1928	0.5814	0.5117	0.7091	-1.8808
1390	48.3990	46.9728	48.0186	48.0843	48.1363	46.3813	1.1796	-0.4759	0.6179	1.3299	0.7175	-0.4801
1391	48.3898	46.5368	48.3194	48.2255	47.6227	48.0189	-1.3195	-1.1920	-1.8419	0.4330	0.8345	-1.9015
1392	48.5868	46.1842	46.1305	48.8823	47.2728	46.3348	0.8366	-0.7014	1.3635	0.3157	-2.3998	-0.4573
1393	46.2447	46.0298	47.6770	48.9663	46.3027	47.5145	-0.4596	0.6050	0.8076	-0.6494	1.2477	1.3393
1394	47.3234	46.9957	47.6684	47.8418	47.7808	48.7051	-0.2896	1.0364	1.0543	0.4569	-0.3674	-0.1050
1395	46.8091	46.4698	47.1910	47.4849	48.2765	47.2982	-0.0018	0.0138	1.1555	-0.4083	0.8638	0.3484
1396	48.3976	47.7650	47.5963	46.7222	48.7869	48.1172	0.0923	0.7582	0.0341	0.8316	0.5191	-0.0112
1397	47.9689	48.1919	47.4458	47.8726	47.0678	47.2979	-0.9554	1.2137	1.4196	-1.3227	-0.9186	-0.4495
1398	46.8839	47.1775	46.0622	48.3048	48.2507	47.1689	-0.1233	-0.1963	-1.0363	-2.4214	-1.0836	-0.9900
1399	46.2954	46.5004	46.3830	46.0932	48.4906	48.0735	-0.9408	0.5975	-0.2248	-1.5952	0.0343	-0.9123
1400	47.9606	46.0909	46.0884	47.9040	46.6392	46.7130	0.5330	1.1998	-0.0501	0.6147	-0.0648	0.0281
1401	47.3085	46.6103	48.2546	47.0695	46.0965	47.5604	0.2742	0.7575	-0.5094	-0.1151	-0.2748	1.6665
1402	47.9262	48.3649	48.7178	48.8910	48.9256	48.6415	0.7366	0.6282	0.2567	-0.7823	0.1670	0.0342
1403	47.0682	48.4973	47.7546	48.5974	48.4492	48.2497	0.0496	0.5570	0.2516	0.7240	-0.0839	-0.0770
1404	47.2990	48.1942	48.3791	48.9258	48.2599	47.8754	0.6880	0.1884	1.0350	0.2319	-0.6380	-1.9056
1405	47.1670	46.9454	46.0381	46.1543	47.7751	46.7252	-1.4715	-1.1935	-0.8736	-0.2645	0.1317	-1.0337
1406	48.8357	48.3477	47.7428	47.5358	48.4592	47.9755	0.6844	-0.6410	-0.0378	-0.6592	0.7520	1.0474
1407	48.7840	48.9354	47.9651	46.1401	48.8240	47.3259	0.4063	0.0229	0.1620	1.3606	1.3379	0.7333
1408	46.7125	48.3399	46.1894	47.0457	48.3715	47.0209	-1.2838	-0.1622	0.7690	1.2986	-0.7452	0.9606
1409	48.1959	47.7329	47.1523	47.4896	46.9416	48.6023	-0.3423	-1.3685	-1.0923	0.7346	-0.1736	1.3994
1410	46.8999	47.8740	47.0778	47.7593	47.7561	48.8205	1.9084	1.9851	-0.3344	-0.8106	-0.2678	-0.7694
1411	47.5723	46.0141	48.3987	46.9333	47.2526	46.7353	0.1272	0.7459	0.6786	-0.3239	0.7101	-0.0121
1412	46.9965	47.4255	46.6846	47.0715	46.3870	46.7090	-0.3232	0.7841	0.7058	-0.9606	-1.3270	0.9014
1413	47.9049	47.7207	47.7544	46.6094	47.3201	46.9505	0.4116	-0.0551	1.5005	-1.3565	0.8141	0.0947
1414	46.8116	46.8580	47.3263	48.4878	47.5224	47.0909	0.2933	0.2952	-0.9213	-0.4417	0.0176	-2.5692
1415	48.3253	46.6185	48.0261	47.5720	48.0137	47.8407	0.0026	0.5432	0.6531	0.7795	-0.9732	0.1856
1416	47.8305	47.1255	48.6463	47.7296	47.1553	46.9273	-0.7287	1.9963	-2.1505	-0.7786	0.4992	0.1981
1417	47.3899	46.9106	48.1591	46.0272	48.7125	46.9724	1.4512	0.0092	-0.3968	-0.0586	-0.1065	-0.7689
1418	46.8343	48.9651	46.5224	46.8387	46.8008	46.3587	-1.3512	0.3878	-0.8913	0.4786	-0.4790	-1.5275
1419	47.6653	46.0330	46.4837	48.5083	48.4376	48.3663	-0.1639	-0.5168	-0.6914	-0.1625	-0.4697	-0.9735
1420	48.0639	46.7392	47.0129	48.8309	47.7758	47.0221	-0.7851	0.8558	-1.8037	-0.3019	-0.4339	-0.0725
1421	48.2848	46.7701	47.3127	48.2472	47.4925	47.7317	-0.5210	-2.8262	0.6572	-0.8121	-1.2719	0.1822
1422	47.5748	47.4122	47.9620	48.5143	46.1637	46.4395	-0.2855	-1.4274	-1.5239	-0.4640	1.0566	0.4427
1423	46.9115	48.1957	46.8412	48.8975	46.4566	47.4017	-0.2561	0.5854	0.5311	-0.9228	2.1234	0.0911
1424	47.4293	46.4098	46.3717	48.7322	47.9199	46.8780	0.7323	1.1199	1.7754	-0.7004	1.7229	0.3605
1425	48.1657	48.9889	47.8359	48.6935	48.9447	48.8880	-0.1660	-0.3596	0.6062	-0.7371	-0.3301	-0.4816
1426	48.6672	48.8339	48.2919	47.1793	46.5420	46.6399	-0.7462	0.6279	-1.4259	0.8335	-2.2286	-0.4394
1427	48.2096	47.0136	48.6195	47.9833	46.4555	46.6755	-0.9498	2.3417	-1.9310	-0.3802	-1.4549	-1.0178
1428	47.6983	48.6046	46.0691	46.5054	46.4548	47.9191	0.3067	-0.2228	-0.9470	0.0226	-1.0124	-0.5388
1429	48.8515	48.1323	48.2119	47.9972	46.7657	47.0890	-0.1563	0.4664	1.3711	0.9031	-1.5363	0.8136
1430	48.8887	47.0243	46.1809	46.7389	48.2567	48.5588	-0.6023	-1.1480	-0.0869	0.2077	0.1174	0.4316
1431	46.3955	47.7129	46.2903	47.6320	48.3350	48.8004	-0.1906	-0.7390	0.2440	-1.8261	0.2778	-2.6176
1432	47.3550	46.6966	47.7718	48.7661	48.0431	46.9242	0.6053	-0.1371	-1.0742	-0.2573	-0.2020	-1.7204
1433	46.5131	48.9889	47.6037	46.8700	47.5862	48.5874	-1.4463	-1.2277	-0.4557	1.0022	0.1947	0.3746
1434	46.0584	46.2145	46.4489	46.6387	46.1710	48.8250	-0.8096	1.1220	0.3951	-0.7798	2.5565	2.8361
1435	47.6697	46.4956	48.6539	46.2732	46.2181	46.1220	0.7704	0.3254	0.8082	-0.4083	1.2217	0.6167
1436	48.2230	46.4651	46.1478	46.4778	46.1860	48.3741	-0.0117	-0.4401	-0.4739	-0.6188	0.5109	1.1498
1437	48.3004	48.1398	46.3955	47.3317	47.3721	48.7165	-0.7342	-1.0140	0.5224	-1.8823	-0.8074	-0.1128
1438	48.0018	46.6696	46.9804	46.4577	48.0748	47.0082	0.9717	0.3245	0.1615	0.7616	0.9079	-0.0319
1439	47.0887	46.5289	47.9263	47.4482	46.6451	47.8459	-0.8829	-0.2988	-0.2313	-1.6476	-0.8708	1.3936
1440	47.4707	47.3402	48.2364	47.0263	46.3049	46.4771	-0.3867	0.1379	1.2722	-0.7471	0.8037	0.8410
1441	47.4951	48.2484	47.9228	47.2062	48.8088	48.1709	1.2246	0.2041	0.1882	0.2897	0.1607	-0.0539
1442	46.5823	47.8976	47.1763	47.6164	46.2826	47.0035	-1.4266	0.6663	-0.7855	0.8893	-0.4580	-1.7395
1443	46.7003	46.9090	48.8170	48.5335	47.1924	46.0489	-0.0866	0.5541	-1.7919	-1.4907	1.0969	0.4004
1444	46.2108	46.6457	47.3387	48.2895	48.9355	47.4626	0.3352	0.1404	-1.5245	-1.2835	0.2836	-1.5335
1445	46.7607	47.8233	48.3521	47.5135	47.2846	48.1562	0.9207	0.9889	0.6309	-0.7294	-1.1256	0.8600
1446	46.5894	46.3609	46.4429	47.7514	46.2465	47.0640	-1.2674	-1.5763	-0.3921	1.3069	-2.0179	-3.1563
1447	46.9251	46.6789	46.3798	48.6279	46.3913	47.8080	-0.2812	-0.9401	0.4328	1.4408	0.3298	-0.1191
1448	47.7312	48.0028	47.6586	48.9992	46.2907	46.7311	-1.2321	0.3620	1.3815	-1.4957	0.3860	0.0927
1449	46.8557	47.1333	46.6016	48.4747	48.3151	48.3689	-0.8662	-1.1577	-0.2253	0.4839	-0.3673	-2.0914
1450	46.0344	47.2430	46.8434	46.4019	48.3203	48.7111	0.3161	0.0267	0.2521	-0.6115	1.7123	-0.8182
1451	46.1190	46.4153	48.9519	48.9483	46.5045	47.6749	0.0502	0.8132	-1.2551	-1.3503	-1.3383	0.1279
1452	47.7910	47.7939	48.3386	47.9982	48.0499	48.4283	-0.4484	0.6698	0.5577	0.3459	0.7765	-0.3761
1453	48.9479	46.9373	47.6084	46.6755	47.7665	47.9020	0.8910	2.4029	0.0920	0.3799	-0.3593	-0.3808
1454	48.2688	47.2787	48.9125	47.5181	47.6847	46.4155	-0.9180	-0.5823	1.3634	-1.0607	1.1290	0.9653
1455	47.0430	48.2840	48.0234	46.9497	48.4913	48.4985	-1.5850	0.5773	-0.2872	-0.6722	0.9145	0.7546
1456	47.3817	48.0006	46.6568	46.6466	48.7966	48.8710	0.3490	-0.5486	0.4447	-1.3005	0.4031	0.4178
1457	48.0560	48.4518	47.1794	48.6499	47.2218	48.0745	-0.8283	-1.1353	-0.7491	1.3779	1.2727	-0.5847
1458	46.5796	48.8907	47.0546	47.7266	46.3614	47.7172	-0.0777	0.0245	-0.9366	-0.9362	-1.7099	0.2515
1459	46.7474	47.2175	47.4124	48.2925	48.3201	47.0020	-0.7640	-0.5053	-0.4031	1.0486	0.7856	1.1196
1460	48.1010	48.3203	47.1385	47.7222	48.8897	47.9586	-0.7407	-0.5645	-0.1111	-1.1677	1.8143	-0.6257
1461	48.5959	47.1743	46.1677	48.3697	47.9581	47.5144	-1.4223	-1.2337	0.0687	-0.5008	0.6222	0.0798
1462	47.3219	47.1582	48.0290	48.2716	47.2190	47.5202	-1.1897	1.4049	0.3079	0.1639	-0.4320	0.5188
1463	46.0369	48.0632	46.0574	46.6120	47.0887	48.1155	0.6577	-0.0960	-1.2697	1.9073	0.2689	1.7886
1464	46.5852	46.9467	48.9467	48.8038	46.4418	46.2851	-1.4421	-1.1793	1.6766	0.4740	-0.4496	0.3466
1465	48.4703	47.5468	48.4400	47.5794	47.4998	46.6894	-2.5434	-1.5722	-1.6150	0.9770	0.2593	0.4163
1466	46.0597	48.2903	47.7302	48.4774	46.4139	46.5373	-0.5368	1.5514	-0.0811	1.0343	0.1364	2.3570
1467	48.2825	48.4008	47.9679	48.9491	46.1724	48.9389	-1.4977	-1.4208	-0.0966	-0.2859	-2.3086	-0.7538
1468	46.7343	48.7694	47.8219	46.5373	47.6179	47.9110	-1.4898	-0.4454	-1.8365	1.1994	0.3422	-1.4662
1469	48.9720	48.8357	47.6356	46.2790	47.5167	48.6809	-1.0062	1.1902	-0.8536	-0.3640	1.0195	-0.4821
1470	48.0480	46.4062	48.6053	46.9398	47.1952	46.8431	-0.8133	1.4758	-0.8506	-1.0162	0.2346	0.8045
1471	48.6965	48.7344	48.0934	48.1703	46.7216	46.6885	-1.4753	1.3702	0.5564	0.1789	0.5060	1.3352
1472	46.8539	47.9934	46.2232	46.0841	46.4085	46.0586	-0.2866	1.2412	-0.6490	1.4508	0.2236	-0.1095
1473	46.2302	48.8377	48.8456	46.9464	47.1417	47.6476	-1.2731	-0.8153	-0.4621	0.9318	-0.4340	0.5282
1474	48.8719	47.2421	46.0759	48.5127	48.9044	48.7531	-0.2142	-0.7907	-1.7606	-0.4843	0.3939	0.3368
1475	46.3997	47.2068	47.5165	46.8343	48.1510	48.6659	-1.8971	-0.9145	-0.5962	0.0607	-1.7105	0.4840
1476	48.9473	46.3784	47.7551	46.6671	47.2933	46.0812	1.1140	2.2646	-1.8205	-0.7514	-2.3454	0.0186
1477	46.3543	47.9612	46.0294	47.4845	48.1496	47.3445	0.1361	0.6098	0.3637	1.7888	0.8263	0.7699
1478	48.6750	48.3829	47.6327	46.0081	47.0305	46.5602	0.6408	-0.9699	-0.2917	-0.4971	-0.4706	0.8273
1479	47.5002	46.3742	48.1521	46.7047	46.2486	47.0455	-0.2794	-0.2352	-1.1605	-0.9613	0.7043	1.1888
1480	47.1386	47.4022	46.7124	47.6439	46.0689	46.6165	0.9102	1.0270	-1.4221	0.5722	0.0055	-0.2374
1481	47.5231	46.7491	48.0808	48.0578	48.0601	48.5757	0.5983	0.1456	1.1635	-0.1745	0.0513	0.2093
1482	47.4193	48.4883	48.8826	47.3624	47.8036	46.8123	0.0423	0.5412	0.7873	-0.2468	0.3284	0.6093
1483	46.5530	46.8315	48.1671	46.0778	47.1144	48.4991	-1.6407	-1.3481	0.4769	0.4964	1.2779	-0.3477
1484	46.8410	47.6376	48.1202	46.7545	46.7975	48.3514	-0.2474	-0.7463	1.1684	0.0924	1.1597	-1.1409
1485	48.3080	48.9244	47.3077	46.8993	47.5669	47.0375	-1.0505	-1.0725	-0.0134	-1.0879	-0.7645	-1.2510
1486	48.2818	48.2935	48.8026	46.8051	48.5089	46.8974	0.4492	1.3526	0.4763	-0.8015	-0.7767	0.2473
1487	48.5034	46.8399	46.8062	48.2586	46.5412	48.2905	-0.4208	0.6349	-0.4784	-0.8897	0.9883	-1.6087
1488	47.0673	47.4702	46.0591	47.9824	48.5494	46.0528	-0.3271	1.4840	-0.3453	1.4115	-0.3306	1.5855
1489	46.8134	48.2196	48.6822	47.0599	48.5361	46.5892	-0.8052	0.4010	0.3452	0.3167	-0.5288	2.0377
1490	46.9214	48.3187	48.9785	47.5046	46.3147	48.1456	-0.7656	0.3147	0.7816	1.2895	-1.1272	-1.2366
1491	47.1226	46.8450	47.9112	47.4399	48.4689	48.7858	1.2470	-1.2148	-0.1337	0.3298	-0.6192	1.6546
1492	48.4271	48.3065	48.4164	46.3547	46.4752	46.6611	0.2241	-0.5422	1.0896	-0.3741	1.0125	1.4780
1493	48.5403	46.9486	48.9961	47.2509	48.3143	46.9037	0.6759	-0.1419	-1.5299	-0.1580	1.7496	-0.4880
1494	48.4938	48.1884	48.4565	47.2048	47.3406	47.5532	-0.4723	-0.1406	0.1189	-2.1955	0.3480	0.2812
1495	47.9439	47.6536	46.6726	47.8952	48.6556	47.2067	0.8247	-0.3390	-1.2226	2.0667	-1.2417	0.0272
1496	48.0713	47.8647	46.9569	48.0001	47.4837	47.5999	-1.1595	0.3132	1.7379	-0.7541	0.5865	0.1809
1497	47.0429	47.7180	47.1026	46.9053	48.9483	46.2874	0.5781	0.5786	1.2328	0.8322	-1.0939	0.5167
1498	46.0015	47.2100	48.2865	47.3751	46.3267	47.9285	-0.6364	2.0806	-0.0118	-1.2978	-0.0332	-0.0634
1499	48.0623	46.5859	48.4264	48.5327	47.3157	46.0631	0.0618	0.1811	0.1265	-0.3326	0.5069	0.8003
