ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2457	8.6086	8.9164	10.0392	10.3268	8.6857	9.8561	-2.3082	0.4798	-0.2521	1.2929	0.8962	0.7774
2458	9.0984	9.6614	9.3459	10.3721	10.7363	10.0002	-2.0131	-0.3585	-0.8685	0.5596	-0.9305	-0.5189
2459	10.8808	8.6155	10.1679	10.2482	8.0627	10.2907	-0.3696	0.6344	1.0643	-0.4995	-0.2656	-0.5690
2460	9.4649	9.3219	8.9465	8.0599	10.7980	8.6324	0.1192	-0.7725	-0.5721	0.3405	-0.0602	-0.7049
2461	8.5349	9.0624	9.0510	8.3008	8.3977	9.4772	2.0092	-0.2366	1.1871	-1.9361	1.2055	0.2305
2462	9.1066	9.1277	9.2976	9.1061	8.5821	9.6376	0.7415	0.1477	-1.5464	-0.2155	0.0219	1.3429
2463	8.8568	8.0959	9.6992	10.2452	9.8255	10.0631	0.0451	-0.8229	-1.0919	-0.1271	0.0209	0.7667
2464	9.2141	10.9949	9.2208	9.4185	9.8325	9.5635	1.6462	-0.2318	0.1205	0.3883	-0.4124	1.1102
2465	8.7711	8.4463	9.4261	9.8259	8.0659	8.3981	-1.8814	0.7667	1.1349	-1.0602	-1.4560	0.3548
2466	8.5343	9.8289	8.0325	10.2990	10.4717	8.5490	-2.0909	-1.0406	-0.4718	-0.4426	-1.1404	-2.2463
2467	8.3277	9.8949	10.6400	10.5109	9.0880	9.9093	-0.0047	-0.2357	-0.6642	-1.4190	-0.3029	1.2488
2468	9.2064	8.8415	9.2613	8.4784	8.9409	8.0198	-1.0040	0.4570	0.6510	0.1996	-1.1404	-0.4147
2469	9.5988	9.4561	9.7843	8.3376	8.7041	8.9781	-0.1347	-1.9035	0.1455	0.2799	-0.1192	-0.5743
2470	10.8180	9.4840	10.6600	8.4381	9.0519	10.7683	-0.5566	0.0570	-0.6706	0.4345	0.4217	-0.6875
2471	8.9770	9.1567	8.4173	9.0355	9.2938	8.7018	-0.8315	-0.1897	-0.8033	-0.5291	-3.3051	0.2653
2472	10.6146	8.3790	8.4589	9.2275	8.4727	9.8244	-0.3166	0.5946	1.4253	-0.6643	0.1160	0.2293
2473	10.5104	8.7091	10.1482	10.2979	10.6468	10.4593	0.6674	0.5624	-0.6231	-0.2082	-1.1273	-0.2096
2474	9.7074	9.1931	8.1705	8.2772	8.4793	9.7563	-0.8861	2.3790	0.4669	-0.6787	1.8518	0.2114
2475	10.5679	8.0782	9.2246	9.9355	9.8975	9.5957	0.3161	0.8882	-0.1176	-1.8621	-0.1177	-0.6933
2476	10.0108	9.1273	9.7968	10.3226	9.9026	8.2491	-0.6793	0.4100	0.0956	1.1289	0.1785	-0.9400
2477	8.4963	8.7421	10.9240	10.0095	9.1529	9.8584	0.4286	0.9965	0.3703	0.7292	1.1222	0.8761
2478	8.4167	9.5092	9.1458	8.1534	9.2874	8.6725	1.4231	1.3697	2.0873	-0.6371	-0.2271	-0.7291
2479	10.1711	9.9864	8.8401	8.2079	8.5192	10.1574	-0.4848	-0.2914	-0.8979	-1.5137	0.1627	-0.4830
2480	8.4359	9.3151	9.5830	8.1857	8.3668	10.2804	-1.1256	-0.6298	-0.0207	0.0299	1.4122	1.0909
2481	9.6155	8.3991	9.1569	10.1115	9.1951	9.3325	-1.3671	0.6900	0.3836	0.8036	-1.8823	-0.6863
2482	10.0215	10.5339	10.7732	10.7614	10.6309	10.8771	1.2717	-0.7174	-1.7960	-0.8589	0.6944	-0.0885
2483	9.0514	9.0742	10.3885	8.2648	9.3226	8.4872	-0.1916	0.4015	-1.3406	-1.5402	0.9838	-0.1946
2484	10.1957	10.3111	8.8175	10.2252	8.4182	8.8026	-1.4753	2.2416	-0.8696	-0.9489	-1.3756	-0.8690
2485	9.9499	10.8882	10.6781	9.2522	10.3372	8.5901	-0.2185	-1.7418	-1.6456	-0.5644	-1.3210	0.9005
2486	10.6941	8.2887	10.4430	9.6444	10.8354	10.8818	1.1046	-0.1748	0.0719	-0.6412	-0.3236	-0.8290
2487	10.0284	8.3112	8.3910	8.1672	10.3205	8.2123	0.1848	1.7629	-0.0832	-1.2688	-0.8563	0.3232
2488	10.8696	10.8791	8.4266	10.4741	10.1884	9.4925	-0.4795	0.3413	-1.0510	-0.3173	0.8335	-0.6256
2489	8.1818	10.0923	9.1324	10.7734	8.8265	10.1553	3.9109	-0.5649	1.4094	1.1273	-0.8442	1.7497
2490	9.4462	10.3468	10.1433	9.2089	10.7039	10.2417	-0.1859	-0.1800	-0.5311	-1.6759	0.0312	0.1297
2491	9.0584	8.9436	10.5798	8.6254	10.4068	8.8501	1.7119	0.1819	0.2948	-0.8961	-0.0825	-0.1953
2492	9.0746	10.3862	10.2549	10.7250	9.8523	8.7249	-1.4829	-1.1638	-0.5354	1.0005	1.3358	-0.6446
2493	8.2859	8.0754	8.5621	9.5248	9.8149	8.3482	0.9546	-0.8493	-1.1304	0.7560	0.4462	1.4307
2494	8.5465	8.2803	9.3833	9.9403	9.9346	8.9849	1.3875	0.3948	0.8886	-0.9540	-0.7379	-1.0125
2495	8.3693	10.5517	8.2275	9.1840	10.5621	8.1202	0.2945	-1.8335	0.1810	-0.7284	0.4198	-0.9131
2496	9.9519	8.9443	9.1953	10.0213	10.7284	10.2334	0.0442	-0.5326	-0.5421	1.6387	1.3345	0.1889
2497	9.3680	9.3901	9.7560	9.1908	9.9481	9.8434	0.6500	-0.9896	-0.5908	1.8978	2.2716	0.3637
2498	9.5347	10.4357	8.7795	8.3590	8.7410	10.7378	1.0880	0.1060	-0.0329	0.0351	-1.1978	-0.1985
2499	9.4260	9.4920	9.4017	8.0438	9.5861	10.2147	-0.6265	1.2537	-1.4784	1.1235	-0.5299	-0.5137
2500	8.7609	10.5276	8.9730	10.2139	9.9479	10.5233	1.3388	1.0527	-2.2623	-1.5084	0.1487	0.5719
2501	10.8448	9.7923	8.1025	8.8080	9.4307	10.7694	0.1314	0.7601	-0.7661	0.3448	0.8920	0.3882
2502	8.0351	8.7081	8.1375	10.9366	9.5957	9.6801	-1.0351	-0.1100	0.6514	-0.1305	0.8928	2.7316
2503	10.2597	8.7606	9.1644	8.3536	9.6810	9.2541	0.0091	1.2202	-0.6869	0.3216	-0.2434	0.6277
2504	10.0041	8.9294	10.8523	8.9835	8.2454	8.1563	-0.4446	-1.6217	0.6805	-0.0048	-0.0454	-0.6255
2505	8.9238	10.7295	9.6310	10.7822	9.0038	10.6316	-0.0886	-1.2536	-0.7494	-0.9424	0.5250	-0.3648
2506	8.8024	9.4100	10.0911	10.8474	9.9349	9.5358	0.1341	-0.5845	-0.1804	-0.6995	1.4807	0.4313
2507	8.4704	8.4370	9.1647	8.6392	9.9235	9.7976	0.3815	0.1865	1.6263	0.7980	0.6363	0.4253
2508	10.3650	9.5538	10.1637	10.4897	8.1113	8.2235	-0.3195	-1.4510	0.0595	-0.3325	-0.0084	-0.6044
2509	8.9201	10.1536	8.5168	9.5273	8.0045	8.7849	-1.0304	-0.0891	0.3810	1.5996	1.4867	0.0054
2510	10.3261	8.3100	9.7426	9.9053	8.7327	9.7826	-0.5790	0.5303	-0.1710	-0.4611	-0.3145	-0.0278
2511	10.3329	9.0380	8.1334	8.7644	10.8421	10.6066	0.6501	0.5493	0.6291	-0.3413	-0.2273	0.0930
2512	10.1268	8.8882	8.9442	9.6075	8.8288	8.6593	-1.2818	0.5341	-0.8761	-0.9853	0.8971	0.2690
2513	8.3537	9.2611	9.4109	10.1539	8.0857	10.7621	0.0459	-1.0803	-0.7046	-0.0424	-1.0057	-0.8313
2514	10.6642	9.1127	8.3902	9.2691	8.8280	9.3863	0.9352	-0.2583	1.0710	1.4790	0.7016	-0.2701
2515	8.7684	9.1795	10.1070	10.9775	8.4541	8.5468	-0.2742	-0.6464	0.7082	-0.6629	0.3922	-1.1519
2516	10.5321	9.9452	9.8410	9.2669	8.2380	9.7283	-1.5456	-0.5227	0.2436	0.1080	-0.1069	1.4038
2517	9.2607	9.7919	10.6922	9.2474	9.0989	10.9431	0.9118	1.7342	-0.0661	1.9319	1.4776	-0.6707
2518	9.9906	9.3788	10.7695	9.1700	9.9287	10.8401	-0.0244	0.7505	-0.1941	-0.1422	0.5935	-1.0223
2519	9.6091	10.7122	8.8988	8.5334	9.1637	9.7075	-2.3754	-0.3178	1.8075	-2.6607	-0.0394	-0.3765
2520	8.6860	10.2751	10.3589	10.6515	8.9100	10.0042	-0.5271	-0.2372	-0.5877	-1.0522	-0.5502	-0.3204
2521	9.4474	10.9078	10.3954	8.5536	10.7267	8.0829	-0.0478	1.7690	1.8700	0.6681	-1.7127	-1.6150
2522	9.7693	9.3477	10.3348	8.4330	8.9863	8.3927	0.4438	1.2108	-0.5452	-0.4842	0.8465	1.5180
2523	8.0800	10.8162	9.3035	9.9057	10.8346	9.8778	-0.3493	0.8805	1.1101	-0.9877	-0.2020	-0.7652
2524	10.1120	9.8555	10.1759	9.3608	9.7123	9.4143	0.2848	0.5500	0.7951	0.6923	0.8946	-0.2031
2525	8.2052	8.7004	8.4328	8.7913	9.3664	8.8064	-1.1114	-0.7386	-0.2099	1.7963	0.3341	0.2472
2526	10.9493	10.6488	8.3484	9.1049	8.1692	8.5721	-0.6954	-0.6074	-0.6429	0.1025	0.1011	0.6380
2527	9.6036	9.6643	10.9110	10.0308	10.6011	10.6012	-1.5486	0.1638	1.9534	0.5178	-0.9843	-0.0809
2528	10.5456	8.2919	9.6953	9.0474	8.3264	10.3005	-0.7101	-0.9020	-0.9920	-0.6540	-0.4996	0.3004
2529	8.4569	10.5202	10.5625	9.1147	8.1224	8.1183	1.5983	1.4326	1.3944	0.6737	1.4473	0.7234
2530	10.6159	9.9623	10.2669	10.1991	10.8337	10.7878	-0.5526	-1.0435	-0.6680	0.2582	-0.8974	0.3751
2531	10.9405	10.4928	8.7385	9.1656	9.4710	8.8284	0.0498	0.3218	-1.2852	-0.5498	-0.9978	0.0908
2532	9.3878	9.4369	9.8938	9.8754	10.1367	8.4836	-0.6745	1.3361	1.4585	-0.1001	0.4939	0.7498
2533	9.0215	10.0074	9.1381	9.7401	10.6471	10.3699	-0.4636	-1.2710	-0.6312	-0.6300	0.2519	1.5141
2534	10.4569	10.7057	9.4927	9.5475	10.4993	9.6368	0.5969	0.9372	-0.2637	0.1188	-0.4670	-1.1813
2535	10.3736	9.5837	10.1104	8.8492	10.7993	10.2223	-0.4171	-0.2911	-0.8040	0.1604	1.3261	0.0818
2536	10.0815	8.3920	8.1018	10.1113	9.2716	10.3998	-0.5559	1.3740	-0.1187	0.2319	-1.5616	0.2339
2537	8.2281	10.8521	8.9242	9.1490	10.6273	9.0638	0.7486	0.5157	1.3243	-0.4900	0.5715	-0.1824
2538	10.6995	10.5409	9.0813	8.2724	8.6638	10.5759	1.5381	-0.3757	0.5161	1.8945	-0.5214	0.8786
2539	10.0210	9.8570	9.4213	8.4989	10.0462	8.7276	-0.7240	0.3151	0.6918	0.4859	1.8562	-0.4036
2540	10.1424	10.7588	8.9765	10.4139	8.1464	9.4481	2.2984	-0.2367	2.3026	0.4193	-0.7689	2.1317
2541	9.1014	10.2309	8.5098	8.2472	8.9235	8.8807	-1.6328	-2.1909	-1.2823	-1.6312	0.3930	-0.2177
2542	9.8964	10.9987	9.8543	8.5714	10.1440	9.3750	-0.1327	0.8670	-0.2381	-1.1213	0.4649	-1.2037
2543	8.2719	8.2916	8.2850	8.5310	10.6311	9.3782	0.8384	0.1256	-0.2477	-0.1838	1.2867	0.1939
2544	9.8500	10.0514	8.1890	8.8952	9.8138	8.5147	1.6699	0.5087	-0.8169	0.3492	-0.3581	-0.2731
2545	10.4022	10.8434	8.6416	8.9215	9.0644	10.9028	-0.9918	-0.4919	0.3412	0.6633	-1.3060	-1.2719
2546	10.7515	9.3837	9.0771	9.8732	9.2157	8.0050	-0.4200	-0.3749	-0.5128	0.3949	-0.4556	-0.6099
2547	8.8523	10.3333	10.7822	10.2083	10.0826	9.7698	1.1635	-0.3074	-1.2517	0.4215	0.5645	0.5690
2548	9.6194	10.2084	8.9251	10.7187	9.2507	10.2612	-0.4698	0.1384	-0.7601	0.0195	0.4453	2.0205
2549	9.4650	9.4192	9.9140	9.1376	9.3538	9.8721	1.7548	0.1861	-0.9228	0.3319	1.3611	0.4354
2550	10.5798	8.3510	10.9685	10.3228	9.9279	9.1725	-0.2102	-2.4394	1.3631	1.2700	-0.1235	2.4376
2551	8.6937	9.7620	10.4899	8.8011	10.8216	9.6605	1.1226	-0.8748	-0.1526	1.1568	0.7910	-0.5423
2552	10.0358	10.5584	10.7517	10.1864	8.4599	10.8335	-0.3972	-0.6825	0.5645	-0.0490	-2.0024	-2.0134
2553	8.4398	8.9553	8.2794	8.7797	10.1117	10.3498	0.9615	-0.0072	0.9779	0.2612	0.7316	-0.8298
2554	9.8770	10.7045	8.9585	9.4144	8.7387	9.3526	-0.2522	0.7246	0.3261	-0.3176	0.4042	0.5737
2555	9.9533	9.5058	9.4207	8.6673	9.2702	9.9865	-0.5620	-0.0352	0.5160	-1.4357	0.0081	1.8344
2556	10.5938	8.2645	8.7108	9.9793	8.2975	9.3704	-0.9133	2.8467	1.2650	-1.3195	0.1842	0.0844
2557	8.5366	8.3270	10.0511	8.2064	9.7837	8.5492	-0.5767	2.1640	0.0546	1.1101	-0.1957	0.1392
2558	10.7343	8.1710	10.1575	9.2447	8.5824	10.8945	0.2078	-0.3028	-0.1415	0.7336	-1.0756	-0.7411
2559	9.9188	8.8487	8.4418	10.2999	9.8558	10.8399	-0.8920	0.8164	2.4053	1.2740	0.7534	-1.5596
2560	10.8291	8.6932	8.2603	9.1668	10.2786	9.9990	0.5667	-0.5471	-1.8596	0.5267	0.1453	0.3237
2561	10.8055	9.4577	10.0218	9.2205	10.5247	10.9903	1.2674	-0.0918	0.3193	0.6542	0.1353	-1.9463
2562	8.1893	8.0264	8.3037	8.6169	10.1350	10.0553	1.2676	-1.2501	1.4568	-1.1913	-0.7159	1.0358
2563	10.9159	9.6436	9.6657	10.3645	8.3903	8.5967	0.8942	1.4756	1.0526	-0.8830	-0.4769	1.0277
2564	10.1517	8.5244	9.9229	10.6824	10.5970	8.0083	0.7409	-0.8041	1.4635	-0.9902	0.8206	0.3754
2565	10.4264	10.9013	8.6165	10.8284	8.8420	9.6967	-0.8506	-1.7928	1.1796	0.7707	0.3075	0.3493
2566	8.9409	8.9590	9.4520	8.9778	8.8282	9.8296	-0.5542	0.5276	0.7026	1.3347	-0.6987	0.4016
2567	8.4000	8.1715	10.7011	10.4064	9.1135	9.8823	1.1629	-0.6674	0.6996	-0.5712	-1.6506	-0.9316
2568	10.4240	8.9556	10.3350	9.4791	10.1327	10.3980	-0.2202	-0.1563	0.4278	-0.5126	-0.2599	-0.0237
2569	9.1739	8.1919	9.2820	9.4580	8.7288	10.0602	-2.1610	0.4373	-0.5726	-0.8989	-0.0480	1.1668
2570	10.6145	8.0817	10.1927	9.0830	9.3048	8.4563	-1.4760	1.6950	1.1210	-0.4570	-0.4156	1.7584
2571	10.8699	10.8833	10.1827	9.9950	8.7791	10.2801	0.8900	0.3287	-0.6950	-0.4931	-1.1591	0.6721
2572	8.1549	10.8240	10.4385	10.5213	8.9682	10.0466	-1.2053	0.4625	0.2169	-0.1957	-0.6728	-1.0436
2573	9.2615	9.3343	8.5108	10.0946	10.4899	8.7515	-1.5323	0.6179	-0.5552	-0.4765	0.6971	-0.1129
2574	10.6549	10.5036	8.4691	10.4944	9.8030	9.3631	-0.4801	1.6196	0.6010	0.4505	0.4449	-0.1581
2575	9.5349	8.5681	8.0824	9.1103	10.6900	9.2190	0.2194	0.1454	-1.7192	1.3799	0.0575	0.3798
2576	10.6021	9.2825	10.7000	9.9616	9.2479	9.7390	-0.1414	0.3309	-0.9051	-0.0536	-0.6716	-0.1642
2577	10.6006	8.6199	10.6388	10.6946	10.0646	8.7716	0.1029	-0.9516	-0.9511	0.5036	0.4292	-2.7143
2578	8.0488	10.0972	10.6562	8.2560	8.4960	10.3339	1.8730	-0.4247	1.5207	-0.7010	-0.7910	-0.7919
2579	10.8290	10.0094	10.9541	8.2511	10.3288	8.1772	0.7569	0.5326	-0.8766	0.4112	0.7688	0.6636
2580	10.7783	9.2929	8.9566	9.6966	8.8763	9.4443	-0.5614	1.2959	0.2733	-1.1859	-1.8238	0.4206
2581	8.5962	10.5709	9.7754	8.0379	10.6659	8.2490	-0.1457	-0.4995	-0.3318	-0.0343	-0.6122	0.0004
2582	9.3025	8.0351	8.8968	9.5881	9.7760	10.0985	1.6872	1.2153	-1.6493	0.9139	-0.3233	0.3996
2583	9.0642	8.3651	8.5131	9.6932	9.6855	9.1462	-0.2780	-0.2538	-0.0915	0.9205	-0.6863	-0.1567
2584	8.3673	10.5928	9.0483	9.7045	10.9647	9.6907	-1.2639	0.6629	0.3180	0.7964	0.9028	-0.7013
2585	9.5343	8.3932	10.6492	10.3568	9.2127	10.4757	-0.0032	-0.4686	-0.9050	-1.9126	1.0094	0.7684
2586	10.9039	8.4497	9.4469	10.9962	9.4187	9.4362	1.0770	-0.8889	0.3455	2.6992	-0.9537	0.4821
2587	8.3972	10.4885	9.5160	10.3096	10.8365	8.7133	-0.9185	-1.4588	0.1205	1.9592	0.8451	-1.1760
2588	9.3879	9.0701	8.7323	9.5200	9.7478	8.6383	1.7158	-1.5400	0.0804	-0.3111	0.4347	-0.0890
2589	8.0369	8.3484	8.2348	10.7888	8.7239	9.3520	-0.4701	-0.3025	-1.5500	-0.4625	2.2921	-1.0911
2590	10.0991	9.2737	9.5737	9.1323	8.9338	8.8301	0.8122	1.0934	-0.3331	0.5103	0.3045	-0.4423
2591	8.7353	9.5648	9.1086	8.8099	9.4048	8.4807	-1.1186	1.0883	-0.4511	-0.0857	1.1173	1.3464
2592	10.8577	9.9438	8.9297	8.6911	10.4866	8.1713	-0.6746	0.5345	0.3060	-0.8067	-0.1283	1.3929
2593	9.3478	10.1975	10.3750	9.0640	10.9515	8.2384	2.2516	0.4924	0.3714	0.1590	1.0705	-0.9197
2594	9.6235	9.3331	10.4816	8.5359	10.2810	9.7503	0.9114	0.1024	0.4958	0.7504	1.2620	-1.3083
2595	8.2632	8.5815	8.0837	9.6649	9.0232	10.1928	-0.0988	0.3621	-0.5625	-0.1525	1.4924	-1.6330
2596	10.0660	8.9583	9.4213	8.1202	10.2779	10.6659	0.9369	0.2964	1.5709	0.2827	0.8326	-0.8968
2597	8.1443	9.9064	9.3103	9.1204	10.4927	8.6832	-1.2574	0.4710	-0.1690	1.1949	-1.8353	1.9412
2598	10.3083	8.3781	9.1501	10.0821	9.8246	9.1120	0.2797	-1.8361	0.1222	-1.5030	-0.7188	-1.1255
2599	10.9405	9.9525	8.3424	10.1567	8.4358	8.4509	-0.8985	-0.0446	-1.5722	0.5351	0.3343	1.2433
2600	10.2825	10.5053	10.2582	10.2151	8.5778	8.8442	-0.2200	-0.5366	-1.8175	1.0501	-0.0531	0.1034
2601	9.9294	8.4406	8.4122	8.5496	9.6312	8.2963	0.5001	1.4094	-0.0992	0.1488	0.2407	0.7512
2602	10.3237	10.8560	8.0210	8.0141	10.0704	9.6625	0.5738	-0.5276	-0.8386	-1.4711	-1.0160	0.8737
2603	10.2691	10.3726	9.2648	8.5810	8.0970	10.6097	0.9615	-1.4084	-1.1279	0.7745	-1.1932	-0.0870
2604	8.3727	8.3139	9.6035	10.0637	8.7792	8.8602	1.2045	-1.9115	-1.3612	1.6680	0.3854	-0.2802
2605	10.8838	9.2569	8.9223	9.8466	8.2526	10.1747	0.1185	-0.8814	-0.6907	0.8240	-0.6532	-1.0971
2606	8.5972	10.0575	10.0795	8.9618	8.3474	9.1444	0.8196	0.3478	-1.3407	0.0998	-1.7116	-1.6907
2607	9.9444	8.1854	8.1438	9.5181	8.8353	8.1818	-1.9506	-0.4491	-0.3364	0.8083	1.3526	-0.0976
2608	10.1017	8.5709	10.4853	10.4002	9.7954	9.1296	1.6772	0.7727	-0.6934	2.0820	-0.7518	0.0064
2609	10.6777	9.6902	10.8013	9.0319	10.6417	8.5997	-0.4783	-0.7382	0.2001	0.1262	-1.0780	0.1754
2610	8.1478	8.6793	8.7776	9.2535	9.6787	8.1285	1.6429	0.4202	1.6018	-0.0361	1.8581	1.6154
2611	8.9876	10.1164	9.6020	8.0191	8.2938	9.0426	-0.9298	0.2475	-0.6315	-0.9365	-0.7854	0.6372
2612	10.3891	10.7831	8.4447	10.6486	9.2279	9.4490	2.0226	0.9387	-0.5973	-0.7565	-1.4392	-1.0442
2613	10.5200	10.5188	10.0673	9.1735	9.1036	8.1643	-1.2695	-0.4936	-1.0014	-0.3835	-0.8908	-1.0982
2614	9.9784	8.3485	10.0616	8.3977	8.0064	9.2822	0.6673	1.9366	1.5144	-1.1481	-0.3856	0.1068
2615	10.9427	9.7040	8.8142	8.4791	9.1498	10.6320	0.7753	-0.0075	-0.4670	0.1709	-1.1369	0.8274
2616	8.5480	8.9891	9.1967	10.1631	9.9554	10.2318	0.8695	0.0195	-0.1813	-0.2003	1.3664	2.2635
2617	8.6685	10.2963	9.8919	10.5077	8.6102	8.8571	-0.1371	-0.1855	-0.5084	-1.2393	0.7841	-0.1963
2618	10.1763	9.2411	8.4599	9.2022	10.4042	8.0733	0.2456	0.3744	-1.1671	-0.2486	1.3015	-0.0676
2619	10.1927	8.7481	10.6174	8.1797	9.7202	9.2575	1.9441	-1.4314	-1.5567	-1.0960	0.6232	0.6555
2620	10.2263	8.4115	8.0113	8.2361	10.2910	10.1912	0.2314	-1.6768	0.1647	0.7699	0.0301	2.0895
2621	8.7615	10.8005	9.9092	10.3872	8.2931	8.4086	1.1952	1.0555	-0.0209	-1.7914	-0.1533	-0.7289
2622	10.8146	10.9431	10.0716	8.4174	8.9521	10.2838	0.9754	0.2712	-0.8192	0.7580	-0.0878	-0.9964
2623	10.7515	9.6915	8.1597	10.3352	10.5630	8.3761	0.0663	-0.4317	-0.0180	-0.1639	0.7692	-1.4321
2624	10.7411	8.5591	8.8522	9.6606	9.1515	8.7419	-0.7661	2.0234	-0.5921	-2.2464	0.2365	-1.5715
2625	8.2506	9.6977	9.9150	9.6987	10.9847	9.5792	0.2601	-1.6417	0.0592	-1.2092	0.1628	-0.2696
2626	10.8628	8.1005	10.0068	8.1023	8.3412	8.2156	0.5069	0.0060	-0.6329	-0.3986	-0.0393	-0.2350
2627	9.7723	9.5819	8.8361	10.2840	9.9120	10.7168	-0.3374	-0.5191	1.0311	-0.4567	-1.3263	-0.5011
2628	10.0400	9.4243	10.0931	8.5810	10.7781	9.8128	1.8401	0.1689	-0.5190	-0.8545	1.0351	-0.9697
2629	10.8459	8.8260	9.6927	8.5763	8.0688	8.3486	1.4843	-0.7313	0.7017	-0.6114	0.1943	0.3026
2630	9.7823	8.7576	8.2913	8.6093	10.9170	10.7548	0.0650	-1.0199	1.1790	2.4940	0.3526	-0.5056
2631	10.2462	8.9449	10.2855	10.3786	8.6963	9.3872	-0.9192	1.5133	0.5763	-0.1792	1.3294	-0.7068
2632	8.4769	8.2972	10.1825	8.9269	9.3809	10.4196	0.4954	0.0303	-0.6243	1.0624	-0.2199	-0.3305
2633	10.7383	9.9035	8.9223	10.1693	8.2669	9.8011	1.8541	0.5022	0.7534	-0.7554	0.8426	0.3811
2634	10.0652	10.3173	8.8974	9.1949	10.0621	9.1941	0.3413	1.9367	-1.3016	1.7956	-0.6555	1.3678
2635	10.6883	10.5447	9.5931	9.8058	8.3036	9.1725	0.6336	-1.1053	0.1079	-1.3323	0.4123	1.1321
2636	9.4157	10.5621	10.5280	9.6805	9.8426	10.3387	1.6799	-1.6340	-0.9440	0.7196	0.5669	0.5939
2637	9.1271	9.4048	8.3880	9.3731	10.7036	9.2313	-2.1554	-0.8933	-0.3303	-0.7498	1.5643	-0.0782
2638	9.3680	8.0948	8.2368	8.7060	10.1871	9.0954	-0.1404	-1.1267	-0.7095	1.6419	0.4446	0.3416
2639	10.9434	10.1017	9.8965	9.3563	8.6750	10.5014	-2.5871	0.0519	-0.8577	-0.6686	-0.9370	0.4514
2640	8.4739	9.8825	10.8565	8.0525	10.4585	8.1532	1.0552	-0.2449	0.6504	0.5070	0.1446	-0.2248
2641	9.7660	8.9365	8.9818	8.4427	8.3041	8.0470	-1.3406	-1.2799	-1.3923	0.4124	1.1413	3.0360
2642	9.4113	10.2902	9.4127	10.2885	10.0350	9.7823	-0.6205	-0.7266	0.3280	0.3129	-0.2780	0.7317
2643	8.9113	10.5220	10.9898	8.7122	10.1919	10.3540	-1.6871	-0.0246	-0.6878	0.9030	-0.2066	-1.3116
2644	8.2650	8.0786	9.0977	10.7731	10.6123	9.9220	0.0701	0.4201	-1.1520	-1.5210	0.4319	-0.7204
2645	8.6657	9.2330	10.9895	8.1284	10.1613	10.8437	1.4149	0.3702	0.6937	0.5462	-0.1667	0.3420
2646	8.6275	10.0231	10.5119	9.7108	10.5698	9.7366	0.2383	0.7033	0.0205	-0.6739	1.8176	-0.1940
2647	9.7223	9.6569	9.9238	9.5146	10.7747	10.0998	-0.0798	0.0082	-0.2911	-0.1677	-0.2577	0.8844
2648	10.2228	8.6856	10.4237	9.9086	10.1370	8.6552	-1.0804	0.0910	-2.6249	-0.5332	0.2153	0.3485
2649	9.1397	8.1465	10.7886	9.1038	10.2993	9.4696	0.7830	-0.0398	-0.0572	-1.4755	0.1327	-0.0888
2650	10.2106	10.8632	8.7070	10.1174	8.9636	9.5429	-2.4386	-0.4869	0.3203	1.1665	-0.4764	-0.2723
2651	10.0797	8.7490	10.9579	8.8190	9.5774	10.2013	-1.8329	-0.2846	1.0981	1.2581	-0.1061	0.3010
2652	9.5688	8.3561	10.7729	8.9939	9.5761	10.7645	1.6629	0.2473	0.3305	-0.9886	-0.5062	-0.6475
2653	8.4855	9.9801	10.3119	9.4761	10.7251	8.4668	-2.6243	0.3468	0.8862	0.5541	-1.4655	1.5344
2654	10.5422	8.4978	10.6924	8.3701	10.6772	9.2362	-0.9794	0.1441	0.9936	0.9875	-0.7562	0.9288
2655	9.2540	10.4072	9.4270	10.4440	10.7980	9.0887	-0.6238	-0.4308	-0.2051	0.0904	0.4797	0.0926
2656	10.5521	8.5579	9.9871	9.6402	8.8602	8.0615	-0.3077	-0.4079	-0.9973	-0.9139	-0.0435	-1.4385
2657	8.0593	9.0936	8.6096	10.8676	10.7352	9.4708	-1.4698	0.1345	2.0452	0.9494	-1.1179	-1.3436
2658	9.7740	8.2049	8.0958	9.8915	10.0337	10.4522	0.4246	-1.1505	-1.3859	-0.1149	1.1518	0.5567
2659	9.0140	9.5970	9.1391	8.5520	8.2433	8.5764	0.6026	2.1739	1.7857	0.2431	-0.1270	-0.2204
2660	10.9077	9.6471	10.3846	10.3719	8.3240	8.0094	0.5851	0.3107	-1.5924	1.1996	0.7342	1.7592
2661	9.4563	10.0462	10.9762	8.3829	9.3770	8.3632	-1.9534	1.0943	-1.2318	0.6134	1.8389	0.4271
2662	9.6068	10.5931	10.7066	9.8184	9.2636	10.4974	0.0048	1.4150	-0.8764	-0.5778	-0.8140	0.8473
2663	10.4619	8.4417	9.8952	8.3553	10.1120	9.2674	1.2575	0.2192	-0.5073	1.1312	-0.0012	1.0499
2664	10.0755	10.4787	9.3028	10.7725	8.6563	10.8019	-0.2008	0.9157	1.1414	-0.8253	-1.2847	-0.6641
2665	9.8571	10.9395	9.3099	10.8859	10.0520	9.9543	0.3566	-1.3287	0.1794	-1.0562	1.0637	-0.1533
2666	8.8344	9.3842	10.5645	9.0194	9.8391	10.2056	1.0014	-0.7912	0.5854	1.6792	-1.0199	-0.5269
2667	10.6556	10.0087	10.8245	8.9048	8.1455	8.4420	1.1131	0.8039	1.1790	0.5506	-0.5053	-1.3992
