ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
881	17.7511	16.5890	17.8334	17.6544	15.7889	15.2561	-1.2618	-0.5457	-0.9774	-1.2337	1.1058	-0.7976
882	17.1649	15.5656	17.7955	16.1437	15.3803	16.6415	1.0935	0.8355	0.7533	-1.8534	-1.8950	-0.4333
883	15.5096	17.4306	17.1405	15.2835	16.3073	17.5102	-1.2386	-0.0158	0.8439	-0.2715	0.6862	0.5808
884	17.8436	17.9822	17.8460	15.1431	15.3519	15.6263	0.5736	-0.4534	2.0402	0.3740	-0.4918	-0.9327
885	16.9782	15.0392	17.1915	16.5211	15.1648	16.3033	-0.2013	1.1875	-0.3157	-0.0132	-1.9843	0.0388
886	17.8879	17.4327	16.4684	17.1281	15.5081	16.1909	0.5058	-0.4021	-0.4377	0.0472	-0.3932	-2.5166
887	15.3767	15.5730	15.0889	16.5099	16.1833	17.5549	0.4267	1.2773	-0.8774	0.2891	0.8019	-0.4452
888	16.4545	15.9721	16.9631	15.8143	17.5722	17.5504	-1.9386	-0.4789	0.6543	2.0557	0.8199	-0.3978
889	16.7546	16.2122	17.6547	17.1921	16.9187	15.6683	0.5289	-0.9003	0.5387	0.1653	0.3434	0.8400
890	15.0836	17.1835	15.3781	15.3579	15.1718	15.8481	0.6961	0.1102	0.9857	0.2685	-0.0577	-0.1637
891	15.5565	16.1448	16.5810	17.9831	15.8733	16.6992	-2.0860	0.1123	1.2483	0.2159	0.1122	0.4509
892	16.0367	17.6770	17.5594	15.6067	17.5749	17.6772	0.5555	-2.1907	-0.1587	-1.6555	0.8579	1.3624
893	17.8800	15.3271	16.9093	16.4411	16.4904	15.8357	-0.7454	1.5368	0.2600	1.2274	-0.4948	-0.8478
894	15.1631	16.1718	17.1282	15.6592	17.5860	16.4692	0.3136	-0.9922	1.9579	-0.2666	-0.4763	0.0409
895	15.3128	17.2575	17.0727	15.2119	17.9114	16.3646	-2.1733	-0.6939	-0.6954	-0.6514	2.0143	-0.2388
896	17.4294	15.4170	17.8232	16.2084	16.1361	17.7593	0.3114	-1.0146	-1.9542	-0.5375	0.0417	1.7577
897	15.5015	15.0514	17.1725	15.0268	16.1599	17.9702	-0.3414	-0.1693	0.2429	-0.5362	-0.5704	1.5228
898	17.3228	16.0309	16.9595	16.5346	15.6756	16.3863	1.1920	0.2670	-0.5841	0.3079	0.3265	-1.6548
899	17.7258	15.5428	15.9376	17.4467	16.4384	15.5019	1.2434	1.1969	-1.8193	0.8785	-1.1069	1.3232
900	16.6190	17.7422	17.9680	16.6622	15.9040	17.6552	0.5874	0.4496	0.5142	-0.6170	-0.9739	0.4408
901	17.7323	17.9977	16.2668	16.2577	16.7501	15.2925	-0.8355	-0.9882	0.4644	0.8436	0.0380	-0.3967
902	16.3091	16.0256	15.2381	17.1522	17.0201	15.9507	1.9308	1.2405	-0.6867	0.7390	1.5696	-2.7315
903	15.3367	17.4688	16.0660	17.4487	17.5239	16.1825	-0.4706	1.7465	-0.3914	0.3378	-0.5092	-0.1578
904	16.9829	16.8700	16.8946	15.9009	16.9918	16.9138	0.6966	-1.0235	-0.2644	-0.1270	0.8659	0.4935
905	17.3593	17.1439	15.6535	15.8986	17.1478	17.5818	0.2319	1.4517	1.0553	0.4204	1.2150	1.4271
906	15.2173	15.2291	15.6587	16.4463	17.4426	15.1771	-1.2567	0.3265	1.4276	1.5503	-0.4604	0.4857
907	15.3825	16.2025	15.5522	16.0500	15.9673	16.2632	-1.3652	0.6077	-0.0787	1.0683	-0.2155	-0.5554
908	15.2106	17.5533	16.5136	17.2702	16.1714	15.7609	1.2738	-1.3617	-0.0013	0.0488	-0.5545	0.8355
909	16.9199	17.0246	17.1967	16.5085	16.0998	17.3639	0.4032	-0.1248	-0.1037	-1.0005	-1.0159	-1.1651
910	17.5482	17.8060	16.0374	17.8916	17.4946	16.7061	-0.1891	-0.5316	-1.0605	1.0522	0.6735	-1.0991
911	15.1814	17.0162	16.6069	16.4535	15.2945	15.0129	-1.1237	-0.6814	-0.4900	0.7500	0.3772	-0.3284
912	17.5055	16.5131	16.2784	15.1571	17.2481	16.6062	0.1230	-1.5320	0.8493	0.1531	-0.3025	-0.2255
913	16.8778	15.7082	16.8319	15.3144	15.2006	15.5830	-0.3105	-0.5238	1.2558	0.2107	1.1417	-0.4868
914	17.6388	17.6178	17.3087	17.3379	15.4975	15.5964	0.5568	0.2878	-0.3150	0.9628	0.7563	-0.2150
915	15.6165	16.8241	17.4335	17.9449	17.5681	17.6483	-0.3810	-0.9149	0.7714	-1.3445	1.3747	0.8064
916	15.6557	15.3559	17.0390	17.5163	16.7400	16.3950	-0.5738	-0.1519	-0.6907	0.8156	1.1003	0.8968
917	17.0520	16.5933	16.7359	15.6335	15.4543	17.4956	-0.3051	0.7202	-2.7551	0.8352	-1.4277	0.9547
918	17.1683	16.6648	15.6194	16.2759	15.9437	16.8633	-0.0230	-0.0186	1.3889	0.9955	0.7200	-0.9754
919	16.1460	16.5260	17.4594	16.4544	15.7977	17.6925	0.5033	-1.0066	0.8717	-0.2068	-0.7069	-0.9369
920	16.5069	16.6905	15.3571	15.3982	16.8533	17.7340	2.3966	-1.5930	-1.2940	0.4706	-0.9721	-1.4614
921	16.4046	17.4905	17.5675	16.8184	15.9866	17.5527	-0.4406	-0.3231	0.7535	0.6254	-0.2677	0.0254
922	16.9590	16.1489	15.4620	15.4897	16.8176	17.5719	0.2870	0.1114	1.3478	1.5348	0.9283	0.1345
923	17.8664	15.8600	16.5286	17.4307	16.4276	16.6215	-2.3438	0.3660	0.1261	-0.5535	0.0032	-0.0001
924	15.5391	17.3383	17.9675	16.3076	17.5094	16.5744	0.1108	0.5835	-1.0273	-0.3724	-1.5805	0.0078
925	17.6140	16.7834	15.1382	17.0192	15.2586	16.7140	0.0098	-1.1522	1.4073	0.7629	0.2844	-0.9662
926	17.9317	16.5369	15.8769	15.4716	16.2357	17.8049	0.2046	-0.7496	0.6736	2.1129	-0.8570	1.5262
927	17.1998	17.2301	17.8984	16.6729	17.0989	17.9972	0.6044	-0.1371	-0.0242	-0.2941	-0.2566	0.2015
928	17.2512	15.4181	17.7092	17.3070	15.0313	16.9814	0.1932	-1.3981	0.9350	1.0958	-1.2342	-0.2426
929	16.1844	16.7730	15.8038	15.3154	16.8574	15.5427	-1.2206	-0.0092	0.3113	-0.2379	-0.9184	1.1195
930	17.6253	15.7470	15.9257	17.3625	17.0441	15.7628	0.6989	0.9162	-0.2318	0.5731	-1.4138	0.8634
931	16.6225	16.2790	16.2054	15.8334	16.5586	17.9386	0.0521	-0.8846	-0.4010	0.4639	-1.0313	0.3916
932	15.0926	16.7038	16.6151	15.0059	15.9849	16.2076	-0.6659	-0.4404	-1.1932	-1.1216	1.4464	-0.5359
933	17.4404	17.4341	17.8367	17.9345	17.1436	17.5651	0.6283	0.5114	-1.0016	0.2228	2.3722	0.0104
934	16.9255	17.0659	15.3462	17.1621	16.9314	16.5039	0.0295	0.3576	1.5284	0.0845	0.5826	0.3750
935	17.8702	16.3350	15.4835	17.9821	17.9846	15.5855	-1.1167	-0.2030	1.7237	-0.5868	0.7702	-0.6144
936	16.5640	17.9788	17.0139	17.3754	17.6755	17.5663	0.8371	0.8240	-0.2210	-0.9729	-0.1869	-1.7426
937	16.8882	15.2042	16.4666	16.0214	16.0517	16.8087	0.1766	-0.4239	-0.0365	0.6892	-0.5315	-0.7613
938	16.9623	17.2636	15.2222	15.8367	16.0410	15.0371	-0.1685	-2.4338	1.1751	-0.0827	-2.0197	-1.4492
939	16.4572	15.0313	17.9780	17.1198	15.4496	15.7672	-1.1672	-0.2519	-0.0668	-1.6118	0.2411	1.8799
940	16.7532	16.0183	15.5763	15.9210	15.4240	16.7622	-0.0572	-1.1321	-0.3081	2.8270	0.3629	1.3819
941	15.6170	15.4727	17.7758	16.0529	15.3428	15.0931	0.5671	-0.4437	0.6307	0.0599	1.2448	-0.8315
942	17.0111	16.5290	16.3421	17.3360	16.8250	17.9170	-1.1461	-0.5423	-1.0701	0.4679	0.8895	-0.3141
943	17.6644	15.0012	17.5184	16.8050	16.5954	16.3827	-0.2433	0.6429	0.4905	1.7553	0.1635	1.0205
944	15.7536	17.2925	15.8673	17.9509	15.8659	15.2843	2.1800	-0.4959	1.3038	-0.4098	1.7217	1.8636
945	17.5949	16.6545	15.2137	17.4343	17.5163	15.8868	-0.2142	-2.1229	1.1805	-1.2372	0.0201	-1.4054
946	16.5922	17.2298	15.3378	15.5025	16.4920	17.3111	0.2703	0.8404	-0.3905	-0.2231	-0.5224	0.8251
947	17.2817	16.8566	15.6564	15.4615	16.7273	15.9949	1.6188	-1.2065	1.3320	-1.9691	0.4843	-0.5587
948	17.3430	15.9820	16.6388	15.4169	16.5663	17.5937	0.3417	-0.0158	1.5473	0.4979	-0.4346	-0.6590
949	17.0831	15.1875	16.5062	15.4907	15.1391	16.4599	-1.2716	-0.2381	0.7697	0.8153	-1.3282	0.4943
950	17.3734	16.0417	16.8759	15.3584	17.6501	15.2350	1.7047	-0.1247	-1.9450	-3.1162	-1.1624	-0.9961
951	17.0712	16.0987	17.8191	16.0849	16.2134	15.7021	1.2574	-0.3542	-1.5132	-1.1042	-0.4367	-0.6998
952	17.8860	17.8747	15.7710	16.0646	17.2404	17.5469	-0.8938	-0.1094	-1.2635	-0.0542	1.2607	-0.2920
953	17.7597	17.9301	16.6878	17.4059	15.5342	16.9447	0.3440	0.4911	0.6090	-0.1911	0.3537	0.5430
954	15.0334	16.9613	16.7899	15.6142	17.3144	16.7653	0.5643	0.1849	-0.7128	0.7553	-1.2398	0.1366
955	16.3535	16.6538	17.9114	16.4074	16.2204	15.6539	-1.6667	-0.5461	0.2712	-0.6429	0.0893	-1.7962
956	16.1612	15.3103	17.9820	16.5803	16.5486	16.9311	-0.3586	-0.5172	-0.5314	1.0407	0.9891	-0.4629
957	17.7901	17.0870	16.2834	15.8442	16.4272	17.8277	0.4571	1.0830	-1.7831	0.0967	-0.8617	-1.2269
958	15.4094	17.6656	17.4397	16.5891	15.1346	15.6173	-0.4550	-0.3605	-0.8269	1.4100	1.4718	-0.2495
959	17.0621	16.8221	15.6643	17.5809	17.8969	15.1603	2.2654	2.3004	0.8022	0.0681	-0.3108	0.8720
960	15.8027	15.0944	17.4913	16.9265	17.5308	15.9531	0.5309	-1.3057	1.1714	0.1362	-0.3490	0.4272
961	16.4960	16.5146	17.6788	15.1601	15.0381	15.3147	0.3389	-0.5353	-0.0544	-2.2892	-1.2789	0.2301
962	16.6921	16.3929	17.9439	16.7504	16.4068	16.3458	-1.8378	-2.5430	-1.2715	-1.5870	-0.2237	0.4495
963	17.5072	15.0306	17.7349	16.8134	17.2063	15.1134	-0.7348	-0.7187	-0.9478	-0.5606	0.1999	-1.1654
964	17.1052	16.4470	16.9499	16.0552	16.1479	17.6557	0.7641	-1.0607	-1.0593	-0.5346	0.6044	-0.1895
965	17.8900	15.8554	17.5880	17.5199	16.2501	17.1091	1.6625	-0.1759	-0.4748	-0.0083	0.7397	-0.6590
966	15.2521	16.4750	16.5898	15.3519	15.7983	17.2037	-0.2296	0.3296	0.5917	1.3228	-1.5456	-0.3690
967	16.8568	16.3004	15.7300	17.1136	17.3984	17.0846	-1.0842	-1.0097	-0.3281	-1.5403	-0.8807	1.0655
968	15.0832	17.8684	15.7169	16.5741	15.1033	17.6858	-0.7969	-0.1933	0.5296	-0.3407	0.1730	-1.2440
969	17.1867	15.5095	16.0611	16.5871	16.2820	15.5864	0.3835	0.1796	-0.0234	-0.7803	1.4637	0.7847
970	17.3323	15.9346	16.1477	15.1525	17.0819	15.4961	-1.9063	1.1190	0.5944	0.5137	-1.2238	0.6024
971	15.0502	15.1994	15.9093	17.4677	15.4176	16.0992	1.2928	0.0580	0.5957	-0.7334	1.0546	-0.5894
972	16.2458	16.3655	17.2836	16.3161	16.9739	16.7725	-1.0756	2.1879	0.8836	0.4761	-0.6419	0.5137
973	17.7189	16.0572	17.0410	15.7115	16.0821	15.5942	-2.0344	-1.5037	0.7680	0.6886	0.2383	-0.0792
974	16.5097	16.6259	16.1157	16.0993	17.5755	16.5322	-0.7353	-0.0529	-0.9534	0.2653	-1.2968	-0.8838
975	16.8770	16.8741	17.7846	15.5346	17.5383	16.7318	-0.4446	0.0626	0.3225	-0.2426	-0.1838	-0.2294
976	17.2823	17.1042	17.9243	16.7495	16.5369	17.4070	-1.4175	-0.5178	0.4561	0.4149	0.6705	-0.8664
977	17.3289	17.3768	17.3526	17.3647	15.6391	16.2453	0.9761	-0.9078	0.8016	-0.9441	0.4270	-0.0463
978	15.8541	15.9772	15.4367	17.9924	17.4308	15.6053	0.0348	0.4650	-0.5410	1.4783	0.1574	-0.9993
979	15.0719	16.7848	15.8320	15.8604	15.1830	16.8423	-1.7963	0.6007	-0.2231	-0.9067	0.3573	-1.1952
980	17.9424	15.8976	15.1026	16.1277	16.1468	16.1952	-0.4473	-0.9429	1.0101	-0.4443	-2.7582	-0.0451
981	16.7726	16.5491	15.0772	15.6317	17.0227	15.1696	3.2602	0.2829	2.2791	-0.5837	0.1951	1.1539
982	15.6887	16.9059	15.1782	15.4357	17.5603	16.8793	1.5588	0.8904	0.4260	-2.0575	-0.4910	1.6507
983	17.0375	15.9535	15.5870	16.7755	15.5009	17.6814	0.7206	0.1482	0.7931	0.9939	0.6856	-1.6249
984	16.9035	17.9891	17.5817	16.7786	16.7961	16.5762	0.2545	-0.3059	0.5397	2.4908	-1.2509	-0.4963
985	17.6120	16.5124	16.4198	15.2257	17.2353	16.0185	-0.7786	-1.9092	-0.6920	-1.1771	-2.4591	0.7289
986	15.9916	15.7310	15.7127	16.7572	16.5242	15.1158	-0.7334	0.1184	1.0585	0.4015	1.4515	-1.0200
987	17.4397	17.8356	16.4145	17.1181	15.6997	15.6507	1.6089	-0.1733	1.1226	0.3685	0.3802	1.0231
988	16.9137	16.9798	15.7318	17.4269	17.6541	16.6580	-0.4837	1.0928	-0.3295	-1.0337	0.2641	1.5143
989	16.4315	17.3193	17.4439	15.0224	16.4994	16.5703	-0.2066	0.0933	0.3834	0.8482	-0.4058	-0.4991
990	17.8004	16.0446	15.3653	15.0328	17.7422	17.1369	1.3405	-1.1056	0.7112	0.5766	0.8864	-0.0531
991	15.7901	17.4512	17.4235	16.6455	16.2588	17.7987	-0.3695	-0.5731	-0.4266	-2.3628	-1.8015	1.2660
992	15.2283	16.3751	17.4675	16.9765	17.5719	15.9920	-0.2377	1.0906	-1.0710	-1.6047	0.3680	-1.8644
993	17.8798	17.3461	15.3446	17.9906	17.5481	16.9056	0.3783	-0.9695	-0.3227	0.3552	-1.6877	-0.1050
994	15.5234	17.2734	17.1357	17.3239	17.5649	15.0860	1.9173	0.9717	-0.2319	-0.3684	0.1627	-0.5463
995	17.8777	17.2446	17.3655	15.7851	17.7283	15.0239	-0.3419	1.3434	-0.9304	-0.8893	1.1503	-0.2478
996	16.1886	17.7732	17.5848	17.5381	15.4735	15.9515	-0.1151	-0.7635	0.3715	0.7325	-0.1843	-0.8525
997	16.0542	15.0053	16.8140	17.1302	16.2675	15.9317	-0.5364	1.4243	0.0547	-0.8676	-0.1471	0.2563
998	15.1005	15.8686	15.7539	17.5506	16.0642	15.1643	-0.7864	-0.0107	-0.3399	0.6068	-0.3521	-0.8615
999	16.2151	16.0052	16.6177	17.7699	17.3691	16.9606	-1.3319	0.2783	-0.2126	-0.0592	0.0390	-1.0298
1000	16.3831	15.9432	17.1409	16.6376	15.6157	15.4819	0.9771	-0.5478	0.2675	0.7862	0.8173	1.6337
1001	16.1965	17.5703	16.2711	15.3174	16.6358	17.9805	0.8433	-2.6183	0.4325	1.7084	1.7487	0.3703
1002	15.6983	16.7372	15.9492	15.2319	15.8236	15.0574	-0.5488	-1.1720	-0.1944	0.7881	-1.1238	-0.7253
1003	15.0054	16.8843	16.0746	17.8407	15.2113	17.9103	1.0803	-0.4054	-0.3320	0.3990	0.1844	-1.3758
1004	15.0828	15.1513	16.2276	17.5061	15.8639	17.8855	-0.2828	0.5348	-1.2019	0.2337	0.8834	0.5004
1005	15.3808	17.1027	16.0839	16.9491	16.0154	16.6488	1.0921	-0.2206	0.0962	-1.0402	1.1094	0.0652
1006	15.6317	16.3176	15.2379	16.1237	16.9449	16.1146	-0.6608	-0.4183	-1.3776	-0.7701	-1.3869	-0.7637
1007	15.6967	17.0540	15.3830	17.0990	17.7380	15.8952	-0.7850	1.8633	0.4803	1.5520	-0.6435	0.5884
1008	17.0555	16.5804	15.4940	16.3099	17.5652	17.9458	0.3140	-0.7855	-0.0120	2.6597	-0.5097	-0.5911
1009	17.8953	17.5942	15.7151	16.3282	15.6278	16.1625	0.5269	-0.2771	1.3054	-0.3077	0.1536	0.8170
1010	15.6722	15.9329	17.5802	16.6108	16.7942	16.4234	-1.2808	-1.2233	-1.5068	1.4515	1.5853	-1.6405
1011	16.3973	16.2173	15.3971	16.0879	16.1795	17.2486	0.8433	1.5456	0.1015	1.1544	1.9868	0.3863
1012	15.5327	17.6200	16.9403	16.8362	17.5346	17.3241	-1.2214	-0.4385	1.0702	3.4130	-0.2081	0.6630
1013	15.1579	16.1569	16.8336	16.3727	16.9190	17.4715	-0.5393	0.5680	-0.2271	0.4805	1.7897	-0.8512
1014	16.7965	16.5418	15.1557	15.6943	15.1089	16.9423	0.8417	-0.1459	-1.3098	-0.9779	0.0307	-1.9343
1015	15.3664	17.3255	15.5803	16.4454	15.0943	15.6727	-0.0871	-0.2002	2.4433	-0.9525	0.6427	-0.3828
1016	15.2278	17.3457	17.8141	16.5574	17.8292	16.1377	0.4865	1.8025	-0.2447	-0.0462	1.7020	-1.1019
1017	16.4823	16.3255	15.5450	17.4820	17.6422	15.5422	0.4658	2.3680	-0.9954	-0.1441	-1.3862	-0.4375
1018	16.5124	15.8746	17.1847	16.3672	16.9673	17.6654	-0.5559	-1.2566	0.4299	-0.2955	0.8931	-0.2163
1019	17.9274	16.4780	16.6047	15.4409	17.0308	17.5618	1.2370	0.3974	1.3109	-0.0731	-0.4509	-0.1213
1020	16.4970	16.8302	16.3220	17.3640	17.2333	16.7819	-0.9627	-0.9819	0.3871	-0.1050	1.3617	-1.6741
1021	17.2596	17.9167	15.8679	16.4898	16.0147	17.2062	-1.2813	0.0027	0.0424	1.4858	-1.4533	0.8666
1022	17.5169	15.3201	17.8485	15.6504	16.9861	15.5717	0.3258	0.0629	-0.6727	-0.0214	-0.0474	-1.0708
1023	17.3120	16.3315	15.6945	15.3017	15.3919	16.2585	0.8131	1.0888	1.0958	0.6351	-0.2645	1.0548
1024	16.8852	17.4595	17.4137	17.2695	15.1298	17.4217	-1.2107	-0.1742	-0.5681	-1.8067	-1.0506	2.0151
1025	17.9272	17.3118	16.0451	16.4995	15.9208	16.9596	0.2434	0.8514	0.4892	1.6624	-0.5058	0.4141
1026	17.9845	16.7411	17.2541	17.1190	17.2975	15.0283	0.0877	0.1463	0.8698	-0.3383	0.1944	0.6932
1027	17.5171	15.4292	16.3127	16.1465	17.1087	16.0372	1.0732	-1.0030	-0.6400	0.9650	-0.2807	-0.0974
1028	15.9578	17.2133	17.7925	16.7571	15.5596	16.3345	-0.8966	1.0668	0.5392	-0.6023	-1.4643	2.0465
1029	16.1957	16.2661	15.8902	16.9271	17.8001	15.6343	-0.3046	0.4186	-0.0105	1.5788	-0.3425	-0.2325
1030	17.9564	16.4428	17.3192	15.9998	15.5381	17.4327	0.0285	-1.9283	-1.0222	-1.7188	1.8031	-0.5124
1031	15.4566	16.6854	17.7592	15.3746	15.6985	15.0173	0.6639	0.7783	-1.2905	-1.5297	0.7704	-0.3267
1032	16.3596	17.5153	15.7917	15.4456	15.5772	17.2655	-1.0087	-1.6351	-0.5976	-1.7501	-0.1246	-0.8685
1033	16.5901	16.6669	17.6321	17.9804	15.4654	15.9220	0.1260	0.0615	0.3187	-0.5773	0.1171	1.0570
1034	16.1229	17.9423	16.3624	17.6984	16.2822	16.2043	1.1861	1.4817	0.8507	0.4381	-0.4103	-1.0686
1035	15.6156	16.0155	17.8917	16.1139	15.1108	16.6982	0.3666	-0.8873	1.5239	1.5803	0.2857	0.8164
1036	16.1013	15.5813	16.1224	16.8104	15.2042	17.5621	-0.2899	-0.3260	-0.1235	-0.2419	0.5789	0.3907
1037	16.8349	16.2271	17.2582	16.3741	17.9382	17.8417	-0.8730	-0.2757	-2.5801	-1.1595	0.0544	1.8085
1038	17.2825	16.8396	15.5377	17.3956	15.7072	16.9994	0.9059	0.4910	1.4658	-0.0660	-2.3690	-0.9913
1039	15.5943	16.1347	15.6381	16.7877	15.1765	15.3628	0.4648	-1.5216	-0.7863	0.4700	-0.4346	-0.1770
1040	16.0197	17.6857	17.9039	16.6264	15.1095	16.5896	-1.1818	-0.5138	-1.0398	0.4394	-0.1751	-0.7120
1041	16.5061	17.5151	16.2378	17.8875	15.3201	17.1476	-0.3233	0.3465	0.6852	-1.1883	-0.1674	-1.0260
1042	16.3664	16.3401	17.1032	16.4437	17.4680	16.4615	1.8537	1.4339	-0.2982	-0.2912	-0.6796	1.8237
1043	17.2157	16.9957	17.0608	15.0013	17.2970	15.8399	0.1666	1.9833	-0.8474	0.9776	-0.2900	0.1084
1044	15.2677	16.1921	15.8217	16.2164	16.3262	16.7429	-0.0117	-1.2761	0.4155	-0.0897	0.0150	-0.4305
1045	17.5517	15.3156	17.5891	17.5798	16.9042	17.3612	-0.1864	-2.6700	-0.3744	0.9372	-1.4212	1.2108
1046	16.7372	17.4522	16.6322	17.0177	16.8005	16.3307	1.4969	0.4930	0.8806	1.3722	2.1544	-0.6957
1047	15.2356	15.1543	15.0377	16.9856	16.4452	15.7174	-0.2391	-0.4583	-0.6876	0.6723	1.4324	1.3518
1048	17.1183	17.6801	15.6684	16.3937	15.4454	17.5520	0.0864	0.1429	-0.0934	0.6663	1.4884	1.2499
1049	15.9860	17.8021	16.0589	16.4690	17.9241	15.0515	1.1012	1.2102	-2.4248	-0.6456	-2.4528	0.1410
1050	15.3907	16.2220	17.1636	17.6941	17.7720	15.5463	-0.2776	-0.4314	1.9810	-0.3125	-0.2046	2.6043
1051	15.4721	17.4916	16.1762	15.3424	17.1795	16.9851	-0.3728	0.8236	1.3834	-0.7207	0.8666	0.0713
1052	15.3774	15.7950	15.1572	15.5129	16.6882	16.1250	0.0915	-0.9751	0.9178	1.5922	-0.0103	-0.6890
1053	16.4888	17.2134	16.9057	16.0103	15.4298	15.7294	-0.7752	-1.2179	-0.3891	-0.5285	-0.3816	-0.2227
1054	16.4977	16.2275	16.1476	15.4551	15.2891	17.3600	-0.2972	2.9911	-0.2641	0.1541	1.8797	-0.8070
1055	16.4817	16.1636	15.5793	17.2494	17.2969	15.5615	1.0507	0.7454	-0.1214	-1.1230	0.4058	0.8203
1056	15.3856	17.4317	16.5035	17.9707	16.5988	17.8848	-0.5418	-1.1115	-0.4699	1.1821	0.7023	-0.9336
1057	16.5221	15.0126	16.0006	16.3556	15.0438	15.5006	0.8537	0.6022	-0.0793	-0.1135	-0.9925	-2.4674
1058	17.3902	16.5178	15.3919	17.0478	17.9244	16.5631	-0.1269	-0.6516	1.2093	-0.4651	-0.1337	0.9848
1059	17.9665	17.8440	17.0793	16.6137	16.2800	15.0468	0.8342	-1.2974	-0.1976	-0.3172	1.7861	0.7543
1060	16.8509	15.6138	16.0450	15.5139	15.6740	15.1589	-0.6259	-0.4133	-0.8152	-1.1134	-0.1342	1.5708
1061	15.4891	16.9602	16.6992	17.3425	15.6850	15.5952	-1.6485	1.4485	1.1916	-0.5538	0.0008	1.2804
1062	16.9910	16.0720	17.9939	16.6649	16.0806	17.7889	1.1981	1.9172	-0.4928	0.4787	-0.3601	-0.7128
1063	15.8415	16.0009	15.8920	16.9389	15.7198	15.8241	-0.1924	2.2891	1.2644	-0.7979	-1.2975	-1.0613
1064	17.2718	17.1174	17.3523	16.0258	17.3742	17.7954	1.1367	1.6477	0.1065	-3.6570	-2.2530	-0.0153
1065	17.3767	15.9156	15.3667	15.5567	16.3251	15.9738	0.5375	0.1361	0.2796	-0.4833	0.6465	0.8944
1066	16.8565	16.6080	15.2706	17.9451	15.7806	16.5461	0.6141	0.8423	1.0971	-1.7337	-0.7930	0.0916
1067	16.3470	16.1747	17.0552	15.1764	16.2973	16.3960	-0.1803	0.1949	-1.1595	0.1569	1.1912	-0.1526
1068	15.0277	16.5039	16.8895	17.3757	17.3529	17.4920	-0.1478	-0.2133	0.1465	0.7121	1.0281	-0.5321
1069	15.5049	17.1839	16.4760	15.1261	16.1428	17.2395	-2.0722	1.1167	-0.0293	-1.7151	-0.3706	0.7393
1070	16.9684	16.4970	17.8170	15.0995	17.7842	16.1949	1.1875	1.6130	-0.7527	0.3699	-0.4602	0.7158
1071	17.9433	16.4427	16.8521	17.9327	16.8308	16.0735	1.1857	-0.1077	0.2407	-0.5153	0.2880	0.5396
1072	16.7485	16.9272	15.7649	17.6035	16.4767	16.6499	-0.5530	0.9430	0.6158	-0.3385	-1.2035	0.7842
1073	17.4750	15.1226	16.5096	16.3426	17.4232	16.8304	0.9774	-0.3224	-1.3304	0.5852	1.5317	-1.4277
1074	17.3922	17.4771	15.4631	16.9173	15.0255	17.0052	0.1925	1.3649	0.8074	0.6436	0.9172	0.9060
1075	15.2896	15.7599	15.6027	17.2375	15.1514	16.4814	-0.4938	0.5212	-0.1391	-0.2547	-0.4823	1.3112
1076	16.3329	15.8659	17.9281	16.7795	16.5964	16.0994	-1.1920	-0.2154	-0.1228	-0.5367	0.4673	1.1969
1077	15.7477	15.7362	15.6690	15.1731	17.5885	16.2090	1.1881	1.1751	0.4656	-0.0779	-0.4450	-1.5229
1078	15.5609	17.5854	16.7045	17.1535	17.3135	15.1588	0.6379	1.1805	1.6959	0.3982	-0.0516	-0.8366
1079	17.1356	16.6086	15.0102	15.6022	15.6659	15.2933	-1.6258	-1.8779	-0.3130	1.1954	0.6130	1.6260
1080	17.5759	15.8990	16.7840	17.3811	17.3281	15.0034	-0.6414	0.0143	0.6490	0.8353	-0.4034	1.2034
1081	15.2327	17.0676	17.9812	17.8825	16.7312	15.7491	1.1205	1.7180	1.5570	0.4996	0.0384	-0.4075
1082	17.7676	17.4242	17.5176	15.0798	16.3202	16.0895	0.2561	-1.0069	-1.0042	0.3130	0.8912	-1.5961
1083	15.4154	17.5855	17.9634	17.1960	17.9262	16.0971	-2.5823	-0.4737	-0.9169	1.0505	0.5175	-0.4638
1084	15.0371	16.9260	17.5338	15.3193	15.6106	15.4821	-0.5383	-0.2259	0.4303	0.5041	-1.5005	-1.0576
1085	15.6963	17.1486	17.2737	15.4390	16.8248	15.3865	0.6566	-0.6031	0.8915	-0.5383	1.1119	-0.2112
1086	16.8614	15.4750	16.1349	16.2668	16.8163	17.1235	-0.7053	-0.1342	-0.5574	1.1654	-0.0683	-0.8755
1087	15.5954	17.5131	17.3536	16.8408	17.8485	16.8614	0.4915	-0.4961	0.2852	1.2567	-0.1139	-1.9097
1088	16.9784	15.2190	15.9543	17.6832	15.7437	16.4069	1.4643	0.1800	-1.3295	0.8468	0.3035	0.2803
1089	17.9930	15.2451	17.1601	17.1119	16.6975	15.0541	-0.0195	-0.2135	1.8993	1.3953	-0.6703	-3.5809
1090	17.9598	15.1137	16.3574	16.2079	17.7488	17.9653	1.1430	-1.0478	-1.8783	0.6458	0.1126	0.3708
1091	17.2761	17.5837	16.7758	15.3141	17.5175	17.0846	-0.9726	0.3828	-0.0894	-0.3942	0.3405	-1.0807
1092	17.6475	16.0015	15.5855	17.3327	15.9987	17.2545	-0.8233	-0.4214	-0.1283	-0.5376	0.5718	-0.1709
