ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2290	48.7257	48.3384	48.4885	47.1796	47.7267	47.5042	-1.0983	-0.1631	-1.8232	2.1898	0.3989	1.1387
2291	47.6288	48.1033	49.2658	48.9426	47.3281	48.5388	0.0691	0.9453	2.1147	-0.5862	0.7070	0.0216
2292	48.6218	49.7545	49.7847	47.2399	49.0252	49.0397	-1.1221	0.1555	-1.0154	-0.6319	-0.6259	-1.3911
2293	49.9499	49.0634	49.5541	48.9605	47.7731	47.0544	1.3892	0.3724	-1.7638	-1.3933	1.1478	-0.2314
2294	49.9291	48.8913	48.3790	49.6147	49.5206	48.5904	1.4559	-0.1372	-0.0026	-0.3729	-1.8053	-1.5482
2295	48.1248	48.5423	48.4587	48.1245	49.7058	47.4860	-0.5555	-0.5606	0.1982	0.0777	-1.3956	0.5360
2296	47.6351	48.4730	48.3198	47.1895	48.4648	48.7126	0.0361	-0.8293	0.4748	1.7036	-1.5207	-0.6497
2297	49.8440	47.8317	48.3209	47.5549	47.2126	49.2269	-1.1214	1.1092	1.7283	0.6192	1.9998	0.8900
2298	49.0770	47.5012	47.1845	49.3269	47.4884	47.8437	1.3212	0.0246	0.2529	0.0375	-0.0757	0.4497
2299	49.8322	49.5127	48.2074	47.9668	47.2177	48.4553	1.4997	0.1743	0.9159	1.1051	-0.7202	1.4199
2300	47.5143	48.5714	49.1579	47.8199	49.5254	49.2749	-0.3102	0.7091	1.2010	-0.1308	0.3451	1.4056
2301	48.0955	47.6857	47.8887	48.2032	48.8723	48.7368	-0.2707	-0.8283	-0.6241	-0.6746	-2.4466	1.3583
2302	49.4395	47.8104	48.3335	49.0025	49.1179	48.4112	-1.2116	-1.8905	-1.2187	0.2568	0.4006	0.8543
2303	47.6500	48.0613	47.8802	49.3186	49.5442	48.0500	-0.3387	0.5347	0.2655	0.9703	-2.7212	0.1619
2304	47.0173	49.3397	47.7962	49.0548	48.8863	48.2557	0.6870	2.0366	-1.6600	0.6614	-0.8026	1.2130
2305	47.6551	47.1994	48.1795	48.5158	47.2866	48.8433	-0.6862	1.2130	-0.5366	-0.9775	0.7751	-0.0320
2306	48.7512	48.0044	48.6283	49.3817	49.3019	47.6167	0.7811	0.0986	-0.7384	0.5699	-0.8762	0.1514
2307	47.8981	48.6056	47.2500	47.8621	47.6437	47.4760	-0.8961	0.8163	0.0489	-1.9084	0.6804	-0.7651
2308	49.9823	49.7588	48.5568	49.7344	49.2152	47.2354	-0.6297	0.2672	-0.9042	1.0860	-0.6329	-0.0470
2309	47.7844	48.5267	49.2185	48.8190	47.8491	48.3008	-1.0074	0.5328	0.8351	0.0848	-0.4658	-0.4037
2310	49.5153	48.3879	47.0884	49.6789	49.5552	47.4857	2.6750	-0.2024	-0.7130	-0.9832	-1.2398	0.1130
2311	47.2546	47.5481	49.3154	49.5719	49.1226	48.9093	0.2721	-0.2520	0.5956	-0.1971	0.1801	1.0517
2312	47.3479	49.3886	48.5017	48.5229	49.2694	49.3383	-1.0461	2.1824	-0.7158	1.3012	-0.3490	0.9257
2313	49.8532	48.4654	47.7727	47.3867	49.8440	49.0543	1.0224	-1.8007	0.5126	0.4211	0.8833	-0.6249
2314	47.1698	47.8402	47.6675	49.7306	47.4364	49.4420	-0.0494	-1.7091	0.9012	0.5771	0.5206	-0.8649
2315	47.2869	47.1599	48.6055	49.3712	47.3356	49.3373	1.3751	-1.5901	1.4959	0.2384	1.1885	-1.2225
2316	48.3872	47.0755	48.8472	49.7244	47.9086	49.6219	0.4703	-0.1422	-1.2625	-2.1455	0.9463	-0.3726
2317	48.5405	49.9138	49.0589	49.3595	47.6687	48.8417	0.2489	0.6888	0.1649	-1.4442	0.2493	-0.0535
2318	47.3703	49.0580	47.4506	47.2653	48.8686	47.3962	0.2204	2.2413	0.2770	-0.4311	-1.4936	-0.6995
2319	48.5233	47.7583	47.5063	49.9086	48.4310	49.4789	0.4699	0.8084	0.2458	-0.7534	-0.8279	1.4074
2320	49.4881	48.4596	49.7745	48.0627	47.0947	48.6018	0.0515	1.3609	0.5103	-0.2464	0.3316	-0.8143
2321	47.2382	48.7733	47.6971	49.5574	47.6486	48.4126	0.0677	-0.5790	-1.3042	0.1632	2.5403	-1.4567
2322	48.1538	49.5998	49.7225	49.9819	49.7550	49.0677	0.1363	-1.5783	-0.8437	-0.0970	0.0669	-0.1464
2323	47.9495	47.4690	49.9351	47.1916	49.7807	48.4256	0.2291	-0.6323	-0.7591	0.6491	0.9549	1.1093
2324	47.9039	47.7223	47.4010	47.0760	47.3362	47.2113	-0.0034	-0.6460	-1.6508	-0.7160	-0.9604	1.7036
2325	48.4136	48.1772	48.0506	48.0177	48.9121	48.2078	-0.5773	-1.7133	0.3598	-1.8763	-0.4113	2.2353
2326	47.6653	49.9739	48.9027	47.5275	49.9452	48.0249	-0.8657	-0.7077	1.3600	0.8765	-0.8722	0.8310
2327	48.2524	48.3665	48.9699	48.2519	48.1708	48.8429	0.5990	1.0673	0.3051	0.4413	0.3975	-1.5565
2328	48.1511	47.2051	49.3443	48.7504	49.8398	47.0628	-1.9745	0.3109	-0.8270	-1.4267	-0.7920	1.2414
2329	47.2193	47.3148	48.2965	49.9990	49.4126	48.3254	-0.8402	-0.2835	-0.2068	0.9682	-0.0127	-0.0620
2330	49.5827	47.1539	48.2034	49.2377	48.9819	47.4979	0.2371	-1.2903	-1.2976	1.9984	-0.6677	1.3599
2331	49.3879	47.5946	47.3914	47.3390	48.5793	49.3270	-1.5977	0.6659	-0.4537	-0.0513	-1.9096	-0.3644
2332	49.6454	47.0520	48.6734	49.0487	47.4570	48.5553	0.8632	-0.2378	-0.4344	0.3150	-0.2455	0.9569
2333	49.5214	49.3481	49.6227	49.6399	48.9757	48.6323	1.9720	-1.0330	-1.4935	-0.2860	0.2257	-0.3951
2334	47.7881	48.2936	48.5048	49.0965	48.4168	47.8198	1.2218	1.1497	-1.0558	-1.0357	-0.3413	0.5855
2335	49.2234	49.7879	48.7642	47.8516	48.6676	48.1435	1.0913	-1.1900	2.5272	1.1201	1.0705	0.0339
2336	49.3798	49.0051	47.0946	47.2971	49.7097	49.1380	1.4372	-1.0400	-0.2766	-0.6541	-0.6913	0.5353
2337	47.9349	48.0820	47.4806	48.3461	48.4483	47.1320	1.0022	0.6282	1.2166	-0.2372	-0.1593	0.0431
2338	48.2539	47.5089	47.0197	47.5231	49.8111	48.3151	-0.0561	-0.3799	0.9419	0.1932	-0.1615	-0.0975
2339	48.2902	48.3700	47.0442	49.2781	48.1023	49.2468	1.4104	1.4242	1.7313	-0.5850	1.1988	-1.7233
2340	49.4021	47.8352	49.4237	49.0505	49.9665	47.6007	0.9007	-2.3156	-1.9953	-0.8583	-0.7322	0.4012
2341	47.9514	47.6846	47.3856	49.3648	49.1745	49.9216	0.7883	-2.1774	-0.3037	1.1476	0.3208	-1.4601
2342	47.2237	47.1639	47.8126	47.4927	48.5486	48.5484	-0.1732	-0.1355	-1.5574	0.6365	0.9022	0.3749
2343	48.8925	48.2819	49.0045	48.4111	48.2865	49.5137	2.0724	-1.1084	-0.6461	2.1197	-0.9424	0.0673
2344	47.5154	47.9385	48.6619	49.8090	49.8810	48.7444	-0.2575	-0.6317	-0.6255	0.1331	1.1651	-1.1237
2345	48.1169	47.0926	49.3719	47.4839	49.3667	49.8662	-0.4546	0.7410	-1.4457	1.1507	-0.0872	-0.5904
2346	48.7095	48.4823	49.0684	47.1896	47.1539	49.2354	0.1440	-0.0919	-0.2648	-1.0199	0.7080	0.7368
2347	49.3392	49.9592	49.1563	48.2916	47.2754	49.6340	-0.3458	-2.4605	-1.2806	-0.1622	-0.3647	-1.3508
2348	48.3851	49.2276	47.1918	47.7853	47.8552	48.2980	-0.4936	0.8817	1.3761	1.3688	-1.5005	-1.2377
2349	49.5671	49.6201	47.9692	48.1857	47.5679	48.7356	1.5498	0.0721	1.9679	0.5437	0.5797	0.6537
2350	49.7448	47.8601	49.0472	47.4259	49.6454	48.9249	0.2609	0.6651	-1.6325	-0.7159	-0.6477	0.4811
2351	49.9597	48.2876	49.3711	49.0676	47.1439	47.1578	2.1833	0.0084	-1.2078	-0.6559	-1.1902	0.2931
2352	47.2062	48.4896	48.6318	47.9570	49.2277	49.6865	-0.7495	0.9888	0.2587	1.3995	-0.0688	0.8099
2353	48.3070	47.0453	47.5608	48.3777	49.1493	47.3218	1.6406	-0.8909	-1.7787	1.3068	-0.8874	-1.7889
2354	49.1005	49.3850	47.2430	48.0463	49.4337	48.4335	0.2364	0.2909	-1.1542	1.3514	1.7021	1.4001
2355	48.1164	48.4737	48.7843	49.4582	47.8319	48.0183	-0.1844	0.0727	0.8354	-0.8618	-0.0381	0.3246
2356	47.2764	49.5461	48.2054	47.7850	48.6174	48.0221	0.5195	-0.4594	1.6469	-0.3218	-0.8075	-0.2486
2357	49.8616	48.0870	47.3417	49.8002	49.2876	49.1208	-0.0267	0.2876	-0.2014	0.5107	-0.4271	-1.0599
2358	48.5667	47.7335	47.0539	48.6677	48.3605	49.4862	0.8323	-0.3262	0.3602	2.3863	0.5038	0.1035
2359	47.4237	47.7686	47.5834	47.9401	49.7800	49.8269	0.2088	-1.1270	-0.9061	0.0226	-0.7190	-0.0515
2360	47.0644	49.5032	47.7340	49.6101	49.9654	47.3036	1.0643	0.1291	0.8115	0.2388	0.2849	0.1359
2361	47.9144	49.3096	48.2841	47.0510	47.3523	48.4871	-0.4358	-0.2525	-0.5778	-1.2383	1.1359	-1.5243
2362	48.1091	49.8416	49.2763	47.6835	48.2339	48.3281	0.3552	-1.5713	0.7936	1.3894	0.6196	-0.7618
2363	48.2935	48.0971	47.3674	47.1468	48.4549	47.0298	-2.2118	-0.0471	-0.5779	2.1822	-1.5981	-0.2512
2364	49.2556	49.5686	47.9408	47.6333	48.7824	47.2614	-0.5224	1.0919	-0.3391	0.8973	-0.0549	-1.1088
2365	49.3093	47.0363	49.3284	47.9137	48.2534	47.5680	-0.3293	-1.9453	0.7755	1.6380	-0.8546	0.2736
2366	47.0865	47.8810	48.9813	49.8757	49.6258	47.2362	0.9290	-1.0066	0.3921	-0.6963	-0.5444	0.1446
2367	48.1947	48.5441	47.5893	49.1321	49.4799	48.6805	0.4738	-0.6692	0.0372	-0.9557	0.6708	1.9167
2368	47.1753	48.4923	49.0958	49.4894	47.1747	49.7488	-1.2135	-0.0262	0.2938	0.2437	0.8201	-0.1501
2369	49.5878	47.7617	48.1370	49.9032	47.4347	48.5426	0.8801	1.0294	0.6160	1.6583	0.5200	0.0334
2370	49.6777	47.5752	49.1366	48.2401	49.4978	49.8397	-1.0201	0.0674	1.5896	0.5618	-0.2826	0.2721
2371	48.6627	47.6154	48.0627	48.1519	49.8053	49.1105	-1.0109	-2.4330	-1.2689	0.1579	0.1498	2.4654
2372	49.4811	47.5187	49.6226	48.2872	48.4234	47.2544	1.2396	-0.2177	-0.7846	0.2914	-1.1676	-0.1638
2373	47.2927	48.9523	49.4359	47.4968	49.6602	49.5822	-0.7531	2.1856	0.4288	0.4182	-1.5163	-1.4856
2374	47.0039	49.0079	47.0989	49.9854	48.4257	48.2116	0.7990	1.2307	-0.6162	-0.8012	-0.8919	0.0110
2375	49.9974	48.3823	49.6838	49.4861	47.7487	47.8990	-1.1252	-0.9110	0.6286	-0.3185	2.1327	0.8152
2376	48.6174	47.3452	47.4582	49.1858	48.3496	49.6846	1.4843	-0.2413	0.3077	-1.3292	1.0728	-0.5145
2377	47.9808	47.8112	48.6217	48.3579	48.1780	49.7298	-1.6836	1.3415	-0.4485	0.4849	-0.0331	0.8020
2378	47.0533	48.1271	47.3545	48.9806	47.3504	49.3667	-0.0482	-0.9414	-0.9044	0.3142	-1.2356	0.0353
2379	47.9568	47.5094	48.1734	47.2940	47.1719	49.6858	-0.5377	-1.3653	0.8495	0.7448	-0.1902	1.1687
2380	49.8172	48.6372	47.4807	48.9688	47.5591	48.6036	1.8536	0.6328	0.4990	0.3584	-0.4711	-0.5539
2381	48.3591	49.9100	48.8793	48.0442	48.3842	47.7597	1.0902	1.8621	-2.0278	-0.9296	-0.0219	0.0323
2382	49.1854	49.2291	47.4782	47.5300	49.2010	49.0564	-2.4892	0.3425	1.1352	0.1129	-1.4338	0.3956
2383	49.3173	47.0978	48.2265	48.5383	47.9164	47.0294	-0.3568	1.1394	-0.7621	0.3611	-0.8131	0.8437
2384	48.7518	49.7879	47.7137	47.9989	49.7297	49.3565	0.3069	-0.9846	0.1216	-0.6877	-0.4160	-1.0097
2385	48.9923	49.9715	48.1198	47.9030	47.2069	48.8860	1.2344	0.5882	0.2990	1.5234	-0.5755	0.2939
2386	47.4709	47.2730	49.8959	49.2856	49.8135	49.4776	1.1041	0.3468	-0.7854	-0.0666	0.3770	-0.9141
2387	49.6528	49.4534	48.8847	49.6479	49.2329	49.3515	-0.8739	0.6484	1.4685	-0.4395	0.7192	0.2679
2388	48.1335	48.5966	49.5760	48.1402	47.0103	48.8227	-0.9402	-0.8438	1.5216	-1.3358	-1.9196	0.7587
2389	47.2114	49.3310	49.0594	47.9417	47.8430	48.6819	1.1530	2.6118	-0.7524	1.0285	-0.8062	-0.9223
2390	47.3461	47.6285	48.2530	49.5545	49.4346	48.1573	-0.3984	2.1527	-0.0905	0.6929	-0.6820	-0.8421
2391	47.8070	49.9000	49.7636	47.8783	48.8172	48.3998	-0.3709	0.1556	1.0282	-0.8579	-1.5599	-0.0237
2392	49.7839	48.8727	49.8776	47.4426	48.1050	47.7776	-0.2611	1.7491	-1.1860	-0.8561	-1.0761	0.9527
2393	49.7568	47.9868	49.4251	49.0061	49.3025	47.8286	-0.5311	0.3240	0.2400	-1.0800	-0.5479	-0.0499
2394	49.9660	48.6224	49.7189	49.1884	48.1794	47.6184	-2.0080	0.6874	1.2572	-0.9459	1.5617	-0.3115
2395	49.4412	47.0467	49.7185	47.1162	49.5042	48.9640	-0.9932	0.0669	0.3482	-0.7471	-0.4192	-0.8705
2396	48.2487	49.9038	47.9852	48.7095	47.5348	47.0319	-1.9365	-1.2358	-0.4072	0.6236	0.7728	-1.2924
2397	48.6680	49.7240	48.6894	49.3700	48.1993	47.3011	-0.6857	-1.2459	-0.2582	-0.8028	-1.2873	-0.3137
2398	49.4612	48.3020	48.0648	48.4784	49.4914	47.7538	-0.6373	0.1886	-0.1514	2.4779	-0.7653	0.5245
2399	49.3892	48.5437	49.5640	49.8993	48.4850	49.8791	0.2939	0.9216	-1.3804	1.1573	-1.3924	1.0261
2400	47.6306	47.3465	48.5618	47.0722	49.9856	47.2017	0.9073	0.5019	0.2391	0.0011	1.0015	0.7678
2401	47.1934	47.5665	47.4513	47.3547	48.6174	48.7200	0.4070	0.2371	0.3974	0.5769	-0.9233	-0.2443
2402	49.8572	49.7286	47.6926	48.0521	47.1259	49.5725	1.3989	1.3466	-1.1100	0.2507	0.6626	0.2965
2403	47.5393	48.5764	47.4120	47.0840	49.2261	47.4776	0.7483	-0.0849	0.7509	-0.0308	0.9486	-0.3755
2404	48.0813	49.2716	47.2551	48.5858	47.2494	49.6301	-0.1823	-0.4574	-1.3898	0.4346	0.3078	0.2978
2405	48.8238	49.0240	48.2357	49.1503	49.8706	49.6030	-0.8507	1.6262	0.1727	-0.0354	-1.3849	-0.0088
2406	47.3378	49.9146	48.7176	48.0613	47.0463	48.9751	-0.5869	-2.0491	0.1475	-0.9376	3.2189	-0.1844
2407	49.9107	47.8681	49.3273	47.3434	47.9572	48.5775	0.0471	0.2270	0.1068	0.6264	0.4594	-0.9430
2408	48.4766	48.9067	47.1946	48.6042	47.6203	48.8598	0.5108	0.0161	0.1677	-1.1197	-0.3351	2.1657
2409	47.6231	47.6169	48.1987	47.9826	48.4477	49.2075	1.4585	1.2068	1.3940	2.0885	-0.8623	0.1454
2410	48.8619	48.7398	47.6347	47.0401	47.2639	48.6004	-1.7434	-1.9521	1.1940	0.8223	0.3379	-1.1397
2411	47.7199	49.7948	47.7949	48.4986	49.6318	49.9398	-1.0561	0.1841	0.4601	-0.5392	-1.4084	1.3489
2412	49.6451	49.3127	48.0705	49.0199	48.0468	49.6337	-1.4589	1.4346	1.7837	-1.5541	0.6237	1.6549
2413	47.8793	48.0134	49.3537	47.9489	49.7237	47.7894	0.7641	-0.7141	-0.8922	-1.4307	1.3149	-2.0569
2414	47.6252	48.1121	47.1095	48.8750	48.1753	47.4145	2.5368	1.2799	0.8032	-0.7325	1.0014	0.2108
2415	49.4355	49.6963	47.8884	47.9649	49.8709	48.3105	0.4494	0.0480	-1.1462	0.4583	-0.4103	0.1101
2416	48.1549	47.9614	48.4857	47.7153	49.9818	48.4271	1.6438	0.8841	0.3895	-0.5217	0.4309	0.5692
2417	48.7974	49.9457	47.1540	47.3960	49.9886	48.4409	0.1006	-0.2795	0.1923	0.6392	0.1620	-0.3950
2418	49.6433	47.4571	47.4886	49.3006	47.7900	47.5306	0.4269	0.5983	-1.4235	1.6845	-0.0368	0.5704
2419	47.6693	48.7138	48.1941	49.7098	47.8531	47.3507	2.9179	-0.3417	1.3123	-0.2762	-0.0982	0.1074
2420	47.3986	49.3999	47.2355	49.6502	47.6925	49.5578	-0.6228	-0.3699	-1.5200	0.6014	-0.7675	0.4617
2421	48.0958	47.8221	48.2532	49.8987	47.5180	48.6043	-0.9572	-0.6826	-1.2447	0.6947	1.1167	-1.5685
2422	47.3560	48.7480	47.1322	47.2962	48.0885	47.3446	0.8350	1.0951	-1.4600	1.3762	0.3627	-0.0699
2423	49.8966	49.6068	47.6114	49.7513	48.9737	47.7571	-0.7164	2.0988	-0.1890	-1.5309	0.8086	0.0387
2424	49.1754	49.5399	49.3816	48.1375	48.6347	47.4580	-1.2065	0.2860	0.7253	0.1420	-2.7433	-0.1570
2425	47.7226	49.6068	48.8531	47.1739	49.5531	48.2682	0.7217	-1.2730	0.5258	-0.4784	-0.1989	0.0277
2426	48.2503	49.5489	49.8544	47.8937	47.8220	48.4673	1.9597	-0.4368	0.8262	0.2024	-1.4177	-0.4740
2427	49.9056	47.6444	49.0368	49.7408	47.7564	48.9348	0.5651	-0.3442	-0.3597	-0.0897	0.4432	0.6733
2428	49.5019	47.2066	47.3690	47.6704	48.2044	48.2919	-0.7663	0.1774	1.3187	0.1185	-0.5818	-0.1651
2429	49.2176	48.0528	48.0588	49.3590	49.3306	48.1043	-0.8739	0.1098	-0.7213	0.4802	-0.1982	0.0341
2430	48.3804	48.3866	47.1927	49.0184	47.7511	47.9186	-0.4454	-0.1151	0.7548	-0.3827	2.2459	-0.9217
2431	47.1487	47.1146	47.7565	48.6652	49.1637	49.0334	-0.3315	0.5449	-0.0902	-1.2331	-0.6478	-0.9265
2432	47.7883	49.8912	49.6445	47.9940	48.1129	48.1526	1.0144	-0.4231	0.0260	0.7602	2.3680	0.2395
2433	49.1501	47.9120	47.7449	47.4985	47.5066	49.2844	-0.3761	2.0641	1.6336	1.4449	-0.4105	-2.3446
2434	49.1767	48.7114	49.1328	47.1754	47.8554	48.9754	1.1055	-1.9573	-1.9008	-0.3027	0.1376	0.7236
2435	49.9993	49.8696	49.3062	49.1892	47.3716	49.8529	0.1605	-0.7807	0.0896	-0.8976	0.9633	-1.9640
2436	47.2564	48.2771	49.5049	47.5390	47.6716	47.0508	1.1607	1.4444	1.2025	-0.1443	0.9943	-0.7045
2437	48.2034	47.4689	49.1310	48.8532	47.0133	48.1973	-0.7492	-0.4093	0.5508	0.4962	-0.3705	-0.6979
2438	48.6395	49.5672	49.6468	49.5122	48.0683	49.5608	-0.6276	-0.6545	1.0953	-0.9957	-2.0109	0.5536
2439	49.4922	47.4299	47.3663	47.1941	48.6088	47.3374	-0.6387	0.6566	-0.8528	-0.7584	-0.7686	1.2078
2440	47.9171	48.0808	47.9515	47.9400	48.5061	49.7237	-0.5913	0.9275	0.5620	1.6414	0.5173	-0.9259
2441	49.5273	49.7384	47.1266	48.6114	49.4838	49.2603	0.6056	0.0748	-0.7375	0.7141	-0.8359	0.7038
2442	48.4792	49.0474	48.8812	49.4972	48.2284	47.3091	-1.8033	-0.7566	-1.2763	-0.5907	0.0868	0.2146
2443	48.7935	47.8268	47.1056	49.8938	47.1076	47.9017	-0.2693	0.6986	0.3138	0.3799	-0.5167	0.5556
2444	47.9268	49.0338	47.6950	47.6184	49.4598	48.2279	2.5325	-0.4301	1.4830	1.5022	0.5686	-0.0699
2445	48.6779	47.1464	48.2646	49.5451	47.2066	47.9999	-0.6059	-0.0574	0.5248	-1.7827	-1.1614	0.7412
2446	47.9349	48.9792	48.4135	47.2081	49.2721	48.3162	-0.8038	-1.0826	1.6308	-1.0960	0.0251	-0.7383
2447	48.9753	48.5158	48.4396	49.3496	47.6019	49.5256	-0.5178	-0.1094	-0.0215	2.0010	-0.0353	1.1198
2448	49.6226	48.1243	49.0054	48.3413	47.5023	49.9655	-0.4089	-0.0196	-1.5919	0.0459	-0.0786	-0.5745
2449	47.7027	49.3922	47.8802	48.3562	48.9884	47.9549	-0.0515	-0.1484	-0.7400	0.0272	-0.0808	-0.0485
2450	48.5825	49.2514	48.9990	49.1139	48.6195	49.9956	0.3124	-0.8214	0.9892	1.4447	-0.4464	0.0301
2451	48.1055	47.4968	47.9163	47.6440	47.9359	48.1271	-0.5820	-0.5557	-0.5785	-0.3963	-1.7070	0.4007
2452	49.2666	47.0163	48.9979	48.5529	48.6341	48.8673	1.5960	1.5717	1.0120	-1.0808	-0.3528	-0.6079
2453	47.1486	49.8955	47.4620	47.2302	48.7054	47.8422	-0.1656	-1.2788	-0.2381	0.0234	0.1902	1.7328
2454	48.3903	49.0983	48.6522	47.3399	49.6057	49.4705	0.5737	0.2260	1.4733	0.3913	-3.0006	-0.6563
2455	49.7997	47.8318	48.0392	47.5483	47.4249	48.5647	0.0760	0.8127	-0.7062	2.2307	-0.0575	-0.1729
2456	49.5606	47.2495	49.6437	49.5534	47.9583	47.7888	-0.2601	-1.9717	1.7589	-0.3590	0.4563	-0.5204
2457	47.3472	48.7382	48.8322	48.3787	48.9451	48.5740	-0.5430	0.5252	0.4977	-2.4786	0.2793	0.8169
2458	47.9188	47.7789	48.3775	49.3149	48.2830	48.0165	0.5960	0.3333	-1.3214	-0.1721	-0.5746	-0.4059
2459	48.2590	49.3221	48.7961	49.2784	49.4319	47.9715	-0.6150	-0.2684	-0.1125	0.2752	-0.5147	-0.1901
2460	47.4990	49.9546	47.8068	47.7299	47.4922	47.2429	0.3037	0.5422	-0.3184	1.1117	-0.5885	-1.9333
2461	47.8932	48.5382	49.6130	49.0426	47.4267	48.8590	0.5213	-0.2814	0.6962	0.7375	1.4244	0.9229
2462	48.7888	49.5383	47.1542	47.3739	48.1873	47.3627	-0.8368	-0.2655	-1.0766	0.0652	0.5377	0.4282
2463	48.3158	47.6155	47.5091	48.0003	49.6892	47.2523	0.3977	-0.8401	-0.6960	0.9511	-1.4381	-0.6577
2464	49.3168	49.6724	47.8440	49.8681	47.9558	48.8434	0.2178	-0.3454	-0.1500	-0.9514	-0.8001	0.0793
2465	48.3514	49.8198	47.4958	48.6182	47.8612	48.0420	-1.1678	-0.3080	0.2238	-1.2129	0.6056	-0.7338
2466	47.7644	49.5703	49.2285	49.1250	47.0466	49.7281	-0.0767	-1.6259	-0.4398	1.6715	0.0580	1.3689
2467	47.8597	49.0287	47.3417	49.0711	47.0822	47.6379	-0.5818	-1.0604	-0.7353	-1.3071	-2.1146	1.1021
2468	49.9828	48.9958	49.3809	49.4231	48.4608	47.0066	-1.1261	1.5099	-1.0440	-0.3474	-1.9194	-0.0568
2469	48.8979	48.9337	48.3407	49.3686	48.0271	49.1521	-0.2993	0.0629	1.4702	-1.4701	-0.3536	-1.5318
2470	47.8274	49.1769	48.3994	48.4391	49.1386	47.9745	-1.2620	2.1168	-0.2504	-0.5293	0.9622	0.0251
2471	47.2685	49.0509	48.6109	49.6158	49.2149	47.8992	1.1389	1.0973	-0.1583	-0.7453	0.1801	-0.5356
2472	49.4398	48.4282	49.8479	49.8159	47.4941	47.7080	0.8258	-0.2990	1.1285	1.1163	0.1916	-0.2640
2473	48.1470	48.4729	48.1100	48.4273	47.0565	48.5968	-1.4311	-1.5820	0.2659	-0.9407	-0.2879	-0.2074
2474	47.6950	48.6659	49.9641	47.6137	47.5701	49.3232	-0.0062	0.2279	-0.5408	0.1054	1.4839	-1.1565
2475	47.5561	48.8506	47.3103	47.4330	48.4141	49.5188	0.7317	-0.9411	-0.8160	0.0116	-1.0338	-1.0734
2476	49.7222	47.4812	48.3987	49.0789	49.0542	48.8930	-0.5382	-1.3524	0.5661	1.5580	0.3405	-0.1573
2477	49.5905	47.4777	48.8382	48.2624	49.3997	48.0978	0.9263	-0.1463	0.5420	0.2706	-0.4973	2.5141
2478	48.2279	48.5362	48.7028	48.3344	49.8497	47.3080	-1.4764	2.7296	0.0407	0.8581	-1.6793	-1.3903
2479	47.9554	49.4300	47.8605	47.3325	47.7308	47.1283	0.5475	0.3281	-0.2579	-0.6331	-0.3178	2.0907
2480	47.0252	47.4419	49.3341	47.1191	49.7426	47.4097	-2.8076	0.8187	-0.4899	0.0607	-0.5926	-1.2290
2481	48.2121	47.4736	47.6437	49.0449	47.6976	49.0017	-0.2491	-0.7851	-1.0675	-0.2336	0.1685	-0.7563
2482	48.6243	49.8884	48.6175	49.1897	47.6599	49.2486	-1.8681	-1.1768	0.6352	-1.4291	0.6651	-0.1049
2483	48.7092	48.0584	47.3181	48.1925	49.7523	49.1156	-0.1640	-0.2233	-0.2338	-0.8974	-2.1959	-1.3246
2484	49.8387	48.4069	47.7537	49.6381	49.9609	48.3091	-0.0657	-0.1944	-1.6313	0.0216	0.6926	0.0243
2485	49.2249	48.2107	48.3553	47.1374	49.9235	48.1721	-0.3202	2.1540	-0.2750	-1.0353	-0.7356	0.5177
2486	47.0009	47.5562	48.1067	48.5525	49.7825	49.2634	1.4671	-0.7672	0.8131	-1.2316	-0.1763	-0.2009
2487	48.1893	49.6951	49.4012	48.9853	48.0208	49.5021	-0.7114	0.5911	-0.2273	0.3735	-0.0906	-1.4234
2488	47.1537	49.5610	47.8627	47.2975	49.5373	49.6149	0.0835	-0.3144	0.0444	0.0316	0.1252	1.4655
2489	49.5273	47.6361	49.6702	49.9776	49.5990	48.1673	-0.8554	-0.7362	0.3824	-0.9811	0.2226	2.2222
2490	47.6202	49.4324	47.2217	47.9361	49.3916	49.8088	0.4505	-0.2206	0.5093	-1.1112	2.5158	-0.8704
2491	48.3152	48.6779	48.4840	47.9231	48.6941	49.8254	-2.5645	1.0557	-1.7592	-0.3460	-0.3059	-0.1278
2492	49.4672	49.0003	47.2260	47.2698	48.9278	48.0729	-2.4508	-0.2156	0.6149	-1.1635	0.6063	0.2235
2493	48.3573	49.0343	47.0860	47.2169	48.7317	47.0306	-1.0112	0.5877	-1.9083	-0.5705	-0.6153	0.6426
2494	49.0741	47.6618	47.0273	48.5472	48.0108	47.9230	1.0058	0.7954	-0.0186	1.4667	-0.9389	-1.2397
2495	47.3249	49.4101	48.4747	47.7761	48.4248	49.2321	-0.5867	1.9725	0.3656	0.9124	-0.4557	1.2968
2496	49.7736	48.6570	48.0029	48.3960	48.6147	48.7520	-2.3658	-0.7509	0.4298	1.8039	-0.0383	0.2495
2497	48.5166	48.9226	48.1844	48.9011	49.8630	47.4667	0.6185	-0.7433	-0.4716	1.0690	-1.3697	-0.5745
2498	48.3423	49.1604	47.4754	49.2721	47.1905	47.4400	-0.4938	-0.0873	-1.0438	0.3365	-0.1680	0.2477
2499	49.1013	47.7053	47.5739	48.1691	49.1231	47.2982	0.3191	1.9293	-1.1331	1.5158	-0.5716	-0.7427
2500	47.9503	47.4143	47.0102	49.8391	49.9135	49.6813	0.1334	0.1431	1.2648	-0.7509	-0.0256	0.3954
