ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2532	66.0969	65.5829	64.6880	66.8092	64.2173	65.6213	0.3079	0.4793	-1.3486	-0.8256	-0.2281	2.2210
2533	64.8304	64.7020	66.8186	65.3962	64.7446	65.3385	-1.6863	-2.1744	-2.0244	-0.6728	1.0491	0.2877
2534	65.0488	64.2212	65.7308	65.5164	65.8955	64.3804	1.4828	-0.2643	0.0756	1.9364	0.8516	-1.6635
2535	64.9695	66.5128	64.9703	64.1712	64.7660	64.4316	0.3594	0.1485	-1.4113	0.1374	-2.1958	0.9081
2536	65.4437	65.7771	64.8778	66.1105	64.7958	65.9566	1.5944	-0.1353	0.5055	-1.5476	2.0744	-0.9062
2537	65.1027	65.1093	64.1671	64.1674	65.4639	65.3293	0.4166	0.8238	-1.8815	0.7721	-0.6706	1.7103
2538	66.7905	66.8756	64.5121	66.3215	66.2310	66.6082	0.4429	-1.1211	0.8077	-0.9139	0.5848	-1.5543
2539	64.7617	65.6397	64.5204	66.5469	66.1709	66.1163	0.3943	0.6200	-0.7496	-0.9565	0.5696	1.2643
2540	65.3199	66.1392	66.8428	65.3707	66.3386	65.9586	0.1527	0.0102	0.2953	-0.4920	-0.4700	-1.3721
2541	65.2077	65.2856	64.8704	66.6924	66.3249	65.4786	0.8523	-0.7658	-0.2270	-1.5919	-0.5409	-0.8634
2542	65.1766	64.8729	65.0749	66.9457	64.3751	64.0398	-0.7156	-0.4600	1.6013	-0.2185	0.8976	-0.9501
2543	64.7592	65.0234	64.8643	66.2027	65.0527	66.0372	0.2355	-0.5835	-1.7649	-0.3818	3.1185	1.3929
2544	65.9685	66.3636	66.8081	66.8452	65.1271	66.7025	1.5868	-0.5179	0.1777	-1.4581	-0.4637	0.5922
2545	66.5097	65.2360	65.4501	65.7283	66.7781	64.0448	1.5621	0.6450	-0.3415	-0.4140	1.0113	-1.2293
2546	66.1148	64.3183	65.0526	66.8751	64.2968	65.4418	-1.1468	0.0718	1.0512	-0.9567	-0.0243	1.5809
2547	66.2537	66.5342	65.9348	64.2455	66.8206	64.9928	-0.0049	-0.4278	-1.4700	0.6393	-1.0280	0.3373
2548	65.3742	64.4022	66.1568	66.1172	65.9422	65.3271	0.0822	-0.3631	1.1448	-1.1870	-1.8019	-1.9783
2549	64.3303	66.4133	66.8872	64.2536	66.8080	66.7529	1.1082	-0.9770	-0.4599	0.7514	0.8409	0.7297
2550	66.3117	64.7905	64.8224	64.2031	65.5591	65.4617	-1.0054	-0.9124	-0.7413	0.8312	-0.1465	0.4335
2551	64.8749	64.4622	65.8114	66.4552	66.2250	64.6991	-0.4870	-2.2548	0.2624	0.8504	-0.2097	-0.4876
2552	66.4775	65.3111	64.3624	66.6987	65.0121	64.1129	1.3140	1.0997	1.0875	-0.5275	-0.9606	0.0489
2553	66.1447	65.9462	65.7221	64.8861	65.5259	65.3094	2.0482	0.2685	0.4264	0.6575	2.1678	-0.5070
2554	64.4150	64.1037	66.0071	64.1760	64.7306	66.8368	1.1893	0.4233	0.1939	0.1146	0.8543	0.9606
2555	66.6977	65.8136	66.0484	64.4170	66.9463	64.8912	1.7913	-1.9751	1.5724	-1.2260	0.9007	0.0710
2556	65.7901	66.3459	64.1422	65.4436	64.2079	64.7936	-0.0255	-0.9114	0.1521	-0.6345	-1.2410	0.4999
2557	64.4697	64.6454	64.9600	65.5649	66.6458	65.0978	-0.9464	0.6097	-1.9515	1.0402	-0.5873	-0.8339
2558	66.1959	66.3223	65.3338	64.3132	64.6407	65.8739	-0.5290	-0.1292	-1.0894	0.8263	-1.8637	0.4280
2559	66.0724	66.8329	64.9981	65.7162	64.2804	66.9611	-0.1915	-0.6058	-0.6785	0.9860	0.4236	-0.7009
2560	66.3145	66.6655	64.9823	65.9222	66.4964	64.3319	1.2624	-0.1490	1.3417	-0.4208	1.3328	-0.3762
2561	64.7259	66.6321	65.8573	64.0969	64.3436	64.0919	-1.0627	-0.2316	-0.4550	1.0635	-1.2266	-0.1560
2562	65.6466	64.9213	65.7312	65.9830	66.7789	66.5827	-1.2081	-1.6192	-0.5780	0.1931	-0.1271	-0.7655
2563	66.8052	65.7773	66.5999	66.0841	66.3079	66.1909	-1.3193	-0.4608	0.2209	0.3310	-0.6123	1.4408
2564	65.8182	66.5815	65.5986	65.9305	66.9271	64.6833	0.2697	-1.5568	-0.9731	1.1309	-1.1175	-0.6392
2565	65.8580	64.2768	66.6082	66.6087	66.1404	64.3246	-1.0156	-0.1517	0.6239	-0.2089	-0.4337	-0.2373
2566	64.7581	65.4845	64.4093	65.3503	64.1570	64.6859	0.1669	0.1412	-0.9435	-0.5528	0.4191	1.4060
2567	66.4571	66.1862	64.1492	65.6638	65.9073	66.8151	1.5250	-0.6794	-0.5064	0.7823	2.6925	1.3550
2568	64.7220	66.2652	64.4948	65.2734	66.2408	65.1993	1.0203	2.0849	-0.6394	0.0360	-0.4577	0.8948
2569	66.7691	64.5100	66.4484	65.7160	65.0738	64.8897	-1.3671	0.4943	-0.0718	-0.6140	-2.0214	-1.3179
2570	66.7466	66.4085	64.7114	64.4931	66.9023	66.8606	0.1177	0.2846	-0.2708	-1.0721	1.2149	0.6812
2571	66.4600	64.8564	65.3382	65.7915	64.8909	64.0477	-0.8573	0.4227	0.0019	0.3672	0.1030	1.7606
2572	65.7464	64.1882	66.3897	64.2843	65.5760	65.0719	0.9820	0.4557	0.3020	0.4011	-0.7498	-0.5268
2573	64.8799	65.8570	65.4002	64.5676	64.2528	65.5703	0.1348	0.0904	-1.9133	-0.6122	-0.0805	0.2310
2574	65.3531	64.1878	65.0640	66.3079	64.8137	66.7121	2.0116	-1.8364	-0.9115	-1.0862	0.1408	-1.9782
2575	66.9634	65.2897	64.1774	65.7033	66.9567	64.1240	0.5579	0.3174	0.4473	-0.5939	-1.4935	-0.5107
2576	66.0976	64.8677	66.4903	64.4103	66.8643	66.7725	1.5561	0.6626	-0.8236	0.2360	0.5318	-1.1861
2577	65.7722	64.1510	64.1776	64.8626	64.9074	65.7167	0.3101	-3.1524	-0.0240	0.1253	-1.7888	-0.0202
2578	65.3872	66.8252	65.2842	64.0207	64.1662	64.5041	-0.8764	0.4955	-0.0802	-0.2570	-0.9551	0.9848
2579	66.9644	66.2646	66.7019	66.2180	65.3918	66.6432	-0.1120	1.4487	1.2119	1.2608	-0.1982	-0.3988
2580	66.3983	66.3827	66.1653	66.2479	65.4802	64.1865	0.0596	-1.0013	-1.1750	-0.1780	1.2657	2.6942
2581	64.7799	64.0535	66.8034	66.5451	65.8850	64.6279	1.5534	-0.1084	1.2869	-0.3106	0.3714	1.1416
2582	65.6437	65.4637	65.5751	65.9296	65.0159	65.7845	0.9020	1.4081	0.5657	-0.0920	-0.4761	1.0007
2583	64.7208	65.7883	66.4958	65.8715	65.4031	66.1137	-2.0667	0.1733	-0.8920	1.1099	-0.6212	-0.9141
2584	65.4994	65.9117	66.4974	64.5298	66.5811	64.7394	-0.2564	-2.7491	0.6547	1.6637	0.0253	0.2328
2585	65.3286	64.1756	64.8887	66.4522	65.4089	65.8992	-1.1269	-0.4019	-0.6682	0.7406	-0.7408	0.8260
2586	65.1416	65.2843	65.8428	65.0308	66.1088	64.2723	0.3580	-0.6825	-0.2766	-1.4846	0.5232	-0.4295
2587	65.1771	64.9433	66.4179	66.6583	66.9570	65.3851	1.9417	-0.4250	1.6023	1.1466	-0.3748	-0.2437
2588	64.6315	64.4872	64.6966	66.8240	65.2151	65.8825	0.8811	1.6880	0.3760	1.2250	0.9752	-0.0398
2589	64.2118	65.8203	64.6661	66.3440	65.1360	64.0497	-1.1313	0.6573	-0.8011	1.8311	-1.5392	-0.8981
2590	65.8906	64.2876	66.7075	65.5985	64.5686	65.2246	0.7724	1.4096	0.4805	-0.1070	-1.4559	-0.8695
2591	65.3861	66.7709	64.4732	65.9524	64.9475	66.1212	-2.2387	-2.3481	-0.9839	0.2282	0.9608	-0.8978
2592	66.4778	66.1771	64.9608	66.2460	65.7849	65.7273	-0.5737	-0.9969	-0.4154	0.2190	-0.7079	-0.9219
2593	66.8450	66.3361	66.2694	64.1262	66.3023	66.7767	0.1714	-0.7934	-1.5157	-0.0270	-0.9656	1.3052
2594	65.9956	65.9432	66.3029	66.9457	66.5660	64.0143	-0.0845	0.9148	1.1814	-1.1800	1.2165	0.0313
2595	65.7633	65.7178	64.9150	64.6881	65.9232	65.3178	1.6069	-0.2613	-1.0046	-0.2889	0.7944	0.0211
2596	66.6876	65.2202	66.4059	66.1729	66.6158	65.5930	1.3901	-0.4638	1.4813	0.0735	0.4819	-0.8970
2597	66.7982	65.3317	64.2138	65.8881	64.1480	64.1151	0.0300	0.6232	-1.2377	-0.4074	1.2097	0.5919
2598	66.5059	64.1201	66.2662	64.2851	65.8992	66.1898	-1.6714	0.2393	-1.1930	1.0116	1.6959	-1.5673
2599	65.7497	65.1648	66.6867	64.5503	66.7575	66.4322	-0.0127	-1.0755	0.9739	-0.6475	-0.5668	-0.1984
2600	64.6792	65.3737	66.7786	65.8192	66.9630	66.9045	0.0022	0.5684	0.4719	1.0046	2.0858	-0.3816
2601	65.0245	64.6147	65.8784	66.4105	64.2365	64.8828	-0.0965	-1.3142	-0.0622	-0.6382	-1.0224	-0.1292
2602	66.2821	65.0816	64.5795	64.8041	65.3321	65.2661	0.3591	0.0937	-0.7507	1.5828	-1.0089	2.5666
2603	66.4163	66.7344	65.7630	65.6034	64.2042	64.0522	1.0786	-0.2803	-0.5562	-2.0948	-0.7489	-1.1489
2604	66.9374	64.5285	66.3090	66.7232	65.6743	65.7116	-0.0276	0.3315	-0.2146	0.6499	2.3513	-2.0221
2605	65.5051	66.8463	64.5412	65.9138	64.0028	66.3696	0.2229	-0.4454	1.3050	0.1889	0.9458	1.2983
2606	64.5341	66.4453	66.5395	64.1289	64.4914	65.0512	1.2918	-0.6924	-0.1792	0.2569	0.2408	1.0209
2607	65.2014	64.6930	66.0892	65.7497	64.9722	65.8398	-1.0215	1.2060	1.8027	0.1718	0.9699	1.3969
2608	64.7948	66.4619	64.6179	66.4725	64.1481	64.1397	1.6445	0.2864	-1.3341	0.7481	0.7291	0.4388
2609	66.4094	66.9373	65.9512	66.3809	66.0067	64.5368	-0.7180	0.4599	-1.0050	0.0296	-0.1116	-0.0388
2610	64.1448	64.4505	66.7188	65.1786	65.5497	66.3207	0.5266	0.6048	-0.2010	-1.4047	-0.3315	0.3571
2611	65.7784	66.1436	66.5562	64.7959	66.1017	66.0878	0.7095	0.2742	-0.8550	-1.8975	0.9090	-1.3730
2612	66.0881	66.1027	65.1764	65.5949	64.2573	64.7079	0.8900	0.8979	1.0707	-0.7031	0.4020	0.0449
2613	66.4244	66.9623	64.3285	65.1188	66.4412	66.5721	-0.7851	-0.0719	-0.1735	0.2720	-1.0685	-2.1920
2614	66.6242	64.2330	64.4629	64.7321	65.9491	64.0013	0.9255	-0.8133	1.0863	0.6332	0.3963	-1.9176
2615	65.0908	64.0863	66.6517	66.8334	65.6654	64.2788	-0.1690	-0.2810	-0.3934	0.3296	0.6224	-0.1643
2616	65.8040	66.7891	66.6592	64.9691	64.2488	66.6068	-0.7524	-0.4729	1.2320	-1.1718	-0.8144	1.4175
2617	66.3131	65.7245	65.8877	66.2968	64.8942	64.5982	-1.1745	0.4179	-1.5419	1.2108	0.8256	-0.5126
2618	64.1223	65.8145	66.3281	65.0433	64.2286	66.2735	-0.9188	-0.1943	-1.5086	-1.3558	0.5255	0.7682
2619	64.4712	64.1415	64.3900	66.6838	65.8806	66.6423	1.5173	0.5268	0.9333	1.7199	0.7026	0.6635
2620	64.9463	64.9308	66.0614	66.8429	66.2264	66.0760	-0.0775	-1.0453	2.3366	1.1479	-0.6876	0.2586
2621	66.2993	65.0323	66.1262	65.8634	64.4046	64.4282	0.2593	2.1446	0.8529	0.9277	-0.0320	-0.9841
2622	66.8337	65.2973	65.4133	65.8185	65.8755	65.5494	-0.1521	-0.7369	-1.5223	-0.2989	2.4904	0.6353
2623	65.8850	64.5530	65.2259	66.3871	64.6235	66.4865	-0.9361	-0.9904	-0.6761	0.8257	0.0604	0.3632
2624	66.4920	66.9360	66.8395	64.7974	66.8333	65.6017	0.4571	0.0311	0.9250	-1.1222	-0.0250	-1.3532
2625	64.3846	64.0196	65.4435	64.7137	65.1583	64.9715	0.1603	-0.6421	-0.7876	0.5190	0.5485	-0.9054
2626	64.1980	65.4614	66.5708	65.0794	66.3687	65.4913	-0.3140	1.2321	-2.1728	0.4152	-0.1122	2.2389
2627	65.4013	65.2808	66.5661	65.7094	65.1973	66.4107	-0.4303	2.6728	1.5682	0.5126	0.7263	-0.6546
2628	66.7289	66.0005	66.0243	64.1444	65.5317	64.9016	0.8272	-0.7971	0.1493	0.6122	-1.2964	1.0247
2629	64.5148	66.5835	64.6934	65.0835	66.4381	66.4950	-0.1046	-0.5749	-0.2729	-0.2340	-0.5831	0.5712
2630	65.2026	66.8882	64.4260	66.0982	65.0262	64.6296	0.2980	-1.2611	0.3391	1.1439	0.5780	-0.6876
2631	64.6100	66.2845	66.1420	64.1718	64.7042	66.0926	-0.2274	0.9742	-0.1666	0.4500	0.1897	-0.7018
2632	64.9648	66.4674	64.4482	66.9355	66.1039	64.3567	-0.1213	-0.7585	0.6818	-0.4048	0.5500	-1.4678
2633	64.9555	65.2777	65.3168	65.7383	65.9675	65.7448	-1.4487	0.7397	0.2165	0.1434	-0.4408	-0.8503
2634	66.5320	64.6686	66.1835	66.4239	65.8940	65.4429	-1.2665	0.0405	-0.9722	0.0915	0.2266	1.1657
2635	66.4799	66.3808	66.1644	65.2494	66.0585	64.2629	-0.4637	1.6479	-2.2177	-0.0450	0.6540	-0.4113
2636	66.4557	66.8387	64.5039	64.2134	66.8060	66.7680	0.1481	0.8262	-0.3356	-1.1745	-0.0769	1.2197
2637	65.5057	65.3798	66.0191	66.3279	66.5849	66.1389	-0.0503	0.4354	1.9637	-0.4194	1.9038	0.8180
2638	66.9829	65.8411	66.0905	65.7000	64.5256	65.4938	-0.5076	-0.1544	-0.9052	0.0963	-1.0008	0.3780
2639	65.8806	66.0020	66.9220	64.1965	66.6380	64.3656	0.2596	-0.5929	-0.2956	0.0542	-1.0099	-0.2412
2640	64.4709	66.5799	66.9190	64.5331	66.6661	64.8857	2.3144	-0.4231	-0.6033	0.4486	-0.9343	-2.3240
2641	65.0994	65.3513	65.7837	66.9536	65.1444	64.5283	-0.4333	1.1181	0.0876	-0.9073	0.1429	-1.0727
2642	65.6351	64.3389	64.0362	65.8531	64.8548	66.4649	0.7647	-0.0356	-2.1034	0.4635	-0.8889	-0.4707
2643	64.9314	66.4923	64.9717	65.7911	65.5846	65.1616	-1.5885	-0.4414	0.5995	-1.6374	0.9754	1.6608
2644	66.0251	65.1004	64.1808	64.5015	64.4388	64.2019	-1.6087	1.8787	2.3546	-0.2743	0.3567	0.2134
2645	64.9832	66.9369	64.6642	65.2965	65.7353	65.1738	0.3660	1.0295	-0.3645	-0.1085	-2.3554	0.7051
2646	65.3503	64.9443	64.8989	64.1475	66.4458	65.9801	-1.0647	-0.3329	0.1119	0.5322	1.7550	0.3081
2647	65.1382	65.8435	65.2535	66.3623	66.0370	65.1714	0.9801	-2.7591	-0.4961	-0.1875	0.5557	0.7963
2648	64.6252	66.9074	65.2902	66.4183	66.7471	65.5823	1.4326	0.3724	0.9348	-0.0011	0.9715	1.2915
2649	66.8574	66.4464	65.1147	64.2244	65.7347	66.5056	0.4963	0.2414	-0.4904	1.4117	0.7717	-0.9897
2650	64.1967	65.1415	65.6613	66.0972	64.1186	65.5125	-1.2012	2.0387	-0.5414	-1.5470	0.6080	-1.1602
2651	66.1263	64.9791	65.2332	66.3062	65.6811	64.2482	-0.1936	-0.4495	-0.7263	1.0719	-0.4374	-0.8568
2652	65.9687	66.9293	66.1877	66.0154	64.5964	65.0054	-1.0022	-1.1537	-0.7135	-1.9432	0.1743	-0.0674
2653	66.2932	64.8484	66.1865	65.6003	65.4387	66.0078	-0.8114	0.5616	1.6097	-0.6509	-0.4263	0.6165
2654	65.2558	64.8554	65.1133	65.1685	65.9897	66.7623	0.2267	0.4273	-0.4152	0.3363	-0.0515	-0.1165
2655	64.2908	65.2437	66.6221	66.8757	65.7500	64.2089	-1.6605	-0.0928	0.2046	-0.2554	0.7328	-0.4282
2656	65.4606	64.2852	65.5532	64.5444	65.2784	64.4051	0.3359	-0.3398	-0.1267	0.4200	-0.1788	0.0172
2657	66.4115	66.8131	64.6375	66.8222	65.1056	64.6222	-0.6487	0.8549	-1.4903	1.2482	-0.1500	-1.2010
2658	66.5846	64.3497	66.9812	64.9794	64.4087	65.7479	1.4167	-0.7368	1.1887	-0.2306	1.7115	0.1892
2659	66.2207	66.7923	64.3295	66.4665	65.5442	65.5171	0.7144	0.8203	0.1284	-0.9917	0.4095	-1.1103
2660	65.5505	64.3883	65.0894	66.6327	65.3071	64.1269	0.5760	0.1501	1.0370	-1.1990	-0.8407	0.1948
2661	64.4258	64.0457	66.9716	64.6775	64.0605	65.9841	1.0640	0.8160	0.9744	-0.4822	0.0524	0.4567
2662	64.4607	66.5333	64.1937	64.3142	65.8738	66.3356	-0.6076	1.0514	0.5332	-0.7530	-0.3807	0.1129
2663	64.4012	64.7239	64.6873	65.3013	66.7868	64.1591	0.2913	-1.8265	0.6189	-0.2266	-0.7286	-1.1540
2664	64.7528	66.3533	64.7918	66.7140	64.9681	64.9660	0.9166	1.7616	1.5335	-2.2118	0.0237	0.7824
2665	66.5173	65.4441	65.1008	64.2463	64.9285	65.0138	-0.8874	1.0017	-1.2687	-1.8199	0.5363	-1.4178
2666	65.5763	66.4241	65.4902	66.9366	64.0672	65.4091	-0.0290	1.5511	-0.0364	0.4994	-1.0947	0.4624
2667	66.9809	65.3053	65.6790	64.8567	65.3413	65.6394	1.2664	-0.2660	-1.3055	0.3860	-1.9769	0.5926
2668	66.3657	64.3506	66.6135	64.9197	64.1985	64.5580	0.1636	-0.7421	-0.9086	0.2572	0.3486	-1.6819
2669	66.1034	64.0165	65.7944	65.3505	65.5203	65.0626	-1.0231	1.5622	-0.6287	-0.6743	1.7071	-0.2389
2670	65.7431	64.0676	65.5554	64.6377	66.7214	65.8670	-0.4559	-0.4770	1.4532	0.5984	-0.6139	1.6636
2671	65.2159	66.2258	66.0202	66.4404	65.9247	64.8996	-0.0501	0.3036	0.2091	-0.6573	0.8172	0.7840
2672	65.7241	66.4900	64.6570	64.2168	66.9706	64.1934	0.0461	0.9651	-1.0801	0.7477	0.7509	1.1377
2673	64.6434	65.1719	64.4061	66.4026	64.8832	66.4518	1.1693	-0.5226	1.1330	-0.6112	-0.0514	-0.8396
2674	64.6044	64.3990	65.0512	66.7823	66.3157	65.9260	-0.9115	2.3230	-0.3421	-0.5949	0.3726	-0.0956
2675	66.8373	65.1354	64.6704	64.7174	66.6857	65.8460	0.5873	-1.1968	-1.2820	-0.8638	1.5048	0.0967
2676	66.8755	65.5514	66.8777	66.4644	64.7100	64.2310	0.0518	1.6814	1.5310	-0.2469	0.3619	-2.0281
2677	66.4008	65.4990	66.1769	66.2630	66.4498	66.1834	0.4395	0.4372	0.6401	0.8463	-1.3502	-0.0676
2678	65.2338	66.5893	64.6495	66.0877	66.0143	64.0322	-0.7358	-0.5249	1.6614	-0.1719	0.0552	0.4799
2679	65.0543	66.9852	65.4330	66.7556	66.1780	65.4236	-0.1222	-0.2903	0.5413	-0.7891	0.6474	-1.6118
2680	66.3628	64.5943	65.3107	65.2716	65.4979	66.7840	-0.0153	1.2549	-0.4471	-1.7221	-1.5762	0.2734
2681	64.0075	66.9658	66.8697	64.7255	65.9331	64.0499	-1.6705	-0.8971	0.2438	2.2683	-1.0196	-1.6606
2682	65.7406	65.5120	65.0001	65.0221	65.0380	65.3354	-0.4343	0.1277	-1.8861	0.4261	0.5234	0.5395
2683	66.5327	65.1099	65.4381	64.9382	65.7089	65.1513	-0.3910	-0.0534	1.3648	-0.2766	-0.9714	-0.6383
2684	64.9810	64.8483	64.7458	65.5513	66.8363	65.8211	1.3129	0.5972	-1.1130	0.8417	0.7616	-0.0906
2685	64.0227	64.0052	64.5757	64.3194	64.5715	64.3018	1.0081	-1.6533	-0.3016	0.1337	0.0840	-1.3950
2686	64.0286	66.4645	66.2251	66.7599	64.2318	65.3771	1.2081	0.1748	-0.6345	-2.6266	-0.5103	-0.2684
2687	64.1429	65.4707	65.9239	65.6794	66.6645	64.0378	-0.0780	-1.6398	-0.9086	0.8288	0.0253	-1.6377
2688	65.9776	66.5029	64.6394	64.8948	64.3378	64.6767	-0.4435	1.2049	1.5644	1.3821	-0.6362	-0.4539
2689	64.1080	64.6423	66.7283	66.9708	65.7543	64.4629	0.4735	-0.0985	2.1409	-0.8584	-2.0286	0.7655
2690	65.6817	66.4235	64.7133	66.6423	66.5230	65.6532	-0.6396	0.7001	-0.3902	0.1862	-0.5480	-0.5441
2691	65.4284	66.6737	64.2820	66.1050	66.0103	66.2650	-0.1870	-1.3220	-1.0887	0.7551	-0.0143	-2.4166
2692	65.9333	66.0034	64.4827	65.2870	64.3198	65.8921	-1.8511	-1.0213	-0.2231	0.3724	0.6982	-0.0653
2693	64.9322	65.0838	66.2234	65.2246	66.5029	65.7037	-0.4726	1.0787	-0.7145	2.4746	1.2752	-0.1295
2694	64.7697	65.5320	66.3533	64.2587	65.4320	64.1404	0.4926	0.7457	0.5107	-0.6098	-0.6591	-0.8952
2695	66.5566	64.0655	65.9845	66.6868	65.4451	66.7189	-0.8006	-0.1096	-0.6150	0.4691	-0.4814	0.1934
2696	64.4691	65.4244	64.8207	65.6486	64.0810	65.2891	1.0444	0.6000	1.4330	1.1264	-0.3549	0.0526
2697	65.0016	65.7227	65.9317	65.4513	66.5199	65.2122	1.2769	1.0291	0.1783	-2.2041	0.3214	1.1616
2698	64.9114	66.0198	64.7628	65.2540	65.9001	64.0787	1.0752	-0.2593	-0.4316	0.2274	-0.7689	-0.0227
2699	66.4328	66.7475	66.8969	66.8370	65.3204	65.1413	-0.3042	-0.3313	-0.2161	2.1480	1.0026	-0.9426
2700	65.4545	65.8616	64.9327	65.2614	64.9540	65.4036	-0.8907	-0.0428	0.3339	0.6195	-1.6369	0.8682
2701	65.9783	64.1985	64.8902	65.4016	65.1114	65.9940	-0.5760	0.5237	-1.0042	0.3366	-0.2862	0.3915
2702	64.9425	66.4827	64.0864	64.5339	65.1405	66.6461	0.5079	2.0206	0.9243	-0.5968	-1.0115	-0.3436
2703	66.5283	64.1052	66.9240	65.4304	66.2248	64.8879	0.0123	-1.2765	1.1092	-0.0679	1.4523	1.5897
2704	64.5042	65.6415	65.9351	65.5139	64.6088	66.2396	0.4079	-0.2473	2.1324	0.3934	0.5085	0.1034
2705	66.8045	65.9659	66.4267	66.7394	64.8202	66.9754	0.4687	1.0518	-1.0022	-0.9099	-1.5349	-1.0702
2706	66.3332	65.8438	64.8888	65.8537	65.8419	65.4578	-0.6628	0.2554	-1.2743	0.8313	-0.1481	0.4307
2707	64.5485	64.9318	66.0016	65.6159	64.5131	64.5108	1.1869	0.0106	-1.4869	-2.1311	0.3193	2.7519
2708	64.1527	64.7140	65.9852	64.5256	65.5678	64.8742	-0.1659	-0.8126	0.1783	1.3912	-1.7267	-0.3353
2709	64.3245	64.1953	64.7666	64.3651	64.0828	65.5355	-1.4695	0.8374	0.1909	1.2766	-0.1365	1.0583
2710	64.7446	65.9655	64.5547	66.1772	65.3776	66.2442	0.7170	-1.7682	0.7551	0.2904	0.6618	-0.4058
2711	64.0200	64.6788	64.9156	64.1712	64.9799	66.6140	-0.0504	0.7931	0.2957	-0.6882	-0.2294	0.2993
2712	66.6681	64.2030	66.1352	66.7907	64.5638	66.7081	1.1955	-1.3559	-0.3291	-1.2057	-1.1921	-1.2903
2713	66.6464	65.4447	65.9857	64.4187	66.2306	65.6021	0.8796	-1.4726	-1.1033	1.2368	1.0456	0.9868
2714	65.6928	66.9516	66.1045	65.6244	66.3375	65.1457	-0.7509	-1.5806	-0.3825	-0.2937	-0.1662	0.1030
2715	64.6507	65.6655	65.6916	64.9928	64.8453	66.2334	-0.1471	0.9448	0.7784	1.1345	1.3411	0.6042
2716	66.9084	65.1108	66.0345	65.3134	64.8072	65.2754	1.5885	0.6358	-0.8346	0.4773	-0.5541	-0.6868
2717	66.0336	66.4550	66.8486	66.0655	64.4560	64.4130	0.8281	-1.2431	0.9352	0.3489	0.0824	0.5602
2718	65.4253	64.3444	66.0388	66.9127	66.4863	64.8179	0.8834	1.1101	-2.3673	0.5783	-1.1813	-0.3700
2719	64.8043	66.7878	65.7968	65.8327	65.8423	66.1055	1.3504	0.3223	-1.4099	-0.1433	2.1576	-0.1438
2720	65.1556	64.4902	65.5395	64.5560	64.6769	66.3118	-0.9063	3.9762	-0.1236	0.1185	-0.2138	1.5592
2721	66.2785	64.2239	65.9297	66.0913	65.1400	66.2816	-0.5113	1.4149	-0.3389	0.5932	0.2547	1.7117
2722	65.4141	65.4860	66.6622	64.9908	64.2412	66.3093	0.0494	1.3828	-0.5002	-0.5482	-0.4219	0.7071
2723	66.3663	64.5408	64.2449	66.1743	65.4422	65.7323	0.0871	0.1360	1.1332	-1.0750	-0.7696	-1.3092
2724	66.8542	65.8570	66.3145	66.2672	64.0613	65.6772	-0.2353	-0.9778	-0.6241	0.3531	-0.4229	0.1430
2725	66.8381	65.1980	64.4751	65.6018	64.5420	66.0184	0.4162	1.0419	-0.9179	-1.2253	-0.8407	0.1271
2726	64.9923	65.2207	65.5034	64.8230	64.4833	64.3788	1.3033	-0.2506	0.6922	1.1531	0.9034	-0.5766
2727	66.8718	65.4767	64.8968	66.3860	66.8145	64.1765	-0.4624	0.1404	-1.1594	0.3055	-0.5833	-0.4339
2728	64.6300	64.9988	64.5318	66.7355	66.6026	64.8818	-0.1899	-0.7892	0.3292	-0.3536	-0.2035	-0.8411
2729	66.2755	64.2795	65.3113	65.1012	66.3640	64.1279	-0.7675	-2.5966	1.7133	2.2606	-0.5525	-0.4769
2730	65.9792	66.0933	65.6640	66.6903	65.9441	65.3318	-0.0346	1.4114	0.2794	0.5399	1.9466	-1.6031
2731	64.1901	66.3889	64.2319	66.0519	64.1826	65.8137	-0.6385	1.0038	0.1339	0.6894	0.0089	-1.1459
2732	64.2260	66.3981	64.9576	65.6039	64.4264	65.1470	-1.5914	-0.0136	0.1897	0.3736	0.0631	0.3540
2733	66.0015	65.8242	65.5032	65.8557	66.3688	65.2724	1.5555	-1.3464	0.3007	0.8323	-0.0531	1.2814
2734	64.4660	65.4083	66.8845	66.0361	65.5738	65.1343	0.2447	-0.8762	1.4621	1.5881	1.6232	0.9884
2735	66.7421	66.6779	65.5708	64.2945	64.7468	65.5317	0.3808	-0.3485	-1.4763	0.2035	1.1018	-0.7219
2736	65.5563	65.8128	64.5530	66.4591	66.0133	65.5747	0.3212	-0.4630	1.7068	-0.8047	-0.3392	-0.4547
2737	64.4408	64.8460	65.0016	64.4622	64.6124	66.8408	-1.0018	-0.3204	0.5456	-1.1227	-1.0759	-0.4796
2738	65.5556	64.3638	64.8687	66.0172	64.4821	66.5922	-0.3509	-0.1221	-0.0315	1.5506	-0.6826	-1.3337
2739	66.5342	65.5423	65.1159	66.8484	65.5728	65.9813	1.2433	1.2291	0.4045	0.5515	-0.9694	-0.5356
2740	65.3189	66.7975	65.1011	65.3202	65.0548	64.9042	0.4453	-0.9711	-1.1626	1.2362	0.9832	-0.8253
2741	65.6267	66.8274	66.8647	64.6391	65.2723	66.6010	0.4353	1.7393	-0.7367	1.7587	0.4830	-1.5180
2742	66.4194	65.2835	66.7420	64.2522	64.2783	64.9754	0.3694	-0.2941	-0.3678	2.2523	-1.6900	-1.7374
