ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2025	62.4275	61.1433	60.1395	61.2725	60.9968	61.8376	0.1142	2.0177	0.0365	1.5030	0.4250	-0.7210
2026	61.0215	61.0628	60.6460	60.9018	61.8034	62.2922	-2.4177	0.7007	-1.0942	1.0597	2.6488	-0.9522
2027	62.9356	61.5652	60.5326	62.1076	61.1409	60.6886	1.1235	-0.8460	1.5990	0.4823	1.3544	-0.3657
2028	62.1165	61.6223	61.8644	60.9610	61.5238	60.8526	1.5044	0.7024	0.5704	1.6437	0.2741	1.4216
2029	60.9432	62.4833	62.7292	60.5050	60.2858	62.6640	-0.5846	-0.3467	1.7925	-0.6630	0.0281	0.0067
2030	60.4405	61.6742	61.1293	60.8347	60.2922	61.6929	-1.3398	0.8491	-2.2153	-0.2536	-1.2769	-2.2681
2031	60.9344	62.5124	60.2320	62.6349	60.4409	60.8589	0.5753	0.4422	-0.2488	-0.1990	-1.1835	-0.3493
2032	62.8111	62.4348	61.7709	60.1983	61.9686	60.1982	1.5529	0.2724	1.7699	-0.6052	-2.1388	1.0321
2033	61.7990	62.9859	60.6892	61.2095	60.9007	62.3654	-0.7671	0.0548	-0.2892	-0.5116	-1.1634	-0.3215
2034	60.0879	60.5701	60.0544	60.1412	62.0149	60.0823	1.0281	0.2935	0.5974	1.1238	0.0054	-0.5646
2035	61.6960	61.0390	61.0871	61.0649	60.6138	61.7256	0.2867	0.6160	1.0950	0.4638	0.3328	1.8341
2036	62.3753	61.4000	62.4778	61.3631	62.2548	61.9410	-1.3138	1.7351	-1.0274	1.7919	0.4332	-1.0578
2037	61.7225	62.4102	62.1356	60.1020	61.5681	62.2931	-0.3429	-0.0205	1.6862	-0.3329	-1.8405	1.5812
2038	62.9718	61.1388	62.0575	60.7864	62.7776	60.9946	-0.2609	1.8904	1.0169	-0.2990	0.7322	-0.5056
2039	60.5509	60.3759	60.5053	60.9498	61.4444	61.3642	-0.0377	0.3149	-0.6604	-0.8846	-0.2851	-1.0697
2040	60.1174	61.2610	60.6056	62.5716	61.5267	61.5304	0.9337	1.0345	2.2716	0.5943	0.6408	0.2955
2041	60.2331	62.4886	60.3144	60.8849	62.4704	60.7405	0.8621	-0.3900	-0.3727	0.2363	2.1337	-0.2359
2042	60.0648	60.8325	61.8088	62.0341	60.5373	62.5937	-0.2227	0.8524	2.2363	0.6204	-0.7658	1.5777
2043	60.5648	61.9155	61.0180	62.2577	61.9380	61.9538	0.3845	-0.2053	-0.7873	-1.1116	1.3458	0.9955
2044	60.3312	62.7073	61.1674	61.8046	61.8110	60.8621	-0.9677	0.0964	1.0158	-0.6730	-1.2133	-1.0729
2045	62.5930	60.0904	60.9446	62.4097	60.1523	62.5438	-0.4718	0.2860	0.6197	-0.1575	-1.2895	0.2406
2046	60.4731	62.1239	62.3901	62.6662	60.0492	62.5105	0.4083	-0.5131	0.2750	-0.2373	0.4521	1.2217
2047	60.0166	61.4571	61.7287	60.7328	60.9432	60.1910	-0.2609	0.1306	-0.0761	-1.2331	0.9310	0.7947
2048	61.8990	60.1606	61.3177	60.0105	60.0154	61.6791	-0.8050	-0.3545	0.2296	-0.1240	0.4080	1.0880
2049	60.6384	60.8766	60.2403	61.2354	61.9378	61.7531	0.7953	0.5292	-0.8273	-0.3002	-3.4632	1.2907
2050	61.7303	62.4613	62.9278	62.8803	60.3541	60.7228	-0.6172	-1.5380	-1.7563	0.0928	-0.5361	-2.1631
2051	60.2248	62.6920	60.6599	61.2579	62.0929	60.7459	2.6077	1.1092	0.3270	-0.7065	-0.2723	0.0073
2052	62.7545	60.7153	62.3182	62.3408	61.1739	60.6340	-1.8141	-1.1375	-0.2683	-1.1921	-1.6896	0.8051
2053	61.4413	62.8900	62.0273	61.4453	62.4594	60.6989	-1.1181	-0.4441	0.2236	-0.8518	-0.5983	0.5884
2054	62.2707	61.0889	60.5602	61.7914	62.8452	62.3836	-0.2198	-0.8767	0.7349	-0.9354	0.5439	1.2028
2055	61.9312	61.0809	61.9728	61.1912	61.6754	60.7743	0.9224	0.8781	-0.3100	-0.1509	-0.2290	-0.7340
2056	60.8452	60.3464	61.5521	61.8767	61.3420	60.0619	0.4832	1.5502	-0.7995	0.2039	0.2900	-1.4854
2057	61.1184	60.1850	61.1818	62.0270	60.3975	62.0220	-0.5483	-0.2298	0.6295	-0.2566	0.6470	0.9009
2058	61.5889	60.8251	62.2572	60.0717	62.9533	61.8543	0.4678	0.2087	0.6936	0.5858	1.0144	0.8715
2059	61.7810	61.7423	62.6142	61.2835	62.4609	60.9802	0.2069	0.8390	1.3046	-0.0884	-0.1222	-1.4636
2060	62.0364	60.0955	60.8696	61.4278	62.2248	62.8360	0.5159	0.3023	-1.4219	0.8734	-0.1863	0.1069
2061	62.7046	62.7106	62.2221	60.4463	62.1038	60.9989	-0.4459	0.5127	-1.2233	-0.3874	2.2390	0.7439
2062	60.3588	60.1357	60.0812	62.8192	61.8125	60.4391	-1.7999	0.3914	-0.3116	1.9027	-1.0946	-0.3334
2063	62.5258	61.1875	61.2323	60.7188	61.2029	61.7420	-0.0737	-1.0539	0.9858	0.1430	0.6523	0.3911
2064	62.7032	60.5939	60.6591	62.2699	62.3400	62.5649	0.5785	-0.7186	-1.0274	0.2066	-0.5150	0.1910
2065	62.0364	61.5640	61.7196	60.9955	60.2038	60.5429	0.5892	-2.7934	-1.7914	-0.6446	-0.4295	-0.7673
2066	61.5351	62.8863	62.4795	62.4509	60.7962	61.4179	-0.5192	-2.2011	0.8257	0.2177	1.4067	2.2729
2067	61.3172	62.5246	62.3639	62.7908	61.0367	62.2454	0.5351	-0.1130	0.1566	0.0025	0.6928	0.9827
2068	61.7293	60.9843	62.7914	61.5198	61.7357	60.0834	-1.0983	-0.4223	-0.3231	-0.6837	0.7874	-0.1374
2069	61.4762	60.1361	61.3717	62.5374	62.2292	62.4879	-0.9211	0.1359	-0.5031	0.8452	-0.0419	0.7172
2070	62.6762	60.5830	60.9253	61.8410	61.5103	60.8674	1.3011	0.1962	-0.7958	0.4869	-0.5195	0.0322
2071	60.7502	62.8564	61.7629	61.5025	62.6542	62.2084	-0.0652	-1.1924	-2.0176	-0.7226	1.2158	-0.3190
2072	60.1943	60.3456	60.2369	62.6335	61.1391	60.9266	-0.7429	-0.3084	1.4409	-0.5396	0.4574	-1.2651
2073	60.4770	61.0994	62.2157	62.9782	61.7178	62.5751	0.0442	1.6926	1.1090	-1.1981	0.7450	0.2773
2074	61.0239	61.8703	60.6406	61.6341	62.6099	62.8189	0.6180	0.2517	0.4205	-2.3290	0.3181	0.9615
2075	62.2478	60.0183	60.7034	62.1782	62.9790	62.0183	-0.8868	0.5533	-1.2827	-1.1913	-0.8277	-1.2759
2076	62.3337	62.2842	60.2543	60.2900	62.5901	62.1157	-1.0248	-0.6484	0.0541	-0.1252	1.3727	-0.0574
2077	60.5789	61.4716	60.4036	62.4611	62.1543	61.9401	1.1378	0.0142	1.7811	0.0375	-0.1563	-2.1155
2078	60.2004	62.5922	62.0241	61.1431	61.2109	61.4772	-1.1806	2.1387	-0.4235	-0.2004	-2.0166	0.2569
2079	60.6309	62.2476	61.1495	61.7723	62.8187	60.8773	-0.0098	0.9961	-0.8910	-0.0094	-0.4936	-0.2278
2080	62.6154	60.1926	62.5677	62.0768	61.6782	60.3814	1.8011	-1.5002	1.5446	0.8054	0.1752	-1.3765
2081	62.2897	62.2182	61.2933	61.2881	61.9920	62.1003	-0.0798	-1.1235	1.0431	1.5372	0.4832	-0.4932
2082	60.9816	62.9049	60.6913	62.3381	60.1593	62.9770	-0.1537	-0.5445	0.3788	0.3676	-1.2543	-1.2477
2083	62.3094	61.9098	62.0628	62.0534	62.7173	61.9349	-1.6102	0.1362	-1.9701	-2.2428	1.8685	1.6183
2084	62.5450	60.9379	60.4104	60.8421	60.1885	62.7011	0.1498	-0.3584	-0.5128	0.3583	1.2916	1.0204
2085	62.9475	60.8115	60.3705	60.7498	60.0147	62.0733	0.2218	0.6495	0.4191	0.5412	1.1261	1.6792
2086	62.5193	62.7739	60.0100	61.3513	60.7936	62.4177	-1.5069	0.0144	-0.3495	-0.9135	-0.3278	-2.0982
2087	60.3936	61.9528	61.8052	61.8752	60.5961	60.1814	0.0173	1.6610	0.4574	-1.5064	-0.3843	-0.0517
2088	62.5618	61.8516	60.6799	62.2165	60.3971	62.8262	1.0955	0.8299	1.1616	0.4101	0.6848	-0.1058
2089	60.1003	61.7014	61.1178	61.9240	61.1421	61.4177	1.9703	-0.6457	-0.5896	0.2833	0.5552	-0.2204
2090	60.1624	61.2093	60.5620	62.3877	61.4649	60.3212	1.5736	-0.7656	-0.3797	-2.0393	0.3349	0.1225
2091	62.8730	61.6281	60.6336	62.9546	62.0916	61.4052	0.1718	0.5703	-0.6966	0.0127	1.2000	1.5605
2092	61.7033	60.9989	61.6138	62.7183	62.1711	60.0775	-0.5682	-0.8350	-0.0530	0.5782	0.9075	1.0059
2093	60.5690	61.5612	60.8408	60.7719	61.0239	61.5936	-0.9945	-0.6551	1.2004	1.9321	0.7161	1.9326
2094	60.6102	62.7442	60.2600	61.9977	61.6397	61.4295	-0.9938	-0.2718	2.4128	1.1274	-0.9277	-0.1492
2095	60.6171	61.3889	62.3406	60.4056	61.9145	61.4623	1.1698	0.4623	-1.4981	1.1285	-0.8397	-0.8709
2096	61.1755	61.0752	60.9186	60.7537	62.8945	60.2221	-0.8414	-2.3702	-0.1018	0.4269	0.1819	-1.6311
2097	62.7818	60.5681	62.9058	61.3565	60.7864	61.8872	0.7239	-0.4709	0.5892	-0.5936	0.8483	0.2870
2098	62.3595	62.1812	62.0511	62.0538	62.9912	61.3744	-0.7980	-1.4446	-0.3657	-1.7497	0.6796	1.0949
2099	62.8247	62.5684	62.7152	62.9439	62.4924	61.2810	-0.9540	1.0356	0.2571	1.7348	-0.6678	2.1385
2100	60.1035	60.6742	60.8406	60.6016	62.9137	62.6329	-0.1572	0.0020	0.9470	-0.0559	-0.0800	-0.3831
2101	60.6001	62.9972	60.4603	60.9330	62.3365	61.6383	0.9008	-0.2838	0.8350	0.8420	1.3527	1.2309
2102	62.0049	60.6340	62.0337	60.8946	60.5769	60.9902	0.2130	-0.4965	0.2193	-0.3104	0.3951	0.8559
2103	60.8823	60.8851	62.5430	60.4749	60.1255	62.5048	0.3338	0.2403	0.4557	0.8622	-0.0549	-0.0805
2104	61.5392	62.7853	61.4372	60.7538	60.8695	61.9001	-1.3732	-2.1511	3.2269	0.1619	-1.2711	-0.6014
2105	60.8699	61.2710	61.7041	62.5692	61.6973	60.1126	-0.1391	0.5420	-0.1183	-0.4962	0.7510	-1.5125
2106	62.0892	61.7479	62.4374	62.0978	61.4957	62.8400	-1.2076	0.5253	0.3810	0.6268	0.8892	0.3625
2107	61.7791	60.2855	61.2228	62.8353	61.7447	60.0263	1.6405	0.8686	0.1193	-0.8412	-0.1382	0.4044
2108	61.2277	60.0326	60.4804	62.7560	60.4904	61.5692	-0.8254	-1.2534	-1.1129	-1.0052	0.6722	-0.8601
2109	61.5563	62.4819	62.4539	61.0852	62.4451	61.5839	-1.1467	1.5306	0.8738	0.5455	-0.6867	-3.2196
2110	62.6216	60.3500	62.7666	60.8605	62.5855	62.0822	0.6915	0.9418	0.6568	-0.2224	1.8979	-0.4959
2111	61.8134	60.5542	61.6092	62.5503	60.1406	62.0161	2.6409	-0.1056	2.6076	-1.3640	0.3179	-1.1545
2112	62.3056	60.8349	62.3266	61.9141	61.8795	62.1403	0.3334	0.9642	-1.0981	1.3998	1.1657	-2.1276
2113	60.3828	61.8299	60.6040	60.0921	62.0840	62.0471	1.3088	-1.3483	-0.2399	1.2010	0.9550	0.8682
2114	60.2263	61.6287	61.0429	62.5037	62.4309	62.9572	-1.9453	-0.0574	0.9945	1.9472	0.3347	0.2319
2115	60.1048	62.2335	61.1153	60.6528	61.7960	61.1304	-0.8400	0.3233	-1.2897	-0.0015	-0.2912	1.7505
2116	60.8478	60.4285	61.3504	61.2053	62.6414	61.1428	-0.1454	0.4308	0.4873	1.5214	-1.2552	0.0160
2117	62.0117	61.5125	62.1499	60.4996	62.4532	61.3527	2.0687	0.0784	0.6303	0.6482	-0.2622	-0.5582
2118	61.4936	61.0473	61.1809	61.5699	60.0974	61.1753	2.1834	1.7836	-0.2728	-0.0944	-0.1971	-1.9603
2119	61.2785	61.3288	62.1488	60.2097	61.0781	60.5644	0.3118	-0.5097	-1.0169	0.6354	0.0797	-0.3385
2120	61.6100	61.8109	62.0357	60.9666	62.5229	60.8652	0.2884	1.1545	1.3262	0.7276	0.5036	-1.3739
2121	62.8097	60.9463	61.1008	61.7862	60.5764	62.0065	-1.0390	-0.2128	0.1597	1.0238	2.6674	0.0097
2122	60.9573	61.3004	60.4538	60.2484	61.1942	62.8494	-0.4351	-0.0367	0.4135	1.0543	0.7027	-0.1036
2123	61.0060	61.2886	61.6976	62.0843	62.8720	62.0709	-0.1963	-0.7957	1.1113	-0.1333	2.1174	-0.7346
2124	62.4861	60.2409	61.0595	62.2196	61.0345	61.1036	1.8506	-0.2088	-0.9010	0.1263	-0.5552	-1.8939
2125	61.5220	60.9647	61.4493	62.1154	61.2630	60.6956	0.1964	-0.2996	-0.7320	-0.4105	-0.7468	-0.0314
2126	60.3217	62.6781	62.5767	60.2352	61.5020	60.6497	-0.1500	0.6865	-1.3235	-1.1385	-1.1582	-0.4961
2127	62.9014	61.8827	60.6865	60.4008	60.3434	62.2954	0.8224	-1.4493	-3.3776	-0.5757	-1.4122	0.1534
2128	61.9963	60.8380	62.1545	62.7246	60.3753	60.5473	-0.7728	-0.3911	-0.9238	1.9512	1.3156	-1.1822
2129	61.4585	61.5700	62.1506	60.9578	60.9585	62.2474	1.1701	0.4525	0.7717	-0.4821	-1.0888	0.3517
2130	60.2090	60.4953	62.5145	61.3238	60.0891	62.7499	-0.2174	-0.2348	1.0649	-0.7792	0.5225	-0.9227
2131	60.3287	62.8508	60.3351	62.0863	62.1169	61.2386	1.4767	-0.6625	0.1476	1.1011	-1.1990	1.4821
2132	60.7906	60.3438	61.6997	61.5190	61.3170	61.0558	-0.5618	0.2784	2.2064	-1.8106	-1.0734	0.0517
2133	62.7886	60.7247	62.3817	60.8405	60.9214	62.3558	-0.6319	1.4166	2.1616	1.0366	1.0900	-0.2768
2134	62.0196	62.4120	61.0433	62.4678	62.7762	60.6160	0.1983	-1.1445	0.9099	0.9084	0.4788	-1.3732
2135	62.6164	60.2676	62.7036	61.7925	60.3296	61.4987	1.2816	0.3389	1.3365	0.3492	-0.9129	0.3296
2136	62.5524	60.2456	60.9289	61.2872	61.4036	62.8657	-2.2283	-1.7221	0.3190	-1.2241	0.3647	-0.4475
2137	62.5912	62.1329	61.3810	61.9268	60.1941	61.9190	1.5627	-2.5986	-0.0659	0.3915	-1.5189	0.1332
2138	61.7894	60.3315	60.5770	60.8742	60.1938	61.9753	-0.4095	0.6592	-0.1267	1.3160	-0.7574	1.2576
2139	60.1175	60.7634	61.7374	60.4244	62.9244	62.3509	-0.2889	-0.6607	-1.7770	-1.6251	0.0145	0.5549
2140	61.8756	60.7224	62.7561	60.0464	60.4477	60.3079	0.5359	-0.6962	-1.1559	1.4034	0.5431	2.0502
2141	62.9753	62.3521	62.9478	61.2162	62.6832	61.3961	0.1168	-0.8875	-0.5592	0.3559	-0.5269	-0.2054
2142	61.8629	61.0750	61.1815	60.0423	60.8117	61.1468	0.2214	1.1194	-0.0374	-0.9670	-1.3124	-0.4737
2143	62.8168	62.3704	61.7188	61.0736	60.2109	60.1905	-0.3270	-1.0154	-0.7791	-1.2929	0.0195	-0.2487
2144	62.1906	61.6706	61.0276	60.1897	60.5247	60.1466	-0.7426	-0.1747	0.4088	-0.3728	-0.4965	1.4543
2145	60.5457	60.9140	60.1730	61.2089	60.9326	62.5315	-1.6350	1.2751	-0.4761	1.1557	1.2618	-0.0275
2146	61.7730	62.3310	60.0370	61.2629	62.3773	61.8999	0.0864	0.4461	1.6828	0.3074	1.3766	-0.9347
2147	61.6470	62.2691	62.7624	62.8810	62.1088	60.8843	0.6612	-0.8395	-0.2052	2.7748	1.1589	1.1512
2148	61.3985	60.2891	61.8838	61.3043	60.0900	60.5020	1.6304	0.2117	1.0202	-0.4841	-1.0327	1.9114
2149	60.5843	62.6398	62.9311	62.4982	60.3185	60.1269	-0.5131	0.6140	0.8599	0.2544	0.4166	2.0710
2150	60.7532	60.2275	62.8259	60.9832	61.2315	62.5009	0.2656	1.4278	-0.9507	-0.2253	0.8604	1.3613
2151	62.4360	61.4765	62.1550	62.1784	60.0714	60.6469	0.5610	0.1572	-0.6382	-0.9314	0.6306	2.3265
2152	62.5559	60.5679	62.0281	61.2780	61.3991	60.2252	0.8236	-0.8061	-0.8542	-0.9432	-2.8702	-0.4473
2153	61.9146	60.9302	60.1169	62.4585	62.8751	60.0883	1.0250	1.0227	0.0209	1.9128	1.0198	1.4969
2154	60.6049	61.4381	61.2842	60.6462	61.4597	62.0043	0.4808	1.1057	-0.8218	0.8164	1.0540	-0.1181
2155	61.7407	60.1725	60.5863	61.1204	62.3717	61.9939	-1.5080	-0.4724	-1.6348	0.9865	0.1228	1.4943
2156	62.3630	62.0905	62.1932	60.4842	60.4987	62.9196	-1.6462	0.6755	0.5324	0.7352	1.1165	-0.4074
2157	62.0525	60.4754	62.2538	60.4530	62.3925	60.9870	-1.1994	-0.2101	0.3579	-1.6040	0.5754	1.9719
2158	60.1231	60.0391	62.5945	62.1656	62.0401	61.9725	1.5358	1.2266	-2.3655	-0.6495	1.4105	0.2976
2159	61.0454	62.2370	61.4469	61.7845	62.5155	61.7436	-0.4015	0.1466	-1.0042	-1.2248	-0.0233	0.0674
2160	62.0212	62.3541	60.9877	61.0642	60.3164	61.5391	1.0616	1.6242	2.0530	1.0652	0.9939	-0.1217
2161	61.0383	61.3909	61.0897	61.0299	61.9355	62.8655	0.8909	-0.3974	-0.3659	-0.5806	0.3641	0.0223
2162	60.9875	60.1084	60.1104	62.0952	60.8840	62.0803	-1.5231	0.1890	0.2656	0.8953	-0.6061	0.5621
2163	61.6369	60.7446	62.0291	61.7402	61.8103	61.4359	-1.3345	-0.3663	-0.2850	1.8363	0.0772	-0.8451
2164	61.5576	61.7239	62.0446	62.3733	62.8744	61.3144	-0.6333	1.3853	0.8560	0.0049	-0.9576	1.5302
2165	62.0752	62.3950	62.9583	61.0381	60.2358	61.3932	0.0447	-1.0809	-0.7164	-0.3165	0.7256	-0.3634
2166	62.9409	62.4808	61.3328	60.2025	61.2531	60.0401	1.3215	-0.7498	1.0386	0.0058	0.6713	-1.5661
2167	60.6834	61.6777	62.9427	60.4038	62.9287	61.1447	-0.4619	1.0987	0.8614	1.3987	-0.5423	0.2500
2168	61.8658	62.4297	62.6080	60.0985	61.4825	61.2450	-0.5660	-0.4823	0.8927	3.6020	-1.3911	2.1202
2169	61.4252	61.5720	62.3262	61.1009	61.0612	62.2938	-1.1219	-0.2661	1.3834	-0.3343	0.5106	1.2841
2170	62.0868	61.5632	62.6836	62.4080	61.6616	62.5432	0.6788	-1.9210	0.8030	1.4626	-0.1435	-0.7347
2171	60.4528	61.9103	62.6826	62.0213	60.6894	62.9295	-0.1159	0.5530	1.3064	1.0848	-0.9792	0.3485
2172	60.9804	61.0041	61.6075	62.2302	62.9695	62.9165	0.8807	-0.0214	0.8883	-0.3341	-1.1754	0.5021
2173	61.0491	61.9916	60.3143	62.1556	62.2936	62.2318	-1.2127	0.8912	0.6708	1.4303	0.5233	-0.1101
2174	60.5982	60.3760	61.3004	61.2606	61.5106	61.5578	0.2706	-1.4132	-0.4269	-0.3557	-1.4507	2.1073
2175	62.7701	61.2820	62.7931	62.4246	60.9900	62.7535	0.5463	-0.0446	0.6703	-1.2097	-1.0081	0.2363
2176	62.2596	62.5118	61.7120	61.2276	60.2484	62.7581	0.2437	2.2987	-0.1045	-0.1893	0.2905	0.4562
2177	61.2754	61.7266	62.4255	60.3065	60.2669	62.6565	-0.7238	0.8720	-0.3300	0.5450	1.3712	-1.6742
2178	61.1729	61.3453	62.2297	60.8009	62.2751	62.4786	-0.0383	-0.0031	0.3519	1.7018	-0.5262	1.7742
2179	61.5981	62.2624	62.1181	61.8088	60.0395	61.0602	0.0751	-0.0500	1.1294	-0.1093	0.3879	-2.0397
2180	62.7286	62.0319	60.2105	62.1870	60.0649	61.6372	0.6653	-0.3559	-0.1579	-0.0603	1.3204	0.7653
2181	61.5372	62.5238	60.3956	62.4372	60.8528	62.6353	-1.2836	-0.2001	2.2672	-0.5334	1.2839	0.9152
2182	61.9748	60.6596	62.5980	60.2287	61.2783	61.7974	-0.6062	0.2060	-1.4087	0.0562	1.6196	-1.0696
2183	60.3822	60.2080	62.2229	60.0918	61.6102	61.8918	-0.5660	-0.2428	0.5070	-1.0121	-0.8194	0.7074
2184	62.1660	60.4471	61.3922	62.8845	62.0594	61.8549	-2.0142	0.5093	-0.0211	-0.1205	1.7375	-0.7426
2185	60.5292	60.2857	61.8218	60.2773	60.9029	60.2136	-2.4139	-1.1832	0.7424	0.5384	-1.0309	1.0649
2186	61.9663	62.3451	60.0375	60.3130	61.0210	60.7357	0.0805	-0.4264	-1.1197	1.2584	0.0710	1.8996
2187	62.7291	61.3414	62.1457	61.8569	61.1422	60.0004	1.0871	1.5361	0.3847	0.2249	-0.6800	-0.4809
2188	61.5928	60.9012	62.7372	60.7563	60.8455	61.0279	-2.9166	0.9095	-1.1120	-1.8456	0.6877	1.6564
2189	60.2512	60.6777	60.1800	62.2383	61.1901	60.2447	-0.7227	-0.0493	2.4508	-0.8051	1.0300	0.0841
2190	62.8156	62.1853	60.9656	60.9439	61.6919	61.8712	-0.5784	0.3045	-0.0593	1.1132	-0.4658	-1.0889
2191	62.1867	60.7870	62.8634	60.9008	62.2500	60.0714	-1.5896	0.5608	0.6696	0.0797	-0.6440	-0.0654
2192	62.4908	62.0972	60.6073	60.3843	62.2470	62.9037	-0.9800	1.5409	-0.9684	-0.1292	-0.0552	0.3206
2193	60.8782	62.0432	60.7181	60.7011	60.2305	61.0220	1.1156	-0.3583	2.0422	-0.1482	-1.0250	-0.1653
2194	62.6583	62.7163	61.0881	61.4322	60.8485	61.1429	1.1651	-0.8261	0.1350	0.7704	0.1899	0.2298
2195	60.4003	62.3899	61.0220	62.5893	60.9821	61.7475	0.1315	-0.7734	-0.1390	0.4269	-0.4324	-1.3854
2196	60.1337	62.5160	60.4930	61.6567	61.7329	61.1393	0.5069	-2.0070	0.0157	0.3453	-0.4917	-0.3588
2197	60.3804	62.6285	62.7157	62.9704	62.9205	60.3020	-0.6705	-0.7824	0.2274	1.2473	-0.0345	-1.0482
2198	60.1113	62.8889	61.6894	62.2808	60.5237	62.9757	-0.2302	-0.9067	0.3699	1.7654	0.1180	0.0473
2199	60.8869	61.3480	60.5410	62.1711	62.6551	61.5056	-0.6915	0.4678	-0.0321	-0.0642	0.1656	0.5686
2200	62.6878	60.3299	62.7694	61.6876	61.3375	60.0617	-0.8131	0.3471	0.9135	0.1487	0.1335	-0.5517
2201	62.5688	61.3847	61.8599	60.9021	60.7753	61.7686	1.2729	0.4828	0.3724	-0.0950	0.0508	0.3920
2202	61.9386	61.1616	61.1280	60.7791	62.1856	61.8701	-0.2056	-0.1257	0.9807	-0.6689	1.7966	-1.1789
2203	62.9871	60.1985	62.0499	62.2792	62.6671	61.1028	1.5221	-0.6221	0.0588	-0.8394	-0.9319	-1.7651
2204	62.3203	61.2204	61.6422	62.6248	61.9808	60.5636	0.3843	-0.1568	1.7493	-0.9726	-1.1771	-0.7156
2205	61.6876	61.0342	62.7968	61.3856	61.8249	61.7149	0.2761	0.0180	-1.1871	-2.2144	-0.4985	-0.9485
2206	60.6278	62.5558	62.2107	61.2212	60.1035	61.1269	-0.9718	-1.0095	0.2135	-0.3174	-2.0111	0.8195
2207	61.4485	62.2156	62.2937	61.0073	61.7161	60.8810	-0.5073	1.3839	0.4310	1.0265	-0.3706	1.5655
2208	60.7968	61.0632	61.0541	61.1273	61.5279	60.9121	0.1770	-0.8943	0.3875	0.5445	0.7310	1.4983
2209	62.3054	62.1069	62.4643	61.5488	60.4312	61.4493	-1.3321	-0.8719	-1.0434	-0.9311	1.5974	1.1494
2210	61.1140	61.5407	62.3477	61.4981	61.0179	62.3693	-0.0336	0.7449	-2.0389	-2.4685	0.0078	-0.0022
2211	61.8584	62.9815	62.5275	62.6566	60.7173	60.5160	0.2130	-1.4715	0.2346	0.1941	-1.5195	-0.7122
2212	60.8361	60.4508	61.4402	62.2715	61.7130	60.6161	0.0920	1.1635	0.7803	-0.4312	0.1623	1.0388
2213	62.6950	62.2338	60.9910	61.5009	61.2816	61.5997	0.2996	-0.3142	0.6421	0.4389	0.3492	-0.1901
2214	61.7722	62.3018	62.1581	62.9612	62.8989	61.4349	0.0488	1.9000	-1.6545	0.7900	-1.2056	1.6845
2215	61.5033	60.1094	62.1151	61.7952	60.3401	60.2557	-0.3174	-3.0629	0.2024	-0.2456	-1.2691	0.1177
2216	60.3146	62.5295	62.4703	62.0568	60.5098	60.3200	1.6743	0.1652	-0.4533	-1.2796	0.9086	0.1072
2217	62.2810	61.2754	62.0574	62.0386	62.7151	61.2196	0.1119	-0.3285	-0.3287	1.3864	0.9496	1.2159
2218	62.9944	60.7313	60.7828	61.4530	61.1917	61.6814	0.0963	-0.4744	0.2586	-1.2132	1.6760	-0.4505
2219	62.8641	61.4217	62.7527	62.0412	61.6165	62.0071	-0.6020	-1.4554	1.0530	0.3636	-0.0380	-1.8948
2220	61.5019	60.4737	60.6976	61.6542	61.8275	60.6884	1.1494	0.9146	0.6247	-0.8042	0.5022	0.3109
2221	61.6709	62.0678	60.3075	60.7748	62.2296	61.8240	1.0218	1.0394	2.6048	1.1994	1.7526	-0.8021
2222	60.6883	62.9414	61.1159	60.2302	62.2175	60.1226	0.4655	-0.8256	-0.3241	0.5377	-0.2096	0.6139
2223	62.6069	61.9344	61.0232	61.4727	61.3760	60.2462	0.8895	1.3470	-1.6381	-0.3297	3.3932	-0.4620
2224	62.3042	61.7022	61.1691	61.9926	61.0992	60.4872	0.3224	-0.0366	-0.1548	-0.0283	-0.8760	0.1642
2225	60.7443	61.6456	60.8165	62.0833	62.0814	62.5632	-1.1257	-1.1022	0.4847	-0.0322	-0.5488	-0.5866
2226	62.5335	60.9696	62.7509	61.4466	61.7141	60.3340	1.1676	-1.1600	-1.4959	-1.1111	0.2326	0.0124
2227	62.8810	61.2342	62.3974	61.3056	60.5379	62.4629	0.2785	1.3576	0.0708	-0.2159	0.7882	1.1373
2228	60.0500	61.7468	62.0017	61.5919	61.8038	62.4497	2.0456	0.3574	-0.5950	0.4576	0.8592	0.9554
2229	60.5297	60.3554	60.4826	60.0581	62.9982	62.7417	0.9594	1.6293	-0.9036	0.7147	0.1101	2.2734
2230	61.4603	60.9969	62.9024	62.1183	60.1208	62.4840	-0.5293	-0.6382	-0.3820	1.5323	-0.0701	-1.2810
2231	60.3816	62.6039	60.9632	61.8060	62.0348	62.7666	-0.4855	-0.6723	1.6286	-0.4949	-1.2984	0.7654
2232	61.7037	61.1498	62.7706	61.2948	62.8839	62.1963	0.1816	1.5338	-0.4581	-0.3152	-1.1829	-0.0587
2233	60.0134	60.0855	60.4622	61.5591	60.3354	60.2891	-0.8395	-0.2533	-0.3405	0.7097	0.1634	0.5637
2234	60.9393	60.8492	62.0533	62.7504	61.7409	62.2529	-1.4537	-0.6144	3.3231	1.1500	-0.7944	1.0533
2235	61.2760	61.8165	62.7501	60.4435	60.8803	60.8861	0.8032	-0.6214	-0.9133	1.0025	0.4736	-0.3506
