ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
597	16.1299	16.5538	18.6253	17.3652	17.2598	18.8984	-1.1996	-0.0739	2.0586	0.5391	-0.1158	-0.4228
598	17.2676	17.0427	16.1284	17.3301	17.0854	18.1878	0.1631	-0.0117	-0.6560	-1.9756	-0.4010	-0.0333
599	17.0973	18.8548	17.1476	17.8013	17.6347	18.5925	-1.2949	1.2244	-0.0186	-0.1909	0.6017	1.0169
600	17.0496	16.6941	16.9015	16.9280	17.1836	17.5527	0.0822	-0.2430	-1.4954	0.4726	-0.2910	-0.2205
601	16.4894	17.0089	16.1698	16.4834	17.6598	18.4557	1.1975	-0.7187	-1.0490	0.0764	-0.3554	0.5393
602	16.1758	17.7067	16.1397	16.5062	17.0035	17.1578	1.9268	1.0865	3.5698	-1.7045	-1.4228	-1.7335
603	16.1726	16.8540	17.6799	16.8787	16.2984	18.3058	-0.3996	0.8180	1.4481	-0.0155	-0.8606	1.6888
604	18.8325	17.7171	17.4448	18.6943	17.8391	18.5938	-0.0263	0.0115	0.3751	-0.3045	0.8689	-0.7409
605	17.5822	16.0767	16.5653	16.7576	16.1036	17.7500	0.4675	-0.7181	0.6125	-0.2251	-0.6420	0.8870
606	16.9179	17.1246	18.4696	16.6536	17.2405	16.7544	0.6911	0.3350	-0.3483	0.4114	-0.1084	-1.4389
607	17.2901	16.0868	16.1949	18.1291	17.3952	18.3883	0.0324	0.4409	0.3188	-0.3083	0.3431	-0.5993
608	16.7869	17.2634	18.4383	16.0746	18.5847	18.8269	-0.3003	-1.2274	-1.1106	-0.6413	-0.2542	-0.8972
609	16.8209	16.0829	18.0650	17.2119	16.1336	17.6346	1.7533	0.8791	-1.4025	-1.5107	-0.9365	-1.1417
610	17.0771	17.2059	18.5667	17.5426	17.2015	16.6281	0.0873	1.1846	-0.4384	0.0059	0.7708	0.2635
611	16.6679	16.5593	17.0922	17.5425	16.5917	16.5590	-2.0967	0.6891	0.9960	-0.5045	1.0417	-0.9372
612	17.2446	18.9314	16.9450	17.4739	16.6567	18.0745	-0.6121	-0.3461	-0.7551	0.9781	-0.2553	1.2267
613	17.4061	18.0794	18.7220	17.8325	17.9955	17.8325	-0.7752	-1.0928	0.2571	-0.1752	1.7174	-1.9790
614	16.0901	16.2872	18.8880	17.5710	16.3109	18.0099	-1.6575	0.9152	0.0182	-2.0174	1.7214	0.0292
615	16.3077	18.0037	16.4334	16.0098	16.8089	17.4396	0.3873	-1.9680	-0.8021	-0.4987	0.1997	2.2799
616	18.4044	17.5304	16.9636	17.5978	16.1822	17.4276	0.5869	0.9931	-0.9010	-1.2066	1.5850	0.0743
617	17.0793	18.2834	17.8666	17.3867	18.9818	17.3944	0.2146	-1.7080	0.5694	2.4209	1.8905	1.0598
618	16.0616	16.9808	18.5904	18.8778	16.1694	16.4943	0.2631	0.3070	0.7652	1.0130	-0.3097	-1.7774
619	16.4347	17.3995	18.8495	16.4052	16.4465	17.3880	0.0862	1.8557	0.3827	-0.8474	-1.1656	-0.5537
620	16.6421	17.8901	16.1500	18.0431	17.1179	17.0254	0.3606	-0.7372	-0.4512	0.5176	0.7795	-0.3505
621	18.1425	17.5020	17.5922	18.3979	18.6209	17.6622	-0.5521	0.5892	-0.7322	-1.6421	0.5193	0.0070
622	18.8645	17.1518	16.0546	16.5068	16.3510	18.2877	-0.2558	-0.3959	-2.4113	-0.1294	1.6818	-0.1502
623	16.4287	16.7564	16.0720	18.0865	18.3603	17.2598	2.2051	-0.0315	1.7470	-0.9361	-1.7101	0.6842
624	17.9941	17.6580	17.5995	18.9054	17.3970	18.6451	-1.7341	0.0549	-0.6626	-0.4069	-1.4558	-1.5002
625	17.4524	18.5202	17.8197	18.5052	16.1932	16.2199	-2.1430	-0.6516	-0.5110	-0.5591	-0.1214	-0.4923
626	17.8973	18.1557	17.8493	16.1814	17.5272	16.4571	1.0692	-0.6102	1.1836	1.1326	-0.4631	1.1538
627	16.4665	16.0970	17.6530	18.4895	18.4877	18.1521	1.2115	-0.5940	-1.4211	1.1396	-0.3707	0.9311
628	18.5561	18.6322	17.0561	16.5865	18.1577	16.1600	-0.2265	1.3617	-1.4442	0.6744	-0.0669	-1.1224
629	17.7669	16.9680	17.4063	18.9886	18.6879	17.8775	-0.8213	-1.2763	0.6270	0.2585	-0.4033	-0.0687
630	16.7002	17.2238	18.2971	18.1810	17.8732	17.1876	-0.5920	-0.8502	-0.5208	2.0614	0.8416	0.5410
631	16.8455	18.0102	18.0684	17.3804	16.4479	18.5922	0.7974	1.1655	-0.9320	1.3466	0.2209	-0.3263
632	18.8688	18.0084	17.5941	18.1767	18.1257	18.7252	0.5106	-0.2012	0.0984	0.2879	0.9101	-0.7718
633	18.1688	18.3658	16.6102	17.5844	17.7057	17.1682	0.8411	0.2633	-0.1359	0.4406	-0.8813	-1.3051
634	16.5014	16.7658	17.1527	18.8920	16.2012	16.3037	0.6247	1.0270	-0.2707	-2.2117	0.5330	0.1497
635	16.0115	18.8348	18.1878	18.2269	17.1053	17.7483	-0.7953	-0.8509	0.6011	-0.6787	0.1738	-1.2420
636	16.1723	16.0503	16.4747	16.9676	16.3199	16.0443	-0.2376	0.0193	1.1653	1.2326	-0.8109	-1.7428
637	16.4132	18.7423	18.6943	16.0620	18.1827	17.9222	-1.1798	-0.6477	-0.8843	1.1282	-0.1852	-0.2550
638	18.4321	16.4402	18.6416	18.1391	16.6031	16.6691	1.0391	-0.0239	-0.9167	-0.6594	-0.3690	0.4167
639	17.8242	18.9430	16.9813	18.1297	18.8997	18.1608	0.9881	0.3845	-0.6009	-0.4048	1.0500	-0.2660
640	17.8792	17.6285	18.8893	16.6498	18.3649	16.5996	0.5195	1.1173	-0.1124	-1.1978	-1.4783	1.0307
641	16.6414	18.8059	16.3265	17.7945	17.2457	17.4808	1.1302	-0.7173	0.6079	0.1892	-1.5445	-1.7680
642	18.7565	17.2208	17.5615	17.3319	16.5824	17.9039	-0.1899	-0.8556	-1.0669	-0.4325	-0.0807	-0.8969
643	18.8109	18.8001	17.1058	18.0212	16.6455	17.1308	-0.8244	-1.3184	-1.4617	-1.5362	-0.6373	-0.7456
644	16.6620	18.5010	18.9014	16.6539	16.4131	16.7710	-0.9167	-0.5328	0.4252	0.7638	-1.0270	-0.6407
645	16.4186	18.5276	16.0921	18.6346	16.2462	16.8131	2.1248	1.4365	-0.6576	1.3753	-2.2159	-0.3709
646	16.0673	18.7983	17.3963	18.6211	16.5196	18.7842	-1.3840	-1.2450	-0.1948	1.1601	0.1237	-1.2285
647	17.9028	18.4245	16.8815	18.9846	18.5119	18.7227	0.2402	-0.4311	-0.1878	0.0159	1.6400	-0.3560
648	18.0976	17.4372	17.4631	18.7725	17.2519	17.7833	-1.8030	1.1364	1.5938	-1.1629	-0.2314	0.2024
649	17.8433	16.4739	16.0842	18.0176	16.5249	18.6049	3.6290	-0.2595	-0.6649	1.8487	-2.3418	-0.2630
650	16.2589	16.1831	16.0856	18.1131	16.8302	18.9708	-0.0256	0.9049	-0.0332	0.5597	0.7749	-1.4282
651	17.6793	18.4364	17.0948	16.1634	16.6314	17.7122	0.3881	-0.5710	0.0090	0.0721	0.5194	0.7125
652	18.4808	18.6263	18.5559	16.5250	17.1333	17.0392	0.5084	0.0095	1.4035	0.3693	-2.7279	-0.9242
653	17.5991	16.4185	17.9993	17.1397	16.6758	18.9004	0.3265	1.1136	-0.5808	-0.3271	0.9834	0.8445
654	16.0172	16.7924	18.1405	16.5249	16.7172	18.1181	-0.2770	0.2608	2.0773	1.5393	-0.0134	1.5959
655	18.9796	17.5258	17.8018	16.3081	16.4107	16.9110	0.1214	-0.8000	0.9319	-0.0617	0.2231	0.1732
656	18.3317	18.1517	16.7560	17.3717	18.6166	17.0896	1.5481	-0.5249	-0.4950	-1.4083	0.4915	0.2362
657	16.1495	18.0792	17.5027	17.2040	18.3107	16.2726	-0.1731	-0.3583	1.2332	-0.1983	-1.0630	2.6578
658	16.9092	18.7378	18.3649	18.7803	16.3981	16.9575	-0.4850	-0.3035	0.5400	-0.2577	-0.9443	1.2344
659	18.7797	17.1878	17.4769	17.8969	18.4195	17.9326	-0.2290	-0.6664	-0.3539	-0.2363	-1.8132	0.0908
660	16.0063	18.8912	18.8147	17.3490	16.8701	16.9456	-0.2701	-1.1708	-0.8708	0.4438	-0.3141	0.8672
661	16.0923	18.2520	17.0701	16.3105	18.4030	16.4494	-0.1344	-0.6594	-0.5526	0.9440	-1.0712	0.6887
662	17.1394	16.0608	17.7276	17.2384	17.4941	18.4481	0.1575	0.3368	1.6039	1.1233	0.5721	-0.2573
663	18.5686	17.9480	18.8525	16.6063	16.9621	18.7571	-2.8692	0.5036	-0.2580	-0.3002	0.1027	-0.9890
664	16.6763	16.0701	16.1648	17.3830	16.2755	16.5392	-0.2706	1.5888	-1.6435	-0.2710	-0.2940	0.9680
665	16.3909	17.6034	16.6141	18.9266	17.6758	18.8957	0.4032	-0.9617	0.0442	-2.5887	-0.7724	1.5735
666	17.8794	18.3686	16.0372	16.6530	17.1179	17.3467	-0.4129	0.3769	-1.5307	-0.5919	-0.5635	-0.4830
667	16.9649	16.1604	16.0832	17.6320	18.5664	18.6016	-0.1846	2.0901	-1.0932	-1.1823	-0.2509	-1.0987
668	16.7142	17.7879	16.5665	17.2345	16.3255	18.9577	2.7321	0.5971	-1.7064	-0.7315	-0.9334	-0.7394
669	16.4534	17.6023	16.4381	17.2986	17.7159	16.7102	-3.4200	0.4074	0.3142	-1.0252	1.2485	1.1444
670	18.1617	16.1731	18.7484	17.6897	18.9956	17.2891	0.4041	1.1016	-0.8378	-1.0930	1.9007	1.1927
671	16.1261	17.4443	16.1471	17.4244	18.9972	18.0592	-1.1188	0.2735	0.6684	0.5568	-1.3686	1.3716
672	18.3504	16.0882	16.7889	17.6927	17.6372	16.7014	1.1446	-0.4171	-0.9206	-1.8225	0.1836	-0.6715
673	17.3585	16.1480	18.6749	18.4689	17.7884	16.1688	-0.3697	1.0562	1.5147	0.1681	0.9997	-0.4508
674	16.6875	17.9554	17.1670	17.2504	18.4128	18.9994	-0.2836	0.4104	1.3517	-1.7528	3.0526	0.5425
675	16.0211	17.7531	17.2850	17.3584	17.9172	16.8779	0.8602	0.9960	-0.4905	-0.2914	-0.8623	-0.8467
676	17.3664	16.2472	18.8291	17.3056	18.8716	17.0744	-2.0380	-0.5250	1.1981	-0.5698	-0.8506	2.8297
677	18.9298	17.4232	17.0698	16.6459	16.5402	17.9802	-0.3244	1.3471	-0.0733	0.0220	-0.1049	-0.4566
678	18.9459	16.9750	18.9906	16.1795	16.5663	16.4487	-1.4259	-0.0834	-1.8737	-0.2240	2.0742	2.0770
679	16.5151	17.3816	18.4790	18.5289	17.1135	17.6306	2.0360	-0.5513	0.1548	0.0621	-0.0267	-2.2890
680	16.4847	18.8217	18.4170	16.5348	17.2162	16.6602	-1.9065	-0.3613	-0.8732	-1.4064	-0.4472	0.2239
681	16.8807	18.3772	17.7100	18.4129	16.6473	16.3030	0.2685	-0.2735	0.9132	0.1558	-0.8973	-0.7223
682	17.9507	17.7203	18.0085	17.9201	17.3769	16.1356	-1.5316	-0.3979	0.3126	-0.3308	-1.2277	-1.3349
683	16.1076	17.2074	17.7824	17.8715	18.4265	18.1566	-1.1544	-0.5239	-1.5383	-0.8941	0.1071	-2.2239
684	18.1997	16.2129	17.0140	18.6278	18.7315	16.4171	0.5987	1.4060	-1.3424	0.6642	-0.8747	-0.5259
685	16.4215	17.8314	16.3500	16.8811	17.5677	18.2174	-0.3837	0.3866	0.1262	1.8353	-0.7474	0.6392
686	17.1775	18.1951	16.2345	16.2985	16.9531	18.2707	-0.7438	0.7464	-0.8579	1.0340	0.3972	-1.2836
687	18.3928	17.6696	16.3078	16.4179	18.2015	18.8485	0.7574	-1.2310	0.4778	2.4212	-1.2703	-0.7682
688	17.0331	18.3738	17.0648	17.3678	16.7040	17.2563	0.4035	1.1932	1.1221	-0.1598	-0.7704	-0.1361
689	16.6129	17.7418	17.0404	17.5836	16.8087	16.1790	1.5929	2.0912	0.1639	1.4229	-0.6274	0.9918
690	18.7191	18.3642	16.4695	17.3877	18.2342	17.1498	0.1426	-0.8575	0.3755	-0.2964	0.3401	0.8703
691	16.9896	16.9180	17.0260	16.4385	18.8000	17.0861	1.8734	-1.8291	-0.7925	0.6378	0.4128	-0.6685
692	16.3074	17.7044	16.5845	16.5022	16.7182	16.2790	0.1980	1.6870	-0.7198	0.6352	-0.9218	-1.0046
693	17.1947	16.3876	18.2868	18.1390	16.3105	16.3304	-0.2173	-0.8736	-0.2373	-1.1529	-0.3370	0.8082
694	18.3285	16.3484	17.2328	16.3878	18.4463	17.5392	-1.2688	0.7907	-0.0719	0.7567	-1.4019	0.3932
695	17.1271	16.6135	16.2750	16.3442	16.4841	18.3443	-2.1433	0.6366	0.5093	-1.4174	0.3484	-0.5235
696	18.0306	16.4732	17.1412	18.3029	18.4977	17.4346	-1.0698	1.1153	1.9883	0.0387	-0.2082	1.5890
697	17.7962	18.6384	16.3146	18.8010	17.2865	18.8290	2.0896	-2.4333	-0.2554	0.5233	0.1212	-0.5008
698	17.8720	16.1499	17.2075	16.6361	17.6000	18.3482	-0.6370	-0.6073	-0.2993	-0.5108	-0.7199	-0.8279
699	16.4442	16.1112	18.8719	17.2791	18.9733	16.8826	2.7669	-1.5605	-0.9667	0.5003	0.9135	-1.0748
700	16.0770	18.4109	16.1800	17.2723	16.3804	16.6438	0.6792	0.4715	-0.8255	-1.0431	1.1294	0.1973
701	16.2509	16.1499	17.2565	18.3783	18.0139	16.9782	-0.9551	0.6935	-0.7038	0.5942	0.8710	0.0738
702	17.4624	16.1342	16.1290	16.9552	17.8719	18.7791	-0.5075	1.9937	0.9251	-1.6366	1.1396	0.1047
703	17.5761	16.1644	17.3374	18.8549	16.6429	17.0802	-0.9787	0.1810	1.4191	-2.5916	0.9847	0.4859
704	18.6786	16.2086	16.9662	18.6534	17.6244	18.7100	-0.1767	1.1878	0.7791	-0.2785	1.5798	-1.3388
705	16.3755	18.9492	18.9906	16.9336	16.9611	16.9408	0.3606	-0.7399	0.9764	0.0697	0.2122	0.5162
706	18.4762	18.9945	17.3400	18.7053	17.7972	16.1538	1.0223	1.3426	0.8723	2.9341	-1.9645	-0.3378
707	18.8819	17.7912	16.6407	18.2161	16.4381	16.1764	0.2664	-0.6112	0.4291	0.4766	-2.1423	0.9570
708	16.9292	17.0604	16.7075	18.6004	17.8551	16.1833	0.6316	0.9444	0.4649	1.4962	0.4718	-0.2760
709	18.2635	17.8231	18.7452	17.8123	16.8295	18.2634	-1.1481	0.8519	1.1448	0.5120	-0.0875	-1.4059
710	16.1389	16.7601	16.6536	17.3763	16.6571	16.9292	1.0551	-1.9141	-0.3797	0.6694	-2.4989	-0.7780
711	18.8499	16.8726	16.8010	16.6102	17.8711	16.3091	-0.7320	-0.2039	0.3795	1.3944	-0.4323	-0.1036
712	17.5343	16.7569	18.0024	16.8346	16.3535	18.1419	0.4567	0.7565	-0.8752	-0.0010	0.0997	-1.1616
713	16.1542	18.7817	18.8577	18.1486	18.2141	17.0637	-0.1591	0.4647	0.5698	0.4200	-1.9967	0.5826
714	17.6639	16.0963	17.4956	18.4590	17.3653	18.7460	0.1762	0.2779	1.2225	0.2143	-0.0772	-0.1288
715	16.0366	18.9678	17.8317	17.9021	16.3474	17.2013	-1.0476	0.1312	-0.0492	-0.8887	0.2816	-0.1534
716	17.0383	16.0616	18.1877	18.3583	17.3763	17.5614	0.2437	0.3923	0.7037	0.1118	0.4040	-0.8224
717	17.2305	16.6278	16.3323	18.8450	16.5508	18.6852	0.4810	-0.1069	0.4754	0.2690	-0.1058	-0.7186
718	18.7132	17.0946	17.2172	18.8946	17.8273	16.9621	-0.3046	-0.1045	0.5867	0.1671	-0.1287	0.3449
719	18.7527	16.5766	16.3346	18.5565	17.6558	17.2203	0.1750	0.8941	0.4315	0.7904	0.4451	0.7573
720	18.3551	17.0622	16.4578	18.8779	18.2208	18.3557	0.2945	-0.2892	2.0042	-0.3473	-1.0635	0.9172
721	17.3141	17.6536	16.9897	18.7004	17.7360	18.4196	0.2544	0.2540	0.2225	-1.6453	0.3439	-0.3393
722	16.0677	17.9873	16.9095	18.2808	17.7790	17.5398	-0.2201	-1.2865	-0.9034	-0.3762	0.9002	-0.4956
723	17.1838	17.1875	16.7505	17.2128	18.7248	18.7902	-0.3872	1.4180	0.0953	0.3182	0.6276	1.5591
724	18.2524	17.5651	16.9088	18.3188	16.4679	16.6085	-0.6946	-1.4047	0.2943	-0.4483	-0.4817	-0.4682
725	17.7418	17.8243	17.5793	16.7279	18.0902	17.9774	-0.3387	0.8829	-1.1448	0.6531	-1.6189	-0.5049
726	18.0471	17.6873	18.8215	17.9532	17.7639	16.9218	0.6203	0.0503	1.0163	-0.0223	-1.9045	0.6051
727	18.2088	18.7054	17.5293	18.6899	18.5049	18.7521	-0.8666	-0.6263	-0.6688	-1.1740	0.4172	-0.7380
728	18.6233	17.1851	16.0799	18.2306	16.2820	17.8412	1.4258	-0.0349	2.3695	1.7025	0.6802	0.6262
729	18.1524	17.4556	16.4105	17.8355	18.9563	17.3648	0.0809	0.3426	0.8811	1.1492	-0.1191	1.1898
730	18.7898	17.5753	18.7315	18.3628	17.2068	16.5552	-0.7425	0.7748	-0.1231	-3.2868	-0.8949	0.0820
731	16.7269	17.1398	18.6298	17.6313	16.3209	17.8448	-1.5524	-1.5226	0.9470	-0.3218	0.0924	0.6068
732	17.8832	18.2740	17.8611	18.8646	16.4169	18.8731	-1.9214	-0.4732	0.3060	0.2628	-0.0794	-0.3141
733	16.6470	16.8046	17.0736	17.4040	16.1798	16.7712	-1.3722	0.5246	-0.4814	-0.7236	0.8027	-0.6403
734	17.2477	18.3729	18.7525	18.8131	16.3991	18.9016	-0.9329	1.2685	0.1298	1.2424	-0.2144	0.8281
735	18.6628	18.9785	17.5823	16.9344	18.8991	16.5289	0.4141	-1.9545	-0.7116	-1.4239	0.0307	0.3678
736	16.8120	17.4569	17.0683	16.6330	18.0208	16.0731	1.0552	1.1173	-0.2254	-1.1808	0.2128	0.3697
737	16.2055	16.2853	17.1717	18.2085	16.5295	18.6470	0.2109	-1.0964	0.2680	-1.0059	-0.1011	1.6397
738	16.0883	16.9709	16.4793	17.2109	18.7658	17.9252	0.2807	-0.3522	-2.6857	0.1498	0.1679	-0.6619
739	16.7562	18.5890	18.1119	18.0631	17.2349	16.1515	0.6708	1.0507	0.1298	-1.6336	-0.3561	-0.5449
740	18.7121	16.5240	18.0357	18.7343	18.7719	16.0883	-2.1391	-0.0253	0.2571	-0.8440	-0.7343	0.6770
741	16.6083	18.2272	16.3169	18.3034	17.4337	18.9592	1.1140	-0.3113	0.2054	-1.0124	-0.4677	0.4853
742	18.7337	17.6298	17.4738	17.3432	16.5334	18.4256	0.5484	-1.2354	-0.3493	-1.3142	-0.2580	-0.2280
743	16.6550	18.0182	17.9873	18.2444	16.5665	17.3169	0.0010	2.4344	-0.7769	0.1991	-1.7517	-0.0428
744	18.8504	16.5562	18.1970	16.8786	17.5482	16.9958	0.9652	0.4046	0.3483	1.5843	-2.2536	-0.0763
745	16.3390	16.1858	17.4319	18.4402	18.8272	16.5937	1.0383	0.1723	-0.2980	1.7949	1.1229	0.1629
746	16.9388	16.5413	18.2132	18.7947	17.2652	17.1338	-0.4029	0.3936	0.8332	-0.5919	-0.5140	1.0685
747	16.3923	17.9570	17.6680	18.3008	16.8941	16.0009	-0.2885	0.9841	-0.9385	-0.1957	-0.0850	0.8975
748	18.6697	18.1960	16.6198	18.8053	18.3572	18.8890	0.1691	-0.4418	0.8498	1.4882	0.4452	0.3695
749	18.5908	17.6867	16.8460	17.6986	18.1118	18.2663	-1.0360	-0.6805	-0.4308	0.1057	-0.3102	0.0195
750	17.3904	18.4346	16.0997	18.8960	16.7096	16.7531	-0.0128	-0.7047	0.0288	-1.3968	-1.2917	-3.2293
751	18.3801	17.6465	16.8018	18.1180	18.8874	18.9373	2.1431	-0.7130	0.5510	-0.3954	-0.2934	1.2912
752	17.7937	17.3697	17.5840	17.6174	17.0736	17.2632	-0.9622	0.6450	0.0964	-1.8947	-0.2928	-0.0884
753	18.2101	16.3634	17.1142	16.9298	18.3745	18.6416	-1.1443	0.1096	0.5309	1.7070	-0.1372	1.5351
754	17.2478	18.6616	18.5949	16.4099	18.7373	18.5915	0.9143	-0.8215	0.8524	0.2070	-0.0411	0.0200
755	16.2797	17.6033	18.8975	17.5268	17.9458	16.5907	-1.9671	0.5323	-1.2414	-0.5876	-0.4537	0.8731
756	16.0792	16.2264	16.9303	16.1355	17.7918	17.8391	0.6145	-0.2638	0.8531	-0.0706	-1.1899	1.2652
757	17.1779	16.7044	17.4209	18.5098	16.2066	16.0078	-1.4689	0.3203	0.5964	-0.7707	-0.3631	0.5012
758	16.3997	16.2420	17.8554	18.8902	17.0322	18.6732	0.1766	-0.0219	-0.5566	1.1130	0.1105	1.7024
759	18.0372	16.1573	16.5003	17.3488	18.1188	18.1330	0.2224	0.2297	-0.0018	-0.8278	1.4329	-1.4243
760	18.6746	17.1096	18.2599	18.9132	16.2350	17.6565	-0.0154	0.3457	-0.1949	0.1917	0.6306	1.3285
761	18.5410	16.0397	16.3960	18.2061	17.3306	17.9318	0.0257	-0.6006	-1.4830	0.9757	-0.2933	-0.5688
762	18.3937	18.5086	18.9335	18.4545	18.8948	17.0459	1.1476	-0.9798	0.9632	-0.1785	1.4127	-0.4820
763	16.0678	18.2385	16.9104	18.0308	17.8229	18.8956	0.8393	-1.3143	-1.2518	0.6549	0.9206	0.5793
764	18.7306	16.3763	18.4259	16.7478	18.4681	17.1696	-0.1572	-0.1780	0.5885	0.4299	-0.0061	0.1366
765	16.4836	18.5072	16.7931	16.5594	18.6786	17.8259	-0.1665	-1.2927	1.8689	1.8782	-0.4094	-1.2968
766	16.5214	18.3586	16.0638	18.2584	18.9193	18.6897	-0.8549	1.2447	1.7816	0.2078	-1.0700	-1.3422
767	17.5785	18.6308	17.2698	18.5935	16.2271	17.8376	-0.2902	-1.2523	-1.0725	-0.0422	1.7136	0.2686
768	18.7392	18.2235	18.1377	18.8880	16.5206	17.3805	0.9106	-0.1139	-0.7675	-0.1411	1.6220	-0.2554
769	17.4516	18.0783	18.9460	17.6633	18.9470	16.3220	-2.7147	0.7153	-0.3241	-1.1932	-1.1901	-0.3592
770	17.4103	18.2055	18.1913	18.9490	18.8072	17.9841	0.2088	-0.1245	-0.7246	-1.1401	0.4219	-0.0268
771	18.4776	16.2942	18.2795	18.4464	18.0749	16.0218	-0.2391	0.8936	-0.3856	0.6771	-0.1366	-0.4621
772	18.7581	18.4774	17.0972	17.6982	18.1390	18.2422	-1.1333	1.4994	-0.0001	0.5196	-0.0620	-2.0122
773	16.5382	18.6435	16.5236	18.6456	17.4866	17.9095	-0.4374	-0.3795	-1.3340	1.2227	-0.4091	0.7850
774	17.2520	16.5198	18.9309	18.5057	16.6807	18.9175	0.4247	0.0568	-1.1945	0.0248	-0.7336	1.9014
775	16.0815	18.2569	18.9435	18.0037	17.1565	18.9159	0.3020	-0.7558	0.1925	-0.5394	-0.6861	-1.1326
776	18.9197	16.1247	18.6615	16.2796	18.8720	17.7003	-0.6438	1.6516	1.2248	-0.9664	-0.3379	-0.8572
777	16.6239	18.4357	18.9514	17.4391	18.4069	17.3724	0.1781	2.2458	0.8085	1.5910	-0.7252	-0.0259
778	16.5723	17.5552	18.9502	18.5696	18.2125	16.9653	-0.1644	-0.3046	1.0629	0.0268	0.8657	0.2301
779	16.0008	17.2407	16.2015	16.3773	18.5151	16.2884	2.2745	-0.1912	-1.0827	0.1977	0.1819	-0.3416
780	16.1127	16.3191	17.4040	16.3688	18.2954	17.9766	-0.2131	0.6214	0.7551	-1.0228	-0.8044	-0.3675
781	16.8455	17.1058	18.8062	17.4500	16.0399	16.5964	0.6493	-1.2208	1.5298	0.9129	0.6681	0.9208
782	16.8874	18.4027	16.2565	16.7769	18.8438	17.3535	0.4690	0.7739	1.2786	1.2189	0.6925	-0.4681
783	18.3795	17.9646	17.6735	17.3527	18.2058	17.6197	-0.5355	0.5265	-0.6424	1.1767	0.2223	-0.5305
784	16.6410	17.0675	17.1450	18.3748	16.4744	17.0932	0.5991	1.3312	-0.1196	-0.8810	-0.3236	0.0327
785	17.0577	17.0423	17.8577	17.9446	17.4504	17.0454	-1.5768	-0.0873	-0.6455	-0.6092	0.0071	0.6300
786	17.8724	17.1759	18.9969	17.8031	16.7479	16.8847	-1.5214	0.8464	0.3348	-0.3595	0.8303	-1.9542
787	17.8973	18.2560	18.7604	16.4347	18.5234	18.2816	1.7792	1.1166	-0.5039	-0.3061	1.5970	-1.3833
788	18.4975	17.7033	18.9391	18.2811	17.9173	16.0654	-0.9546	-0.8132	0.1229	0.0678	-1.2635	1.1902
789	18.9915	17.6831	16.2340	18.9341	16.4662	17.2797	1.1129	-0.8097	1.0443	1.2118	1.3170	-0.7690
790	18.8827	17.6343	16.5975	18.5123	18.8752	18.3479	-0.4080	-0.0827	-0.4250	-0.2628	-1.2646	1.0937
791	18.0911	18.5182	17.6568	16.8745	18.5005	16.9539	-0.9728	0.5835	-0.3948	0.2121	-0.0958	0.0543
792	17.4434	16.9854	18.8317	17.7088	17.8675	17.5559	-0.5407	-0.7611	-1.7480	0.9124	-0.9137	1.6332
793	18.8090	16.6153	18.3306	17.3917	17.9342	18.4502	1.4780	0.2346	0.4496	-1.7999	-0.0430	1.4131
794	17.4026	17.1767	18.3443	16.1443	17.4934	18.0533	0.3287	-1.3223	1.3788	0.9036	0.7499	0.4826
795	16.2981	18.9221	18.2673	16.7777	17.5446	17.6264	-0.1309	-0.7015	-1.0627	-0.5021	1.4444	1.0112
796	18.7930	18.6421	16.4563	18.6139	17.2763	17.3796	0.2835	0.0456	1.4624	0.1906	0.3358	0.0058
797	17.9649	16.8669	16.1860	17.0531	18.6560	18.7277	-0.2423	-1.3328	-0.5516	1.6480	-0.3544	0.6941
798	16.0457	17.3656	16.6397	17.6390	17.2884	16.9779	-0.2060	0.7712	1.6623	-0.4362	-0.1980	0.8237
799	17.6325	17.8598	16.2505	16.3936	17.8549	17.6844	0.3201	0.3377	1.2289	-1.6566	0.7912	0.2062
800	17.4437	16.4957	16.0139	17.1116	17.8175	17.6463	0.6249	2.2967	-1.0355	0.6202	-0.0281	-1.6563
801	17.8026	17.4753	18.2545	17.6993	17.4022	17.6076	-0.4903	1.0586	-0.6349	-0.7859	0.8793	1.3598
802	18.8795	17.7348	18.3139	18.8690	16.3719	16.5269	-0.7534	0.6462	-1.0773	-0.2685	-1.1330	-1.8968
803	17.4537	18.4265	18.8840	18.9384	18.5641	16.4162	-0.8641	0.8752	2.0958	-0.5648	0.8196	0.1987
804	18.2526	17.6263	17.0398	17.9436	17.9362	17.5683	1.6234	0.7466	-2.2586	-1.9239	1.5357	0.8777
805	18.8100	16.3650	16.0493	17.4214	16.6784	16.8011	-0.8115	-0.7636	0.9854	1.1560	-1.5614	0.2346
806	17.8295	17.0158	17.5973	18.3174	17.8639	17.3946	-0.1820	0.1808	1.4228	0.8075	-0.1383	-1.4348
807	18.7954	17.2992	18.9746	17.5362	18.9615	17.0582	-0.9849	0.8688	0.2129	0.2695	0.9603	2.3662
808	16.8537	16.1781	16.5300	17.6758	16.1330	17.8604	0.7879	2.2366	0.4177	0.2697	1.5291	-1.5745
809	17.5552	17.9242	18.9179	18.6623	17.5583	16.5194	0.1141	-0.2690	-1.7790	0.9183	0.9729	-1.4833
810	16.8658	16.2304	16.8691	18.5613	17.4730	17.8718	1.8795	-0.2305	-0.7018	0.3001	-1.0992	-0.6418
