ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
499	70.6300	70.7029	70.0902	70.6751	68.2542	70.4356	1.2048	-0.2654	-0.9146	-1.3945	-1.3280	-0.4274
500	69.4491	69.2924	70.9185	69.7483	68.8510	69.8443	0.8663	1.0281	1.4170	-0.0428	0.1053	0.0886
501	69.3742	68.6944	69.4103	68.1928	69.0513	68.0931	0.1230	-1.4265	0.8152	-1.0182	0.6494	0.7243
502	69.3350	70.5086	70.7417	68.4478	68.8044	70.9893	-2.0220	0.6886	-0.9132	0.4352	-0.7312	-1.5481
503	70.6156	69.8168	70.1508	69.1809	69.6145	69.0284	1.6583	-0.3979	0.4677	0.2728	-1.0977	-0.4811
504	68.6935	70.9137	70.6017	70.6886	68.1780	70.0584	0.3221	-0.7856	0.7636	-0.6346	1.6377	-1.4920
505	70.7911	70.4285	69.5002	69.8856	68.7947	68.8427	-0.8711	-0.7617	0.5805	-1.6365	0.6622	-1.6672
506	68.7946	70.1959	68.7323	68.5370	70.2719	70.4842	0.4837	0.2772	-0.1795	-1.5915	-1.2569	1.7042
507	70.1696	70.0343	69.5566	69.7449	68.7144	70.4803	-0.0191	0.8823	0.3561	-2.1735	0.8022	0.2616
508	68.9396	69.4990	68.0665	70.6727	68.6016	69.9084	-1.3395	-0.4548	-0.0102	1.2739	0.2856	-0.9262
509	68.1665	68.0389	70.6799	68.2313	70.9165	70.6726	-0.2249	0.2972	1.7439	-0.6196	-0.2474	0.6302
510	70.7186	68.0083	70.2497	68.4146	69.8942	70.5340	-0.4358	-1.5472	0.6123	-2.2849	1.5708	0.0865
511	69.6116	68.8966	69.2239	70.7059	69.8920	68.9781	1.7665	0.0986	-0.5471	-1.4891	-1.0110	-0.5343
512	70.6685	68.0973	70.2078	69.7938	68.3068	68.7480	1.0902	-0.4453	-1.9458	-0.3207	0.3151	2.0140
513	70.3307	70.6543	69.3069	68.8131	69.3745	68.4133	-1.7031	-0.5491	-0.9965	-1.0645	1.6701	-0.7942
514	70.9885	68.9590	70.5003	68.2355	69.6326	70.1907	-0.0374	-0.3522	0.0879	-0.5580	0.2835	-0.0433
515	69.4578	70.4242	70.6082	68.7036	68.4899	68.5241	-0.4372	0.1118	1.5651	0.3322	0.5965	0.9530
516	70.8889	68.8045	70.0359	70.7632	69.1285	68.6767	0.0422	1.5121	-1.0450	0.1709	-1.7185	2.3381
517	70.2060	68.4283	68.3218	69.5796	70.2849	68.8039	-0.5416	0.7804	-1.4915	-0.5164	-1.1250	-0.5169
518	68.1225	70.4614	68.8338	68.1501	69.7757	68.9687	1.8151	-0.2589	-0.0438	-1.2840	0.8455	0.6489
519	70.5140	70.2289	70.6561	70.0297	70.0203	69.6229	0.6675	-0.2881	0.4180	-0.4451	0.4019	-0.4480
520	70.9065	68.4597	68.4940	70.5164	70.6450	68.1161	0.4280	0.3354	0.4350	-1.3333	-0.3580	1.1457
521	68.0117	70.8019	69.7186	68.1309	68.0534	68.0222	-0.5879	1.7240	0.8410	1.0808	-0.6548	-0.0149
522	69.6322	70.3412	69.3833	69.6319	69.2882	69.8330	0.9812	-2.1118	0.7452	0.8225	-0.0152	1.5590
523	68.1404	69.0742	70.1867	69.2097	68.1531	68.9371	0.6669	-1.2548	-1.2409	-0.2950	-1.1172	0.2368
524	69.8781	70.9183	68.9127	69.8906	70.3867	69.3749	-0.0490	0.7553	0.2030	-0.0224	1.1898	-0.2086
525	70.3543	69.8771	69.4806	70.2635	70.7502	69.2422	0.1674	-0.0581	-0.5158	1.4425	0.8417	0.2658
526	70.6329	70.8530	69.4201	68.5372	69.1712	68.8072	-1.2262	1.3452	-0.2508	0.0981	-1.4475	-0.0119
527	68.5868	70.8693	69.5625	68.1288	69.2774	69.1154	0.3311	-0.7269	0.3960	-0.1269	-0.6157	1.4216
528	69.4233	69.1439	70.4253	69.4406	69.9273	70.4090	1.5602	-0.6552	0.0538	-0.3386	1.0606	-1.0977
529	69.4904	68.7474	68.5734	70.0710	70.2776	70.3806	1.0991	0.0702	-0.3868	-0.3354	-0.0297	0.3695
530	70.1176	70.9757	70.4788	68.7165	68.9111	68.5548	1.2086	0.3752	-0.8463	-0.0149	-0.7033	1.2526
531	70.4736	69.3137	69.8640	69.3797	70.9277	70.1552	1.9528	0.1924	2.3565	-0.0293	-0.7540	1.0720
532	69.5880	68.5991	68.7939	68.6799	68.8624	69.9939	-0.2853	-1.3702	0.7760	0.1634	-1.1662	1.1718
533	70.0873	69.8105	69.7846	69.0981	70.8367	69.6594	0.3605	0.4227	-0.1117	1.0044	0.5565	-0.1718
534	68.6502	70.3395	70.1876	70.6856	70.7311	69.3628	0.8682	1.2671	3.1084	-1.4106	-0.2087	1.3565
535	70.5617	68.0502	70.9144	68.9509	69.8541	68.2007	-1.6623	0.0007	-1.1347	-0.9942	1.7787	0.0960
536	70.0897	68.3923	69.9787	69.6576	69.2763	70.4642	-1.2317	-0.3657	-1.8330	0.9838	-0.5388	-0.4412
537	70.0338	70.4631	68.7673	69.0280	68.0043	70.1071	-0.5407	-0.4937	1.3220	-0.1672	-0.4821	0.0479
538	70.7068	70.5285	70.2908	69.7672	70.3025	68.5943	0.2950	0.6323	0.4197	0.8835	0.7288	0.0145
539	69.2289	68.7127	69.1689	70.3806	68.2695	70.7948	-0.0805	1.9501	0.1813	1.3581	-1.0526	0.7061
540	68.4504	68.8732	70.1294	68.6484	69.8768	70.3304	0.1030	0.7342	1.2524	1.1516	0.7910	-0.2094
541	68.0312	70.3897	70.4007	70.3784	70.4937	69.4962	1.6138	-0.7426	0.0865	0.7303	0.3892	0.9207
542	68.8573	69.6066	70.1285	68.3029	69.3413	68.5451	0.5992	0.3269	-0.7773	0.0872	-0.5882	0.2694
543	68.0062	69.0530	70.4195	68.7705	70.7614	69.3496	-0.9013	-0.0067	-0.1507	-0.6411	-0.7042	-0.9947
544	69.0016	69.4548	70.6685	70.3427	68.1162	69.9215	-0.7771	0.3748	0.1372	-1.4383	-1.6390	-1.5887
545	68.3111	68.8619	70.5860	68.4235	69.4066	69.3557	2.4862	-0.0193	0.3118	-0.4688	1.3187	-0.1427
546	69.8319	68.5171	70.4020	68.0341	70.9544	70.6285	-0.1235	-1.0484	0.7845	1.0420	-0.0390	1.7204
547	68.5258	70.3541	68.9053	69.8013	69.2207	69.5222	-0.3945	-0.1131	-0.1651	-0.4997	1.3504	-1.1794
548	69.9456	70.7417	69.8056	69.4934	69.2288	70.8226	-0.1906	1.1306	1.4719	1.1268	0.6827	-1.2158
549	68.4789	70.7572	70.3987	69.0469	70.2305	69.5808	3.3922	0.9415	-0.0211	0.5595	-0.0170	-0.1660
550	70.5958	69.0222	70.3229	70.0046	68.3755	69.6199	-0.9071	-0.9326	0.7064	0.9831	-0.0829	0.6345
551	69.1038	69.3661	68.1452	69.2189	68.6085	70.5332	1.2689	-0.1363	-0.0031	0.0347	-1.2465	0.1417
552	70.9647	68.0269	70.3947	68.3800	70.0316	69.4567	1.6331	0.3796	-0.7814	0.5184	-0.3740	-2.2503
553	70.8702	68.8154	70.8134	69.5463	70.9957	70.4762	1.0311	-0.2146	-0.8510	0.5222	-0.9751	0.8567
554	68.2749	70.3678	68.9144	68.6757	70.7839	68.3150	-0.9814	-1.0703	-1.7143	0.0624	0.2111	-0.4640
555	68.1172	68.6658	68.2790	70.9491	69.3296	68.7145	0.4725	-0.1798	2.0341	0.2474	0.0760	-0.6123
556	69.6414	68.8492	69.9308	68.6975	68.7064	70.2377	0.6667	-1.1527	-1.4667	-0.6654	0.1134	-1.5028
557	70.6444	69.3975	68.6287	69.7096	70.4674	69.4997	-0.1390	1.0933	1.3763	-1.5446	1.1982	-0.3810
558	68.1949	69.6982	69.2453	69.5663	69.1690	69.6080	-0.3756	-1.0698	-0.0244	0.6033	2.1502	0.9228
559	70.3222	70.8342	68.4020	68.8176	68.9771	68.2783	0.9291	-0.1249	1.3452	0.1578	0.5043	-1.8224
560	68.1686	69.2073	70.9516	70.0839	68.3213	70.0202	0.1169	-0.5779	-0.8579	-0.0553	1.1455	0.3519
561	70.8097	69.8499	68.5376	70.4405	68.7541	68.6132	0.5808	-0.9231	0.8268	1.8323	1.4388	0.5928
562	70.0997	69.7631	69.0628	70.9481	70.3949	68.2857	2.8038	1.4405	0.6763	2.5572	-0.6837	0.9400
563	69.8621	70.8926	69.6193	69.7121	69.3577	68.8504	0.3380	1.7324	-0.6958	-0.8494	-1.2012	0.9409
564	68.6145	68.2956	69.4603	68.3247	70.2516	69.9604	-0.6817	-0.6992	-0.0219	0.4994	-1.7914	-0.5226
565	70.6765	69.8905	69.0261	69.8349	69.1148	68.0943	-1.2971	-0.4535	0.7362	-0.5832	-0.4258	-1.3270
566	70.2052	68.5046	70.8215	70.4474	68.2918	68.7147	0.4793	2.0659	0.4600	-0.0896	-1.6171	1.0410
567	69.5024	68.0981	68.8885	69.6936	68.1951	70.4603	0.7961	-0.4801	0.3888	1.7316	-0.3774	-0.9480
568	70.7242	69.3434	69.3549	68.7187	70.7354	68.1044	-0.1765	-0.1576	-2.3572	0.0047	1.4184	2.6443
569	68.8124	70.2918	69.8690	69.8411	68.3828	68.4672	-0.4202	-0.4868	-0.1916	0.9152	0.0359	1.5788
570	68.5142	70.8484	68.3588	68.9397	69.8827	70.4294	0.3740	0.7002	-0.8302	1.1414	1.1389	2.0043
571	68.8734	70.8846	68.8207	68.8846	69.0086	68.9449	1.0118	-1.0728	0.1846	1.1048	-0.5200	-1.5929
572	70.7478	69.7777	68.2592	70.5540	68.8781	69.1832	-0.2706	-0.6857	-0.4247	-1.8400	-0.7238	-0.5126
573	68.2326	68.1255	68.5426	68.5739	68.8916	68.9285	-1.8940	-0.1797	-0.5626	1.5251	-0.8125	0.2675
574	68.6953	69.2244	69.5034	69.4133	70.1163	69.0931	0.5875	-0.4126	1.3977	1.2269	0.8882	-0.1358
575	69.5587	69.8252	69.8094	70.2347	68.9744	69.4781	-0.8580	-0.1131	-1.0192	-0.6588	-0.6909	-1.4343
576	68.2110	70.8612	69.1673	68.9771	68.0809	68.5199	-1.2855	-0.8645	0.7359	1.6104	0.4392	-0.5340
577	68.2924	69.8954	70.7887	69.4405	68.4187	70.4759	0.9184	-0.4320	1.2032	0.3486	-0.9737	-1.8978
578	70.0703	69.7541	69.8217	68.6012	68.3745	70.1233	0.0475	-0.5898	0.1623	-0.1990	0.1355	-0.4369
579	70.2857	70.7872	68.7170	70.3864	69.2282	68.8356	0.3133	0.1093	-0.6515	0.3351	0.8435	0.7058
580	69.5636	70.4742	68.0702	69.6257	68.7438	69.7267	-1.3540	1.1722	-0.2951	1.2756	-0.3483	-0.7412
581	69.3386	68.4822	70.6330	70.9708	69.3083	68.0262	-0.5553	-0.9392	-2.0279	-0.0027	1.5554	-0.2495
582	68.0874	69.3992	68.8615	69.3941	68.7945	69.2579	-0.7557	-0.6177	-0.1664	2.1654	-1.3625	-0.4431
583	69.3565	68.4207	68.1007	68.1296	68.8783	69.6106	-0.6615	0.1751	-0.7914	-2.9481	0.8831	-1.0926
584	69.3857	68.8125	68.9895	69.2870	70.4958	70.9247	-0.3012	0.4889	0.1845	1.3762	-1.3397	0.3924
585	70.9530	68.3655	69.0778	69.3847	69.9783	69.1551	-0.5797	-1.8782	0.1489	0.6299	0.2064	1.0837
586	69.7572	68.6910	68.8964	70.7056	69.3109	69.8811	-2.3855	-0.3981	0.3922	-0.4718	0.2560	0.0318
587	70.9628	69.9327	69.1803	69.0428	70.4324	70.1130	0.5538	0.3295	1.4803	-0.2788	0.7675	-0.9089
588	70.2694	69.8745	70.8425	70.8698	69.7533	69.0003	-0.4217	0.1196	-0.9209	-0.6091	-0.0867	1.9577
589	70.9596	70.0385	69.4183	70.9567	69.7242	68.5754	0.5687	0.5234	-2.2995	0.7247	0.1248	0.4779
590	70.3016	70.7781	69.6045	70.5419	70.5527	68.6796	0.8094	0.1661	-1.3331	-1.5805	-0.1285	-0.6399
591	68.8502	69.4128	70.0794	70.7318	69.3598	70.9968	-1.4600	-0.2752	-0.1123	-0.3291	-0.2530	0.2596
592	70.6815	70.9241	70.7595	69.2365	68.7607	69.2757	0.9422	-0.5486	2.1360	-0.4432	-0.2560	-1.6751
593	70.1775	70.0794	68.4495	68.9821	69.0813	69.8436	1.0285	0.2730	0.1062	-0.2161	0.6788	0.0325
594	69.3165	68.8200	70.0848	70.4301	68.8505	68.6188	1.0017	-0.2836	-1.3169	1.2008	0.3626	-2.0700
595	68.5668	70.6919	69.6075	69.4715	68.3904	70.0398	-0.5350	0.4066	1.2355	0.2592	-0.1288	2.4253
596	69.3500	68.1309	70.5737	68.6743	68.2271	70.5614	-0.5857	-2.1441	-1.2069	-0.1057	-0.8299	0.7993
597	70.9937	70.1540	69.9310	68.2003	68.1094	68.1634	-0.3192	-0.1501	-0.6817	0.1533	-1.8801	-1.0658
598	70.9722	70.5895	69.1221	69.7894	70.1718	68.4104	-0.5456	-0.4038	-0.1674	0.2014	-0.7133	1.2989
599	70.9539	69.2346	70.3787	68.0491	68.1489	70.0181	-0.2624	-1.1674	0.4922	0.0151	0.6891	0.6584
600	68.9795	69.4120	69.9858	70.7201	70.7072	69.1890	1.0206	0.1952	-0.0031	-0.7411	0.8606	1.1751
601	70.4250	69.9827	68.3237	68.4702	69.5188	70.6221	-1.1671	-0.1566	0.1591	1.8214	-0.9953	0.2189
602	69.7046	70.0363	69.1449	70.4740	69.0008	68.0506	1.0374	0.1760	0.2754	1.7416	0.1390	0.0646
603	69.3229	69.8358	68.7224	70.3036	70.2429	68.0645	0.9412	1.4805	0.2647	-0.8888	1.6953	-1.3269
604	68.7176	68.0741	70.3290	70.7307	70.7160	69.2301	1.1350	0.3039	-0.0853	0.5120	0.0039	0.6684
605	69.8876	68.8752	70.1349	68.4030	68.7906	68.8114	0.1812	-3.1212	-0.8026	-0.0089	0.2832	1.4137
606	68.4586	69.2196	70.9460	70.1499	70.7929	69.7781	-0.6264	-0.3711	-0.6948	-0.0454	1.0140	-1.9124
607	70.4054	70.4236	70.9098	69.4981	70.5639	70.2667	-0.5671	-0.1927	0.8867	-0.8073	-0.0418	1.1475
608	69.8920	68.0559	70.9989	69.8161	68.0427	70.2885	0.7830	-1.2571	-2.4732	-0.4166	0.2227	-1.0239
609	70.7071	68.6152	69.7904	70.4872	69.8130	69.9514	-0.4787	-1.0182	-0.6752	0.1545	0.2659	-0.8418
610	70.0317	70.7301	69.9981	69.7906	69.7500	68.7580	-0.0840	0.4335	-0.7043	-0.0492	-0.7966	-0.0146
611	70.9271	69.9669	68.9852	70.3456	69.8780	70.7724	0.4869	1.0700	1.2377	-0.0263	-0.4792	-0.6556
612	69.3725	70.3534	69.7763	69.7972	69.5857	68.0368	2.0197	1.0093	0.9772	-0.3117	0.1550	0.5224
613	69.5333	69.8559	69.6828	69.0135	70.3429	69.3152	-0.7185	0.0984	0.2799	0.7834	0.6333	-0.7829
614	69.6391	68.5458	69.7501	70.0339	69.7217	70.5298	-0.9127	0.6650	0.4029	-1.3920	0.5012	0.4876
615	69.1873	68.4479	70.8483	69.0287	68.1796	70.2428	-1.8240	1.7467	0.0943	0.6602	-0.8461	0.8047
616	70.7162	69.8968	69.9874	70.8982	70.5921	69.5036	-0.0352	-1.1414	-0.4554	0.0783	1.0137	-1.1729
617	68.9334	70.6791	68.4011	69.4218	69.9810	70.9429	1.7794	1.0396	0.0112	-0.8594	-0.5708	0.1020
618	68.6811	70.0397	68.2278	69.3333	69.3815	69.4120	-1.6367	0.2512	-0.8021	0.5404	-0.9640	-0.6684
619	68.0700	69.5177	69.9413	70.0627	69.1146	69.1521	-0.3072	0.4076	-0.3439	0.4475	0.4729	1.3458
620	70.5095	68.2389	70.9425	68.9677	70.6656	69.9334	0.3797	1.9547	0.3155	0.2736	1.5804	-0.0435
621	70.7139	69.3078	69.7604	70.4180	68.7230	69.1862	-1.2243	0.9650	-0.0430	0.3962	0.3654	-0.0334
622	69.1600	69.7924	68.2924	69.1584	70.6518	69.7998	-1.3254	1.5718	1.4930	1.1222	-1.3040	-1.1886
623	70.3421	68.0565	69.9639	68.5958	70.0261	69.7478	0.7980	0.3141	-0.2534	1.8713	-0.9558	0.3685
624	69.8120	69.4058	70.2693	70.1626	70.4529	68.4832	-0.7532	-0.6080	0.2440	0.8981	-1.9497	-0.8372
625	70.3051	70.7248	68.7722	70.2230	69.3434	70.1169	-0.2866	1.2703	0.2622	0.1948	0.2086	-0.8261
626	68.7201	68.3764	69.4116	70.3322	70.2559	69.1643	-1.5498	-0.0018	0.1155	-0.1645	2.6070	1.0834
627	68.6419	68.1998	68.8477	68.1824	68.5781	68.2692	0.6190	0.0708	-0.2737	0.4510	-0.7111	0.3044
628	68.3894	70.2229	69.4659	70.5355	69.5043	70.8766	-1.0862	-0.5196	-0.8336	0.4286	-0.3632	0.2377
629	68.9675	69.0789	68.7827	69.4943	68.4053	68.0810	-1.3516	0.0124	-2.5367	-0.4443	-0.1171	-1.6377
630	68.3277	68.1102	69.3031	68.1838	68.7826	68.5797	0.0660	0.0897	-0.7982	0.0939	0.6408	-0.2911
631	70.5968	68.7963	69.1102	69.0382	69.7555	70.0656	0.8241	-1.4371	0.1562	-0.8374	-1.2558	1.3612
632	70.6811	68.3869	68.3877	69.9053	70.4328	68.3393	0.8005	-0.5305	1.0603	1.5453	1.8093	-0.4456
633	69.2929	69.8885	69.0553	70.4604	68.4497	70.3680	0.4616	-0.6306	1.5964	0.0853	-0.6495	-1.0803
634	70.1258	69.2598	70.7477	68.9657	68.0638	68.9918	-0.1761	0.2600	-1.4887	0.5641	0.3169	-1.7841
635	69.4284	70.9997	69.4336	68.1687	68.7526	68.5025	-1.3268	-1.1934	-2.6448	0.6035	1.1311	-0.1371
636	70.0408	70.9609	70.0439	69.7954	70.3141	70.6625	-1.2028	0.7731	-0.2675	1.3135	0.0933	-1.8889
637	68.3304	70.8036	70.8591	70.2418	68.9689	69.6011	0.7527	-1.3741	0.4426	-1.4889	-0.5640	-0.1003
638	70.0287	70.5075	70.8294	69.1602	69.5179	69.1241	-0.5535	-0.0384	-0.3551	-1.7988	-2.0404	-0.7828
639	68.7749	69.8481	69.8196	70.0614	69.7778	69.0269	1.9686	0.5786	0.7494	0.8079	1.7574	-0.8662
640	68.6511	68.6482	70.1783	68.4721	68.0984	68.7080	1.3557	1.5710	-0.0611	-0.2084	2.4191	0.2537
641	69.4124	68.1134	69.4093	68.8854	68.0624	70.2626	-0.7737	-0.2141	-0.2401	1.3318	1.1396	-0.6495
642	69.2617	70.9874	68.8109	70.0288	68.1397	70.6116	-1.4846	0.0503	-0.2869	-1.4265	1.4753	-0.4224
643	68.8506	69.2809	70.9539	70.6391	70.9837	69.8532	0.7461	-0.0269	1.2969	-0.3924	0.1942	0.6470
644	69.2683	70.1285	68.8073	70.1581	69.4492	69.7032	-0.4341	-1.3361	-0.2752	0.6004	0.9121	0.2309
645	69.1153	68.2131	70.0951	68.7224	70.9841	70.0380	0.8539	-0.0874	-1.9336	-0.2423	0.3246	0.7703
646	70.8921	69.3902	69.5620	70.0318	68.2834	70.8451	-0.6696	-0.1780	0.3032	0.2466	-1.4437	-1.2379
647	70.7904	69.0180	69.5334	69.4693	68.4009	69.3048	-0.6867	-1.9071	0.0308	0.2900	-0.2998	0.3478
648	68.8775	68.6677	70.8152	70.0398	68.9170	69.0419	2.4408	-1.4211	-0.8961	0.2427	1.1178	1.6212
649	70.0025	68.6092	70.7609	69.7794	70.2683	68.8318	-0.4391	-1.6231	-1.1678	-1.3417	0.4928	0.0621
650	69.1193	70.4201	70.4357	70.8135	68.9323	69.3715	0.4300	0.3104	0.2467	0.0234	0.1392	2.6947
651	69.8525	68.0981	70.6862	68.0776	70.5449	68.3517	-1.2678	-0.2063	-0.1958	-0.3618	-1.2348	0.8601
652	70.0556	70.3109	68.4298	68.0970	69.6670	68.8665	-1.9189	1.0182	0.7621	0.9801	0.2466	-0.2186
653	70.7363	70.8584	68.1829	68.5191	70.6410	70.7668	-0.4236	1.0091	0.5013	0.0719	-0.1010	1.6111
654	68.9187	70.9702	68.0973	68.7237	69.7710	69.0755	0.8050	-0.1299	0.4424	0.5601	3.0815	-0.7631
655	70.6929	68.7934	69.4099	68.0762	70.4202	69.8777	-1.2079	-0.0247	-0.9395	-0.1315	-0.0556	1.1106
656	69.5437	70.8582	69.4626	70.8387	69.4783	70.0208	0.6605	-1.1305	-0.4645	-0.1023	1.6188	1.0472
657	69.3537	68.5839	70.2896	69.0976	69.0453	68.2804	-0.7271	1.4142	1.0705	0.7753	-0.3460	-0.1235
658	69.4568	68.9243	69.8512	68.2409	70.8400	69.3102	-0.3542	0.4571	1.3425	0.7194	-0.9176	0.0621
659	70.7792	69.4435	68.9318	69.5817	68.0104	70.4307	1.8388	1.9567	-0.3204	-0.5229	-0.6937	-0.0213
660	70.7316	68.8910	70.1188	69.5831	69.6904	68.9891	0.3189	-0.0914	-0.1002	-1.3495	-2.6200	-1.1387
661	69.6303	69.7941	69.4044	68.3106	70.7804	69.3211	-0.9069	0.1805	0.4604	-1.0036	-0.3405	-1.0040
662	70.9713	69.4243	70.4984	70.8559	68.4266	70.2527	0.6748	-0.7324	-0.3640	-0.0717	0.5719	1.6790
663	69.4819	69.3153	69.0924	70.4538	68.5432	69.1647	0.9915	1.2974	-0.1204	-0.5550	-0.5146	1.4312
664	70.0078	69.2619	70.6701	70.8764	68.6305	70.3804	1.6406	-0.6661	-1.2711	-0.7967	0.4723	-1.0665
665	68.6809	70.8941	69.6780	70.6701	70.0166	68.2672	-0.7592	-0.4811	-0.8887	-0.1139	0.2599	-1.2392
666	70.4246	70.8468	69.4462	68.6399	69.8171	70.1361	2.1641	0.8692	0.7167	-1.4376	-1.1446	-0.7603
667	69.1167	69.5150	70.7264	70.1938	69.2519	68.4217	0.0239	0.5887	0.4470	0.7721	-0.0350	1.9963
668	70.2949	68.5991	68.2562	69.9727	70.8482	69.0638	1.5447	-0.3751	0.8141	-0.3567	-1.1070	0.8870
669	70.3596	68.1156	68.6169	68.8884	68.0531	69.5877	-0.2446	-0.5051	0.3890	0.5908	0.4238	-2.3916
670	68.7430	68.3784	68.3851	70.5169	70.0554	68.4502	-0.5666	1.5921	-0.7367	-0.2183	-1.5545	-0.6049
671	68.4030	68.5145	68.0857	70.4615	68.7186	68.0345	-1.3388	-0.2630	0.5083	-0.7991	0.8261	0.4611
672	68.7268	70.0335	70.1487	69.0615	68.3278	69.0680	-0.2751	0.4463	-0.5745	0.2846	-0.1236	-0.3040
673	70.3000	68.9354	68.3488	70.6750	68.4673	68.1342	1.1726	-0.2603	-0.7132	1.1268	0.7553	-0.6332
674	69.8538	70.5464	70.7856	70.6546	70.7234	69.8987	0.1157	-1.1266	0.0139	1.2494	-1.4278	0.0744
675	70.1252	70.1541	70.7282	69.9063	69.6846	69.0357	-0.5154	0.7296	-0.7382	2.0126	-2.3108	0.9002
676	68.3126	70.2522	70.9391	68.4031	70.1894	70.9481	-0.8842	-1.7296	0.0281	-1.0171	-1.3303	-0.9573
677	70.4714	68.1815	69.0115	68.1717	68.7591	70.7513	-0.6162	1.1142	-1.4107	0.1697	1.1698	-0.7128
678	68.9294	69.1892	69.1413	69.5693	68.3816	70.4990	-0.7085	1.4340	-1.0132	-0.0333	-1.6509	1.3817
679	68.4809	68.6327	68.5068	68.0409	70.3637	69.5229	-0.2525	0.1467	0.3718	0.8040	-0.4012	0.5202
680	70.7211	69.4485	68.8088	68.8260	70.2183	69.1327	-0.4120	-0.1631	-0.6756	-0.9347	-0.6213	1.6782
681	70.8879	69.6159	68.1650	69.7426	68.7802	70.2641	-0.9714	-0.5454	0.4538	0.8024	-0.7550	0.9336
682	68.9004	69.7008	68.0500	70.3604	69.8567	69.6933	1.2111	0.3131	1.1232	-0.8369	-1.1847	1.5845
683	70.7767	69.0987	68.8649	68.2204	70.6844	70.7960	-0.5829	-0.4789	0.7009	0.4148	-0.9786	-0.4809
684	70.7901	69.9798	70.0275	70.9119	69.5660	70.9639	-0.1556	1.5290	-1.1138	-1.0197	-0.0359	0.9044
685	69.4035	69.7879	69.9444	70.0907	70.6719	68.8331	-0.7554	1.5887	0.2602	0.3348	-0.6270	-0.0312
686	68.3865	70.8896	70.9628	68.5932	69.0572	69.2373	0.1311	0.4075	1.3737	1.1364	-0.9118	-0.2018
687	70.2561	68.2185	68.4823	69.6934	69.2455	68.8166	0.3088	0.0799	0.3956	0.5926	1.5045	-0.3105
688	68.2411	68.8788	69.7835	69.5568	70.5422	70.8429	-0.0311	-1.0319	1.2940	0.6205	0.6566	-0.0657
689	68.4312	69.4357	68.7740	69.0926	69.6893	69.2906	-0.0007	1.0209	1.6890	0.1883	2.0965	1.3398
690	68.1375	69.6285	68.6663	70.6706	68.0447	68.7772	-0.3026	0.6144	1.0235	-0.2587	-0.1106	-0.0044
691	70.9928	68.9086	70.5268	68.5059	69.1876	69.8303	0.8705	0.6986	-0.1331	-0.5398	0.8767	-2.0073
692	68.7204	68.2682	68.6629	70.6974	70.7466	70.3302	-1.8882	0.6702	0.5496	-1.6337	-0.0099	0.8646
693	68.0107	68.9169	69.6763	68.0703	69.8128	69.6222	-0.4433	1.1448	-0.8075	-0.2158	-0.4759	1.3437
694	69.2676	69.1892	68.0890	69.2262	70.3604	70.2858	-0.9387	-0.1599	-0.0415	-0.6632	-0.1249	-0.7019
695	69.1500	69.8984	69.1442	69.2156	70.6035	70.5933	1.2100	-0.2873	2.0954	0.1046	0.3394	-0.1587
696	70.7949	68.7773	69.7533	70.9567	68.5167	69.3050	-0.2321	0.0311	0.6107	-0.5472	-0.5594	0.2897
697	70.3464	69.9741	70.9270	70.4438	68.1973	68.1412	1.7752	0.6747	-0.4812	0.3417	-0.5685	-1.0447
698	68.2920	68.1631	69.4550	68.7789	70.1541	70.9275	0.0212	-0.2305	0.8021	-0.8735	0.6565	-0.3841
699	68.5044	68.7067	69.9445	70.6295	68.6551	70.6622	-1.7152	0.6298	-0.8802	0.3021	-1.9685	0.0704
700	68.9244	69.6516	70.7199	68.7467	68.5470	68.2817	1.8420	-0.0571	1.3745	0.3412	1.0800	-1.2736
701	68.8017	68.5840	70.8600	70.1144	68.2423	70.1191	-0.7459	-0.9778	1.3730	-0.7522	0.4598	-0.8062
702	68.5025	70.2164	70.1559	70.7007	70.2652	69.9115	1.8136	-0.4220	2.3148	-2.0124	-0.6411	-0.5711
703	70.5351	69.8717	70.6124	70.9334	68.1992	70.3556	-1.8516	0.2175	-0.8846	0.2875	-0.0541	-0.0452
704	69.2751	70.5423	70.2159	68.8248	68.8458	70.0585	-1.5149	-0.5530	-0.5128	-2.2650	-1.6027	2.0274
705	68.1456	68.5871	69.7634	69.3176	69.6145	69.5391	1.0334	1.1906	1.5919	0.5800	0.9661	-0.9394
706	68.2997	68.1698	68.2481	69.2593	68.0873	70.2730	0.2562	-0.6219	0.8634	-0.6855	-1.1619	0.6175
707	68.1063	69.8881	68.5687	69.2923	68.2366	68.6942	0.6958	0.1266	-0.5370	-1.3230	-0.7267	0.2798
708	68.0007	70.2182	69.2882	69.3628	70.1061	70.8765	0.1267	1.2563	-0.1645	-0.7273	-0.9933	-0.1641
709	70.8955	68.8597	69.4506	70.6990	68.9161	70.2609	-0.7464	1.2082	-1.2515	1.3691	0.0235	0.3013
710	70.7684	70.0402	70.8429	68.8499	69.8155	70.3176	0.8527	-0.3566	0.5484	0.5811	-2.2127	-0.7741
711	69.1636	68.9148	70.9170	69.3917	69.1174	68.8213	-1.3610	0.2572	2.5060	-0.3261	0.7149	0.1101
712	69.9259	68.9487	68.2969	70.6745	68.7454	68.0855	0.1075	-1.5353	1.4230	0.7823	-0.6139	-0.1687
