ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
1452	63.1886	62.0531	61.4002	61.1145	61.6577	61.5508	0.0887	0.4133	-0.7226	1.8669	-0.4176	-0.1913
1453	62.3674	61.6835	62.0790	61.8178	63.1128	62.4808	0.1632	2.0092	-0.4271	1.5852	-0.2121	-0.9207
1454	62.5093	63.0371	63.3553	61.5667	61.6728	61.1295	0.4858	1.3327	-0.9597	1.2085	1.9541	0.5892
1455	63.1504	62.0387	61.0746	62.2833	62.5854	61.5309	0.7481	-0.3483	0.3809	-0.2822	-1.5046	1.4599
1456	63.5469	63.0705	61.0256	61.6761	61.1767	63.8534	0.5262	1.1956	0.3029	0.0945	-0.0794	0.2410
1457	62.6097	62.2348	63.8458	63.1013	61.2161	61.0764	0.4012	1.1517	-0.4462	0.1415	-0.3042	-0.4261
1458	62.0711	63.6606	63.9696	63.1368	63.3544	62.2385	2.6373	-1.7568	0.8858	-1.6539	-0.4680	-0.0821
1459	63.1844	61.4186	63.6712	63.8443	61.0961	61.8296	-1.9731	-0.3640	-0.9236	0.8784	-1.0420	0.0439
1460	63.6920	63.1113	63.9894	62.5644	63.7187	62.0396	-0.6427	-0.1935	-0.5755	-0.5065	-0.6982	0.5956
1461	61.7568	63.6568	62.3098	62.8175	62.9404	63.9302	1.2372	-0.4905	0.3691	-0.0622	0.7296	-0.0608
1462	63.5297	62.7754	62.0017	61.8577	62.3651	61.7114	-2.0628	0.7029	-0.2246	0.6543	-0.5714	1.3886
1463	61.5376	62.6744	61.0445	62.4794	62.1827	63.8738	1.4483	0.5162	1.0919	-0.3794	1.6762	0.4822
1464	61.6950	63.5116	63.1390	61.7586	61.0726	62.2116	-0.1028	0.8548	0.9226	0.3411	-0.5560	1.0565
1465	63.3507	61.3989	61.9773	61.7429	61.8001	63.3764	0.7396	1.4691	0.8861	-1.0380	0.2935	-0.7381
1466	63.8790	63.8590	62.3139	61.3093	63.5805	61.9453	1.2179	0.7336	0.4191	-1.0239	-1.8771	-1.2981
1467	61.2852	62.9469	62.5430	63.1571	62.8057	61.7275	-0.4595	1.0225	-0.3753	-0.4347	0.7618	-0.1516
1468	61.1334	61.3453	62.1687	63.3463	61.3559	62.0043	-2.1204	-1.0880	-0.4469	1.0432	-0.3430	-0.2977
1469	62.9064	62.0074	61.3245	63.3649	61.8299	63.5472	1.2684	-0.8562	0.5365	-1.0121	0.6344	-0.6796
1470	63.2663	62.5390	62.2534	63.3488	61.6224	63.3030	0.5408	0.4945	0.2228	-0.6681	2.4309	1.1359
1471	61.4715	63.9353	63.8318	62.8921	61.4906	62.7526	1.9295	-0.7420	0.3588	-0.3595	-0.9325	-0.9751
1472	62.3704	61.1630	63.9739	62.7854	62.5327	63.4861	0.7361	1.4181	-1.8322	2.8603	0.5818	-0.1247
1473	63.7148	62.0826	62.2919	62.8112	63.1527	61.7008	-0.4117	-0.1236	-1.1061	1.6706	-0.6439	1.1083
1474	61.3892	61.0365	63.3571	63.4453	63.0443	61.3069	-0.7991	-0.2976	-1.1639	0.6393	0.3706	-0.9944
1475	61.0247	61.3136	62.7567	63.1456	62.4004	62.9041	0.4695	0.5725	0.4846	1.1371	-0.6896	0.1850
1476	61.9478	62.8728	61.7935	61.0952	63.4791	63.9348	1.6378	-0.6352	-0.1506	-0.8503	0.3737	0.3193
1477	62.7987	62.9407	63.6386	62.1199	62.1106	61.3061	-0.4038	-0.4718	-1.7502	-0.7950	-2.0741	0.0239
1478	61.9771	61.8133	63.4452	62.0107	63.3213	61.0321	-0.1666	1.0369	0.5705	-0.1262	0.9353	0.1003
1479	62.3885	62.4145	61.8521	62.0310	63.1781	61.1041	-0.2361	0.2269	0.0723	-0.2551	-2.4286	0.3771
1480	61.9599	62.6999	62.1711	62.7450	63.1067	61.9562	0.0532	0.4542	0.6538	-1.1357	0.2127	-2.2729
1481	62.2804	61.2146	63.1793	61.4150	61.1773	61.6617	-0.4910	-0.1171	-1.8355	1.2525	1.1043	-0.3389
1482	62.3053	61.4090	62.3820	63.8912	63.7619	62.9253	1.3318	1.3708	-1.5667	0.3644	2.2845	3.3049
1483	63.5188	63.7295	63.7480	62.2419	61.3679	62.4652	-1.0710	-0.1268	-0.9664	1.9177	1.5782	0.2159
1484	62.6407	62.3074	61.7966	63.4619	63.3071	63.1308	0.9163	-0.7318	-0.7860	0.4461	-0.5562	-0.4437
1485	63.9250	63.0000	61.1934	62.1685	62.7145	63.5065	0.7405	-1.0948	-0.6517	-0.9524	0.7227	1.9106
1486	62.6217	62.9438	61.6341	61.8433	63.5563	63.2807	-0.3460	0.0249	-0.6528	-0.9359	0.7392	0.8236
1487	62.1245	62.7930	62.2388	61.2853	63.0752	61.0186	-1.4415	2.1903	-0.0189	-0.4198	-0.3150	0.5394
1488	63.2050	63.3583	62.7158	63.6515	62.4560	63.5994	0.4981	0.9949	1.3426	0.2030	0.1478	0.7572
1489	61.8678	62.2400	61.3094	62.2828	61.3476	62.9653	1.6044	0.1685	-1.6952	-2.2466	1.2389	0.9417
1490	61.6400	61.7480	61.3004	61.7389	61.1976	63.8649	-0.3565	0.6589	-1.6616	-1.2286	-0.8473	1.6366
1491	63.9467	61.9618	62.5140	63.8816	61.0319	61.8003	-0.2966	-1.2707	1.3131	1.2345	0.5381	-0.2778
1492	63.1987	61.6926	63.1784	63.9636	62.6696	63.7998	0.1366	-0.2567	-1.1030	-0.0159	-1.4438	1.3911
1493	61.9657	61.3996	61.5256	61.1228	62.2327	61.9306	-0.2763	1.2849	1.3277	-0.9739	-1.1939	1.4810
1494	63.8146	62.8901	63.4279	63.4269	62.1615	63.3584	1.5468	0.4093	0.3262	0.4416	-0.5018	-0.1326
1495	61.0118	62.7927	62.2335	63.0954	62.7793	62.6178	0.8219	-0.3704	-0.0110	1.2493	0.4883	0.3548
1496	61.9118	63.3918	62.6193	61.0015	62.6399	63.1529	-0.2448	0.5960	-0.4798	2.0800	0.8054	-0.0299
1497	63.1254	61.2325	62.8668	61.7291	63.3932	61.0654	0.3195	-0.7755	-0.3405	-0.0751	0.4906	-2.2440
1498	61.6238	61.0901	62.2493	63.3064	61.2243	61.6936	-0.4870	-0.8538	-0.3660	-0.9879	-0.7087	-1.2149
1499	61.5545	61.4935	62.0836	63.5513	61.7305	61.7084	-0.3931	0.3323	0.0506	0.4820	-0.3074	0.5889
1500	61.4505	62.1859	62.0469	62.4884	62.9536	61.2949	0.8074	0.0425	-0.1734	0.5385	-1.1351	-0.3323
1501	63.7533	62.7056	61.9854	61.9996	63.9184	61.4694	0.1310	-2.0109	0.8540	-0.7070	-0.2515	-0.6841
1502	62.9368	62.5117	61.8621	62.6991	63.4853	63.0507	-1.6046	-1.1773	2.7657	0.2804	0.0861	2.2578
1503	62.7181	63.6232	63.4473	61.6818	61.1549	63.2043	-1.7286	-0.8809	-0.7595	-1.0874	-0.6058	0.6419
1504	62.4681	63.1757	62.1023	63.4262	62.6416	61.3134	0.1001	0.3756	-0.0528	2.2199	-0.3006	0.6450
1505	61.4615	62.6115	63.0317	63.9279	63.2237	63.9752	-0.2542	1.4117	-0.1458	0.0246	-0.2696	2.2546
1506	61.8955	61.2190	63.0501	63.8393	63.8942	63.8276	0.5937	-0.9985	0.0804	-0.0156	-0.0362	-0.7580
1507	61.4444	61.1015	63.5357	61.3337	63.6668	63.1875	0.0405	-0.9300	0.3236	-0.0096	0.0836	-0.9726
1508	61.5007	62.2391	62.4110	61.3511	63.7286	61.8528	1.5373	0.3256	0.1271	-0.6230	0.4093	0.1139
1509	63.9199	61.9100	61.8726	61.3155	62.9133	63.8693	0.7961	0.2743	-0.7264	0.5479	0.3635	-0.5146
1510	63.3547	61.6651	61.9280	61.7005	61.3720	61.0768	2.2551	-1.1957	-1.7688	-2.3976	0.7288	-0.1348
1511	62.0908	63.1791	62.4885	63.7125	63.1199	63.5025	0.4225	-0.4547	1.5488	0.2585	0.4610	0.0159
1512	62.9592	63.4487	63.3733	62.5636	62.1455	62.4567	-0.2097	-0.6671	-0.2549	-0.5967	-0.6750	0.6254
1513	61.8061	63.2457	61.1446	63.0973	62.4606	63.5755	-0.2848	1.4780	0.5505	-1.1251	-0.8347	-1.6179
1514	62.7678	61.1211	61.3526	61.7704	61.3607	63.5319	-0.5973	0.7206	-0.4364	1.6046	1.0486	-0.9734
1515	61.9267	63.0614	61.2724	61.7290	62.1867	62.8761	1.7400	-0.8831	-1.9463	-0.6676	-0.1787	1.0482
1516	63.9893	63.3070	61.4284	61.0278	63.2245	61.2202	0.7494	0.3721	0.2451	-1.7003	0.3784	-0.8204
1517	63.9373	63.1061	62.2527	62.4374	63.2905	61.4156	1.3962	1.8741	-1.0613	0.0468	0.3650	0.3593
1518	61.4434	63.9484	61.5454	61.8569	63.0743	62.2676	0.1203	0.1279	-0.2490	-1.4386	1.9681	-0.2639
1519	62.2885	61.2821	62.9249	63.5335	62.8261	61.1723	0.2666	-0.3218	-0.3453	0.0558	0.4123	-0.6047
1520	62.6699	63.9890	63.5333	62.0108	61.0723	63.5608	1.3336	0.3165	1.2502	-0.6092	-0.7795	0.5570
1521	62.7663	62.6102	63.2640	61.2805	63.0796	62.3381	0.3185	0.7573	-1.2409	-0.6219	-0.5061	0.1361
1522	62.1690	62.0502	61.7566	61.4303	61.2385	61.9004	-1.8935	-0.1778	-1.8722	1.4193	-0.7035	0.1438
1523	61.0526	62.4709	61.9419	61.7148	63.9528	62.9938	1.7979	-0.8354	-0.0658	0.3238	1.5838	-1.4866
1524	63.5434	63.6408	63.6747	62.8897	61.0050	63.9060	0.6108	0.8544	-0.6275	1.3783	0.3063	-0.3686
1525	63.2411	61.1948	61.3962	63.9258	62.9507	63.4372	0.5589	-1.1124	0.0088	0.8936	1.8731	0.6498
1526	62.9828	62.4545	62.8542	63.4762	62.7649	63.4260	0.7557	1.8020	-0.1743	-0.5418	-1.9898	-0.2615
1527	62.1681	61.3036	61.4349	63.8501	62.2150	63.3132	-0.3778	-1.6165	-0.0192	-0.4130	0.2123	0.5770
1528	63.7294	62.0467	62.8004	61.5194	63.5702	61.4179	-1.8374	0.4293	0.8106	1.0335	-1.0021	-0.6710
1529	61.9093	62.7864	63.9110	63.8869	61.5679	62.5671	2.8775	-0.3065	0.1456	0.8993	0.3225	-0.2657
1530	63.4176	63.2568	62.5929	61.3224	61.6499	62.5212	1.3140	-0.3752	-0.0132	1.8384	-0.9108	0.0867
1531	61.7145	62.4683	62.1133	63.0987	62.6692	61.6202	1.3015	-0.0400	1.1887	1.5916	0.2971	0.7045
1532	63.9586	62.6270	63.3632	61.0751	62.8360	63.4800	0.0873	0.0794	0.4438	0.7127	1.5593	1.4462
1533	61.1151	63.6193	61.6112	62.8555	63.0590	62.6265	1.0070	1.1106	0.8608	-0.2563	-0.3626	-0.5511
1534	62.5134	62.3785	61.4995	61.6694	62.3913	63.4451	-0.8164	-1.2823	-0.1283	-1.6841	0.9839	-0.6963
1535	63.3300	62.9493	61.6015	61.6549	63.3428	62.1977	0.7574	0.2882	0.1179	0.3577	0.2676	-0.6368
1536	63.8045	62.2330	63.4288	61.8980	62.3176	62.6580	-0.2035	1.1823	-0.9632	-0.0246	0.3185	-1.2089
1537	62.7497	63.5591	62.5481	61.7611	62.3468	63.5374	-1.1149	2.6534	3.4399	-1.7226	-0.1867	-0.6661
1538	62.8218	63.7677	62.6243	62.9593	62.9724	61.5297	-2.0833	0.2050	0.5877	-0.1329	-0.2899	0.3442
1539	63.2524	62.7951	61.8363	62.1171	61.4548	62.3221	-0.1455	0.4653	-0.4806	0.7681	1.9369	-0.2043
1540	62.8673	62.2305	61.1542	61.8432	63.5470	62.2574	-1.5848	-2.1565	1.6970	-0.0186	-1.2279	-2.0080
1541	63.1486	62.3249	63.2935	61.8530	63.8390	63.9979	-0.5937	0.6934	-0.1133	0.1979	-0.8510	0.3928
1542	61.0489	63.1133	61.5296	61.9952	61.0372	61.0304	0.8563	-0.3377	-1.5273	1.7131	-1.0862	-0.9073
1543	61.3233	62.7334	62.6829	63.8441	63.8689	63.8037	0.9872	0.4840	0.1346	0.7804	0.1020	-0.4844
1544	62.9787	62.1290	61.3124	62.3882	61.4007	63.2923	1.4270	1.3428	0.2200	-0.5510	-0.0691	-0.0482
1545	63.1950	62.5854	62.0914	62.4185	63.4381	61.8764	0.7046	-1.3342	-0.3134	-0.7962	0.0586	-0.5351
1546	61.9638	61.5703	62.1238	63.2965	63.0906	62.7338	0.6906	-1.2779	1.5350	0.7327	2.3679	1.6257
1547	63.8977	63.3780	62.1950	61.4071	61.1373	63.8499	0.6235	-1.1941	0.5147	1.0257	-0.4206	-0.3097
1548	61.5638	61.9303	61.5362	62.2056	63.8874	61.1536	-0.8246	0.9399	0.3326	0.9192	-1.3530	0.4035
1549	61.6363	63.2397	62.0864	62.8727	63.2379	61.1924	-0.3978	-0.7039	-0.4467	0.3366	-1.1946	-0.6839
1550	61.5448	62.7002	63.5087	61.2225	61.2859	62.6697	-1.8365	0.7062	0.6600	1.2611	-0.1477	-0.3873
1551	61.6708	61.6480	61.1571	62.9778	63.8590	63.3491	0.9298	1.0884	-0.3528	0.0417	-0.2094	2.2281
1552	63.2235	63.0140	62.5630	61.0718	62.9298	63.6518	1.2378	1.2107	0.2025	0.3538	-1.0968	0.9626
1553	62.5760	63.9893	61.3257	63.4490	62.5780	62.8185	-0.2774	0.3054	0.1515	-1.4015	1.4184	-0.8890
1554	62.8431	62.2885	61.0033	62.4752	61.7997	63.6855	0.6119	-0.0744	-1.7119	-0.0192	0.8403	-0.5964
1555	62.4525	62.3802	62.0442	62.2435	63.0378	61.2215	0.7680	-0.7294	-0.5239	2.2645	-0.9065	-0.3027
1556	63.4050	61.7085	63.9643	62.5859	62.7332	63.4206	2.1756	1.3587	0.4311	-0.0826	-0.3464	0.4334
1557	61.5727	63.7042	61.4164	61.3066	63.4172	61.0547	-0.4685	0.2664	-0.1756	1.3803	-1.7280	0.5957
1558	61.3647	61.3403	61.6415	61.0523	63.0553	61.1905	1.4778	-1.3126	0.6895	-1.4358	-1.5641	0.7817
1559	62.8142	63.6421	61.6468	63.5120	61.1972	63.3945	0.4328	0.6618	-1.2823	0.3424	-0.6196	1.9492
1560	62.3209	62.0735	61.1604	62.0477	63.0089	62.6715	-0.5431	0.3193	1.9809	-1.5584	1.2810	0.2510
1561	63.8419	63.7972	62.9084	61.5330	61.6889	61.8513	-0.4201	0.0615	-1.5087	-0.2076	-0.2593	-0.7626
1562	63.5351	62.3220	62.3197	62.0399	61.6898	63.4915	-0.3634	-0.7393	-0.1384	0.6210	1.6345	0.8786
1563	63.9103	63.1295	63.5398	63.0664	61.6374	62.3026	1.6068	-0.5675	0.0846	0.5952	0.1822	1.0352
1564	62.0784	63.2051	61.3484	63.9407	62.3166	62.2710	-0.3381	-1.4821	0.1857	0.1146	0.9401	0.9613
1565	63.7433	61.0631	62.8863	61.4330	62.5277	63.2582	-0.8155	0.6442	2.3631	1.0337	0.4789	-0.3301
1566	62.5812	63.1813	63.2392	62.5087	61.2844	61.0596	1.4740	1.4426	-0.0710	1.5402	1.4104	-0.0645
1567	63.7506	62.8549	62.8769	62.5167	62.2286	63.7547	0.5035	0.6362	0.3390	0.2684	0.4734	-1.4679
1568	61.4069	61.9574	63.9387	62.1302	63.6552	63.9456	1.6183	-0.1410	-0.2592	0.0455	0.8496	-1.5255
1569	62.4499	61.9223	61.0076	61.3423	61.4355	63.8827	0.5085	0.6841	0.0340	2.6377	1.1958	-0.9487
1570	63.0500	62.1162	61.4368	61.4288	61.0558	63.9370	0.3607	-0.6427	0.8270	0.0530	0.6858	0.3669
1571	61.1919	62.3773	62.3294	62.3242	62.7319	61.6863	-1.4385	-0.3548	0.2778	-1.2198	0.2251	1.1825
1572	63.6428	62.5453	63.3788	61.4271	61.1784	61.2880	2.6238	1.9123	0.9046	0.3306	0.2809	-0.0633
1573	62.9144	61.7573	61.5503	61.9542	61.6831	63.0385	0.1432	1.6576	0.9603	-0.6793	-0.4040	-0.1403
1574	62.9197	63.8144	63.3144	63.6991	63.4728	63.4913	0.5333	-1.4139	-0.4719	-1.0412	0.3749	-0.8319
1575	62.5254	63.1274	62.0544	61.7359	62.6897	63.9372	-3.0459	1.2418	-0.1466	1.9173	0.0422	0.7969
1576	61.9099	62.1091	63.6048	63.1552	61.0476	62.3642	-2.0670	1.2671	0.3836	-0.2988	0.4115	-0.0171
1577	61.9418	61.4798	61.7494	63.5712	62.0408	63.0221	-0.1543	-0.1587	-0.8048	-1.2925	0.1851	-1.6965
1578	62.3575	63.1818	61.6843	61.2267	63.5626	63.8352	2.7132	-0.4430	0.5797	-0.0708	0.7663	1.3134
1579	62.3850	61.6175	61.6481	63.8894	61.4569	63.3450	0.0720	-1.0062	-0.3575	1.6569	0.4258	-1.2144
1580	63.5812	63.8788	61.4297	61.6126	62.2991	63.5498	-0.1487	0.8743	0.3168	0.1832	-0.2922	0.2034
1581	61.0420	63.4915	63.0376	63.3890	61.0426	63.4864	0.7584	1.4673	0.6854	2.1572	1.2590	0.9653
1582	63.4429	63.3484	62.1744	62.5833	61.4958	62.4500	-0.3148	1.9962	0.4022	-0.4425	-0.2892	-0.9601
1583	61.8054	62.4001	62.1788	62.6817	61.5824	62.1483	-0.5749	-0.9267	-1.6502	0.7431	-0.1026	0.2040
1584	61.4711	61.4440	62.9027	62.9085	61.9200	61.2513	-0.7877	-1.1774	-0.7609	2.1317	-1.9823	1.2664
1585	62.5301	61.9585	62.5839	61.7231	62.0761	63.2973	-0.1173	-0.1244	-0.2367	-0.3835	-0.0317	0.2808
1586	62.3948	61.1610	61.5339	62.7561	62.7117	61.1954	0.4639	-0.1272	1.1373	-1.1687	0.4099	-0.8463
1587	62.5126	62.0713	61.7016	63.8462	62.0119	62.9220	-2.0976	1.2519	-0.1798	-1.0427	0.1727	0.4007
1588	63.7772	63.2416	63.3544	63.0289	61.7806	62.2370	-0.9372	0.3070	0.3237	0.1645	0.8167	1.0584
1589	62.1556	62.0553	61.7130	62.1526	61.5200	62.3422	1.1031	0.7150	0.2146	-0.7118	-0.5913	-1.9675
1590	63.3142	63.8275	63.0940	63.3562	63.1574	61.9779	-0.0134	-0.9279	-0.6404	-0.8215	-0.1509	-1.0156
1591	61.7395	62.5461	62.4197	63.9992	63.3441	62.8470	0.5257	-1.4792	0.1569	1.6534	0.7177	-0.1105
1592	62.6911	63.6530	63.5719	63.7462	62.7011	62.9790	0.0544	-0.4124	2.0543	-0.3818	-0.5860	2.1663
1593	61.9491	62.0986	61.8908	63.5608	61.6324	63.8344	0.6459	0.7204	2.4599	0.7569	-0.5011	-0.5415
1594	63.6803	61.2729	62.2200	63.8565	63.7817	61.9300	0.3017	1.4602	0.5178	-2.8313	-1.0219	-0.8154
1595	61.9136	62.7922	63.9250	63.9303	63.8142	62.4960	0.5403	0.7761	1.6525	0.2190	-2.2015	-0.9558
1596	63.0757	62.8377	62.9308	63.6966	62.8608	62.9926	0.4327	0.4104	0.9604	-0.3508	-0.5410	-1.2726
1597	62.1794	62.1735	62.4287	61.4076	61.5107	61.3193	1.2480	1.7368	-0.9952	-1.1278	-1.0722	-0.5015
1598	63.2612	62.1811	61.2648	61.4079	61.9622	63.4226	1.0187	-0.2080	0.0963	0.6088	-0.1498	0.8346
1599	61.1332	63.4297	61.1424	62.9204	61.8214	63.0179	-0.1245	0.9613	1.0360	-0.1883	0.2899	0.3570
1600	62.3933	62.2927	62.6358	61.9788	63.0047	63.1063	-0.6442	-0.0034	0.9959	1.1610	0.0326	0.6451
1601	62.2413	61.6227	63.2738	61.0795	63.1511	61.2938	2.0670	1.5629	0.3035	0.6730	-0.2511	0.6390
1602	62.9154	63.6008	63.0210	62.5498	63.2685	63.9092	-0.1537	-0.5172	-1.0156	0.6724	0.1468	-0.3425
1603	62.3398	61.7876	63.5480	62.5195	62.5455	61.1818	-0.8382	-1.1619	1.4794	-0.8272	0.4702	-1.8811
1604	63.4670	61.6372	61.1922	62.3726	62.7516	62.7576	0.0079	0.2693	0.5605	0.9885	0.4605	1.3661
1605	62.5774	61.9571	62.4050	62.8773	61.7266	61.5138	-0.6678	1.4982	0.0196	-1.9839	0.2679	2.3275
1606	61.7700	62.7300	61.5420	63.8029	62.3561	61.3032	0.9984	0.4244	2.1955	-0.0070	0.9972	0.9967
1607	62.8001	62.3892	63.8782	62.5676	62.1975	61.6996	-0.4908	-0.5999	0.5165	0.6499	-1.0805	0.5806
1608	61.9233	63.1159	62.7107	62.1590	61.0075	63.1207	-0.4203	1.0409	-0.3177	-0.3760	0.1976	-0.6283
1609	61.2924	63.0728	63.1516	62.0551	63.2273	63.4613	0.0460	1.0729	1.9567	-0.0610	-1.2869	2.5002
1610	63.4590	61.6488	61.4785	61.5231	63.6539	62.4573	-0.0387	0.3385	-0.7066	-0.8785	0.9011	0.8292
1611	61.3093	61.4280	61.5389	62.3233	62.6915	61.9519	-1.4960	-0.7257	1.7849	0.4191	1.4888	-0.1157
1612	62.9625	62.0560	63.2567	61.7586	62.1933	63.7935	1.2273	-0.9091	0.4564	-0.9303	0.6415	-0.6136
1613	63.6472	62.6078	62.1195	63.4938	63.0518	62.3429	0.3380	0.3669	-1.3260	0.3185	-0.6947	0.8392
1614	61.3028	63.5479	63.8192	63.4153	62.3918	63.4987	-0.4288	-2.7636	-0.4510	-0.6439	0.9839	0.5048
1615	63.5709	63.4236	63.1037	62.2262	61.4599	63.3723	0.2023	0.7721	1.0219	0.2513	-0.4167	0.1376
1616	63.4842	61.4510	62.3838	63.4300	61.1300	61.4631	0.1108	-1.3430	-1.0433	-1.9928	1.5224	-1.2771
1617	61.3985	61.6924	61.8323	61.9181	61.4558	62.8019	-0.7222	1.0289	-1.1871	-0.9339	0.7523	-0.8614
1618	61.2790	62.8351	62.7523	62.4894	62.6199	62.9377	-0.4807	-0.3514	0.0182	-0.9990	0.2009	-1.0209
1619	63.5355	62.6465	62.8764	61.5798	61.4535	61.2433	0.2100	-1.0669	-1.4870	-0.0762	0.6626	1.1568
1620	61.2764	61.8710	62.1640	63.9340	62.0957	61.5427	-0.8892	0.0154	-0.7036	-1.5848	0.3222	-1.0027
1621	63.8380	62.0751	62.4894	62.5713	61.0724	63.6962	1.2143	1.1339	2.6915	0.7374	-0.9253	-0.7859
1622	61.2253	63.8890	61.3244	61.5671	62.9699	63.6575	0.7541	-0.2398	0.6010	0.3371	0.6301	0.8895
1623	61.0992	63.0171	62.7202	63.0519	61.5003	62.5650	0.7942	0.8838	-1.3784	0.2073	0.6190	1.1193
1624	62.6062	62.3096	63.9944	61.3331	61.9095	63.9284	-0.5133	0.0401	0.1589	0.4063	0.5223	0.9028
1625	62.0914	63.3844	61.9527	62.8411	61.4008	61.4465	1.4394	-0.0476	-0.6194	-1.2089	-0.0273	-0.6565
1626	61.5058	62.7872	63.1782	62.5261	62.1624	61.7035	-2.2551	0.9412	0.5876	0.3197	-0.3601	-0.2539
1627	62.8015	62.6445	63.4080	61.1731	61.8170	62.6641	2.5593	-0.0844	0.7127	-0.0231	-1.7219	-1.5107
1628	63.7619	63.5322	61.9412	63.2087	63.6676	63.8116	-2.1433	1.0367	0.7827	0.2525	-0.9852	0.3837
1629	62.0408	62.3865	61.4149	63.8204	63.2219	63.3898	1.3723	-0.8629	-0.7714	1.6418	-0.6217	0.8032
1630	62.6641	62.8509	62.6909	63.6739	62.2786	63.0830	0.5946	-1.0684	0.1438	-0.1759	-1.8370	-1.1819
1631	61.5346	62.3628	62.2494	61.1663	61.5057	62.5324	3.0254	0.4600	-0.1106	-0.4304	-0.0884	0.6376
1632	63.3238	63.5839	62.2994	62.2331	61.3196	61.5285	-1.1135	0.3289	-2.1908	1.6061	0.4726	-1.4330
1633	62.5724	63.7498	61.4743	61.9131	62.9262	61.1050	0.3166	0.0629	0.1754	-0.0957	-1.0730	0.8052
1634	61.4936	61.5994	62.5921	63.6739	61.2441	63.6124	1.1437	-1.0194	-0.0131	0.7529	2.2696	-1.1259
1635	63.2178	61.5768	62.7327	61.2393	62.0313	63.6069	0.6923	0.6737	-0.0019	-2.3930	0.5681	0.3744
1636	63.9205	62.0349	63.8551	61.0086	63.9467	62.6508	1.5281	-1.0016	-0.3450	-0.5323	-1.3458	0.6624
1637	61.0572	62.2888	61.1970	62.5398	61.2320	62.5310	0.1272	1.3064	-1.1045	0.1027	2.2712	-0.9702
1638	61.3076	62.5011	62.7356	62.7719	62.4476	62.3944	-2.2311	0.7149	0.8305	0.1315	0.0454	-0.4608
1639	63.9156	62.8805	63.5505	63.8026	62.1508	63.5284	0.4427	-1.7073	0.7441	1.5375	1.7382	0.2644
1640	61.7841	61.5691	62.5728	62.9802	61.1583	62.2598	-0.8264	1.7097	-0.0539	-0.2071	0.2840	0.7872
1641	63.4127	63.5655	63.4251	62.7019	61.8271	62.3362	-0.7852	-0.1932	-0.1825	-0.2984	-0.0383	1.6700
1642	63.3634	62.9298	63.6302	62.7755	63.5689	61.7526	1.6539	1.6454	-0.2661	1.3886	-0.8467	-0.5697
1643	61.6123	63.7269	63.8191	63.5037	62.4976	63.5160	0.6317	0.2514	0.3713	-1.3058	-0.6817	-1.6058
1644	63.6232	61.5186	63.5073	62.9551	63.3765	63.5190	2.4996	0.0440	0.1523	0.4743	0.2764	-0.0583
1645	61.7632	61.8070	62.2300	61.4594	62.5463	61.7509	-0.7326	-0.1147	-1.4175	0.3335	0.3145	0.2888
1646	63.8499	62.8160	63.0626	62.0409	63.9839	61.3943	0.1763	0.6342	0.1629	1.3551	-0.6049	0.8595
1647	63.5749	63.6761	62.1490	63.3130	63.6496	63.5833	-1.2669	-1.1374	0.4481	-1.1340	-0.1760	0.3245
1648	63.7479	62.2436	62.1900	63.1765	63.9025	61.4577	1.1040	0.5331	1.0353	-0.8943	-0.6191	-0.8670
1649	63.3352	61.7365	63.0568	63.6743	61.7700	62.4110	0.6082	1.0085	-0.3616	0.0396	-2.8812	0.8663
1650	62.1277	61.4642	61.7660	61.9046	62.1962	61.1604	1.3014	-0.9266	-0.6600	-0.3002	1.5590	-0.5287
1651	61.7319	62.9149	61.9662	61.8623	62.0707	63.1398	-0.1665	-1.7198	-0.5675	-0.1361	0.7338	-0.0601
1652	63.0726	63.4654	62.2941	62.8434	61.3709	63.1184	-1.3231	-0.2163	-1.2181	-0.6852	0.2090	0.3808
1653	63.2143	63.5411	63.6164	63.9878	62.5636	62.7552	0.0743	-0.0617	-0.6123	-0.3834	0.6595	-0.3924
1654	63.4431	63.6496	61.7843	63.5486	61.6200	63.8828	-0.5939	1.2845	0.2084	-0.1047	0.9866	0.0336
1655	61.4301	63.1914	62.1962	62.9350	61.6877	62.6545	2.3963	0.3110	-0.8766	2.0894	-0.7234	0.8816
1656	62.7675	61.5214	62.6186	61.0278	61.7579	61.5672	0.1451	1.0129	-0.5314	-0.7592	0.5247	-0.2212
1657	61.4137	62.9449	62.1381	63.5034	61.3143	63.0408	-1.1758	0.5410	0.4927	1.2652	-0.9356	-0.2770
1658	61.1627	63.5042	63.1167	62.1983	63.4620	61.0053	0.2045	0.4157	-2.0525	1.3713	0.8515	-1.9548
1659	62.5114	61.5778	62.1417	62.6144	61.7053	62.9854	1.1427	1.6938	0.6118	1.4548	-0.8168	1.2789
1660	61.1189	61.5645	61.9211	62.3771	61.8976	61.2240	-1.2482	0.1655	0.2142	-0.0006	-0.1787	-0.3378
1661	61.7264	63.3911	63.0373	63.4981	62.8381	61.5026	-0.8475	0.1547	1.2107	-0.8655	-0.5349	1.4567
1662	62.7078	61.0722	61.0568	61.3963	61.4451	63.3765	-0.2947	0.2487	1.2387	0.9763	1.0065	-0.7740
