ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2497	19.0492	18.7726	19.9681	20.5382	19.1168	18.6042	-1.2684	-0.0845	-1.3170	-0.2651	0.9086	-0.1206
2498	19.8061	19.3596	19.1121	19.1728	18.8072	20.8671	0.5207	-0.3847	-0.4589	0.4875	-0.2726	1.8164
2499	18.1515	18.5202	19.3583	20.5044	20.8719	20.7483	-1.3039	0.3236	0.0362	2.5991	1.7122	-1.3658
2500	19.1401	19.5392	19.4913	18.6626	20.6427	19.4480	-1.0970	0.2849	1.3268	-1.0422	-0.4376	1.2069
2501	19.3500	19.5189	20.4307	19.2647	19.3187	18.0742	1.8163	0.0595	-0.1726	-0.3335	-0.7327	-1.2302
2502	19.6465	20.9885	20.6533	20.0006	20.9944	20.5806	-0.4577	1.4093	0.4553	0.2899	0.2693	1.3429
2503	19.3986	19.4777	20.7672	20.8534	20.5965	18.5719	0.5955	0.3418	1.2604	0.2690	-0.0823	-0.3016
2504	20.8475	18.2472	20.6679	20.9669	19.2671	20.2637	0.6856	-0.5333	-1.5402	0.2237	0.8818	-1.0499
2505	19.3388	19.6791	19.3202	20.5466	20.4201	18.0322	1.5526	0.6857	-0.1755	0.2152	0.6083	0.1790
2506	20.8080	18.3290	20.9545	20.4982	18.6724	18.2645	0.4386	-1.6906	-0.4753	-0.5881	-1.9556	0.1922
2507	20.7555	18.9387	20.9394	19.7393	18.4511	20.8773	-1.0298	-1.4602	1.4521	-0.0919	0.2355	-0.9530
2508	19.2769	19.8462	18.1866	18.3193	19.1666	20.3527	0.0770	-0.0773	1.1599	0.1890	-0.2164	1.6311
2509	20.5782	19.9214	18.3725	20.3286	20.8897	18.4324	-1.3869	1.0329	0.7502	-0.2965	0.1650	-1.5279
2510	19.6787	19.6283	20.7506	18.7880	19.1849	19.4581	-0.6272	-0.9539	0.1388	-1.8228	0.1392	-1.0267
2511	18.8605	19.7484	19.3307	20.7227	19.8090	18.7251	0.7078	-2.4919	-1.7567	-0.6755	0.2612	-0.5328
2512	18.0367	18.9237	19.3184	19.7763	19.5953	19.3323	0.4803	2.2095	2.1946	-1.3232	0.5197	-0.6847
2513	18.6464	18.2553	20.2088	20.1691	20.5814	20.3902	0.7206	-0.5296	1.2535	-0.8651	0.4269	0.9461
2514	19.4745	19.1813	19.7410	18.4286	18.5572	19.1092	-1.1483	0.2841	-0.3696	-1.5765	-1.4138	-0.1501
2515	19.4493	18.0740	20.9124	19.1016	19.6668	20.5520	-1.0471	1.8759	0.2748	-1.3620	1.7711	0.9985
2516	19.6710	19.5274	19.5149	18.5117	18.8961	19.2570	-0.4454	1.1804	1.0387	-1.3563	-0.9476	-0.2532
2517	19.0333	18.2095	19.8024	20.3011	19.0853	20.6309	0.9434	0.3504	-0.6506	-0.3718	0.0628	-1.3299
2518	19.9128	19.3310	19.0656	18.0770	20.8769	18.3697	-0.4024	1.0765	0.5812	-1.0174	-0.9857	-1.5658
2519	20.9154	19.4440	18.6323	19.0887	18.3345	20.1435	1.8765	0.5129	0.0717	-0.8707	0.3981	0.8911
2520	19.1863	19.2444	18.8082	18.5301	19.6689	20.1376	-1.7539	0.4358	1.0784	-0.7518	-1.7546	-0.1532
2521	18.3814	18.5196	20.6119	20.7623	19.9963	19.6800	-0.9424	-0.0633	0.2770	-0.9390	-1.1519	-1.3935
2522	18.9120	20.7563	18.1009	19.7974	19.4451	18.9454	0.9804	-0.0566	0.4612	-0.4028	2.7870	0.0690
2523	18.1336	19.0756	19.3769	19.9839	19.7265	18.6764	-2.0739	0.2399	-2.5070	-0.1359	0.1193	-0.1357
2524	18.0305	18.5611	19.7681	20.9041	19.2863	19.5033	1.3096	0.6593	-0.8270	0.1191	-0.3644	0.7761
2525	18.4888	18.8830	20.8173	20.3171	20.2063	20.2480	-0.1879	0.7247	0.3185	0.5690	1.0442	-0.2158
2526	20.2208	20.3934	20.2431	19.4560	20.6854	19.9794	-1.4338	-0.9054	1.0860	-1.4303	-0.0971	0.9542
2527	18.5302	20.0170	19.5803	20.8490	20.2936	20.4846	-0.3471	-1.1964	0.9576	0.6140	-1.1377	-0.6765
2528	19.1943	20.0265	18.4159	19.3363	19.0385	20.8615	0.3890	2.4123	2.2920	-1.1240	-0.3053	-0.8622
2529	19.8148	18.2079	18.1947	19.4557	20.5235	19.2936	1.5151	-0.3248	1.5805	-0.6830	0.9534	1.0252
2530	20.4093	19.4082	18.3194	18.2189	20.8670	20.9404	0.1745	1.1083	-0.6548	-0.2016	-0.3277	0.3215
2531	18.6447	18.0234	20.6288	18.3816	20.3107	19.8839	-0.2473	0.2085	0.7791	-0.3616	-1.0200	0.8531
2532	18.4674	19.6373	18.9550	20.8442	20.1745	20.6709	0.2675	1.2686	-0.6217	-0.2841	0.5979	0.0726
2533	20.6535	19.0790	19.0318	20.1808	18.8933	19.9833	1.0715	-1.4228	0.5565	1.1456	-0.1018	-0.4529
2534	18.5815	18.0182	18.0003	19.8719	20.9747	18.1047	-0.2447	0.1815	1.0411	0.8734	1.3689	-0.1798
2535	18.5621	18.4993	20.2543	19.4655	18.3407	20.6999	-1.0740	-1.0323	1.4659	2.2205	0.9054	0.8688
2536	20.1866	18.6586	18.0549	18.5723	18.6090	18.0790	0.6174	-0.0481	0.9537	-0.6506	-0.1863	-1.1562
2537	20.7560	18.1558	20.6813	18.6982	18.5633	18.4766	0.6422	0.0286	-0.5644	0.5147	0.1196	0.3267
2538	18.2493	18.6560	18.7072	19.8720	20.5540	18.4892	-0.7813	-0.0999	-0.0644	0.4304	0.2664	0.2128
2539	20.6043	18.9744	20.3639	20.7969	18.3213	20.1017	1.2724	-0.8676	-1.4621	-0.2203	0.6377	-0.1167
2540	18.7005	20.2530	18.5864	20.8654	19.1106	18.7955	-0.0624	-1.5148	-1.0147	-0.1178	1.0798	0.3697
2541	19.9247	18.1144	20.9141	19.4272	20.8892	18.4092	-0.9883	1.2728	-1.2895	1.8233	1.1028	0.8877
2542	19.5003	20.9683	19.7925	19.7679	18.7608	19.1010	-2.4153	-1.3758	0.5775	-1.3998	-0.7539	0.2418
2543	19.9842	19.7196	18.0901	20.5992	18.1568	19.0410	0.4444	0.2544	-0.2654	0.2472	0.5136	1.2898
2544	20.1973	18.6959	18.4185	18.6123	19.6832	20.2946	-0.2090	-0.0385	0.1438	-0.4006	-1.4817	-0.1112
2545	19.8884	18.6724	19.6131	20.9954	19.5461	18.6957	-1.9310	-0.2251	2.0487	-0.6665	-1.1864	0.7484
2546	20.0877	20.9670	19.3483	20.3701	19.4190	18.9113	-1.6209	-0.1914	-0.6019	-0.3829	0.0986	0.7227
2547	19.4035	18.9671	18.4567	20.9506	18.8818	18.5130	-0.7130	-0.0819	0.1436	0.6112	-1.1377	-0.4849
2548	18.6763	19.8897	19.2662	20.3702	18.4623	18.2355	1.5345	1.7471	-0.2216	0.5830	-0.0345	-0.1422
2549	20.8832	20.1083	18.4217	18.4417	20.9717	18.9060	0.8293	0.4322	-0.0755	1.3918	-1.5603	0.0556
2550	18.8345	19.2811	20.6969	18.9644	18.4878	18.2536	-0.4609	-1.2024	1.6698	1.6798	-0.2169	-1.0628
2551	18.4224	18.4218	20.3950	20.9757	18.6222	18.7947	-0.6575	-0.5438	0.0915	-0.9273	0.3434	0.2314
2552	18.2907	18.1847	18.5619	19.2199	18.9615	19.8348	0.5424	0.6300	0.8139	0.3568	0.2301	-0.1358
2553	19.3310	18.3516	20.3010	20.5877	19.4541	19.9838	-0.4776	-0.7137	0.7393	0.0996	-0.2147	1.6087
2554	20.7858	20.2237	18.9037	19.4961	18.3523	18.6584	-0.6877	-0.8404	0.1660	-0.3522	1.2280	-1.5954
2555	18.9196	20.9008	20.0083	19.9627	19.1265	20.8016	0.4496	0.5312	-0.6406	0.8043	0.1326	0.2095
2556	18.4513	18.0220	18.8892	20.8944	18.4089	18.9228	0.6242	0.6709	0.1367	-2.7397	-1.1982	1.4667
2557	20.4251	20.1411	19.7935	20.5773	18.1008	20.0772	0.1327	-0.9676	1.9123	-0.2271	0.4427	-0.1925
2558	19.5304	19.7514	20.4908	20.9714	18.4217	20.8789	-0.9639	0.7964	0.6290	-0.2962	-1.1887	-0.7796
2559	20.8327	18.8785	20.9447	20.8395	18.1965	18.2329	0.3542	-0.5014	-1.1343	0.0191	1.0318	1.2326
2560	19.8589	18.6811	19.9825	20.7911	20.6588	19.5239	-1.3859	0.2590	0.5451	0.0601	0.1400	0.2679
2561	18.0254	20.2570	20.6417	19.3230	18.3007	20.0259	-2.5777	-1.2700	0.3292	0.4025	0.5055	0.5005
2562	18.9378	18.4311	20.5942	20.5541	18.0374	19.1352	0.1926	0.8567	-1.2657	-0.4956	0.7718	1.1433
2563	19.7557	20.9578	18.5526	20.7094	18.1673	19.7453	-0.3235	-0.5597	0.0020	-0.6802	-1.9767	-0.8789
2564	18.7794	20.8980	18.9663	19.1501	18.7771	18.4484	0.7953	-0.1200	-1.0521	-0.0906	-0.9983	1.4731
2565	20.5621	19.0369	18.3068	20.2688	20.4066	20.0535	0.4714	1.4949	0.0451	-0.6985	-0.8818	0.6320
2566	20.2239	18.5244	20.1519	18.3150	20.3915	18.7602	0.7953	1.3478	0.3821	-0.1501	-0.3111	0.1634
2567	19.7995	18.9536	20.9742	18.2485	19.2863	19.7242	0.5558	1.5009	-0.8355	1.4449	0.6960	1.3417
2568	18.5145	18.7387	18.6335	19.1856	18.4910	19.5914	-0.7393	-0.9806	-1.9419	0.2563	0.5485	-0.7105
2569	18.1477	20.5749	18.9968	18.8062	18.0545	19.6387	0.9893	1.0326	-0.5726	-1.3977	-0.2360	-0.8476
2570	18.8071	19.7021	18.2319	18.0883	18.3752	20.8677	-0.5255	1.4803	0.6178	1.5173	-0.5982	-0.7986
2571	19.0162	18.6560	19.4271	18.7138	20.2598	20.1567	-0.2207	-0.4362	1.1375	-1.9123	-1.1939	-0.0686
2572	19.7827	19.1197	19.8803	19.2177	19.2013	18.8013	-0.7166	2.9160	-0.2665	-0.1792	-0.2450	1.2519
2573	18.3434	18.9079	18.9734	18.2198	19.3345	20.4929	0.9708	-0.9798	0.8791	-2.8994	-1.8867	-0.2809
2574	20.1284	19.4015	19.9675	19.0962	20.5728	20.3554	1.0633	-1.5711	1.0399	0.2846	1.6553	1.7718
2575	20.5898	18.3749	19.8806	19.0385	18.7342	18.3430	-1.7153	2.0508	0.2999	1.7182	0.9350	2.9016
2576	19.3364	18.0446	18.8651	18.0900	18.2184	20.9791	-0.8554	0.0272	-0.0462	0.0344	-0.7384	-0.5335
2577	19.1597	19.3398	19.4607	20.0426	18.8810	18.4501	-1.1862	0.2818	0.7780	1.5099	0.2442	-0.6665
2578	19.8119	19.0451	18.2368	19.8413	18.0461	20.9339	1.2843	-0.5267	-1.9702	1.0595	1.3079	-0.2554
2579	20.4398	18.6435	18.3518	18.7936	20.5112	18.9456	-0.0925	-0.9786	-0.1951	0.5664	1.6392	-0.3003
2580	20.1598	18.2530	20.3970	18.5836	18.2551	20.6611	-1.2751	-0.2568	-1.2714	0.9913	1.2665	0.2792
2581	20.6055	19.1920	18.7382	19.1727	19.0544	18.1550	0.6439	0.7789	-0.9730	0.9947	-0.7296	0.0487
2582	20.0460	18.5897	20.7115	20.6273	20.8117	19.0678	-0.2518	-1.2536	1.1930	-0.8317	-1.6733	0.2304
2583	20.5165	20.7068	18.7749	18.4324	18.0642	19.5322	-1.2072	-0.3768	2.3357	0.1770	-1.0344	-0.9690
2584	20.6354	19.2802	20.2081	20.6922	18.0480	19.9561	-0.4025	0.7307	-0.5073	-1.2272	-0.2400	-1.0344
2585	18.2215	20.5146	20.1843	18.1428	18.4352	18.9893	0.4730	-1.6495	0.3768	1.1625	0.0691	1.4392
2586	20.0306	19.8809	20.9105	18.1171	18.3494	19.1937	0.7121	0.6796	-0.1660	-0.0762	0.0348	0.7769
2587	19.6997	18.0628	20.5910	20.6058	18.6076	18.7727	0.2833	0.0887	-0.5003	-0.5427	1.0489	-1.4025
2588	19.6578	18.8215	20.0507	19.5710	19.8003	19.1544	0.1528	0.3458	-1.0233	0.5190	-0.0278	-0.5373
2589	18.3207	19.6957	19.0060	20.0195	18.2095	18.8180	0.1129	0.4661	-0.2459	-0.4877	0.0933	-0.6423
2590	20.0017	20.9267	20.0870	20.2244	20.6183	20.6752	-0.8616	0.8735	2.2044	-0.8411	-1.1222	-0.3719
2591	19.3865	19.0435	20.7759	18.6371	18.2915	19.0225	-0.2205	-2.0671	-0.8113	1.7526	0.8354	1.3686
2592	19.4018	18.6488	20.0409	18.9166	19.6630	18.3809	-0.4224	-0.2097	-0.1913	-2.0608	-1.4407	-0.0996
2593	18.1536	19.4055	19.8841	19.8465	18.8185	19.6550	0.5446	-1.5022	-0.2230	-0.4707	0.3292	0.1751
2594	20.9489	19.1793	18.4350	19.2509	18.6762	19.8568	0.1763	0.5719	-0.0656	2.5623	-0.8181	-0.9592
2595	18.3870	18.7431	20.4346	18.3429	18.0947	20.7042	1.7619	0.3800	-0.5284	0.8947	-0.1890	0.4997
2596	18.3039	19.4452	18.1140	18.7257	18.1722	19.2561	-0.1852	-0.8326	-0.4809	-1.6798	3.1923	0.6443
2597	20.2049	18.2297	18.0951	19.1949	19.5119	20.9591	-0.8015	-0.9408	-0.2746	-0.3951	-0.2985	-0.5670
2598	20.3958	20.1927	19.9703	20.0838	20.7815	18.1473	1.3978	-0.2264	0.1926	0.8073	0.0274	-2.5562
2599	20.7630	18.9396	20.0563	19.9974	18.7538	19.7051	0.9189	1.2607	-0.1830	1.5099	-0.9780	-1.2756
2600	20.5081	19.4356	18.4466	18.5770	18.5871	20.7307	-0.9888	0.2271	-0.3554	0.5744	2.3649	-0.2078
2601	19.6989	19.2129	19.3543	20.4088	18.4719	20.9410	1.2577	-0.5068	1.6518	-0.1929	0.8861	0.8833
2602	20.8942	18.9593	20.5873	20.3780	18.5583	20.0945	-0.2550	1.3867	-0.3909	-0.0960	-1.2639	-0.6970
2603	20.6497	18.7579	20.8195	20.6653	19.5805	20.3653	-0.1325	1.4372	-0.1140	-0.1452	-2.9251	-1.7845
2604	18.8200	18.4519	19.4765	20.9128	18.5732	20.2171	0.9073	-0.4244	-1.4355	-1.7565	-0.8845	-0.0476
2605	19.3973	18.7355	18.4399	18.3602	18.1097	18.3684	-0.3042	0.3421	1.4626	-0.8100	0.0918	-2.0900
2606	20.4110	19.5745	18.7253	20.0168	20.7597	19.6888	-0.6210	1.8815	-0.1216	0.2921	1.5718	0.2804
2607	18.5365	19.3187	20.2287	20.4552	20.9711	18.5172	-0.5597	0.6229	-0.0612	0.2544	0.3503	-1.3776
2608	18.2398	20.7085	20.3432	18.4492	19.4435	19.5767	0.4267	-0.3253	2.1627	-0.4519	0.3416	-0.1062
2609	19.2261	18.3871	20.3775	20.4456	20.3155	18.4187	0.4447	2.4067	-1.6122	-0.7297	-0.9379	-0.0379
2610	19.2848	18.9688	20.6056	19.5829	19.1837	19.8780	0.7092	0.7682	-0.8651	1.7707	1.7295	0.3552
2611	20.1321	20.8231	18.6806	20.4178	20.1912	20.2614	0.5913	0.0990	-0.8475	-1.3382	0.2126	-0.3764
2612	18.6137	18.4120	19.6976	19.7585	20.8996	19.3433	1.5697	-1.4002	-1.9447	-0.5652	1.1002	-0.4577
2613	18.8970	20.7337	20.2278	18.9612	18.8858	19.5894	-1.0608	0.6986	0.2435	-0.2547	0.4148	0.5970
2614	19.4660	18.4086	19.8043	19.2204	19.9111	20.6671	-0.1524	0.3076	-0.3881	0.9762	-0.3961	1.5026
2615	18.0907	20.6099	18.2434	19.5362	19.1772	19.8250	-0.8939	1.3087	-0.9729	0.6423	0.8728	1.7471
2616	19.2877	20.0007	20.0421	18.8597	19.4742	18.2839	-0.7103	1.8940	0.8518	-1.1803	-1.6804	2.0315
2617	20.8755	18.9283	18.1064	20.5335	20.7915	20.4345	0.0305	2.6647	-1.0417	0.9432	1.4433	0.8056
2618	20.5985	20.2180	19.2850	19.8776	18.3460	20.5787	-0.0832	0.0345	0.2406	1.1140	0.3710	-2.0292
2619	19.7299	19.0297	19.3068	18.5390	18.5414	20.6456	-0.5313	2.4814	0.2324	0.2139	0.4204	0.6931
2620	18.7994	20.3582	19.6878	19.2690	18.5406	18.6915	-1.4585	0.1017	0.4014	0.4474	1.2732	1.0283
2621	18.9306	19.3569	18.3842	18.4691	18.0469	18.3608	-0.0821	1.2191	-2.3619	1.1597	1.7024	1.8044
2622	18.8247	19.4127	19.1787	20.7915	20.0313	20.4755	-1.0817	0.5207	-1.4665	-1.2973	0.9580	-0.5188
2623	18.2511	18.1009	18.2116	18.6388	18.5310	19.1604	0.7785	-1.2689	0.2078	-0.2255	-0.1337	2.9408
2624	19.6575	18.0197	19.6128	19.3390	20.8879	18.9026	1.0999	-0.2740	1.6200	0.3362	-1.6568	0.0541
2625	19.5325	20.4626	19.9142	19.4442	19.8586	20.7120	-0.3561	0.7579	-1.7422	1.1120	0.3063	-1.8789
2626	18.5980	19.9503	19.1621	19.7699	19.6139	20.3491	0.8000	0.0462	-1.5681	0.7727	0.9463	0.4796
2627	20.9093	19.8013	18.3566	20.0023	18.0277	20.3828	-0.3803	2.5585	1.3766	-1.2141	-0.8800	1.0219
2628	20.0653	18.8690	19.8635	20.7753	19.1692	20.7407	0.0977	-0.2938	0.7874	1.0921	0.6205	-0.9759
2629	20.2212	20.4748	20.5519	20.9307	20.9944	19.8629	-0.2571	1.4202	2.6762	-0.0640	0.2168	1.1490
2630	19.0987	20.0803	18.1947	18.7054	20.6404	20.7084	0.9194	0.1301	0.7496	-0.6798	0.8552	0.9307
2631	19.4184	18.7867	19.0193	18.9975	19.5342	20.1434	-0.9654	-0.2526	0.8296	-0.2984	0.0872	0.5847
2632	19.2307	18.1910	18.3461	20.0137	18.4612	19.0746	1.1281	0.3938	-0.2347	1.5491	0.5127	0.3161
2633	19.0001	18.8361	18.8430	18.6999	19.0900	19.0612	0.3454	0.7280	-0.3402	0.3885	1.8465	0.0501
2634	19.5129	18.3366	20.2820	18.9975	18.8501	20.9513	0.0344	-1.0978	1.4974	1.4038	-0.7305	-0.9481
2635	18.5639	19.0495	19.0957	18.8490	18.2803	18.6137	1.2111	-0.9947	0.3256	-0.8035	-1.0805	0.7373
2636	18.0602	18.3286	20.1052	20.2007	20.7036	19.0066	0.9571	-1.1416	1.3036	0.6916	-0.6195	-1.0281
2637	20.7933	19.4586	18.3025	20.2372	18.0685	20.9417	-0.9148	-1.9386	0.0767	-0.3664	0.4771	-0.3693
2638	19.6158	20.1919	19.8939	20.1403	18.4520	20.3535	-0.4164	1.1379	0.4656	0.2865	-0.1860	1.8509
2639	18.8620	20.7671	18.2404	19.9391	19.7857	20.4950	-1.6548	-0.0776	-0.0611	-0.4409	0.1709	0.7702
2640	19.9948	18.7208	20.4484	20.1226	18.2074	20.2901	-0.4313	-0.8839	0.2401	1.5592	0.0087	-1.3969
2641	18.8072	18.5832	20.7562	20.4396	18.2036	19.1336	1.2359	-1.0222	-0.7154	0.7897	1.3557	-0.9706
2642	19.8989	18.3779	19.4944	18.4827	18.3809	20.7408	1.4297	-0.9011	0.1286	1.3284	0.3262	1.0636
2643	19.9986	19.4146	19.4257	20.5158	18.0592	18.6103	-1.9871	0.4342	-0.2745	1.0622	0.6953	0.9242
2644	19.0946	18.0752	18.8921	18.2841	20.6937	18.6914	-0.0340	1.7361	2.0472	0.3106	0.6639	-1.6073
2645	19.1001	19.5240	19.9923	20.4210	20.4748	20.5612	-0.0841	1.8832	0.5187	0.5229	0.5694	-1.5779
2646	20.8118	18.0140	18.2622	19.5832	19.5472	19.5679	1.8235	-0.1434	-0.3149	-0.0147	1.8591	-1.3826
2647	20.0763	19.9607	20.1684	19.7633	20.3911	18.4103	-1.4408	0.2765	0.3205	0.2312	-0.8362	-0.2859
2648	18.6933	18.0335	19.2591	18.6835	19.6935	18.4704	-0.2509	1.3363	0.4619	-0.5795	1.1880	-0.6228
2649	20.5782	19.5002	18.7372	18.2071	20.0620	18.6852	0.7761	-1.0079	0.8298	1.3305	-0.5165	-0.0807
2650	19.9012	20.3816	20.3563	20.3819	19.4617	19.9758	0.9279	-1.4540	0.6914	0.9649	-2.7567	0.4019
2651	19.8652	19.1731	19.0333	18.5802	19.2321	18.6196	0.0561	-0.9020	0.5017	-0.2694	0.9106	-0.3287
2652	18.9406	20.4957	20.9404	20.1795	20.5280	20.3755	-0.7907	-0.7200	-0.8812	0.3203	0.3979	1.1818
2653	20.3745	18.8363	19.7453	19.7364	20.8876	20.9857	0.2919	-0.8654	0.3798	-0.0802	0.9832	1.2583
2654	18.1630	20.2464	18.7537	19.8585	20.3162	20.8312	-0.3206	0.8806	1.6260	-1.0742	-1.4414	0.0114
2655	19.3412	19.9812	19.9276	20.3305	18.4210	18.6437	-0.5310	-0.5001	-0.1121	1.0229	0.8058	0.5473
2656	19.9125	19.1549	18.7160	18.7198	19.9333	19.1503	-1.9096	1.1237	2.4222	1.0130	0.5132	0.3209
2657	18.1017	19.3574	20.3034	19.9351	20.7113	19.8559	0.9310	-0.3984	1.4560	1.2659	-0.1099	1.0983
2658	20.2538	18.3691	19.6506	20.5314	20.3195	20.8678	1.2254	1.2848	-0.9447	-0.6974	0.2362	-1.0737
2659	20.8326	18.8546	20.5575	19.7890	19.5620	19.1502	-0.3537	-0.9467	1.7174	-0.8033	-0.9095	0.0549
2660	18.3389	19.2966	18.5513	19.1419	20.4872	18.6216	-0.0094	1.5480	-0.2236	-1.8830	-1.8189	0.3123
2661	19.3616	19.4941	20.4496	19.8520	18.0624	20.7956	1.1397	-0.5860	-0.3836	-0.1704	-0.4459	0.9111
2662	20.8031	20.8646	20.0697	20.8998	19.3437	19.6809	0.0207	1.1179	-0.5048	-0.6150	-3.5847	-0.4370
2663	20.4905	19.7786	19.3649	19.1056	18.9703	18.9409	-1.5716	0.5179	1.9283	0.4614	0.2281	0.8751
2664	20.8413	20.3674	20.8324	19.6394	18.3827	20.4174	0.1739	-0.0418	-0.9474	1.0657	0.6872	-1.6590
2665	20.0761	19.5649	20.1860	18.6253	18.4882	20.7140	0.4454	-0.1407	-0.4292	-0.2624	-0.1443	1.0619
2666	19.4234	18.4288	20.2025	18.1624	18.4999	20.9342	0.2015	1.1177	1.7048	-0.8037	0.8156	-0.3412
2667	20.3186	20.6205	18.6800	18.9185	19.7726	18.9472	1.3598	0.3724	-0.8638	-0.9063	-0.1961	-1.4741
2668	18.8231	20.0544	19.6865	18.1292	20.9690	19.8255	0.3462	1.4645	-0.4649	-1.5179	-0.7421	-0.9935
2669	18.9369	19.2686	18.7369	19.4721	19.0639	18.3026	0.2705	0.0975	0.1251	0.6773	-2.2859	0.6752
2670	19.5902	18.9892	20.0181	18.1304	20.4552	18.5614	0.5666	-0.0811	-0.4219	-1.2329	-1.1801	0.1197
2671	18.9412	20.6033	18.3557	19.0021	19.2413	18.3029	0.0928	0.1544	-0.2282	1.0572	-0.9758	0.3269
2672	18.2046	19.6081	20.8685	20.4140	19.5280	18.8440	-1.3045	-0.0901	-0.1808	1.5416	0.0027	-0.1803
2673	18.0905	18.3263	20.5938	20.3715	20.6964	18.1418	1.0259	-0.5600	0.5131	-0.4783	0.8224	0.5511
2674	19.9795	19.1652	19.6823	19.6935	18.3607	19.0500	0.5789	0.1044	-0.3458	0.8022	-0.0343	0.8685
2675	18.8662	19.6725	18.4978	18.1076	20.4806	20.4398	0.2902	-0.0482	1.0281	-0.2413	0.3223	-1.7666
2676	20.6123	20.3042	18.8544	19.7757	20.1378	18.8484	-0.0401	0.3411	0.8570	-1.4648	1.1263	0.3642
2677	19.2246	19.2130	19.2009	18.5226	19.5001	19.4537	0.9704	0.6080	0.4259	-0.3654	0.2752	0.4571
2678	19.3716	19.6612	18.0662	18.4130	18.7500	20.8861	-0.6208	-0.6868	1.7285	-0.0399	-0.3505	-0.3996
2679	20.6382	18.6885	20.1110	20.8288	18.0261	20.4446	-0.7332	1.0853	-0.4496	2.3140	-0.3826	0.6610
2680	20.3618	19.3470	19.9017	19.6205	18.5575	20.6118	-0.8409	0.1207	-2.1638	1.2888	-1.3554	-1.0025
2681	19.6763	20.6710	19.2139	19.1097	18.4176	18.3805	-0.1227	0.3317	0.0244	0.1566	0.5641	-0.1495
2682	19.1448	18.5813	18.4064	20.2863	18.2751	19.0200	-1.7314	0.9128	-0.2683	-1.7135	-0.5530	0.1639
2683	19.0361	18.9651	19.5664	19.4426	18.0115	20.1991	-1.3126	-0.1806	0.2734	-0.7359	0.1511	-0.6980
2684	19.2173	20.3708	18.4178	18.8294	19.5364	19.8089	1.6834	-1.4530	-1.6250	-0.1435	1.2276	-0.6816
2685	19.5777	19.2301	20.3989	20.4012	20.7159	18.1414	-0.5534	0.1427	-1.8561	-0.0375	0.0302	-1.7181
2686	20.6711	19.8300	20.9552	20.1526	20.0483	19.6187	-0.6781	-0.4810	-1.3005	-0.2177	-0.8018	-0.4769
2687	20.6136	19.3012	20.7572	18.3538	19.4674	18.3494	-0.0662	-0.4297	-0.7291	-0.7685	0.7003	3.2034
2688	18.7342	18.8853	20.3920	18.3641	18.7860	20.1225	-0.4010	-1.5716	1.8482	0.7054	-0.1116	-0.2900
2689	19.9768	20.4223	18.3293	19.0584	20.8983	19.8833	-1.7629	1.5177	1.2906	0.6676	1.2315	1.1171
2690	19.1143	19.4483	20.6797	20.6994	19.8849	18.3302	0.3975	-0.3378	0.5468	-1.9207	-1.5834	-0.6198
2691	18.4821	19.5150	18.3334	20.1484	19.1377	20.3955	-0.3104	-0.0252	1.3238	1.1641	0.4924	-0.0547
2692	20.6956	20.6947	19.4790	20.8376	20.6083	20.5034	-0.1763	-0.3408	-0.8342	0.3532	0.7122	-0.5413
2693	20.0904	20.4617	18.6629	18.2925	19.5153	20.9131	0.1518	0.6639	0.5068	-0.5691	0.1643	0.6491
2694	20.2627	20.6757	19.5122	20.7237	18.0667	18.3160	1.1888	0.5386	0.9158	-0.5294	-0.1622	0.3314
2695	19.4973	19.2632	19.4759	20.3468	20.6071	20.9232	-0.2018	1.2851	0.6335	-1.2306	2.2339	-1.0319
2696	19.3455	18.5157	18.2366	19.0995	19.4704	19.3986	1.5662	1.5386	0.6463	1.5556	-0.0249	1.3390
2697	20.2857	19.6472	20.0555	20.1432	18.4166	20.4541	-0.6618	0.3494	1.1470	1.0113	0.8540	0.2114
2698	19.1103	18.9644	20.5216	20.9075	18.0431	19.6969	0.9224	0.1968	0.2146	-0.9391	0.5548	1.0345
2699	19.3087	19.8988	19.1125	19.4031	20.7873	18.4323	-2.9047	-0.3113	1.5878	-0.4245	-1.0869	-1.5889
2700	20.0269	19.2849	18.3612	19.3075	18.2803	20.0985	1.0081	-1.6639	-0.1262	0.3981	0.2102	-0.5091
2701	19.8515	20.0662	19.8259	18.0798	18.0717	20.6347	-0.2916	-0.4629	-0.9399	-0.5949	0.1476	-0.8846
2702	19.2552	18.9845	20.5603	19.3253	20.2991	19.8064	-0.0303	-0.6557	-1.2865	0.7094	2.5548	0.4824
2703	18.7039	19.5781	20.0910	18.5175	18.9653	19.3683	0.7121	-0.2252	0.6698	0.3624	1.1065	0.4437
2704	20.8302	20.9182	20.3129	19.5195	18.6675	19.4113	1.1767	0.6234	-0.1317	0.1294	-0.0928	-0.3407
2705	18.8600	20.5838	19.9157	18.2269	20.9691	18.3932	0.2116	-0.7433	0.2417	-1.9556	-0.9260	1.0852
2706	20.9962	20.0206	18.2546	18.5118	20.1723	20.7541	1.2774	-0.1872	-0.8348	-0.3679	-0.9652	1.7843
2707	20.9239	19.0323	20.5163	19.1905	20.2563	18.5011	-0.0850	-0.2941	-0.3387	0.5656	0.8614	0.1867
