ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2099	7.8126	21.2049	2.8562	39.4920	28.7501	31.3723	0.3147	-2.9028	-0.7358	-1.1096	0.1125	0.5976
2100	23.3389	36.1637	17.2978	65.9116	34.7536	57.6100	1.2143	-0.4111	-1.4977	-0.2147	-0.8479	-0.1082
2101	47.7561	48.7795	20.1925	43.9369	7.0580	57.8182	0.0142	1.2149	1.1055	-1.2034	-0.0701	-2.4351
2102	27.7951	5.5879	6.9906	18.8691	54.2531	41.9623	-1.2124	2.1102	0.0840	0.8546	1.9083	-1.1807
2103	53.4615	39.0188	19.8256	52.8425	48.8565	18.0206	0.2887	1.3274	0.9221	-0.2002	-2.0541	-0.6609
2104	23.4961	64.2867	35.6361	3.2644	41.1796	50.6545	0.2729	-0.7156	1.3059	0.0258	-1.8747	-0.8658
2105	4.3562	7.4562	62.9811	54.5356	0.5835	29.8194	-0.8676	0.6402	-0.5496	-0.2779	-0.2745	-0.4124
2106	13.1056	49.6608	62.8198	23.2619	9.8573	35.2990	1.0641	-0.9572	-0.9825	-0.9855	-0.0693	0.9036
2107	6.1876	40.5102	12.2389	21.7759	25.8734	18.3264	0.2211	-0.8207	1.6365	-0.1549	-0.2017	1.2776
2108	23.8410	8.6093	62.1149	60.4105	38.5308	64.7867	0.1300	-2.0164	-1.1941	1.3377	0.7229	-0.1075
2109	46.6973	51.5703	18.1822	8.0663	3.1635	23.9653	-1.0616	-0.5654	0.0837	1.5415	0.4135	-0.5603
2110	21.0206	66.0762	51.9107	25.4294	64.6963	53.6862	0.1410	0.2917	-0.7050	-0.4492	-0.0319	-0.0553
2111	49.5166	39.4840	20.7583	4.8037	46.8621	45.9861	1.9019	-1.0629	-0.0979	-1.3147	0.3894	-0.9346
2112	16.3911	5.3795	49.2266	10.1383	53.6694	1.2550	-0.6792	-1.7044	0.3990	-1.7017	0.0299	0.0114
2113	38.5643	42.8216	45.1099	67.3044	7.3138	66.0959	0.3362	0.9786	0.7706	0.9848	-1.0963	0.5107
2114	20.7311	32.8002	22.5493	29.0921	67.7305	11.8411	0.1168	-0.0204	0.2431	-0.3984	0.0944	-0.5255
2115	34.8611	17.1189	59.4056	23.7731	3.6310	27.2075	1.4353	-0.7938	-0.7651	-0.4414	1.9572	-1.7413
2116	19.8077	34.9986	36.9672	2.9361	47.7786	15.8789	0.3717	0.1027	0.7511	-2.1806	-0.8190	1.2155
2117	68.5570	46.4452	67.5197	41.3963	61.6939	30.5578	-1.2864	0.7525	-1.6793	-0.3485	-0.6438	1.1198
2118	41.9056	36.0455	55.0464	61.8331	49.6754	0.4860	-1.5228	-0.0101	-0.6557	-0.4814	-0.2180	0.4496
2119	31.7290	43.1835	18.9692	13.2092	53.3431	2.5020	0.1517	1.1621	-1.6327	-0.1091	0.8886	0.0270
2120	36.7898	37.5304	14.7368	43.3200	23.3433	15.6910	-0.3922	-0.8801	-0.3015	0.0107	2.2362	-0.4240
2121	28.6758	1.1764	21.2297	34.6899	1.5160	4.5472	1.5119	-1.2388	-0.3992	2.5622	-0.0395	0.6016
2122	62.8921	11.9121	30.0613	62.3148	28.6088	17.8813	-0.4053	0.9339	0.7966	0.3727	-0.9573	0.9435
2123	64.8087	35.2640	36.6451	66.2883	23.1738	52.8579	0.4264	2.4922	0.0640	-1.3339	-0.4289	2.1234
2124	38.3699	25.1789	18.7042	57.4305	33.1983	47.3561	1.1517	1.4945	-1.1710	-0.0940	0.4817	0.2998
2125	35.6238	38.1969	23.8430	11.0826	45.9576	44.1275	-0.2969	0.2364	-1.8499	-0.4461	-1.3486	-0.0152
2126	8.8326	34.7057	10.9174	53.0602	60.4518	59.3629	-0.3262	-1.2662	-0.8753	2.6503	0.2437	-0.2121
2127	11.1118	4.1064	68.1623	10.2980	21.0541	23.7904	-0.0664	0.7382	0.3658	1.2956	0.2963	-0.5864
2128	8.4011	13.8779	26.1939	4.6771	0.8253	45.9029	0.2460	0.3256	-1.2286	0.7458	0.1153	-0.1177
2129	39.1116	18.3100	61.2581	52.8618	68.7728	0.1706	0.4477	-0.3078	-2.1607	-0.0178	1.5684	0.3104
2130	33.8321	18.9106	42.1866	51.9117	4.1226	2.0027	0.2764	0.4278	-0.8559	1.0783	0.9494	0.6692
2131	57.1229	66.5416	23.9351	27.6466	19.3115	32.8967	-0.2001	0.0229	0.3272	-0.4202	0.6119	-0.4904
2132	48.5779	2.9102	59.3035	14.2393	40.5600	13.3712	-0.5475	0.1062	1.2695	0.5264	1.3007	-0.2257
2133	0.1317	58.1341	13.6018	53.2144	66.5967	22.6296	-1.5083	1.0137	0.2018	-0.2128	-0.7586	2.0140
2134	30.1496	22.2080	1.7081	44.7664	26.1212	42.0568	1.1741	0.7519	-1.6525	-0.0274	-0.2972	0.9995
2135	52.3141	64.9875	46.3864	44.8086	49.9423	8.4963	0.8344	0.4670	-0.8856	-0.1488	-0.3017	-0.4584
2136	62.2380	12.9330	10.4786	23.8878	40.4702	62.4080	0.2490	0.3927	-0.6982	0.8997	-1.3081	1.2494
2137	48.2375	36.5117	39.7972	8.4603	35.0684	60.7717	0.5589	0.6284	-0.3187	-0.1468	-0.0164	-0.4646
2138	13.1539	35.7933	17.6985	32.2346	52.9167	1.6390	0.5856	-0.4198	-1.9704	-0.7107	0.6017	0.8537
2139	60.5981	63.8897	1.9440	26.5910	24.1242	54.4208	-0.2964	0.5869	-1.8481	-0.6491	-0.4293	-0.6512
2140	35.5879	26.3231	21.1339	55.1793	14.6370	16.2670	1.1584	1.7506	1.0004	0.0209	1.0407	-1.3423
2141	0.8983	61.5651	27.2149	39.4582	6.6099	43.6319	0.5463	-1.0810	0.8057	2.9332	0.3299	-0.0787
2142	42.6800	35.1181	57.8149	34.9309	6.8120	58.5252	-1.0686	1.2123	-0.6268	-0.9209	0.2532	1.1323
2143	56.2512	51.5506	0.3537	40.7558	30.2703	48.1728	1.5644	-0.4128	-0.2991	0.3563	0.2140	1.3450
2144	24.7316	34.5967	40.7799	39.5848	66.0482	53.7327	1.1723	1.0474	-2.2637	0.6778	0.0476	0.0672
2145	54.5614	25.5560	54.8174	5.5947	45.6844	52.2564	-1.2343	0.4256	1.7391	0.4811	0.0138	0.3751
2146	33.7263	65.0500	63.6751	62.6042	57.3843	17.3251	1.3499	0.4903	-0.8929	0.0672	0.9209	-0.8607
2147	20.6139	60.6657	7.7794	53.8369	58.4985	42.1741	0.6692	-1.3055	-1.1169	0.3543	0.4294	-0.8720
2148	44.3567	28.7015	27.4752	9.5247	52.1055	19.0980	1.1718	0.5073	-0.5580	0.8326	0.2561	2.0529
2149	53.8500	47.9023	58.0777	9.9286	61.4228	61.6525	1.5105	0.1009	-0.1554	-0.2827	-1.3574	-1.1296
2150	37.6010	25.6321	25.9101	40.1061	50.7419	68.0579	0.8193	-0.4234	1.7886	-0.2899	-0.7745	0.2286
2151	4.1202	24.7838	1.5800	12.1706	8.5198	64.3004	-1.1530	-0.0002	-1.1740	0.8924	0.3694	1.4798
2152	51.7640	16.1348	3.4943	28.8714	31.6748	0.2012	0.7797	0.2711	-0.0661	-0.9723	1.3297	0.4904
2153	59.8154	46.9829	17.8264	29.9170	4.2030	2.2560	-0.0245	-2.3819	-1.5296	-0.6974	0.2632	0.4767
2154	30.1179	39.6904	34.0265	58.1149	64.2157	22.5902	-0.1700	-0.1864	2.0024	-0.6050	-1.2239	0.0561
2155	30.2444	42.3534	22.0152	37.1039	7.8666	7.6491	-2.0627	-0.1369	-0.8823	1.6134	-1.3932	-0.3986
2156	37.5128	22.5552	17.2913	54.6778	41.3052	54.0542	0.7685	0.4318	-1.2306	0.1818	-0.6964	-0.3676
2157	59.3775	10.2696	38.1680	39.4107	50.3068	37.5384	0.0211	1.5159	-0.1245	0.2938	-1.0951	-1.4586
2158	63.6842	31.6494	10.4338	53.9074	43.9295	10.0201	0.6545	1.7157	0.3141	-0.8908	0.1775	-1.0243
2159	68.8223	19.8841	41.2018	42.1624	41.4481	64.5576	-0.7170	0.7020	-1.9760	-0.4531	-1.2992	-0.9056
2160	25.9011	3.6915	45.5320	18.7398	42.2688	7.3092	-2.4841	1.3208	0.5665	-0.8491	1.4710	-0.9714
2161	10.5593	49.5168	41.0344	27.3088	5.8410	24.2334	0.4961	0.3128	-0.2884	1.5780	-0.3584	-1.6956
2162	43.0443	66.6316	28.3173	56.7107	21.3029	62.1718	0.7673	0.5963	-0.1646	-0.5440	0.1828	0.8223
2163	36.8124	32.8489	51.0761	63.3112	61.1156	43.4869	1.3986	-0.4956	-0.1227	-0.2974	1.6148	-0.0693
2164	62.5056	60.9583	30.3625	36.0873	44.4448	9.5404	0.9365	0.0891	1.2982	0.2403	0.2649	-0.3828
2165	19.0181	11.8883	35.3961	46.0296	15.4450	3.1940	0.6956	0.6912	-1.1048	-0.0019	-0.9179	-0.3800
2166	3.4971	11.4374	23.2895	24.6851	8.3001	59.7652	-0.1549	-0.0532	0.5653	-1.4798	0.0746	-0.9281
2167	25.5178	15.7401	68.0013	12.3686	56.7482	26.1395	0.5741	-0.1135	0.4890	0.1387	0.4119	1.8181
2168	47.2921	25.5115	2.2155	49.2791	55.2460	0.3306	0.0413	0.8186	0.4344	-0.8587	0.5606	1.8842
2169	44.4672	37.4059	68.4105	30.5556	34.9891	54.8167	-0.3627	-0.4199	1.9579	0.6246	-0.6604	-2.4609
2170	66.3655	37.0064	48.6323	11.6781	16.2054	54.8100	1.4636	-1.7011	-0.2891	-0.9457	-0.3330	0.6757
2171	16.6436	52.9126	41.1904	65.8596	31.7927	69.8808	-1.0208	0.2776	-0.1237	-2.0815	-0.3051	0.7636
2172	18.1073	60.0847	10.9816	53.4521	62.6706	22.1565	0.1412	-1.4472	0.7621	1.1294	1.3754	1.0493
2173	0.6984	24.4967	10.7178	5.1686	32.6885	31.5226	-1.8249	-1.6809	1.7872	0.6328	-0.6265	0.6570
2174	2.5787	3.0189	29.5359	37.7491	22.1876	1.6925	0.6272	-1.7977	0.2573	0.1776	-0.7045	2.9785
2175	20.7598	20.6195	60.4345	12.5655	16.7157	13.7400	-0.3799	-0.1945	2.1349	0.2427	-0.7259	0.8375
2176	60.0957	58.6310	62.5259	62.9833	2.5924	56.4243	-0.9128	-0.2758	-1.6213	0.5175	-0.0164	-0.7417
2177	19.6273	67.3627	55.0588	33.6615	7.1837	40.9455	0.8958	-0.5619	-0.2931	-1.2316	0.0395	-1.1018
2178	24.6515	68.3776	5.0616	20.2626	15.6072	21.6273	-0.4735	0.0877	0.9476	0.7359	0.9052	-0.2344
2179	28.9936	11.2759	33.1003	58.4661	49.9358	4.8551	-2.1524	0.4042	0.3737	0.8645	-0.6579	-2.1977
2180	47.5716	45.9429	55.8261	16.2428	10.0606	40.6585	2.7998	-0.2818	0.6604	-0.8449	-0.3786	1.7315
2181	31.2162	62.1699	45.6806	3.7771	69.7620	23.8682	0.2807	0.5621	0.0534	-1.3671	-1.3318	-0.3552
2182	5.2102	55.1702	32.9397	40.1613	31.3252	50.8243	1.2852	0.7760	0.2799	-0.3275	-0.5120	1.9373
2183	10.6034	37.2683	1.3290	60.4521	61.7961	25.9167	0.4312	-0.9694	0.3104	1.7230	-1.6825	-0.0143
2184	43.6814	5.6598	0.3769	27.8773	44.6163	27.1304	-0.3194	-2.1642	-1.6471	2.1204	0.1659	0.0475
2185	45.7245	62.6789	66.1114	30.1653	57.5038	21.7598	-0.6850	0.9550	-0.1335	-0.6674	0.5315	-0.6019
2186	23.3740	53.0883	58.5495	22.0073	33.7537	11.3890	0.7206	-0.5495	0.7911	1.7388	-0.0179	3.5226
2187	31.6992	50.9267	4.2541	66.5640	31.3552	40.5406	2.0206	0.2854	2.2072	1.8642	-0.7837	-3.1185
2188	3.0409	30.7614	59.7611	25.3086	4.3945	18.7294	2.2962	0.4004	-0.5008	0.4119	-2.1316	0.7210
2189	1.0253	53.0000	45.5843	31.5596	41.0267	9.7960	-0.9990	-1.2729	1.5931	-0.4243	-0.8385	-2.0678
2190	47.8265	20.5414	18.4694	23.4373	1.8591	62.6973	1.0615	-0.2970	3.0630	1.3260	1.2004	0.5271
2191	44.1011	8.6970	44.0365	33.3545	6.2642	44.5144	-1.1517	-0.3885	-0.3606	-0.7379	0.4247	-0.5432
2192	64.5929	26.6642	28.1192	50.4243	44.7762	46.0666	-0.9226	1.1913	-0.4472	-1.7528	-0.8497	0.7962
2193	26.8016	24.6222	34.7684	8.5437	10.3432	25.0610	0.6664	-0.6755	-1.4205	-0.8264	-1.1093	0.2414
2194	4.1583	66.1253	18.7567	23.5561	44.1625	16.9723	1.2477	1.2104	0.1258	0.2776	0.9935	1.6999
2195	1.1953	19.2411	21.6331	66.6005	47.6233	38.1927	0.5153	-0.1575	1.3140	0.7553	-0.0702	-0.1231
2196	12.4419	43.3924	43.8568	60.8812	26.5901	68.2898	0.6667	0.4951	0.0000	-1.3803	-0.0263	-0.5302
2197	24.8079	41.2531	47.6525	30.1273	35.7054	57.2736	-1.9183	-0.7390	-1.0829	-0.3178	1.1090	-0.4904
2198	38.9529	24.3113	28.5935	56.8664	6.5891	59.9796	0.6674	0.7052	-0.9140	1.1747	-1.0826	0.0510
2199	5.0216	53.2076	18.5303	50.1410	20.5147	62.4802	-1.3818	-0.3719	-0.9805	-0.1427	0.4162	0.4826
2200	27.7288	19.9954	67.5823	19.6856	42.4067	69.7833	0.2979	-1.8121	0.7150	0.5482	-0.7118	-0.0761
2201	59.1825	50.3921	68.9934	37.2455	4.7207	37.7100	1.4157	0.2714	0.1234	0.0331	1.9363	1.0735
2202	37.1836	59.2706	31.6299	61.2437	37.9180	56.1454	0.6839	-2.1883	-1.1786	0.3108	1.6983	-1.4276
2203	19.2144	55.1095	25.0720	6.0735	45.4946	15.5923	-0.4750	0.7830	-1.1663	-0.3052	-0.8619	0.3197
2204	47.9055	37.5758	37.8609	14.1435	44.7563	47.6283	-2.0409	0.3174	-1.1168	-0.1195	0.0900	-0.8181
2205	4.2798	67.4062	58.2759	15.4151	38.4719	14.2468	-0.9231	1.2295	-0.3509	1.0765	0.8450	1.5577
2206	27.3705	46.7847	31.7859	63.6774	36.0431	55.4180	2.8609	-0.4438	1.4365	-1.5992	-0.5948	1.6523
2207	5.1895	67.2565	53.2205	61.6864	51.0553	7.7682	-0.9609	0.3269	-0.3669	-0.6640	-0.5624	-0.0010
2208	0.5854	34.7407	22.9400	30.4576	44.9769	36.4391	-2.4049	1.7781	1.0017	0.3657	0.8747	-1.2091
2209	22.2644	26.3172	34.0859	12.5997	46.6975	15.3643	0.8987	0.9841	-1.1500	1.3824	0.1777	2.0932
2210	31.2949	38.3401	26.0572	37.4158	43.1597	29.3841	0.3325	-1.1561	0.8713	-0.3989	-0.6820	-1.0578
2211	15.0833	27.1529	69.9517	33.7580	33.2219	19.6734	1.5115	-0.1119	0.5190	-0.7236	-0.7950	-0.3099
2212	69.2259	29.9624	54.6067	7.3455	69.8511	22.1239	0.0705	2.0138	0.9400	1.4979	-1.5310	1.1131
2213	30.8380	68.6470	63.5990	13.6212	11.8610	54.3393	0.1260	-0.9868	-0.8773	-0.5865	-0.3054	0.1210
2214	59.2116	59.4784	52.7998	16.8991	52.3269	57.6468	-0.6787	0.8499	0.9741	1.5759	-0.2824	0.0029
2215	43.1122	53.4027	43.6656	15.5359	56.0517	63.2807	-1.2366	-0.2463	-1.0581	-0.6817	-0.6348	-1.8051
2216	21.0837	35.3347	19.9615	27.5873	45.4010	63.2869	1.1090	0.3239	1.3991	-0.4418	0.5009	-0.2689
2217	61.6068	20.5265	0.2059	69.5563	14.4506	36.0688	0.3859	1.2646	0.4781	0.7714	-1.3911	-0.1622
2218	54.7410	26.9897	13.6126	60.4340	5.5873	7.4250	-0.3753	-0.3581	-0.1106	-0.3210	0.3048	0.6827
2219	12.1603	64.6554	55.2961	41.5483	65.0591	41.8628	0.6744	-0.6806	-1.6444	1.1660	-0.8345	0.2873
2220	3.8603	39.5572	65.5508	26.5869	64.2382	42.6685	-0.7364	-0.2050	-0.4390	0.5924	-0.6937	-1.0346
2221	49.5367	2.4151	48.6070	17.0841	41.2344	63.4653	1.1811	0.1252	-0.7854	-0.3649	0.9416	-1.4678
2222	24.3527	40.9194	57.4666	45.4512	31.0642	35.8640	-1.7835	0.1555	0.3036	0.2673	0.2191	-0.5176
2223	48.0672	39.9030	68.4341	5.5831	21.2465	41.3066	-2.0018	-0.8027	1.3964	0.5972	-0.4417	-0.2183
2224	4.3065	3.0303	46.7351	45.5356	25.2093	21.5777	1.1006	-0.1592	2.4230	0.8115	1.4131	0.6766
2225	7.7896	29.4081	2.8849	22.8135	11.5511	63.6773	-0.2426	0.8608	0.9065	1.5785	0.4276	-1.1421
2226	67.4387	43.8267	21.5934	2.8229	25.0954	51.0610	-0.7339	-0.8265	-0.1763	0.0565	1.0214	-0.6838
2227	6.1015	8.3764	21.1953	0.3512	19.2312	34.7760	0.8584	0.5132	0.6278	0.5883	-0.8056	-1.4990
2228	13.1939	2.1590	6.5229	49.8323	37.5359	21.5234	0.8137	0.3353	-0.2329	0.3294	0.7899	-0.2032
2229	9.9315	65.5062	39.0679	61.1837	35.0675	26.4796	0.3615	0.0079	2.8521	-0.5688	0.6021	-0.2923
2230	41.7693	6.0498	46.9697	3.2729	19.6586	51.7970	0.0414	-0.3422	-0.0983	0.4294	-0.1451	1.2214
2231	38.9443	8.2299	68.8493	28.7270	65.2893	30.0042	1.1426	-0.1620	0.8816	0.4481	-0.4202	1.4024
2232	2.6197	4.5064	36.7133	3.4065	24.0136	36.4256	-1.3511	1.0300	0.2997	1.1427	-2.4461	0.2817
2233	69.1137	33.9903	66.6802	3.9499	16.0010	15.1889	0.2634	-1.5593	0.7503	-1.6130	0.6447	-0.9254
2234	37.8651	36.8277	15.2555	5.5018	36.9855	60.9714	0.7047	1.1701	-0.5682	-0.5031	1.7279	-0.7130
2235	30.4757	11.0483	58.2230	24.3511	16.4053	24.6136	1.7854	-0.9036	0.1307	-0.0542	-0.6871	-0.0659
2236	23.6823	60.7697	15.8347	4.4925	51.0740	69.5224	0.5385	1.2771	1.5432	-0.0473	1.4096	-0.4796
2237	47.7496	24.3071	11.1908	40.7576	20.1045	22.2697	0.8373	-1.5641	0.4441	0.2644	1.3753	0.5025
2238	27.1247	36.0744	34.8185	65.0408	3.9926	50.0374	-2.4429	0.0596	-1.1016	-2.6818	-1.1283	0.1917
2239	46.9527	22.8626	2.1943	61.8920	37.9547	49.1203	-1.4017	-0.9253	-0.2827	-2.3625	-1.2527	-1.6678
2240	45.5738	8.2721	53.6440	3.3943	51.0730	42.6620	-0.0882	-0.6897	0.4765	1.8130	-0.2123	-0.5875
2241	5.5314	37.9232	66.5454	56.3852	18.2166	58.8125	-0.0754	-0.9348	0.1698	-0.4378	0.8811	-0.5477
2242	28.8510	48.9193	63.6424	9.6826	55.8944	2.0767	0.4442	-0.6939	0.1846	0.9250	-2.5385	1.3970
2243	10.0700	18.4765	35.5291	68.3175	25.8201	5.2515	0.4743	1.7951	0.8109	-0.2143	-1.1882	-2.1369
2244	54.8391	27.3747	46.1904	58.2250	5.1969	47.8639	-0.0097	1.9638	-0.5086	1.1655	-1.1325	1.5618
2245	56.7926	19.8667	54.2968	51.8053	28.3610	20.1506	1.5078	1.6109	-0.2984	-0.0382	-1.9098	-1.4002
2246	0.0965	23.9733	43.6340	19.1251	62.2502	65.6095	-0.5465	0.0127	0.4190	0.3515	-1.0926	0.2062
2247	55.9715	18.0727	46.7873	47.9848	26.0276	21.4688	1.0290	1.7893	-1.0689	-0.0518	0.3021	-0.3207
2248	30.9208	56.2050	27.0429	4.3957	1.5203	42.0030	-0.6192	1.1408	1.0227	2.3122	-0.1923	-0.2759
2249	67.4420	54.6351	7.2676	13.2954	46.2054	41.7872	1.4163	0.5025	1.7407	-0.1578	-0.8029	0.0367
2250	7.5888	0.5898	5.0793	21.4982	61.0108	48.0410	0.1529	0.9129	2.1893	1.4962	1.1208	0.3454
2251	42.7932	60.2208	51.3767	40.2819	28.1265	39.9673	0.3410	1.1715	0.4668	0.8354	1.7607	-0.3832
2252	27.3913	26.3956	14.6011	52.1014	69.4321	33.7524	-0.4705	-0.5929	1.5228	-0.7543	0.5202	-0.4856
2253	67.9537	59.7992	26.7899	45.0377	29.3066	64.0851	0.9507	0.8589	-0.4464	-0.7565	0.4922	-1.7865
2254	66.6442	64.3391	22.1284	22.1093	31.9688	46.6538	0.2527	-1.7138	-1.9411	-0.4925	-1.2794	0.5790
2255	6.5851	69.1049	16.1613	32.2261	18.3408	38.3274	-0.0243	0.3336	0.5950	-0.3463	-0.9775	-1.1008
2256	56.4606	64.7246	8.8928	47.6474	11.1811	66.7991	3.0042	-0.4064	0.1135	-0.2509	-1.0538	-3.5030
2257	40.7302	45.9059	29.8598	62.7420	43.0656	62.0277	0.5160	1.0537	-0.3471	0.1486	2.1280	-0.9282
2258	53.9025	47.8619	29.1612	9.1037	38.6692	69.5988	-1.2540	-1.3778	-1.1410	1.9795	1.4142	-1.3074
2259	51.1869	23.1439	21.2771	15.5016	13.0538	66.9470	-1.8865	-0.0592	-0.3891	0.5450	0.6064	-2.3624
2260	69.8820	30.3191	18.7862	52.8699	35.8656	56.2369	0.3699	-0.0354	-1.9016	0.4940	-1.0338	-0.5290
2261	61.0849	31.3075	16.6076	36.5982	5.0241	62.5707	0.1573	-1.5990	1.1166	1.0015	-0.8206	0.4691
2262	42.4313	28.9355	10.3641	14.5135	20.1519	53.1491	0.2793	0.3359	2.6297	-0.7511	1.1218	-1.5913
2263	39.4706	30.3621	46.9938	35.0053	35.8662	66.0371	0.9902	-0.3656	1.1101	1.2330	-0.4480	1.6050
2264	43.7970	24.8881	45.1565	28.3929	17.1462	44.8245	-0.6585	0.8527	-0.1100	-0.2234	0.0217	-1.1986
2265	29.5555	56.0997	36.4673	55.6895	37.0742	9.7546	0.3675	-1.2304	0.9965	1.3620	-0.5832	0.3515
2266	8.6822	1.4865	44.4917	55.7940	54.8374	58.6148	0.9098	1.0736	-1.4157	0.3358	0.3743	-0.7277
2267	49.0666	38.6183	15.2246	36.5976	36.9010	16.0606	-0.5753	0.9585	0.8721	1.0416	2.1244	-0.6761
2268	8.4353	5.5498	34.8810	35.9523	47.5651	13.3567	-0.5841	-0.0867	0.4336	-0.2606	-1.2051	-1.4605
2269	29.6398	13.1858	63.2806	20.0486	17.3881	69.6514	0.0070	0.1625	-0.1484	1.4222	1.5114	-2.1895
2270	4.4233	21.6221	49.9512	25.1596	25.4766	4.7096	-0.1671	0.9494	0.6481	0.5489	-1.4103	-0.3113
2271	66.9602	58.6994	4.3464	54.9071	6.4639	3.1616	-1.1800	-1.0951	1.7179	0.4209	-0.8629	-0.7670
2272	52.3546	3.4819	41.8662	47.6302	19.6566	60.0604	0.3729	1.3899	-0.3820	-1.0123	0.5380	-0.0156
2273	11.8686	6.1505	49.4326	35.1233	54.7286	60.4494	1.2419	-1.0431	1.3151	-1.2121	1.3972	0.1959
2274	14.2679	12.3234	27.0980	37.8893	63.0241	17.6401	-0.9393	-0.3228	1.8929	-1.9318	0.6703	-0.9033
2275	21.9774	59.4475	55.4895	59.3544	69.6231	50.0695	0.5018	-1.5513	-0.5616	-0.5445	-0.8645	-1.1104
2276	1.1421	66.9497	61.3993	28.2546	19.8942	33.7957	-0.1284	0.3295	0.0194	-2.1658	0.4227	-2.4773
2277	29.9107	5.6498	15.7355	38.5153	65.6053	45.5304	-0.5996	-0.9841	2.8041	0.3089	-0.3144	-0.3903
2278	3.0581	6.3881	0.1273	67.0542	47.9990	0.8116	1.3197	0.3958	-0.7978	-0.0335	0.1666	-0.1934
2279	53.6671	12.5262	43.8068	50.6428	25.1880	6.7498	-0.3643	-0.7621	0.5143	2.2869	-0.2229	-0.9572
2280	28.7664	2.3731	45.2177	59.7151	69.0875	25.5057	0.1692	0.4950	0.0902	0.4363	-0.5908	-0.4193
2281	8.1570	10.6440	6.7062	38.0106	50.4540	69.8432	1.0876	0.4476	1.0081	0.2677	-1.1278	0.7648
2282	56.2560	23.4113	14.4308	0.9411	13.1054	39.4992	-1.5502	1.0847	-1.2399	-0.7694	1.4163	-0.4356
2283	29.6851	8.5376	16.6305	68.8992	27.0108	45.4658	0.8701	-1.1779	0.6223	0.8252	-0.2370	0.5842
2284	25.3962	60.8239	4.6578	49.4795	14.2941	14.3138	0.6751	1.8967	1.2840	0.1630	-1.2199	-0.3817
2285	59.8695	69.4012	20.9778	51.9496	53.4128	67.4202	0.6549	-0.4776	-0.8763	-0.7507	1.2565	0.4572
2286	54.8680	1.0834	62.0018	13.8680	49.8903	29.6061	0.3087	0.1634	-0.9746	-1.6010	-0.8812	-0.3375
2287	65.8003	4.3052	15.9334	8.6154	17.8186	21.9978	1.2756	0.2651	0.0578	-0.1065	-1.3410	-0.2603
2288	63.4654	68.8154	55.8864	27.6326	13.7052	56.4524	0.9700	0.9288	-0.5475	-0.2489	-1.7226	0.3069
2289	35.2022	57.7042	40.5883	41.3772	64.6267	53.6716	0.9125	0.3178	0.4113	-2.3208	-1.0608	-0.8186
2290	67.6927	55.7005	42.2552	52.2213	46.7754	32.5820	-1.3054	-0.3435	0.8487	-0.1912	0.7166	-1.2074
2291	15.1695	30.9205	39.2699	32.7914	64.2504	48.3595	-0.0362	0.7130	-0.6784	-0.6922	0.8854	-1.1127
2292	46.1340	25.4971	61.4480	53.5705	9.7190	53.2866	0.7151	1.0650	0.2998	-1.5653	0.9983	1.2507
2293	20.9848	14.3807	22.6613	8.8452	30.1420	7.9062	0.5631	-0.3204	0.1560	0.3229	0.1627	-0.4500
2294	32.4428	67.5082	40.1897	23.4752	69.4593	57.1919	0.0380	-1.2048	-0.9141	-0.4761	-1.1885	-0.2890
2295	57.1625	1.8111	40.5823	20.7329	17.3121	67.9221	1.0354	0.0372	-0.1916	1.6348	-0.5658	0.3539
2296	2.1284	52.6791	30.8531	14.9086	49.1920	42.0823	-0.4560	0.4303	-0.0745	-0.2502	1.1926	0.6869
2297	60.6579	30.1211	25.1145	3.8082	61.4060	25.0734	-0.0129	0.0866	0.0007	-0.7117	-1.0036	0.3527
2298	56.7241	39.5295	39.1498	43.3480	59.5636	10.1744	0.8044	0.5838	1.3573	-0.6706	4.3268	0.6281
2299	19.7677	25.8942	26.9715	39.2375	26.6813	49.1292	0.0273	0.3326	0.1389	1.2156	0.2246	1.9032
2300	31.3172	54.6057	68.2928	0.0541	45.2913	48.2929	-2.9656	1.0176	-1.3083	0.7585	1.1419	-1.1760
2301	39.2093	51.1040	67.8848	29.1089	44.3682	54.8535	0.3616	-1.8418	0.1953	-0.6194	-2.3175	1.3248
2302	51.9984	45.4175	17.0674	9.1002	67.1720	69.2110	-1.5690	1.1644	1.2432	-0.5744	-0.9935	1.5632
2303	41.2506	41.7729	11.4731	1.0514	22.8500	11.9606	-0.4878	1.0737	0.9035	-0.5632	0.0970	-0.7724
2304	42.3788	36.5509	29.5033	7.5572	0.6930	23.0704	-0.5615	0.5897	-0.6103	-0.5821	-0.6592	1.8161
2305	19.5707	33.9180	27.5665	65.4618	65.6611	19.9104	2.3078	-0.0417	1.2233	1.2638	0.2735	1.6303
2306	0.8547	37.3315	45.6257	57.5308	63.8225	50.5311	0.5022	-1.2544	0.2292	-0.3951	0.0721	0.2810
2307	30.7258	26.0293	32.2662	35.1567	57.0709	63.8882	-1.7822	0.5649	-0.8644	0.8339	-1.4525	1.2093
2308	13.4452	49.8083	56.6237	20.0245	68.8909	13.0129	1.7586	-0.8161	-1.6869	-1.0137	0.2474	0.0671
2309	7.1904	68.1009	19.8464	16.5627	63.4565	55.6150	1.3985	0.8955	-1.2753	0.2805	0.9500	0.8721
