ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
1499	60.3183	58.3502	58.1596	58.5777	60.8948	58.7916	-1.6737	0.1788	-0.5453	0.8900	0.0207	0.8688
1500	58.6259	59.0732	59.8470	59.0916	59.4794	58.1471	-2.3913	-0.8581	1.3521	1.8869	-0.2728	-1.9048
1501	60.5989	59.0288	59.8798	58.5233	60.1351	59.7628	1.1288	0.2420	-1.4771	-1.2001	0.0356	-1.2857
1502	60.6997	60.4537	59.7345	59.9931	60.6700	58.1347	1.1052	0.0416	0.1071	1.2946	1.0621	0.1616
1503	60.0452	60.6708	60.2109	59.8886	58.1172	58.9273	1.3145	0.2042	-0.3988	0.2842	-1.2483	0.5517
1504	58.9413	58.1646	59.3143	58.3641	58.2565	59.2563	-0.5947	-0.0762	-0.4315	-1.5949	-0.1964	1.3813
1505	58.6335	60.2359	58.6137	60.5291	60.9727	59.9099	1.0734	-0.9961	1.2404	0.3568	-1.2057	0.4059
1506	59.5272	59.5964	59.9820	60.1733	58.6950	58.9152	-0.9254	-1.2198	1.9836	0.4466	1.4527	0.1966
1507	60.0300	58.4438	58.1725	58.2032	58.6061	60.2250	0.5799	0.6951	-0.2438	0.9482	-0.4303	0.0084
1508	60.8516	58.5573	60.1321	58.7758	58.2587	58.0673	0.2506	0.8635	0.3541	0.6317	2.1492	-0.1895
1509	60.0571	58.0297	59.7924	59.7038	59.2837	58.7310	0.7387	-0.7232	-0.3580	-0.8498	0.2513	0.9099
1510	60.3506	58.4296	58.8161	58.5998	60.0074	59.6970	0.1319	0.1294	-0.5989	0.7455	-1.0319	-1.4866
1511	60.4183	58.9925	60.6530	58.0424	60.2075	59.6459	-0.7429	1.8276	0.5883	-0.6178	-0.2762	-0.0400
1512	60.3017	60.0510	59.1353	60.3921	60.1657	58.5940	0.5213	-1.4944	0.4317	1.9188	0.0283	-0.5802
1513	60.7168	59.2414	58.1534	58.4680	59.5212	59.4101	0.8701	0.2914	-1.3927	0.2242	0.0436	0.1452
1514	60.0701	59.0136	58.3431	60.1793	59.9170	58.0301	1.2351	0.4871	0.9058	-0.0142	0.7452	0.2295
1515	59.4848	59.5049	59.2193	60.6292	59.8505	60.2915	-0.7269	1.5818	0.5075	1.7400	0.7974	0.0054
1516	58.5833	58.5764	59.3339	58.7481	60.1286	60.1625	0.8661	1.3757	-0.2882	-0.4554	0.2636	-0.2030
1517	59.6853	59.7975	59.2602	58.1512	60.3441	60.4198	1.8979	-1.3037	0.7309	0.8569	-0.7499	2.0473
1518	59.0743	60.9831	60.0774	59.3744	58.3765	60.3006	0.5360	0.1323	0.4132	-0.6390	1.4286	-0.1005
1519	59.7540	58.4746	59.2228	60.5412	58.5174	58.1690	-0.3900	-0.9492	0.0557	-0.0362	-0.2902	0.5621
1520	58.0698	60.3254	59.4005	60.6945	59.4936	59.7746	-1.1430	-0.2428	1.5253	0.7128	0.3900	0.6185
1521	60.5106	58.2160	60.0133	60.2392	59.1197	58.6006	0.1217	0.8185	-0.6833	-0.8747	-0.3101	0.6423
1522	58.7495	59.3133	58.6018	59.9574	58.0501	60.5633	1.9144	0.9397	-0.7044	-2.2379	1.3523	-2.0106
1523	59.2361	58.8869	58.0919	60.3187	60.4288	59.7031	0.4995	2.3489	0.3885	-0.6438	-0.5560	0.1140
1524	60.1988	60.4135	59.5634	58.6416	60.3197	58.8034	-1.2665	0.7017	-0.3567	0.1038	0.9655	-0.9060
1525	59.4394	58.6063	60.3151	59.1461	58.5673	60.5928	0.0906	0.4230	1.1248	0.9598	-0.2578	0.7708
1526	58.3090	58.1729	58.2106	60.7583	60.8708	59.2484	0.6063	0.5613	0.0140	1.6512	0.4045	-2.3622
1527	60.7197	58.3406	59.0301	60.8731	58.5425	60.3340	0.3575	-1.0563	-1.3971	0.5670	-1.2810	-0.4183
1528	59.2817	58.2603	59.4196	59.5923	58.5072	58.5424	-0.5309	-0.2396	0.8202	0.4078	-0.4736	0.9206
1529	60.6886	58.6307	60.5945	58.4111	58.3836	60.0403	-0.6683	0.8649	-0.4543	0.2852	-0.8530	-2.6338
1530	60.5893	59.2658	58.3713	60.3646	58.6128	58.6025	-0.1230	-0.7232	-1.3320	0.3574	-0.6667	-0.8474
1531	60.9815	60.9240	59.9035	59.1487	58.9013	58.9742	0.0817	0.6858	-0.1879	-0.1092	-0.1145	-0.5898
1532	60.9672	60.7034	58.8619	58.4584	60.4836	58.8656	-1.3255	-0.8128	-0.7913	1.0038	-0.6436	0.3403
1533	59.0717	59.9382	58.9819	60.3169	58.4948	58.1833	-1.3578	1.0254	0.8823	-1.7372	-1.4419	-2.1550
1534	59.5454	60.5843	59.9308	59.2791	58.2138	59.5261	-0.7585	0.4818	1.0036	0.0620	-0.2029	0.9807
1535	59.7850	59.7270	59.5597	60.2081	59.7159	59.1735	-2.0500	1.0054	1.1392	0.5413	-0.3205	-0.5430
1536	58.5546	60.0925	58.5036	59.5086	59.5531	58.5793	0.6703	0.1767	-0.2453	0.4733	1.3919	-0.3143
1537	60.8356	60.3858	58.2015	59.0982	58.4395	58.3848	-1.8671	0.7088	0.6358	2.4720	0.2448	0.0921
1538	58.7364	58.4489	60.3185	60.7767	59.2625	60.1355	-0.4483	-1.5545	-0.5408	-0.7496	-0.4003	0.1655
1539	59.0481	59.0462	59.5486	58.2115	58.6307	59.0125	0.3205	-1.6489	-0.6241	-1.9941	0.9192	-0.2762
1540	58.2487	59.4553	58.1026	58.1996	58.3599	60.2622	-0.5352	0.3025	-0.3709	1.0149	0.1649	0.9408
1541	59.4564	58.8633	59.3889	60.0803	59.1208	59.0425	-1.2140	-0.1722	-0.5563	-0.7556	0.8054	-1.3974
1542	58.2062	60.9804	58.5533	58.8100	60.7157	58.5646	-0.5091	0.5498	0.3788	-0.7628	0.4932	0.7144
1543	59.9645	58.2575	59.5287	59.5894	58.3061	60.9529	0.5622	-0.4155	-1.4660	-0.6028	0.2895	-0.3871
1544	59.3983	60.0656	60.4504	58.0802	60.7062	58.8139	-0.1524	1.2021	-0.4211	1.3786	-1.2802	0.8767
1545	58.0181	59.5892	59.7874	60.9247	59.7257	58.3741	0.0031	0.4059	0.0091	0.3158	0.7168	-1.1130
1546	60.6660	58.4825	60.4140	58.9573	59.4481	60.5649	-1.7548	0.6313	0.6510	1.3813	0.1405	1.0840
1547	60.1939	59.8874	59.7888	59.4493	58.2267	60.9269	-0.2260	3.0960	0.4812	-1.2826	-0.6984	0.9238
1548	58.1202	59.9591	60.9645	59.9114	59.5200	59.2634	-1.0274	1.3633	0.5767	-0.7115	-1.1445	-0.5806
1549	58.4115	60.1082	60.9711	59.3779	58.0613	60.0212	0.6754	0.0134	0.8118	0.4326	1.9790	1.4358
1550	59.9845	59.9929	58.6035	59.8330	58.3129	58.2745	-0.1194	0.3826	-0.9704	1.0236	0.2021	0.3312
1551	58.5554	60.9897	59.5931	59.7802	58.5431	59.6421	-2.2408	1.8365	0.1621	-0.0868	2.3049	0.0992
1552	60.9457	58.7529	58.1239	58.1499	59.8434	58.1943	0.1408	1.0256	0.0341	0.1125	-0.7042	2.1773
1553	60.9247	60.1986	60.9663	58.1462	58.6808	60.0516	0.7367	0.0775	1.1298	-0.5714	-0.1320	2.1264
1554	59.9046	60.5584	60.0531	60.5674	58.3971	60.0824	0.6169	1.0590	0.2068	1.2506	0.4964	-1.0013
1555	58.3265	59.1561	59.2310	59.5921	58.0576	58.9493	0.0458	0.5553	-0.7335	0.6576	-0.4467	0.3451
1556	59.0988	58.8015	58.6146	60.8198	60.8059	60.2429	-1.3882	-0.0755	0.9986	0.8419	1.5382	0.3134
1557	60.8239	58.3883	58.0075	59.3797	58.5505	58.3351	-0.7787	1.4302	-0.0954	1.6416	0.3695	1.3431
1558	60.3270	59.9202	58.7377	58.2547	59.5403	58.3323	0.4424	-0.3731	-0.7167	-0.6197	0.1494	1.6658
1559	60.5119	58.7463	58.2631	58.1256	59.6254	60.0657	0.3360	0.6489	-0.8921	0.3370	-0.4911	-1.2771
1560	58.2388	60.9342	59.0800	60.9157	60.5831	59.4165	-0.1286	-0.2709	-0.7829	-0.9676	0.2256	0.5182
1561	59.3834	58.5456	59.8286	60.0806	60.3930	58.4202	-0.1048	1.6839	-0.6968	-1.2432	0.8146	-0.1791
1562	58.5764	58.5258	59.3698	60.9398	58.1305	59.2230	0.9294	-0.5841	0.2946	1.6681	-0.4464	2.3284
1563	58.6496	58.1553	58.1113	59.6577	59.9150	58.9418	-0.2818	-0.4436	-0.9716	-0.1585	0.9340	-0.1834
1564	58.5365	60.5200	58.6668	60.4775	58.0032	59.5300	-1.5592	0.8850	1.3507	-1.2595	1.3494	0.4786
1565	59.2357	59.4697	58.1678	60.9141	58.1311	58.0430	-2.1346	0.7766	0.5147	0.5721	-0.4762	1.1014
1566	58.9893	58.6106	59.8652	58.2106	58.2992	59.9366	0.2568	1.0315	-0.8441	-0.5715	-2.0356	0.9626
1567	59.7512	60.2553	60.2528	60.7244	59.1289	58.3111	-0.5819	-0.9604	1.0197	0.7121	-2.1683	0.5806
1568	59.3161	60.2206	60.9203	60.7973	60.7761	58.2179	0.2506	0.8256	-1.1335	1.2684	-0.1065	-0.0229
1569	60.8172	59.0259	59.5853	59.6456	59.5447	59.0160	-0.2753	-0.6350	-1.5206	1.7818	-0.0651	1.6432
1570	60.5611	60.6896	60.2240	59.4931	60.3155	60.1384	-1.4272	-0.9669	-0.0921	1.5204	-0.1965	0.1697
1571	58.6976	60.3865	60.8487	60.1944	60.8599	58.1488	0.8157	0.6136	-1.1847	-0.3480	-0.0832	0.5671
1572	58.8933	60.2415	60.0173	60.9271	59.2769	59.8832	-1.3487	0.7756	-1.1486	0.7076	1.5607	0.8123
1573	58.3891	60.4124	60.8749	58.5925	59.4794	58.8265	-0.5044	-0.8483	1.4031	-1.9820	-0.3620	-0.3329
1574	59.8958	60.2945	60.2232	58.1766	58.7984	60.5120	-1.4797	-0.8880	0.0966	-0.1149	0.4464	-0.8402
1575	58.7717	59.7749	59.6609	58.8548	58.1596	60.4469	-0.2569	-0.3777	0.4449	-0.1996	0.0369	-0.1656
1576	59.0227	59.8861	58.5469	60.5417	60.9108	58.4337	-0.3504	0.6840	0.8258	0.1245	0.0539	1.1987
1577	58.9489	60.4436	58.6677	59.9558	58.8580	58.3485	0.8451	0.0003	0.8569	1.2902	-0.1476	0.8050
1578	58.1328	58.1548	59.3844	60.3902	58.4566	58.3718	-1.5246	0.3305	-0.2686	-2.1005	0.6726	0.0822
1579	58.0503	60.8492	59.4003	60.5226	58.0569	58.5291	1.5713	-0.3024	0.7738	-1.2251	0.1810	0.5429
1580	59.3909	59.1926	59.9548	58.9774	59.6799	60.3422	0.4079	1.3023	-1.5808	-1.4292	-0.0801	-0.6095
1581	59.7918	60.9353	60.5875	59.2945	59.5545	58.4765	-1.1554	0.9478	-1.9217	1.9374	0.2991	-0.2752
1582	59.5067	58.7354	59.2164	60.9280	60.8114	59.1838	0.3042	-0.5238	-0.7933	-2.2396	0.0496	1.6744
1583	58.1631	58.2718	59.7950	59.3359	60.9239	58.5560	0.5923	0.0003	-0.4689	1.1013	-0.8089	0.9105
1584	60.8921	59.4044	59.3845	58.3493	60.1302	60.0493	-1.9212	-1.2304	-0.1294	-0.1046	1.9159	-0.1189
1585	58.4343	60.3642	60.8921	59.1346	58.7777	58.4209	0.0566	-1.5213	-0.1793	-0.8983	1.6214	-0.2866
1586	58.4704	58.6222	60.7187	59.5745	58.2060	58.0276	0.5384	-0.1185	-2.0947	0.2091	-0.5398	-0.5810
1587	59.1736	59.2713	60.7704	58.2969	60.7461	59.1249	0.2049	-0.1116	-0.9750	-0.5813	-0.3092	1.2714
1588	60.6546	59.6044	58.8170	59.7568	58.1693	58.7981	-0.4731	0.2942	-1.0541	-0.8871	1.1010	0.8265
1589	58.5193	59.6328	60.3846	59.3571	59.6919	58.2121	-0.0677	1.1488	0.8048	2.8123	0.2502	-0.9556
1590	60.4219	58.3286	60.0784	59.7154	58.9455	59.8176	1.1512	-1.3885	-0.8925	-0.6334	0.1294	-0.6949
1591	58.2260	58.6376	59.6137	58.9750	58.4933	59.3878	-0.8711	0.1600	0.4777	0.4634	-1.0695	-1.3172
1592	58.6400	58.1711	60.9432	58.0479	60.0919	58.5227	1.6109	-0.1255	-0.5177	0.0480	-1.6937	1.9309
1593	59.4788	58.4036	59.4537	60.4531	59.3243	60.4132	-0.3353	-1.1287	1.8775	0.9490	-1.6588	0.0591
1594	60.0597	60.5077	60.1442	59.3814	58.7393	60.7685	-0.9481	-1.0218	-1.0598	0.3123	-1.6347	-0.1873
1595	59.1162	59.7794	59.4622	58.6133	60.4782	58.9437	0.0185	-0.3178	0.5362	-0.3063	-1.0568	0.9074
1596	58.4100	59.0535	58.1014	58.3603	58.8843	59.6310	-1.3373	-0.9511	-0.0184	-0.9264	-0.4572	-0.7149
1597	60.8521	58.8730	60.0828	60.7845	59.6468	60.1688	0.8368	-0.8578	-0.5241	-0.2668	-0.3598	-0.3508
1598	60.6265	58.1168	60.1867	58.1430	58.0826	60.7995	-0.7197	0.5985	0.4655	1.0243	-0.5993	-0.1438
1599	58.5202	59.3460	58.5116	58.9726	60.0308	58.2428	-0.8917	1.5303	-0.7551	-0.6087	-1.8591	1.3584
1600	60.7992	58.1107	58.3366	58.9656	58.8191	60.9786	1.7478	-0.1388	-0.6020	-0.7340	0.5536	-0.3430
1601	59.8712	58.6626	60.7884	58.7909	58.1840	58.7967	-0.5418	0.9498	1.3381	0.4243	-1.0660	0.9295
1602	59.4930	60.3946	59.4788	58.9226	59.9618	60.3772	-0.6233	1.0252	1.5618	-1.1064	0.4460	-0.0709
1603	59.7749	59.3581	59.7566	58.0516	58.5346	58.1946	0.7262	-1.6987	0.2591	-1.0004	-1.6296	0.0581
1604	60.0382	58.1043	58.9118	59.9441	59.8481	59.1175	-1.0261	-2.0185	-0.4455	-2.6392	1.2116	-1.4127
1605	60.9401	60.7576	60.9757	58.2996	59.3252	58.2017	-0.0643	-0.8072	-1.9442	0.0698	0.7993	-2.2109
1606	58.2569	58.3838	58.7357	60.8775	58.7644	59.1106	-1.3290	-0.4290	-2.1192	-1.2698	1.9307	-0.3547
1607	60.0795	60.9489	59.1807	58.9503	59.3135	60.6540	0.4204	-1.1085	-0.5340	0.4678	0.3256	0.5322
1608	60.1434	58.5052	59.4121	59.1801	58.2957	59.1459	0.7632	0.8004	-2.2956	-2.2268	0.2132	-2.0162
1609	59.9572	58.6749	60.9474	60.0651	58.6994	58.4758	-0.0440	-0.3529	-0.5976	0.1252	-0.1095	0.3767
1610	58.3939	60.5575	59.2683	58.5912	60.9346	58.2405	1.5235	0.1797	-0.1699	-0.4117	0.4024	-0.1019
1611	60.3096	59.7190	59.7535	58.5070	60.0869	58.0828	-1.3115	-1.0311	0.3817	0.7265	1.7649	-2.0667
1612	60.4412	60.0780	60.3062	60.4062	59.7877	59.8041	1.5073	-0.7490	0.4625	1.6181	1.3463	0.5610
1613	59.1730	59.1254	59.4832	60.4662	60.3752	58.6852	0.3267	0.4782	0.4275	0.7767	0.4909	0.7180
1614	60.1304	58.7776	59.5176	58.9849	58.3989	59.5521	0.3945	1.9043	0.1539	0.3122	-0.2964	-0.8426
1615	59.0097	60.8842	58.4888	60.5730	59.5133	59.9783	-0.9085	-0.9977	-0.2195	0.2051	1.1325	-0.5482
1616	58.6366	59.7371	58.2789	60.1922	59.1181	58.6089	-0.3661	-1.1159	0.6774	1.0012	1.4869	1.4048
1617	59.0191	60.0974	60.7661	60.5044	58.7409	59.4696	0.3752	0.4916	-0.8055	-1.0030	0.1659	-1.6652
1618	59.7725	58.7059	59.4566	58.0805	60.0925	60.5951	1.7631	1.4116	-2.2354	0.3879	0.9635	1.4891
1619	59.6881	60.1212	59.2778	58.9342	60.7498	60.0064	1.2185	0.6810	-1.3038	0.2659	0.7942	0.3090
1620	59.4379	58.3654	58.1821	59.1514	59.9681	60.5680	-0.1579	-0.8203	-0.4261	-0.8589	1.0642	-0.3482
1621	58.5971	59.9774	58.8692	59.5788	60.5497	58.5156	0.8815	-0.8094	-0.0444	1.0273	-1.8778	-1.1374
1622	60.1055	60.2064	59.0022	60.1047	59.4344	59.3465	0.0009	0.1818	-0.0260	-1.4462	-1.3416	0.3897
1623	60.7923	58.1114	60.9737	60.6856	59.7755	58.3345	-0.4193	-0.5533	0.1187	-2.1240	-1.4104	-0.1141
1624	60.8675	58.6197	60.2391	59.5003	58.2343	60.2814	-1.7708	0.2689	0.8255	-0.2241	0.0890	-0.8518
1625	59.9327	58.7515	60.6732	58.1229	59.8740	58.6292	0.8966	1.0128	0.9508	0.4299	-0.0200	1.9358
1626	60.5617	60.3161	60.9155	60.8863	59.5359	59.4880	0.0221	1.3969	1.0026	-0.8639	-2.2525	-0.5714
1627	60.0120	58.0384	60.3994	60.2473	60.8592	60.2099	-0.8353	-1.0342	0.3969	-1.0941	-0.1070	-1.0523
1628	59.3488	60.6624	60.8269	59.2161	58.2404	60.5991	0.6899	-0.0185	-0.2341	1.3996	0.6510	-0.2388
1629	59.0945	59.6197	58.0428	60.9915	58.7622	60.8500	0.0951	0.4920	-1.5185	-0.8893	1.5841	0.3589
1630	59.1898	59.5468	60.5167	58.3429	58.2147	58.8864	-2.3008	-0.2681	-1.2292	-0.1380	1.4698	0.9025
1631	59.7717	58.0465	60.6660	60.2571	58.8499	60.5240	-0.1936	-0.3409	-0.8304	1.8254	0.5739	-0.1765
1632	59.5772	60.5365	58.1924	59.5375	59.5259	60.8972	-2.3057	0.3252	0.2861	-0.7719	-0.5213	-1.3813
1633	60.0704	60.2458	60.8835	59.8177	58.0746	59.7076	0.2723	0.7295	0.2796	-0.8375	-0.7086	-0.3079
1634	60.3019	60.9243	58.6823	59.1918	58.2155	58.5245	0.4725	-0.5415	0.6749	-1.3170	-0.7642	-1.9460
1635	58.7370	59.7315	59.7806	58.5886	59.2283	58.2929	0.2034	-0.2490	-0.8130	-2.0595	-0.9466	0.6229
1636	59.9581	59.3333	60.3319	60.2589	60.9201	58.0113	0.5287	-0.9974	-0.5724	-1.8305	0.1292	-0.6531
1637	59.5962	58.2963	59.3828	59.3463	59.1002	60.5674	-1.1127	-1.0683	-0.7058	0.2503	-1.4093	-1.1499
1638	60.8492	60.4763	59.7205	59.3132	58.1247	59.5380	0.3939	1.4151	1.3088	-0.1001	-1.1176	1.4550
1639	58.3709	58.1638	59.8544	59.3814	58.1979	58.2420	-0.5210	0.9678	-1.7245	-0.4892	-0.1254	-0.1657
1640	59.3647	60.8207	59.4105	58.7221	58.6485	58.7451	-0.2204	-0.2241	2.4998	1.9422	-0.3997	0.0044
1641	58.4266	58.4486	60.5981	58.6401	60.0684	59.5678	-0.0127	0.1016	1.0163	-1.3296	-0.7856	-0.5525
1642	60.1314	59.1835	58.3937	58.9460	60.9167	60.7184	-0.8063	0.3910	-0.0666	-0.1168	0.3542	-0.3860
1643	58.8760	60.6657	60.6518	59.9545	59.3209	60.5942	-0.4793	1.0925	1.4889	-0.4409	1.5698	1.2807
1644	59.3370	58.8407	60.0895	58.6904	58.3925	60.5969	0.7687	1.0553	-0.9922	-1.1810	-0.1499	-0.0616
1645	59.4387	59.9450	59.4515	59.5833	58.1817	59.4951	0.6310	0.2962	-0.1896	0.1669	1.4979	-1.0835
1646	60.0172	58.9048	59.5215	60.8955	60.6585	58.5556	-0.3468	-1.3833	-0.3186	-0.5772	-0.2956	-0.0724
1647	60.7132	59.2252	58.0243	59.7337	59.5432	58.5505	-0.0693	-0.0737	0.9863	-0.3027	-0.0743	0.4030
1648	60.6891	59.3733	58.8511	59.5369	59.8780	59.8267	0.3506	-1.0287	-2.2698	0.3621	-1.3723	-0.6498
1649	60.3168	58.2351	58.2300	59.8447	60.4175	60.2290	-0.9504	1.0044	0.1872	-0.0734	1.7664	0.3636
1650	58.6665	60.8894	60.5510	60.9340	58.4103	58.6748	-0.3708	0.2776	-0.1970	0.5061	-0.8715	1.1768
1651	60.2135	60.7959	59.7927	58.4422	59.1581	60.7211	-0.4101	-1.4485	2.2802	-0.5595	-0.3456	0.1231
1652	58.4871	59.7021	59.4140	60.5097	59.5063	58.4691	0.8464	0.2923	-0.4026	-1.7524	0.2297	-0.3277
1653	59.4542	60.0127	58.0649	60.3668	60.9463	58.9310	0.4863	0.2127	-2.0146	-0.0521	1.6345	0.0352
1654	58.8772	58.0289	60.7302	59.3134	59.5857	60.1605	0.3543	-0.3599	0.7288	-1.2570	1.2432	1.1429
1655	59.6400	58.9814	58.0845	60.9550	58.7919	59.1742	-0.0516	-0.6610	-1.2658	0.2856	0.6750	0.0492
1656	59.2711	60.5092	58.5932	60.6483	59.2404	59.4210	1.6208	0.9153	0.4946	0.3106	0.4824	1.2178
1657	59.4786	58.8327	59.0367	60.3430	58.7448	58.2164	-0.1383	0.3331	0.2062	-1.4275	-0.6866	0.0558
1658	59.6886	58.6942	59.6488	59.6051	59.6150	60.5874	0.1944	-1.0176	-0.1070	-0.2829	0.7299	-1.2256
1659	59.4714	60.0196	58.9056	59.0719	58.5282	60.8718	0.7528	0.2763	1.2746	-0.5786	-0.3693	-1.9002
1660	58.4552	58.6566	58.5345	60.6387	58.0183	58.1815	-0.9208	-0.5898	0.8437	-0.1841	0.4548	-1.3645
1661	58.4236	60.0465	59.9305	59.3896	58.5870	60.0323	0.1035	-0.2147	-0.9329	-1.1374	-1.2122	0.7649
1662	60.0042	60.2672	60.4541	59.2308	58.6138	60.4733	0.0799	-0.5541	0.9215	0.2081	-0.1396	0.7299
1663	58.0537	60.7350	60.7709	58.6935	58.2985	58.8263	-1.2330	1.5836	-1.1535	-1.6440	-1.0088	-2.2971
1664	59.5097	59.3752	58.4825	59.2868	59.5594	59.7721	0.0563	-0.9137	-0.8913	-0.6628	0.9787	-1.4199
1665	58.5176	60.9189	59.8147	59.2341	59.9391	59.2509	-0.9007	-1.4811	-0.0807	-0.6048	0.9072	1.6362
1666	59.6811	60.2259	58.4042	59.8887	59.0881	59.7667	1.0668	-0.2647	0.2633	1.7336	-0.6162	1.4375
1667	59.2328	58.6496	60.7039	60.2689	58.8416	60.4337	-0.2956	1.5120	-1.8566	-1.0763	2.1544	0.4194
1668	59.1089	59.3150	59.0932	60.4605	60.9727	58.4853	-0.6825	-1.0354	-0.3483	1.0197	1.4830	0.1257
1669	60.6852	59.2948	58.3941	60.6888	60.6204	58.7166	2.2103	-1.4765	0.5759	0.4564	1.9931	-1.1740
1670	58.8752	59.7628	59.2498	59.7356	59.6112	59.7967	-1.8480	-0.7479	-0.3031	-0.6414	1.0292	-0.6890
1671	59.4568	60.3078	59.6086	60.3237	58.2753	59.2810	-1.4661	-0.9285	-1.0858	-0.9237	0.3241	0.5041
1672	60.1534	59.6194	60.1942	60.4635	58.8081	59.3126	0.6096	0.1904	-0.2488	-0.5346	0.9874	-1.4947
1673	59.0792	60.1709	60.4691	60.2946	59.3981	60.5948	0.1746	0.2380	-0.1073	-1.0725	-0.1066	1.4069
1674	59.2981	60.2885	59.5169	60.3839	59.1312	60.4871	0.7618	-0.3802	-1.9682	0.9495	-2.4830	0.1281
1675	59.6987	59.3641	58.0498	58.7507	59.8558	58.3874	2.1039	-0.1717	-0.8040	-1.4241	1.4052	2.3236
1676	58.1095	58.9583	58.5383	58.7264	59.5312	58.6882	-1.1650	0.2312	-0.7638	0.3216	-1.2821	0.9718
1677	59.2699	58.7185	60.2966	58.6818	59.4529	60.3193	0.7531	-1.7727	0.1750	-0.9488	0.0133	0.0139
1678	59.0391	59.9373	58.3744	59.7777	60.5745	59.0794	0.6245	1.8481	2.1629	0.3367	0.5133	-0.6177
1679	60.5070	60.9247	60.0782	59.2159	60.5689	59.5486	0.8025	0.6672	0.3685	-0.3375	-0.5353	0.2521
1680	60.2452	59.7570	60.2345	60.9832	59.8208	59.3906	-0.9168	1.7342	-0.3023	-2.0407	0.0140	-1.6979
1681	60.4275	59.8301	58.2590	59.8802	58.1578	58.3605	-0.1271	0.3390	0.6549	0.9496	-0.1393	-0.3133
1682	60.7706	59.4654	58.7137	58.0210	58.4518	58.3241	0.1082	-0.6410	1.4593	1.9438	-1.8581	-0.1704
1683	60.8571	59.3736	58.3021	60.8441	60.0999	59.8958	-2.7593	-0.4224	-0.5266	0.1594	-1.2280	0.2657
1684	59.1683	58.7756	60.2368	58.6687	58.8358	60.2682	1.0638	-1.3049	0.6093	0.4100	0.3552	0.2396
1685	58.8366	59.0265	59.4573	58.8331	60.3867	58.7487	0.2145	-0.5438	-0.7160	-0.8907	-2.4316	-0.2601
1686	59.2605	60.9544	59.8197	58.9217	58.2408	58.1631	-0.2286	-0.1944	-0.6282	-1.4213	-0.2085	1.5498
1687	60.7345	60.0837	59.0323	58.6811	60.9650	60.7020	0.8365	0.8516	0.2867	0.9631	-0.2723	-0.4201
1688	58.5098	58.2485	59.9615	59.2093	59.4257	58.0635	0.1385	-1.5716	0.9418	-0.4900	-1.2866	-1.2644
1689	59.4005	60.3226	60.5484	59.2137	60.5433	60.0218	0.0507	-0.0553	-0.4457	-1.4543	0.6967	0.3320
1690	59.1737	60.9657	58.5983	58.1801	59.3198	58.6382	0.5912	1.9105	0.7430	-1.7684	0.7557	0.4123
1691	59.9818	58.4478	58.2290	58.3175	60.2985	60.9713	0.7780	0.2124	-0.1448	0.4949	-0.1653	1.3616
1692	58.5160	60.7242	60.6411	59.3883	58.2038	60.4516	0.9917	1.1861	-0.6768	1.0041	0.0591	-0.8176
1693	59.3870	60.8867	60.3885	59.0104	60.2209	58.0427	-1.3953	-0.0078	0.1649	-0.1605	0.4807	-0.5844
1694	58.8806	60.8600	59.8332	60.1509	58.4171	59.8270	0.3011	-1.8524	2.1387	0.7150	0.0643	0.5210
1695	59.9761	58.5374	60.7856	60.7582	60.3844	59.4598	-1.3501	0.5111	0.7812	-0.0100	-0.2716	-0.3878
1696	59.7667	58.2442	60.9443	60.8265	60.6220	59.7507	0.0449	0.8969	-0.7345	0.8619	-0.2510	-0.4191
1697	58.5597	59.1383	58.3303	59.6676	58.4468	58.8845	0.5076	-0.3286	1.0240	0.4021	-1.0608	0.8870
1698	60.8237	60.7559	59.4095	59.4407	59.8924	58.1259	-0.3301	-0.7622	0.8234	1.1279	-2.6016	-0.3467
1699	58.9060	58.4574	58.8860	58.2459	60.2048	60.9452	-0.7710	0.7197	0.3239	-1.9200	-1.0803	-0.8319
1700	59.5073	58.6377	58.2689	60.6460	58.5402	58.6867	0.4403	1.0368	-0.5061	0.6102	0.3334	2.4488
1701	58.2487	58.9592	60.0182	58.5574	58.1340	59.3322	-1.1560	-1.1074	0.1767	-2.7573	-0.6313	0.4659
1702	59.0224	60.8688	59.0740	59.9626	58.0236	58.6776	-0.0144	0.9947	1.1206	0.8830	-0.7687	-0.7225
1703	60.1992	58.8099	58.8350	60.0489	59.2815	58.8645	1.1068	0.8915	-0.4795	2.7039	0.2705	0.1603
1704	58.5065	60.0143	60.7431	59.9249	58.8644	59.2130	0.7008	0.1172	-0.3591	-0.6332	0.6477	0.5572
1705	58.6754	60.9235	59.8576	59.6603	58.3244	58.2673	-0.9040	-1.7337	-0.5101	-0.5056	-1.1166	-0.3712
1706	60.6436	59.5000	60.9274	58.2248	58.2947	59.2901	-0.2653	0.9280	0.8082	0.7430	1.1478	1.0777
1707	59.4388	58.9890	60.4927	58.2978	58.4519	60.6857	1.8218	-1.3457	0.0938	0.0385	1.2817	-0.3051
1708	58.4298	60.8546	59.2287	59.0614	58.4590	58.5228	1.4765	-0.5171	0.8109	-1.5934	-0.1774	-0.8602
1709	60.3540	58.7913	60.0108	58.4742	59.0102	59.7215	-1.2941	-1.1859	-0.4147	2.1484	-0.4229	-1.1084
