ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2126	42.6060	42.5200	42.2405	41.7711	42.2707	41.2948	0.8933	0.0773	1.0465	-1.5657	0.1034	-1.0940
2127	41.0292	42.7688	42.1973	43.3106	41.9876	43.6772	0.1814	-0.4026	1.0947	-1.9139	1.3853	1.1407
2128	43.2748	41.8843	42.4090	42.9369	41.9234	42.5516	-0.1008	0.0330	-0.3585	0.8430	-0.8825	-1.4326
2129	43.2260	42.6710	42.2533	43.1254	41.0439	43.3476	0.7630	-0.1715	0.0891	-0.6004	0.0559	0.7929
2130	43.0675	41.7093	43.4720	42.4586	43.0181	41.5164	-0.6442	0.7941	-0.5856	0.0157	-0.9259	0.2003
2131	43.2794	43.3555	42.2302	42.8833	43.8803	43.2210	1.8637	0.8398	1.3212	-0.6158	0.3140	0.5107
2132	42.6067	43.7266	41.8429	41.1117	42.0340	42.2569	0.1825	-1.1795	0.4930	-0.2609	-0.2314	-0.7934
2133	41.0863	41.8674	42.1722	41.1980	42.8552	42.7380	0.4095	0.7257	0.5234	-0.5552	-0.5865	0.9815
2134	42.6127	41.9938	41.1372	41.6672	42.4839	43.8675	1.8186	-1.2778	0.2370	0.2598	-0.1982	0.7465
2135	41.9721	42.3492	43.8701	41.2279	43.8413	42.2942	0.6290	-0.2257	-0.9288	-0.8477	1.1685	-0.4493
2136	42.1896	41.2636	41.1443	42.4895	41.7882	43.9196	1.4150	1.6107	0.6502	-1.0874	0.5397	-0.3060
2137	41.5639	43.2504	42.6631	42.8328	42.9872	41.2068	-1.0388	0.0755	0.4540	-2.3019	-0.0044	-0.1861
2138	42.4921	43.9047	42.4025	42.3768	41.2459	41.1879	0.2012	-0.4775	-0.9207	-0.9154	-0.1546	0.7398
2139	41.3956	41.4301	43.2665	41.5529	43.1858	41.6007	0.8042	-1.1064	-0.1189	1.1396	0.2663	1.3139
2140	42.5001	41.1083	41.0381	41.8482	42.6356	41.2350	0.4799	0.9256	0.2714	-1.5630	1.2961	0.4381
2141	43.1913	43.0079	43.1001	41.5197	43.0749	42.6525	0.7549	-0.0361	0.6624	-1.8265	0.3937	0.1924
2142	43.3995	41.2000	43.2992	42.8691	42.6968	42.0900	-0.9493	0.1800	-0.0134	2.0049	1.7995	-1.4563
2143	43.1627	41.8127	41.8851	41.2672	42.7081	41.6900	-0.4460	2.2255	1.2083	0.1227	-0.1230	-0.0235
2144	42.1775	42.5909	43.2671	42.1449	41.7074	43.6391	-0.9837	-0.2744	-0.5328	0.6202	0.7104	1.4010
2145	43.9279	41.3635	43.1625	41.8833	42.8597	43.6369	0.9436	0.2219	0.4154	1.1019	0.1882	-0.6105
2146	42.9133	43.9235	43.3862	43.5626	43.1088	42.3875	-0.6400	0.0958	0.5004	0.2461	-1.1917	-0.5343
2147	42.1450	41.9924	42.7194	41.2971	42.8981	41.6116	0.1202	-0.0995	0.7820	-1.5111	0.2171	-0.3550
2148	41.0363	43.1269	41.7366	41.4454	42.2398	43.2826	0.2460	-0.6646	-1.2977	-0.0892	2.1806	1.2890
2149	42.7023	42.4839	43.5288	41.6193	43.1055	42.7127	-0.1513	0.0631	1.6584	0.3360	-1.4237	-1.6276
2150	41.0530	42.7150	41.7898	42.2574	41.1784	43.4781	0.1436	1.3798	-0.7058	-0.3093	0.4037	0.3113
2151	43.0484	43.6134	43.2055	41.2157	42.7699	41.6957	-0.7456	-0.9162	1.3207	-0.4449	-2.0471	0.4999
2152	41.5995	42.2931	42.0335	43.4779	41.8035	43.5394	-1.2357	0.4241	-1.1458	1.2391	0.4781	-0.9974
2153	43.5436	42.7438	42.5703	41.0810	43.0115	42.4491	-0.0254	-0.0805	0.0481	-0.1015	-0.0028	0.3253
2154	41.8538	42.4250	41.1189	43.1785	43.0037	41.0896	0.0366	-0.0555	0.6013	0.7122	0.4733	0.8525
2155	42.0193	42.4231	42.9766	43.4779	43.1937	41.4641	0.2806	-0.7648	0.9372	-0.5043	-1.5233	1.2004
2156	43.4182	43.6118	42.9857	41.8192	43.4711	41.4436	1.4889	-1.3116	-0.0532	-0.1621	-0.2039	0.2156
2157	43.8477	42.9463	41.1846	42.8587	41.3781	43.9110	0.7035	-1.1941	-1.2974	-0.6459	0.5972	0.7296
2158	42.3995	42.6568	41.2829	41.4790	42.2625	41.8684	0.2424	1.0244	1.5068	0.0523	-0.0842	-1.0356
2159	43.2050	41.9422	42.2187	41.7582	43.5194	42.3568	-1.0747	-0.5854	0.3030	-0.5975	1.5428	-1.7157
2160	41.5938	41.5346	42.7298	43.2172	43.8870	42.4414	0.7720	1.0760	0.2518	-0.7030	-0.3337	-1.0789
2161	41.8285	43.1716	43.1418	42.6423	43.2596	41.5586	-0.7285	0.1204	-0.0751	-0.6720	-0.8320	1.1639
2162	42.7518	42.9109	42.6405	42.6205	41.0703	42.1593	-1.5555	-0.1175	-0.7894	-0.4448	2.0599	-1.2097
2163	43.3202	41.4847	42.1600	43.3626	43.0774	43.7011	-0.8710	-1.0093	0.4580	0.6563	-0.6013	1.1305
2164	42.3818	41.6983	43.6294	43.1027	41.9907	41.3111	0.2423	-0.3892	-0.1948	0.8406	-0.4928	2.0164
2165	42.5024	42.3363	42.4004	42.4200	41.7386	41.7682	-0.3670	-0.5264	0.3495	-1.0012	0.1542	-0.6971
2166	41.6418	42.7435	43.0192	41.9612	41.2851	43.7289	1.4286	-2.3211	0.3431	0.4767	-0.6034	-1.5010
2167	41.6303	43.5187	43.1978	43.0540	43.8809	43.7103	-0.4852	-1.4213	0.3247	-0.6078	-1.3366	1.7989
2168	43.7018	41.3400	43.7693	43.4273	41.9543	41.0059	-0.0465	2.8439	0.3834	-2.0417	-1.2388	1.0585
2169	43.5464	41.1418	41.3996	41.0548	42.3262	41.8012	1.0096	-1.2463	0.9393	-0.3333	-0.8888	-2.1284
2170	43.0176	41.0985	41.7286	42.9907	43.7502	43.6714	0.1972	0.8960	-0.0388	1.7933	-0.4444	1.4989
2171	42.1062	41.1101	41.8186	41.9795	41.3639	42.1836	-1.7893	0.8557	-0.6020	0.2905	-0.7986	-0.8540
2172	43.2287	41.1467	43.8352	43.0047	41.2002	43.2285	0.3805	-0.5589	0.3787	0.0710	-1.2547	1.2694
2173	41.8895	42.2944	41.0201	42.6008	43.4618	41.4959	-0.3934	0.4375	-0.9215	-0.5846	-1.0287	-0.6059
2174	43.6080	42.8889	41.3371	41.4516	41.2555	41.9465	-0.2151	0.0981	1.4115	-0.4402	-0.2595	0.3100
2175	42.2138	42.9866	41.2449	41.4743	41.6653	41.4054	-0.9579	-0.0092	1.6544	0.0654	0.7585	-0.4786
2176	43.2521	42.7429	42.3873	41.8085	42.4345	43.0930	-0.3883	-0.8344	0.3563	0.0843	-0.4062	0.8121
2177	41.0569	41.4403	41.6851	41.8710	41.5676	43.8602	-1.0520	0.4545	-1.2845	-0.9931	-0.2688	-0.7800
2178	41.5325	41.2014	42.9913	41.6000	41.9884	42.4515	0.9884	0.6726	0.6361	0.6298	1.7446	-0.5387
2179	42.4333	41.0775	43.3647	42.2023	41.9033	42.6128	-0.3291	-0.1374	-0.0977	0.4798	0.6107	0.2790
2180	43.3606	43.5335	41.0864	42.3074	41.0905	41.9953	0.8155	0.5015	-0.9016	-0.0281	-0.0065	2.4215
2181	43.2406	43.3214	42.3682	43.4916	42.7826	41.1078	-1.5826	-1.6639	0.7222	2.6929	-0.4487	0.5677
2182	43.3337	41.0234	42.4785	43.6813	42.2386	42.8109	-2.1046	-0.3209	-0.9394	-0.5575	-1.1041	1.1123
2183	41.2143	42.0231	42.7502	43.7973	42.0239	41.9828	-1.3183	0.3873	-0.3083	-0.4147	0.8583	1.0109
2184	42.6020	41.2348	43.0808	42.0606	41.8117	43.5577	-0.9834	-0.5107	0.6106	0.6689	1.9364	1.2652
2185	41.9964	41.0942	42.3936	41.9170	42.2680	43.7426	-0.0567	0.4238	0.0142	-1.0503	-1.7472	0.3909
2186	42.5189	43.1076	41.2277	41.0768	42.6304	42.1191	0.7439	-0.9628	0.3734	0.4718	-0.1349	-1.3120
2187	42.7684	41.1774	42.4353	43.1975	42.2520	43.2485	0.6242	0.9939	-1.0699	-1.8535	0.8176	1.3042
2188	41.6465	42.9224	41.6133	41.2339	41.8892	41.8177	-1.7764	0.3408	-0.5917	-1.0731	0.7204	0.7190
2189	43.6153	42.9363	42.5293	42.1438	43.8165	43.2925	1.8525	-0.9044	-0.5886	-0.9043	-0.0305	0.2730
2190	42.3423	42.6442	41.9474	42.4406	43.0991	43.1655	0.1540	-0.5838	-0.5756	0.7338	-0.2393	2.1599
2191	42.5884	43.0474	42.0269	41.3092	41.3804	43.7248	-0.8234	0.1164	1.0571	0.5041	0.2615	1.4474
2192	42.3372	42.4357	42.2599	41.6414	43.7999	43.3135	-0.3005	-1.9934	0.7690	-0.8506	0.1271	-0.3327
2193	43.2753	41.1689	42.9364	42.6968	42.6617	43.0467	0.1876	1.5326	-0.2689	0.8424	0.7982	0.1227
2194	42.1637	42.9391	41.8805	42.8868	41.0558	41.2358	-0.0854	0.0982	-0.0029	-0.0924	-0.8420	0.5574
2195	43.6945	43.1179	43.4885	41.9004	43.6239	42.5940	-0.7025	1.0186	1.8340	-1.5993	0.0401	-1.1882
2196	41.8491	42.9054	42.7393	41.7557	42.6872	43.8285	-0.4503	1.0556	-0.1710	1.6522	0.8029	-1.1598
2197	43.6962	41.5132	42.1392	42.3669	43.5987	41.3637	-0.3153	0.3049	1.7294	0.2266	1.2263	0.1987
2198	43.8107	43.1470	42.6692	42.3332	43.3801	42.9748	1.8055	0.4739	-0.7847	1.5160	-0.2501	-0.1423
2199	42.4050	42.0926	43.3054	41.7431	42.4661	42.1909	0.2015	1.2440	0.1234	-0.1503	0.7597	-0.0975
2200	41.0469	43.8849	43.0556	43.2608	41.4221	43.3554	1.1936	0.1729	-0.2922	-0.9979	-0.6596	0.9954
2201	41.2974	41.3639	41.0459	42.3760	43.8606	42.7771	-0.8129	0.6633	-0.6552	-1.5939	0.5774	0.7468
2202	42.5558	42.7419	42.0145	42.0844	41.2197	41.0900	0.5787	0.4578	0.0140	-0.0108	1.0498	-0.4557
2203	41.4468	43.2852	43.1496	42.5277	42.2731	42.4868	-2.8768	1.9716	-1.0906	0.4152	1.7117	0.3567
2204	41.3821	42.5141	41.4939	43.2834	43.2987	42.7639	0.3992	-1.2962	1.2873	-0.0475	-0.8772	0.2749
2205	41.3272	41.8092	43.9798	43.5969	42.0349	41.4275	-3.4455	-0.1271	-0.0554	1.0309	-0.1640	-0.7542
2206	42.9207	41.0008	43.5639	41.5000	42.2176	41.5854	2.6972	1.2347	1.1029	-0.5906	1.2485	-1.0608
2207	42.4634	43.3629	42.1012	41.0052	42.2802	43.5141	-1.2460	1.2766	-0.0715	0.2934	-1.7089	0.0313
2208	43.1734	41.6297	42.5810	42.4393	43.4917	41.6908	-1.6043	1.1074	1.3124	-1.2866	-0.9565	1.2670
2209	41.8965	41.1276	42.7151	42.3844	41.8838	41.8023	1.7666	-0.6673	-1.0278	0.3236	0.4567	-1.3854
2210	41.7003	41.3554	43.1223	43.4928	42.3345	41.2791	0.2342	-0.9069	0.0324	-1.2288	0.0930	-0.5221
2211	42.0278	42.9352	42.8605	42.6407	43.9677	42.5023	0.5353	0.5169	-0.9020	0.5224	-0.2095	0.9479
2212	42.3363	43.9007	41.7578	43.2330	43.4892	41.7589	0.3552	-0.1221	1.0494	1.2835	-1.1380	0.9974
2213	43.4401	43.2044	42.9504	41.5356	41.5756	42.1708	-1.5418	1.2171	-0.6978	-0.1872	-0.6377	0.8222
2214	42.2063	41.2584	42.6572	42.3457	41.3704	42.3946	0.4912	-0.3854	2.6673	-0.0598	-0.5314	-1.0977
2215	42.0125	42.2993	43.2645	43.8357	41.2582	42.9356	-0.7025	-0.4236	1.3271	-2.0131	-1.5662	0.8936
2216	43.2546	43.1292	41.6560	42.1251	41.8759	41.2450	-1.6437	0.8741	-0.0427	-1.1223	2.3232	0.7735
2217	41.9056	42.1876	43.7380	43.8414	43.6127	41.8681	-1.8149	1.5773	-1.9363	-0.0259	-0.2322	1.8512
2218	43.4311	43.4332	42.4876	41.7210	43.6995	41.0936	0.5424	-1.5282	-0.3563	-1.0712	0.5652	0.9494
2219	43.1917	42.2930	42.2737	43.0347	42.9983	42.6984	0.4353	-0.0835	0.0161	-0.5535	0.7932	-0.2384
2220	43.5816	41.8620	43.6949	43.4782	43.8009	41.1114	1.4300	0.8049	1.1485	-1.2440	-0.9812	-0.5550
2221	42.5847	42.2708	42.9018	41.1625	41.3336	41.9096	0.3215	0.3427	-1.0338	1.3814	0.5397	-0.5209
2222	41.1357	43.5390	42.4973	43.8590	41.4657	42.9731	-0.8497	-1.0855	1.8056	-0.8413	2.5055	2.0914
2223	41.2699	42.1221	41.5860	42.9535	42.8881	43.2789	-0.9080	2.1158	1.2158	0.1112	-0.4935	-0.1952
2224	43.6216	43.1209	43.3781	41.8352	41.7727	43.8837	0.0813	-2.0849	0.2964	-1.1930	-0.7856	-1.3261
2225	41.8114	42.4271	43.0484	43.1963	42.7384	42.2286	0.4111	-0.1569	-0.2401	-0.7617	1.3412	0.7840
2226	42.9894	41.3427	42.7363	43.4242	42.3889	43.7014	-0.0252	0.5307	0.6715	-0.6031	0.7882	-0.2642
2227	41.5901	43.6442	41.5341	42.9804	43.9045	43.0476	-1.8712	0.4190	1.5876	-0.1813	-1.1061	0.3038
2228	42.5255	43.0928	43.3947	43.0175	41.5288	43.0257	1.0563	-0.3061	1.6235	-0.5661	0.3732	-1.2512
2229	42.4448	41.4842	41.2253	43.8971	41.1291	43.9433	0.1990	-0.8867	-0.5525	-0.9428	1.3521	-0.5116
2230	41.1187	41.9936	42.4172	41.9096	43.6176	41.9419	1.4328	-2.3705	-1.4272	-0.8936	0.0079	1.9312
2231	43.1636	43.6432	41.4385	43.3575	42.2943	42.9102	-0.1199	-0.0542	0.0950	-0.5852	0.8934	-0.7401
2232	43.8959	42.2474	42.3014	42.5299	42.5670	43.2890	0.2410	1.9004	1.4622	-0.7263	-0.8587	0.4408
2233	43.3922	41.8508	42.7458	41.8333	41.2862	42.5556	0.8710	-0.5076	0.1826	-0.1245	0.9551	0.4061
2234	42.8014	41.0299	43.5187	43.0668	42.5780	42.1051	-0.4596	0.5091	-0.6289	1.5272	-2.1454	-1.6356
2235	42.7573	43.8130	43.9787	42.0201	43.2988	43.7473	-0.2323	-1.1651	-0.6128	-1.0334	0.3636	-0.5948
2236	42.5677	41.8549	41.9357	43.9194	41.2439	42.5487	-1.1585	-0.8167	1.8235	-0.6464	-1.4527	-0.7726
2237	43.3018	43.6010	41.2314	42.3858	43.9693	42.0108	-0.5291	0.3848	-0.4844	0.4322	0.1615	-0.5962
2238	41.5400	43.0755	41.8648	43.9332	41.9694	42.0799	-1.6371	0.7237	-0.0761	-0.4103	-0.2332	0.8245
2239	43.7259	42.6583	43.2421	42.2827	41.6146	42.1996	1.1093	-0.7565	-0.0431	0.4344	-0.2558	0.3512
2240	41.3811	42.8340	43.8628	43.4741	43.6152	43.9028	0.8385	0.7981	-0.3151	0.3527	2.4573	-0.6228
2241	42.9770	42.1559	42.9144	42.3454	42.4481	41.2378	0.3034	-0.9760	0.6987	1.9825	-1.8428	1.9093
2242	41.7723	41.8078	41.5228	41.8045	41.7085	43.0686	0.4827	1.1399	-0.6368	0.0966	-0.0675	-0.1066
2243	42.5056	41.0303	42.5772	43.9058	43.2349	41.1785	-0.2705	0.9054	-0.8060	-0.6468	0.1888	-2.7475
2244	41.3067	41.9887	41.9544	42.6937	42.5497	41.6331	1.0115	-0.4385	1.5751	-0.6893	1.9893	1.2963
2245	42.0081	43.4085	42.7321	41.3287	43.6957	42.8530	-0.5506	-2.0077	-0.4072	0.9055	0.7988	0.3361
2246	42.1859	42.1323	42.0394	42.4619	43.6176	43.8838	-1.8540	0.1169	-0.2696	-1.4501	-1.0345	-0.8272
2247	43.3734	41.1351	41.5137	42.1686	41.9719	43.5081	0.4689	0.0922	2.0849	-0.1762	-0.2067	-0.6179
2248	41.3147	41.7688	42.1564	42.8449	43.9408	43.8524	-0.7034	0.1845	-0.4227	-1.7171	1.7991	-0.0172
2249	43.3395	43.3495	41.2372	41.8540	41.1434	41.7429	0.1325	0.1004	1.0141	0.5448	-1.2237	1.6455
2250	41.9089	42.4863	43.7984	41.9214	41.5406	42.8412	1.9177	1.0246	0.5605	1.4223	1.8856	-1.5184
2251	42.6302	43.4124	42.5311	41.1361	43.9975	41.3980	0.6652	0.2609	2.0844	0.6274	0.7944	1.0500
2252	43.1323	42.2003	41.8597	41.2921	42.1637	41.2495	-2.0059	-0.4304	-0.6434	-0.8211	1.7985	-1.0985
2253	43.4687	41.5840	41.0415	43.5315	42.2974	43.5745	-1.1902	-2.4254	0.9600	1.1922	0.0891	0.6432
2254	43.4899	43.6818	41.3141	43.2972	41.3397	43.6173	1.2736	-0.6648	-0.4381	-0.3688	0.3802	-1.3990
2255	43.4470	42.8645	43.5448	43.0136	42.2306	42.5958	1.0472	1.5396	0.7771	-0.2095	-1.8019	0.5106
2256	41.5152	41.4602	42.3133	41.4652	42.3765	41.6710	0.6482	-1.1275	-0.5837	1.9196	0.3056	0.3525
2257	41.1195	43.7065	42.7031	41.0120	41.6856	42.1079	1.7602	-0.2614	-0.0201	-1.4497	-1.1975	1.5756
2258	43.8290	41.2591	41.3526	42.6312	41.3183	42.0205	-0.4638	-0.0035	-0.0510	-0.3618	-0.5531	-0.7846
2259	41.3094	41.5363	42.7884	42.1967	41.9842	41.4665	0.7845	-0.0742	-0.5101	-0.8877	-0.6754	-0.5151
2260	42.0596	41.4892	41.9084	42.4665	41.9530	41.9764	0.1046	-0.1406	-1.1565	0.7195	-0.1199	-1.0644
2261	41.1455	43.2291	42.6062	42.2903	42.2198	41.4985	-1.8753	0.7885	2.7697	0.9981	0.3096	0.6191
2262	43.1306	42.0178	41.2962	42.4565	41.3999	41.6006	-0.0649	-1.2317	-0.1649	-0.8194	0.9028	0.9996
2263	43.5553	43.4196	43.1353	43.3225	43.4142	42.5224	-0.2755	-0.3663	-0.6647	-0.3379	0.3778	-0.1373
2264	42.2349	42.7012	41.1296	42.2366	41.2543	42.7572	-1.1062	-2.2871	-1.7196	0.1238	-0.4218	-0.3088
2265	42.4610	42.6482	41.1783	43.8312	41.7789	41.0689	-0.6608	0.6359	-0.0968	-2.2515	-0.8298	-0.0137
2266	42.0142	41.3839	43.0899	43.1432	41.1715	42.5466	0.6879	-0.0460	-1.8780	0.9747	-1.5584	1.2861
2267	43.9153	43.5365	41.3996	42.8383	43.6243	43.9911	0.0704	0.1105	-1.2744	-0.5767	-1.6683	-0.0480
2268	42.9319	43.7972	42.2998	41.9537	42.0335	41.7835	0.2440	0.1933	-0.4209	0.8178	-0.7282	0.0772
2269	42.6941	43.7141	43.7855	43.8414	41.3785	41.3232	-1.3053	1.9708	-0.3254	-0.1539	0.1861	0.3781
2270	42.4294	41.0808	43.5197	42.1455	41.3295	41.6334	-0.5689	-0.3894	0.2205	0.4356	-0.1561	0.5821
2271	43.2367	42.0211	42.6347	42.4133	41.0696	42.5218	-0.7322	-0.1876	-0.1800	0.5311	-0.6966	0.4891
2272	42.9591	42.4621	41.0580	41.5788	43.9432	43.4433	0.2480	-0.3763	0.8004	1.1852	-0.5061	1.1911
2273	43.5093	42.1724	42.4865	43.9562	43.5910	42.4855	0.4711	0.1737	-0.1735	-0.8655	1.1962	0.4727
2274	42.3879	42.3025	42.9957	41.4393	43.0870	43.7304	0.5007	0.0583	0.5979	-0.1473	-1.1792	1.7809
2275	42.6151	42.8548	43.0241	42.1748	42.9996	42.1498	-0.3898	-0.2694	-0.5519	2.1609	-1.0391	-1.7161
2276	41.7571	43.0684	43.8079	43.7707	41.8964	41.0150	0.4952	-0.4472	0.5215	-1.1449	0.5022	-0.9831
2277	41.3017	43.1732	43.0067	42.4536	42.2216	41.4416	-2.1176	-0.6406	-0.2699	-1.0603	-1.3248	1.2465
2278	41.3160	41.8642	41.2333	41.5334	43.4916	42.3042	0.1190	-1.3259	-0.1710	0.1398	1.0813	-0.8847
2279	43.8162	41.0941	41.5812	43.7442	42.2143	43.9237	-1.0040	0.0096	0.1943	-0.4039	0.0843	-0.0261
2280	41.8817	41.5874	42.5838	43.1180	42.6676	41.3692	0.4395	0.8978	1.1903	-1.1653	-0.9677	-1.3465
2281	42.7022	41.6511	41.9229	42.1136	41.3650	42.8289	-0.1968	-0.1377	0.0510	-0.2310	-1.2643	-0.5300
2282	43.6470	41.3163	42.6627	42.4509	43.5296	43.2685	0.2535	-0.4281	0.9407	0.4259	-0.7053	-1.2708
2283	42.7486	43.7100	42.7026	41.3768	42.5138	43.3628	-0.5242	0.0878	-0.4126	-0.2579	1.4470	0.5791
2284	43.1524	43.0227	41.0308	42.3964	43.7205	41.5343	-0.6508	0.9472	-0.1965	0.6079	-1.2042	1.5130
2285	42.3850	41.8139	42.4934	43.5997	43.1748	41.7441	-1.2874	1.4421	1.2494	1.1222	-0.8471	-0.5751
2286	43.6080	43.1488	42.5076	43.6210	41.2380	42.5563	0.4094	-0.0036	-0.0743	-1.0731	-0.1665	-1.4224
2287	42.2728	43.5577	42.8329	42.6766	43.3271	41.5295	0.1679	-0.3774	-0.6301	0.1457	-0.3049	-0.0551
2288	43.0822	41.3957	41.7905	42.3314	41.9850	41.4104	-0.0746	0.3249	-1.2071	0.4764	-1.4389	0.7554
2289	42.9234	41.8007	41.3734	41.6365	43.0110	43.5247	2.9118	0.8564	-0.3301	-1.5362	-0.5033	1.7037
2290	41.0083	41.1577	41.8848	42.1159	43.8528	41.4994	-0.0616	1.1324	0.2067	-0.4837	-0.0845	-1.4082
2291	42.4226	42.7150	42.5149	42.7616	41.4040	42.3001	0.0085	-0.0386	2.0091	1.2411	2.3122	1.0592
2292	43.8967	41.7013	43.4626	41.5621	43.4119	42.4063	-0.4057	2.2187	0.2572	0.2795	0.2042	0.3961
2293	41.9902	42.5247	43.2631	41.6169	41.1304	43.4214	-1.5637	-1.1388	0.3110	1.1593	-1.4088	-1.2945
2294	43.6704	43.7293	41.1696	43.6637	43.0891	41.8033	0.7821	0.5220	-0.2108	-1.3022	-0.6744	1.9245
2295	42.6401	42.0695	43.1761	41.5210	43.7402	42.5701	0.5486	0.5773	-0.3474	1.5906	0.8186	0.1422
2296	41.8686	43.1512	42.9421	41.9299	42.4932	43.8694	0.3902	0.3531	0.8024	1.4331	0.2293	0.9979
2297	41.5543	41.8114	43.8856	41.0668	43.2179	42.1100	0.2579	-0.9239	2.7200	-0.8018	-0.6894	-0.4517
2298	41.4526	41.0775	41.7376	43.1565	43.5277	41.8464	0.7051	0.6641	-1.4514	0.6018	-0.5498	-0.0976
2299	43.6292	42.6765	41.7015	42.8570	43.2097	43.5988	-1.1389	-1.7348	-1.9934	-0.1409	0.4270	-1.1803
2300	43.7519	42.1439	43.3572	42.0740	41.0687	41.7682	-0.0461	-2.2473	-0.1506	2.1449	-0.2998	1.4754
2301	43.4785	43.6354	42.8411	42.8663	43.2306	41.7562	1.0539	2.0193	0.3808	-0.7464	-1.7537	-0.1093
2302	41.6716	41.7923	42.6935	43.8282	41.9110	42.8720	-0.8837	-0.8831	0.9159	-1.4309	0.5345	-0.7172
2303	42.0943	43.9174	41.5735	43.8817	41.4051	42.5964	-0.1387	-0.0138	2.2879	-0.1181	0.7205	-0.9709
2304	41.0364	41.8613	41.1964	43.4228	43.5219	42.5598	-0.5585	-0.4607	1.1521	-0.2926	-0.4265	0.4348
2305	43.1476	42.2941	42.9021	42.7221	42.0881	42.3956	2.0745	-0.2203	-0.2335	-0.4174	0.1714	-0.0951
2306	43.9969	42.9982	41.6660	42.9150	42.6117	41.8103	0.7400	0.7154	-1.0446	-0.5436	0.6729	-0.3052
2307	42.8227	43.9725	41.7183	41.6827	42.8258	42.3632	0.5841	-0.4599	1.0297	0.2270	-1.1188	1.7465
2308	41.3557	43.1474	43.9534	43.0581	41.3942	43.2771	0.2998	0.1452	-0.4447	-0.9412	2.3579	1.2776
2309	41.2241	41.2733	43.9968	42.5417	43.4947	42.3486	-0.1401	0.8176	-0.1093	1.2196	-0.3031	0.6658
2310	43.4680	42.2234	43.6522	42.1155	42.0501	41.4334	0.0094	-1.6786	1.6637	1.1975	-0.2287	0.5635
2311	43.8317	42.6124	43.7232	42.0943	43.8447	43.5134	0.3595	-1.5556	-0.2177	-1.5273	-2.3385	-1.3588
2312	43.5585	41.8346	42.6967	41.9984	42.9609	42.5469	-0.1079	-0.5413	0.1801	0.0277	-0.2599	0.2372
2313	43.1003	42.1471	42.4836	43.1471	42.8215	41.0825	-0.9037	0.3414	-0.3434	0.3512	0.3130	-0.7109
2314	43.7934	43.2820	43.4323	43.0510	42.4850	43.6857	1.1947	-0.3840	0.0578	-0.7555	1.0175	-0.3238
2315	41.2777	41.2186	43.9017	42.9749	41.0777	41.3651	0.2813	-0.4236	-0.3642	0.1591	0.9858	-0.6823
2316	43.5554	41.2821	42.5776	41.7832	41.0274	43.9059	-1.3373	0.6752	-0.2763	-1.2867	-0.5734	0.3349
2317	42.2015	41.0313	42.7407	43.9188	42.9041	41.3050	0.9028	-0.6793	-1.1478	0.4209	-1.3680	-0.5126
2318	42.8475	43.7669	42.4090	43.4678	43.9102	43.7887	-0.2388	0.7616	0.4592	0.6397	0.1266	-1.1437
2319	42.3417	42.8227	41.7128	43.3229	41.1765	42.7690	-0.3376	-0.5030	0.7297	-0.3188	0.6141	0.8279
2320	42.3458	42.5035	43.5126	43.6656	42.4431	43.2909	0.4215	0.6424	0.7277	1.2481	-0.7381	0.3128
2321	42.8009	41.2586	41.9653	41.2404	42.3826	43.3812	-0.3843	0.4014	-0.7992	0.2506	0.7474	-1.8751
2322	41.9949	42.8505	42.8213	41.1875	42.9078	42.5530	0.1465	0.8430	1.1499	-0.7664	-1.2337	-0.3068
2323	41.8492	42.4528	41.7491	41.8130	41.1300	43.0046	-0.9493	0.3125	-1.0633	0.3079	-1.6453	1.8071
2324	43.6597	41.9972	43.1774	42.6863	43.1943	43.3234	-1.1694	-1.9588	0.8008	-1.2765	1.3941	1.3285
2325	43.4049	43.2649	42.0196	43.2006	43.5378	41.1935	-0.6761	1.4748	0.1116	-0.6609	1.1711	0.0309
2326	41.7349	43.0302	43.7680	42.3677	41.5016	41.4875	-2.1654	0.1823	-0.0090	-1.3845	-1.7320	-0.5154
2327	43.3442	41.3668	42.5277	43.8894	43.6581	42.3592	0.1673	-0.5447	-1.1720	0.3722	1.2053	0.4726
2328	41.5041	43.0348	41.0074	43.4440	43.5932	43.1988	-0.5341	-0.2547	0.2381	0.7234	2.1167	1.0656
2329	43.6384	43.9945	42.8970	42.5347	41.3050	43.1019	-0.5612	-0.1263	2.6063	-0.9149	-0.8046	1.4214
2330	43.5928	42.5197	41.6449	43.4114	42.0034	43.1794	-0.2948	2.7557	1.5591	1.0144	-0.6193	-0.1684
2331	43.4684	41.0088	43.1988	42.0054	43.3597	41.8219	0.1489	0.2938	-0.3437	-0.1806	-1.4585	-0.1409
2332	41.9066	42.6562	43.9800	41.3034	43.8822	41.3950	1.7316	1.3573	-0.7227	2.3348	2.3832	0.3388
2333	41.0589	41.0691	41.6482	41.0373	42.4105	42.7710	-1.5697	0.0010	0.3905	0.6685	1.6198	-2.7913
2334	41.7110	41.5229	43.3844	42.5292	42.4781	43.1198	0.1727	-0.8002	-0.8677	0.6915	-0.6843	-1.0713
2335	41.1880	41.8815	42.4971	42.1578	43.1563	41.8176	-1.7794	-1.7437	0.0021	-0.0325	-0.3477	0.1234
2336	42.6358	42.4487	41.6715	41.3820	41.9627	41.6948	-1.1352	-0.8186	0.6706	0.8645	-0.2725	0.3476
