ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
786	50.0653	51.3576	49.5269	51.7058	49.5798	50.5151	0.2380	1.6706	-0.7886	0.3430	0.1025	-0.5244
787	50.8468	51.4900	51.6057	50.2684	51.2695	49.2892	-1.2050	-2.2401	2.1184	-1.2763	0.0934	0.8157
788	50.5138	49.9786	49.6264	49.8722	49.4327	51.4721	-0.3458	-0.2568	0.1451	-0.0820	0.6854	0.2412
789	49.6685	51.4430	51.0247	50.6268	50.3976	50.6149	-1.4739	-0.2620	-0.7223	0.2596	-0.7447	-0.2777
790	51.2511	50.0159	50.6289	51.9147	51.5634	51.2890	-0.2709	0.1768	0.1068	-1.4902	-0.5899	-0.3887
791	49.0339	51.4299	50.3579	51.5716	49.1789	51.5850	-1.7959	0.9894	1.0229	1.1498	0.8988	1.1348
792	49.1463	50.7403	51.2320	51.4973	49.2744	49.2697	1.5535	0.5676	0.0154	1.6157	-0.3144	1.0425
793	49.2953	50.7151	49.2242	51.6990	51.1195	49.5137	-0.3896	-1.0602	-1.7383	-0.2249	-0.8693	-0.3667
794	49.4104	49.5711	51.9281	50.9202	51.7530	50.7149	0.4613	0.1036	0.2191	0.1508	1.5996	-0.3324
795	51.5407	49.3617	51.7108	51.5612	51.0345	49.3272	-0.1706	-1.6586	-0.6169	0.2246	0.3456	-1.3413
796	50.0805	50.4775	49.1235	51.4232	51.8808	51.7807	-0.4095	0.6462	0.3550	0.0672	-1.3012	0.5647
797	51.3058	50.1626	50.9471	50.7290	50.8400	50.0528	0.6376	0.8281	0.5775	1.2238	1.4513	-0.3728
798	49.2030	49.8849	49.5267	50.6016	51.2702	49.4318	-0.5146	-0.2063	0.2509	1.1115	0.7518	1.2202
799	49.4823	49.2695	50.7241	50.8717	49.7731	50.4153	0.6935	-0.4052	-1.0821	-0.2606	1.2690	-1.7906
800	50.9128	50.2746	50.8219	51.0183	49.9657	49.1935	2.3169	-0.3516	0.2679	1.0359	-0.0806	0.8768
801	49.4625	50.1639	50.6738	50.6114	51.9367	49.4467	-0.4057	-0.9753	-1.7814	-0.3136	0.7920	0.3075
802	50.2377	51.2129	50.9440	49.7760	49.5951	49.1751	-1.3946	-0.4459	-0.5072	-1.0901	1.0463	-0.0360
803	49.7877	49.4739	49.9534	49.1586	51.7230	50.7534	1.4117	1.9838	0.3611	0.7525	-0.5204	0.1218
804	51.2596	50.6752	51.0002	50.4490	51.3794	49.7712	-0.9125	1.7133	-1.0877	-1.1586	-1.1946	-2.4419
805	49.6440	49.3674	49.3974	50.6991	49.6056	50.6859	-1.2348	0.6179	-0.8614	0.6709	0.9149	2.7137
806	49.2721	50.4596	49.9739	49.5397	49.2250	49.1458	-0.2082	2.0198	0.7088	-0.2088	0.4811	0.8370
807	49.6682	50.3807	50.0031	51.2634	51.8150	49.1975	-0.5979	0.3857	1.2037	-0.3479	0.3622	0.9827
808	51.8318	50.0968	50.5253	51.2145	49.2467	49.6544	0.8476	-0.6805	-0.1315	-0.5018	0.9581	2.5691
809	49.6707	49.0144	51.1813	49.5511	51.9783	49.2702	1.2149	-1.6122	0.0881	0.3597	1.5063	-0.3765
810	49.1148	51.5996	49.4953	50.1357	51.3744	49.7228	0.5653	1.6677	-0.5896	-0.1257	3.0547	0.5737
811	51.1186	50.8760	51.3009	50.7299	51.3771	49.4068	-1.3591	-0.3648	-2.7282	-1.2460	1.7312	-1.6375
812	51.4805	51.7208	49.7786	51.3306	50.3935	49.6147	-0.2263	-0.6805	0.3665	1.1093	-1.2290	0.8161
813	50.9087	51.9837	51.1720	50.7048	49.6956	51.0758	-0.5490	0.6405	-2.5936	0.8199	0.3645	-0.3280
814	50.0383	51.7224	50.4346	50.1578	49.1121	49.9056	-0.6861	-0.9081	1.0599	-0.3661	0.4579	-0.1404
815	51.4005	49.9420	51.6874	50.3343	50.9635	51.0086	-1.6321	1.2780	-0.0217	-0.0464	-1.7647	2.0227
816	49.0421	51.2169	50.2636	49.6653	49.9718	49.7175	-0.3403	0.8981	1.9261	-0.8077	-0.4694	0.7138
817	49.4814	50.1346	49.7901	50.4863	50.5744	50.8414	-1.1241	-0.1766	-0.4746	0.5816	1.6759	-2.2498
818	49.2484	50.5373	50.9414	49.4451	51.8317	49.4971	-0.2064	-0.1047	0.4799	1.8995	1.7774	0.3139
819	50.3430	51.8228	50.3762	50.6759	51.7496	50.9210	-1.1566	-1.1643	0.6290	0.8527	1.5394	1.5061
820	51.1230	49.4576	49.3947	49.8420	51.3875	50.0740	0.0093	-0.7386	0.5482	-0.3465	-1.6071	-2.1075
821	51.3288	50.9446	50.0284	51.0152	51.4513	50.7285	-0.2303	-0.5486	-0.4529	0.4930	0.0779	-0.0679
822	49.1001	50.6919	50.9005	51.1810	51.4825	51.8397	-0.0276	-0.3856	-0.6959	-0.4640	1.3361	0.9134
823	50.2059	49.4278	50.7039	49.7713	51.3115	51.2655	1.5084	0.1722	0.1612	0.5346	-0.2168	-0.8145
824	49.3076	49.7057	49.1950	50.7040	51.1918	49.5161	-0.5424	0.5308	-1.0530	-0.1920	0.6792	2.7632
825	49.7564	50.2771	51.9846	49.2102	49.6701	51.4433	0.0843	2.1873	-0.2127	-0.5225	1.2761	-1.2038
826	50.6349	51.5136	49.9855	50.0912	49.5119	51.9002	-0.7729	0.0803	-0.0346	1.1964	-1.6183	0.6081
827	51.1228	49.5962	50.9821	50.2486	51.9370	51.1526	-0.3152	1.0788	1.2240	0.4403	2.0046	-0.9577
828	49.1401	50.3924	49.4927	50.7387	49.8156	49.9946	1.1176	-2.0508	-0.0896	0.6681	-0.8178	0.0023
829	50.6770	51.9873	49.5297	49.4439	51.2446	49.6913	1.0190	-0.6807	1.2255	-0.3864	0.9318	-0.3011
830	51.7851	49.8763	50.0716	50.8528	50.3064	51.3420	1.3918	1.7384	4.5614	0.0698	-0.3652	-1.1312
831	51.5488	49.1318	51.0174	49.9348	50.8576	49.0091	-0.0920	0.3846	0.3296	-1.3909	0.5159	-0.3729
832	50.9847	51.9816	51.5378	49.1480	50.4056	49.1072	0.6302	-0.2803	0.3611	-1.9033	0.6455	-0.1182
833	50.0776	50.9548	49.0045	49.7214	51.0191	50.3269	0.2377	1.8575	-0.3204	-1.4032	0.4382	-0.8847
834	51.6473	51.5001	49.4857	50.3500	50.2368	51.8558	1.9718	0.9330	0.8501	-0.4830	-0.0736	0.6198
835	50.8947	51.9411	50.7590	51.6273	50.6633	50.1167	-1.2429	-0.8582	-0.0796	0.2433	0.0292	-0.1936
836	51.3646	50.0867	49.7022	50.1457	51.7898	51.2879	-0.8931	-0.3461	0.2809	-0.6988	0.7045	-0.9933
837	51.6424	49.6110	49.9193	49.6316	51.5804	50.3442	0.0288	-0.2594	-0.3731	-1.2815	0.7438	0.7439
838	50.5041	49.0790	49.3593	50.3373	49.6162	51.8842	1.2682	-0.0182	0.4379	-0.8876	-0.6608	-1.2040
839	51.6298	50.8351	49.4192	51.9714	51.2912	51.4161	0.7528	-2.1568	-2.1417	1.9915	0.7941	-0.0287
840	51.5157	49.8727	50.7983	49.6085	49.8939	49.6879	0.3907	-0.8533	-1.5598	0.9641	1.0192	-0.1559
841	51.7270	51.4892	50.6524	49.9697	49.2213	49.0905	0.6854	-1.1774	0.0561	0.5537	1.0579	-0.6006
842	51.8099	50.8320	51.3734	49.1447	51.3270	51.4878	-1.5056	-0.8828	0.7695	-0.5944	-0.3466	0.0841
843	51.7565	51.6997	49.6242	49.2807	50.2959	51.9616	-0.3956	0.9883	1.5151	-0.4960	0.5077	-0.7289
844	51.2597	51.3825	51.1952	50.1835	49.4770	51.2302	0.7028	0.1479	0.8435	0.7172	1.1308	0.1459
845	51.6740	51.7101	49.4052	50.3301	49.2022	51.0646	0.1398	0.4061	-0.0317	-0.4562	-0.5699	-1.0603
846	51.0909	50.2937	49.5811	50.9927	50.8998	49.3312	-1.2066	1.1844	1.4168	-0.3817	-1.3260	1.7558
847	49.0448	50.8138	51.5230	49.2122	49.5939	49.3744	-0.3905	-1.2343	-0.4285	2.4028	-0.5506	0.3710
848	49.7528	51.5167	49.0849	49.0712	49.1173	51.6193	1.0728	2.7431	-1.1645	-1.1438	0.9970	-1.4519
849	51.1139	49.9911	51.8699	49.6566	50.1255	51.1153	-1.8603	0.9065	0.8193	-0.2816	0.2179	-1.5486
850	51.7578	50.3340	51.2711	49.0281	51.5118	51.8122	-1.2346	1.2206	0.2583	0.8229	1.4358	0.8297
851	49.1812	51.6631	51.8230	50.4117	49.8172	49.4541	1.0652	-0.3144	-0.1448	1.0460	0.7516	-0.2539
852	49.7485	50.6502	50.6313	51.5015	50.0217	51.8487	-1.2622	-0.8883	-0.1728	-0.2106	-1.8144	0.8959
853	50.9950	51.2629	49.9675	50.8311	49.2855	49.0309	-1.7849	0.0977	1.0783	0.4252	-0.1000	-0.2401
854	50.3717	49.2791	50.5524	49.2927	50.1504	50.3290	-0.9889	-1.8317	-1.9023	-0.0653	-0.3218	-0.6107
855	51.1220	50.5152	51.9442	51.6500	49.3750	50.3168	0.2490	1.2637	0.7600	-0.4084	0.8060	-0.9686
856	51.3542	49.6099	49.5649	50.7949	49.7101	49.3539	0.4126	-0.4035	-1.6967	-1.2331	0.3259	0.8007
857	50.7281	50.8089	49.8952	50.6972	51.1411	49.4356	-0.5060	0.9145	0.5053	-0.3739	-0.3672	0.5541
858	49.5156	50.0167	51.2135	51.3544	49.9471	49.9770	-0.2844	2.2042	-1.9215	-0.3101	-0.5034	-0.3005
859	51.2749	51.0249	49.0575	49.9312	51.3655	51.2420	0.5170	0.6767	0.2767	-1.1066	-1.0085	-1.1549
860	50.4287	50.9718	49.9832	51.6782	49.6474	49.1946	-2.0420	-0.4383	2.6778	-0.0971	-0.1014	0.4018
861	51.4941	50.3827	51.7799	51.5922	51.8148	49.5822	0.3847	-0.8172	-0.4468	1.1166	-0.2533	1.0524
862	49.5979	49.9387	49.1333	51.4067	49.2946	50.8547	-0.5673	-0.0506	0.6230	-0.3628	-1.1601	0.1591
863	50.7278	50.7020	49.4609	51.9527	51.4932	51.4212	0.5564	1.0467	-0.0750	0.0720	-0.1915	0.5974
864	50.0307	49.9749	49.9429	49.7320	51.1416	50.8858	-0.8343	0.6703	0.3101	0.3632	0.2424	-1.1198
865	51.5259	51.1231	50.1183	51.0544	50.8172	51.0426	-0.2898	0.2881	0.4512	-0.6617	-1.8043	1.1362
866	49.5123	49.8770	50.5734	49.1939	50.1672	49.5421	-0.5496	-0.5135	-1.4376	0.0781	-1.2063	0.1288
867	50.5289	50.9826	49.9401	49.2053	50.0872	50.4545	0.0386	-1.3075	1.2146	1.4242	-0.1426	2.0309
868	50.4752	51.0912	50.0086	50.3488	50.7984	50.4163	0.4482	0.2858	-2.3134	-1.1379	0.0223	-0.6410
869	50.3324	49.5885	49.1872	51.5435	51.7170	50.3412	-1.1038	1.7051	-1.0419	-1.5041	-1.0377	0.4938
870	51.0365	49.1718	50.7263	49.7424	50.8525	51.3941	0.4982	0.2616	-0.6101	0.7737	0.0092	1.5604
871	50.1238	50.4656	50.4323	51.2651	49.2989	51.3475	-0.5150	-1.8796	1.7915	1.0139	-2.5064	0.2159
872	49.4110	51.1519	51.3388	51.6936	49.3754	51.9538	0.8422	-0.7138	0.4660	1.5949	0.3971	0.2090
873	51.8066	49.1477	49.6548	49.8605	49.6090	49.1136	-0.1588	-0.3422	-0.4798	-0.7606	-0.4770	-0.2255
874	49.1679	49.5196	50.3117	49.4256	49.6818	50.1314	-1.2818	-0.0059	-1.1692	-1.2642	-1.2553	0.4749
875	50.5859	49.7097	49.5586	50.2150	51.6124	50.1284	0.8572	-1.8002	0.9750	0.1399	-0.2505	-0.1820
876	51.8484	49.2488	50.9854	50.1409	51.7261	49.2569	0.8738	1.6919	-0.4323	-1.7087	0.9962	-0.1928
877	49.4382	51.6674	51.4176	50.2976	49.3273	49.6928	-0.0152	0.8923	1.0728	-0.4055	-0.0976	-0.0582
878	50.0150	51.0023	50.1441	50.2215	50.5813	51.1453	1.1061	0.4915	0.8863	-1.4549	0.5710	-0.8629
879	50.9507	51.0156	49.2147	50.9316	51.1913	50.0247	-1.0513	0.5477	1.8403	0.1743	-0.2579	0.2803
880	51.8037	50.8416	50.8596	49.2907	49.1822	51.0363	0.4399	-0.0150	2.1974	-1.4684	-1.3896	0.1928
881	51.2823	49.8425	49.2502	49.3681	51.7056	49.0812	-2.0538	-1.1243	-1.1195	-1.0619	-2.8846	1.2177
882	50.9417	50.3417	50.6514	51.5954	50.5942	50.8965	0.2174	-2.0751	-0.8780	0.6664	-0.1572	-0.6178
883	51.6533	50.1110	49.0936	50.5176	50.0644	50.8546	0.9547	1.1678	2.7826	-0.3228	-0.0624	1.0347
884	50.7916	49.8591	50.3551	49.1910	50.1584	50.6126	0.9605	0.4154	1.0895	-2.5250	-0.8481	-1.5151
885	49.0672	49.2776	50.7429	51.8318	50.0383	49.2762	-0.5651	-1.5808	0.5902	0.9135	1.5807	0.5321
886	51.5045	49.5075	49.1198	49.4192	49.0803	50.0368	0.5908	-1.0549	0.3487	-0.0315	0.4714	0.3143
887	49.0638	51.3078	50.9529	50.0623	51.3841	51.9322	1.9695	0.1837	0.3057	-0.3655	-0.6807	1.1228
888	51.7813	51.8414	50.2700	51.6374	51.3748	50.4486	1.1874	-0.6145	2.2428	0.3883	-1.6022	-0.0633
889	51.3570	51.6903	51.3505	49.8798	50.6779	51.6681	0.6070	0.5552	-0.3096	0.5030	-0.8519	0.6830
890	49.1447	49.4128	49.5623	51.3646	50.1698	49.5244	0.4055	-0.9176	1.2406	-0.2217	1.5264	0.8709
891	49.2632	50.4944	49.0323	50.7069	49.3410	49.9095	-0.9166	-0.4845	-2.0082	1.3975	-0.2032	0.7070
892	50.9894	49.8672	50.9935	49.4212	50.7080	51.3190	-0.8145	0.1137	-1.0203	-0.6151	-1.1375	-0.0118
893	49.8583	51.6585	50.2299	50.3191	49.6710	51.6331	-0.9739	0.9062	-0.2746	1.2192	-0.5869	0.2564
894	51.5511	51.2791	49.0191	49.0827	49.7985	49.3564	0.3505	-0.9052	1.1154	-0.3742	-0.1479	-0.3699
895	50.0079	51.3522	49.6092	49.2151	51.0244	50.6747	-1.2177	-1.3680	-1.0949	-0.8488	0.6102	-0.4764
896	49.5773	51.5605	49.9045	50.9070	50.4888	51.9775	-0.3481	0.9536	-0.7579	-0.5399	0.7630	-0.8284
897	51.6571	49.0133	50.5057	50.6515	51.2524	51.2853	-1.1414	-1.0131	0.5019	0.1231	0.9665	1.1826
898	49.8078	51.5961	49.7389	50.8960	49.5785	50.1818	-0.2538	0.8298	0.0857	-0.1511	-0.5412	-0.2607
899	49.8808	51.6523	51.4122	51.5339	51.2828	49.4600	0.6112	-1.8005	1.7195	-0.2081	0.5924	-0.4849
900	49.5536	49.2658	51.3524	50.1799	49.6186	49.6030	-0.6844	0.7596	-0.5214	-0.0761	-0.0527	-1.4230
901	51.6026	50.5592	51.1678	51.3846	51.2591	51.0974	-0.1141	1.8856	0.2384	0.2321	0.5219	1.3072
902	49.2809	49.1563	50.2003	51.3699	49.4580	49.0701	0.3772	0.3408	-0.8507	0.0430	-0.4171	-1.0323
903	51.7464	49.0756	49.9623	50.1592	50.1009	49.7611	0.0182	-2.1884	-0.4906	-0.9686	0.3392	-1.2408
904	51.1740	51.1348	51.8059	50.1540	50.5569	49.2071	-0.6825	-0.5062	0.1549	0.3984	0.3505	-1.2013
905	51.4920	51.0435	50.3570	50.2972	50.0817	49.1596	0.1623	-0.1810	-0.1312	-0.4708	1.3755	1.8262
906	49.1605	49.4148	51.8490	51.9650	51.0865	49.6681	-1.3357	1.0338	-0.5540	-0.3137	-1.1576	-0.4118
907	51.0400	49.1194	50.2253	49.2453	49.6782	49.2878	-0.3888	1.5189	1.8088	1.8507	-1.1721	-1.3282
908	50.2157	50.7415	50.8171	50.7804	51.7482	51.4064	-0.7181	-0.8192	0.2161	1.9571	-0.7406	0.2073
909	50.5563	49.0317	51.6590	51.5686	49.1619	49.2252	0.0610	-1.5885	-0.8572	-0.6204	1.6526	0.2202
910	50.2795	50.4508	49.6883	49.1937	51.2064	49.5599	0.7304	-0.4310	0.9561	-1.9741	0.9282	0.2384
911	49.9082	50.9517	50.4772	50.2914	49.5671	51.7193	-0.2411	1.6848	0.8735	0.4458	-2.2391	0.5385
912	50.4340	51.3200	50.7972	50.3182	50.5802	49.3868	0.4358	0.4361	0.7044	0.5870	1.3726	-0.3216
913	49.9590	50.8364	49.7805	50.6303	50.4020	49.7893	-0.2275	2.3439	-2.9261	0.3423	0.4744	0.3539
914	51.1920	50.7639	49.9223	50.9347	50.0525	49.3895	-0.1984	-0.1223	-0.9341	0.8301	-0.5020	-0.5216
915	50.3289	51.9914	49.5286	49.2621	51.1862	50.9375	0.0188	-0.0412	1.8284	0.4825	0.8904	-0.7278
916	49.8052	49.0412	49.8802	50.9209	50.8234	49.3509	1.0340	1.5510	1.1024	1.0851	1.4830	-3.5456
917	49.8452	51.6028	49.9723	51.7601	49.8447	50.9774	-1.0402	1.2899	0.0696	-0.3986	0.2529	-1.5070
918	51.4528	51.4909	50.5782	51.0425	50.2039	50.4352	1.3449	1.5271	1.4298	-1.6006	-0.0288	0.0885
919	50.3434	49.8712	51.8120	50.8041	49.9782	51.6863	1.0727	0.8419	1.4068	1.7735	0.6479	0.4898
920	51.9876	51.8609	51.8970	50.7471	51.5275	50.9868	-1.3339	0.1092	1.1955	-0.4009	0.5501	0.0865
921	50.4920	49.3567	50.6033	49.2536	51.7039	51.6978	-1.1057	0.3736	-1.1111	1.4012	0.9863	-1.7978
922	51.1335	49.0702	50.3751	51.1476	50.8992	51.3357	0.8985	-0.7009	0.5076	1.1417	-1.1045	-0.3050
923	49.2838	50.5206	51.8670	50.2819	49.3115	51.4963	0.7762	1.5263	0.3479	-0.2442	-0.0514	-1.6957
924	50.7463	50.5701	49.0238	50.6290	51.8816	51.9275	1.4418	-0.8668	-1.6350	-0.4721	-0.1263	-1.3764
925	50.0918	50.1023	51.4197	51.4369	50.2195	51.8449	0.8208	1.1392	-2.5153	0.2239	-0.4604	1.0786
926	49.4452	50.4782	49.2527	49.6715	51.8839	49.3339	-1.2257	-0.1084	-0.8102	-1.0766	0.5390	1.4513
927	50.3835	51.4031	49.6081	50.3515	51.7090	50.2100	2.0685	1.1018	-0.4871	-1.2708	-0.8392	0.5524
928	49.1256	50.9206	50.8124	51.8199	51.7438	50.7486	0.4822	0.1406	0.6834	1.5709	1.2620	1.3869
929	51.1114	50.6012	50.5560	49.6993	50.5925	51.2475	-2.0160	-0.6181	-1.1715	-0.1861	0.4198	0.6892
930	51.0185	49.5254	50.6248	49.6518	51.2155	50.8356	-1.1311	0.7254	0.4614	-0.3928	2.1317	0.3763
931	51.6444	51.0202	49.6548	49.7015	49.9499	49.7815	0.9229	-1.3741	-0.4836	0.5234	0.8194	-0.6597
932	50.2919	49.2102	49.2037	50.3907	51.8355	49.0630	0.6034	0.1523	0.2079	1.1399	-0.4136	0.4636
933	51.7394	51.9978	51.1922	49.1494	50.1901	51.7370	1.7431	1.5537	0.7391	1.1669	1.1010	-0.2717
934	51.8595	49.3969	51.7369	51.1838	49.3158	49.7787	0.0707	-1.1514	0.0035	-0.3406	1.2041	-1.0825
935	51.7106	49.8976	50.7470	49.5069	51.9175	50.1909	-0.4526	-0.0081	-1.1890	0.9106	-0.7237	-1.1310
936	51.0212	51.1045	50.6983	50.0776	51.5698	50.7513	-0.2004	0.9259	1.2711	0.3990	-0.4795	-0.7872
937	51.3788	51.6623	50.1125	49.8453	50.9793	49.5912	-0.3643	1.0751	0.7849	-2.8780	0.3621	-1.6362
938	49.0371	50.3255	50.9477	50.5998	50.4296	51.1887	-0.3789	-0.7071	0.0607	1.0933	1.1283	0.3440
939	51.5101	50.7839	50.8560	49.6645	51.9770	50.7932	0.6577	0.0347	0.5585	-0.0354	0.6171	0.0670
940	50.3361	50.5129	50.1242	51.4050	51.8055	49.8188	-0.3508	1.1870	1.5586	0.9976	-1.8348	0.7088
941	49.3427	50.3223	50.8535	51.9177	49.3248	50.3012	-1.7197	0.3582	-0.1679	-0.2799	-0.9229	-1.0871
942	49.6359	50.7163	51.7945	51.3769	49.5233	50.4536	1.4766	0.9996	-0.3613	0.7653	-1.7080	0.6336
943	51.1655	51.7190	51.0074	50.5702	49.3930	51.1115	0.6865	-0.8137	0.8010	-0.5098	-0.2760	-0.6566
944	50.3497	50.1879	51.9500	50.9021	49.4679	49.7019	-0.5414	0.4527	-0.8225	-0.6451	0.5730	2.2320
945	50.1257	50.4874	50.5176	50.1612	51.2256	49.7881	-1.9798	-0.6450	0.0945	0.3311	-0.2171	-1.1755
946	49.3742	49.9969	50.3643	50.4033	50.6620	51.6732	0.6050	-1.2895	-1.2613	-1.9171	-1.0098	-0.7088
947	51.9149	51.6716	49.1288	50.0636	49.3014	50.8405	-0.0794	-0.4142	-0.7911	2.5079	-0.3807	1.3700
948	51.4897	50.2037	51.1267	51.5616	49.9893	50.5152	0.7596	-1.4984	-0.1255	-0.5719	0.2183	-0.2627
949	49.4477	49.9801	50.3547	50.9109	51.3293	49.7978	1.6077	0.0877	-0.2039	0.5764	0.7418	0.7521
950	51.6429	51.8667	50.8882	50.9091	50.0273	50.3559	-0.2403	-1.4028	-0.0265	1.0280	-1.2223	1.6118
951	49.0615	51.9373	50.0336	50.3549	50.9154	51.9348	0.4753	-0.3027	-1.4014	0.0367	-0.2530	0.7316
952	49.1825	50.8205	50.1832	50.2309	49.5160	50.0891	0.9215	1.1398	1.2290	0.1430	-1.1795	0.2270
953	50.5919	49.4174	50.0969	49.4636	49.8826	50.5544	1.3599	0.3000	-1.1640	0.5038	0.8405	-1.3162
954	49.4475	49.2970	50.7304	50.0230	49.0968	51.9761	0.4756	1.9467	-0.1920	-0.6617	1.5600	-1.8881
955	50.0419	50.6826	51.8465	50.7761	50.7817	51.3009	-0.3559	-1.0099	-0.4178	-0.1773	0.7242	-0.7805
956	50.1857	50.6639	51.2047	50.8922	49.8084	49.9888	-0.6097	1.3298	-0.4528	1.0283	-0.4466	0.0040
957	50.5018	50.0481	49.7114	50.6454	51.1847	49.6959	0.5694	-0.2915	-0.0040	1.8185	-0.3144	0.2811
958	51.1114	50.3681	49.5261	51.8367	50.1027	50.1022	0.1575	0.1054	-1.0746	0.1999	0.1196	0.2159
959	51.3707	49.7364	50.2305	50.7110	49.9210	49.1077	-0.5053	-0.6815	1.0306	0.6746	-1.2783	-0.0085
960	51.6650	49.8859	49.1697	49.7332	51.7712	51.5097	-0.6292	2.8480	1.0316	0.5461	-0.1727	0.2604
961	50.7276	51.2618	49.4028	49.2284	50.5878	49.5570	-1.3577	0.5326	-0.5187	0.2374	-0.9789	-0.3392
962	50.9127	49.8458	50.4032	50.4147	50.7545	50.4810	-0.7125	1.1667	0.4803	-0.0842	-0.5201	1.0558
963	51.5330	51.5823	51.4179	49.5477	49.3761	51.3029	0.3134	0.9183	-0.5658	0.5907	-0.1275	-1.4371
964	51.2245	49.9319	50.7346	49.4632	51.7772	50.0457	0.2742	2.8110	0.4453	0.0712	0.6415	-1.3835
965	51.0397	50.3152	51.2490	49.9926	49.8288	51.5640	-0.9730	-0.2811	0.0564	-0.7311	1.0991	-1.5624
966	50.1871	49.7077	51.9218	51.8398	49.8703	50.3525	-1.1149	0.6172	-0.2240	-1.7993	0.6484	-0.4026
967	50.9068	50.1672	51.0136	51.3858	51.3487	50.9589	-0.4888	-0.2161	1.0038	-0.1772	0.3955	-2.5023
968	50.0869	51.4363	51.4312	50.2888	49.4739	50.8075	-0.1630	-1.5093	1.2332	-0.6608	-0.0495	0.6170
969	50.5797	50.1813	51.7444	49.2467	51.2553	49.3477	-0.8563	1.9498	-0.4861	0.7850	1.2497	1.7018
970	50.1630	49.4399	49.0752	51.9848	49.7630	51.1268	0.4598	0.4990	-0.0423	-1.1926	0.5517	-0.4002
971	49.2560	49.6602	51.7308	50.0217	49.0416	49.8054	0.3247	-0.7393	-1.6446	0.7276	0.1048	-0.1927
972	51.4982	49.5768	50.1801	51.9720	50.9193	51.6700	1.9596	0.5144	-1.3450	0.4446	1.0376	0.5003
973	49.9461	49.3110	51.4872	51.8370	49.6009	50.5594	-0.1097	-1.2164	0.9855	0.9522	-0.0199	-0.4348
974	51.5840	49.3873	51.4591	50.9523	49.1440	50.1170	0.7233	-0.5806	-0.5058	-0.2165	0.0674	-1.4496
975	49.1380	50.9442	51.7070	49.2077	50.7298	51.9268	0.6841	-0.0060	-0.2141	0.8035	-0.7142	-0.4814
976	51.8331	50.2487	49.5390	51.3819	51.4192	50.8513	1.0659	0.2684	1.5835	-0.4363	-0.6266	-0.6577
977	51.4903	51.2843	49.9845	50.5680	51.8056	49.1679	-2.4877	-0.0282	-0.1181	-0.4729	0.1087	0.1137
978	49.6437	49.0207	50.6690	49.7308	49.2025	51.5850	0.2273	1.5179	1.1360	-0.4311	1.0464	-0.2658
979	51.5921	51.7491	51.2923	49.4861	50.2287	49.3281	-0.1519	-0.2247	-0.6039	1.4736	0.2371	0.1486
980	49.0886	50.9394	51.0602	49.9420	50.6380	49.8130	-0.7705	0.3147	-0.1033	-0.2966	1.0873	-0.0029
981	49.6038	49.8140	50.8933	50.4251	51.6685	51.0640	0.9840	-0.0055	1.3832	2.0541	-0.0279	0.3778
982	51.2986	49.4997	51.3722	50.6919	51.6176	50.3417	-0.7916	0.4844	-1.4780	0.5246	-0.5876	0.7814
983	49.9771	50.4853	49.6864	50.4381	49.2305	49.9482	1.2888	-0.4720	-0.3106	0.8922	-1.7200	-1.4425
984	50.6263	51.9979	49.9589	50.9946	51.0687	49.1876	-0.6315	0.2781	-0.5284	0.9359	-0.3175	-0.0360
985	49.4419	50.3363	51.1695	49.3269	50.8400	49.0651	0.0316	-0.9956	0.7146	-0.4843	-1.6737	-0.1242
986	51.0288	50.3544	49.7074	49.3812	49.5956	51.4889	-1.6191	0.6838	0.0497	1.2879	-1.0223	-0.6983
987	50.1367	51.7745	49.3688	51.6621	49.1056	50.6608	1.8881	0.6965	1.0550	0.7793	0.5601	0.2737
988	50.8693	50.0944	51.8909	49.2616	51.2786	49.8993	0.0911	1.0389	0.8808	1.6569	-0.4597	-0.3180
989	49.2225	50.1030	50.1736	51.6976	51.0843	50.7437	0.0430	-0.9845	-2.4596	2.0823	0.0075	2.3333
990	49.4232	51.0115	51.7462	49.7995	51.3995	50.1627	1.6108	-1.4851	0.0044	1.2618	0.8364	1.9141
991	49.1962	51.5349	51.7949	50.2345	51.9581	50.3525	-1.0016	-0.4959	1.7259	0.7751	-1.2024	0.1255
992	50.7313	49.3269	49.2193	49.3763	51.3968	50.7133	-0.0551	1.1515	-0.2872	0.1924	-0.6940	1.5562
993	49.0293	50.8495	49.4917	50.0518	49.3926	49.1267	-0.1218	0.5605	1.0765	-0.3709	0.0632	-0.9077
994	49.7008	50.7658	49.8894	49.0249	51.5408	50.6257	0.5242	-0.3756	0.6027	-0.7051	0.7595	0.5113
995	49.9916	50.2606	49.0023	50.1585	50.7859	50.4329	0.8324	0.3158	0.1325	-0.1316	-0.3396	1.0010
996	51.7011	51.4615	51.6417	49.6491	50.4798	50.6900	0.9130	-0.6475	0.8017	0.9798	-1.4596	-1.1649
997	49.0497	51.1617	50.4678	50.6901	49.6787	51.1986	-0.9852	0.9923	-1.4458	-0.0535	-0.1075	-0.5750
998	51.2307	50.4954	50.6626	51.4583	50.5753	49.3701	1.5487	-1.0458	0.9523	-0.5447	-2.0300	0.2147
999	49.1668	49.5224	50.5380	50.7101	50.1365	49.9859	-1.6072	2.0119	0.9762	1.1671	0.5453	-0.7697
