ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
930	55.1291	53.0365	55.7382	53.2773	53.7233	55.2791	-0.7273	-0.8227	-0.0471	-0.6418	0.4359	0.1571
931	54.1994	53.9971	55.0379	55.2019	55.1791	53.7230	-0.2908	0.3578	-0.5557	0.5135	-0.4191	-0.0219
932	54.3450	53.8348	55.1938	53.5427	53.3823	53.8398	-1.6525	-1.0236	-1.3607	0.2842	0.8018	-0.7553
933	53.1775	54.5894	54.7667	53.8995	54.5599	53.1950	0.3490	-0.1503	-0.4053	1.2982	0.1875	-1.1020
934	53.6532	54.6303	53.4688	54.5619	55.5761	54.3409	0.7121	-1.6276	-1.1842	0.5743	-2.5146	0.9846
935	53.0834	55.2912	55.0303	55.9799	55.0611	55.0515	1.2081	0.9095	0.3421	-1.3881	0.0789	0.8498
936	55.9902	55.2729	54.2932	53.3291	54.2034	54.9278	1.5142	1.2654	2.1902	0.6382	-0.3175	-1.0587
937	54.1891	54.9502	55.1033	53.6917	53.9619	54.8212	-0.9418	0.8546	-1.9220	1.3379	-0.5795	0.7959
938	53.1926	53.4151	55.1824	54.7099	53.2481	54.1492	1.9742	-0.5263	0.1283	2.9289	-0.1774	0.7094
939	55.1454	54.5342	54.3322	54.2410	53.9645	53.6204	0.4932	-0.0632	2.3733	1.6423	0.0309	1.2142
940	53.8138	54.1818	55.1465	55.7975	54.3223	54.6670	-0.4962	-1.3810	-1.3566	1.2076	0.0056	1.1475
941	54.8781	53.2773	54.1560	54.0944	54.5438	55.3307	-0.8285	1.2092	2.0764	-1.1559	0.5456	1.5537
942	53.2280	54.2098	53.3201	55.5312	53.3836	53.9931	1.4229	-1.2363	0.6519	0.7843	0.2084	-1.5060
943	54.7471	55.8325	54.7904	55.3025	54.4715	54.3770	-0.2643	-0.0335	-2.2788	0.3513	0.1540	0.4061
944	53.0506	53.3188	54.4497	54.3609	54.3752	53.0766	-0.5368	-0.0730	-0.7015	-1.2978	0.3055	-1.6936
945	54.7882	53.7154	55.0811	55.4236	53.8386	55.2400	0.7488	0.5232	-0.2814	0.1773	-0.2092	0.3333
946	54.1796	53.5014	54.5007	55.6009	54.5283	55.8867	1.1047	-0.7165	1.3268	-2.3422	-1.5355	-0.0006
947	53.3034	53.3361	53.7269	55.4287	54.8313	54.9809	0.1306	-0.0964	-0.2584	0.5635	-0.0666	1.1726
948	53.7964	53.4337	53.3515	55.8532	55.4870	55.6050	1.0072	-0.3667	-0.2140	1.3490	0.0991	-0.7377
949	53.8480	53.9616	54.6596	54.8505	53.8113	54.5565	-1.5508	0.8015	0.8300	1.2226	0.6451	-0.9275
950	54.6710	54.8402	54.2656	53.8144	53.2118	55.4561	0.0008	-1.9297	1.5273	-1.2067	-1.2491	0.7944
951	55.3306	55.7487	53.6763	55.9189	55.8795	55.6710	-0.4781	0.7774	-0.1795	-0.1657	2.3673	0.9641
952	55.1069	53.3270	55.1107	53.9827	53.8158	54.3281	-2.0021	-0.4387	0.1449	-1.8175	-0.1977	0.9404
953	54.0599	54.1706	53.7044	54.7610	54.0540	55.3080	-0.0696	-0.4366	-0.2920	-0.8005	0.5241	0.6362
954	53.2048	53.1900	54.2075	55.8372	53.6690	55.7877	0.0595	1.9214	0.5125	1.0391	0.6557	0.0081
955	55.9872	54.1570	55.5254	55.1440	54.6074	53.7247	0.8228	-0.0291	0.4336	1.1551	1.7436	1.3792
956	53.8821	53.9501	55.3243	53.8319	53.8390	54.8196	-1.3742	0.5841	0.0724	0.9692	0.1520	-0.4255
957	54.8972	54.5685	55.7658	53.0665	54.2401	55.9886	0.6576	-0.4460	0.5608	-0.1941	-0.2315	-0.0804
958	54.1732	54.7431	55.9184	55.4809	53.6808	53.5631	0.2976	-0.4461	0.8577	1.3096	0.7534	-1.3216
959	55.2470	54.8522	54.6077	53.2907	54.2643	54.1176	2.0350	0.2375	0.0480	-0.8078	1.7007	1.4982
960	55.2895	54.6678	53.3150	54.2083	53.0750	54.7966	1.1880	-0.1701	-0.7221	-1.6018	0.4329	1.6261
961	55.9829	53.8379	53.3625	55.7669	53.5651	54.4100	0.6376	-1.0295	-0.5781	-1.0943	-0.0066	0.6226
962	55.4589	55.1631	53.3068	55.9576	54.5429	53.4031	-0.1147	0.1161	0.4765	-0.7638	-0.1412	0.2352
963	55.0551	55.7269	53.6798	53.8987	54.0974	54.4062	0.0467	-1.6242	1.5572	0.6880	-0.5182	0.0380
964	53.4397	53.8552	54.4783	54.9523	53.0158	55.0011	-0.6628	0.9315	-0.8365	0.9729	0.3646	2.3125
965	54.8573	53.3753	54.0732	53.9549	55.9339	54.7918	0.6925	-1.1295	-0.3653	0.0385	-0.2124	-1.8267
966	55.7142	53.8399	55.9700	54.6140	55.2700	54.6725	-1.5716	0.5768	0.2659	-1.8697	1.2145	1.8575
967	54.2232	53.1566	53.5448	54.4395	55.9357	55.7082	2.4193	1.6588	-0.6985	-0.5412	1.2059	-0.4413
968	55.3013	53.6643	54.6839	55.7765	53.6329	55.8690	0.1809	-0.3719	0.9421	-0.1453	0.2167	-0.4180
969	53.3834	55.1195	53.1961	54.4161	55.0482	53.1243	1.1191	-1.3149	1.7304	0.7286	0.1290	-0.6453
970	53.3748	55.4952	54.2630	54.3236	54.6858	53.9245	0.3734	0.2191	-0.6451	-1.4960	1.3339	0.8112
971	54.2599	54.8890	55.8194	54.7192	53.4560	54.3637	2.0521	1.9442	1.4320	-0.1273	-0.3769	-0.6288
972	53.4970	53.5870	54.9378	54.8549	53.5354	53.2399	0.4049	-0.7201	0.9502	1.3029	0.9551	1.3095
973	53.7375	53.2387	55.7812	54.5016	54.8927	54.0074	-0.3589	-0.7485	0.5828	0.2772	-0.2239	-0.5918
974	54.9512	53.6246	55.5830	55.7119	54.3507	54.3889	-0.7583	-1.2975	1.2405	-1.0777	-0.0446	1.1688
975	53.2813	55.7193	54.0541	55.1295	54.4051	53.1061	0.8298	-1.7215	-0.4986	1.0846	-0.2471	-1.8428
976	55.4110	55.3603	54.7130	53.8670	54.7700	55.5440	-0.5872	-0.6832	-2.4133	-1.9513	2.0271	1.5137
977	54.2484	55.6523	55.0240	53.0813	54.9234	53.7081	-0.0178	-1.0877	0.5692	0.5834	-0.4427	-0.4166
978	54.5239	53.0642	53.1370	53.0206	54.5173	53.7577	0.0536	0.8451	0.3811	0.1878	-1.1616	-0.8353
979	53.2693	53.7540	55.4825	54.1918	53.6582	55.5097	-1.1178	1.0732	-0.9792	-0.0043	-0.0830	0.3431
980	55.8267	54.3424	54.5449	55.6162	55.1391	55.4322	0.0598	1.8473	0.1175	-0.8632	0.6686	-1.5683
981	53.7411	54.7529	55.4597	53.5926	53.1776	53.4936	-0.8944	-0.3798	0.9676	1.1129	0.0201	0.3386
982	53.0524	53.9792	54.3299	53.8414	55.8233	53.9904	-0.1799	0.7898	0.7502	0.2711	0.0712	-1.0932
983	54.9438	54.5293	54.5308	53.7680	54.6315	55.0886	-0.5999	1.8190	-1.7157	-0.1792	0.8292	0.8736
984	55.8760	53.9679	54.2245	55.3215	55.4886	55.9916	0.6692	-0.5674	0.9521	2.7354	0.5563	0.1241
985	55.4732	54.6094	54.7088	55.7109	53.4953	55.1057	1.1610	-1.4451	-0.7412	1.7253	1.6768	0.7830
986	55.0469	54.4928	55.5325	54.9086	55.3985	54.7027	0.1793	1.2422	-0.3588	0.0784	-0.6708	0.3022
987	54.5785	53.1235	53.5301	54.0003	54.5427	55.1193	-0.9253	1.0023	1.6633	-1.6611	-0.6294	0.1363
988	55.7383	55.4102	55.4711	53.1370	55.9927	53.5493	-0.7355	0.0132	-0.3334	-0.5562	0.3135	0.4118
989	54.0793	54.1480	53.4942	55.8983	54.5983	55.4721	0.4207	0.7959	-0.1082	0.0989	0.6122	2.6135
990	55.6617	55.1155	54.8163	53.7975	54.2005	53.1261	0.6569	2.4170	1.2671	1.1195	-1.9178	1.0377
991	54.2860	53.7625	55.1458	53.0182	54.9722	54.8373	0.5172	0.5386	0.8753	-0.0704	-0.5788	0.2727
992	54.8827	53.1721	53.7471	53.2185	53.9821	55.1281	-0.5667	0.5161	0.0199	-0.3748	-0.4953	1.4093
993	54.6047	54.1100	55.9915	54.0374	54.2005	55.6670	-0.5046	2.8300	0.3407	0.5422	-0.7431	0.6730
994	55.7930	54.3306	54.4212	55.7646	55.0749	53.5338	0.8648	-1.0573	2.0837	-0.1647	1.0177	-1.2404
995	53.5537	55.8312	54.5425	53.8605	54.4557	55.4685	-1.3865	-2.1714	0.8140	0.1298	-0.3653	2.7275
996	55.5985	53.3605	55.7686	54.3673	55.3098	54.7277	-0.1218	0.2461	0.9480	0.8083	2.5208	0.2770
997	54.4025	54.8219	54.2465	54.2642	53.7956	54.7032	-0.0895	-0.3926	0.1605	-0.0237	1.3153	1.0321
998	54.9892	54.2159	55.8805	53.1441	55.7037	53.3297	-1.8654	0.5082	1.2899	-0.5203	0.1351	-1.8827
999	53.2534	53.5160	54.0227	53.6434	53.2538	53.9908	1.1337	0.2416	0.0340	1.1414	0.0334	1.1733
1000	54.3089	53.5872	55.3268	55.6006	55.6696	54.2255	0.6963	1.5066	0.7894	0.5869	0.3339	1.7537
1001	54.1329	55.1121	54.3145	54.6289	55.1734	53.0258	0.3558	1.2489	-0.2978	1.5611	0.6724	0.2891
1002	55.7398	53.0709	53.3032	53.1248	53.8908	54.7650	-0.1353	0.6834	0.2355	0.1728	2.0259	-1.4034
1003	55.0969	55.5802	55.4051	53.1363	53.1198	54.6231	-0.3637	-2.1045	-1.9103	0.6216	0.5669	0.5675
1004	55.4811	55.7843	54.9121	54.1971	53.8607	54.9278	-1.8247	0.2245	-1.6946	0.7032	-1.2939	-1.1656
1005	54.3634	54.9169	54.3067	54.0308	55.0026	53.5951	-2.0957	1.8784	0.3423	-0.3230	-0.5037	-0.2164
1006	53.5064	53.1824	55.8403	53.9866	55.9959	54.2252	1.1805	0.8597	-0.8464	-2.0263	2.0446	-0.3968
1007	55.5489	54.0120	53.1517	54.8695	54.4705	54.3934	0.2289	-0.5844	-1.1939	-0.5793	-1.0723	0.2539
1008	53.4662	54.1142	55.9451	53.3986	54.8857	53.6564	0.6178	-2.0619	-2.4058	0.0013	-0.8114	1.2683
1009	54.3396	54.1044	54.6772	53.8590	53.7444	55.5657	1.3275	-0.6353	0.6768	0.5175	-1.1008	-0.2404
1010	54.5071	54.1085	53.9787	53.4998	53.3744	54.9727	-0.6646	0.3417	0.9935	-0.4520	-0.4239	0.1635
1011	54.0920	55.1389	55.7339	53.0384	53.0339	55.2427	-1.2529	-0.7833	1.5374	0.1285	0.6194	0.2555
1012	53.5347	53.1604	54.2194	53.1961	53.9886	55.9068	-1.7287	0.4539	1.0544	-0.2988	0.3722	0.5124
1013	55.4750	53.2214	54.5877	55.6286	53.2358	55.8243	0.0562	-0.1132	0.2415	-1.1781	0.7449	0.7338
1014	55.6377	53.0139	55.2351	55.0465	53.4108	55.4504	-1.5729	0.6265	-1.1396	-1.2861	-0.0912	-0.3427
1015	54.0765	54.6188	53.7484	54.6801	54.5078	54.9091	1.5470	0.3194	-0.8450	-0.1721	-0.1615	0.6700
1016	55.9506	55.7919	53.1589	55.0836	53.6566	53.1585	-0.1316	-0.5475	0.1116	-0.2705	-0.1976	-0.1888
1017	53.1776	53.1900	54.0511	54.9962	55.0967	53.8942	-1.1314	0.1039	1.1420	1.6140	0.7320	-0.8163
1018	55.5508	54.9973	53.1570	54.1977	55.7261	53.0531	-1.1424	1.1541	-1.0149	-0.5302	0.0202	0.9248
1019	53.3980	54.4839	54.3308	53.5134	54.4025	55.4980	-1.1608	0.2141	-1.1559	0.9513	-1.7101	-0.0592
1020	53.3029	54.1197	55.8570	54.4973	53.8848	55.4236	1.0031	-0.2124	-0.8261	-1.4010	-0.7344	0.0410
1021	54.8416	54.8064	53.3726	55.0402	53.0434	53.1284	0.8579	-1.8806	0.2526	-0.2870	-0.4928	-0.9815
1022	55.7488	53.0383	55.2672	55.2124	55.2918	54.2955	-0.5004	0.1543	1.2795	1.1474	0.9914	-1.7646
1023	53.1518	55.1525	55.6269	54.9656	54.8959	53.9512	1.6548	0.8033	-1.4523	1.1230	2.4106	-1.1501
1024	54.7896	54.5686	53.4669	54.5161	53.9346	53.1523	-2.2526	0.5916	2.0891	0.1897	0.3951	0.7782
1025	54.2110	55.8050	54.9511	53.4989	54.9303	55.5739	-1.4655	0.5005	-1.3940	0.0984	-1.1153	0.2412
1026	53.2178	54.2042	54.3622	55.5938	55.6917	54.1312	-0.2086	1.5461	0.8878	-1.0948	0.5238	0.1069
1027	53.9320	54.9866	55.0830	53.5361	55.4728	54.3366	-1.3633	-0.5345	-0.5215	0.2857	1.0575	1.2108
1028	54.1763	54.1698	54.5387	55.9160	53.4846	55.1510	-0.5243	0.7064	0.5485	1.3586	-0.4031	-0.4706
1029	53.7710	54.0246	53.7805	53.7119	55.4412	55.0578	-1.1665	1.6423	-0.1236	-1.8928	1.5970	-0.0108
1030	55.0309	55.5841	55.7549	53.8589	53.4089	54.2267	0.8924	0.7871	1.3298	-0.0935	-0.4299	-0.0658
1031	53.0249	55.1521	55.9088	55.1944	54.5057	54.1998	0.1589	-1.8471	-0.2357	-1.0420	-0.1251	0.8078
1032	53.6488	54.7980	54.3900	54.7632	55.5745	54.3967	-2.1353	0.2280	0.2194	0.1077	0.7644	0.7349
1033	54.2354	53.0565	55.0249	54.5493	53.8701	54.2660	1.1140	0.6618	1.2097	-0.3808	0.0934	-0.5112
1034	53.9895	54.4920	55.2436	53.3528	55.8918	54.8663	1.3164	-1.0716	0.6183	-1.7953	1.1808	-1.3170
1035	55.0517	55.4116	53.5256	54.9922	55.2130	53.1760	1.2731	0.9827	0.6673	-0.2283	0.7243	0.7037
1036	54.9337	55.3406	54.2013	54.0034	55.8912	55.1416	-0.0283	-1.0882	0.5900	0.0081	-0.2801	0.7146
1037	54.2267	55.4687	55.3525	55.8522	53.3310	53.8704	0.9942	-2.1947	-0.4224	0.3804	0.7094	0.5197
1038	53.8922	55.5521	54.4739	53.8411	55.0158	53.8665	1.4343	-0.5115	-1.1883	0.8780	-0.4170	0.1936
1039	54.7239	54.3681	54.3178	53.4301	55.5009	55.7788	0.6891	-0.4736	-2.1417	-0.3585	0.8224	0.9431
1040	54.7909	53.5143	54.8444	55.6057	53.0827	55.5088	0.1179	-0.6074	0.9340	1.2094	-0.3458	1.5980
1041	54.5559	53.5827	54.1958	55.4139	53.1072	54.2689	0.6034	0.5570	0.2476	0.8924	-0.3820	-1.7639
1042	54.9184	53.0945	53.8740	53.4787	55.6482	53.5109	-0.8471	0.4654	0.0813	1.1799	-0.4359	-0.7475
1043	54.5974	53.9063	55.6254	55.0726	54.3069	54.9050	0.5573	-0.3365	-0.3588	-0.1261	1.2222	-0.0218
1044	53.3253	55.1393	54.1942	54.5250	53.1864	55.6068	-0.1844	-0.0414	-0.3252	0.9220	1.8558	-0.3274
1045	53.3595	55.8256	54.8301	55.9775	53.4934	55.8320	1.9397	-2.0023	-0.3459	-1.0120	-0.4920	-0.5862
1046	55.2568	53.4219	55.6256	53.6400	53.7402	53.1679	-0.1253	-0.7789	-0.5892	-1.2768	-0.6235	0.2890
1047	53.0552	54.2553	53.3007	55.0939	54.2542	53.4855	-0.5061	-0.5820	-0.3065	-0.9997	-2.0088	0.0265
1048	55.6915	53.8273	55.1551	55.4897	53.0427	53.3297	-0.2430	-1.4662	0.3522	-0.5137	0.2569	-0.5871
1049	55.3214	53.0796	55.3394	55.9765	54.8850	54.7518	0.0512	-0.2715	1.6210	1.1764	1.1383	-0.4130
1050	55.0179	55.6746	55.1526	55.8796	55.9613	53.8215	-0.2415	1.1641	0.2407	0.2445	-0.2689	0.2009
1051	53.6272	55.0720	55.9369	55.8058	55.3232	53.5471	-1.1877	2.8558	-0.4196	-0.4641	-1.3531	2.2802
1052	55.3635	53.9302	54.2088	55.3696	53.2918	55.4209	1.1672	0.1698	0.6460	0.0915	-0.8749	-1.5702
1053	54.3547	55.8216	54.1926	53.6603	53.2668	54.3285	0.6153	-0.5312	0.1456	-1.8613	-0.6757	0.8534
1054	53.8224	54.1519	55.5199	54.4857	55.2729	53.9045	-1.4083	-0.0035	0.1378	0.4261	-0.1453	0.7143
1055	55.3269	53.9646	54.9021	54.7195	54.9250	53.8103	-1.5353	-0.2132	0.1685	1.7130	1.1117	-2.1302
1056	54.4955	53.3192	55.6818	54.1037	53.0261	54.6989	0.3456	-1.2500	1.2828	-0.6253	-1.4569	-1.6516
1057	54.0770	54.1428	54.5038	54.1873	53.9050	53.1094	-0.8001	-0.8458	1.0175	-2.7686	1.5525	-1.5820
1058	54.7843	54.9791	54.5679	53.1644	53.8970	55.3871	-0.9146	-0.3550	-0.1227	0.2569	-0.7073	0.6421
1059	54.1231	53.1558	53.9578	53.4082	53.2044	54.8529	0.4899	0.6292	0.0306	-0.2099	0.9501	-0.5672
1060	55.2794	53.5347	55.5667	53.8437	55.4697	54.0818	1.0951	-0.0583	-0.2488	0.6806	-0.3400	1.3628
1061	54.7740	53.6370	53.8423	54.4377	54.3008	55.1486	-1.1074	-1.4196	1.0420	0.4982	-0.0676	-0.5189
1062	55.3541	55.2204	54.4287	55.9297	53.9518	55.8874	2.3801	0.4523	0.0517	-2.0285	-0.6014	1.3397
1063	54.2302	54.1451	54.6669	53.5860	53.3763	55.3556	1.0049	0.6870	1.7345	-0.3359	0.5646	-1.3589
1064	53.3754	55.5392	54.5584	55.1614	55.5323	54.9017	-0.2866	-0.7637	-1.2337	0.5673	1.8689	1.6297
1065	55.1797	54.9514	54.9851	55.6600	55.8445	55.4947	0.8242	-0.4643	-1.1384	-0.4068	-2.6656	0.3495
1066	55.4356	55.6101	53.3066	53.3661	53.5722	55.1992	1.0936	-1.5374	-0.1541	-0.7096	0.8375	-0.4627
1067	55.0769	54.6156	53.3579	55.9319	54.6291	53.8519	0.4313	0.4581	-0.9871	-0.5463	1.1010	-2.0323
1068	54.2661	55.7721	53.2699	54.7643	53.7754	54.5984	-1.7318	0.3188	0.2280	0.2464	0.1970	1.5845
1069	55.1250	53.5834	55.7689	54.6590	54.1828	54.6550	1.4708	-1.8324	0.9987	0.6582	-0.3823	1.1665
1070	54.4636	54.3379	54.0332	54.8946	53.5330	54.9399	-2.0826	1.2559	-0.2422	-0.2415	1.6879	0.7816
1071	55.8784	55.0399	55.0745	53.7702	55.1271	54.0744	-1.9740	-1.1120	0.0125	0.0770	1.3479	-1.5922
1072	55.5254	54.3947	55.4939	53.1530	54.9618	54.1178	0.4278	-0.0252	-0.3157	1.6142	0.0134	-1.2859
1073	53.6318	55.5793	54.6051	55.0874	53.7489	53.0167	-0.0762	1.0084	-0.4372	-0.1220	-0.4587	1.5266
1074	54.3137	55.5377	53.0012	54.9388	55.6264	54.4471	-0.3570	-0.0203	0.6858	-0.4118	0.9444	0.8005
1075	53.2862	54.7645	55.7989	55.4292	54.8686	55.7091	1.0944	0.5204	1.0188	-0.3123	-0.0456	1.0155
1076	53.7221	53.7010	55.8214	54.2627	55.0758	54.6843	0.6375	0.5396	1.1317	-0.7247	1.7918	0.6567
1077	53.1867	54.8599	53.2382	54.1109	54.3524	53.6429	0.7132	1.3129	-0.2874	0.9061	-0.4665	-0.5672
1078	54.6444	55.9709	53.5811	53.0495	55.6024	54.7172	0.6772	0.4060	1.3632	-0.2803	-1.1993	-0.4213
1079	55.7946	53.9599	54.7562	54.6225	53.2965	54.0447	1.7912	-0.5815	-0.7916	0.3115	-1.0843	-0.8859
1080	53.7539	53.2596	54.6870	55.6716	53.8959	55.4225	0.0156	2.4314	-0.2029	-1.3202	0.0168	-0.0533
1081	53.5244	54.8370	54.1017	53.5607	53.2194	53.3792	-2.0501	-0.1458	0.3376	-0.2169	-0.0576	0.9082
1082	53.3813	55.7160	54.3248	53.4954	54.4735	55.3284	0.0857	0.7781	-0.9125	-0.3374	0.7412	-0.9852
1083	54.4709	55.3703	53.4996	53.2137	53.0388	53.1693	-2.3696	0.8167	1.2111	-1.4811	-0.8425	0.7523
1084	55.1818	55.5410	54.5009	54.0186	55.4819	53.6260	-1.3800	-2.1777	0.5855	1.2891	0.4888	-1.0398
1085	55.3225	53.1264	53.4937	55.1964	53.0314	53.1080	2.0667	-0.4187	-1.4002	0.0212	-1.5144	-0.5236
1086	53.6627	53.5813	55.3630	54.9642	55.5639	53.5592	-0.5607	0.1795	0.7972	0.4896	-0.5238	-0.4607
1087	53.9452	53.4266	55.0628	55.0045	53.4032	53.6136	1.0803	0.6678	2.4451	-2.4256	-0.4705	1.5918
1088	55.3750	54.5708	53.6309	53.9134	55.1821	53.3128	0.5951	-0.9549	1.0578	0.1969	0.2101	1.2571
1089	53.5360	55.4551	54.5735	53.1592	55.3264	54.8687	-0.6600	1.0334	0.0386	0.3969	-0.0900	-1.3639
1090	53.0362	53.6763	53.3650	53.8454	55.5067	54.9186	0.3044	-0.4799	1.4698	-1.6396	0.6866	-0.0635
1091	55.3063	54.0296	53.8277	55.4935	55.1908	55.9212	-0.4025	1.4941	1.0903	-1.5438	-1.7979	0.0438
1092	55.1084	54.1074	53.0786	54.8715	55.0546	54.7421	-0.5431	-0.4977	1.4506	0.7704	-3.3154	1.4343
1093	55.8995	55.5288	54.2580	55.5275	55.6854	54.1675	-0.2922	0.3808	-0.7275	-0.2130	-0.3174	-0.1186
1094	53.5482	55.0697	53.5244	54.2869	53.8167	53.9426	0.7351	-0.7713	1.8260	-0.4452	0.5547	0.6770
1095	55.1939	54.7967	55.9604	54.8938	54.8084	55.0418	0.4672	1.1289	-0.3504	0.7449	-0.9199	-0.1056
1096	53.6385	55.1696	53.9367	53.6889	54.2777	55.8378	-1.8983	-0.5978	1.1857	-1.1984	-0.0891	-0.9244
1097	54.9940	55.6987	55.5043	54.2459	53.8304	54.3115	1.1050	0.3287	-0.8698	0.3044	-0.9324	-0.0681
1098	53.6661	53.8321	54.9501	54.6855	53.7030	54.2719	-0.7423	1.6533	0.2703	-0.9120	2.2396	-1.3719
1099	54.2612	53.2297	54.5551	54.8840	55.0709	54.9361	-0.0978	0.9368	-0.1597	0.4552	-0.9192	0.4025
1100	55.4879	55.9498	55.9201	54.1567	53.4989	53.1496	0.5186	1.3064	-0.4269	-0.0344	1.2422	-0.4445
1101	54.6761	53.1216	53.1368	55.1179	55.9017	55.9903	0.7319	-0.5455	-0.7951	0.6579	1.0868	-0.0556
1102	53.7872	55.0774	53.0376	55.0771	54.4398	55.4116	-1.2839	0.3217	-0.4335	0.5836	-0.0093	-0.1147
1103	53.4480	55.9562	55.6160	53.2718	55.7887	54.8937	-0.5255	-0.9213	-1.4098	-1.0075	0.4221	-0.7324
1104	55.3100	53.6440	55.0229	55.5852	53.0210	53.6535	1.3988	0.6111	1.2279	-1.1587	1.8199	0.9053
1105	55.3825	55.7817	53.1764	54.4862	55.9469	54.3333	0.9211	-0.8418	0.9746	-0.4752	-0.3399	1.7592
1106	53.0009	55.0953	54.4290	54.6565	54.6442	53.3628	-1.0801	-0.4070	-1.7058	0.1891	2.3034	-0.1386
1107	54.0613	53.6609	55.7918	54.8843	53.8466	55.2385	0.3802	-0.4196	0.5789	-0.4438	-0.5301	0.0347
1108	55.7456	53.5982	54.2746	54.2580	53.6686	53.4355	-0.7771	-1.1982	-0.6602	-0.8407	0.0856	1.4521
1109	53.5424	54.1016	54.1762	55.7676	55.3841	53.4755	1.6649	0.1079	1.2310	0.1373	-1.4250	0.4825
1110	54.0718	55.9554	54.1197	55.3303	53.9932	55.1393	-0.5420	-0.0641	-0.5998	0.5060	0.0401	0.0939
1111	54.2421	55.5854	54.7792	55.0400	53.5148	54.9324	0.4092	1.4124	-1.9268	1.3342	-0.4281	-1.2000
1112	54.7798	53.2570	53.8104	54.9034	54.6075	53.8714	0.0229	0.2712	-0.6682	0.5734	-0.4354	0.2554
1113	54.8135	53.5271	55.5886	54.1718	53.3883	54.2201	-1.5364	0.1089	-0.5499	1.7573	-0.8468	2.7169
1114	53.2272	54.9964	53.4303	54.0938	53.0596	53.5970	0.9574	-0.8389	0.8736	0.1204	1.4863	1.9610
1115	54.6220	53.5691	53.6224	55.3163	53.4180	55.8911	-2.1969	0.9882	-1.2924	-0.2372	-0.9063	-1.5473
1116	55.0173	54.4573	55.6450	55.8770	54.8199	54.3772	-1.4865	-0.7851	0.5494	2.1152	-0.4115	-1.0896
1117	54.8614	53.2020	55.5237	54.4137	55.5152	54.7836	-0.9378	-0.6698	1.2122	0.5498	0.1028	0.5402
1118	54.3244	53.6383	54.0126	55.3702	55.7508	55.7252	0.8489	-0.9843	-0.5275	-2.3997	-0.8019	-0.0801
1119	53.4448	55.0064	55.5288	53.8833	53.9309	54.9765	0.4589	-0.0382	0.1139	1.5313	-0.3677	-1.4617
1120	55.0785	54.3189	55.9556	54.5902	54.3592	55.5161	1.0832	-1.2379	-2.2433	-1.5169	-1.1030	0.6919
1121	54.1880	54.9348	53.2420	53.7982	54.9890	55.6595	1.3208	-0.5992	0.0724	-0.4122	-0.1825	0.2399
1122	53.0759	55.7750	53.2427	53.4024	55.4379	54.0311	1.0258	-2.7425	0.1327	0.7006	0.5785	-0.4760
1123	55.2117	54.3220	55.2984	53.1527	54.8645	55.7984	-0.0848	-0.4939	-0.9209	-1.4704	0.2591	0.3927
1124	54.5684	55.3797	53.1924	54.5584	55.1124	55.5796	-0.3555	0.2480	-0.8174	1.6193	0.6126	0.0553
1125	55.9249	53.3825	54.7420	53.9675	53.8418	55.6707	-0.6888	-0.8815	-0.4981	-0.0107	-1.0332	3.1235
1126	54.4896	54.1600	54.8837	54.6698	54.3368	54.9993	1.6339	-1.9676	1.2293	-0.3282	-0.9227	-1.1039
1127	54.6717	54.1179	54.3226	55.9288	55.2589	55.4750	-0.0648	0.3350	-1.2133	0.9134	0.4333	-1.0812
1128	55.3265	55.8508	54.3372	54.7839	53.4689	53.3625	0.0387	1.4616	1.0927	0.4069	-0.7647	0.1254
1129	55.2127	53.7388	55.7009	54.2589	55.7364	53.1769	-1.2569	-1.6452	-0.0641	0.8328	1.0364	0.7227
1130	53.4287	54.9092	54.3512	55.2445	54.0840	53.8608	-2.3227	-1.9508	1.6661	-1.1284	-1.1945	-0.5700
1131	53.2385	55.3418	55.6846	55.3727	53.9953	55.8931	0.3419	0.1615	-0.5019	0.5689	0.3493	0.5530
1132	54.8840	53.9676	55.7052	55.8478	53.2691	54.1579	-0.2130	0.0110	-0.7835	-1.1367	-0.3092	-0.8504
1133	54.1219	54.9439	53.9256	53.1609	54.1713	54.0126	-1.2377	0.3412	-1.6200	-1.3291	0.2996	-0.3735
1134	54.9836	55.3294	55.8562	53.1757	54.6469	53.3415	-0.7835	1.9887	-0.4295	-1.3776	-0.9230	0.6402
1135	55.1934	55.9483	53.5695	54.2999	53.3162	53.5015	0.0419	0.6217	1.6459	1.1201	-1.3186	-0.0245
1136	55.7495	55.2571	54.0288	55.3829	54.1039	54.7314	-0.5200	0.4293	-0.8491	-1.2783	-0.0251	-0.2216
1137	55.7414	55.5704	53.3715	55.1904	54.7375	55.4285	-0.2358	-0.5578	0.2823	0.5038	-0.3667	0.1102
1138	53.7878	54.5325	54.3989	54.7134	54.7776	53.4499	-0.1298	0.0720	-0.6765	-0.0780	0.5451	-0.0797
1139	55.9506	55.4327	54.5265	55.7652	53.0923	54.5790	0.0579	-0.0499	0.5542	0.5491	-0.7757	0.4727
1140	54.2957	53.5822	55.9608	54.7354	54.9586	53.7262	-0.5904	-0.1224	0.6247	1.7486	1.5294	0.1068
1141	55.1147	54.1397	55.4065	54.3687	54.5954	54.0402	0.2391	-1.4751	-0.8355	-0.2362	0.5738	0.0807
