ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
948	56.6569	56.0562	56.8223	56.9273	56.9968	56.7210	1.2727	-1.9410	-0.1218	-0.5297	0.4372	0.5904
949	56.6719	55.9045	56.5019	55.9724	55.2891	56.7597	0.6036	0.1660	-1.0510	-0.4883	-0.3539	-1.1432
950	54.1752	56.6681	54.8628	56.5232	55.6089	55.4262	0.0197	0.5002	0.4222	-1.3112	-0.0090	-1.4262
951	54.7081	56.5442	55.7095	55.4118	54.4904	55.7688	-1.5932	0.5370	0.9015	0.2822	0.8227	1.8949
952	55.3838	54.4376	54.2699	56.3885	55.6164	54.4483	0.0475	1.1770	-0.6105	2.3312	-0.1657	-0.7798
953	56.7371	54.8792	55.4906	55.8128	54.4348	55.0221	-0.6380	0.0097	-0.2395	-1.3661	0.4001	0.7150
954	54.2799	55.6082	55.5535	54.5491	56.5172	56.6799	-0.1911	-0.3797	0.4893	0.9200	0.7623	1.7588
955	54.1081	54.3853	54.9983	56.7173	54.4688	56.7797	-0.4688	-2.1687	0.7129	0.5794	-1.7664	-1.8145
956	54.6277	55.1013	56.2446	56.6992	54.7774	55.1326	1.0391	-0.2690	-0.0597	-1.4108	-1.9500	-0.3116
957	54.8656	54.1458	54.3350	54.0911	54.7639	55.0672	0.3234	0.2998	0.0304	-2.4258	2.1844	-0.4710
958	54.4676	54.6075	54.2936	54.6990	54.4904	56.6122	-0.8790	-1.8365	-0.5901	0.3811	-1.9753	-1.2427
959	56.8317	54.8037	54.8297	56.7812	55.5109	55.4458	-0.7613	0.0461	1.6984	1.0027	-0.0689	-0.4173
960	55.2635	56.7854	54.3768	54.7606	55.0778	56.3083	1.5441	-1.7245	0.5346	0.1169	-0.0632	0.4979
961	55.8801	54.7959	56.9333	54.7403	54.0799	55.1821	-0.9702	1.5957	0.3111	1.8146	0.4298	0.8105
962	56.9092	56.2244	54.3522	54.9851	54.9398	56.5819	-1.2394	1.0220	2.2274	0.5847	1.2930	0.3240
963	54.6233	54.5026	55.8449	54.5513	56.5842	54.7852	0.5283	-0.3088	1.9667	1.1000	1.2177	-0.7853
964	55.4760	55.7236	56.5013	56.4053	54.6987	54.6079	-1.1784	-0.1054	-0.2464	2.4904	0.6258	0.7686
965	56.9058	55.7501	55.7458	54.8377	55.9402	54.4936	0.5736	0.5655	0.8448	0.1961	1.5154	-0.1975
966	54.6109	56.4878	56.0951	56.1632	55.7204	55.3543	0.6090	0.2660	-0.9739	-2.1309	0.1533	1.2532
967	54.5272	54.7779	55.5469	54.8436	55.6699	55.9735	-1.0293	0.1796	0.4189	0.6737	0.8208	0.5243
968	55.0703	55.1625	56.7795	55.3714	56.7644	54.9309	0.5970	0.0204	0.4277	0.8096	-1.8457	-0.5390
969	56.9025	55.5649	56.6369	56.1555	55.7309	54.2494	-3.0497	-1.2619	-0.5568	-0.6315	0.9603	-2.0124
970	54.6217	56.2348	54.8597	56.8647	55.9302	56.4210	0.2727	0.7335	0.7616	0.2837	-0.9173	-0.7098
971	56.5906	56.4247	56.6945	54.8273	55.8882	55.6226	0.8064	-2.1542	0.6983	0.2954	0.7209	-0.2813
972	54.0408	54.9315	54.8349	54.6049	55.2167	55.4601	-1.5419	1.3232	0.3295	1.8362	0.8570	-0.8442
973	56.7888	55.1916	54.1726	56.2352	55.3254	56.8840	-2.2054	0.0668	-0.2573	0.0585	0.5670	-0.1473
974	55.1067	54.9297	55.7816	54.8602	54.9275	56.7409	-1.0441	-3.2546	-0.2972	-0.0570	1.0432	-0.0959
975	56.9392	55.0804	54.7019	56.0625	56.5506	56.4186	0.0540	0.2779	0.8298	0.7573	-0.8136	-0.2860
976	54.7033	56.5377	55.0936	55.1075	56.2014	55.0106	-0.1228	-1.7346	-0.2531	-1.0425	1.7782	0.2890
977	54.1637	56.8203	56.6213	56.3796	56.9185	55.4465	-1.4785	-0.8676	0.2968	-0.5520	-0.8986	-0.9765
978	56.8345	54.9756	54.2402	56.8919	56.7034	55.7998	-1.4017	-0.0058	1.6352	-1.3407	-0.1775	0.8420
979	56.8015	56.1279	56.2050	56.9647	55.9054	54.1769	0.1706	-0.8566	1.8946	-0.3024	1.2952	-1.3980
980	54.6834	56.2118	56.4735	55.0827	56.6483	56.1981	0.4337	-1.0855	-0.6731	0.6113	-0.4143	0.4399
981	54.2969	54.3797	54.2941	55.5690	56.6164	54.2915	-2.6247	1.6486	-0.3133	-2.0464	-0.6404	2.0749
982	55.7579	56.8064	54.3197	55.2159	54.8521	56.3046	0.1431	0.6026	1.8742	-2.3454	0.1967	-0.4326
983	54.3180	55.1485	56.3940	56.9518	54.2601	56.4188	-2.0733	-1.3438	1.0442	1.4093	1.0225	0.8224
984	54.6229	54.3146	55.9109	56.8078	56.3182	55.6895	1.0572	0.0841	0.9538	-0.6416	0.5637	0.0071
985	56.4440	56.4057	55.7335	54.3079	55.1030	54.6080	-1.8769	-0.9757	-0.1215	1.1800	-0.6357	-0.1488
986	56.4961	56.4730	56.7862	56.5340	56.8755	56.9263	0.7444	-0.2035	-0.3094	-0.6578	1.2202	0.5789
987	54.5863	55.9739	56.9304	54.3596	55.1552	56.1259	-0.5018	0.3041	-2.0301	0.7645	0.0569	0.0050
988	56.9771	55.7572	54.5346	54.9712	55.9723	56.3651	0.1779	0.0498	1.7925	1.0237	-1.7563	1.1373
989	54.9227	55.8687	54.2877	54.3812	55.8311	56.3150	0.1182	0.2931	-0.5199	1.7205	0.6436	-1.1234
990	56.5117	54.8471	54.1636	54.9979	56.8931	56.1256	-1.2109	1.3701	0.7219	-0.4842	0.6441	-0.3781
991	54.8643	54.2852	54.3561	55.7372	56.8531	54.9738	-0.6264	0.7867	-0.4775	1.3783	0.3368	-0.9579
992	56.7480	56.7306	56.5097	56.0544	54.2795	54.3702	0.7150	0.4746	-2.0893	-0.1768	-0.4847	-0.7558
993	56.2952	54.9611	56.6133	56.7649	55.7964	56.5274	0.3786	0.1108	0.4282	-0.5006	-0.2838	-0.5565
994	55.4676	56.9600	55.6337	55.8644	56.9744	54.8993	-0.5370	1.6724	1.8980	0.3809	-1.5675	1.1428
995	55.5715	56.6592	55.1383	54.7247	55.0970	54.2823	-0.2219	-0.1640	-0.8695	-0.7792	0.3875	1.1754
996	55.2345	56.3303	56.6577	54.1426	56.3552	56.1725	-1.4647	1.4496	-1.0112	-0.4130	-0.6079	0.4094
997	54.1201	56.5493	56.6683	55.1718	56.2358	56.6907	-0.9590	-1.3585	-0.0430	-1.0890	1.7580	1.4759
998	55.7015	56.2786	56.1991	54.6130	54.9982	54.2573	-1.1315	0.9562	-1.0727	-0.3161	-1.1227	-1.7183
999	56.9208	55.8005	56.3689	56.5165	54.4774	54.0433	-0.5359	0.1302	-1.4297	0.8529	0.0975	0.6307
1000	54.8992	54.9228	56.8921	55.9738	55.6790	56.7126	0.6093	1.3871	0.1723	-0.9102	0.1074	0.0946
1001	54.5942	54.0647	56.1992	54.5968	56.4633	55.6890	-1.4049	-1.7670	-1.5701	-0.0617	0.0219	1.5771
1002	54.7255	55.7632	56.8505	54.2653	56.8502	55.8494	0.1899	0.6569	-1.0554	1.0666	-1.5094	-0.1724
1003	55.3441	56.4156	54.6685	56.8689	55.0769	55.6903	-1.1650	0.3149	0.4269	0.9491	0.7513	1.4419
1004	55.1355	54.2234	56.5737	54.2912	54.9305	55.0600	-0.1152	0.8994	1.3611	0.3318	-1.3515	-0.5143
1005	56.7999	55.0793	55.9459	54.5741	54.5960	54.3379	-1.4151	0.0510	-1.1112	0.6338	-0.3211	-0.7233
1006	56.9668	56.5068	54.1840	56.9521	55.1132	54.8395	0.7436	0.7336	0.6076	-1.5725	0.2260	-0.5348
1007	54.6469	56.4853	56.8092	55.7095	55.7095	54.7977	-0.6235	-0.4039	-0.4482	-1.1771	-0.9662	-0.4788
1008	56.0109	54.0011	56.2810	55.0930	55.2395	55.1892	-0.6464	1.9202	0.4766	2.4760	-0.2531	-0.3303
1009	54.6980	55.2668	56.4014	55.8896	55.0219	54.8475	-0.1537	-1.3328	1.6441	-0.0834	-0.6940	1.0655
1010	56.0925	56.8857	55.0275	54.8552	54.4712	55.8878	0.8046	-0.6939	-0.7168	-0.3047	0.4246	1.8448
1011	56.5784	54.0789	56.3597	55.4823	54.5086	56.8417	0.5629	0.8141	0.9406	-1.2274	1.1698	-0.4953
1012	55.5733	54.7483	55.8656	55.0017	54.9555	55.6669	-0.8789	0.0412	-0.9246	-0.3320	-0.4774	0.1217
1013	54.5183	56.4897	54.8482	56.3397	55.9387	55.4991	0.0512	0.1574	-0.4273	1.1871	-1.2326	-0.5327
1014	56.7126	55.0744	56.8234	56.8193	56.6727	54.5930	-0.6427	-0.0607	1.1568	-0.6289	-0.6785	0.7453
1015	56.6515	55.5325	54.3176	55.0604	55.3981	55.2460	0.3910	0.4376	-0.8906	-0.7308	1.6598	-0.5073
1016	56.1164	54.1214	55.0703	54.2027	55.0677	56.6562	0.4172	-0.5343	1.1957	1.1799	-0.1615	1.0710
1017	55.7266	54.7792	56.3233	54.8062	54.4917	56.6794	0.4636	2.1479	-1.0703	1.8210	-1.2449	-0.2230
1018	54.7239	55.4508	55.5414	54.3398	55.8315	56.7002	-0.9559	-0.1640	0.2719	-0.2356	0.1509	-2.5373
1019	55.1976	55.9909	55.1495	56.1196	55.2966	56.5508	0.9361	-0.8311	-1.3930	-2.6035	0.8609	-0.6140
1020	55.9827	54.2220	56.1594	56.3476	55.9225	55.3759	0.5977	-1.2884	0.1205	-1.1423	2.1917	0.1481
1021	54.4235	56.1813	55.4234	56.0622	56.0134	55.0759	0.1499	0.0777	0.5991	-1.2175	1.1984	-1.5250
1022	54.2244	55.2112	54.0278	54.6012	56.2359	55.8755	0.2037	-0.0049	0.5195	0.9519	1.8602	-2.3718
1023	56.1483	54.7413	54.2416	55.8404	54.5286	54.7748	1.2391	-1.0460	0.5236	-0.4023	-0.7203	-0.3101
1024	54.6698	55.2456	55.9022	56.5354	55.4638	54.5481	-1.2076	-0.1895	-1.8351	-1.4573	1.4810	0.3624
1025	55.7389	54.2440	54.3907	56.7368	55.9398	56.2049	0.1984	-0.6948	1.1254	-0.5692	-0.4396	-0.1230
1026	54.8917	55.0457	55.9373	55.6541	56.6929	56.2207	0.8724	-1.1395	-1.4036	-0.3154	-0.5839	0.4312
1027	55.9396	55.2207	54.0444	56.6340	55.3711	54.4639	1.1441	-0.7119	-0.8975	1.3253	0.8486	-1.2445
1028	56.8389	55.5967	55.5035	56.4812	54.6264	56.4921	-0.8678	-1.1919	-0.4451	0.5740	0.4854	-2.5409
1029	54.1438	54.3174	55.9672	55.2874	56.0737	54.7165	-0.0151	-0.8757	0.4565	1.1348	-0.8366	1.1138
1030	55.8256	55.8137	54.4944	55.8157	54.2953	54.2564	0.2653	0.8835	-1.6429	0.9152	-0.2750	1.8277
1031	54.3260	56.8045	55.2053	54.7459	56.8177	56.7865	-0.1574	-0.3001	0.7659	-0.3423	-1.6928	-1.4864
1032	56.3796	56.8248	55.3774	55.3995	54.4238	54.4748	-0.2513	0.1460	0.7949	-0.4320	-0.2035	-0.1222
1033	56.1444	55.6820	54.7662	55.9306	55.5053	54.4919	0.3907	0.4270	0.2773	0.8332	0.0013	-0.0089
1034	54.0495	56.3412	54.2643	56.4402	54.5989	54.7956	-1.3062	-0.5162	1.8372	0.7963	0.5940	0.5073
1035	56.9623	55.5847	54.6858	56.9732	54.4876	54.5258	0.2337	-1.3742	-0.8919	-0.0803	1.1671	0.8740
1036	56.2651	56.7552	55.3389	55.8883	55.6051	56.5504	-1.2196	1.9732	-0.1286	-1.0598	-0.2618	0.6270
1037	56.7840	56.5011	54.2517	55.8474	55.6842	54.7779	1.2568	-0.7943	-1.1225	1.1489	-0.4209	-0.1503
1038	55.0425	55.9876	55.2815	54.6645	56.2728	54.6255	-0.4244	-0.0096	0.1073	1.5744	0.1756	0.4381
1039	54.2791	54.2679	54.0564	55.7000	55.5207	54.0133	0.1210	0.2115	0.3015	-0.5607	0.0237	0.2590
1040	56.6461	54.5839	56.5904	55.9493	55.4044	54.6241	-0.0941	-0.0117	-1.8505	-0.0916	0.9013	-0.9639
1041	55.9721	54.1837	56.6420	56.2512	54.3689	55.3347	-0.1395	0.2246	0.0887	-0.8990	-1.0786	-0.9000
1042	54.9784	55.4849	54.7585	54.4155	55.5470	54.6291	-0.6849	0.0052	0.6709	-0.6615	-0.4326	1.3309
1043	56.6906	55.7766	54.0186	55.0314	56.1037	54.6988	0.3473	0.3322	-1.1855	-2.3764	-0.4292	-0.0576
1044	55.2876	55.7136	54.5353	56.1336	55.8685	54.8876	-0.0428	-0.6285	-0.5901	0.3291	-1.5975	1.1626
1045	55.5274	55.1268	55.6955	56.6541	54.5996	55.4397	-0.6072	1.0898	-0.0519	-1.0072	1.1408	-0.0856
1046	54.4207	54.2055	54.7542	54.8179	55.5908	55.2554	-0.9558	-1.6426	-0.3829	-2.3381	0.6380	0.6806
1047	54.9487	54.6102	56.1077	56.4152	56.1633	54.3127	-0.7703	-2.6123	-0.0835	0.5275	-0.0468	-0.0329
1048	55.6543	56.0161	55.8222	56.6506	54.0242	55.8670	0.1257	-0.1190	-1.3859	-0.4784	0.2227	0.3466
1049	55.8341	55.6726	55.5727	55.8069	56.7645	56.9824	1.0141	-1.1820	-0.6142	0.5568	-0.4378	-0.4422
1050	55.3744	56.6267	56.4887	56.8650	56.1908	54.5093	-0.0990	-0.1443	0.1938	0.6792	1.5497	1.2700
1051	55.4306	55.4141	56.4095	55.4021	54.9093	56.5386	0.2257	-0.1492	-0.7016	-0.4351	1.5201	-0.4689
1052	56.2824	55.7411	56.1447	54.2493	55.5951	54.1320	0.4325	-0.7916	0.6541	-0.3635	0.9408	-0.4488
1053	55.6618	54.8990	56.4691	54.7417	54.6370	56.6050	-0.7118	0.7188	0.0108	-1.0145	-0.6233	1.4009
1054	56.4766	55.0327	54.1401	54.7515	54.7458	54.3703	-2.0049	-0.0097	-0.0204	-0.2004	0.7637	1.3705
1055	54.1438	56.0195	55.1480	56.1787	56.3596	54.8829	0.5036	-1.3682	-1.1898	3.2494	0.2358	-0.7480
1056	54.8176	54.7634	56.3580	54.6370	55.0788	54.5533	1.4133	1.4681	-0.4899	-0.2866	-0.1033	-1.3604
1057	56.4133	54.6373	56.3476	56.6269	55.4018	54.6297	-0.2487	1.9559	-2.3872	0.1470	-0.3745	-0.1619
1058	54.5768	54.9366	56.7701	56.7058	54.4525	55.5093	-0.2966	-0.2127	0.8740	0.2163	0.3779	-0.1678
1059	56.1303	56.3262	54.2738	54.6618	55.6579	54.7993	-2.4474	1.2543	-0.2863	0.9026	-1.6747	-0.8067
1060	54.6072	54.8352	55.0928	54.8673	54.2197	55.0349	1.4984	-0.1394	0.0698	-0.4908	0.3043	-1.3532
1061	56.3676	56.1383	54.8781	54.0022	56.6492	56.2794	1.2065	-1.1588	1.3139	0.8832	-0.6537	-0.2526
1062	55.6653	55.8724	56.3115	55.9787	55.3137	54.7963	2.8474	-1.8805	0.6504	-0.9645	-0.5578	0.9271
1063	54.5479	54.5884	55.3539	54.1970	56.0400	55.5873	-0.2379	-0.3956	-1.8452	-1.9615	0.2235	-0.4937
1064	55.6030	56.8264	54.0726	55.4427	56.5119	55.1209	1.3527	1.0521	-0.3884	0.6956	-1.0227	-1.5547
1065	54.1885	56.7078	54.2210	54.0405	54.7870	54.5086	-1.6630	0.5064	0.3883	1.0527	-0.9822	0.5477
1066	56.9206	55.3422	55.2425	56.2386	54.0178	56.3889	1.4258	-0.2684	-0.8887	1.0561	-2.1611	0.5397
1067	56.9081	54.6920	55.9042	55.2336	55.1307	56.1880	-0.0898	-1.7341	1.5657	-0.1833	-1.9659	-0.9049
1068	55.2113	56.7718	55.5061	54.6929	56.4839	56.7659	-0.0492	1.5053	1.6158	0.4148	1.4202	-1.4515
1069	55.0022	55.2393	54.5482	55.7335	55.4033	55.5761	0.3155	-0.5595	-0.1309	0.0898	0.6043	1.1944
1070	56.9175	54.1720	54.6739	56.1777	56.5527	54.9788	-0.4103	-1.0486	-1.7926	-1.2402	1.5264	-0.6414
1071	56.3183	55.9384	55.4200	54.9011	55.3751	56.0513	0.8026	0.1260	-1.0930	1.1003	0.3000	1.8799
1072	56.4288	54.8300	55.1357	54.3841	55.2592	54.9905	1.3675	-1.8365	1.1084	0.2908	-0.5322	-0.7340
1073	54.1119	55.6844	55.8894	55.0878	55.5719	56.7137	0.4059	-0.2571	0.2088	1.1852	-0.6855	0.2001
1074	54.4864	56.8511	56.3259	56.4364	56.3230	54.5083	0.3562	0.7622	-0.1301	-0.8173	-0.5087	1.1225
1075	56.7461	54.1223	54.2903	54.9784	54.4559	55.7230	-2.2261	0.5758	-0.3853	-1.7052	0.8797	1.9294
1076	56.7829	55.3814	56.0512	54.7470	54.4184	56.1810	-0.4452	0.4256	0.3168	-0.0805	0.4163	0.1509
1077	54.0780	55.9609	55.0602	55.7006	56.5769	54.1769	-0.0224	0.0310	1.5692	0.6091	0.0444	-0.1004
1078	54.7965	54.1076	54.6640	56.3737	55.8446	56.4833	-0.2820	-1.2755	0.2486	1.6906	-1.1109	-1.7196
1079	54.2500	54.3643	55.6401	56.6115	55.3638	54.8496	0.8199	-0.0796	0.8915	-0.4319	0.0071	-1.1528
1080	55.0439	56.5709	54.2249	55.6986	54.8424	55.0264	-1.4793	-0.6200	-0.7485	-0.6852	1.1737	-1.5865
1081	55.0273	54.8688	55.8478	54.2045	55.9064	54.9637	-0.1021	0.2305	1.8524	0.8631	-0.8951	0.6504
1082	54.7325	56.3794	56.9427	55.0119	56.9147	56.8379	-1.2190	1.0814	-1.0221	-0.4914	0.7592	-0.7602
1083	54.1267	54.6337	56.2798	55.2731	56.7773	56.5885	-0.1381	-0.3574	-0.9501	0.7503	-0.3286	-1.2050
1084	56.2743	55.9937	56.6442	55.7466	54.5576	54.9185	-2.6942	-1.2113	-1.1407	1.5128	0.8811	1.2142
1085	54.0870	55.2351	56.0346	54.5022	55.7443	55.7119	0.2462	0.4363	-0.2299	-1.6315	0.5881	-0.9080
1086	54.2362	54.8411	56.7192	56.8928	54.4991	54.9132	0.4266	0.5838	-0.8044	0.8200	1.3075	-0.6642
1087	55.0179	55.4561	56.9430	55.7299	56.5689	56.3746	0.4646	0.3550	0.3231	0.7766	0.6761	-1.0365
1088	56.4287	56.3642	56.8065	55.3525	55.1371	55.8190	-0.7531	-0.1830	-1.5044	0.1379	-0.4468	0.4911
1089	55.9418	56.6215	55.3125	54.2520	55.0147	54.9909	0.5233	0.6901	-0.9594	-0.0030	-0.3936	0.2634
1090	56.6274	56.6498	55.9429	54.4087	54.5018	54.3962	-0.5784	-0.7065	0.0135	2.1053	-0.0135	0.9986
1091	56.7309	54.9582	54.0565	56.1039	55.8277	55.1058	-0.8497	-1.3044	0.4454	1.0149	-2.1663	1.3107
1092	54.9435	54.7441	56.3627	54.9947	56.2857	56.7734	-0.3453	-0.6756	0.2438	0.1962	0.8033	0.7683
1093	55.9224	55.4436	56.7375	56.7828	54.0031	54.4250	-1.0953	-0.1609	0.5295	-0.5394	0.0016	0.2070
1094	56.0237	56.8244	56.9843	56.2245	56.7365	54.2252	-0.6613	-0.5030	-1.2639	0.3427	-0.2991	0.0784
1095	55.7985	55.4090	55.3684	54.4534	55.1367	55.0085	1.9935	-1.2466	-0.2452	0.3943	-0.6007	0.4890
1096	56.7086	54.0453	56.6595	54.2706	54.6115	54.9184	-0.5981	1.1006	0.1988	-0.0781	-0.7072	1.5517
1097	54.4312	55.3112	56.5664	56.6740	54.2634	54.6065	1.0237	-1.3210	0.1061	2.0271	-0.3076	0.0519
1098	55.5361	55.3602	54.5352	56.7385	55.6422	56.9989	1.1763	-0.7286	-0.1698	-0.2097	-0.2269	1.5049
1099	55.5692	55.8731	56.0947	54.6309	55.6184	54.9705	-1.9691	-1.1259	0.6050	-0.6207	0.0559	0.2967
1100	55.2155	55.6361	55.6751	56.0961	56.0836	55.3720	-0.0600	-1.4430	1.8420	-0.8540	0.7043	-0.2120
1101	55.3226	56.3156	55.7934	56.6610	55.7451	56.5189	-0.9358	0.1452	-0.0902	-1.7427	0.0685	0.4181
1102	56.7618	56.7770	55.6658	55.1125	54.5854	55.1740	1.0123	0.3627	0.4838	-1.6640	-0.0080	0.6888
1103	54.2695	56.7123	54.2905	54.7211	54.9943	56.9188	-0.3923	-0.1353	-2.5441	1.3647	0.2942	0.1153
1104	55.4192	54.6491	54.8447	55.1866	54.4637	56.9630	-1.7072	-0.0242	1.7470	-0.5921	-1.0949	0.0110
1105	55.2869	54.3959	55.1754	56.6512	55.7600	55.2303	-1.2411	0.5579	-1.1936	0.7487	0.0561	1.0707
1106	54.1077	56.9122	55.5584	54.4649	55.2157	55.4948	-0.7729	-1.0761	-0.3032	0.6944	0.1376	-1.7892
1107	56.3937	54.2585	56.2924	56.1986	56.1058	55.1687	0.1790	-0.1081	0.3325	0.2037	-0.6073	0.9356
1108	54.1901	56.8940	56.7678	56.2160	55.4937	56.3368	-0.3938	-0.6718	1.0314	-0.6369	-0.5352	0.5404
1109	54.7494	54.4847	55.6414	55.2713	55.4068	56.9688	-0.6026	0.5436	0.8662	-0.3739	-0.9171	-2.3563
1110	56.3011	54.1010	56.0843	55.6098	56.2382	56.7669	0.6766	-0.7590	-0.5601	0.8574	0.6861	0.1145
1111	54.9295	54.1196	56.5780	54.0574	54.6249	55.7467	0.1910	-1.9554	1.6522	1.5003	0.7624	-0.3081
1112	56.2560	55.6973	56.3644	55.0599	55.2425	54.0186	-0.6873	-0.7792	1.6074	2.3834	0.8739	-0.1280
1113	55.5510	56.8662	55.1014	55.4486	55.3365	56.3892	0.6022	-0.3321	0.6135	0.8902	0.6215	0.3610
1114	55.4489	55.6617	55.8630	55.2947	56.7350	56.6235	-0.4232	0.0792	-0.8992	0.7108	-0.2548	0.1728
1115	54.4362	55.3921	56.8569	55.4149	55.2068	54.7848	0.3409	0.5226	1.6901	-0.6822	-0.9425	-1.1602
1116	55.5662	54.3345	56.9713	55.1539	54.4604	56.5674	-0.4306	0.9034	0.8616	-0.2506	0.6602	1.0909
1117	54.7765	55.4378	54.1303	54.8289	54.9881	55.9682	-0.7136	0.0459	-0.3245	0.9685	1.1687	0.3161
1118	55.6236	54.8712	54.2360	55.5388	56.3351	56.5915	0.3302	0.1540	0.7698	1.1819	0.1326	0.2408
1119	54.0859	56.6396	54.7907	54.0394	55.7480	56.3395	-1.9902	0.3769	0.4591	2.0141	-1.5051	-0.3421
1120	54.7444	56.0093	54.1248	56.9909	56.2370	55.6928	-1.0783	0.2419	0.6496	-0.8318	-0.0173	-0.3519
1121	55.3695	56.9981	54.5101	54.7035	55.2016	56.6412	-0.8051	-1.0269	1.1729	-0.0720	0.6956	-0.5326
1122	56.5851	56.9848	54.7376	56.9893	54.5340	55.2558	1.0654	0.7839	1.9307	-0.4602	-1.6777	-1.0267
1123	55.3873	55.3154	55.5330	54.8680	54.2182	55.1850	0.5559	-0.0538	-0.9355	-0.7524	-0.1000	0.7428
1124	54.7365	56.7076	56.0709	55.9767	55.3687	55.9515	-0.5323	0.5015	-0.1613	-2.8147	1.8812	-0.3233
1125	55.2400	55.3716	54.9671	56.2848	54.2470	54.5807	0.3961	-0.1192	-1.3159	-0.5645	1.3150	0.9011
1126	55.9393	54.8233	56.5062	56.1137	54.9389	54.4728	0.9336	0.5890	0.3004	-0.1513	0.4004	-1.4226
1127	55.5248	54.7960	55.2861	56.4817	54.1609	55.9088	0.0751	-1.5269	-0.5322	-0.8614	0.4955	0.5809
1128	54.4049	55.0728	54.4125	54.1944	54.1351	56.0855	-1.2983	-0.1286	0.6601	0.7153	1.4264	-0.6644
1129	54.4163	55.0275	54.2049	54.5795	54.3110	56.1138	-1.3419	0.0106	-2.3493	0.5134	0.9869	-0.0995
1130	54.4937	54.9416	54.3716	56.8352	56.1040	55.7503	1.0927	0.7006	0.6642	-0.3091	0.9331	-0.1031
1131	56.2333	56.3294	55.1149	56.2977	54.4706	54.2793	-0.9400	-0.4310	-1.6716	-0.9082	-1.3855	0.6760
1132	55.1518	54.3311	56.1702	54.1259	54.8793	55.1055	1.6599	-1.1683	0.3885	-0.0695	0.1091	-0.7132
1133	54.3584	55.3282	56.0960	56.4877	56.0810	55.8323	0.2180	-1.2193	-1.8415	-1.4679	0.3624	0.6199
1134	56.8987	54.3797	55.8937	56.8876	54.0239	56.3078	0.9916	0.9423	-1.1104	-0.5998	0.2786	2.6068
1135	54.1870	55.9283	55.5506	54.4725	56.7252	54.7715	1.2696	0.9893	0.9297	-2.5032	0.1940	1.5640
1136	54.7751	56.3002	56.4781	56.9033	54.5518	55.8434	-0.0290	0.6954	-0.0664	-0.9028	-0.8042	-0.1304
1137	55.1750	54.9665	55.2196	54.9266	55.0909	55.7695	0.1596	-1.2174	2.1905	1.4346	-0.1645	-1.0346
1138	54.8964	56.7991	56.9172	54.7105	55.0265	55.0211	-0.3687	-0.7340	1.2342	0.9714	-0.3263	-0.4552
1139	55.4871	55.0687	54.7302	56.9844	55.7688	55.6513	-0.6629	-1.7298	-0.8603	-0.8562	-0.4795	0.2667
1140	54.9186	55.0560	56.8077	56.4486	54.5195	56.1155	-0.0837	-0.3769	0.4641	0.2550	-0.1892	0.5670
1141	56.0278	54.0889	55.5593	55.8157	55.8178	56.8522	-0.3569	-1.5902	1.8055	0.4109	-0.2699	-0.2995
1142	55.2467	56.5508	54.7820	55.9056	55.1537	55.2204	-0.2778	0.5714	-0.0216	-0.4391	-0.3943	-2.4717
1143	56.7257	54.8264	55.5697	55.8105	55.5249	54.0867	0.8772	0.9683	1.1861	0.0143	-0.2435	-0.0338
1144	55.1973	55.8712	54.9755	55.5821	54.5214	54.8743	-1.9000	0.6638	-0.0949	-1.9669	0.0079	-0.0325
1145	55.6023	56.3263	56.7757	56.6510	54.4357	55.6072	-0.2189	0.2751	0.3252	2.0400	-0.7098	0.5973
1146	56.7028	56.2692	55.3212	55.7448	55.5537	56.4725	-0.3864	0.6179	-0.6086	-0.1875	1.3932	-1.3472
1147	54.5520	54.8311	55.4437	55.4190	55.7857	55.7700	0.8324	4.1487	0.3640	0.9446	0.1733	-1.1959
1148	54.2805	56.5354	56.7063	55.9901	54.5835	55.5926	-3.1385	0.4780	-1.7055	-0.1517	-0.6601	1.9048
1149	55.6320	54.9860	56.1974	56.8687	56.6378	56.9360	-0.8549	-0.4002	0.2295	-0.1088	0.5879	0.0579
1150	56.9859	54.4895	56.1508	56.3762	56.7723	56.4884	0.8676	-0.2224	-0.1083	-0.2679	0.4151	1.4644
1151	56.2750	55.0973	56.7635	56.4885	55.2848	56.7427	0.4888	-2.4350	0.9798	0.6321	-1.1837	0.2382
1152	56.4141	55.8838	56.4040	56.6377	55.2159	55.9777	1.0298	0.3410	0.5930	1.1120	-0.4246	-2.0587
1153	54.2731	56.1551	55.3175	54.7162	56.6755	55.2414	-0.2549	-0.1573	0.4323	-2.2209	3.1136	0.7167
1154	55.5299	56.2315	54.4470	54.4969	56.8353	56.9328	-0.5897	1.4675	-0.3850	-2.0824	0.7930	0.3349
1155	54.9617	55.0619	56.5896	54.0770	56.8280	54.0347	-0.0981	-0.5972	0.2400	0.4818	-0.4783	0.2627
1156	56.5379	54.6856	54.2842	54.2432	55.6470	55.3354	-1.1355	0.9326	-0.0109	0.4947	-1.0452	-1.1901
1157	56.1455	56.1670	55.3159	54.1597	55.4106	54.1029	-0.2852	-0.7175	1.7396	-2.4850	-0.0628	-0.3264
1158	54.0358	54.8589	54.5878	54.0871	55.4944	56.0725	-1.2953	-1.1005	0.7291	0.8359	0.8407	-0.3294
