ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
1488	34.5034	33.1812	35.3539	35.2707	33.6635	34.7860	-0.6480	0.5956	2.5933	-1.7890	-1.9491	1.8459
1489	35.8609	34.7567	35.5086	35.6086	33.8472	34.8733	0.3988	0.1793	-2.6864	-0.8040	0.4333	1.0586
1490	33.6681	35.8010	35.2456	33.7662	35.0353	35.6408	-0.6449	0.4964	-0.5837	1.4689	-1.8872	-0.0561
1491	33.0019	34.5182	35.3785	33.0834	35.2415	34.8671	-0.3123	1.4032	1.4398	-0.9537	-1.5664	-0.0856
1492	33.7195	34.4350	34.5735	33.7521	34.1572	33.3615	0.0425	0.4160	0.2877	-0.7806	1.5975	1.8552
1493	33.7905	35.3510	34.2130	34.4917	33.5900	34.6886	-1.4418	-1.3792	-1.5629	-0.4115	-0.2688	-0.1092
1494	34.4135	34.5172	35.9896	34.8505	35.1019	34.1240	-1.0554	0.0020	0.1817	1.1442	0.3229	-0.3943
1495	35.7496	35.1931	33.1498	33.6736	34.3792	34.6327	-0.1620	-0.7327	0.5098	-0.8672	-0.1410	-0.2358
1496	35.7530	33.8398	33.8584	35.0815	35.9532	34.8186	1.1820	-0.1407	1.4781	0.4091	1.4175	0.2960
1497	34.9427	34.9196	33.4038	35.8748	34.8631	33.7836	0.0737	-0.3244	-0.0811	0.1560	0.8416	0.7200
1498	33.7126	34.4450	35.3480	34.7466	35.9038	35.5814	0.1663	-1.2775	1.9815	1.0963	-0.9568	0.4412
1499	33.4597	35.7841	35.6575	34.0982	34.8076	35.3475	-0.3323	0.9250	-1.0030	0.9025	1.2125	-0.7845
1500	35.6553	33.7588	35.8945	35.2690	35.9455	34.8085	1.3664	-1.2232	-0.1384	0.0092	1.2981	-0.6983
1501	33.0383	35.5740	35.4636	34.1462	34.7871	35.3654	-0.9321	-1.8783	-1.4599	-0.3970	1.9486	0.5292
1502	35.5053	34.7601	35.0438	34.9696	35.2202	33.0806	-1.3128	-2.0975	0.1863	-0.3982	0.2601	-1.3864
1503	34.5978	35.7678	35.8972	34.4719	33.5309	33.4602	0.0795	1.5690	1.0735	1.7495	-2.8895	0.3474
1504	33.5000	35.6244	35.7423	33.0036	33.1450	35.0053	0.8206	0.4398	-0.2134	-1.4388	-1.0346	1.5867
1505	35.8461	33.2251	35.4420	33.2979	35.3938	33.7988	-0.9740	-0.3981	1.4290	0.1363	-1.3419	-0.9890
1506	34.7097	33.4896	33.0540	35.1919	35.2401	33.1902	-0.4814	1.0567	0.0131	-0.7687	0.5257	1.5279
1507	33.9016	34.1630	33.4628	35.8736	35.9333	35.4782	1.4995	0.6603	-0.5218	0.4067	0.5900	-2.5651
1508	34.2296	33.2392	34.2166	34.8749	33.6117	34.6144	0.2308	-0.2881	0.9573	-2.1258	-0.4199	0.1975
1509	35.4412	34.8285	35.4836	33.7301	33.0946	35.7661	0.2270	-0.1377	-1.5979	-1.4855	2.6553	0.4848
1510	34.1681	35.6628	33.1279	33.5590	34.7829	34.8737	-0.1156	1.1645	-1.5664	0.5253	0.0806	-1.1158
1511	35.2310	33.0213	34.8111	33.1130	35.0655	35.8506	1.0982	-0.5817	1.7500	-1.5316	-0.5110	1.1346
1512	35.0154	34.0062	34.6720	35.0673	33.7212	34.1537	0.9003	0.3089	0.2365	-1.5608	2.3085	1.3658
1513	34.1084	35.8572	33.1740	35.7567	33.5726	34.8091	-0.5722	-0.8039	-1.5070	0.3942	1.6454	-2.7215
1514	34.4136	33.6551	35.6670	33.4409	35.3823	34.9856	0.2500	0.3902	0.5779	-0.7847	-1.9411	-0.0880
1515	33.2862	35.8656	34.9579	34.2465	33.6875	34.3015	0.8909	0.4893	0.8504	-0.3636	0.0051	-0.9489
1516	34.3937	35.0282	34.5355	33.3271	35.6183	33.2638	-1.0086	0.1659	0.7671	1.9337	0.1027	0.3088
1517	33.5494	33.6291	35.5950	33.4900	33.5187	33.5464	1.9894	-1.1462	0.3110	-2.4618	1.3121	-1.8454
1518	33.5040	35.4919	35.7626	33.0324	34.8359	33.2580	0.5025	-0.5967	0.0299	-0.0567	-0.1782	-0.3032
1519	35.7157	33.4239	34.8836	33.8307	34.4748	33.0127	-1.6143	1.2820	0.2619	0.1028	0.0876	-0.6526
1520	33.0016	34.0875	33.2402	35.6825	33.2051	33.0046	0.9018	0.0295	-0.4360	-0.7364	0.3006	1.1917
1521	35.8099	34.0529	34.4754	35.4510	33.8100	33.7662	-0.3709	1.4094	0.0018	-0.4489	0.2021	-0.6916
1522	33.4430	33.4465	33.2399	33.8598	34.8489	34.8268	-0.1780	-0.7611	-0.1606	-1.0978	-2.0441	-0.9827
1523	33.0739	35.2236	33.6673	34.0967	35.6217	33.5103	-0.7816	-1.3404	0.4366	-0.7178	-0.9333	-0.2552
1524	34.5220	34.3438	35.2792	35.1117	35.1286	34.3460	0.8486	0.1415	0.2201	-0.6479	0.5562	1.9067
1525	33.4576	35.6300	33.0500	35.3549	33.4487	34.6207	-0.3788	-0.6651	-0.9120	0.2740	0.9827	-0.1558
1526	35.6936	35.3933	33.8236	33.6266	33.8030	33.2507	0.5030	-0.5672	1.8599	-0.7462	0.9272	-0.2106
1527	35.9611	34.0567	33.5435	33.4262	34.6730	34.2030	2.1818	1.3081	-0.2407	2.0921	0.2671	0.4597
1528	34.9871	35.5153	35.7933	34.3492	33.4405	33.9596	-1.2791	0.8760	-0.3999	0.6242	-0.2073	-1.1494
1529	34.8843	35.0141	35.4701	34.7713	35.1401	34.1914	-2.2767	1.3813	1.2216	0.3292	-1.4381	2.3911
1530	34.7244	35.6380	34.5964	34.4416	34.9410	33.7572	1.1360	-1.4395	-2.0486	0.2267	1.7303	-2.1856
1531	35.4790	33.3713	33.6689	34.5937	34.5200	34.4500	-0.5044	1.5171	-1.0107	0.2028	1.2746	-0.7050
1532	35.5333	35.2822	34.1460	35.7069	35.4091	34.8134	-1.8282	-1.7678	0.3583	1.0882	0.3013	1.4859
1533	34.8522	34.4249	35.2917	33.4105	34.6583	35.4728	1.1846	0.9253	1.0329	-0.5013	0.8735	-0.8748
1534	34.3402	34.4796	33.0107	35.0252	34.4964	33.6804	1.6495	-2.1056	-1.3808	-0.3312	1.4953	-1.0836
1535	34.2042	35.0895	35.2847	34.0951	33.5781	33.9912	0.5151	0.6421	-0.9130	-0.9233	-1.0069	1.0293
1536	34.5838	35.7362	33.4744	33.0380	35.7794	34.1062	0.0211	-0.3867	-0.1780	-0.6184	-1.5403	-0.5496
1537	34.7219	34.2824	35.9487	34.5274	34.8194	35.3885	-0.9952	-1.5932	0.0927	-0.6117	-0.8893	-0.6883
1538	33.3693	34.7022	35.4773	34.4890	35.0849	35.3364	-0.0143	1.8846	-0.6723	1.0195	0.1421	-1.5238
1539	33.2378	34.9252	34.8098	34.6714	35.3026	34.1890	-1.0084	0.4059	-0.6157	0.5378	0.9362	-0.4001
1540	35.3399	33.3504	34.2750	34.2408	35.6682	33.7554	-0.6665	-1.0145	1.3500	-0.3835	-0.9538	1.2846
1541	34.9017	33.3302	35.5720	33.0742	35.0740	34.3891	-0.1980	-1.7122	0.4717	1.8734	-0.0573	0.6491
1542	33.2965	35.8059	34.2394	33.9010	35.2269	35.2529	-0.3587	-0.9143	0.6216	-1.6017	-1.1064	-0.1647
1543	33.0723	33.5150	35.0735	33.6672	34.4366	33.1841	-0.2998	-1.2938	0.1257	-0.7484	0.2642	-1.2398
1544	35.6196	33.8892	35.6586	33.6565	33.4153	35.1263	-1.1798	0.1416	-0.2364	0.1077	1.3829	-1.0079
1545	33.2323	33.3198	33.1062	34.5684	35.8362	34.1071	0.2718	0.4133	-0.0395	-1.1221	-0.2392	0.6078
1546	34.7159	35.2285	33.5281	33.9131	34.2477	35.2555	0.3887	-1.4864	0.1916	1.5084	2.0195	-0.0201
1547	33.6502	35.5609	33.7061	34.4425	34.1909	34.1686	0.7493	0.5330	0.5658	-1.0255	-1.3280	0.7931
1548	34.7836	33.9186	34.0107	33.0662	35.2814	34.8411	-0.5269	1.1548	-1.8022	-0.7133	0.0328	1.4300
1549	34.6585	35.0163	33.5002	34.6361	33.2976	34.6680	-0.4852	1.2760	0.2208	-0.3158	-0.4312	1.3349
1550	34.4065	34.8334	34.0256	33.4667	35.7281	35.2497	0.2739	1.4483	-1.0621	0.9022	0.3209	-0.6539
1551	34.3357	35.7041	34.4488	35.8403	35.8142	34.8928	-0.6607	-0.8994	-1.0753	1.7541	-0.4309	-0.9751
1552	35.4793	34.5671	34.4250	34.1392	35.2770	33.8631	0.3295	0.4319	-0.7162	-2.1882	1.9284	0.2158
1553	34.1912	35.6496	34.3147	34.8271	34.3190	35.3261	-0.8868	0.4486	-0.5350	-0.3032	0.2967	0.2333
1554	34.0679	33.3304	33.4255	33.4448	35.2526	34.5440	-0.1011	-0.0534	0.3057	-0.0318	-0.7149	0.0098
1555	35.2235	34.1210	34.3631	34.3289	33.5851	35.9004	0.3988	-1.5156	-0.9029	-1.5772	0.4379	-0.4141
1556	35.9374	34.9616	33.3932	33.4627	35.3745	33.3245	-1.3476	-1.4134	0.1644	0.0576	-0.9806	0.3263
1557	33.7514	35.9204	34.0710	35.6125	34.9139	35.3999	-0.0692	-1.2640	1.0561	0.0208	-0.3625	-0.6614
1558	33.9078	33.9083	34.7110	35.7609	33.7340	33.1300	0.8671	0.0434	0.1925	-1.5988	0.1037	0.6973
1559	35.5567	33.8247	33.3231	33.6449	33.9929	33.1497	-1.2251	0.0133	-0.1496	-0.7966	-0.4535	0.3395
1560	35.1504	35.5833	35.5028	34.9643	34.5139	35.5259	-0.7301	-0.2486	0.8688	0.5110	1.0159	-0.3103
1561	33.9677	35.1855	35.9759	35.1286	34.7907	34.8869	-1.0803	-0.7997	0.2574	0.2675	1.9732	-0.1382
1562	35.4710	34.9143	34.1330	33.8879	35.7265	33.9608	0.0443	-0.6646	1.9324	0.1447	-0.1456	1.2284
1563	34.6887	35.1915	34.4996	34.3740	33.4136	35.6251	-0.5803	0.7847	0.3844	-0.9661	0.9302	-0.1577
1564	33.8873	35.8916	34.3464	33.7790	33.0013	35.6384	-0.9219	0.3046	-0.1985	-1.2097	1.0037	-1.3796
1565	35.4774	33.0194	34.6210	35.7490	33.3834	35.8975	0.3523	2.0991	0.3651	-2.1133	-1.2821	-0.9765
1566	35.7100	35.3967	35.7206	34.8038	35.4719	33.2052	-0.7276	-0.2091	-0.6024	2.0299	-0.2142	0.6601
1567	33.2972	34.2366	34.3954	35.9427	35.5431	33.8982	-0.6180	1.1585	-0.7195	0.3511	0.6719	0.0052
1568	35.3697	34.4744	34.9191	35.2011	33.4866	35.6057	2.1420	-0.0752	1.1271	-1.3349	-1.0763	-0.1379
1569	34.8371	34.4251	35.9074	34.0738	34.2948	34.8146	-0.0690	-2.4689	-0.0470	-1.1259	-1.8700	-0.2263
1570	34.5333	34.1872	34.4668	34.6677	34.0662	34.9109	-0.2461	-0.1657	-0.6262	-0.5114	-1.1844	-0.0399
1571	35.6582	33.3229	34.7846	35.9669	33.2886	33.5343	0.7386	2.2953	0.1631	0.6173	1.4657	0.8156
1572	35.4970	33.7231	35.7927	33.4541	35.8994	35.1040	-0.5032	-1.5562	0.0384	0.3402	-0.4613	0.4339
1573	33.6451	35.3361	34.3167	35.3762	35.8664	35.4608	-0.8176	-0.4109	1.0340	-0.4461	-0.0109	2.1252
1574	35.5105	34.6102	34.7588	35.8448	35.8037	33.6777	-0.8628	-0.2205	-1.7062	2.2453	1.1245	0.0050
1575	35.8644	35.5597	33.7084	34.5309	34.9001	34.2637	-2.4461	0.4920	-0.2336	-1.4559	1.3080	1.2137
1576	35.4872	35.3802	33.6071	35.6996	35.1583	35.9700	-0.6118	0.1484	-0.4908	-1.6748	-0.1562	0.3116
1577	35.8141	33.4395	33.1187	34.0020	35.3713	35.8634	0.0604	1.2526	0.0824	0.1950	-0.7250	-0.6415
1578	33.3873	34.1472	33.8103	34.3132	34.6065	33.8337	-2.0156	1.5655	0.8787	0.3002	1.6318	-0.6551
1579	34.9118	33.0197	35.0774	35.7377	34.2070	33.8804	-1.5507	0.1002	0.3203	-0.7152	0.8231	-0.5058
1580	33.5054	35.0540	34.1857	34.8116	33.0778	35.0196	0.8110	1.0391	0.2554	0.3422	0.8342	0.7867
1581	33.2532	35.7349	34.0478	34.3610	33.4351	34.0745	-0.3354	-0.6832	-1.1889	-0.5316	0.5566	-0.0927
1582	35.7885	33.7427	33.5886	34.4687	34.3758	33.4338	-1.0641	-0.5197	-0.6273	0.7655	-0.2487	-1.1431
1583	34.9350	35.6218	34.3379	33.9028	35.5694	34.4401	-0.8104	-0.3296	-0.4206	1.5794	-2.2549	-0.0296
1584	35.3453	35.6187	35.7099	34.6577	34.4089	35.6362	0.8907	-1.0534	-0.0925	0.0570	0.9926	0.3885
1585	33.1763	33.5075	34.0234	33.8914	33.6508	33.5711	-0.6724	-0.1584	0.0923	-1.9867	-1.2568	0.0802
1586	33.4569	34.4761	34.8572	33.5017	34.8686	34.7190	-0.8118	-0.3635	0.3462	0.0316	0.4670	0.5790
1587	34.0074	33.8565	34.5444	35.3842	34.1868	35.4001	0.5626	-1.5438	-0.1550	-1.5515	0.8030	0.3097
1588	33.6859	34.3070	33.2123	35.3058	35.7367	33.5817	2.8540	1.4957	0.0108	-0.3688	1.0517	-0.6002
1589	33.3920	34.5682	33.7628	34.9271	35.5775	35.8878	-0.4852	0.0520	0.3084	1.5438	-0.4944	1.5688
1590	35.9242	35.4917	35.4908	33.7158	35.8393	34.7775	-0.2016	0.3066	-0.1164	-0.9702	0.5253	-0.5316
1591	33.6397	33.8317	33.0582	34.0975	33.7623	35.6921	1.4405	-0.5487	0.4772	-0.2333	-2.2125	0.3397
1592	35.0642	34.0290	35.2126	34.7774	33.1326	34.3312	-2.3365	-0.8446	-1.4938	1.0996	0.5126	0.3763
1593	33.0969	34.0431	35.2974	35.3685	34.1436	34.1024	0.4799	0.1441	-2.2630	-1.1207	-0.6322	0.9601
1594	35.5740	34.9623	34.6073	33.9152	34.4482	34.5786	-0.5845	-1.1890	-0.9025	-0.3356	-0.6555	-0.5709
1595	34.2752	34.4028	33.5070	35.4341	35.0708	33.7341	-0.9721	0.5191	-0.1075	-2.8262	0.8906	-0.2379
1596	34.4339	33.7332	35.0793	35.6895	33.0255	35.0634	0.8335	-1.5339	0.5822	1.0847	-0.4043	0.3054
1597	33.9364	34.9138	33.4797	33.3470	34.6250	33.6866	-0.4503	-0.4032	1.6044	1.1783	1.1793	-0.3357
1598	35.9105	34.6448	35.9196	35.7765	34.5325	34.1986	0.9029	-0.7203	-0.7195	1.7939	-2.3012	-0.8966
1599	35.6454	35.2044	33.4302	34.0955	34.6181	34.7360	0.8824	-1.1197	1.1867	-0.7115	0.7492	-1.4789
1600	33.1509	33.6490	34.3046	33.6158	35.0666	33.0724	0.7547	-1.4592	1.0048	-0.2662	-0.1252	-0.1083
1601	35.0051	35.5816	34.7578	35.2505	34.5636	34.2422	-1.7029	-0.4623	-2.2255	2.2432	-1.0626	0.4266
1602	34.9259	35.9410	35.8309	34.4305	33.1399	34.2293	0.2812	-0.4338	-0.3472	1.2176	-0.3987	0.1091
1603	34.8982	35.8667	33.5405	35.2325	34.7095	33.2931	0.9489	-0.3313	1.1879	0.6063	0.4191	0.2849
1604	33.1818	33.9964	35.8282	34.8532	35.9865	33.9049	0.0296	0.0515	-1.1011	1.7307	0.3636	-3.0046
1605	34.7563	34.8807	35.6963	35.6667	33.2919	33.7176	-0.7640	-0.9789	0.9814	0.3199	0.2031	1.9101
1606	33.8891	34.4782	34.3725	33.9111	34.6298	35.0928	0.2690	0.7122	-0.5977	-1.2917	1.2134	0.5327
1607	35.2471	34.5336	34.0037	35.4429	35.8955	34.1939	-0.5183	-0.4879	-0.7718	0.2198	0.1460	0.1038
1608	34.1402	35.1864	35.6654	33.2437	33.8092	35.8889	0.1124	-1.5182	-0.0807	-0.2700	1.3241	-0.0698
1609	35.1148	33.8650	33.8416	35.7048	33.7002	34.0092	-1.0781	0.8226	-1.2881	-0.3286	0.9658	-1.0323
1610	34.3426	33.5817	35.2952	34.1821	33.2510	34.6842	-0.4312	-0.7699	0.1355	-0.1199	1.4054	0.9419
1611	35.8061	34.3569	33.8074	35.7159	33.4622	35.4616	0.8018	1.2692	-1.5298	0.2382	1.2514	-0.9494
1612	33.9606	34.7541	33.8209	34.4928	33.2985	35.5198	0.5243	0.6504	-1.5329	0.5930	-1.9886	-0.5386
1613	35.5282	35.3975	35.2539	35.1805	35.0946	34.1388	-0.1378	0.5459	0.1014	0.2698	-0.7688	-0.3973
1614	33.3875	34.3184	34.1327	34.4079	33.9541	34.4228	0.2560	0.1103	-0.4530	0.4247	-0.5859	1.0054
1615	33.2453	35.6625	33.3991	34.3648	33.4530	35.3407	-0.3627	-0.9706	1.6283	-2.0848	0.2655	-0.6764
1616	35.1721	35.4227	33.8142	35.3951	35.1638	33.2261	0.5363	0.0506	-0.7116	2.2392	0.0483	0.6528
1617	35.4432	33.5630	33.6327	34.9894	34.3532	34.7906	0.9373	-0.4359	-1.6277	-0.8413	1.9447	0.5836
1618	34.8809	33.0288	35.9855	34.0097	33.0202	35.5116	-0.6869	-0.2496	-0.2643	-0.1660	0.2512	0.0373
1619	34.2226	35.6244	35.0883	34.3270	35.8296	35.1428	0.6554	0.4715	0.4991	-1.6803	-0.9214	-0.1797
1620	33.7966	33.6078	35.0820	34.8770	33.6155	33.5729	0.6857	-0.1139	0.7734	-0.8942	1.2659	-0.5070
1621	33.8614	33.9757	34.3537	34.5456	33.5123	33.7726	0.4245	0.4414	0.0766	1.5756	-0.1949	-0.5392
1622	33.4255	35.5939	35.5921	33.1400	33.1130	33.5877	-1.7815	0.9847	-1.5974	0.8711	-1.0805	-0.9200
1623	35.7299	35.8161	33.6092	33.7992	35.5406	33.8884	-1.5758	0.1382	-0.3113	-1.4529	-1.1052	0.6502
1624	34.9603	35.2201	35.2623	33.8929	33.4551	33.1796	-1.0911	-2.2775	-0.4782	0.3762	1.7199	2.0514
1625	33.4756	33.2123	34.2057	35.6652	33.6352	33.2392	0.2695	0.4403	1.7184	0.0979	-0.6145	-1.4690
1626	33.2464	33.5215	33.1238	35.7340	33.0065	35.3809	0.6351	-0.1356	-1.5345	0.6476	0.5201	1.0094
1627	34.8716	35.7200	33.4199	35.8583	34.3137	34.6943	-0.2151	-0.9273	0.8518	-0.4353	-1.1675	1.5910
1628	35.1843	35.9469	35.1614	33.5693	35.8663	35.9364	0.0137	-0.5287	-1.0574	1.2342	-0.5265	1.4222
1629	33.6865	34.1774	34.1554	35.7676	35.6904	35.7173	-0.3395	-0.2846	-0.7418	-0.8016	0.3327	-0.5911
1630	35.9394	34.7862	33.4145	35.5290	35.8578	33.3425	-1.2620	1.4035	-0.6934	-1.5838	0.7036	1.1098
1631	33.0957	34.2437	34.4225	35.0189	34.1294	35.1751	-1.3609	-0.1462	0.2031	0.0426	-2.6425	-0.8527
1632	35.1989	33.3970	34.9836	33.1661	33.2706	35.7278	0.6051	-2.3198	-0.7116	-0.9797	1.0982	0.0852
1633	34.4235	33.2922	35.5138	34.0617	33.5193	33.1878	0.1420	0.1687	0.2595	-0.4074	0.3273	-1.3052
1634	34.4962	34.2814	35.4811	33.1835	34.4196	34.8095	-0.5830	1.6046	1.7334	-1.8028	-0.5164	1.0716
1635	34.1948	33.2505	34.4722	33.1569	33.2475	35.3727	1.4314	0.5016	-0.2185	-0.5817	-0.4765	0.1194
1636	33.8509	35.6188	35.0080	34.5106	35.5156	34.2051	-0.3475	-1.5326	-1.2074	-0.3017	0.2534	-0.8393
1637	33.5456	34.0481	33.8271	35.5617	35.8918	34.5240	0.2020	-1.4007	-0.1983	-0.2734	0.1535	-0.6240
1638	35.0452	33.5357	33.2104	34.1678	35.4113	33.0611	0.7307	-0.2420	0.7366	-0.9637	-0.8939	-0.7687
1639	34.2650	35.4103	35.5005	35.0291	35.1226	35.0163	0.7791	1.5729	0.7393	-0.9156	-0.0797	1.6694
1640	35.0541	35.4135	34.7039	34.5317	34.6179	33.7586	-0.1838	1.5877	0.9601	1.8840	2.8262	-0.6071
1641	35.2382	34.3399	35.4842	34.4612	35.3735	33.4895	1.1466	-1.2950	-0.8918	-1.1842	-1.1018	-0.7143
1642	35.0816	33.8781	35.7214	35.2701	34.6966	33.3374	0.2243	0.4357	0.0628	-1.5469	-0.4272	0.0069
1643	35.4255	34.4991	35.0541	33.7554	35.6346	35.8935	1.4357	-0.0267	1.9362	-1.2704	0.9826	0.0537
1644	33.2441	34.8583	33.8144	33.6059	35.7658	35.9496	0.9650	-1.5055	-0.1433	-1.5048	-0.7560	1.5556
1645	33.5918	33.7425	35.1526	34.2641	34.6646	34.4779	1.1997	-0.9711	-0.1944	1.3727	-0.0664	-1.7994
1646	34.5967	33.4382	34.4700	33.0726	35.0019	35.0571	-1.6621	-0.5122	0.7499	-0.7974	0.3637	-0.9163
1647	34.4707	34.0368	35.9710	33.5540	35.1687	35.6551	-0.1403	0.1404	0.1533	-1.5028	0.5573	-0.9055
1648	34.3919	33.2261	34.2670	34.8445	35.4705	34.1872	1.6563	0.0415	-0.8589	0.1458	-0.0920	1.4945
1649	35.4776	35.4354	35.9011	33.7530	33.6466	33.3537	-1.0066	-0.2064	-2.7687	1.2801	0.1121	0.2650
1650	35.8489	34.9884	34.2234	33.7729	35.5995	34.8567	-0.4875	1.9342	-0.7779	1.2609	0.2438	-0.8040
1651	34.9933	35.5428	35.1401	35.4358	33.0097	35.0101	1.1788	0.1784	-2.9420	1.5635	-0.2635	-0.7371
1652	34.6825	33.0209	34.7513	35.4453	34.9436	33.2419	0.2027	-0.2999	-1.3100	1.1643	1.1367	0.0083
1653	33.0929	33.2410	33.6512	33.7799	34.0490	33.8836	0.5754	0.5000	-0.0930	-0.3735	0.2226	-0.1620
1654	33.7027	34.4814	35.2145	35.3366	35.3472	35.8306	-0.7174	-0.8310	-1.1174	-0.4947	1.2569	0.0759
1655	33.5392	35.5159	33.2656	35.7290	34.8485	35.0759	0.1806	-0.4710	-0.6441	-0.4932	-0.0667	-0.3013
1656	34.9636	33.8149	34.7075	34.3472	35.7926	35.6378	1.1693	-1.3424	0.0442	0.3143	1.0551	0.8177
1657	33.6756	33.2824	34.4113	34.3715	34.5624	35.1768	-0.5547	-1.2901	-0.2919	-1.4213	0.4085	-0.7644
1658	33.8618	33.0292	34.8923	34.9697	35.8829	35.9968	-0.5026	0.6120	0.6723	-0.7391	1.8863	0.0170
1659	33.0886	33.2694	35.0785	35.4722	34.3519	33.0685	0.6897	0.2877	0.9981	0.5834	0.3274	-0.2692
1660	35.4231	33.7790	35.1976	35.9490	35.8789	35.8554	1.4241	-0.6332	-1.0220	-1.0679	0.2122	-1.5018
1661	34.7831	33.4823	35.7848	35.3551	33.4612	34.0806	0.5119	0.3494	0.9885	0.4840	0.8070	-0.9272
1662	33.8522	33.0281	33.1192	35.8249	34.0968	34.9756	-0.8598	0.4394	0.6561	-1.2564	-0.7514	-0.0849
1663	35.7452	34.2432	34.4887	33.4246	33.5229	35.6021	-0.3134	-0.4815	-1.3422	-2.0380	-0.1219	-1.3020
1664	34.9168	33.7753	34.7349	33.6839	34.1018	34.4136	-1.5557	-0.0726	0.8497	-0.3310	-1.6436	-0.5572
1665	35.6046	34.2378	34.8181	33.6225	34.8380	35.6640	0.7495	0.4500	0.0524	0.4459	-1.2202	0.4568
1666	33.5870	33.1997	35.2953	34.7335	34.9381	33.1667	0.9834	-0.3022	0.7624	0.1135	0.2269	0.1630
1667	34.7217	33.6186	35.6089	34.8514	35.5590	33.9467	-0.0605	-2.6579	-0.3215	0.8602	1.1786	0.6661
1668	35.1213	35.2075	35.7402	33.5602	34.9257	34.1700	-0.1207	-0.6059	1.0611	-0.3386	-0.3492	0.3806
1669	34.8078	33.9711	33.4603	35.0344	34.1001	35.2435	-0.7852	0.3729	-0.5055	0.6402	-0.7199	-2.2114
1670	34.7315	34.5183	35.2076	34.6718	34.1377	35.8051	2.1366	0.6196	0.2029	1.2512	1.0419	0.1393
1671	33.2668	35.0333	33.5143	33.7383	34.4745	34.3116	-0.5831	0.6855	-0.9989	0.9785	-0.9110	-0.1770
1672	34.6729	35.1511	34.5989	35.0048	33.7660	33.7510	-2.4113	-0.4637	-1.6947	-1.6185	0.6266	-1.6522
1673	35.8416	34.2983	33.9010	35.1079	35.2234	34.3119	0.7324	-0.6150	-0.1120	0.3019	0.2616	-0.7322
1674	35.4663	33.2445	34.8045	33.9597	34.8055	35.5908	-1.3682	0.5552	1.7560	0.4960	0.3796	0.2412
1675	35.6305	35.0113	35.4843	35.8597	34.7224	35.3441	-0.3627	-0.9875	2.0477	0.9903	-0.7599	-0.7961
1676	34.0435	34.8656	35.8068	34.1579	34.9440	35.9802	-0.1601	1.2001	0.2999	1.6731	-2.2090	1.0891
1677	34.8834	33.9279	35.3590	35.1358	35.1817	35.8038	2.0073	1.5536	0.3925	-0.1075	0.7773	2.1705
1678	35.0492	33.2153	34.1693	34.7553	35.4587	35.9932	0.4767	-1.3963	-0.3622	-0.1359	0.4110	1.3226
1679	34.3087	34.2978	35.5365	33.8176	35.0561	35.6190	-1.3092	-1.2010	-1.8427	0.7971	-1.3283	0.5150
1680	34.7677	34.7063	33.9600	35.6904	35.4761	34.6510	0.5805	1.2251	-0.4732	-1.8666	-0.5808	-0.2857
1681	33.8758	35.9917	33.2764	33.5725	33.9361	34.5660	-0.5833	0.0048	-1.1186	1.6268	-0.8462	0.1368
1682	35.5635	33.5544	35.8977	33.3772	34.9133	34.0954	-0.5212	0.3027	-0.9522	-0.2228	0.7252	-1.3883
1683	35.6160	35.1373	34.9363	33.4817	35.7786	35.7430	-2.2261	-0.9784	-0.1432	1.0512	-0.2287	-1.4233
1684	33.3787	33.2874	33.4204	33.9758	34.3289	35.6171	0.7926	-1.3031	0.2371	0.5523	0.7134	0.4666
1685	33.4318	33.0610	35.1753	35.4047	33.1898	35.6902	-1.2642	0.8968	0.9451	-0.7678	-0.7051	-1.2983
1686	34.8876	35.2208	33.6619	34.9677	34.4578	33.6980	2.3325	0.9513	-1.3014	0.1799	-0.3937	0.6598
1687	33.2745	35.7851	34.2653	34.3623	35.2293	35.3736	-1.3260	0.1772	-1.3428	0.4735	0.7850	0.7318
1688	34.6175	33.5448	34.2576	33.3995	35.1195	34.4938	-0.5426	-0.1711	0.3991	-0.5729	2.8855	0.5226
1689	34.1524	33.7669	34.1415	33.3193	33.7898	33.1759	0.2910	-0.9428	0.3930	-0.1947	1.5096	0.2822
1690	33.3171	35.9210	33.0419	35.8837	34.1315	33.7650	-0.5498	-1.5318	0.0612	1.4566	1.1670	0.2479
1691	33.4245	33.9294	33.7406	33.6419	34.0252	35.5328	-0.5241	-0.6632	1.5522	0.5536	-0.1699	-2.0725
1692	34.7683	35.5806	33.6971	34.4247	33.5797	34.8480	0.4042	1.2766	-0.1880	-1.9155	-2.1797	1.0594
1693	33.7368	33.7663	34.2364	35.8978	34.1198	35.9804	-0.7258	-0.6714	-1.7302	-0.2558	0.7122	1.1926
1694	34.7802	33.1944	35.3567	34.1234	35.9621	33.9123	0.1764	-0.8989	0.6791	0.3837	0.8301	0.5641
1695	34.4465	35.1092	34.4851	33.8140	33.6968	34.7072	-0.3035	-0.3504	0.4533	-0.1871	0.8804	0.4073
1696	34.2997	34.9439	35.1127	33.7883	35.5975	34.9785	0.3330	-1.7642	-0.5853	-0.2495	0.5622	0.4050
1697	34.3854	34.4727	33.4687	34.0938	35.0955	33.4141	-0.0644	-2.1398	-1.8255	-0.5434	0.8004	-0.3400
1698	34.5991	34.9736	34.1168	33.4894	33.9675	33.0572	-0.5256	0.1675	1.5977	-0.7555	1.4824	-0.7618
