ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2464	24.7376	26.7704	26.2341	25.1721	25.0853	26.1853	-0.0452	-0.7800	0.0676	-0.2093	0.2961	0.6153
2465	26.7567	26.0054	24.2436	26.4301	26.9010	24.9619	-0.2561	-0.8845	1.4558	1.5418	0.3105	0.3857
2466	26.3851	24.0606	26.2057	25.3943	24.5681	26.7076	0.0757	0.8138	-0.2871	-2.5648	-0.7670	0.3096
2467	24.2573	26.1004	25.5568	24.8416	26.5252	24.0563	-1.1842	-0.7978	-0.0085	-0.9306	-1.7399	-1.2161
2468	24.7125	24.5542	26.7721	25.6334	26.3973	24.1078	0.3210	0.8728	-0.7126	-1.5263	-0.0965	0.6638
2469	26.8034	26.2151	24.2801	25.4243	24.3867	26.9332	0.4468	1.2974	1.2248	0.2554	-1.2161	0.0027
2470	25.4874	24.4949	26.7984	26.8709	24.4051	24.1126	0.6142	-0.8399	0.9466	0.7847	0.4450	0.9203
2471	26.8823	26.0517	25.7089	26.5050	25.8123	26.3346	-0.6169	-0.6304	-0.8594	0.5089	0.7180	-0.3356
2472	24.8056	26.8759	26.5847	25.1315	25.8516	24.4014	0.4652	-1.1754	1.3173	0.8237	0.8638	0.3259
2473	24.9248	25.6287	26.6746	24.0090	24.7809	26.0341	0.0612	-0.3483	0.1045	-0.0970	2.2793	-1.1127
2474	25.1383	26.7103	25.4921	26.9476	25.1113	24.1035	2.6632	-0.0374	-0.2174	1.0832	-0.1622	-0.1108
2475	25.8291	24.9434	25.4939	26.9301	24.9453	26.4548	-2.1501	1.0243	-0.4691	-0.8013	0.8752	0.7831
2476	26.8076	24.0753	24.5091	26.3941	25.5806	24.0897	-1.2735	-0.4697	-0.3171	-0.4904	-0.4151	0.9260
2477	26.3322	26.8081	25.4698	24.2323	24.3376	24.2260	0.1859	0.0228	-1.6107	-1.3561	-1.0316	-1.0725
2478	26.6118	26.5583	25.5762	25.8312	25.0320	25.1095	-0.6320	0.6825	-0.5921	1.4099	0.9826	2.1175
2479	26.9250	25.8055	25.7997	25.5744	25.2167	25.9276	0.2246	1.2161	-0.3252	0.7491	1.5145	0.0145
2480	24.4785	25.7582	25.1751	26.8269	24.3817	25.3640	1.4310	-0.0777	0.8840	0.3212	-0.5698	-1.0625
2481	26.0552	25.6260	25.6233	24.1496	26.6282	25.9407	1.1631	0.6383	0.0801	-0.7150	-0.2095	0.2838
2482	24.6485	25.3323	24.2440	26.6708	24.1113	26.9732	-0.9795	0.8707	-0.3282	-0.7655	-0.4645	0.3364
2483	25.1066	26.6642	25.1423	25.7913	25.6683	24.6158	0.6181	-0.3038	0.2580	-2.2074	0.7163	-0.3723
2484	26.6867	26.1014	24.8288	24.0972	25.6349	25.7677	-1.3206	0.7408	-1.2698	-0.9673	-0.3458	-1.1083
2485	25.5971	25.8225	24.3333	25.0831	25.4345	25.7466	0.5602	-0.6673	-1.0834	1.1495	-0.3229	0.1534
2486	24.5090	26.6060	26.3005	24.9868	26.4766	26.8493	0.7084	-0.4352	0.1561	-0.1244	-1.8172	0.3076
2487	24.2489	24.1210	25.5636	26.2260	26.8138	24.4180	1.4214	0.9009	-1.5648	0.8264	2.1293	0.1479
2488	26.4279	24.0284	26.9271	26.6902	26.9868	25.8971	1.2637	2.0484	0.0990	1.2967	-1.7525	-1.3698
2489	24.1398	25.9713	25.6173	24.3577	26.0655	25.8431	0.0516	-1.2706	0.2876	-0.9118	-1.9464	0.3818
2490	24.0259	24.5900	24.6968	25.5716	24.8962	24.8116	-1.2195	1.8484	-0.1267	-0.1882	-0.5007	-1.1501
2491	25.4176	26.4227	25.7025	25.6822	26.9906	26.5101	-0.8110	1.0840	-1.1682	0.1634	-1.2608	-0.4808
2492	25.0242	26.7346	24.1969	25.0625	25.5289	25.0497	0.1945	0.9727	0.1210	-1.5761	-0.2054	-0.1178
2493	25.7972	26.4608	25.8286	25.6265	25.3746	25.0213	-0.5427	0.3180	-0.3893	-0.0267	0.1899	0.7840
2494	24.3854	24.6835	24.4399	25.4892	25.5075	26.1406	1.3618	-1.3011	0.0930	-1.7093	-0.8909	0.5981
2495	26.2751	25.4914	26.8795	24.3841	24.0510	25.5213	1.7571	2.0677	-1.5812	0.9833	1.1373	-0.0673
2496	26.7035	26.3238	24.1702	25.9304	24.0015	26.6759	1.2571	0.9395	0.7495	-0.0732	-0.7412	0.2320
2497	26.8577	25.6019	24.0712	26.3441	26.2603	26.8170	-1.3634	-1.4488	0.0562	-0.8472	0.0194	-0.5992
2498	24.1883	26.2014	26.1687	26.9468	26.7650	26.2800	-0.2856	0.5902	0.3920	0.5003	1.0420	-0.9693
2499	24.1284	24.8043	26.8965	24.2333	25.2655	24.4012	-0.4688	-0.1529	-0.9755	-0.8863	-0.4452	-1.2858
2500	25.4500	24.2901	24.5195	26.1319	24.3358	25.6242	0.5749	0.3007	-1.5185	-0.4749	0.4566	0.8211
2501	24.0792	26.6824	25.9213	24.7661	24.4723	24.9881	-0.2991	1.7271	1.2664	-0.1016	2.3324	0.0855
2502	24.9589	25.5083	24.0926	24.2872	24.9454	25.9112	1.2946	1.8318	-1.7339	0.3070	0.3381	-0.8238
2503	26.9401	25.9001	24.2657	24.3371	24.4205	24.2509	-0.9805	1.5775	-0.2680	-0.6297	-2.2004	1.4954
2504	25.2491	26.4290	26.0156	26.6006	24.6864	24.5838	1.7286	0.1900	-0.3469	0.3010	-0.6059	-0.1150
2505	24.9094	24.9665	25.7531	26.6014	25.2931	24.1333	1.7762	-0.0642	1.2739	0.6775	-0.7437	-0.2938
2506	24.0421	25.1391	25.9856	24.1058	25.3011	25.1235	0.7753	-0.0979	-1.1770	0.5249	0.5418	0.2975
2507	24.5582	24.3617	25.7536	24.6344	25.0784	26.6289	-0.0811	0.0587	0.5718	-1.8405	0.4335	1.0022
2508	25.8734	25.0043	24.0848	26.2812	24.2958	26.6001	-0.2266	0.5841	-1.3393	-0.3275	-0.0883	0.7125
2509	26.4126	24.1329	24.9361	26.8925	26.8914	25.2987	2.9198	0.0137	0.6441	-0.6583	-0.9462	-0.4214
2510	26.4597	26.7986	26.9355	24.3706	25.4840	24.9716	-0.8662	-0.1343	-1.6898	1.3710	0.5682	-1.6373
2511	24.4705	26.0648	26.3323	26.1514	26.1249	24.6134	-0.5314	0.0095	-0.9790	0.0143	1.1026	-1.1434
2512	25.1773	24.7314	24.2057	26.0452	26.9970	24.6726	-1.1931	-0.0993	0.6140	-0.3245	-0.5160	-0.0705
2513	26.8729	25.5446	24.7311	26.2957	24.9302	26.2000	0.0523	-0.5444	-0.6585	0.2842	0.2185	-0.3663
2514	24.6842	25.1094	24.3144	24.4409	24.4982	26.7919	-0.5724	0.8916	-0.4611	0.7289	1.1693	0.6150
2515	25.4216	24.1098	25.1313	26.1135	24.7693	25.6016	-0.1879	-0.5448	-0.4312	-0.7723	0.0450	-0.8551
2516	24.6861	24.0428	24.5865	24.9741	25.5289	25.6775	-1.5796	-1.3825	-2.6921	0.0535	1.4366	-2.0069
2517	26.8056	25.8466	24.8282	26.9484	25.8850	25.0179	-0.0653	-0.7661	-1.5617	0.3147	1.0664	1.3663
2518	26.5810	26.4860	25.3097	25.5075	25.2741	25.0638	-0.7892	0.4049	-0.3533	0.4175	1.0226	-0.2405
2519	24.2821	25.5277	25.6355	24.8216	26.1835	26.9392	0.4218	0.0768	-0.3173	0.0058	0.1782	-0.2203
2520	26.4220	24.2092	26.2272	26.3257	25.1402	24.7895	0.2824	0.2903	-0.7416	0.6441	-0.5268	-0.5728
2521	26.4276	26.5696	24.8453	26.9893	24.2886	26.6917	0.9528	-0.0388	0.3455	2.4482	-0.7831	0.3666
2522	24.1733	25.4366	26.1643	24.7402	25.0243	24.2494	2.2207	0.5278	-0.5496	0.4897	1.9841	-0.1229
2523	25.1870	26.8383	25.9731	25.7272	26.6673	25.2733	-0.2094	1.0519	-0.4368	2.1078	1.4285	-1.7085
2524	26.9781	24.7006	26.2403	24.4990	25.5636	25.1037	0.7664	0.1270	2.6507	-0.2586	0.5224	0.3609
2525	24.7114	24.5448	25.9004	26.4137	26.0111	24.4842	-0.0376	1.0064	0.4199	-0.6855	-0.2016	-0.2435
2526	26.9980	25.7087	26.8624	24.1745	24.2362	24.2579	0.7300	1.1242	0.0905	0.3671	-1.0766	0.7490
2527	25.7582	26.1144	25.9669	24.0403	26.8573	24.2551	-1.8368	-0.0631	-0.1558	-2.3399	0.5232	-2.1446
2528	25.7176	24.6357	26.8176	26.9905	24.2923	25.6596	-0.0803	1.0066	0.6937	1.0040	1.2138	0.2192
2529	24.3006	25.3572	26.3119	25.4417	25.6947	26.5624	1.9770	-0.7959	-0.0813	-0.7529	1.1483	-0.6771
2530	25.8532	26.1682	25.8837	26.6575	26.2608	25.6528	-0.8448	0.0381	0.2536	1.1483	-0.5294	-1.4087
2531	26.7002	26.5573	25.8636	26.7231	26.3489	24.6209	0.1037	0.2916	-0.2519	-0.5598	-0.4317	0.8361
2532	24.9326	24.0039	26.5073	24.1639	24.0844	25.0475	0.1293	1.5600	2.4227	0.3680	-0.4847	-0.8813
2533	25.3870	26.5442	24.6609	25.4611	24.7989	25.0623	-0.5289	-0.6088	-0.4960	1.4605	0.1887	-0.2682
2534	24.7415	25.6125	24.0770	24.5366	26.5834	25.6394	-0.2435	-0.3260	0.5766	-0.1757	-0.1374	-0.5943
2535	24.6133	25.5903	25.2896	24.2818	26.3970	26.1379	0.5191	-1.3506	-0.2653	-0.4857	0.7680	0.7833
2536	24.3733	24.8628	24.3526	24.5074	24.3218	25.8100	1.1786	-3.1142	-3.3027	1.5884	-0.5421	-1.8656
2537	24.1105	26.8701	25.4428	26.6263	26.0071	26.4367	-1.6668	0.1356	0.5745	0.7799	-1.0773	-1.1454
2538	25.4508	25.8447	25.5361	24.2148	26.1816	24.7176	-1.4149	-0.7061	0.5040	0.8227	0.7439	-1.1439
2539	24.5894	26.1221	26.4551	25.0458	24.6915	26.2455	0.7990	1.9565	-0.4523	-0.5743	0.2185	1.3653
2540	24.7263	24.2352	26.7893	24.3271	25.6939	24.2450	-2.7939	-1.6669	-0.2672	-0.4818	-1.1236	-0.6107
2541	26.9344	25.0639	25.9410	25.5528	25.4538	24.8202	-0.3932	0.1332	0.8139	-0.2386	-0.4190	1.1827
2542	25.2160	26.9550	24.4260	26.6210	26.2072	25.1704	-0.5476	-0.2151	-0.6442	0.7093	0.8255	-0.6045
2543	25.8836	26.2849	25.6119	25.7336	25.7332	24.3643	-0.0584	0.0158	1.3620	0.1072	-0.7138	-1.5706
2544	24.0327	24.9814	25.9747	24.4546	25.9370	25.3144	0.6910	-2.2314	0.0994	-0.4118	-0.3460	-1.3890
2545	24.0668	25.9794	26.5504	25.2376	24.6772	24.1244	1.6462	-0.9135	-2.2454	0.5910	-1.1887	-0.2017
2546	24.8857	26.9744	26.2638	25.7702	25.5421	26.9095	1.3421	1.3373	0.7881	-0.7212	-1.2230	-0.2323
2547	26.8227	25.8102	24.1601	25.6105	26.1253	25.4074	0.0757	0.8431	-0.5152	0.9543	-0.0728	-0.4273
2548	26.2058	25.5936	24.6448	26.1944	26.4420	25.6586	1.9777	-0.0959	0.1122	0.2730	-1.4625	2.5899
2549	24.4549	26.4655	26.8647	24.9737	25.8868	25.1109	0.0318	-0.7058	0.0995	-0.0432	-0.3701	-0.3381
2550	25.6952	24.7346	25.7584	24.4799	24.1746	26.9490	1.4079	-1.3507	-1.8599	-0.0883	0.8869	-0.1090
2551	24.1599	25.3184	26.1587	26.7246	24.2175	26.7835	0.8406	1.1633	-0.1807	-0.7145	-1.1744	-0.8099
2552	24.4054	24.1158	26.9941	26.3296	25.1638	26.0717	1.4766	-0.1589	-0.3024	-1.6011	1.1501	-1.3001
2553	26.2454	24.5490	25.6997	26.7493	24.5370	26.2051	0.1239	-0.6999	-0.9839	0.0602	-0.0693	0.2992
2554	25.1047	24.3125	26.1301	25.2668	25.4072	25.1300	0.5214	-0.3095	-0.9956	1.7339	-1.9829	-0.2509
2555	26.1017	26.5434	26.6922	24.7883	24.3497	26.9727	0.3340	-0.5768	-0.5957	-0.3901	-0.6640	0.7046
2556	24.0438	25.7332	24.8986	24.0345	26.9171	26.2634	0.6416	-0.8021	0.8551	-0.8462	0.1986	-0.1544
2557	26.8873	24.3447	25.7262	26.4033	25.6657	26.9257	-1.1170	1.6072	1.2205	0.2181	0.8151	0.5021
2558	26.6972	24.6845	25.5389	25.7482	24.0849	25.0641	2.0291	0.1775	0.2530	-1.7263	-1.4236	0.3328
2559	25.9553	26.1298	24.9166	26.7582	24.5383	25.7937	-1.0431	0.3247	-1.1858	-0.9764	-0.6160	0.1901
2560	25.3460	26.6094	24.1573	24.2663	24.6599	25.6657	-0.3728	-0.6181	-1.6649	-0.1838	-0.2134	0.2070
2561	26.1657	24.0520	26.0490	25.3536	24.8450	24.8957	-1.0470	-1.3071	-0.1128	0.7279	-0.9823	1.5805
2562	26.3487	25.9213	25.0465	24.2888	26.9713	26.4528	0.5772	-0.8861	1.7596	-0.1911	-0.4140	1.5415
2563	25.7804	25.7025	24.1482	25.5565	24.5323	24.3812	1.0159	-0.8395	-0.4899	-1.1312	0.2472	-0.4766
2564	24.2521	25.6992	25.5849	24.8184	25.7635	25.6004	0.6186	-1.9613	1.9528	-0.7131	-1.2822	-0.7262
2565	25.1137	26.2457	24.0885	24.4548	24.0958	26.3914	-0.4649	-0.0322	1.4516	0.4674	-0.3316	1.5464
2566	25.8435	24.7567	26.6309	24.6103	26.8903	25.5046	0.3999	1.7881	1.1491	-0.2288	1.0115	-1.3419
2567	26.3387	26.1100	25.9355	25.1636	26.3871	24.4234	0.0210	1.5618	1.3973	-0.7593	-1.5797	0.5653
2568	25.6209	26.3018	24.8545	24.7881	25.9147	24.2369	2.4212	0.4302	-0.3646	-0.1127	1.1198	-1.0783
2569	24.9563	24.4733	26.2319	25.9132	26.9301	25.4218	0.8150	-1.3539	0.0612	-1.8040	-0.4135	0.6547
2570	24.3981	24.1710	24.3298	25.2798	25.8933	26.0016	-0.6024	-0.4306	-1.0282	-0.3030	0.9675	0.2249
2571	25.1845	26.0044	25.1363	26.6872	25.9037	25.9383	-0.5523	-1.3268	0.8951	0.0543	-1.4395	0.7224
2572	26.9435	25.2522	26.4160	26.1332	24.6695	24.8424	0.8079	0.5624	0.3569	-1.6773	0.4484	-0.3111
2573	24.1458	25.0174	25.8771	24.2537	26.1326	25.6555	-0.4628	0.4647	0.7464	-0.2243	1.1353	0.7705
2574	26.4671	26.8518	26.0400	24.9118	24.7726	25.4795	0.1897	0.1278	-0.6651	0.6905	-2.0601	1.0833
2575	25.4620	25.4553	26.9459	25.7748	26.9171	25.5450	0.1027	1.3924	0.6797	0.4611	-0.9267	-0.9331
2576	24.8338	26.6347	25.7395	26.3531	24.6651	24.7465	-0.4511	-0.1502	-0.5448	0.4491	-0.6105	1.9018
2577	26.0941	25.7515	24.8682	24.0307	26.8548	24.5612	0.3615	1.2227	-1.4337	0.7217	-0.3918	1.0321
2578	26.9955	26.2186	24.6012	24.3900	25.6939	25.0992	0.4155	1.5815	-0.4772	-0.7652	-0.0044	-0.3176
2579	24.9055	24.7167	26.7749	24.6060	24.3949	24.1237	0.3427	-1.0511	-0.1557	0.0826	-0.1309	0.2498
2580	26.8374	24.3381	24.4377	26.7770	25.7770	25.6115	-0.5292	-0.7817	-0.7756	0.0368	-0.1506	-1.0134
2581	25.3861	24.4531	25.1231	24.4631	24.1375	25.4895	-0.8209	-0.1649	-0.4450	-1.2261	1.9407	1.0237
2582	24.0462	24.4690	24.0168	26.2420	26.8614	25.6181	-0.5050	1.6235	-1.5564	-0.2030	0.9427	-0.0649
2583	26.5001	24.3760	26.7257	25.2417	26.1004	25.6956	1.1504	0.4498	-1.9037	-0.6227	-0.6727	-0.8108
2584	24.3338	26.4307	24.0861	26.8903	25.5705	24.8132	-0.4678	-1.0964	0.7777	1.4597	2.0950	-0.1435
2585	25.9529	24.5263	25.8938	24.2215	25.4186	26.4322	-0.6347	-0.7340	0.3703	-0.8554	-0.2701	0.8643
2586	24.5776	25.9015	25.5924	24.6606	26.0155	26.0453	-0.9563	-2.4334	0.6310	-0.3358	0.2653	1.3455
2587	26.1931	26.3162	26.5847	24.8626	25.5503	24.1616	-0.2961	0.3696	-1.4145	-0.4829	-0.4555	-1.9756
2588	25.2898	26.4865	26.1417	24.5898	25.5613	26.4024	-1.2124	-0.1850	-0.7505	-0.0481	1.7936	0.3503
2589	25.6965	24.5566	24.2234	24.9170	24.5739	25.6473	-1.1760	1.5917	-0.2624	-0.8202	0.2475	0.2925
2590	25.5623	24.9538	26.2827	24.7159	25.9492	26.1460	0.0265	0.4051	0.3878	0.2526	-0.8786	0.0918
2591	25.8148	24.5563	24.6443	26.1400	25.7409	24.9462	0.6403	-0.5726	-0.2355	0.8910	-0.4671	1.0684
2592	24.0598	25.4316	25.0358	24.7602	26.6775	24.6044	0.0090	-1.1185	-0.5126	0.1150	-2.0093	0.1026
2593	26.8784	25.3112	25.2177	24.8129	24.2615	25.1166	-1.3572	-0.1650	-0.8936	-0.9109	0.4863	1.4234
2594	25.7949	25.1202	24.0409	24.2003	25.5520	24.8723	0.1357	-1.5774	1.0092	1.0753	-0.4604	-0.6510
2595	26.7732	24.6169	25.4837	24.5361	25.3622	25.5927	1.2837	1.0809	0.6397	-0.3283	-0.4862	-1.0166
2596	25.9617	24.1959	26.9896	25.7314	26.5669	26.9576	0.5154	0.2768	0.2280	-1.4647	-0.3426	0.3243
2597	24.9632	25.7579	24.8179	24.5954	26.6571	24.2629	0.0543	0.1556	-0.9931	-0.6614	-0.2545	-1.4799
2598	25.3232	26.0049	26.3423	25.6121	24.4015	25.9869	-0.2409	-0.5115	-0.4674	0.2181	-0.5623	-0.4636
2599	25.7788	26.5583	25.0549	24.2687	25.6971	26.8244	0.5664	-1.6253	-0.4971	-0.5924	-0.5968	-0.1623
2600	25.6791	25.1479	25.2753	25.6603	24.4878	25.3708	-2.7707	-1.0182	-1.0673	-0.5888	-1.0553	1.2528
2601	25.0703	24.9247	26.6125	25.3490	24.6409	24.6752	0.1102	1.6458	-1.3083	0.1992	-1.2547	0.2766
2602	25.4525	24.4785	26.8904	25.8102	24.3869	25.1977	-0.9547	0.5592	0.6010	-0.0528	1.3445	-1.7604
2603	25.6573	24.2399	24.6577	24.4621	24.4051	26.1056	-1.5974	0.6652	0.2767	0.6154	-0.3913	-0.7670
2604	25.9839	26.8573	26.2456	24.5054	25.2148	26.0897	-1.4304	-1.6292	1.2510	0.5646	0.2221	-0.2790
2605	24.4820	26.4858	24.4935	26.2847	25.5737	25.3467	-0.1606	-0.1830	0.1264	0.9414	-0.0504	0.1238
2606	25.2075	26.6761	25.9602	26.8653	26.9629	25.7419	-1.6693	1.0704	0.1968	-0.5780	-0.0182	1.2761
2607	25.9132	25.9196	25.3119	24.6345	25.9146	24.4001	-0.3520	2.5883	-2.1752	2.4531	0.1049	-0.3710
2608	25.0355	24.3810	24.1812	25.0949	24.1740	25.0451	0.1339	0.5840	0.5735	-0.5437	0.1787	-1.7330
2609	26.5656	26.0554	24.0499	26.5198	24.0315	24.3139	-0.3621	0.7880	0.8005	-0.5184	-1.5614	0.6693
2610	25.9497	26.4340	26.9038	26.1867	25.7535	24.8851	1.7061	0.9336	-1.3008	0.0042	-0.0980	-1.0869
2611	24.8201	24.7451	25.3974	24.3141	25.4218	25.0395	0.9670	-0.2023	-1.4006	-0.6879	-0.8395	0.8408
2612	26.8881	25.8545	26.1295	24.6405	24.0748	26.5785	-1.3290	0.8544	-1.0627	1.5116	-0.6797	-0.5475
2613	25.5694	26.7704	25.9414	24.6173	26.4281	26.7523	1.1460	-1.0717	-0.4259	-2.2221	1.1482	-0.7895
2614	26.4109	24.7267	24.4321	24.4193	25.1546	26.1778	-0.7018	0.2285	-0.2426	-0.0848	-0.3550	-0.6029
2615	24.0251	24.8077	24.6511	25.2905	24.5432	25.2821	0.1617	-0.4960	-0.3993	0.9402	-1.0894	-0.3698
2616	26.0015	24.8428	26.5905	26.6571	24.6826	26.9529	-0.7698	-0.3213	0.5814	0.3809	0.1666	0.2273
2617	25.0635	24.3072	24.8406	26.3419	24.2799	26.2691	0.5933	1.6159	-0.3057	-0.0947	-1.1969	0.6264
2618	25.3395	26.3342	25.0829	26.6541	24.8784	25.7778	-1.3409	0.3474	-0.4619	0.3065	-1.4165	-1.0784
2619	25.8089	26.3589	25.3043	25.1677	26.5037	25.7944	0.6031	-0.3290	0.9606	0.8021	-1.1284	0.2697
2620	24.9579	24.4391	25.3189	25.6754	25.4292	26.5034	0.3948	0.9246	-0.8235	-1.0938	0.8259	0.9674
2621	24.7950	26.4002	26.3749	26.7245	26.9770	24.7260	-1.7265	0.3820	0.3124	0.6445	1.7862	-1.7600
2622	26.4560	24.1151	24.3855	25.3270	25.4921	24.7045	-0.5322	-0.5491	-0.4486	0.1914	-1.1554	0.0751
2623	25.7474	26.3328	25.4221	25.7609	24.1552	26.4357	0.6227	-0.4098	-0.9078	0.7787	1.3102	-1.1519
2624	26.8923	24.0746	25.2199	25.5008	24.3434	24.0058	1.2015	-0.4051	-0.6193	-0.2113	-0.6828	0.9038
2625	24.6174	24.5349	26.1988	25.6580	26.2143	24.3522	1.0974	2.1545	-1.0317	0.3282	0.5439	-0.1409
2626	25.5972	26.0799	26.4153	26.2806	25.7018	24.4911	-1.8028	1.3087	0.9978	2.0808	-1.3521	-0.8774
2627	25.3504	25.5220	25.5459	26.1571	24.0998	24.3814	-1.6854	-1.6518	-0.3712	-0.0946	0.9647	0.9938
2628	24.3153	26.3407	25.4637	25.0786	26.3711	25.3690	-1.2547	1.4326	-1.8625	0.1521	0.2092	-0.5028
2629	26.6933	24.8511	24.6162	26.8460	26.8364	26.9440	1.8232	-0.2973	-0.4326	0.8705	-1.3807	1.3647
2630	24.8216	25.4037	24.8880	26.2715	24.4851	26.3597	0.9500	-0.0137	-0.4903	-0.8280	1.5189	-0.8222
2631	24.1853	26.2413	25.4693	24.4731	24.2105	25.7256	-0.6404	0.2915	-1.2071	1.3760	0.6643	0.0004
2632	24.0715	26.7788	26.7332	24.3839	24.0970	24.7182	-0.3080	-0.2940	0.1806	0.3789	0.0972	-1.8607
2633	25.7634	25.5562	24.7950	25.3250	24.5551	26.2113	0.5800	-1.2436	-0.1441	1.1238	-0.3677	0.6020
2634	26.0864	25.5920	25.2200	25.3723	26.0585	25.2771	-0.3886	0.3670	-0.8611	1.9841	-0.8610	-0.7173
2635	26.2927	24.6331	25.3710	25.8609	25.8200	25.4773	-1.0965	-0.3433	-1.3551	1.2558	0.4697	-0.0665
2636	25.1233	25.8292	24.4331	24.6540	24.6482	24.1466	-0.5861	-0.7997	-0.4582	-0.3190	0.1670	-1.0107
2637	26.3514	25.6099	26.1265	25.2820	25.7908	25.7305	-0.4167	0.7371	-0.0403	-0.1614	1.6567	1.1996
2638	24.1851	26.3949	26.6029	25.8727	25.8170	25.2220	-1.0195	-1.2337	-0.0297	0.1038	0.3123	-0.2364
2639	24.8953	24.8671	26.2413	24.9564	25.0001	24.7990	-0.1423	-0.5224	0.7578	-1.6796	-1.5233	-0.0264
2640	25.1216	25.5710	24.6785	25.4364	24.6468	24.8036	-1.8306	-0.9559	-0.1254	0.3122	-0.7123	-1.3780
2641	24.5302	26.6890	25.5834	24.1491	26.7303	26.6132	0.7343	-0.4856	-0.8547	-0.9704	0.5134	0.1679
2642	26.7498	25.6969	25.3095	26.9904	25.3624	25.4006	-0.8543	-0.5828	-0.7021	-0.0804	1.1161	-0.3356
2643	24.9788	26.3306	26.5001	25.7398	24.0169	26.0393	0.7834	-0.8963	0.6393	-0.3196	1.4679	-0.0935
2644	25.8997	25.7706	25.4174	25.2242	24.8843	26.1415	1.1079	0.1996	-1.3128	1.5950	0.1907	0.0431
2645	25.6950	26.5577	25.7685	26.7023	25.7419	24.8997	0.3043	0.8611	0.3962	0.3758	1.1486	-1.0231
2646	25.9393	25.8563	24.4610	26.9341	25.7495	24.8832	-0.4765	-1.5386	0.9530	1.5714	-0.3122	-1.4357
2647	25.9538	26.3194	26.4743	25.2785	26.9406	25.6749	-0.6964	-1.2017	0.8778	-1.1888	-1.8064	0.1884
2648	24.3617	26.8299	25.1394	24.3404	24.4832	25.4260	0.6995	-0.7586	-0.8020	-1.1014	-0.0635	0.2090
2649	25.1729	25.2677	26.9039	26.2586	26.5659	26.9841	-0.2456	0.4299	-0.5507	1.0417	0.7423	-0.4077
2650	25.1138	24.9808	25.7010	24.2853	25.4053	25.1894	0.5478	0.5973	-0.7150	-0.8391	-0.3760	1.3540
2651	25.2399	24.3235	25.2581	25.4635	25.0160	24.0187	1.3582	-0.6648	-0.0368	-0.5532	-0.3829	0.1923
2652	24.8259	25.4335	25.8823	25.9819	26.9601	25.6381	-0.2710	-0.6983	-0.1225	0.6910	-1.0187	-0.2237
2653	26.3394	25.9795	24.6125	24.8363	26.0751	24.8502	0.3220	-1.6636	0.5469	-1.4254	-1.6158	0.7190
2654	24.6018	24.1730	25.6387	26.4076	26.4171	25.2966	-0.4827	-0.3116	-0.6892	-0.4617	0.0104	-1.6525
2655	24.7097	26.2293	26.2469	26.6400	26.3038	24.3789	-0.3172	-1.6999	-0.1373	0.0039	0.6611	-1.4785
2656	26.6484	24.3453	26.0349	26.3517	25.8796	25.3330	0.2085	0.9246	0.0908	1.2106	1.1465	-0.3982
2657	26.7963	26.6094	24.4482	26.2210	24.4098	26.6121	-1.2784	0.6703	1.0016	0.3826	-0.6745	1.4053
2658	25.0871	26.5841	24.8100	25.9855	25.9524	26.6030	-0.2962	0.3854	-0.1426	-0.0833	0.0893	-0.4681
2659	24.0323	25.6934	24.1283	25.7219	26.7646	25.8808	-0.8454	0.6249	-0.7467	2.4260	-0.1136	-0.0849
2660	25.2784	25.7596	24.9234	24.9346	26.5439	24.5835	-0.7487	0.9499	-0.1148	1.1670	0.1129	0.5384
2661	26.0408	24.2568	24.4468	24.6538	25.1802	26.5174	-0.3223	0.3295	1.0451	1.7029	1.6945	0.4227
2662	24.1196	25.7667	24.3653	24.9910	24.5941	24.7141	-0.6590	0.9722	0.4483	1.6020	-0.0086	-1.1944
2663	26.6461	24.0509	26.8617	26.9045	26.6771	24.4816	-1.9373	-1.0653	-0.5522	-1.1530	-0.3311	-0.1868
2664	25.2440	25.9222	25.6292	24.1445	24.0743	26.6026	0.0061	0.0629	-2.5310	-0.5086	0.2188	-0.3648
2665	26.4033	25.4869	26.0393	25.4898	24.4239	26.1268	-1.2428	0.8601	-0.7557	-1.5736	-0.1464	1.2902
2666	26.0354	24.9957	26.3022	24.4594	26.6629	25.4739	1.0380	-1.7334	3.2249	-0.0954	0.9743	0.3669
2667	24.8079	24.7196	24.2341	24.9520	24.8984	24.3068	-1.5708	2.4588	0.0782	-0.1888	0.2451	-1.7726
2668	25.0893	24.7877	26.4973	24.0348	25.1102	24.2274	1.1369	-2.9233	0.4067	0.3757	0.0806	0.9974
2669	26.6403	26.0839	24.9114	24.3047	25.0492	26.4350	-1.2419	0.3615	0.4221	2.0518	0.3310	-0.2450
2670	24.8877	26.7781	25.3807	25.1725	24.0215	25.4579	-2.5895	-0.7202	-1.5344	-1.4557	-2.0840	-0.5667
2671	24.2444	26.0344	25.9075	24.8973	24.6871	25.2971	-0.3211	0.0562	-1.2531	1.1099	1.1720	1.7134
2672	24.6006	25.7684	24.4363	24.8311	26.6704	25.2504	-0.7733	0.5687	-0.6193	-0.1716	0.6523	-1.3115
2673	26.5591	24.0002	25.1098	24.9523	25.3226	26.0072	-0.6757	-0.7238	-1.2921	-1.2179	0.2363	-0.0142
