ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2532	17.1562	19.1618	17.9361	17.3916	19.8857	18.4553	0.8981	0.8644	1.4134	-1.1418	0.8178	0.7588
2533	19.6198	18.0614	18.4696	17.9182	19.5879	19.8715	0.4669	-0.5797	-0.3924	0.8375	0.1971	0.1996
2534	17.0428	17.8758	17.9137	19.6954	19.6539	17.6931	-1.4190	-1.6771	1.0466	-0.2714	0.5080	-0.4343
2535	17.2715	19.8486	17.8384	19.9051	17.2671	19.3862	1.0384	0.9484	0.3627	2.2475	-1.1506	0.0684
2536	17.6362	17.3036	17.7627	19.0440	17.7862	18.6174	0.5442	-0.7697	-0.0973	0.9576	0.1747	-0.5743
2537	19.2967	17.9193	18.0616	18.9416	19.2520	18.0413	-0.6543	0.8634	0.2994	0.6699	-0.4190	-1.3175
2538	18.4809	17.3097	18.8507	18.0730	17.0786	18.8733	-0.0736	-1.5163	-1.6115	-1.3277	-0.5130	-1.3268
2539	18.2432	18.0720	17.1429	17.6348	18.1083	18.9601	0.2688	0.0990	-0.5853	0.3888	0.5062	0.9982
2540	18.5483	19.3767	17.1724	17.3005	17.6196	19.5930	1.1445	1.4945	-0.1520	-0.9683	-1.1367	1.2680
2541	17.9744	19.0375	18.4695	19.9930	18.3894	19.1345	-1.6581	-0.2276	-0.9885	0.1177	0.3810	0.3696
2542	17.9356	17.1779	19.4657	18.2671	19.5010	17.5337	1.1894	-1.0511	-0.3232	-0.3654	-0.2014	-0.8437
2543	19.3851	18.0813	18.3548	17.4947	19.5472	19.1950	-0.4083	0.9679	-0.5398	0.4162	0.8249	-1.1739
2544	18.9611	17.5983	17.7872	17.4208	18.3029	18.6637	-0.8300	2.3014	-0.2470	1.0745	-1.1908	0.9974
2545	18.2601	18.8968	18.4886	19.6405	19.9787	19.0598	1.4442	2.0736	1.6795	0.1257	0.1790	0.1757
2546	18.7358	18.5833	18.0512	18.9684	18.9152	17.1914	0.3892	-0.1800	-0.0995	-0.0302	0.1397	-1.3155
2547	19.9842	17.8181	17.8281	19.9126	18.8538	17.7056	-1.0927	-0.4378	0.0107	0.0189	0.1730	0.6206
2548	17.7313	18.8026	17.5581	17.2012	18.8174	19.7779	-0.3447	-0.4856	0.2362	0.6561	-0.5098	-0.7397
2549	19.4856	18.6404	18.3204	17.9203	17.3419	19.2950	-1.7794	-1.0510	-0.1340	-0.2216	0.8415	-1.7092
2550	17.2834	19.9574	17.4229	17.7732	18.8486	17.2949	0.2358	0.9684	1.0296	0.1073	0.5836	0.6238
2551	19.1222	19.9303	17.1053	17.8513	18.2419	18.9761	-0.3254	0.8241	0.7295	0.0200	-1.5708	-0.1490
2552	18.9013	17.1197	17.2220	18.7092	17.7340	17.7920	0.8637	0.5015	0.7467	-2.0804	-0.6639	-0.1255
2553	18.4035	19.0408	17.3474	18.2212	18.0325	18.6342	0.2267	-2.0654	-1.2376	0.2171	1.8144	-0.0810
2554	18.4915	18.9574	19.1074	19.4479	18.3691	18.4335	-1.2647	-0.5001	2.5226	-0.7604	0.9683	-0.7142
2555	17.9254	18.3519	19.3924	18.4175	19.1429	19.7948	-0.5079	-2.3761	-2.8337	0.4080	0.4493	-0.2935
2556	18.4655	18.7773	18.9789	17.4822	17.6262	17.9920	1.1772	0.4402	0.0229	0.7460	-0.3619	0.0460
2557	19.3614	18.0220	18.5012	19.5108	19.1719	19.7707	0.7828	1.0767	0.9405	1.5818	-0.4560	0.5713
2558	19.4355	17.4877	18.0632	17.1813	18.2655	18.0316	0.0940	-1.2414	-0.7503	0.2058	0.1248	1.2687
2559	18.7096	17.2393	17.8838	17.8263	18.9528	18.9365	1.2664	1.4419	0.1265	-0.4564	1.5999	-0.1822
2560	19.4010	19.8437	17.2670	17.3965	18.4789	18.3008	0.5264	1.3005	-0.9085	-0.3757	-1.3232	0.3847
2561	19.4665	18.2946	18.8648	18.2170	17.2666	17.3887	-0.2503	2.4359	-0.7743	0.9588	0.4661	-0.0007
2562	19.8276	18.3272	19.5543	18.7189	18.6989	18.7836	-0.3108	-1.2128	1.1996	-1.1496	-0.5599	0.3978
2563	17.4146	17.0706	18.5463	19.7575	19.0240	18.9511	0.7479	-0.8197	-0.4145	1.1429	0.0233	-0.4512
2564	17.2410	18.4915	19.0084	19.0322	19.7101	19.5526	-0.5476	-0.8487	-0.4860	-0.2124	0.8025	0.2386
2565	18.2928	19.5236	17.7427	18.4266	19.4816	19.9273	-0.7324	1.9726	-0.6200	1.1166	-0.2165	3.1270
2566	19.5046	18.3815	17.6512	18.3915	17.1876	18.8509	0.1896	0.6203	-0.3512	2.1556	0.1321	0.8323
2567	17.4048	18.8265	19.0382	18.4132	19.7344	19.3694	-0.6836	-0.4588	0.6507	2.1483	1.2341	-0.7534
2568	17.0415	19.9802	17.3005	17.1635	17.3325	17.2358	1.2156	-0.4669	1.9012	0.0656	0.0010	0.2111
2569	17.5351	18.3089	18.6640	19.7675	19.1157	18.0172	0.3199	-1.4555	-0.2821	0.0847	-0.1604	-0.5847
2570	18.2402	17.7800	18.3694	18.9011	19.7782	19.0752	-0.4455	-0.3153	0.7868	0.1372	1.4768	-1.3497
2571	19.8037	17.8514	18.5711	19.8067	19.6543	18.1968	0.1426	1.0539	0.7602	0.0077	1.0056	-1.1662
2572	17.1411	17.9612	18.5735	17.8409	18.1023	19.9116	0.1329	-1.5919	-1.0721	1.3028	-1.0833	0.0796
2573	17.8043	18.5662	17.5092	19.9704	17.7115	18.5146	1.3376	0.8640	-0.8091	-0.6602	1.9846	0.9308
2574	17.2389	17.9328	17.3348	18.2327	19.4882	18.7529	-1.6992	1.1716	-0.3232	-1.2186	2.0420	0.3058
2575	18.6048	19.6387	19.2363	19.0968	18.3587	18.2711	-0.8675	-1.3892	-1.0328	0.5787	-1.9219	-0.1231
2576	19.7339	18.1748	17.9651	19.7688	19.6496	17.7692	0.2545	0.1718	0.8161	0.3562	-2.2452	0.7284
2577	18.1340	18.7814	18.5009	17.6404	18.7899	19.4491	1.1353	1.2870	0.6194	-0.7426	-0.1947	0.8607
2578	18.5638	17.1517	19.1610	18.6104	19.7334	17.2782	0.3365	-0.0324	0.4906	-0.7109	2.1640	-0.0800
2579	19.5403	18.2720	17.9036	18.6560	18.9937	18.0972	-0.8742	0.1930	0.5017	-0.9445	-0.5101	0.2993
2580	18.1760	18.9086	18.5623	18.9948	19.7588	17.0344	0.2879	0.1541	0.9928	0.5752	-0.3730	2.0523
2581	18.7886	18.6692	17.1260	18.3157	19.5540	18.1121	-2.2637	-0.2069	-0.8320	-0.9753	1.4210	-0.4977
2582	18.1440	19.1656	18.1927	17.1168	19.3793	19.3859	-1.7097	-0.7388	-0.6310	0.8102	-0.6803	-0.7902
2583	19.0462	18.8636	19.7976	19.9135	19.9403	18.8643	-0.7631	-0.1235	0.2482	1.1956	1.0385	-0.2681
2584	18.5089	17.5986	18.0010	19.7175	17.6470	19.0348	-0.1680	1.3853	-1.9391	1.0110	1.2332	0.0511
2585	19.5801	17.2821	19.9214	17.7354	18.0605	19.0143	1.4523	-0.3764	0.4597	-1.4915	1.0338	1.2678
2586	18.4502	17.8852	18.0542	18.4852	18.7551	19.2286	0.1564	-0.1041	-0.1908	0.8284	-1.1368	-0.5877
2587	19.1996	17.7104	18.6194	18.6820	17.8501	18.1617	0.4182	0.1667	1.9972	-1.5665	0.0079	-1.3370
2588	18.3557	17.9877	18.0732	18.3086	19.7498	19.2722	1.6650	-1.4326	0.0601	-1.8194	2.0607	-1.7003
2589	19.4090	17.6212	18.8294	18.5379	18.9499	18.1569	-1.4298	0.4272	-0.9786	1.5480	0.3545	0.4173
2590	19.4410	19.2144	18.8897	17.0166	17.8362	19.2686	-0.5928	0.9678	-1.2731	-0.1415	0.5991	0.0497
2591	19.3642	18.8798	19.8240	18.0575	19.4537	17.7901	-0.9052	-1.2948	1.3063	-1.2753	-0.3257	1.6818
2592	19.0731	19.5548	19.6679	19.0643	17.9064	17.3872	-0.1881	0.4320	2.3983	0.8430	1.2024	-0.8847
2593	18.2777	19.4621	18.9841	19.1170	18.5056	18.1516	0.5354	-0.0663	-0.6905	-0.8675	-0.1698	-0.8452
2594	18.6999	19.4937	19.7037	17.9413	19.1364	18.2213	-0.0128	0.3147	1.9662	0.5441	0.7910	0.0705
2595	17.1794	19.3039	18.7011	19.4914	18.5593	19.0349	-0.3517	0.8868	-1.1268	-0.1823	0.6381	-1.0946
2596	18.0124	18.2072	19.3622	19.6615	17.0451	19.1902	-0.2093	1.4865	1.4194	-0.6338	0.5768	0.3623
2597	17.6173	17.7979	17.5967	19.8205	17.1801	18.6369	0.0360	1.7839	-0.4369	-0.6409	-1.1504	-0.8928
2598	18.5669	17.0235	17.4489	19.8363	17.1146	19.0924	0.4159	-0.8026	-0.0868	0.3929	0.4444	0.0854
2599	19.2188	19.8505	19.5787	17.0181	17.3344	19.3867	-0.3249	-0.2433	0.9231	-0.8086	-1.7961	-0.5153
2600	19.4714	17.4086	17.9253	19.0037	19.2803	18.6539	0.8538	-0.0381	-0.6870	1.9321	0.5065	-1.1368
2601	17.2418	17.0839	17.4945	17.1750	17.7813	18.5764	-0.8427	1.8014	-1.4407	-0.6478	-0.0254	-0.0221
2602	17.8925	17.7613	18.5678	18.5504	18.3593	17.3597	-0.0452	-0.0389	0.4805	2.0753	-0.3671	0.3926
2603	19.2905	18.3360	19.4391	17.6597	19.0797	19.9353	1.0247	0.1840	-0.1331	-0.3450	0.4358	-0.8414
2604	18.5668	18.9904	18.0974	18.6570	18.4074	19.2037	0.0838	-2.1537	-0.2821	0.7127	-0.7042	0.6511
2605	18.9427	18.0265	18.4159	17.7201	18.7111	17.4061	-0.2179	1.8653	0.0800	0.7724	0.9951	0.9601
2606	18.4498	17.3013	17.5079	18.3582	18.5429	18.4813	-0.7853	-1.1443	-1.6079	0.7656	-0.4323	-1.1819
2607	18.7389	19.9401	17.3130	18.3896	17.0170	17.5622	-0.6617	0.4184	0.6050	-0.0485	0.5516	-2.9792
2608	18.9156	19.3101	18.0540	17.3197	19.5537	19.5481	-0.5116	1.7017	0.4313	0.2907	0.5127	0.3318
2609	19.9643	17.3963	17.9051	17.8332	19.5163	18.3349	2.1940	-0.1497	-0.4495	-0.8330	1.7729	1.6453
2610	17.2201	17.6541	17.4756	19.3657	18.3761	19.9804	-1.9438	1.0096	0.7547	-1.2260	-0.2871	0.1611
2611	17.3247	17.4857	19.6799	19.9138	19.3898	19.1797	-0.7105	0.7848	0.5676	1.8153	0.4602	-1.1189
2612	19.7789	19.5556	19.0169	17.2772	18.1331	19.6706	-0.4677	-0.4485	0.3134	-0.3628	0.8700	-0.7471
2613	19.1855	18.4106	18.0086	18.1373	19.2377	18.5546	1.5083	0.4158	-1.0707	0.1201	1.9156	0.2429
2614	19.8754	18.4356	18.4072	17.8040	18.9726	19.3822	1.7466	0.8806	0.8896	-1.5181	-0.7132	0.7100
2615	17.6122	18.6914	19.6178	17.3890	17.1105	17.3977	0.6860	0.7185	-0.6116	0.0083	-2.3524	-0.2638
2616	17.8215	19.1995	18.6126	18.3573	17.2510	17.6115	0.3006	0.0619	-0.1595	-0.2630	-0.4894	0.2296
2617	18.8606	18.2180	19.6926	19.1461	18.2602	17.3529	0.6876	-0.6457	-0.4596	-0.8035	2.3862	-0.6570
2618	19.7824	17.8033	17.5215	19.8710	17.5239	17.1337	0.5171	0.0662	-1.3497	0.2195	0.1829	-1.0468
2619	19.7686	19.3486	17.1756	17.4746	17.1774	19.5910	1.0720	0.2150	0.1679	-0.0740	0.2478	1.4237
2620	19.2836	17.4607	17.0906	19.0268	19.5151	18.4181	0.6113	-0.9878	-0.7467	1.1764	0.9548	1.4768
2621	19.8127	17.9719	19.8595	17.0726	18.8580	19.4540	-0.0587	-1.2919	0.0817	-1.4492	-1.1777	0.6664
2622	18.0955	19.1357	18.6603	17.8998	19.1096	19.5179	0.8586	-0.9276	1.2227	-0.6923	0.7471	-0.7563
2623	19.4955	19.1994	18.6470	18.2961	17.6160	17.2781	0.2630	0.9149	1.0470	0.5602	0.4826	-0.0792
2624	18.6873	18.5944	18.3327	18.3897	17.2450	17.2386	0.0662	-0.6145	-1.5092	1.0615	-0.7391	0.9924
2625	17.8179	18.8524	18.6743	18.9732	18.0053	17.0832	0.4076	0.1988	1.3809	0.9452	-0.6535	-1.2106
2626	19.1182	17.4279	19.3108	17.7422	19.4372	17.6707	-0.5932	-1.6788	0.7612	-0.3213	-0.1771	-0.3262
2627	18.2539	19.0539	17.7424	17.1986	18.1151	17.0860	0.0520	0.2976	-0.3009	-0.9192	0.6912	-0.1825
2628	19.6043	18.6551	18.6537	17.8597	17.3006	18.5703	0.3290	1.3002	0.9613	-1.5967	1.3984	1.1808
2629	18.6918	18.3771	19.5665	19.3749	19.5086	19.6402	0.0568	1.2461	-0.0243	0.9986	0.2294	0.0677
2630	18.6696	17.4642	17.3400	18.6554	17.8280	19.5471	-0.0175	-1.0461	1.1334	-0.2751	0.7323	0.1969
2631	17.4837	18.2446	19.4118	19.3010	17.7464	18.9458	-0.5549	-0.3246	-0.1015	0.4669	1.1941	1.1989
2632	18.8882	19.2327	19.9514	17.6342	18.5986	17.7768	1.0420	-0.3885	-0.6125	1.3381	-0.8953	0.5961
2633	19.4568	19.8257	18.2091	17.6034	17.2242	18.8015	0.6922	0.2799	1.3874	-0.4105	0.0006	0.5748
2634	17.3435	17.2081	19.0710	18.1509	17.4497	17.1768	0.8461	0.5684	-0.0638	0.6740	-0.5734	-1.3223
2635	18.5203	17.5065	19.1408	18.3252	17.1002	19.6238	-0.3884	-0.5467	0.7190	-0.0010	1.0099	-0.0057
2636	19.1118	19.0880	19.5800	17.8369	19.5378	19.9732	0.8002	0.6632	-0.4525	-0.2208	0.8483	1.4818
2637	19.0175	18.5855	19.8667	17.9287	19.7433	18.1416	-0.8748	0.4202	0.7670	0.1045	0.1362	-1.5478
2638	18.7095	17.6552	19.9708	18.0983	18.7957	19.5483	-0.6940	0.0065	1.1315	0.1828	-1.3152	-0.2307
2639	19.7774	17.3251	19.0080	18.1053	19.4538	17.2436	0.1184	0.6338	-0.7922	-0.7397	-1.9470	0.4694
2640	17.4110	18.2846	19.7423	19.5120	18.3050	18.7049	0.2830	-1.2728	-1.4158	0.7929	-0.7543	-1.0542
2641	18.1795	19.1957	19.2453	18.9042	19.5514	19.7685	0.3430	-1.1027	0.6504	-0.1013	-0.0664	-0.2978
2642	18.0202	18.3269	18.1469	17.3202	17.0248	19.6469	-0.1673	-1.3245	-0.3875	0.3334	0.6582	0.8875
2643	17.4423	17.7274	18.4875	18.8914	18.6853	19.7611	1.7395	1.1779	-1.3306	1.0602	-0.2265	1.0752
2644	19.1287	19.8653	17.3751	19.3359	18.0858	18.6446	-0.9368	2.5490	0.1859	-0.2852	-0.7466	-0.1547
2645	19.8995	17.3891	17.4470	18.4236	18.0738	18.1391	0.9950	0.7407	0.7215	0.7525	0.8612	0.3466
2646	19.0904	17.5243	17.4354	19.4336	19.1538	18.0324	-0.5487	0.8834	-0.6432	0.2458	-1.9728	1.7747
2647	19.5990	17.3621	18.0646	18.2891	19.3533	18.5418	-0.3296	1.4132	0.7074	-0.9434	-0.4133	0.3989
2648	17.3412	19.6011	17.8465	17.6804	18.6150	17.5508	0.1222	0.9319	0.2734	1.1872	-0.5778	0.7676
2649	17.1915	17.3876	19.9573	19.5672	19.7576	19.5147	0.2698	0.8326	-0.2836	-0.0415	-0.2133	-0.9717
2650	19.9908	18.9060	18.0392	17.3814	19.2636	19.5593	1.0892	-0.1472	0.3197	0.2780	2.1414	-0.0418
2651	18.5664	18.9040	17.3519	17.3599	17.1515	18.4729	-0.9971	-0.1017	-2.0945	0.2740	-0.3667	-1.1612
2652	19.3070	17.2339	17.0700	19.5939	19.7043	19.7191	0.0632	-0.7316	-0.2510	-0.3033	-0.4911	-1.5566
2653	17.4594	18.9295	17.8334	18.6773	18.5111	18.9580	0.2013	0.3952	2.3244	0.0498	0.1487	-0.2197
2654	18.2674	19.7036	18.7921	19.7359	17.1949	18.4686	-1.3746	-0.3918	0.1348	-1.0762	1.3489	-0.6204
2655	17.1691	18.6859	19.4342	18.2196	19.1555	19.7533	-0.8021	0.3745	-0.2883	-0.1719	-0.3998	-0.2670
2656	19.1693	18.2383	17.2557	17.6426	19.8399	17.5004	-2.6325	-0.9806	1.9503	1.3785	0.3221	1.0036
2657	19.9261	17.3858	18.8272	18.3674	18.6040	17.2345	0.0369	-0.4093	-0.2552	-1.7720	-0.8521	-0.9922
2658	18.9307	18.0256	17.9002	19.8320	17.4094	19.6414	-1.1709	-1.8214	0.9613	0.8082	1.1654	-0.0892
2659	19.8400	18.4836	19.1837	17.1092	19.9045	18.4757	0.9323	1.3078	-3.5686	-0.0023	-0.1761	-0.4416
2660	19.0970	19.4484	18.2461	19.8221	17.4273	18.1335	-0.3322	-1.8187	-0.5935	-0.6832	0.3820	0.0685
2661	19.8649	17.7209	19.7103	18.7073	17.9514	19.8247	0.1924	-0.4723	1.7868	1.5272	1.4996	1.0153
2662	17.0224	17.1747	17.5398	19.5218	19.5433	19.3963	0.3347	-0.0037	0.6932	1.1008	-0.4076	0.0887
2663	17.4813	18.2466	17.4567	18.5262	17.0399	18.3092	0.2512	-0.4543	1.4815	1.3503	-1.2186	0.0397
2664	18.9520	17.9207	17.6484	17.6667	17.2661	19.8347	0.7569	0.3267	-0.9079	-0.8105	-0.2845	0.5620
2665	17.7756	18.6006	18.9773	18.3752	19.6235	19.1254	0.3013	0.2366	-0.9635	1.5375	0.8028	0.7329
2666	19.2570	18.1623	18.1750	19.4856	18.3842	19.5686	-1.4429	0.1582	0.1877	0.5153	-0.5198	-0.4040
2667	19.7363	17.5827	17.9790	17.0311	17.4349	18.0778	0.2425	0.0639	-0.9317	1.2977	-0.1996	-0.2661
2668	17.6721	19.3712	17.2114	19.2005	19.4109	18.5343	-0.8020	-1.1501	-0.9626	0.0253	-0.9375	-1.4663
2669	18.2003	19.9266	19.8892	17.7172	19.6335	19.4180	-1.3774	0.1690	0.4636	-0.9032	0.0621	0.3195
2670	17.3781	17.5706	19.3592	17.4942	19.3000	19.8753	0.7903	0.9013	0.1283	-0.7269	0.4307	-1.3731
2671	19.6880	18.2720	19.0875	19.3559	17.6552	17.0481	-0.9424	-0.2134	-0.6664	0.3023	-0.3328	-1.1311
2672	17.6842	19.7735	18.3725	18.2478	18.2608	18.0766	0.4663	-0.1608	-2.4555	-0.1920	-1.0248	-0.4642
2673	18.6308	17.9016	18.7039	18.9775	17.6560	18.2520	1.4411	0.4620	0.1366	-1.0476	1.9612	0.6586
2674	19.4909	19.7554	19.0192	18.1984	18.6555	18.4235	-1.0295	0.8610	0.4736	1.2128	0.1558	-0.4754
2675	17.1420	18.1132	19.9309	19.8748	19.4009	18.8370	0.0908	0.9589	-0.0030	0.0506	1.4290	0.9966
2676	18.6881	19.7189	19.4354	19.9805	18.4111	19.7573	-1.8787	0.1276	-0.3599	0.5228	1.1866	-1.2412
2677	19.0478	18.0433	18.2263	19.8194	18.5402	17.2676	-1.1310	-1.0121	0.0712	1.7391	0.5007	-0.2643
2678	19.2576	17.3228	17.6966	18.9298	19.0886	18.7248	0.9774	-1.5255	-1.9935	-0.0463	0.4730	1.3906
2679	19.2846	18.3237	19.3508	18.0915	19.9491	19.2617	0.7444	-0.1803	-0.8221	1.4804	-1.3758	0.0064
2680	19.9352	19.1559	17.3140	18.1401	17.1495	19.9309	-0.5156	1.9553	-0.5697	-0.4813	-0.2007	1.3014
2681	18.7464	18.2308	17.5897	18.4333	18.9322	19.1275	-0.7170	0.1404	0.4408	-1.2526	0.5280	0.6413
2682	17.9060	19.0785	17.8040	17.3986	19.9891	18.6619	-0.4501	-0.6527	-1.0795	0.6797	0.6177	0.1059
2683	18.4792	19.0937	19.5156	18.0352	18.8282	18.1689	1.3476	1.7917	-1.2188	-0.7661	-0.0529	0.5812
2684	17.7777	19.8377	18.3790	17.9201	18.4192	19.5417	-0.9608	-2.6013	-0.7985	-1.0688	-1.8003	0.0242
2685	17.9858	17.9553	17.7827	17.2044	18.2052	19.0484	0.6991	-0.0921	0.5008	-0.3569	0.3736	-0.7506
2686	19.9787	17.7833	18.6408	19.2031	19.3721	19.5774	1.8812	-1.3414	0.2897	-0.5069	0.2557	-0.8358
2687	18.9508	18.6088	17.5380	19.1000	17.4909	18.9485	-0.2908	0.1793	-0.0614	-0.8057	-0.6856	0.7505
2688	18.2049	19.4233	17.8405	19.0601	19.3960	18.1623	-1.7040	0.5867	1.4023	-0.2436	-2.2741	-1.5432
2689	18.2007	18.5327	17.0421	18.4756	19.5262	19.1289	0.2188	-0.0182	0.9120	-0.0486	0.5339	-0.3655
2690	19.7470	19.8546	17.4995	18.4788	19.4151	19.1344	1.2237	1.8994	-1.7756	-0.3820	-1.0261	-0.0675
2691	18.8447	19.1298	19.2720	19.7194	18.5976	18.7725	-0.6007	1.6078	-0.1183	0.3294	1.2613	1.0609
2692	18.8318	18.5468	17.9754	17.8097	19.4921	18.2574	0.3754	-0.5481	0.2108	0.2929	-1.4246	-0.9547
2693	18.9227	18.6372	19.7132	18.3121	17.4639	17.5532	1.1853	-1.3481	-0.6300	-1.4932	0.9963	-1.1958
2694	17.3714	18.1038	18.3762	17.2119	18.3746	17.1780	-1.2591	0.6485	-0.3758	0.2046	-0.5876	0.5279
2695	17.6225	18.0849	17.1647	19.0606	17.3916	18.2410	0.0365	0.0699	0.1515	-0.5895	-1.2547	-0.6054
2696	19.1520	17.9767	17.4836	19.0298	19.6211	17.5628	0.3232	0.1240	2.4674	0.3046	0.5551	-1.2845
2697	18.0231	18.8459	17.4967	18.6704	17.9483	18.6175	0.0274	0.1715	-0.8304	1.3999	-0.2326	0.2950
2698	17.6899	19.5949	19.6423	17.4455	17.1083	18.8080	-0.6006	-1.2110	-1.3178	-0.1791	-0.7793	1.0054
2699	17.9638	19.1881	19.5228	17.7127	19.5117	17.1312	-1.2233	-1.1691	0.9768	0.2659	-0.8498	0.2449
2700	19.1171	17.1774	17.7206	17.1971	17.8110	17.8291	0.4420	-0.1194	-0.3835	-0.0042	1.7904	0.5467
2701	19.5194	19.4789	19.5998	19.4730	17.2799	19.4473	-1.4232	1.5467	-0.8991	-1.7589	-0.0966	-0.1308
2702	19.1154	17.3465	18.6709	17.2384	19.2404	19.8692	1.6276	0.2822	0.7138	-0.1837	-0.4037	-1.4479
2703	19.7264	18.4560	18.2310	17.1940	17.4511	18.1513	-0.1862	1.0139	-0.3597	-1.7437	-0.0143	-0.0939
2704	17.5251	19.0211	17.2883	17.0160	19.7902	18.1473	0.6430	0.8979	-0.0401	-1.5174	0.6967	-0.9015
2705	18.8462	17.7586	17.9939	19.7646	17.4617	19.1690	0.1569	0.2990	0.7336	-1.3421	-1.3374	-0.2923
2706	17.6647	19.8818	18.7443	18.3752	17.3061	19.6370	-0.2470	-0.3928	-0.0182	-0.4440	0.1661	1.9813
2707	18.2187	19.7316	18.0105	19.1768	19.7368	18.1591	0.4531	0.9371	1.2222	-0.4677	-0.6763	1.0133
2708	17.1151	18.0337	18.3734	17.6398	18.2729	17.1511	-0.3870	-0.8999	0.9737	-0.4937	1.5272	-0.4128
2709	19.5434	19.9685	18.5370	18.1632	18.2376	19.0257	-0.8214	1.0637	-0.6245	0.9098	-1.1140	0.9534
2710	17.7996	19.6370	17.8951	17.9934	17.7298	18.1422	0.8352	1.3308	0.6232	0.3241	0.9854	2.0724
2711	17.8064	17.3528	19.5059	19.6566	17.4837	18.8313	-0.0074	0.5806	-0.9573	-0.1328	-1.7367	0.4206
2712	17.8710	18.0178	18.4863	17.0892	17.9281	18.9391	1.6043	1.5413	-0.1310	0.9510	1.1228	0.7583
2713	19.0380	19.5184	18.3043	18.6424	18.0228	17.2790	0.4215	0.5200	0.3808	0.0211	0.1292	-0.4808
2714	17.4076	19.5078	17.1548	18.4105	17.4311	19.8568	1.4736	1.0852	1.7285	0.9016	-1.4716	0.9289
2715	19.2262	19.3582	19.1998	17.8682	18.0371	18.1077	1.4939	0.6893	-0.8269	-1.0991	0.2978	-0.0404
2716	18.7109	18.0375	19.7196	19.6824	17.5843	18.5724	1.8268	0.4219	0.5419	0.5455	0.5731	0.2012
2717	17.2913	17.9846	17.4122	18.1143	19.4896	18.0787	0.3540	0.4186	0.6494	-1.4015	0.8193	0.9406
2718	18.7228	19.4818	17.1401	19.2129	18.5870	19.0411	0.1235	-2.7285	-0.0195	-0.6899	0.0973	1.4851
2719	19.2570	17.3802	17.7609	17.2479	18.4711	19.4528	-0.3210	-2.7536	0.7983	-0.4031	-0.3075	1.0217
2720	18.5415	19.5729	19.8429	19.0675	17.8271	19.8393	0.8143	0.0511	-0.2959	0.3766	0.8707	-1.6873
2721	17.1275	17.7225	18.6219	19.4136	17.0301	17.1035	1.0909	0.0035	1.6989	-1.5775	-0.4710	0.3405
2722	19.5195	18.7532	18.9590	17.0936	17.0374	19.6753	0.5974	0.0441	-0.2409	0.5354	0.5923	-0.7240
2723	19.0894	18.8280	18.3005	18.0239	18.0101	19.1888	-0.6842	1.5714	-2.1095	0.3668	0.6466	-0.7080
2724	19.4423	19.4187	17.8345	18.0650	18.2954	19.7163	-0.7116	-0.7523	-1.0704	0.1264	0.0604	0.7663
2725	17.6352	19.3279	18.8636	18.0597	17.4617	17.3489	-0.6419	0.8677	0.5013	0.3114	-0.6466	-0.3591
2726	19.0373	19.4486	18.3353	17.4538	19.4570	18.9348	-0.6085	0.9631	1.0325	1.0937	-1.0643	-0.2685
2727	17.9012	18.4302	17.3379	17.1882	19.2844	17.0140	1.4888	-0.2169	0.8893	-1.7826	0.6634	0.7581
2728	17.3419	19.4512	18.9158	17.6288	19.4420	17.2357	-0.3908	1.0537	-0.3316	-0.4033	1.0016	1.3076
2729	17.3896	18.6960	19.2707	17.9280	17.2026	17.7722	-1.1821	-0.0663	0.0593	0.9387	0.3343	0.9641
2730	17.0915	17.7626	19.2346	18.5224	18.3064	18.3390	0.7857	-0.1321	0.7795	-0.7951	0.0013	0.0401
2731	17.2193	19.3416	17.3147	19.3767	19.1718	19.6200	1.4316	-1.5278	-1.2281	-1.0167	-0.1601	1.2516
2732	17.0430	17.3519	19.3575	17.2085	19.3832	19.9359	0.3766	-1.3948	1.8436	-0.0217	0.3906	-0.2822
2733	17.4607	17.6313	17.7230	18.3034	19.6243	19.6131	-0.9209	0.9949	-0.0148	-1.6422	0.1218	-0.6356
2734	19.0443	18.6603	18.9519	17.6670	17.6937	17.4403	0.2323	-0.2375	0.8049	0.8963	1.0603	1.6191
2735	19.1331	17.0919	17.4478	18.8531	19.2694	19.7441	0.2651	-0.3280	-1.2800	1.6526	0.7535	1.5391
2736	17.6620	18.2669	19.5988	19.0993	17.4733	19.7897	1.8418	2.3832	-0.0797	1.2678	-1.7611	1.6954
2737	17.9705	19.2006	18.5404	17.6760	17.1273	19.2973	0.4918	1.3349	0.2518	2.2206	-1.5328	-1.5907
2738	17.1104	17.5896	19.5908	18.4413	19.8560	17.8967	-0.7879	1.5072	1.0788	0.8119	-1.6706	-0.9831
2739	19.1152	18.3749	19.9258	19.2128	19.6640	17.2254	0.2049	0.0577	-0.6568	-2.2034	-0.0708	-1.4948
2740	19.9229	19.1632	17.2620	18.9893	18.3864	18.7865	0.5094	0.2320	0.1899	1.5587	0.4224	-0.2809
2741	17.7987	18.9161	17.2506	17.5876	18.8206	18.7630	-0.0030	1.4978	-0.0412	-0.6102	-0.9070	1.3742
2742	17.2397	19.8073	17.1631	18.8573	19.8552	17.0896	0.8164	1.2327	-0.2973	0.3617	-1.0153	-0.9227
