ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
775	32.4331	31.1373	33.0396	31.3887	33.2336	33.6517	0.7597	-1.4402	1.0773	-0.1518	-0.8522	-0.8653
776	31.6766	33.0234	32.7037	32.7612	31.0914	32.2884	0.7154	2.2495	-0.2097	-0.9080	0.2354	1.1327
777	33.4293	32.7675	33.1815	32.2406	33.7773	32.7070	1.0169	0.3995	-1.3693	0.1623	-0.2473	-1.6101
778	33.1355	32.0964	31.2038	31.2322	33.2850	31.3667	-0.6069	-1.9798	-0.8361	-0.1198	0.8714	0.3903
779	33.8571	32.9413	33.1849	33.6933	33.0391	32.7512	0.7651	-0.0954	0.7042	-0.6914	1.2040	-0.0628
780	31.3808	31.8923	33.5797	31.4397	32.0403	32.7668	0.0857	-2.3163	-0.6456	-0.2152	0.2763	-1.3885
781	32.7072	31.7628	33.9977	31.6611	31.7061	31.4403	-1.7555	-0.2166	-1.6679	-0.4037	0.9342	1.2334
782	31.5027	31.2168	32.4387	31.9529	33.4330	31.5224	0.7012	-0.6801	-0.0673	-0.9691	-0.1193	-0.8862
783	33.1732	31.2494	31.6549	32.3132	33.5587	33.4625	-1.1849	1.1894	0.0874	0.1104	-0.3019	-0.8990
784	32.0425	31.9992	31.5946	32.7991	31.6379	31.5292	-0.6942	0.7094	0.8982	-0.8558	1.4784	-0.0692
785	33.9670	32.9838	33.7468	32.1727	32.3532	32.3558	-1.7276	-0.1676	0.2316	-0.4854	0.9036	0.3407
786	31.6643	32.8439	33.2823	31.2378	31.7143	33.6960	-0.1948	1.2906	0.4070	0.7995	-1.5616	-0.3639
787	31.3321	33.4805	31.4732	33.2507	32.7058	33.3185	-0.1518	-0.5062	-0.2520	-0.6664	-0.2742	-1.0974
788	32.2097	32.7907	32.3116	31.3542	31.9970	33.9998	1.5158	-1.1102	0.1875	1.0178	-1.6636	-1.2713
789	32.2685	32.3329	32.7496	31.8314	32.4545	32.3569	-0.8600	-1.2717	1.3882	0.1558	-0.9307	-1.7235
790	31.2157	33.9028	32.5361	32.1327	32.8733	31.3986	0.2350	-0.5898	0.2995	-0.4185	1.0644	-1.5215
791	31.8380	33.1912	33.8487	31.6220	31.9125	33.7647	-1.2555	0.1502	-1.6644	-0.5769	0.9228	1.1882
792	31.7829	31.0457	33.9961	33.3521	31.9627	31.1439	0.7399	0.6535	-0.6696	-0.5764	-0.8274	2.1845
793	31.9056	31.2873	31.0673	33.1754	33.2566	33.6001	-1.2284	-0.0176	1.5522	-0.3019	-0.2414	0.7099
794	31.7465	32.9121	31.0877	32.8682	31.8771	33.2436	0.4903	0.8825	-1.6036	0.8045	0.0098	0.3618
795	31.8948	32.8915	31.5231	31.6859	32.6964	31.0980	-0.6054	-1.0732	-0.5284	-0.3077	1.2477	0.5656
796	31.6797	32.8368	31.7244	33.6396	33.6206	31.3018	0.2863	0.5934	0.3345	0.8245	0.3001	-0.1847
797	32.2489	33.5744	31.9724	33.4206	32.4701	33.2295	-0.3066	-1.0906	-1.7147	0.6207	0.8457	-1.0426
798	32.7104	32.1792	31.5211	31.2596	32.2251	31.6958	-0.4168	1.8915	-0.3643	0.5120	0.3969	0.3353
799	33.5874	32.8796	32.2730	33.2335	33.5413	33.0235	0.0109	-1.0784	0.6865	0.2824	0.4640	-1.2316
800	31.0164	32.8940	32.6904	33.6414	33.2636	33.5802	-1.6367	0.5710	-1.2453	-1.1846	-0.9292	0.1154
801	33.4226	32.0298	31.8945	33.3902	31.2007	31.5992	-0.5024	-0.6511	-0.1471	-1.0165	-0.8899	0.1966
802	32.7427	31.9050	33.5104	32.3066	33.6536	31.0359	0.3180	-0.2386	-1.7858	-0.5837	-0.3890	1.6329
803	33.6970	33.5714	33.8833	32.1763	31.4363	32.8971	1.0985	-0.9098	-0.6917	-2.2566	-0.3478	0.3458
804	31.1707	33.5457	31.2028	33.6893	31.4206	31.8309	1.5827	0.8345	1.0748	0.8411	0.4638	1.1716
805	31.4185	32.7671	33.0659	31.9351	33.2737	32.9546	0.3982	-0.5837	-1.0543	-0.0136	0.1593	1.0637
806	32.2799	32.0875	32.4513	31.8753	32.6631	32.3923	0.1716	-0.9989	-0.9221	0.3410	-0.9952	2.2639
807	32.3699	33.9998	33.0945	31.7824	31.4825	33.6828	0.0315	-0.8485	0.3319	-1.9431	-0.1192	0.0252
808	33.4483	33.9327	31.1229	33.1661	33.6501	32.0302	-1.0514	-0.0776	0.9511	-1.1594	-0.6827	0.4735
809	31.0173	32.1433	33.8773	31.9028	31.6208	31.4230	-0.9756	-0.9314	1.6129	-0.1536	-0.1558	1.2161
810	33.0123	33.4509	31.3503	31.2548	33.2026	32.2537	-1.5623	-0.3075	-0.7606	1.6954	-0.8079	-0.8911
811	31.3766	31.2154	33.9327	33.4539	32.3390	32.7424	-1.6640	-1.6733	-0.3893	1.0101	-0.5958	-0.0592
812	31.9661	33.8771	31.6379	31.7879	33.6569	33.5264	-1.5689	0.3455	-0.6808	-0.8303	-0.1494	1.3646
813	31.1668	31.7170	32.7089	31.8282	32.6359	32.5973	-1.6888	0.4975	1.6037	-0.2446	0.0815	0.5010
814	33.5297	32.4591	31.6176	31.6772	31.4564	32.5324	-0.3291	-0.2655	-0.6122	0.6581	-0.8906	-1.7595
815	31.2455	33.4760	32.6248	32.0572	32.7573	32.2509	-1.5481	0.6986	-0.5653	-0.1063	0.5311	0.6003
816	31.1352	31.9077	31.4539	32.6751	31.8475	31.9778	0.5796	-0.6986	0.8440	1.1115	-0.2176	-1.5354
817	33.3191	33.4168	31.3360	33.1371	32.8044	31.6682	-0.3425	0.4334	0.3553	0.0468	0.1367	-1.0061
818	33.3856	31.6349	32.1034	32.1791	32.5099	32.0898	0.6165	1.3112	-0.9876	0.2522	0.4798	-1.4355
819	31.2133	33.5885	33.8214	31.0360	32.8871	31.5080	0.0527	0.0186	-2.2609	0.4265	-1.1966	-0.5377
820	32.3163	33.5855	32.0835	32.0001	31.4075	31.0825	-0.2804	1.0972	-0.6480	-3.4718	-0.8509	1.5814
821	33.3253	33.8801	31.4714	33.9077	33.9992	32.4914	0.5512	-2.3364	-1.6261	0.3557	-1.2404	0.4703
822	33.2143	33.2238	32.3909	31.9028	33.5182	33.4912	1.0485	-0.4373	-1.5329	0.6495	-0.8576	0.5426
823	33.6796	31.4033	33.2984	31.5580	32.9980	31.1374	-1.6991	0.5737	-1.1091	0.7112	-0.1147	-0.2027
824	32.1362	33.3133	33.6099	31.7768	33.5029	32.4191	-0.7547	0.6320	-1.0613	1.0080	0.4922	-1.3071
825	32.4998	33.5540	32.1838	31.7379	31.1179	32.2835	-0.0888	0.2466	-0.2756	-0.6312	0.1985	0.7221
826	33.4185	32.6994	31.6631	31.0480	31.9754	33.2293	0.3725	-1.5496	0.9308	-0.5208	-0.6500	1.2579
827	31.4343	31.8344	33.4545	31.0324	31.7858	31.9147	-0.6088	0.6082	1.0009	0.1247	1.3960	-1.3444
828	33.8027	31.8854	33.5301	33.3272	31.9397	32.1533	-1.5767	-0.9542	0.3610	-0.2529	-0.9451	-0.8782
829	32.1134	31.8524	33.5080	33.8030	33.6000	33.1321	0.5450	-0.6887	-1.7496	0.3257	0.2971	1.3077
830	32.6016	31.0715	32.7511	33.7230	31.1886	33.6219	2.4218	-0.9655	1.1907	0.1466	-0.1872	0.7908
831	31.4731	31.7740	31.8790	32.7876	33.3481	32.6410	-0.8750	-0.2640	-0.3513	0.9407	1.0133	0.9081
832	31.8494	33.7794	31.7315	33.3763	33.0158	32.7216	0.5999	0.4010	-1.0173	0.4552	1.2089	0.6526
833	33.2118	32.7686	33.6253	33.5153	33.5226	32.7022	-1.3965	0.2076	-1.6762	0.6854	-0.4160	-0.2082
834	31.3869	31.3157	33.8976	33.2319	31.5398	31.8252	0.1249	-0.2179	1.2583	0.1787	0.9992	0.0880
835	32.1335	31.9646	31.3544	32.1289	32.4082	31.4903	0.0183	-0.9553	-1.8484	1.5020	-0.2021	-1.2721
836	32.0152	31.8867	32.7614	31.3640	33.5894	32.6324	0.1161	0.1883	0.2256	-0.3234	-1.3637	0.1924
837	31.1042	31.0289	31.7503	31.3007	33.4558	33.8735	1.4441	-0.4117	-0.9658	-0.6945	-1.0331	-0.6962
838	32.5326	31.8332	32.6233	32.5383	33.3670	31.0845	1.3363	2.1801	-0.4765	-0.6218	0.1654	0.3517
839	33.2091	33.8653	31.3539	31.6243	31.7937	33.3258	1.3879	0.9344	1.1660	1.9452	0.6713	-0.2434
840	33.6114	31.0469	33.6410	31.6301	33.1543	32.5562	-0.0283	0.7054	0.0356	0.9493	-1.2637	-0.1020
841	32.9791	31.3964	31.6692	32.7931	31.8827	33.6580	0.1508	0.6160	-2.4145	-1.2555	0.1961	-0.5830
842	33.0489	32.4416	33.9713	33.6582	33.3408	31.5766	-1.1379	-0.7731	0.2380	0.3337	-1.4268	0.4291
843	32.0300	33.4885	31.8469	32.4083	33.0647	31.0498	0.2456	0.3634	0.6189	0.7229	-0.1625	0.3077
844	31.8488	33.3753	32.6455	32.8032	32.0448	32.1349	1.5506	-0.0515	1.7489	-0.4643	0.6659	1.3914
845	33.1270	33.1625	33.5967	33.0885	31.6310	33.5647	-0.9357	-1.6043	-0.6477	0.6277	-0.0156	-0.2344
846	32.0860	31.1486	33.9747	32.4025	33.8686	31.2501	0.7643	-1.0510	0.8785	-0.9041	1.1553	0.9586
847	32.4994	32.4196	33.8527	33.3820	32.6679	32.4223	3.1376	-1.2411	-0.8045	-0.3198	-0.1875	0.4346
848	32.6439	33.4820	32.2497	31.5530	33.4627	31.7441	0.9912	0.4927	-1.1403	1.1977	-1.4647	-0.1007
849	32.8728	33.8473	32.5885	32.7651	33.8046	33.3925	-0.6489	-0.0341	0.2566	1.0357	-0.6691	0.2315
850	31.6960	33.9838	32.9260	32.0641	33.1081	33.4811	-1.5650	-0.6547	1.8034	-1.2401	-0.5632	-1.6666
851	32.2970	33.5335	31.1739	33.0474	32.9245	32.6088	0.5580	-1.1264	-1.0127	-0.0694	-0.2653	-0.6826
852	31.7676	31.0079	31.2817	31.5107	33.2882	33.2049	1.0782	0.9178	0.2143	0.3334	-0.4397	-0.1832
853	32.7678	31.2138	31.7237	31.6290	32.7723	32.8477	-0.9098	0.3437	-1.6482	-0.9056	-0.8614	0.6942
854	32.3890	33.9158	31.9995	31.3742	31.2639	31.8684	-0.4640	1.1321	-0.1873	-0.4411	-1.3866	-0.4936
855	33.1974	31.3382	32.9340	32.8189	33.5859	32.9495	1.9189	-1.8740	-0.1369	0.1141	1.6500	0.9253
856	32.6963	31.1881	31.2256	33.3946	31.5365	31.4958	0.6790	0.3517	0.0151	-0.5479	-0.5971	-0.5313
857	31.3479	33.4179	32.9433	32.8483	31.0551	33.1233	-0.4692	0.5639	1.6768	1.1310	0.2738	-0.2080
858	31.9428	31.3109	33.9532	31.9420	33.7440	33.2312	-1.1649	-1.1444	-0.7886	0.7566	-0.7441	1.6980
859	33.5021	32.9812	31.7764	33.5397	31.3928	32.2236	-1.1648	-0.6612	-0.6298	0.5733	0.6089	0.2249
860	31.4067	33.4459	31.9216	33.7209	32.1622	33.8387	-1.3728	0.0121	0.4384	0.3945	1.0341	-3.3359
861	32.8806	33.9164	32.4160	32.4769	33.9709	32.0877	1.0774	0.0031	0.4029	1.1361	-0.9538	-0.1120
862	33.3821	31.1271	32.1459	33.0667	32.4567	33.5899	-0.5044	-0.2066	0.2657	-0.9062	-0.5398	-0.0024
863	32.6349	33.0847	31.1964	32.3743	31.5038	32.7493	-0.6290	-1.1461	-0.6201	1.6713	0.9807	-1.3415
864	32.1267	32.6040	31.4409	32.4409	31.8416	32.6206	-1.0941	0.1941	0.6878	0.4872	-0.2332	-1.4600
865	31.1615	33.1591	32.9731	31.0320	32.7792	33.4039	-0.7064	0.7375	2.2365	-0.6498	1.3867	0.0445
866	33.9447	31.4197	31.0895	33.5355	32.1075	33.8440	-0.9328	0.2865	-0.2354	0.7179	0.1839	2.1525
867	33.7400	33.9398	31.5366	32.7102	31.2808	31.4939	-0.2793	-1.3363	-0.4699	-0.2738	-0.2316	0.1144
868	31.1558	32.0705	33.1159	33.3702	33.7260	32.5778	0.1102	-0.6435	-0.8187	0.1198	-0.6903	0.9625
869	32.6638	32.6937	31.0940	32.4719	32.0693	31.1100	0.6599	-0.7228	0.8182	1.3936	-0.7757	-0.6574
870	33.4988	33.6363	31.6385	33.4784	32.5863	32.6598	0.8101	-0.9396	0.5387	0.6920	0.3896	0.3636
871	33.6057	33.0987	33.1510	32.9882	31.8879	31.9447	-0.2804	0.1857	-0.8165	0.6906	-0.6961	0.1104
872	32.3683	31.1522	32.5656	31.4685	32.9569	32.0738	0.4165	0.4394	-1.2192	-2.2083	-0.6490	0.2674
873	32.0309	31.5634	31.1095	33.4075	31.2569	32.2987	0.6503	-0.4522	0.1230	-0.3688	0.8102	0.6497
874	32.0369	33.9526	32.8871	31.9959	31.4762	33.7112	-0.7395	1.6053	-0.3723	0.5485	-0.1965	-0.3439
875	32.1090	33.7839	32.4534	32.5750	33.7030	33.0672	-0.2723	0.3318	1.3814	1.5372	-0.9978	2.0429
876	33.1458	33.5315	32.8500	31.7119	31.8627	33.1619	0.8908	-0.5730	-1.0836	1.2644	-0.6406	1.2147
877	32.4086	31.5774	33.5813	31.9877	32.7008	33.6212	-2.5735	0.7296	0.4776	0.0401	1.1981	-0.3085
878	33.9391	31.4318	32.6518	33.1933	33.6958	31.0563	0.2109	1.1366	1.8636	0.2365	1.6461	0.1265
879	31.4970	33.1994	31.8695	32.0916	32.7772	33.6891	1.4789	0.0155	-0.6419	2.8890	1.9026	-0.4612
880	32.3659	31.3195	33.3109	32.3697	33.9735	33.4805	-1.8311	-0.4152	-1.1573	-0.0574	-0.4238	0.5811
881	33.5682	32.1280	31.4454	32.9842	33.0508	33.5395	-0.5829	-0.4837	-0.1253	0.8663	-0.3117	0.4119
882	33.1953	33.2894	32.8305	32.8083	32.7543	31.4653	-0.8674	1.2193	-0.5852	0.1017	-0.0727	-0.5727
883	31.5979	32.9116	33.8109	33.3162	31.3603	31.0356	1.5004	-0.4805	-0.4457	-0.7817	-0.2121	0.5937
884	32.7514	32.5884	32.0668	31.9646	33.8692	33.9467	-0.2774	0.7865	0.6013	1.0374	0.5958	-0.0405
885	33.2994	33.8665	31.8235	32.8879	31.5614	33.8566	-0.4099	0.4231	0.0853	0.8380	-0.3685	-1.6312
886	32.4823	31.6777	33.9924	33.1344	32.0797	31.7209	1.0794	-1.2115	0.1487	-1.3046	0.3893	0.6342
887	33.6077	33.0058	32.9299	31.3128	31.9740	32.1800	-1.4332	-0.6763	-1.7289	-1.0606	0.2049	-2.3578
888	33.0151	32.9397	32.4608	33.0884	31.2520	33.6500	-1.0325	-0.7492	-1.9978	0.6789	-0.1353	1.6592
889	33.4384	33.9095	31.6162	33.3205	31.7517	31.0381	-0.8438	-0.8255	-2.3163	-0.3506	0.8011	0.5931
890	31.4658	33.9494	33.0896	31.4156	32.3788	33.0828	0.5955	0.2537	-1.2496	1.7024	-1.0358	0.2601
891	32.0847	31.8758	31.3334	33.0161	31.8763	33.5768	1.6412	0.1869	1.2046	-0.8011	-0.1314	-1.4043
892	31.0752	33.9405	31.3594	32.7276	33.9229	31.0469	0.4964	1.6028	0.3623	0.4143	0.2487	-0.6554
893	33.6061	33.5589	33.2518	33.0948	33.4210	32.0302	-0.8379	1.1348	-1.0851	-1.9161	-1.7317	1.5344
894	31.3447	32.9855	31.9302	31.6077	31.6376	31.4417	0.0379	0.9792	-1.0953	1.3938	0.2795	-0.9019
895	31.2847	32.8985	31.1003	31.0143	31.3947	31.0953	-0.3345	2.0926	1.3652	-0.0616	0.0699	-0.1962
896	33.2630	33.2394	33.5792	32.5726	32.5638	33.9410	-0.7770	-1.5522	-0.3029	0.3959	-0.4509	-0.6132
897	31.5343	33.5303	33.1061	32.7551	33.6396	31.9746	1.3487	-0.8748	-0.7162	-1.4811	-0.1553	-0.4511
898	32.9357	32.3778	31.6857	31.3278	33.0670	31.4912	-0.5031	2.5027	0.5531	-1.0615	1.6807	-0.1664
899	32.6246	33.2488	31.2937	31.2077	32.5487	31.4530	-0.7684	1.8184	-0.1937	1.3759	0.3896	-1.2356
900	33.4905	33.9898	32.6048	31.5002	32.0315	31.1815	-0.0671	-1.3231	2.7575	0.0638	-0.3877	1.2043
901	31.1948	32.5369	31.8621	31.2515	32.5857	32.5925	0.3214	0.8488	-0.6250	-1.7612	0.6551	-0.8753
902	31.9695	33.4373	31.5034	33.3206	32.8011	32.8487	0.4719	1.3156	1.5932	0.1325	0.5149	1.3634
903	31.5957	33.7850	33.4037	33.9609	32.6840	33.7336	-0.4890	-1.2797	-2.1896	0.7381	-0.3546	-0.3240
904	33.5748	31.1953	32.3311	33.8725	32.8888	33.3506	-1.7208	1.0244	-0.0128	0.4056	-0.5704	-1.5291
905	33.3000	32.4392	32.7701	31.7402	31.2171	31.9235	0.5262	0.3272	0.3918	0.3087	-0.6911	0.6802
906	31.1200	31.1406	32.3991	32.4871	32.2240	33.2228	0.1858	-0.6497	-1.1204	1.3998	-0.6040	1.2834
907	31.2319	31.8905	32.0949	32.8448	33.7755	32.1018	-1.3828	0.6424	-1.2336	-1.0194	-0.0370	0.2508
908	31.8387	33.4427	31.2025	32.7125	31.3180	32.6364	1.0904	-0.1691	-0.5458	0.3463	1.4275	-1.6211
909	33.8825	31.4140	31.2235	32.3661	31.7041	31.7817	-0.0954	-1.6478	-0.3356	0.6194	0.2225	0.2740
910	32.8524	32.4101	33.8968	32.8432	33.9472	32.0225	2.3936	0.3504	0.1913	-0.8622	-3.1877	0.3216
911	31.9419	33.9728	33.1870	31.8433	32.8068	32.6654	0.5645	-0.6102	1.1437	-1.8439	1.3970	1.7457
912	33.5773	31.3706	33.6229	33.9864	31.3866	33.8387	0.4654	1.3267	0.4146	0.5136	-1.7213	-0.5448
913	31.4307	31.1327	31.8166	32.9169	31.1598	31.8239	-0.2723	1.2597	-1.2077	-0.7930	0.6560	-1.4172
914	33.9317	32.8526	33.5467	33.2610	31.1674	32.0884	0.8676	1.4798	-0.0601	1.0730	1.4766	1.3847
915	33.9293	33.6343	32.2593	31.4243	32.5685	31.0952	1.4922	0.9781	-0.7679	0.8827	0.0528	-1.0615
916	32.6273	33.2463	32.6172	31.3168	32.3214	31.4690	-0.5504	2.0149	-0.0324	-0.4194	0.2196	1.3101
917	33.8119	33.6518	33.8473	32.9993	33.2684	33.5557	-0.9052	-1.4028	-1.7714	-1.4343	0.4372	1.8101
918	31.7130	33.2782	32.0205	32.9656	33.0656	31.8689	0.5697	-0.7293	0.5789	-0.6743	0.1492	-0.0632
919	31.9640	32.2873	33.9674	32.0869	31.7404	32.6829	0.3992	1.4253	-1.4344	1.7169	1.4926	-1.8266
920	31.0848	31.6739	33.1754	33.7736	33.6669	32.1474	2.1410	0.4614	0.3456	-0.6796	-0.2207	-0.7335
921	33.0219	33.8015	32.1440	31.6723	33.6994	33.3261	0.0997	-1.0851	-0.9412	0.2137	-0.2340	-0.3364
922	31.9279	33.5279	33.4205	33.2300	31.3673	32.3398	0.9358	0.8322	0.2926	-1.1930	-1.4689	-1.6398
923	33.8315	32.9217	32.2834	32.3861	32.4257	32.5698	-1.8005	-0.8643	-0.6605	-1.0818	1.2322	0.6452
924	32.4556	31.5080	32.1144	33.7373	32.7234	33.5061	1.2159	0.7820	1.1131	-0.5723	-0.8550	0.1988
925	33.8653	32.2311	32.4844	32.4662	33.2872	31.8855	1.5891	-0.9099	-0.9433	-1.2904	-1.5574	-0.3252
926	33.5462	33.3551	31.3385	32.6406	33.0493	31.1462	-0.4309	1.1882	1.8623	2.2695	1.5638	-1.7159
927	31.6913	32.7857	33.7657	32.2326	32.9235	33.0117	-0.2466	-0.8503	-0.8897	0.1793	-0.0704	0.2227
928	32.3166	33.3979	31.0025	33.0778	31.6270	31.1982	-1.7445	0.4611	1.5455	-0.7069	-1.2250	0.6129
929	33.9980	31.8938	33.0939	31.4287	33.3250	33.2127	0.5684	0.4626	0.9660	-1.4442	-1.2283	1.1890
930	33.8865	33.8994	31.1692	32.0376	33.2978	33.1228	-0.7233	-0.0352	0.0453	-0.6023	0.6487	1.3144
931	33.9049	32.2858	31.2113	33.7714	33.8200	32.1160	-1.9654	-0.2895	-0.0582	-0.9860	1.3873	0.6613
932	31.5028	31.8038	31.3433	33.4701	32.9178	32.4084	-2.3147	-0.9790	0.8057	0.7926	1.7725	-0.4833
933	33.9890	33.6655	33.0106	31.6065	33.5020	33.1177	-1.4417	-2.2294	0.6776	1.3932	0.7332	0.1229
934	33.5394	32.3278	32.8115	33.2715	31.3912	33.7543	1.0511	0.8240	1.4211	0.2277	0.0728	0.1892
935	31.6678	32.0534	33.5765	33.8592	33.1358	32.6726	-1.8392	0.2806	0.3916	-0.1501	0.5221	1.1528
936	33.8188	31.1435	33.8305	31.4656	33.8087	33.8156	0.3198	0.1630	-1.0370	1.1204	2.2940	0.0913
937	31.3835	31.8484	32.9452	32.8632	31.6305	31.9350	0.1897	2.1054	1.8476	0.7416	2.1914	-0.2068
938	33.7819	31.9189	31.2036	33.8659	31.0545	33.3171	0.4276	0.5603	0.1771	-0.7637	1.1345	1.3170
939	32.6755	33.3166	31.2347	32.4543	32.8302	31.5990	-1.1620	-0.6910	0.3674	-0.1307	-0.0821	-0.0869
940	31.9048	32.9313	32.9134	32.5590	31.4956	32.0597	-0.2220	-0.3598	0.8619	-1.1185	1.3834	-0.4465
941	32.4769	33.6232	33.1352	31.9542	31.3281	33.5196	0.1219	-0.4285	-1.4570	-0.0469	-1.0028	0.1806
942	31.7406	31.0246	31.9016	32.4763	32.9804	32.7901	-1.2981	1.1453	0.4922	-0.3577	-1.7146	-0.6363
943	32.9921	32.4323	32.0601	32.5469	32.7874	33.1319	0.4947	1.1598	1.1511	1.1836	1.7013	-1.1608
944	32.0301	32.6029	31.0074	32.0031	31.1832	31.6078	0.3371	-0.3988	-0.8934	0.3969	-1.3041	0.0496
945	33.0157	33.8050	31.2352	31.9728	32.7449	33.6249	-0.6259	-1.7393	-0.4637	-0.6740	1.0427	0.0692
946	32.7760	33.8972	32.2170	32.5668	33.3550	31.9160	0.7754	0.1412	0.9956	0.3585	1.4306	-0.2790
947	33.1353	31.4128	32.9630	33.4414	33.9045	33.3447	1.4802	-0.7983	0.9401	-1.3434	1.7116	-1.8590
948	33.4673	31.6860	33.1929	32.9032	31.5990	32.8862	-0.0745	1.0433	0.9576	-0.4830	0.2908	0.8877
949	31.0752	32.8735	31.3631	32.7684	33.3800	32.2232	1.3887	-1.9599	-0.3492	0.6163	3.4852	1.0062
950	32.7231	32.4842	33.6688	31.4029	32.1876	31.4826	-1.3616	0.1198	-1.3456	-0.0664	-0.2509	1.2398
951	32.5640	33.4931	31.7063	31.7790	32.0347	32.3782	-1.0716	-0.3356	-0.4495	-0.1076	0.3294	-0.4789
952	32.9948	32.7136	33.5971	32.4740	32.9828	33.0577	-0.3059	0.9517	-0.7980	0.9275	1.1845	-0.6743
953	32.7343	33.2808	33.3775	32.5975	32.6130	33.3781	-0.6264	0.1983	-1.0096	-0.1325	0.5755	-0.2956
954	33.1129	32.8588	32.7708	31.4610	31.0804	33.3941	0.5491	-0.3730	0.9646	-1.3974	-0.6315	-0.2445
955	31.0574	32.8079	32.4139	33.0183	31.4790	33.3192	-1.2778	-0.6212	0.1299	0.9168	-0.3953	-0.7593
956	32.2133	33.6569	33.6358	33.6749	32.9208	32.6711	1.7594	0.5484	-0.7314	-0.0914	-1.9366	-0.0034
957	33.6665	31.3023	33.2024	32.9869	33.4569	32.9661	-0.2162	-1.3404	0.0280	-1.3031	0.1829	2.5503
958	33.5747	31.4534	31.8498	31.0570	33.6382	32.5460	-0.4555	-2.4050	1.9343	1.6767	-0.1621	-0.3733
959	33.8962	33.6054	32.8218	33.1518	31.9270	33.5209	0.6215	1.1142	-0.1574	0.8979	-0.3041	-0.7185
960	31.8284	33.2487	31.6872	32.2542	33.0330	31.8273	0.1216	-0.9264	-0.2534	0.3279	-2.0736	-0.2259
961	32.5498	31.5285	31.9889	32.3441	33.6821	31.6767	2.2800	-0.5042	2.4320	1.5042	-0.8914	0.1562
962	32.7521	33.2599	33.9677	32.5914	31.7174	32.0366	-0.0462	0.0446	0.0891	0.4689	0.4913	0.1663
963	31.7275	33.7707	33.2245	31.4022	31.3057	32.6448	0.5193	2.4664	-0.7210	-0.6584	0.9198	1.1933
964	31.4205	31.2441	31.1773	32.5843	31.6252	33.1593	-0.5428	-1.3807	0.3208	1.4213	1.0791	-0.6107
965	32.1401	33.3136	31.8208	31.3210	31.9445	32.6100	-1.0198	0.9021	1.5488	0.0398	0.1000	0.3417
966	33.7753	32.0338	33.8531	31.0129	32.0927	31.3469	-0.7395	0.6330	1.2744	-0.4202	1.1324	0.5732
967	33.8109	32.5018	33.0625	32.7605	32.7439	33.2454	-0.2322	-0.8187	-0.1970	0.0414	-0.1545	-1.2446
968	32.8528	31.5383	33.3294	32.1686	33.6983	32.8335	-1.3784	-1.4033	-1.2754	-1.4486	0.0643	0.6366
969	33.3440	31.8022	33.5790	32.5366	33.1451	31.1431	0.8627	-0.0421	-0.7621	-1.2518	0.8643	1.2547
970	33.7475	33.0000	31.5728	33.9661	33.1159	32.9693	0.1911	0.5874	-0.6802	-1.1598	-1.6578	-1.9388
971	33.2536	32.5600	31.5033	31.8626	31.0016	32.1549	-0.5920	0.0213	1.9293	0.2204	2.1214	0.1352
972	33.7088	33.4027	31.4510	31.6833	31.7331	33.6913	0.7101	0.2415	1.0174	-1.3808	0.8056	0.3155
973	33.5621	32.7541	31.9451	31.1168	33.5368	31.1622	-0.4853	1.6499	-2.1770	-0.8514	-1.0114	1.1765
974	31.1832	32.3428	32.5712	32.5260	32.9877	31.7432	-1.3669	0.8549	-0.4896	0.6257	-1.0932	-0.1934
975	31.2417	32.2389	33.8912	31.0866	33.8040	31.7771	-0.4120	2.0221	0.0317	-0.2191	-0.3135	0.0937
976	32.3590	31.8017	31.3181	31.0424	33.7850	31.3275	0.8476	-1.3731	2.1212	-1.0989	-0.9004	-0.6552
977	32.7844	31.5861	31.2953	33.3737	31.6097	32.0501	0.8424	-0.4627	0.8832	0.5487	-0.2797	-0.0663
978	31.8442	33.7956	32.2698	31.5516	32.3963	31.9811	-0.3972	0.4681	-0.7094	-0.9014	0.6562	1.9172
979	31.2813	33.8980	33.3798	33.0801	33.6904	31.4777	0.2938	1.4102	-0.1288	2.0425	-0.6952	-0.0887
980	31.9706	31.4072	32.4919	32.0965	31.5537	33.8429	0.3683	0.9744	-1.6679	-1.5968	-0.8543	-0.1404
981	33.4461	31.9523	31.9283	32.0000	31.1824	33.4446	2.6897	0.7730	0.1786	0.5375	1.4354	-1.2614
982	32.8917	33.5941	33.4831	32.9018	33.3215	33.3754	2.0463	-0.3591	-0.8376	-0.4984	-2.0690	0.9494
983	33.1369	32.3841	33.0933	31.8102	31.1205	33.1579	0.0206	-1.9507	-0.7184	0.6713	0.7546	-0.9043
984	31.2603	31.9622	31.0488	31.9605	31.9443	31.7273	0.8749	-0.3078	0.0366	-0.0733	0.7917	0.5328
985	31.6451	32.9232	33.2467	31.2624	31.1770	31.1558	2.3370	-0.1171	-0.2772	0.4474	-0.4672	-1.1983
986	33.3541	31.6004	31.3941	32.6280	33.5271	33.9314	-0.2685	1.1021	-2.4985	0.1223	-1.0059	0.9201
987	32.8651	31.3401	33.6651	32.4615	33.9172	31.5550	0.4442	1.2210	1.0544	-0.2712	0.0624	-0.3725
988	31.8868	31.3609	32.8203	31.9004	31.6633	31.2935	-0.6103	0.7557	0.0486	0.6524	-0.1004	1.1753
