ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
1631	69.1155	69.5727	67.2153	68.8714	69.5779	68.6297	0.7362	-1.0720	1.2754	-0.0120	0.1328	-1.1441
1632	68.7810	67.0178	67.7915	68.6471	69.3870	69.0161	0.6665	2.0750	0.2088	-0.2157	-1.4697	1.0662
1633	68.6610	67.1052	67.6688	67.0949	68.1614	68.4234	0.7769	-1.2427	0.1477	0.2903	1.6717	-0.4762
1634	69.1804	67.7790	67.3915	69.7891	67.5167	67.5809	-0.9856	-0.7319	-0.8964	0.8226	-0.5764	-1.9441
1635	69.0581	69.2558	69.9377	67.8741	67.8869	67.6171	-0.3879	0.5550	1.1867	0.3315	-0.0463	-1.0611
1636	68.6404	69.5006	68.9206	69.5181	68.5634	67.3125	-0.2367	0.2964	-1.6275	-0.6073	-0.3533	-2.0830
1637	69.8706	69.3583	68.3156	69.1141	68.9081	68.1913	-0.0612	1.4238	0.5029	-1.4111	-0.9530	0.1181
1638	69.3745	68.7715	69.1548	68.3344	68.9570	68.4552	1.3246	-1.0998	-1.2642	-0.2414	-0.9852	-0.3485
1639	68.2872	68.6444	69.0685	67.4468	67.8225	67.0964	0.5120	0.1490	-1.0376	-0.4728	-0.4499	2.5733
1640	68.1008	69.6565	69.9469	67.6669	68.4786	69.0392	0.7129	0.2155	0.9338	0.5645	0.8477	-0.5499
1641	69.1917	68.6209	69.2250	67.0600	67.8926	67.3941	-2.0676	-0.4093	0.8324	0.5422	-1.2049	-1.9531
1642	67.7641	69.0721	68.5543	68.4816	69.2547	67.7741	-0.2324	0.0784	-0.6806	0.0151	-1.2708	0.1581
1643	68.4534	69.0862	67.3080	69.4244	67.9346	69.4222	1.0134	-1.1904	-1.0980	-0.8448	-1.1314	-0.8107
1644	67.7337	69.5732	68.8070	67.7786	68.0632	69.7297	-1.1011	1.0280	1.0550	-0.9742	1.1151	1.3101
1645	67.5738	68.2855	69.3517	67.6951	67.3733	68.8582	-0.9857	-0.0013	0.2829	0.4228	-0.7460	-0.8362
1646	67.9174	69.4516	69.4926	69.1978	68.4138	67.8386	-0.2425	0.8538	-0.6820	-0.1024	0.8540	-0.7341
1647	69.8859	67.6101	68.9773	67.1897	68.4525	69.0535	0.7325	-0.6212	0.4305	0.0179	1.4047	0.0652
1648	68.7526	68.8743	67.5352	68.7045	67.8190	67.9751	-0.3536	-0.4988	-0.0478	0.7431	-1.4536	0.1593
1649	68.5617	68.7981	67.1458	68.1747	67.6788	68.6267	0.0001	0.0042	0.1991	-0.1667	-0.2345	-0.6944
1650	69.2474	67.2112	67.2865	68.6275	69.9342	68.2185	0.4686	0.0666	-1.0254	-0.4757	-0.8290	0.0564
1651	69.9488	67.8614	69.5644	69.2906	68.8335	67.3510	-1.2077	-0.7536	-0.4009	1.3562	0.3245	0.8208
1652	68.0072	69.3848	68.9306	69.4760	69.6383	68.4467	0.2872	-0.9989	-0.0778	-1.4260	1.0607	-1.1259
1653	69.6817	67.2598	67.2995	67.9063	68.2672	68.5555	1.6733	0.5137	0.8673	-0.4775	0.6502	-0.0661
1654	68.6860	67.4438	69.6243	67.6475	69.3813	67.0617	-0.0691	0.7042	-1.2040	0.1814	-1.0940	-2.1414
1655	67.3529	68.0647	68.4233	69.6227	69.6020	68.5832	0.1862	0.6988	-1.1296	1.7403	-2.3857	-0.7537
1656	69.6070	67.1967	69.2259	68.0356	67.2343	69.6076	-1.0240	0.2059	1.5007	-0.4861	2.5172	0.6280
1657	68.9028	67.5306	68.1419	67.2268	69.2592	69.8649	-1.4424	0.2062	-1.8880	0.3178	-0.8114	0.8246
1658	68.2883	69.2662	67.5158	67.4540	69.9822	67.3082	0.2122	0.8237	-0.2104	-0.5899	-0.6223	0.4695
1659	69.2005	68.8921	67.1388	69.3981	69.4626	69.4587	-2.0295	-0.8779	-0.0769	0.0135	0.7161	-0.9166
1660	68.3710	68.3549	67.6870	69.3137	68.7659	68.5923	-1.3657	0.2768	1.2563	0.6916	-1.1202	0.3720
1661	67.7540	68.3768	69.4654	67.2984	68.9695	69.1966	-0.7305	2.4359	-0.7427	-1.5343	-1.5474	0.0337
1662	69.6575	67.0364	67.9958	69.1642	68.7744	69.2269	-0.4953	0.0202	1.4449	0.0761	0.4303	-1.4852
1663	69.0005	68.4157	69.4330	67.7464	68.3533	67.2918	-0.1914	0.5647	1.5677	-1.4120	-1.5393	1.8127
1664	68.4931	67.8664	67.2774	67.7476	69.1145	67.7422	-1.9262	-0.3896	-0.0046	2.0767	0.7751	0.4558
1665	67.6948	69.7312	69.1005	69.8083	67.6432	67.0671	1.0524	-0.8948	-0.8671	0.0173	-0.4334	0.9849
1666	67.1640	69.0395	68.6732	68.6081	69.5321	67.4440	-0.0074	-0.0199	-0.3428	-0.4313	-0.5826	-0.8751
1667	67.8166	69.3300	67.5125	67.4713	69.2574	69.5763	-0.4595	-1.6878	0.8546	-0.0155	-0.2491	0.8626
1668	69.6271	67.2674	67.2345	68.4783	69.4938	68.2134	0.3659	0.7076	0.4073	-1.1391	0.3729	-0.9675
1669	68.7785	69.1397	69.6014	67.6008	67.1921	68.9005	0.1208	-0.7677	-0.7434	-0.0833	0.0228	-0.6101
1670	68.0408	68.2237	69.0761	69.8697	69.7931	68.1542	-0.2325	1.1169	1.1978	-0.8988	-0.3573	-0.0950
1671	69.6487	69.1386	69.8310	68.3729	69.9183	69.3708	0.5312	0.2334	-0.1157	-1.0487	1.1172	0.8226
1672	67.4497	67.3546	68.7683	68.2920	67.6524	69.2294	-1.1542	0.1852	1.1898	-0.0866	-0.7139	0.0895
1673	68.1075	68.8025	69.2959	69.9750	69.8647	68.5355	0.4301	0.0562	-1.0180	-0.2353	0.3183	-0.1784
1674	69.1082	68.3751	69.7900	68.2815	68.0989	69.1519	1.9476	-1.6846	2.4654	0.1807	0.0715	0.7621
1675	69.1668	67.1569	68.2921	67.0200	67.0862	68.1375	0.9223	-0.1054	-0.3669	0.0206	-1.7027	1.0466
1676	68.6786	68.1975	67.5611	69.9123	69.3016	67.4895	-0.4240	0.1176	0.2726	-0.6014	1.2352	1.5159
1677	68.5549	68.5201	68.7387	67.0001	67.7642	68.9168	-1.8899	1.0344	-0.5999	1.0371	-0.8150	0.9424
1678	69.4101	69.4338	69.5548	69.8815	68.7745	68.6562	-0.1181	0.7220	-0.3843	-0.8431	1.2373	-2.0641
1679	68.0286	68.9744	67.0841	69.4455	68.1621	69.5458	-1.1999	0.0764	-0.5853	0.3541	0.2452	0.6990
1680	69.0170	67.7077	68.9654	68.5288	67.6743	69.1362	0.7120	1.1636	-0.9363	-1.2739	-0.4833	1.6272
1681	69.1946	68.4118	67.5272	68.4060	69.6539	68.4163	0.1941	0.7566	1.3810	1.8271	-1.0520	-0.5721
1682	68.7301	68.8893	69.8754	67.5685	68.8415	67.1381	-1.0203	0.4108	-0.2734	-0.5499	0.0104	-0.6570
1683	69.5635	68.5981	67.0157	69.6240	67.2736	67.0775	-0.4073	-1.6976	1.2593	0.4725	-0.2818	-0.8362
1684	69.1124	67.6754	67.6186	69.5591	69.7543	69.5789	-1.2294	-0.9463	-0.4786	-0.4670	2.2385	1.6914
1685	69.3688	68.9995	67.6827	69.1115	67.7221	68.6277	-0.0289	-0.1013	1.2987	1.1121	0.9203	-0.8753
1686	68.5437	67.9016	68.1858	68.6977	67.2721	68.7820	1.5711	-0.4793	-1.7565	-1.1128	0.4344	1.6316
1687	69.9872	67.6973	68.3458	69.6772	69.1958	68.4545	-0.5507	-1.9337	-1.8489	1.0949	1.0930	0.8100
1688	67.8669	68.4427	68.8463	68.7429	67.5248	67.9161	1.3894	0.4376	1.5314	-0.0849	0.9540	0.7727
1689	67.4095	69.5921	69.6211	68.1154	68.4379	68.5073	1.8444	0.3826	-0.1202	1.8146	0.6050	-2.1980
1690	68.5494	67.5908	69.8703	67.8592	67.2697	68.3516	1.5253	-0.5564	-0.2842	-1.3159	-0.5518	-1.6447
1691	67.2209	69.6053	68.1202	69.4918	69.4862	68.6902	1.8468	0.6501	1.0688	0.3225	0.8605	-0.3992
1692	67.1894	69.8292	68.0505	69.7434	67.2303	67.6978	1.3260	1.3031	-0.5758	-1.4213	0.6737	0.1867
1693	68.5452	68.2738	67.6996	68.7747	69.5647	69.0917	0.8757	0.9637	-1.2412	-0.1395	0.4606	-0.9134
1694	69.3312	67.9836	68.9819	68.3217	69.5813	68.9193	0.8811	0.1829	-0.6559	0.5440	0.1949	0.2956
1695	68.3444	69.9537	69.6688	68.4941	68.3239	69.6954	-0.6027	0.0044	-0.3791	-0.0674	-0.6904	0.5482
1696	67.5120	69.2769	67.8553	67.0897	68.9345	69.1038	-1.1458	-1.7585	-0.4423	-0.0192	0.4870	0.5477
1697	68.1650	68.7145	67.3536	69.3239	68.8856	67.8279	-0.7162	1.3021	-0.0674	-1.0334	1.7011	-0.2989
1698	68.7097	67.6430	67.4524	67.3488	68.7533	67.0485	1.0562	-0.8740	0.5099	-0.0298	0.3418	-0.6602
1699	68.0076	67.4946	68.6368	67.8608	67.4164	69.1435	0.5282	-1.3052	1.2111	0.1327	0.0031	2.9014
1700	69.1082	68.1471	68.7583	69.1811	69.2564	67.8762	-0.2385	-2.3088	-0.1763	0.1930	1.0813	-0.1688
1701	68.4764	67.0946	67.2042	67.8284	67.2180	68.9903	-0.9221	-0.0822	-0.8666	-0.9942	0.3705	1.2890
1702	68.7677	68.6334	69.6326	67.6569	69.0866	69.2466	0.0428	-0.9337	1.3464	-2.0010	-0.6778	-0.5365
1703	68.2862	68.4746	68.2615	68.2449	69.4177	67.2523	-0.6208	0.4127	1.2019	0.7902	0.7218	-0.3789
1704	69.5944	67.1981	67.9393	68.3317	69.6978	69.6110	0.0217	0.5113	-0.7225	-0.2484	-0.0683	-1.2728
1705	68.2756	67.9820	67.6331	68.6236	67.9281	67.9975	-1.5354	0.4637	0.5505	-0.5057	-0.0789	0.5245
1706	69.3870	68.9924	69.6389	67.0713	69.7763	69.9020	-1.3580	0.4148	1.0977	-0.9615	-1.1920	-0.0468
1707	69.6516	69.9821	69.5997	67.0403	67.9814	68.5611	-1.4364	-1.1880	2.2169	-0.1237	1.3077	-0.2952
1708	68.2063	69.7543	67.6698	67.1483	69.8741	68.1379	0.3791	0.1679	-1.6456	-0.8372	2.0804	-0.1100
1709	68.2028	67.4608	69.0544	69.8803	67.2586	69.2887	0.6932	-0.5729	0.4642	-0.1122	-0.3964	-0.9833
1710	67.0866	69.3923	69.3184	69.2921	67.5190	69.8528	1.4654	-0.8149	0.1517	-0.6269	0.5469	-0.0399
1711	69.3846	68.8424	67.8599	67.0016	68.0372	67.3940	-0.6633	0.4827	0.1180	-0.5152	-0.2736	0.1534
1712	68.1052	68.0849	68.8781	69.4092	68.4712	69.0277	0.0036	1.4222	1.5070	0.3587	1.5144	0.1437
1713	69.4857	69.9489	67.4986	69.3191	67.6333	69.5633	-0.2155	-0.3057	-0.7427	0.7412	1.0646	-1.3952
1714	68.7547	67.7685	67.7954	69.6983	67.2630	68.0584	-1.6196	-0.1158	0.9546	-0.7586	0.8627	-1.0503
1715	69.7109	69.1790	68.8202	68.7901	67.5806	68.2419	0.4350	-0.0121	-0.7342	0.3084	-0.1134	-0.2109
1716	68.9837	67.0039	67.5137	68.0254	69.1471	67.0799	-0.0369	-0.4097	-1.4673	-0.3971	1.0304	-0.7846
1717	67.6955	69.1118	67.8430	67.6580	67.7617	69.7157	-1.0107	0.3261	0.1867	1.0154	0.3118	1.3180
1718	67.0772	69.4184	69.1115	67.4121	69.6465	67.6585	-0.1108	-0.3151	0.9349	-0.5965	0.8348	0.9952
1719	69.3060	68.5320	68.4143	69.4010	67.1749	68.8055	-1.5420	-1.1377	0.5688	-0.5095	0.5796	0.2191
1720	69.1704	67.5831	67.3066	69.7647	68.5351	69.8995	0.6848	-0.5817	1.3450	-0.7903	1.1402	0.1247
1721	67.9527	68.8605	67.3520	67.3577	69.8133	69.8410	-1.0426	0.2208	0.3477	1.0999	-0.2704	-0.1167
1722	69.9005	67.8252	69.1035	67.9272	67.9695	67.6505	0.1237	-1.2978	0.8043	-1.2325	1.0116	-0.8715
1723	68.7308	68.1064	69.2726	69.4066	68.2757	67.8220	0.2070	1.1708	-1.6286	0.4874	1.7798	0.7127
1724	68.6671	69.8740	68.9230	69.2104	68.1646	69.6291	2.1366	1.1091	0.1563	0.4570	1.0084	0.5862
1725	69.3893	69.9006	69.5682	69.2787	67.6882	68.9698	-0.0828	-0.0513	-1.6303	0.1286	2.4215	-2.7135
1726	68.8833	67.3118	68.2999	69.3033	68.0118	68.9366	-1.2285	1.0460	0.0486	-1.7984	0.1785	-0.2984
1727	67.1377	68.7717	69.7105	67.0368	68.8783	68.3843	0.5345	2.2140	-0.7594	-1.0375	-1.5821	1.4745
1728	68.9095	68.6570	69.3917	69.0614	68.1737	69.5163	-0.1848	-0.8948	0.6504	-0.5730	0.3399	0.7402
1729	68.2162	67.7363	69.6631	69.6236	67.8336	67.6099	-0.3759	-0.7818	-1.1912	0.0456	-0.8522	-0.6923
1730	68.8864	67.5715	69.3550	68.4514	69.9138	67.3575	0.6475	-1.2570	-0.2829	-0.8104	-2.0551	1.2818
1731	67.1015	68.5437	68.4956	68.6977	68.9103	69.8693	0.1784	-1.8741	-0.0722	0.3449	-1.1136	0.6766
1732	68.5879	69.3844	68.0902	67.1331	67.7786	67.9998	-0.4622	0.9789	-0.2166	1.7386	0.1107	-2.1201
1733	68.4176	67.8244	67.9005	69.9485	67.0693	68.3962	-0.8956	0.0279	0.5896	1.4121	0.7747	-2.2519
1734	68.0531	68.6682	69.5625	69.6912	69.6210	69.3362	1.6701	0.3244	-0.9187	-1.7579	0.1518	1.0105
1735	69.3003	68.2321	68.0877	68.9044	69.3669	67.0415	-0.7912	-0.9036	0.0235	-0.0617	-0.1390	-0.2746
1736	67.8898	69.1547	68.2326	67.8110	67.6386	69.4723	0.5319	0.3589	0.4983	0.1579	-0.3619	1.4176
1737	67.8508	67.5170	67.4813	67.6643	69.4575	67.2737	-0.0638	-1.2551	1.0662	2.1279	-1.2212	-0.1185
1738	69.1272	69.6976	67.4911	68.0217	67.0237	68.6149	0.8918	0.7376	0.1911	0.0890	-2.1184	0.3775
1739	67.9980	68.1236	68.6178	68.2921	68.3151	69.0768	0.4345	-0.9167	-0.3367	1.5012	1.2491	-0.5827
1740	67.7371	67.3007	68.6721	69.0700	68.8855	67.2668	-1.4842	0.5169	-0.7617	0.2327	0.6853	0.2505
1741	68.7344	68.6359	68.4976	67.9393	68.0297	69.2183	-0.7606	1.1931	0.2329	0.4256	-0.3397	0.2723
1742	68.0748	67.1120	68.5243	68.2505	69.9472	69.3839	-0.4490	2.5053	1.2198	0.0203	0.2207	0.2085
1743	69.8004	68.6486	67.6647	69.1374	69.1397	69.2766	-0.3159	-1.4596	-0.6283	-0.3887	0.8622	-0.9665
1744	69.0566	68.3988	69.7174	68.6036	69.7426	67.1808	2.8864	-0.5594	1.7242	0.3330	-0.0560	1.0036
1745	67.3989	68.0291	69.4215	67.6607	68.6362	69.9060	0.1692	-0.1543	-0.7741	-0.2524	-1.3314	-1.1942
1746	67.9523	69.8039	67.5023	67.1608	69.5059	68.0004	0.7672	-0.6752	-0.7003	-0.6710	-0.5673	0.1606
1747	69.8961	68.2395	69.5967	67.1059	68.2161	67.5707	-0.3115	-1.2999	-0.8098	-0.3582	0.8190	-0.5822
1748	67.0609	68.9671	68.0004	68.7004	68.1690	69.1426	0.6083	-0.7528	1.0293	2.4676	-1.1690	-0.0770
1749	68.3969	69.3927	69.5727	67.7005	67.0054	68.9884	-1.2254	1.5831	0.5410	-0.5404	-0.3431	0.1698
1750	68.1882	69.8540	69.3454	69.2563	68.3500	68.2606	-0.2434	0.9483	-1.3735	-0.9118	-0.0808	1.8024
1751	68.3120	67.7618	68.2417	69.8401	69.0393	68.1206	-0.5301	0.1309	0.3523	0.3299	-1.2340	1.3866
1752	68.8489	68.0054	67.7378	67.1718	67.7157	67.8054	0.4783	1.7819	2.3800	0.8782	-1.2075	-0.5075
1753	69.4369	69.5848	68.2773	69.2343	68.6479	69.6780	-0.0182	-0.3277	-0.5740	-1.6263	-1.0569	-0.7738
1754	68.9868	68.1733	67.9004	67.2289	69.5701	69.6463	-0.8594	-0.8937	0.5900	0.0114	0.4920	-0.0441
1755	68.8951	67.8922	68.5301	67.6876	68.3114	68.1832	0.1839	-1.0168	0.7976	-1.6336	1.2756	1.3987
1756	69.2100	67.0919	69.1733	67.5165	68.6217	68.1212	0.3783	-0.5671	0.5440	-0.8769	-0.3680	-0.1726
1757	68.8577	69.6781	69.2214	69.9179	68.7423	69.2144	0.7376	0.3103	-0.8197	1.2348	0.3578	-1.4341
1758	68.5129	68.3484	68.9785	68.2659	67.8292	69.7102	0.7940	-0.5228	1.1537	-0.3330	-0.3279	-0.1014
1759	69.8486	68.1676	69.5815	67.1513	67.1053	69.7195	-0.2662	-1.2635	0.5854	0.9255	-0.3979	-1.2576
1760	67.1753	67.6411	67.1939	67.4172	68.4644	69.9940	-0.5873	-0.1933	0.2150	-0.1670	-0.3391	-0.3270
1761	69.0009	68.4841	67.2410	68.4542	69.7661	68.0513	-0.8297	2.2316	0.2137	-1.1258	-0.2222	1.1513
1762	69.6798	68.5266	68.9375	67.0477	68.4956	69.5560	-0.7721	0.6740	-0.3374	0.1433	-0.4445	0.8066
1763	68.4798	68.1744	69.5330	69.2838	68.7867	69.2230	1.4060	2.1640	1.5316	0.3562	1.5285	0.0260
1764	68.4201	68.8439	67.3670	68.2276	68.0982	68.4478	1.4482	0.0060	0.4310	-0.1878	0.2323	0.5230
1765	69.6132	67.7898	67.9297	68.5352	67.0009	68.9712	-0.2559	-2.0472	-0.7660	1.1901	-0.3362	-1.5398
1766	69.5727	69.1434	68.3961	68.4734	69.0068	69.0160	-0.4364	3.4292	-0.0521	-0.2273	0.5722	-0.0717
1767	67.0600	69.9745	67.3598	67.5601	69.3698	68.2943	0.5276	-2.5136	-1.1248	-0.8503	-0.9707	0.4869
1768	67.9453	68.5121	67.9413	67.1405	67.1950	69.9527	-0.0478	0.2246	1.3644	1.3946	-0.7437	1.1379
1769	67.3204	67.7930	68.2434	67.5667	67.1201	69.5677	0.6374	0.7527	0.0746	-0.3460	-0.0205	-0.9934
1770	67.6681	68.3476	67.7221	67.0604	68.7601	67.7991	-0.3981	-1.0574	0.0599	0.4777	0.7112	-2.3890
1771	69.7282	67.2250	68.8951	69.8062	69.2561	68.9054	-1.4237	-0.8833	-0.1080	-0.8342	-0.9160	-0.1393
1772	68.3775	67.0315	68.6529	69.2733	69.2985	69.7524	1.5066	0.6223	0.6744	0.2021	0.4524	-0.8799
1773	68.7973	68.5980	69.9766	69.8586	67.8511	69.4249	0.0247	-1.1644	-1.8336	1.8296	-0.7277	-0.9021
1774	67.6507	67.2378	67.8322	67.0077	68.8307	69.1919	-0.6047	-0.8883	-0.0392	0.5855	0.2866	-2.4751
1775	68.5187	67.8055	68.2231	67.2228	68.8760	69.7099	-2.2760	1.6215	-2.1087	-1.9196	-1.0656	0.6431
1776	69.5709	69.4114	67.8462	69.2905	68.2433	67.1517	-0.1971	-0.0551	-0.9089	-0.2572	-1.1495	-0.0367
1777	68.4231	69.5251	67.2868	67.6585	68.9391	67.9466	-0.1499	-1.1605	0.3171	0.4087	1.1824	0.1905
1778	69.8496	68.3287	69.7658	68.3557	67.6219	69.9199	-0.5353	-0.7826	0.1044	0.9283	-2.8048	-1.6068
1779	68.2551	68.0530	67.8279	67.0688	69.6083	69.6118	-1.6163	-0.2516	0.0211	1.8580	2.1252	0.8563
1780	67.3972	68.3230	68.5903	67.4366	67.5938	69.2724	-1.8442	-0.1683	0.2279	1.0092	-2.5174	-1.1133
1781	69.9150	69.8962	69.0733	69.6684	69.6879	67.3903	-1.0750	-0.4822	-0.3862	-0.4864	0.1123	-0.0992
1782	68.6867	67.4633	69.9197	68.2526	68.7907	69.0763	-0.4116	-0.8720	-0.5781	0.1761	1.2477	-0.2575
1783	69.7901	68.2795	69.5640	67.4243	67.8527	67.2094	-0.4296	-0.6738	-0.4169	-1.0430	-0.1364	0.3398
1784	68.3627	67.3819	68.6182	67.7410	67.0444	67.1320	0.6480	-1.2732	1.8087	-0.6139	-0.4460	0.3803
1785	69.7816	69.0026	67.1488	68.3768	67.0648	69.8151	1.2773	-0.2236	-1.1191	0.5017	-1.4635	-1.2330
1786	69.8730	69.1257	69.3901	68.4355	68.1907	67.4695	1.0143	0.8996	-0.8888	1.4673	-1.8063	-0.0662
1787	68.0033	67.3214	68.2427	68.9972	67.6208	67.5725	-0.6532	2.3202	-0.7298	-0.5333	-1.0418	-0.6412
1788	69.2745	67.0250	69.0803	69.3872	68.7879	68.7447	0.9864	-0.7673	-0.7024	1.4385	0.5080	1.5649
1789	68.2717	69.1078	68.9573	67.0634	67.9632	69.1614	-0.5400	1.0922	1.4898	-0.1758	-0.3100	0.7291
1790	69.2932	69.1175	69.7866	68.1884	69.7067	69.3811	0.9061	-0.8408	0.8729	0.0850	-2.8403	-1.2458
1791	68.0363	67.6977	68.2900	68.2837	68.3168	69.3498	-0.9318	-0.7155	-0.9990	0.0872	-0.7229	0.5375
1792	69.4143	69.5258	68.8825	68.6467	69.3469	68.2958	-0.4253	-0.6501	-0.0701	0.2919	0.1940	1.8317
1793	68.8302	67.7921	69.5958	67.3941	69.8113	67.4907	-0.2374	2.8961	0.3005	0.6042	-0.2846	0.4136
1794	67.2346	69.8297	68.5881	68.5968	68.1312	67.6221	0.9142	-1.3148	-0.5718	-1.8381	-0.2718	-1.5542
1795	68.2148	69.3620	69.2480	69.5457	68.5765	67.9725	0.7891	0.1629	-2.1639	0.3269	0.1327	0.8135
1796	67.1386	67.4296	69.8990	67.5550	68.2049	67.8541	-0.1464	0.3525	-0.8697	1.0479	-0.6906	-0.9725
1797	67.1628	68.0761	68.7416	67.3159	67.3648	69.1519	0.2764	0.8308	-0.9378	-0.8809	-0.4812	1.0688
1798	69.2962	68.6293	67.0430	69.7857	69.0393	67.2163	-0.5918	-0.5438	-0.6696	-1.0652	-0.9706	0.7793
1799	67.4354	68.8211	68.2412	69.5969	69.7181	67.2241	-0.6863	-1.4114	0.9007	0.3785	-0.8482	0.2013
1800	68.6712	69.0573	69.9991	69.0522	69.6002	68.9947	0.6608	0.3981	-1.5323	0.9809	-0.8533	0.0507
1801	67.3008	68.9670	67.8553	68.7748	69.6087	69.3319	0.6736	-0.1648	2.5177	1.3691	-0.1614	-0.8758
1802	69.1131	69.9948	68.7665	67.1314	69.2610	69.8846	0.3842	1.7756	0.1987	-0.4470	-0.3215	0.1123
1803	67.2874	67.3603	67.6701	69.0005	68.9939	67.1151	0.7593	-1.2419	-0.2734	0.0881	0.6221	1.3761
1804	68.4767	67.7662	67.9529	69.0545	68.8399	67.1537	0.2001	1.6021	-0.0697	1.4563	1.8283	-0.3694
1805	67.0382	69.9467	69.8456	68.8011	69.7793	68.2987	0.9465	1.9267	1.0619	0.1910	0.0348	0.1353
1806	67.6255	67.0895	67.0688	67.7463	68.4831	68.5596	0.7237	0.7449	1.3653	-0.8720	2.0391	0.3820
1807	69.7153	68.4184	67.9553	69.5576	67.7396	69.1323	0.7632	0.0156	-0.5562	-0.5670	0.5812	0.2978
1808	67.7226	67.3175	69.6419	68.7262	68.8366	69.7136	0.6411	0.8528	0.9907	-0.5805	0.2854	1.8840
1809	67.1687	69.0213	67.1386	67.7381	67.5740	69.5138	2.4377	1.2950	-0.1823	1.1407	-0.2418	-0.5868
1810	68.3625	67.3956	68.3254	67.9868	67.2807	67.4379	0.2371	-0.7337	0.3171	1.6180	0.6013	0.0273
1811	67.7789	67.2809	68.2518	69.9738	67.3168	67.8793	2.8290	-0.2009	0.9290	-0.0197	-1.3030	0.2087
1812	69.4414	67.7525	67.5414	68.0814	68.8811	69.2351	-0.8201	0.2902	1.0763	0.2335	0.7387	0.7620
1813	67.4474	68.0018	68.7075	68.7293	68.2615	69.7486	0.9965	-1.5628	1.6955	-1.0574	-0.3141	-0.3160
1814	69.9754	69.3859	67.2414	67.3722	68.7965	67.7660	0.6567	0.0242	-0.0090	-0.7666	-1.6515	-0.2985
1815	67.1105	67.2228	67.0426	69.9465	67.6047	68.1488	-0.2023	-0.8231	0.0761	-0.9055	-0.7144	-0.1213
1816	67.1625	67.2024	68.6269	68.0051	68.5191	69.8467	0.9062	0.1567	-0.9588	-0.7213	1.0555	-0.1005
1817	67.8781	69.6991	67.1308	69.9766	69.6101	68.4546	-0.9523	0.5713	0.2188	-0.5199	1.6065	1.6411
1818	68.0527	67.7879	69.5817	68.9312	68.4073	69.7727	-0.9428	-0.0955	0.6801	1.5741	0.1728	-0.7863
1819	67.9487	68.3318	67.8650	67.3706	67.5725	68.7672	-0.1512	1.6503	1.4710	2.3322	-1.2952	0.1819
1820	69.2381	69.5384	69.6405	69.1998	69.8799	68.8062	0.2501	-0.8405	0.4098	-1.5187	0.0271	0.8120
1821	67.3201	68.4376	67.5948	67.9386	69.4615	68.3552	2.6904	0.5372	-0.3989	-1.9167	1.0009	0.6319
1822	67.7331	67.7066	69.1427	68.7795	69.6220	67.6217	-1.1854	-0.1567	0.8563	0.0190	0.7498	-1.0508
1823	68.7402	68.5877	69.9723	67.4861	69.3287	68.1347	1.5807	0.4929	-0.1578	0.3855	1.0958	1.1341
1824	68.4268	68.1146	67.8169	68.2540	69.9705	68.0018	1.4055	0.2566	0.8546	0.9504	-0.6453	-1.7051
1825	69.8502	69.3158	69.0539	67.1008	68.0370	67.9586	-1.2188	0.8468	-0.0734	-0.6825	-0.3960	-0.3392
1826	68.6473	67.5582	67.8565	68.3155	67.0159	68.4873	-0.3400	-0.1338	2.1121	-0.6373	-0.8033	1.4952
1827	67.6132	67.0005	68.8149	67.8059	67.7137	68.3923	0.6043	-0.5646	0.3726	2.0078	-0.2831	0.0026
1828	69.1184	67.1257	69.7569	69.0836	68.5209	68.3690	-0.5183	0.6291	-0.0491	-0.2741	0.7797	-0.0326
1829	67.0574	67.8192	69.3378	69.6675	67.0490	67.4221	-0.2858	-0.5988	-0.2811	0.8198	0.0643	0.9643
1830	67.4015	68.6618	68.0217	67.5812	67.0937	68.6642	-0.3543	1.0059	0.3073	-0.0788	-0.3911	-0.0775
1831	69.2880	67.1473	67.7394	67.1094	68.8215	68.5627	-1.4975	-0.1516	-1.2076	0.7901	-1.7476	1.4203
1832	69.9065	69.2929	69.8418	69.7907	69.8103	67.8099	-0.2263	0.6784	-1.3334	-0.6603	-0.0709	1.1397
1833	67.7146	69.5130	68.4073	68.8748	67.4372	67.3604	-0.7993	-0.8889	-1.0473	-0.9108	0.2459	0.0031
1834	68.4355	68.6582	67.9189	68.1043	68.3516	67.2091	-0.1229	0.0441	-0.9756	0.6810	-0.7936	-1.3752
1835	67.5606	67.0177	67.0066	67.3325	68.7401	67.9692	1.2175	-0.0631	-0.8223	-0.4661	-0.7832	0.3739
1836	68.4813	67.1534	67.7042	69.9166	69.3588	68.3070	-0.7448	-0.4398	0.7387	1.1036	0.4143	-0.8397
1837	67.3623	69.9856	68.3694	67.6889	68.3334	69.9236	0.2974	-0.6027	-1.5633	1.2052	-0.3853	-1.2248
1838	67.8402	67.5157	69.5146	69.4637	68.4179	68.7062	-0.1556	-0.3115	0.9519	0.4831	0.3799	0.4136
1839	67.9875	68.6082	67.1736	67.3411	67.1614	68.7563	-0.2077	0.3041	-0.1600	0.5595	0.5318	-0.2992
1840	69.5824	67.5398	68.6415	68.9662	69.4008	68.6334	0.5150	-1.1817	-0.8772	0.1452	-0.2126	1.7300
1841	67.8402	68.5897	69.7412	69.2836	69.4107	69.6265	1.3241	-0.0137	-0.4678	1.0581	-0.4326	-0.1704
