ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
1329	3.6978	5.4013	5.4119	5.7323	4.0257	3.3462	0.7740	-0.3475	-0.4472	0.0585	0.1647	-0.9566
1330	5.3253	4.0692	3.6224	3.9550	4.7917	4.3591	1.0958	-1.4217	-0.1512	-0.1745	-0.4841	-1.0527
1331	3.1258	5.2828	3.1771	4.5055	3.7874	5.0773	0.5075	1.3870	0.6484	0.5071	0.9334	1.5488
1332	5.4128	5.6691	5.1596	3.9948	3.9568	5.5525	-0.1050	-0.0278	-0.0599	1.3733	0.6923	0.1445
1333	5.3712	5.3244	5.2964	3.2042	3.5040	5.7193	1.4129	-1.4358	-0.4581	0.1957	-0.5287	-0.2442
1334	4.5209	5.9114	4.5745	4.3642	5.8669	3.8604	-0.0480	0.5025	-0.1635	0.5322	0.7503	-0.8841
1335	4.7480	3.5450	3.1085	5.5359	4.3001	5.6406	1.7539	1.1888	0.0596	-0.4318	0.2521	1.1263
1336	5.0477	5.8680	3.2635	4.0072	5.9279	4.3779	-0.9839	-0.2403	-0.3651	-0.4860	2.0447	0.1268
1337	5.5666	5.4771	5.3628	4.1001	5.1132	5.9520	1.3780	0.1536	-0.6252	0.5445	-0.6564	1.9056
1338	5.3709	3.7637	4.9499	4.6306	5.6970	3.2133	-0.0254	-0.3027	-0.8218	-1.9186	-0.9162	1.4703
1339	4.4651	5.4332	4.4458	5.9904	4.6946	3.1250	0.8945	0.3846	-1.9662	0.7430	-0.7374	0.3773
1340	3.9806	5.5232	4.2803	5.4500	4.8349	5.7205	-1.1029	0.2194	-0.7508	-1.2390	0.2136	0.3316
1341	4.6891	5.1875	5.5213	3.9173	5.3543	4.0549	0.5208	0.6138	-0.4220	0.6247	-0.6638	1.6589
1342	4.5700	4.3850	5.4456	5.1335	4.0826	5.1853	0.1040	0.3199	-0.6691	1.2575	1.5036	-1.6568
1343	5.5469	4.5484	5.3069	4.5507	4.6881	4.8334	0.7528	-0.7352	-1.2435	0.7619	-0.6655	1.3775
1344	3.6159	4.8331	3.4290	5.8910	5.9689	4.7309	0.5246	-0.0054	3.3711	0.4594	-1.3331	0.3704
1345	3.6184	4.1026	5.6180	4.6878	5.7917	5.2208	0.8031	-0.5038	1.3525	-0.0774	-0.4093	-0.9569
1346	5.3527	3.2261	3.4785	3.4735	3.6819	5.0865	-0.7906	-1.1588	0.7759	1.9892	0.3336	0.5244
1347	3.4011	3.5785	4.2333	4.8638	4.3785	3.6163	-0.1645	0.7731	0.1700	0.2935	1.4960	1.2732
1348	4.9408	3.3870	5.6877	5.9621	3.6879	5.9211	-0.2743	1.5335	0.4121	1.1280	0.1162	1.3004
1349	4.7828	3.5942	5.2992	4.0903	3.5968	5.9488	-0.4658	0.6785	-0.7022	0.0120	0.7627	0.7973
1350	5.6457	5.4617	3.3714	4.0727	5.7990	4.7341	0.0185	0.5432	-0.1432	0.4363	2.5479	-0.2213
1351	5.4856	4.5651	5.5358	3.0425	4.3261	3.7652	0.0044	-0.7921	-1.2322	-0.5051	0.6657	-0.0232
1352	4.2859	4.7541	3.3121	3.6911	3.6068	3.5338	0.1755	-0.1042	1.3732	0.5375	0.9378	0.0567
1353	3.1885	5.5845	4.8356	5.2226	4.2716	4.5399	-0.0354	0.7788	1.4547	-0.9180	1.1308	0.1220
1354	4.0174	3.4789	4.1569	4.2982	5.9964	4.5845	-1.6869	0.1968	1.4253	2.2212	0.2549	-0.5017
1355	3.5321	5.4375	4.1172	5.1362	4.5553	4.2330	1.4731	-1.0754	-0.2706	0.3315	1.2857	0.5303
1356	3.2978	5.2939	4.7814	4.3997	5.4064	3.7631	-0.8329	-0.1632	0.1225	1.0897	-0.6833	-0.5272
1357	4.5742	4.8322	5.4480	5.8791	5.2099	4.8615	0.7866	-0.5790	-0.3744	-0.8105	0.1808	0.1992
1358	4.7039	4.4885	3.5216	4.4848	3.7714	4.8110	0.9385	-1.3426	1.8960	-0.9779	-0.5683	-1.2958
1359	3.5842	4.2859	5.6508	3.6445	4.0432	4.4915	1.2864	-1.2772	1.1339	0.3074	0.6487	-0.9310
1360	5.2111	3.0738	3.9792	5.6037	4.0124	5.7855	-0.6254	1.5121	0.1088	0.1541	-1.2501	-0.4712
1361	4.7172	4.6869	4.1566	4.9536	4.7634	5.2468	-0.6066	0.5392	-0.0988	-0.0494	-0.2987	0.3363
1362	5.7506	4.4862	5.8442	3.7774	4.1871	5.7076	-1.2105	0.7229	0.3101	1.8819	-0.6985	-0.5345
1363	4.5580	5.1232	4.9148	5.1815	5.5794	3.7952	-0.9116	-1.2891	0.1479	-0.0203	-0.7665	0.8665
1364	5.7863	4.1756	5.0777	5.4674	5.0136	3.3780	-0.9927	0.6367	-1.8836	0.4832	0.4497	0.0151
1365	5.3104	4.2273	4.7406	4.6587	4.2403	5.3135	1.7172	0.7152	-1.0634	0.5133	-0.3836	-0.2722
1366	5.4420	4.4152	3.3110	5.6090	5.4827	5.2671	-1.7191	-1.1526	-1.2716	0.3045	1.6271	1.1758
1367	3.9590	5.5513	4.2847	5.2549	5.5616	3.3771	-1.5416	-2.1061	0.6901	-0.1395	0.6128	1.1383
1368	4.5085	4.0434	4.9300	3.3323	3.8017	5.2032	0.6735	-0.1362	1.4399	1.1671	0.9671	-3.3802
1369	4.0264	3.2497	4.2278	3.2285	4.2695	4.5275	0.2392	-2.4594	-0.2694	-0.7137	-0.9206	0.4511
1370	5.9014	3.4227	3.6437	5.3635	5.8318	5.7048	0.6949	-1.0666	0.4909	-0.2843	0.8731	-0.5970
1371	5.8047	3.4666	4.8088	5.0219	5.7817	4.6128	-0.4973	-1.3511	0.1377	1.3774	0.3398	-0.8355
1372	5.6658	5.6011	3.9306	4.8595	5.3209	3.9347	-2.1027	1.1703	0.8842	0.3108	0.2026	0.9866
1373	5.5972	5.5897	4.6337	4.2527	5.9144	4.5375	-0.9065	0.0411	-1.1092	-1.6271	0.0941	-0.4707
1374	4.2151	5.8050	5.9591	5.2515	4.5723	3.4272	-0.9909	-1.5374	-0.9642	2.8303	-1.8259	2.9501
1375	5.8331	5.7303	3.8187	4.8017	4.5258	5.7726	0.5461	0.1407	1.0430	-0.1291	0.6606	-0.0338
1376	5.7026	5.3449	3.6677	3.3371	5.5786	3.9302	-0.6860	0.9749	1.3721	0.3717	-0.7921	-0.3470
1377	3.5887	5.3541	3.8078	3.4977	4.4553	3.7938	0.0600	1.5512	0.6633	0.7445	-0.1349	2.0362
1378	5.2036	4.6720	5.0564	5.8409	3.7324	5.0390	0.1398	0.5939	1.0724	-0.5025	-1.1946	-2.0441
1379	3.3557	3.6430	4.4975	4.6690	3.3632	3.2722	-0.2408	0.8973	0.7784	0.6479	0.7774	0.2675
1380	3.5670	3.9417	3.4155	5.9787	3.8391	5.4517	-1.1194	1.5442	-0.3831	0.5927	-1.2877	-0.7085
1381	3.9292	3.5175	3.8084	3.2999	4.2913	3.8485	-0.4957	-0.9852	-0.4966	1.3077	0.6515	-1.8198
1382	3.4052	4.1659	5.8692	5.4716	3.6494	3.9056	0.8577	-0.9677	0.5443	-1.4897	0.7085	-1.0127
1383	4.0420	3.7978	5.8295	3.4061	5.1938	4.4150	-0.1053	0.9105	0.0366	0.2732	-0.3728	-1.0443
1384	3.4397	3.8597	4.5215	4.0594	4.2190	4.0982	-0.4279	0.4950	0.1964	-0.1327	1.6984	-0.1658
1385	5.8826	5.1775	4.5277	4.1140	5.7452	4.1273	0.6611	-0.0166	-3.1941	0.6157	-0.2871	-0.3144
1386	3.3532	4.5983	3.0978	5.7302	4.6136	4.7245	0.9931	0.8743	1.1135	1.1352	-0.5455	0.3171
1387	3.8722	4.0975	5.7189	5.5579	5.6365	3.0868	2.8961	0.8622	0.0336	-0.9488	0.1582	-1.5470
1388	4.0370	4.2166	4.9270	4.2471	4.9332	5.8297	1.7329	0.4057	0.6683	0.7199	-0.7235	0.4951
1389	4.0359	5.7404	3.0890	5.8830	5.0394	3.0195	0.0746	0.4422	-0.4284	-0.7601	-0.0422	0.9403
1390	3.1128	5.5189	3.2423	3.6255	3.0249	3.0008	0.3290	0.0449	0.8075	1.1810	-0.0492	0.2754
1391	4.4639	3.8359	4.4260	3.0863	4.0031	4.8098	1.9493	-0.5895	-0.3670	1.8991	-0.9547	-1.8844
1392	4.6287	4.6928	5.1699	3.8744	4.8975	3.8947	1.3120	0.1649	0.1807	-1.3002	-0.1698	0.3272
1393	3.3307	3.8364	5.8682	4.0536	5.8368	3.4220	-0.0317	0.1945	1.9166	1.2306	0.2617	0.8220
1394	5.2074	5.1299	5.0815	4.6258	4.2462	4.2551	0.6131	-1.5063	0.9419	-0.5686	-0.5238	-0.3639
1395	5.9853	3.7913	5.4495	4.0264	5.8706	5.1578	-0.0583	1.3929	-0.2602	-1.0670	-1.7036	0.2837
1396	5.1811	3.2358	5.9925	3.2388	5.0681	3.4733	1.0989	0.0674	0.3335	-0.3789	0.3593	0.3926
1397	3.0071	4.2226	3.7710	5.8259	4.8322	4.6416	1.6628	-0.3661	0.9314	0.1694	0.6208	1.2946
1398	4.0353	3.6209	5.6556	4.4214	3.7810	4.0679	0.4628	-0.1514	-1.0278	0.0079	-0.4512	-0.3713
1399	3.7354	3.4482	3.6701	5.1053	4.3491	4.7020	1.5201	-0.6574	-0.1738	-0.2923	0.6447	-1.1296
1400	4.7568	5.2645	4.9153	5.5899	4.5313	4.1009	-0.9649	-1.2514	-0.2722	-0.3775	-0.6560	0.4365
1401	5.2675	5.7100	4.5341	5.5174	3.6011	4.7928	1.1876	0.5319	-0.3048	1.1057	-0.1038	1.8161
1402	4.9105	3.5478	4.9577	3.6707	3.8778	5.4781	-0.1473	-0.0964	0.3317	-0.1339	-0.4071	0.9169
1403	3.3636	4.0687	3.9407	5.9548	4.9087	3.2838	0.0684	1.0419	-1.1579	-0.9784	0.6964	-0.1159
1404	5.5037	3.1836	5.2701	4.6955	3.2432	5.8095	-0.0370	-0.2543	1.1174	1.7786	-0.2269	0.6909
1405	3.7515	4.4925	5.0195	3.7129	3.8785	4.4280	-0.0829	1.8945	-0.0131	-1.1473	-0.1840	-0.4140
1406	4.6230	3.4207	3.6387	3.0688	3.6487	4.2430	0.6733	-0.4925	0.9264	1.3048	0.7952	-0.5786
1407	5.9305	5.6353	4.3981	4.5711	5.9757	4.0162	-0.2089	0.5303	0.2682	1.5936	-1.6176	0.2201
1408	3.3866	3.0096	3.9698	3.5989	4.4342	4.5474	1.6140	-0.6986	1.0215	-0.8477	0.5463	-0.6864
1409	4.7112	3.4784	3.9811	4.3572	3.7498	4.3064	0.2552	0.1567	-0.2566	-2.2708	0.3193	-1.8410
1410	4.2837	5.1853	3.5879	3.8765	3.4602	4.3641	1.4032	-0.5858	0.5439	0.4631	1.7505	-0.4955
1411	4.7657	5.0190	4.9910	5.4740	3.9701	3.6623	-0.0506	-0.2733	0.0075	0.2053	0.9575	-0.1737
1412	4.2832	3.3783	5.0510	3.6748	3.3856	3.4330	-1.3301	-1.2750	-1.5760	1.2264	1.3461	-0.3595
1413	4.1553	4.5808	3.9079	5.2980	5.9392	5.9764	-1.4103	-1.1947	-0.6929	-0.5365	-0.8200	-0.5071
1414	5.1646	4.1203	4.5773	4.1600	3.4758	3.0117	0.0119	-1.2140	0.0711	1.3400	0.4878	-0.5135
1415	4.7383	3.3533	5.4533	5.7591	5.3625	4.6900	-0.6241	1.0813	-0.2854	0.6318	-0.6909	-0.1367
1416	5.7069	3.6441	5.2605	3.8401	3.8013	4.7230	1.5106	-0.3934	0.2153	-0.9083	-0.2308	0.6648
1417	5.2961	4.3659	4.2116	3.1761	3.0705	4.0737	0.1514	0.0001	-0.7039	-1.2993	1.0955	-0.3236
1418	3.7419	5.9391	3.5916	5.7082	4.5677	4.5119	-0.3405	-0.3900	1.0236	0.1544	-0.6632	0.7577
1419	3.6074	3.6132	3.4346	3.1344	5.1946	3.9177	0.5113	-0.4220	-0.9099	0.5233	-0.0751	-0.1940
1420	4.7547	5.1756	5.9916	5.4270	3.2684	4.6302	-0.1939	0.3159	0.4672	0.4850	1.0116	-0.8597
1421	4.1476	3.1408	5.9441	4.7383	5.6744	3.6943	-0.7944	-0.8129	-0.1375	-1.1927	-0.6636	-2.4296
1422	4.7904	5.1797	5.6750	3.4529	3.0807	5.0043	1.5452	-0.3467	-0.5092	-1.0510	-0.8636	0.8291
1423	3.2620	4.1842	4.7219	5.0656	4.1441	3.7357	1.0280	1.6404	-0.9782	-0.0588	-2.0427	1.6802
1424	3.2806	4.0516	3.5720	4.1203	3.9340	5.9339	0.0159	0.1454	-0.6369	-0.1264	1.4457	-0.4933
1425	5.6575	3.2993	4.2684	5.3680	5.8094	4.4504	-0.4871	0.2159	-0.1383	-1.2868	-1.3957	-0.1186
1426	4.9081	4.6995	4.5634	4.1538	5.4473	3.5707	0.4453	0.6734	-0.4527	0.5660	-0.1191	-1.3320
1427	3.8098	5.7144	5.9080	5.9828	4.9030	3.6438	-3.1440	-1.4039	-0.0080	0.0633	0.8854	0.0600
1428	4.3655	4.2497	5.6851	5.2689	5.3165	4.6813	-1.2990	-1.2923	0.2738	0.0416	-1.1519	1.1017
1429	4.4923	4.7255	5.2445	4.2782	3.7359	5.3833	0.5731	-0.6846	-1.2855	-0.0425	-0.8149	-0.8738
1430	3.0637	5.3428	3.1489	5.3713	4.2887	4.9115	-0.1946	1.1213	1.4423	1.5313	-0.0066	0.5769
1431	4.3964	3.3217	3.9375	4.4446	3.1325	3.7819	0.7318	1.6266	-0.7234	-0.9041	0.1266	2.8405
1432	5.0383	5.9012	4.2730	4.9695	4.6753	3.3823	-0.6894	0.5245	0.9018	1.5088	-0.6167	1.3775
1433	5.9775	5.1896	5.8316	3.8038	4.3368	3.0428	-0.7247	-1.5291	0.3043	1.5146	0.6344	-1.0517
1434	3.9071	4.6251	4.0502	4.6861	3.5837	4.4918	0.8422	0.5619	-0.6869	0.4683	1.2266	2.0037
1435	3.3455	5.6855	5.8219	4.2149	4.3398	4.8719	-1.2646	-0.1757	-0.0258	-0.1444	0.9446	-0.0227
1436	3.7727	4.8743	4.0508	5.0164	4.3999	3.0116	0.9756	-2.2077	1.3470	-1.1628	-1.2301	1.6249
1437	3.5376	5.0249	3.2040	5.4469	3.3142	5.2084	-0.2478	0.0961	0.3605	-0.2170	0.6188	-1.0304
1438	4.4587	4.4770	5.5630	5.2978	5.2504	4.2236	0.0080	-0.7443	-0.6862	-0.5253	1.0988	-0.5444
1439	5.9201	5.5532	3.7094	4.2601	5.9405	4.1091	0.9099	-0.3722	-0.1965	-0.7809	-2.2732	1.0602
1440	5.2793	5.2410	4.2743	5.7681	4.9307	3.7433	-0.2795	-0.8699	-0.4208	0.8544	-0.1372	-0.1003
1441	4.7702	3.2070	5.9726	5.6834	5.0494	4.0123	-1.6696	0.6446	0.1860	0.3088	-0.9229	0.1608
1442	5.6746	3.2761	3.7306	5.9885	3.2507	5.9030	-0.4888	-0.6953	-0.8425	0.5866	0.7995	-1.0102
1443	4.5194	5.6240	5.4365	4.9661	3.5821	3.1196	0.3786	-0.9611	0.7081	-0.1203	0.5432	-0.2560
1444	3.4133	4.8930	3.8054	4.1876	5.8763	3.0991	0.7857	-0.5543	-0.9014	-3.3192	-0.6268	1.0269
1445	4.8969	4.5441	3.5725	4.0091	5.7157	5.5785	1.3910	-1.2736	-0.0401	-1.6036	0.0888	-0.6671
1446	4.8215	4.3381	3.4789	3.5351	5.2952	4.6037	-0.3651	2.4047	-0.8293	0.4256	-0.1160	-1.5837
1447	3.4755	4.6746	5.1343	5.2739	4.5180	4.3331	1.9179	-0.4045	-0.5269	0.8104	1.3507	1.3706
1448	5.1159	5.4230	4.8586	5.2675	3.1458	3.6400	-0.5974	0.7016	-1.2677	-1.6607	0.0723	1.1268
1449	5.9153	3.5694	3.8557	3.2813	4.7403	3.2136	-0.5617	0.4566	-2.7818	-0.2990	0.6094	-0.0391
1450	5.5458	5.5561	3.2781	3.6268	3.3043	3.0338	0.1579	-0.1956	0.9619	0.2997	-0.3864	-1.8109
1451	4.3809	3.5074	4.1670	4.0893	4.1527	4.8773	-1.0561	-0.1650	-1.3981	-1.2400	0.1181	0.2455
1452	4.6633	5.7371	4.9726	4.6975	5.9754	5.1857	-0.2926	0.1120	-0.8882	0.2427	-0.6026	1.8556
1453	5.9308	3.6044	5.1328	4.2559	4.5704	3.8669	0.0574	1.3240	1.0874	0.6114	-3.0412	-0.2158
1454	4.5096	3.1053	3.5811	5.2222	5.9745	4.9266	-2.2980	-1.2545	0.7098	-0.3822	-0.6025	-1.1444
1455	5.0832	4.0228	4.9364	5.4416	4.3553	5.8805	0.3736	0.9833	0.3843	0.9890	0.8703	0.5970
1456	3.9942	4.9613	4.9122	3.0156	3.7269	3.8455	-1.6060	-2.1060	-0.9330	0.1635	1.9403	-1.5759
1457	5.7350	5.7893	4.5934	5.0286	4.2507	4.9625	0.3524	-0.0076	-0.1890	0.5568	0.3840	-1.1668
1458	5.3395	3.8812	3.0007	4.3011	3.6012	5.4413	0.6360	0.0214	-0.9423	-0.9197	-0.3463	-1.1796
1459	5.7778	4.4150	5.8787	5.4912	4.6919	4.3667	-2.2273	0.7702	-0.4788	0.7642	1.9788	0.2597
1460	3.3001	4.4384	4.0860	4.4541	3.2977	3.0141	-1.6964	-0.2941	-0.0331	-0.4083	-1.9825	0.8602
1461	5.4379	4.9179	4.9520	5.4647	3.8375	5.1921	1.1922	-0.1192	-0.5644	1.2235	-0.0317	-0.2884
1462	5.1714	5.7672	3.9881	5.2639	5.0920	4.4254	-0.2152	-0.4865	-1.5350	-0.0005	-1.1226	-0.1573
1463	4.6622	5.9814	5.2719	5.2594	3.0460	3.2512	1.3606	-0.8312	1.4589	-0.0082	-0.7302	0.9887
1464	5.9292	4.1126	4.2264	3.9131	3.1970	3.1408	0.8811	-0.5354	-0.4857	0.1496	1.7357	-0.3460
1465	3.9658	5.9236	5.8449	4.5430	3.4713	5.7253	0.4224	0.3511	-0.9597	-0.7547	0.1026	1.1413
1466	4.3204	5.5282	5.1651	5.8055	4.2663	5.6399	0.0252	0.2290	-0.3055	-0.4702	0.1695	-1.1451
1467	3.2684	5.9539	4.1629	3.7196	4.3552	4.4029	0.3306	-1.2619	0.8977	0.7315	0.6025	0.6132
1468	5.7143	5.9915	3.7721	4.4859	5.1227	4.3390	0.1632	-1.2870	0.5852	-0.2128	0.4953	-0.3356
1469	4.2895	4.3975	4.2671	3.1667	4.1801	4.4362	1.4944	-0.1708	0.2739	2.1653	-0.6440	-1.2352
1470	3.0341	4.8092	3.0118	5.2494	3.6788	3.7696	-0.4206	0.6407	-0.5962	0.2250	0.2009	1.1669
1471	4.7505	4.0477	4.9021	3.9734	4.8067	4.4058	0.9066	-0.3559	-1.2843	-0.2102	0.5196	1.1366
1472	3.2724	3.5512	4.9538	4.2406	4.4189	5.8890	-1.4829	1.0029	-0.1163	-0.8330	1.2065	1.0682
1473	4.9546	3.2181	5.1394	5.7451	5.6506	5.9640	1.0425	2.2515	0.5974	-0.0059	0.8490	0.9026
1474	5.1384	3.1166	4.0082	4.2723	5.0835	3.6096	-0.8034	0.0623	-1.0459	-0.8186	0.9374	0.0550
1475	4.7464	4.2568	3.0024	5.1338	3.4812	4.4476	-1.0595	0.6640	0.3752	0.2382	-0.1364	0.9786
1476	5.9518	4.5020	4.6543	5.6974	4.9330	4.1904	0.1746	0.5991	0.7645	0.9449	0.6607	-1.1044
1477	3.6041	3.0248	5.1927	3.5169	4.8201	5.1479	0.3011	-0.8505	0.9012	-0.0741	-0.9509	0.4948
1478	5.6920	3.4028	4.5194	5.5272	4.3106	4.0831	1.3889	-0.2085	-0.8284	0.2002	-1.5024	0.1224
1479	5.3245	3.8673	5.6524	3.0715	5.9518	3.1964	-0.6725	-2.7557	-0.0866	1.3778	0.4181	-0.5801
1480	4.0570	5.2237	4.6339	3.9209	5.7879	4.8199	0.3812	0.5887	0.8746	-1.1659	-2.7685	-0.1531
1481	5.7803	5.7733	4.3752	4.7792	3.8149	5.9460	-1.3089	0.9001	0.5009	-1.1419	0.0540	0.1104
1482	4.6681	5.0746	3.3158	4.6938	3.7864	3.8896	-1.0565	0.8308	-0.0702	-0.4933	0.3484	1.2008
1483	4.1035	5.6954	4.8740	5.7984	4.1422	4.2807	-1.1364	-0.9420	0.5241	-0.9907	-0.2439	-1.0661
1484	3.1854	3.7674	4.9646	5.3436	5.1346	4.4353	-0.9807	0.1313	0.4781	-0.0822	-0.7329	0.4945
1485	5.2752	5.7587	5.8878	3.3787	3.3670	3.4761	-0.2790	0.8362	0.0369	0.3754	1.8273	-2.0970
1486	3.5443	4.6363	5.0799	5.0188	4.0884	5.0529	-0.1493	1.1067	-0.0765	-0.4144	-1.5013	-0.0192
1487	4.0612	3.2856	4.6921	5.1564	4.5664	4.0030	1.2139	0.6713	1.1463	-1.6535	-0.3497	-1.0152
1488	4.7156	5.3421	5.8355	4.3178	5.1986	5.4640	-0.5750	-1.2661	0.6031	1.1844	0.7269	-1.2365
1489	4.7331	5.1528	4.1297	4.4235	4.2359	3.5693	-0.1031	0.9284	-1.5819	-1.0360	-1.0863	-0.6055
1490	3.9153	3.1622	5.5285	3.7759	3.4973	4.0023	-0.1204	-0.3365	-1.1642	-0.5659	-0.7237	-1.2873
1491	3.9931	5.1613	3.6639	5.4262	3.0428	3.9665	1.3886	0.4439	0.7773	2.2821	-0.4602	-1.4966
1492	3.0875	4.4130	3.2329	3.7587	3.9711	5.9553	-0.3171	1.5667	0.0012	0.6812	1.8394	-1.2443
1493	3.0346	5.7717	3.9393	4.5713	3.6126	5.4501	0.7368	-0.5382	0.1367	1.0346	-1.8728	-1.3614
1494	5.2924	5.4081	5.5300	3.1289	3.9054	4.2216	-0.5616	1.4472	-0.3269	-0.3155	1.1936	0.9350
1495	5.6302	5.4674	3.0208	3.9210	5.9976	4.9715	-0.7880	0.0261	-2.2500	-1.0673	0.1974	-0.4839
1496	5.5557	4.4993	4.7048	4.9809	4.0873	4.7328	1.0863	0.8797	0.1049	-0.7020	-1.7360	-0.0491
1497	4.7330	5.6165	3.9809	4.3080	3.0517	3.0784	-1.1508	0.4828	-1.6262	-2.9404	-0.2515	-1.3108
1498	4.2515	3.3860	5.7376	5.3013	3.1956	4.4196	0.8132	0.0489	-0.3787	-0.5985	-0.4301	0.3639
1499	4.7227	5.3402	5.9213	4.2333	5.7639	4.7854	0.1814	0.0325	-0.0060	-2.5239	0.7178	1.0832
1500	4.0829	3.3657	5.5259	4.2868	5.9427	3.3811	-1.0839	-0.7144	-0.6365	-0.3820	0.8718	-0.2140
1501	5.3668	3.9620	3.9851	4.3524	5.5289	5.3933	-2.1873	-0.4170	0.0854	-1.2526	0.2767	1.2838
1502	3.9349	4.8827	3.0006	5.6648	4.1274	3.9663	0.1415	-0.8102	0.9418	0.2852	0.7187	-0.0196
1503	3.5959	5.8382	5.1612	5.8750	4.1801	5.0626	0.3500	0.2007	0.4742	0.2064	0.1021	-2.1147
1504	4.6957	3.7264	4.7992	4.5039	4.2959	5.6161	-0.4330	-1.6668	1.4616	1.0788	0.3467	-0.3888
1505	4.4597	5.1028	5.5436	3.3106	5.7237	3.3322	-0.9345	-0.4179	-0.2980	-1.2160	-0.2599	0.1571
1506	4.2537	5.8997	4.6317	5.0282	4.5442	3.7976	-1.7818	-1.1061	0.9745	-1.5846	0.0389	0.9611
1507	4.8596	4.5243	3.9725	4.3641	3.5218	4.2329	2.0591	-0.0426	-0.8193	-1.4123	-1.6313	-0.3714
1508	3.3823	3.1081	5.4354	5.9061	4.0859	3.6169	1.1529	-0.2405	-0.8685	-0.3039	0.8496	-2.1988
1509	4.3711	3.1668	3.4576	3.7602	5.9584	3.6410	-0.6076	1.7504	-0.2768	0.4683	-0.3871	-0.7626
1510	5.0271	3.8166	4.7424	5.7953	5.6876	4.1349	-0.1535	-1.1422	2.0390	2.3562	-0.4106	-1.6300
1511	4.8366	5.0960	5.0720	4.7848	4.0002	3.5822	0.6682	0.4011	-0.2364	-0.1864	0.9761	-0.8196
1512	5.5675	5.1257	3.5393	4.8735	3.2246	5.3830	1.1400	-0.1773	0.1599	0.2226	-0.5655	-1.0647
1513	4.4795	3.0566	4.8632	4.6863	5.0199	4.3669	1.0337	0.5564	0.9445	0.5230	-0.0484	0.4826
1514	4.2396	4.7667	4.0572	3.0923	4.5061	4.4443	1.0664	-0.2581	0.6203	0.9037	-1.7270	-0.1649
1515	5.8834	5.4534	4.1972	3.5636	5.4749	5.1172	0.2818	-0.6994	-0.2065	0.9179	-0.8448	-1.7909
1516	4.6610	4.7750	4.7065	3.5335	3.2566	3.9091	-0.1335	0.4692	-0.6399	-0.7106	-0.7350	1.6148
1517	5.9289	4.8740	5.6582	5.7343	5.4363	4.2544	0.0615	0.6156	0.9829	-0.6422	0.2068	-0.9070
1518	3.2000	5.3182	4.3011	3.7531	4.4463	4.9461	0.9095	0.4820	0.7917	-0.2876	-0.9404	-0.8095
1519	3.0624	5.1725	3.0119	4.4614	4.5037	3.2498	-1.8317	0.0865	1.9920	0.2502	0.6526	0.4102
1520	5.4546	4.5329	4.8528	5.1294	4.1917	3.0051	0.8447	-0.7555	-1.2377	-0.8138	-0.0628	0.3245
1521	5.7219	3.6793	3.5205	3.8113	3.5307	3.7019	-1.5238	-0.9079	0.2369	-0.0581	-0.2275	-0.3585
1522	3.3382	4.6690	3.6375	5.8816	4.3405	5.2462	-1.2672	-0.3611	0.4242	0.7205	-1.2916	2.3887
1523	5.0021	4.2806	3.2660	3.5395	5.7290	3.5156	2.6183	0.2166	1.2506	-0.4235	0.1109	-0.3658
1524	5.3665	5.1941	3.4523	4.8372	5.0114	5.3553	0.0487	0.1377	-0.8235	-1.1448	-0.2799	-0.6285
1525	4.2624	4.0163	5.0055	4.7532	3.1033	3.6936	0.9075	-1.5385	1.0146	-0.7033	1.9223	-1.1419
1526	3.9358	4.9592	4.6576	4.9104	5.0723	4.4729	-0.4800	-0.2744	-0.3611	1.4009	-0.1985	0.4692
1527	3.3259	4.3834	3.1774	3.8884	4.1814	5.2886	-0.8446	-0.7326	0.0178	0.0238	-0.8811	-1.3290
1528	5.9766	5.8985	5.7545	3.8214	5.1352	5.9868	-0.8639	0.3565	0.0944	0.1976	1.2351	-0.4161
1529	5.0725	3.4151	3.8315	5.5177	4.8099	5.7197	-1.8200	1.1702	-0.5205	0.9006	0.1296	-0.1999
1530	5.0297	4.2131	4.8670	4.1037	4.3915	3.8007	0.3530	-0.5756	-0.5055	-0.1861	0.9818	-1.4246
1531	4.0454	4.6914	4.1869	5.2757	4.4178	5.8184	-0.0584	0.9892	-0.0759	-2.1425	-0.1729	1.2030
1532	5.9388	5.8112	4.0479	4.5142	3.0962	4.2404	-0.5903	-0.9220	0.2045	0.3689	1.1909	-0.0455
1533	3.8728	3.1929	3.9723	3.7175	3.6095	5.6881	1.4851	0.5753	-0.3842	-0.6556	0.9620	-0.7028
1534	4.8435	5.5991	4.7192	4.0648	4.4574	4.4067	-1.9868	-0.3785	0.0600	0.0348	-0.6326	0.4181
1535	3.9288	5.3633	5.1131	4.5242	4.8180	4.3104	-0.2936	0.9321	2.3250	0.7373	0.3019	-0.0373
1536	3.2922	5.3067	5.0143	3.2174	4.4354	3.7881	-0.1755	0.8954	-0.5741	0.5377	-0.0184	0.4625
1537	4.9728	4.6563	4.4553	3.6002	3.2494	5.1223	-1.5845	0.3162	0.1068	-1.0945	1.3710	-0.1350
1538	3.8537	3.0980	4.3223	5.1977	4.9012	5.2039	0.0459	-0.9907	0.8471	-0.5009	0.2700	2.1085
1539	5.4719	4.6432	5.7427	4.9836	3.6893	4.3192	0.0052	-0.4808	-0.5435	0.2181	-0.3531	1.5672
