ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
1968	32.9572	30.7840	32.0155	32.1570	30.9049	32.5417	1.3364	-1.2268	1.5624	1.3252	-0.7059	-1.7003
1969	30.7429	31.4249	32.0407	32.9770	32.4444	32.0992	0.4009	-0.5572	0.0046	-0.2030	-0.2290	-0.2382
1970	31.5452	32.7808	32.0532	30.6310	32.5137	30.2632	1.6700	-0.7809	0.8429	-1.2481	0.8005	0.6966
1971	31.6241	30.4624	31.3017	31.5551	32.1957	31.2714	-0.5192	-1.1835	-0.7799	1.5217	0.5981	0.9424
1972	30.0597	31.5545	31.5836	32.7256	30.1402	31.4577	1.0237	0.6388	-0.8683	0.7894	-0.5010	-0.2472
1973	31.5730	32.3296	32.4783	32.3131	32.1222	30.9159	-0.6887	0.1292	3.2795	-0.1982	-0.0762	-0.3477
1974	30.4483	30.7042	30.3852	31.4276	32.6833	30.6862	-0.2938	-0.1092	1.5303	0.0325	-0.9072	1.2020
1975	32.8657	32.3907	31.5216	32.0483	31.2069	32.3171	0.5166	-1.6172	0.4636	-0.3523	-0.3224	0.0541
1976	30.8529	30.8727	30.6889	31.2585	30.1224	32.1614	0.7248	0.5070	-1.4503	-0.1805	-0.1479	-1.1450
1977	30.4942	32.8553	30.3316	32.1409	31.0021	30.0725	-0.5943	1.0969	1.8115	-0.7428	-1.5012	-1.0628
1978	31.9548	32.4783	31.0201	32.1493	31.9852	30.4266	-0.5999	-0.9855	-1.6625	0.5133	-0.6992	0.9621
1979	31.8033	30.7000	32.7288	30.4363	30.5238	30.4434	2.2650	1.2376	0.3230	1.9839	1.4137	-0.3449
1980	32.8831	32.8694	30.4892	30.5270	31.9132	31.5175	0.4834	0.1795	-0.2480	-0.0426	-1.1661	-1.3648
1981	32.9511	32.3032	32.2275	31.8792	32.5275	30.0708	-0.4849	1.4306	0.3171	0.0904	0.4357	-0.4761
1982	31.0193	30.9643	31.0189	32.5440	31.6100	31.6107	-1.4848	0.1408	0.1352	0.8178	0.2621	-0.5010
1983	30.0424	30.3160	31.5504	31.5402	31.7466	30.3104	0.0251	0.7942	2.0942	-1.7149	-2.6132	0.7722
1984	30.0595	31.0526	31.8996	31.9874	31.2773	30.0308	-0.6312	-0.2772	-0.3733	-1.4776	-0.0771	-0.7865
1985	32.8805	30.3823	31.2832	32.8662	32.6150	30.8467	-1.0344	-0.2835	1.9177	-2.1021	-0.6257	-0.4284
1986	30.6057	31.0800	31.9309	32.0931	31.2503	30.5340	1.5631	0.8264	0.6225	-1.3064	0.5102	-0.3381
1987	32.2491	30.8190	31.9632	30.5581	30.4273	31.1801	0.2514	-0.8946	-0.7042	-0.8015	-0.0867	-0.0494
1988	31.1394	30.4979	30.2846	32.0085	31.1128	31.6738	-0.0403	0.5298	0.1583	0.0938	0.9391	0.3676
1989	32.0632	30.4446	31.0718	32.6486	31.9847	30.6254	0.0940	-1.2881	-1.2122	2.0923	1.7277	-0.0172
1990	32.8771	30.2355	32.5846	30.2848	32.3838	30.2636	-0.8137	-0.5382	0.3826	1.3106	2.5814	0.4237
1991	31.8712	30.6599	31.2175	32.4516	30.7235	32.2096	-0.2807	-0.8452	2.0595	0.7597	-1.3457	-0.6777
1992	30.1029	32.4926	30.2975	30.4168	32.7794	32.6462	-1.0898	-0.0136	0.5734	1.1239	1.0244	-0.5270
1993	30.0053	30.8063	32.4872	32.0406	32.7622	31.4138	-0.6392	-0.2049	-1.1776	0.4911	1.0454	1.5832
1994	31.5337	31.1429	31.6226	32.4676	31.8355	30.9364	-0.7117	-0.2948	0.1084	0.5422	-0.5467	0.3302
1995	30.3172	32.7951	30.2649	30.7738	31.5735	31.5904	0.2165	-0.4643	0.4087	-0.7470	0.4917	-0.0249
1996	32.6226	31.0567	31.7677	32.0576	31.5285	32.7438	-1.2317	1.6680	0.5594	2.1223	-0.5742	1.3919
1997	31.1179	32.4050	32.5844	32.9916	31.6434	30.7173	1.6175	-1.7932	0.0477	0.1522	-0.1524	-1.3097
1998	32.8896	31.9170	31.2365	31.0211	32.7175	31.7735	-1.3671	-1.1721	-0.0556	-0.0582	0.7049	0.6665
1999	31.4409	32.2749	30.7645	32.7195	31.7852	30.8616	-0.6428	1.8892	-0.2852	-1.2284	0.2467	-0.1376
2000	30.1844	30.2372	31.7585	32.7587	32.2763	32.0973	-1.0379	-1.4114	0.0771	0.9834	1.0569	-0.1070
2001	30.7216	30.6420	30.7711	32.3798	32.7923	32.8540	-0.3119	1.0082	-0.6453	0.6270	-0.9013	-0.3082
2002	32.0196	30.1721	30.9854	32.3000	32.9980	32.4987	0.6298	0.3067	0.0750	-2.3403	0.0497	0.2607
2003	32.5957	30.1390	31.9518	32.1097	31.1647	31.5909	0.4914	-0.8003	-0.1847	-0.1132	1.3280	-0.7078
2004	32.2477	30.6543	31.1703	31.5234	32.9395	30.8390	-0.4053	-0.5886	-0.4331	1.0340	-2.2940	-1.2115
2005	30.1636	31.8774	32.3695	30.7828	32.7080	32.1723	1.4863	-0.1972	1.6314	-0.2699	-0.4639	0.2177
2006	30.1418	31.1769	31.4553	31.2509	31.9028	31.4150	1.3507	-1.0461	-0.0029	0.0990	-2.4523	-0.2997
2007	30.2317	31.6390	32.7325	32.4941	32.5695	32.2114	-0.5956	-0.6375	-0.2041	1.9701	-0.9959	1.0876
2008	31.4381	30.5986	31.0664	32.0740	30.0228	32.4380	0.2489	0.3134	1.0730	1.0026	-0.1493	-1.9557
2009	30.4638	30.2908	31.8753	30.5167	31.6499	32.7014	0.6312	0.4525	0.2348	-0.7172	-1.6508	0.6625
2010	31.5748	30.8788	32.8085	30.1192	30.4712	30.5707	-0.7970	-0.1583	0.1253	0.1989	-0.8153	-0.0479
2011	30.0672	31.0072	30.1802	31.0106	30.9126	30.3995	0.2885	0.7904	-1.7314	-0.3338	-0.2419	2.4137
2012	30.9981	30.2711	31.8589	32.9386	31.2706	31.7376	-1.3385	0.3442	0.4316	-1.0572	0.5140	1.4340
2013	30.0100	30.9792	30.5588	32.3532	31.0858	32.3095	1.4714	0.1106	1.6608	0.4405	0.8366	0.1219
2014	32.2667	31.0447	30.4826	30.5348	31.9129	31.3974	-0.6278	0.0153	-1.9764	2.1343	1.0315	1.2773
2015	32.9981	31.4796	32.6334	32.5991	32.9687	31.7022	-0.4342	0.2296	-0.1399	0.9517	1.5202	0.2584
2016	32.1081	32.6424	31.3555	32.0221	31.6911	30.8080	-0.8286	-0.3285	0.9242	-0.6661	-0.8360	0.9770
2017	30.0649	30.9795	31.8870	30.5996	31.2508	31.8976	0.1883	0.0539	-0.1158	0.5162	1.7664	0.5813
2018	31.9300	31.0640	32.0398	32.7752	31.7210	30.6097	-1.4060	-0.3976	0.8093	0.3308	-1.0824	1.1029
2019	32.7477	30.4628	30.1799	32.9612	31.8380	31.2767	-1.2612	0.7965	-0.2073	0.2538	-0.6728	1.1037
2020	31.2471	31.7218	32.1176	30.2832	30.4102	30.1814	-0.0012	-0.3497	0.7965	-0.4879	1.1882	1.2679
2021	30.2030	30.4862	32.0123	30.4691	32.9228	30.2695	0.9304	0.1898	1.3845	0.3712	-0.7672	1.4166
2022	30.5906	32.5306	31.0506	30.5241	32.9525	31.0227	0.2762	-0.4120	0.0749	-0.0403	-0.0098	0.5158
2023	30.8590	31.1993	30.2634	31.2850	31.7726	31.2605	0.5856	-0.0918	1.3783	-0.7063	0.4498	-0.4541
2024	32.6835	31.2046	31.8096	31.3413	30.5853	31.4199	-0.5917	1.3472	-0.7199	0.5006	1.2679	0.4435
2025	30.9620	30.1363	30.3490	31.5181	31.3250	30.3926	-1.2871	-1.3507	2.1401	1.2005	-1.9580	0.6777
2026	30.0531	30.2982	32.1810	32.6797	30.9007	31.9925	2.5504	-0.1749	-0.4451	-0.1994	0.8806	0.1635
2027	31.4188	32.5398	31.9039	30.0471	31.7007	32.2926	0.0415	-1.9532	-0.4242	2.1405	-0.0837	-0.4381
2028	32.6603	30.0911	30.1740	32.1068	30.1886	30.6090	-0.2861	-1.6880	-1.1799	-0.8018	-1.1400	0.2443
2029	32.1478	32.5485	32.9370	31.6760	31.5460	31.2017	0.6596	-0.6436	1.5155	0.7839	-1.9053	-0.1866
2030	31.1693	31.6039	31.1250	30.3149	31.2073	32.7790	0.2173	0.2156	-0.1648	0.1543	0.6917	-1.2420
2031	32.2774	31.8427	31.4431	30.3948	31.2038	30.4500	1.3858	0.6107	-1.0758	1.5074	-0.2688	-0.6308
2032	32.2448	31.3722	32.9419	31.5705	30.3690	30.9498	-0.3073	-0.8607	-0.0990	-0.1209	-2.1462	-0.6032
2033	30.3190	31.9421	30.8127	30.6536	32.8457	31.0347	-0.4925	-1.5894	-0.9106	0.2102	0.9688	2.2929
2034	32.0344	31.8548	30.3796	32.0226	31.5222	30.1307	1.2836	0.1715	0.2657	0.7661	-2.3310	-1.1504
2035	32.5454	32.0281	32.8369	31.8909	32.1478	30.9944	-0.2734	1.2914	0.4883	0.4013	1.4661	0.1535
2036	31.5668	30.0932	31.2276	31.2619	31.1489	30.1177	-1.8733	-0.0559	0.4245	-0.6631	-0.4172	-0.0895
2037	30.4689	32.7705	31.8412	30.0604	30.3558	31.7761	-0.6300	-0.2172	0.2274	0.6788	0.0430	0.1611
2038	31.1386	31.5321	30.2333	31.8541	31.9307	32.5434	0.0588	-0.4867	0.7857	0.1915	-0.6053	-0.3890
2039	30.8629	31.4701	30.8679	30.2017	31.8018	30.9921	-0.7649	0.0472	-1.2955	-0.6399	0.4107	-1.6054
2040	30.0965	32.7107	32.4258	31.1434	31.0642	32.9240	-1.1217	-0.2807	-0.5191	0.3086	-0.4114	0.1856
2041	31.9012	32.9287	31.4886	30.9732	31.9610	30.5908	1.5710	-0.2278	1.7869	-1.0027	-0.6951	-1.9606
2042	32.7060	31.1526	30.9035	31.5769	31.1632	30.8943	-0.0073	-0.7833	1.2038	0.0086	0.7748	0.6480
2043	31.6854	31.0168	32.0743	32.3224	30.7229	32.6580	-0.7828	-0.7485	2.6335	1.7218	2.8724	-0.7429
2044	31.3895	30.6796	30.8030	31.3777	30.7377	31.2590	1.6687	-1.5763	0.7862	0.3736	-1.0070	1.6681
2045	31.2858	31.7158	31.1544	31.6340	30.9451	32.5448	1.3500	0.6913	1.0923	-0.2151	-0.0075	0.2804
2046	32.3122	31.2022	30.5106	31.7180	32.3382	30.5530	0.5939	1.7662	-0.5394	1.0024	-0.2033	-0.7409
2047	31.9507	31.8646	30.8029	32.3702	32.4755	31.7026	0.3100	1.5498	-1.1012	-1.5473	-0.5812	0.4826
2048	31.0272	30.3312	31.7585	32.5938	31.2947	31.4896	-0.3771	1.2120	-0.2015	-2.4467	-0.1872	-0.3746
2049	32.8164	32.5565	32.5834	30.0975	30.5643	30.0430	-0.3635	1.5209	0.1541	-0.8061	-0.8728	-0.7782
2050	32.9724	32.8426	31.4352	31.2636	31.9845	30.5784	0.3236	-0.4396	-0.6410	0.0493	-1.0366	-0.8320
2051	30.0355	31.5453	32.0669	30.2090	31.4700	32.5272	-0.4716	0.4871	-0.3922	-0.4316	1.0484	1.2065
2052	31.6284	31.6028	31.8326	31.5070	31.8020	30.1823	0.3881	0.2492	-0.0134	0.0908	-1.6090	1.5666
2053	31.7859	31.7373	32.1810	31.3767	30.5915	31.1727	-0.8104	0.3789	-0.5773	-0.5377	-0.6990	-1.1358
2054	32.0713	30.1208	30.4106	31.9283	31.5981	31.9189	0.0511	1.2039	0.1730	1.2703	-1.0852	2.2309
2055	30.8908	30.1228	30.1038	31.4170	30.4422	30.7095	-0.3071	0.2995	1.5952	0.4359	-1.6516	0.4371
2056	30.5783	30.8526	32.9610	31.5578	30.8729	31.9493	-0.8714	0.7464	1.4230	-1.2624	0.9750	0.1230
2057	31.4223	31.0610	32.3864	31.8213	32.3158	31.3495	-0.3845	0.1261	-0.0175	0.3112	-1.9716	0.7814
2058	32.0658	30.4006	32.6382	31.7317	32.0321	30.6105	-0.4438	0.5245	1.6690	-0.2949	0.3439	0.5048
2059	32.0410	30.8890	30.4332	31.8521	31.3393	31.3524	-0.6805	-2.1460	0.6779	0.6459	1.1044	-1.0439
2060	30.6555	32.5821	30.7430	31.1121	32.3178	31.8918	0.4998	1.5602	-1.5089	0.7955	-0.1936	-0.1841
2061	31.5707	30.0756	31.3933	32.7600	30.3689	30.0154	0.9340	-1.0093	0.0005	-0.8617	-0.5874	-1.2652
2062	31.1408	31.2700	32.4245	31.0737	32.3393	32.9937	1.0764	-0.3403	-0.1930	0.2754	1.0862	-2.7908
2063	31.3465	30.9459	32.2466	32.6490	32.0836	31.7274	-2.3140	-1.7453	-0.4766	0.5764	0.1028	0.8957
2064	31.6922	32.5384	32.0803	30.9004	31.0263	30.1771	-0.6309	0.2482	-1.4454	-0.0670	1.5872	2.9338
2065	31.0369	30.6962	30.2837	31.7611	30.1015	31.4969	-0.3532	0.3490	0.4773	0.7482	-2.1237	0.6273
2066	31.2553	32.0135	30.1801	30.7435	32.9948	30.2775	2.0808	-1.3471	0.4966	0.7518	1.6181	0.0068
2067	32.3451	30.0368	30.3784	30.9745	31.0851	31.9049	1.2351	0.5993	-0.9514	-0.7896	0.6018	1.1028
2068	31.2103	30.5774	32.9133	31.6667	30.1673	31.1509	0.5486	-0.8597	-0.8926	-0.5419	-0.9518	-1.6822
2069	30.4110	30.7477	31.8419	32.8190	30.2303	31.5721	0.6391	-1.2460	0.7614	0.5445	-0.2721	-0.5256
2070	30.5743	31.0553	30.7297	32.2658	31.6177	31.7781	-0.6357	0.3352	-0.2605	1.5941	0.8582	0.3572
2071	31.0073	32.4997	30.5914	31.7172	30.4165	32.1123	-0.4303	0.1784	-0.6876	-0.1814	1.4270	-0.7138
2072	32.7041	30.7300	32.5593	30.2351	32.6834	32.3227	2.1631	0.6721	-1.9162	1.0282	-0.3793	0.1622
2073	31.9330	31.3376	32.8438	31.0659	30.0546	31.2792	0.9130	-0.3585	0.5649	-2.3807	1.0260	-2.0532
2074	31.0050	30.7456	31.4454	30.5832	30.3447	32.1714	-1.4178	-0.3804	0.4686	1.9307	-0.1458	0.4914
2075	30.3304	31.8112	31.9698	31.3270	30.6348	32.7948	-1.7004	-0.6654	1.3660	1.4859	-0.4035	0.0771
2076	30.1902	30.3451	30.5738	32.0415	32.0620	30.7879	-1.3906	-0.0831	1.0437	0.6102	-0.9457	1.4565
2077	31.7759	31.9383	30.0114	32.7917	31.7898	32.9033	-0.8385	1.0074	-0.9898	0.0589	-0.5816	-1.7182
2078	31.9623	30.2263	32.9006	32.8434	30.5641	30.6286	0.4909	0.1027	1.0990	1.6626	0.6088	-0.2005
2079	31.0120	30.1251	31.3312	31.5589	30.0280	31.4631	-0.4047	1.0523	-0.5395	0.8729	-0.2468	2.2187
2080	32.7569	31.8108	32.6980	31.4746	32.7391	32.2197	1.4927	1.8138	-1.0888	-0.2361	-1.2032	-0.6663
2081	30.1530	30.3946	30.9623	32.5161	32.0143	31.6450	-1.2591	-1.9206	-0.4142	-0.5750	-0.5056	-0.7970
2082	32.1659	32.8374	30.2201	32.8694	30.5252	30.4355	-1.7655	2.4331	-1.5004	0.6616	1.8236	-1.5225
2083	32.9272	32.8544	31.5130	32.2471	31.6578	31.5712	-0.8081	0.7397	0.4145	0.6687	0.1560	-0.1889
2084	32.7229	32.5567	31.4819	32.4013	31.2659	30.6011	1.6544	1.9545	0.3908	-0.4604	0.0278	0.1496
2085	31.3921	31.6061	31.3124	31.0650	31.5073	32.0107	-1.8247	0.0322	1.8318	1.1618	-0.0813	-0.6139
2086	31.2749	30.6534	31.4980	30.7015	31.8189	31.5492	-0.6110	2.0485	0.0138	-1.1194	0.6646	0.7298
2087	30.6625	30.0036	31.8310	32.8626	32.5883	31.4139	1.4680	-1.7633	0.5797	1.1603	-0.7405	-1.3715
2088	32.2628	31.3085	32.8164	32.1974	32.4503	30.6944	-0.7912	0.2458	-1.8816	-0.2359	-1.6308	0.7491
2089	31.0481	31.5154	32.2591	32.7982	32.3003	32.0586	0.0766	-1.2071	-1.0156	-1.1667	-2.0772	-1.2511
2090	31.5154	30.2449	32.5115	30.3365	32.4239	30.4860	0.3134	-1.4016	-1.1042	0.7556	0.7892	-0.2114
2091	32.1865	32.3154	30.0398	32.0254	30.8595	30.7004	0.6510	-0.4541	0.3202	-2.6450	0.2251	0.0833
2092	32.1054	32.5299	31.2514	32.6649	31.3607	31.3185	-0.6106	1.6763	0.5210	0.3178	2.1713	-0.9767
2093	30.0639	32.3016	32.3637	31.7535	30.7485	32.9467	1.1562	-0.5416	-1.0257	0.4325	-0.8296	1.0376
2094	31.9852	32.3718	31.2943	30.6880	30.1494	31.6387	-1.8858	-0.1672	2.0413	-0.4475	1.7808	0.2269
2095	32.1126	32.5231	30.9842	32.2420	30.6161	32.5688	0.0646	0.2333	-0.9671	1.0672	0.6450	0.1185
2096	30.3732	30.8190	31.7369	32.3638	31.1677	30.8806	-0.1245	0.2794	-0.3867	0.0090	0.5037	1.6512
2097	31.3627	30.5247	31.5457	30.3414	31.4933	30.9754	-1.0865	0.6655	0.9691	1.2941	1.6847	0.1643
2098	30.7193	32.7237	31.0377	31.6274	30.5094	32.6837	1.2049	-1.0714	-0.1945	-1.5765	0.8710	-0.2027
2099	32.8260	30.2272	32.7704	31.7492	31.2219	30.4185	0.5908	0.1473	0.8054	-1.8778	-0.0731	-0.4402
2100	31.8701	32.3953	30.5888	31.2068	30.1338	30.8354	0.1788	-0.2497	-0.5940	0.8955	-0.7790	1.5403
2101	32.4594	31.7359	31.4533	31.6299	32.8735	32.9465	-0.1361	0.1249	0.1581	-0.6335	-0.1051	-0.5233
2102	32.0232	30.1455	31.8364	31.1855	30.4533	31.7241	0.5463	0.4172	-0.6231	-1.8358	1.2261	0.7104
2103	32.1149	32.1085	30.7933	32.9758	31.3302	31.8749	-0.3395	-0.6684	1.2060	1.0320	-1.7108	-1.3228
2104	32.5986	31.7956	32.5307	31.6102	32.2728	32.2458	-0.5503	0.5124	1.0690	0.1991	-1.5330	0.6070
2105	32.2170	30.0327	31.8435	32.1134	32.2864	31.4522	-0.6259	-0.7688	-1.4783	-2.1744	0.3380	-0.0467
2106	30.6734	30.9831	33.0000	30.4662	32.9056	31.2024	-0.1759	0.1917	-0.1432	-1.2225	0.1160	0.1966
2107	31.4768	31.1426	31.7367	31.2168	30.1855	31.3782	-0.4823	0.8920	0.9037	1.1864	-0.3047	-1.0063
2108	31.9715	31.7009	31.2999	30.1892	32.2032	30.1480	-0.2117	-0.3782	0.7877	-1.6353	0.8180	-1.4187
2109	30.8349	32.2156	31.3351	31.0320	30.6928	32.1667	-1.3302	-0.8892	0.7840	1.0740	0.3772	0.9167
2110	32.3239	32.3709	32.8041	31.5768	31.7481	32.0289	-1.6604	-2.0137	-0.3631	-1.0601	0.1076	0.4209
2111	31.8054	30.1422	30.0076	30.8088	32.0624	31.9052	-0.3337	0.4561	-1.0513	-0.7504	-0.8985	0.5856
2112	30.7981	30.6099	31.8048	32.3588	30.5598	31.1134	-0.3310	0.1295	0.7002	1.3568	1.0150	0.4207
2113	31.9613	31.0928	31.2696	30.3674	31.0277	31.8523	-0.2104	0.0111	1.1800	-1.8485	0.6975	0.4381
2114	32.6501	32.1374	32.0934	32.7158	31.1838	30.6379	0.6220	0.9970	-0.7267	-2.0281	-0.5755	-1.2115
2115	32.1286	31.8862	32.6285	31.1881	31.1057	32.4317	-0.2922	-1.3007	-0.4013	0.4924	-1.3823	1.4305
2116	30.5434	31.5840	32.3677	32.8988	32.8638	30.5651	-0.6058	-0.9249	2.2725	0.6648	1.0078	0.9155
2117	31.2280	31.3093	30.7101	30.6156	31.5950	32.1148	-1.5650	-0.0559	0.0037	0.1338	0.2059	-0.6487
2118	32.3952	32.3033	32.3202	30.3179	31.9322	31.4735	-0.3636	-1.9200	0.7514	-0.1125	-1.2874	-0.3176
2119	32.8969	32.4285	30.6311	31.2553	31.3949	32.0040	0.3048	0.2464	-0.6567	1.0931	-1.8521	-0.4576
2120	32.6392	30.8315	30.5136	32.6014	30.9792	32.4652	-0.7777	-1.1666	-1.7987	-1.5552	-0.1891	0.1317
2121	32.7385	30.6836	32.0164	32.8178	31.0690	32.2963	0.5360	1.4511	-0.8900	-0.3686	0.9442	-1.1441
2122	30.8600	32.0192	30.4902	32.9225	32.5523	30.6223	0.7367	0.2247	0.4706	-0.2739	-0.0203	-0.8099
2123	31.7715	31.9175	31.9587	31.2861	31.1406	32.7474	1.6045	0.5774	2.8586	1.6324	-2.1226	2.1417
2124	30.6052	31.1365	30.4225	30.1057	31.3341	32.9902	-1.0136	-0.6617	0.4949	-0.3215	0.5605	1.8574
2125	31.9438	31.5599	31.4402	31.9095	32.9490	30.8014	-1.0868	3.0690	-0.3452	1.1249	0.5708	2.3254
2126	31.7075	30.3256	32.4281	30.5577	32.5638	32.5196	-2.3421	-1.0073	-0.1916	-0.3981	0.2852	0.1540
2127	30.9517	30.0018	31.0167	32.9150	30.5963	31.8245	1.2045	-0.0582	-0.8100	0.4042	-0.6701	0.7590
2128	30.0410	30.9109	31.8522	30.1424	31.0914	31.3203	0.1612	0.8090	-0.1675	-0.6918	-0.8754	0.5759
2129	31.8415	31.1072	32.1358	31.9101	32.6231	32.3798	-0.3123	0.2506	0.1366	-0.8402	-0.8177	0.2220
2130	31.8889	30.9199	30.8197	32.7908	32.1118	30.9660	0.3413	1.7074	0.9437	-1.7262	-0.2147	0.0759
2131	31.3437	30.0944	30.4049	32.0860	30.5991	32.6329	0.5700	-0.8629	-1.1189	1.1291	1.1424	-0.4841
2132	31.0521	31.5344	32.7514	30.2469	30.2903	31.8711	-0.8083	-1.2258	0.1572	0.8960	0.2244	0.6311
2133	32.4282	31.3246	32.0223	31.4260	31.4044	31.2485	1.7203	-2.3947	0.2894	-0.6207	-1.0295	1.0394
2134	31.0064	31.9253	31.9563	31.7694	31.4187	30.2014	-0.1982	-0.4004	0.0526	0.7954	0.8089	0.5407
2135	32.4231	31.2616	30.7058	32.9560	31.8382	31.9161	-1.5930	-1.0023	-0.9736	-0.3285	0.3623	0.0190
2136	30.2984	32.2695	32.2575	32.9717	30.7115	32.0415	-0.1166	-0.5562	1.4747	-1.0154	-1.0029	-1.0706
2137	31.0817	32.3971	31.1419	31.2360	31.5919	32.7598	-0.2277	0.7180	-2.2746	-1.9718	0.0983	0.2008
2138	32.0757	32.6185	31.9252	30.3488	32.3916	30.6352	1.1075	-0.4066	-0.2145	-1.3087	-0.4362	-0.1998
2139	30.7964	31.9861	31.0842	32.2532	30.7327	32.0581	-0.1360	-0.6798	-0.0743	0.8136	-0.6439	-2.4487
2140	31.4987	32.6391	32.0364	32.0740	32.5506	30.7309	-2.2468	-1.9387	-1.5425	-0.0282	1.6594	2.3276
2141	31.6691	30.9901	32.1094	30.6693	30.8030	32.0250	-1.2878	-0.3520	0.3890	-0.7503	-0.9764	0.1522
2142	32.7059	32.9535	32.0216	30.9555	30.8290	30.7954	0.3202	-1.2183	-0.6660	2.0244	2.5612	-1.9203
2143	32.9033	30.1965	32.4726	30.0657	31.6363	31.8117	0.5574	0.7378	-0.7090	-0.3443	-0.4451	-0.1716
2144	30.6367	32.4184	30.4751	31.6916	30.6231	30.1461	-1.2292	-0.2829	1.5417	-0.7937	-1.2953	1.4873
2145	30.1367	30.8253	30.1235	32.6528	30.8004	31.5999	0.2294	0.8780	0.1598	-0.6088	1.1057	0.4523
2146	31.5554	32.4854	31.6785	31.2919	32.2239	30.3851	1.3261	-0.0888	0.2692	0.5187	0.8233	-0.7641
2147	32.8616	30.2648	32.8898	32.4593	32.1630	30.7685	0.2085	-0.2291	0.8913	-0.1893	0.0624	-0.3940
2148	30.3358	32.1220	30.4055	31.1227	30.4605	30.2703	-1.3198	0.0128	0.1768	0.5589	-0.1874	-0.7338
2149	30.9304	31.1889	31.0529	31.3333	30.8328	30.4109	-1.0301	0.7451	-0.6643	-0.0356	-0.7897	-0.4751
2150	32.1566	32.1926	31.1302	32.7249	32.4311	32.9295	-0.7595	0.4638	0.3387	0.7011	0.9332	0.5304
2151	32.1798	32.4512	32.1112	31.9433	31.6003	31.0543	-0.7164	0.1835	0.6816	-0.2410	-0.3000	1.4480
2152	32.6368	30.4632	32.1074	30.6638	30.2862	32.6598	-1.3412	-0.0378	-1.4506	-0.4349	-1.5813	1.3530
2153	31.3827	32.9413	30.5685	30.0640	30.1648	32.1399	-0.0064	0.3852	0.1809	0.4180	-0.1133	-1.5523
2154	32.8055	32.3476	32.6958	32.0795	30.0474	32.6240	-0.2892	0.5497	0.5649	-0.1487	0.8295	-1.6667
2155	31.7204	30.9691	31.8687	32.1887	30.4008	32.3243	-0.9523	0.2924	-0.2875	-0.8963	0.6488	-0.6220
2156	32.7016	30.7773	31.1848	31.9078	32.8537	31.2069	0.8799	1.1075	0.0107	0.3736	-1.3608	0.6025
2157	31.4704	32.9940	30.2590	31.7191	30.1968	32.2666	0.8525	0.1393	1.2112	0.0039	-0.4022	-0.2106
2158	30.1378	31.1836	31.0421	31.6840	30.5848	30.4883	0.0824	-0.3311	0.7467	-1.1007	1.1494	-2.1773
2159	30.8947	30.6202	32.5687	31.1302	31.5503	30.4698	0.3193	-0.9929	0.2874	2.3030	0.2111	-1.8591
2160	32.2168	32.5044	32.9810	31.5389	31.1725	30.3141	-1.4382	-0.6281	0.5159	-0.2653	0.7155	0.6229
2161	31.0211	31.1330	30.8723	30.2724	30.2678	32.3348	0.5576	0.6220	-0.9409	-0.5552	-0.3900	-0.2012
2162	30.6272	31.4385	32.6392	30.2594	30.1607	32.0180	-0.0369	-0.0307	1.3450	0.2546	0.7893	-0.9167
2163	31.4680	32.2161	30.2647	30.0994	30.9564	32.6161	-0.3053	-0.4023	1.6723	-0.9045	-1.3865	0.9428
2164	32.2154	30.5484	31.6216	32.6748	30.9054	30.9535	0.7118	-1.2456	1.3066	-2.3742	-0.2063	1.5801
2165	32.5927	30.5276	32.9489	32.4729	30.7202	31.3159	0.5022	1.0739	0.2773	1.0837	-0.5299	-1.9579
2166	32.6815	30.1178	30.2752	31.5317	32.0990	32.5427	0.5166	-1.3062	0.6497	-0.0607	-0.6336	-0.9090
2167	31.2669	32.7851	32.1720	32.3502	32.9396	30.7305	1.2336	-1.2498	0.8308	-1.3418	0.5881	-1.3390
2168	32.0837	32.8078	32.4201	32.7152	31.4837	31.2259	0.3516	0.2746	-1.1852	-0.0095	-0.1520	-1.3706
2169	32.4184	31.1186	30.9390	31.1853	31.8299	32.6054	1.0846	-1.0048	-0.6104	-0.8280	0.2110	-0.1119
2170	32.3996	32.9288	32.4967	30.4162	31.1151	30.6333	-1.0267	-0.6344	-1.8668	-1.0789	-0.4198	-1.4340
2171	31.5960	32.7383	30.7690	32.3618	30.3266	30.4040	2.3363	0.3083	-1.0431	0.0600	-0.6126	0.3751
2172	30.6120	32.3487	30.7586	30.6680	31.3958	32.8916	-0.1052	2.1036	0.6416	0.3989	0.5060	0.5107
2173	31.0513	30.7494	31.7846	32.8730	31.4208	31.0583	0.7799	-0.1659	1.6243	0.3192	-1.8280	-0.3469
2174	30.3391	30.1572	31.9150	30.6378	32.8698	32.0874	-0.3520	-1.5540	0.7750	-1.0122	-0.4658	1.0225
2175	31.8762	31.0081	31.2495	31.6403	32.4686	30.6877	0.7362	-1.1055	-1.2833	-0.7498	-0.2843	0.3295
2176	30.8765	31.5749	30.7568	31.0116	30.1043	32.4963	0.3061	-0.4998	-0.5878	-2.7022	-2.3051	-1.1695
2177	30.9441	31.8085	32.8847	31.3339	31.4472	31.9095	0.8852	-0.5037	0.9180	-1.6730	-0.7073	-1.4311
2178	30.0192	30.3515	30.8461	30.9956	32.1164	31.1568	-0.7134	0.7374	0.8671	-0.3196	-1.4850	0.3081
