ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
859	61.4023	60.0546	59.3869	60.2959	59.4758	60.7464	-0.5793	0.2256	1.1648	-0.2669	0.0024	1.1912
860	59.5354	61.5818	60.9720	61.8293	59.7474	60.2050	0.7629	-0.5705	-1.3301	-0.5837	-0.0031	-0.9157
861	60.0679	61.0780	61.3576	60.8654	59.6740	60.4457	-0.8902	1.1403	2.0341	0.0619	-0.6263	-1.7971
862	61.9322	61.9821	61.8149	59.2440	60.4748	61.6039	-0.5094	-2.5779	-0.1746	-1.6684	-0.8729	-0.6291
863	59.1954	59.2226	60.7508	60.4331	59.7419	61.2565	0.3198	0.9886	-1.6307	0.2724	0.8965	0.5824
864	61.6591	61.4755	60.7350	60.0677	59.5729	60.4632	-1.7045	-1.2699	0.4443	-0.1595	-1.8133	-0.8658
865	61.3033	61.9925	60.1039	60.2630	61.7142	59.9141	0.5636	-1.6822	1.2065	-1.0841	-1.7082	1.2015
866	60.5019	59.2899	61.1933	59.2322	59.5400	60.0784	0.1421	1.5001	-0.0339	0.2967	-1.2662	0.6336
867	60.7000	59.0983	61.0414	61.2379	60.6692	61.9776	-0.7314	0.9765	-0.5040	0.7161	-1.0825	-0.8139
868	61.0298	60.4555	59.3974	60.7960	60.4086	60.4151	-0.9483	0.0640	0.5442	-1.3350	-0.7837	-0.8664
869	61.2753	59.3740	60.6382	60.4365	60.4885	60.2182	-1.3715	1.3605	-1.4539	0.7442	-0.3324	-1.1559
870	59.6538	59.3556	60.6361	61.8811	61.0677	59.8994	-1.3455	-0.6270	-0.0816	-0.0176	-0.1783	-1.5633
871	60.6858	60.6411	59.4805	59.4487	60.9934	59.6986	-0.2672	-1.1237	-0.0719	0.7606	-0.4897	2.1331
872	61.4912	60.2166	59.0536	59.9254	60.9708	61.8342	-0.8721	-0.9364	1.1545	0.5529	0.9303	-0.9770
873	61.4977	61.7138	60.2683	59.4084	59.5785	59.8236	-0.4069	0.5015	1.1558	1.0386	0.8276	-0.2170
874	61.0066	59.4138	59.9216	61.0858	59.0398	61.8367	-0.1434	-0.9729	-0.1189	2.3911	0.6927	-0.0259
875	61.8572	60.2618	61.4123	59.5053	59.9801	61.6407	-1.1496	0.1232	0.3750	-0.1353	1.7106	1.5180
876	60.1062	61.5834	59.3592	59.3736	59.9831	60.4006	1.3695	0.3246	0.6220	-0.4779	-1.4013	0.2848
877	60.6525	60.8576	61.3926	60.0339	60.3799	59.6818	-0.6300	-0.0922	0.6829	-1.9774	0.0434	0.0410
878	61.1291	59.6297	59.0021	61.1221	59.1851	61.4332	0.1009	-0.7677	0.2914	1.5999	0.5716	1.1903
879	60.3337	59.3000	60.7959	61.0303	61.0661	61.1317	-1.0075	1.3134	0.7951	-1.3113	0.3080	-1.6306
880	59.9545	59.7774	60.1844	60.6553	61.1420	60.3713	-0.5836	-0.7575	-0.8341	0.2985	0.3712	0.6382
881	60.6338	59.4297	60.1546	59.8737	59.0835	61.5349	-0.1337	-0.0380	0.1621	3.1409	-0.5594	-0.2962
882	59.6237	61.8051	60.2474	60.1527	60.2190	59.3466	0.3667	-0.6199	2.1239	-0.9097	-0.0398	-0.6036
883	61.5811	59.6298	59.1150	61.3978	61.8632	61.7608	-1.2375	1.4057	-0.3367	0.3934	-1.2611	0.8394
884	59.4203	59.1201	59.4039	60.6239	59.5293	61.4264	-0.9022	-1.0422	-0.6895	1.7533	0.8013	-0.4091
885	60.6715	60.2278	59.4534	61.7325	59.1545	59.5572	1.0836	-0.9965	0.4454	-0.3245	1.2028	-0.3472
886	61.3797	60.4414	61.5601	61.2229	59.4994	59.9176	-0.0172	0.5285	-0.4198	0.1829	2.0344	-0.9384
887	60.1266	61.4200	60.0564	60.9892	59.8216	61.7714	1.1079	-0.8850	-0.6791	-1.9764	0.7415	-0.7395
888	59.5418	61.0096	61.4541	59.2141	60.7625	61.3037	1.3506	0.2325	-0.8893	-0.7936	0.5227	-1.7655
889	59.8248	60.1435	59.7620	59.3310	59.1376	59.4892	-0.4947	-1.4409	-0.3733	0.1329	0.6653	0.9587
890	59.8958	61.0060	59.8130	60.7438	60.0793	59.3759	-0.5654	-1.3070	-1.1829	-1.0943	0.0708	-0.0827
891	60.1035	60.8537	59.3622	59.1340	59.2419	61.7161	-0.3447	1.1920	-0.7343	0.1334	0.6978	-0.1415
892	61.1781	59.0280	59.3605	59.7605	59.1707	60.3585	0.1760	0.7427	-0.9599	0.8664	-1.7945	0.7564
893	60.5983	61.9876	59.2134	61.2715	59.7829	61.3399	-0.0294	-0.1067	1.3617	1.3184	1.2917	1.4769
894	60.9827	60.6290	59.1758	61.3770	59.8174	61.3365	1.2337	0.4084	0.3503	0.8869	1.0023	1.6448
895	61.6403	61.0478	60.8197	60.0916	59.3848	59.9007	-0.6354	0.4745	0.8155	-0.1069	0.6324	1.2155
896	60.8818	60.8615	61.6002	59.6836	59.4914	60.2107	0.7181	-1.1077	1.0720	-1.0391	-0.6884	-1.3928
897	61.2359	61.7271	60.3849	60.0521	59.0650	59.1408	0.0576	-0.3781	0.3929	1.0332	-0.7063	0.3266
898	59.2532	59.1872	60.8295	61.8151	59.5120	61.4167	0.6769	0.3016	1.2418	-0.1331	0.4795	-1.1172
899	61.9140	61.1390	60.0044	61.7113	61.6260	59.5991	0.4335	1.4047	0.9540	0.9640	0.6696	-1.2483
900	59.4271	60.1007	59.2727	61.7078	61.6081	59.0308	0.1929	-1.9725	0.6177	0.0074	0.0904	-0.1086
901	59.7275	60.8284	59.8053	60.4662	59.8949	60.4198	1.5701	0.6356	-1.1191	-0.4738	0.9648	0.8305
902	61.4386	61.5556	61.1669	61.9539	60.0962	60.6020	-0.0338	0.4016	0.2465	0.0908	-0.3691	0.7585
903	60.0975	60.6233	60.5409	60.3097	59.9777	61.4745	-0.2390	0.5633	1.9209	0.6987	1.4474	1.9093
904	60.6941	61.3961	59.0272	61.9576	61.9131	61.0415	-0.1260	-0.0744	-1.9086	0.2068	0.1499	0.4449
905	59.8945	60.0461	61.5073	60.6268	61.2641	59.4427	-0.8372	0.5231	-0.8587	0.0990	2.1622	1.1763
906	61.8797	60.6448	61.7350	59.8014	60.7062	61.0411	-0.4189	0.7608	1.1478	0.1729	-0.8651	0.7277
907	61.8784	61.4201	60.2100	59.5822	61.1422	61.5665	0.7220	-0.7967	-0.0162	0.2774	0.5342	-0.8381
908	60.9498	61.7588	59.5453	60.6332	59.6814	61.5631	-2.2171	-0.8351	0.7057	-0.0167	0.8069	-1.3334
909	60.5429	60.2728	61.9082	60.7585	61.8416	61.7285	0.7155	0.2799	0.5184	0.5241	-1.2698	1.0526
910	59.8146	61.2841	61.1524	60.6016	60.7002	60.2865	0.5131	0.3116	-0.4630	0.5216	1.7437	0.2825
911	59.0787	61.1200	60.6653	61.8730	60.3738	59.4859	-1.6567	-0.2513	-0.0544	-0.2273	-0.0875	-0.2601
912	59.0272	61.3970	59.7270	60.2733	59.3479	59.0064	0.2576	-1.5402	0.9590	1.1972	0.9443	0.8685
913	61.8889	60.8524	61.8350	61.8847	61.0263	60.7951	-0.1927	0.0884	-0.6004	0.5815	0.4361	-0.6274
914	61.5977	59.7444	61.1276	59.2209	61.1582	59.5340	0.6930	0.5762	0.3106	0.8077	0.2603	-0.3291
915	59.5396	60.7436	60.1826	60.9694	60.5102	61.7801	0.7770	1.4508	-0.1810	0.3062	-2.7718	2.3674
916	61.5452	60.1626	60.3784	59.6975	60.9096	61.4239	-0.9459	-0.3902	-1.9588	-0.7186	-1.2642	-0.3967
917	60.8336	61.0265	61.9960	60.4347	60.8725	61.4347	-1.0223	0.7733	0.0017	-1.3419	0.3576	-0.0331
918	60.6854	60.0924	60.7904	59.2352	59.6051	59.3383	-0.1692	0.1119	-0.9330	0.1071	1.1367	-0.0206
919	59.3496	59.5312	61.4415	60.1430	59.6434	61.5747	0.6008	-1.1834	1.8549	-1.0602	0.9782	0.7634
920	60.2916	61.1494	61.6876	60.6452	60.0880	61.8274	1.1355	-0.4007	-0.5620	-0.8001	-0.9267	0.0673
921	60.5506	59.4813	61.0536	60.5691	59.3159	61.0719	0.6912	-0.3666	0.3652	-0.1703	-0.3345	-0.2380
922	59.2817	61.5943	61.3380	61.8108	60.4475	60.1905	-1.2974	0.2437	-1.7234	0.9357	1.1569	0.8109
923	59.4292	60.5905	59.9042	60.0682	61.8496	61.3593	-2.0572	-0.2057	0.6231	0.8944	2.1264	-1.2018
924	61.7028	60.9364	60.3985	61.1467	61.8765	61.8907	0.9313	-0.4749	0.1430	-0.5005	0.3124	0.4219
925	61.2500	59.0705	60.3775	60.4477	59.3045	61.8066	-0.4543	-0.8584	0.5296	-2.4457	0.3309	0.4723
926	60.3814	60.7159	60.9618	61.1083	61.3980	61.7566	0.0430	0.5756	-1.4236	1.5050	-1.2801	0.2978
927	60.7010	59.8641	61.1774	59.4113	61.1911	61.3671	0.4357	-0.4548	0.9563	-0.9339	-0.6639	0.2279
928	61.2967	60.1051	59.9693	60.0726	60.4866	60.1019	-0.2719	0.6245	-0.5532	-0.4569	-0.3413	0.9389
929	61.0456	61.3872	60.9294	61.8978	59.3986	60.5884	-0.8618	-1.4601	0.2928	-0.7418	0.1921	0.2182
930	61.5683	61.5106	59.3787	59.6866	61.9860	59.0217	0.0849	1.0935	-0.1951	-0.5125	-0.8649	-0.4383
931	61.1881	61.3086	59.1499	59.0411	60.8559	60.9748	1.1303	0.4943	-0.2926	1.0902	0.6546	1.4011
932	61.5574	60.3546	59.4438	61.3600	59.8660	60.8817	0.1687	-2.2216	-0.4812	-0.4520	1.2399	0.8422
933	59.7452	61.5745	60.4614	61.5747	59.0037	61.8010	-0.6579	-0.8829	-2.1250	-1.2525	0.9003	1.1826
934	61.6357	60.5543	60.0957	61.4376	59.3258	60.4932	-0.5744	1.0185	0.4902	1.1272	0.3806	0.5977
935	60.7133	59.4279	61.6592	59.6931	60.8760	59.4628	-0.4385	0.6460	0.6930	1.3566	-0.1821	-0.0701
936	61.4154	61.9298	60.5933	60.8347	59.9395	60.4406	-0.0098	0.1952	-0.1863	-0.5116	0.7033	0.5837
937	60.6848	60.3207	60.3042	61.2416	60.7089	60.5039	0.7177	-1.4814	-0.4137	-0.6144	-0.1010	1.9142
938	59.3974	59.8776	61.7322	59.1904	61.6148	60.2404	0.6991	-0.5503	-2.0018	-0.1751	1.1032	0.9575
939	60.8202	61.5259	61.7326	61.7947	59.6496	59.9375	-0.6290	0.6715	0.2281	0.8026	-0.3525	-2.0377
940	61.5898	60.1266	60.3126	61.1284	61.8930	61.1492	0.6289	-0.7139	1.1512	1.5021	-2.0566	0.6736
941	59.5170	61.2468	59.8537	59.7425	61.2782	60.7010	1.2884	1.1312	-0.3445	1.1573	-0.2411	1.1078
942	60.4174	61.1102	61.7112	60.3642	59.5055	61.8628	-1.9254	-0.3596	-0.2367	-0.0401	0.5369	-0.8179
943	59.6773	60.9325	59.0881	61.7039	59.3255	59.4133	1.0206	0.5194	1.6317	-0.8431	-0.6742	-0.1845
944	61.3326	61.1748	61.6305	61.0255	60.2313	61.9024	2.7252	-2.0024	0.0549	0.5416	-1.3463	0.3362
945	59.9276	59.6717	59.8129	61.6858	59.1587	61.6082	0.1630	-0.7939	0.3918	0.9959	0.9125	0.3238
946	61.3828	61.1813	60.6793	60.3167	61.5307	60.9461	0.2755	-0.0679	1.2620	1.8198	-1.1914	-0.1661
947	60.3725	60.4362	59.5964	59.1970	59.6828	61.7848	0.7563	-0.0850	0.6768	1.2523	0.0364	0.5865
948	59.5092	61.3175	61.5017	59.5207	59.2887	61.0999	1.0400	-0.4322	-1.1095	1.2211	0.6444	0.1111
949	60.4813	60.7602	61.0036	59.1695	59.6417	60.7858	2.1906	0.2117	-0.0345	-0.5669	-1.4083	-1.0052
950	61.2279	59.1600	60.8437	60.0983	61.0726	60.2302	-0.5817	1.5932	-0.1334	-0.5386	-0.0027	2.3284
951	61.9617	61.6842	59.1148	61.2715	61.1370	59.2666	-0.9661	0.2933	0.5379	-0.1863	-0.5508	1.9385
952	59.3287	59.2778	61.1424	61.4224	60.6806	61.7036	2.1299	-1.6992	-0.4938	-1.4812	0.7039	-0.6076
953	61.1155	60.8483	59.3268	61.9107	60.8392	59.1240	0.8589	0.3072	-1.3966	0.6477	-0.5882	0.1757
954	61.6161	60.9000	60.1250	59.5930	60.3659	61.7645	-0.0240	0.0869	0.0514	-1.1360	-0.9088	0.5164
955	61.2256	59.3277	59.9779	61.1551	60.3719	61.7270	1.0328	-0.2533	-2.0599	-1.1667	0.3591	-1.4392
956	59.5708	61.6236	59.4006	61.0973	61.6435	61.4494	-1.5653	0.0440	-0.0399	0.6562	-0.8625	0.6889
957	60.6686	60.1971	61.9126	61.9197	59.4011	61.0487	0.7044	0.6764	0.0162	-1.1719	0.8380	0.2641
958	59.7394	61.7690	60.5158	61.4248	60.8998	61.2226	0.0502	0.2051	-0.4780	-1.9197	0.7135	0.7411
959	59.8342	59.0197	61.4644	61.2034	61.5900	60.5601	3.5230	-0.7350	-0.0046	-1.3639	0.7818	0.5530
960	60.8501	59.8619	60.0178	60.8656	60.2401	61.1205	-0.2038	0.5120	-0.6136	-0.3093	-0.0712	0.8652
961	59.9074	59.7669	59.3113	60.5538	61.0323	61.1283	-1.1385	-1.3949	0.4727	-0.5069	1.8535	-0.0483
962	59.2041	61.6886	59.7118	59.9566	60.1653	60.3007	-0.4303	-1.9845	-1.4000	-0.6637	0.1381	0.3807
963	60.0415	60.5097	60.9195	60.6355	60.9398	59.9350	1.0632	-1.0596	0.9846	0.8726	-1.3542	-0.2667
964	60.6824	59.3851	61.5884	59.2449	59.8467	61.9246	0.9206	-1.0471	0.1807	-0.9641	0.5173	0.6255
965	59.0246	59.8255	59.4924	60.0407	61.5460	60.9252	-0.4827	-0.2529	2.2446	-1.7312	-0.7159	0.9074
966	59.0295	60.8513	59.2834	59.6528	61.6949	60.9111	-1.4712	2.2766	-0.6700	-0.2285	0.2365	0.2304
967	61.3582	59.6620	61.4564	61.0350	59.4003	59.6966	-2.3293	0.8983	0.9647	0.5794	-0.9752	-1.7939
968	59.5585	61.9533	59.1360	60.5090	59.4165	59.8801	2.5281	1.0360	1.0391	-0.5247	-0.6444	-1.5340
969	61.3985	59.7006	61.9319	61.4779	60.9641	59.7010	1.1504	-1.1934	-0.4485	-0.9619	1.4030	0.8813
970	59.7615	60.0125	61.6017	60.3729	59.3837	60.7480	-1.4124	-0.1056	0.5632	0.8088	0.8477	0.2430
971	60.0483	59.1501	59.5724	60.0177	60.5075	60.0118	-0.1585	-1.3749	-1.5367	-0.1069	0.2671	0.2327
972	60.3708	59.2779	59.0402	61.9457	61.1854	61.0691	0.5193	-0.4186	-1.2865	-0.0524	0.2525	1.3447
973	61.8597	59.0622	61.1390	59.2774	59.5791	60.2410	0.1386	-0.7519	-0.0249	-0.0655	0.0418	2.2059
974	59.2014	61.4118	59.7918	59.2355	61.4681	59.4778	-0.1758	-1.2968	-1.0784	-0.3445	0.4949	0.2769
975	61.3529	59.1111	61.4539	61.3507	59.5628	59.0690	-0.1445	-2.0731	2.1771	-0.3809	0.6296	0.4634
976	60.6372	59.1070	60.9737	61.4760	60.2937	61.1851	-1.5012	0.6308	-0.2842	0.3003	0.7085	-0.6130
977	61.1225	59.0137	59.3403	60.9111	61.8377	61.1494	1.5884	0.4201	-1.3159	2.9004	-0.1201	1.0005
978	60.6573	60.9963	61.2673	61.5146	59.1207	60.0346	0.3426	-0.0999	1.2410	-0.0399	-1.3318	0.5185
979	59.4008	59.2129	61.3184	59.2291	61.4412	60.0364	0.8764	0.5548	0.1357	0.4705	-0.0176	-0.0068
980	61.9343	60.2819	61.3959	60.2997	60.0262	60.8126	0.1710	-0.8066	1.6866	-0.3845	0.6137	0.5448
981	59.4137	61.9836	61.3561	60.0355	60.9437	59.3549	-1.2559	1.6715	0.7330	-0.7372	0.0848	-1.0266
982	61.5829	60.1335	59.6844	59.6024	60.5107	59.4431	1.0279	-1.3545	0.2990	2.1568	1.3997	-0.1484
983	61.3092	60.7574	60.6551	59.3596	61.6363	59.3133	-0.9099	-1.1637	-0.9160	-0.4831	-0.6554	-0.8648
984	59.5012	59.7142	61.3051	59.2127	61.4063	60.1905	-0.1525	-1.7687	-0.5699	0.3182	-0.4356	0.8815
985	60.4893	59.1932	60.0519	59.6005	61.8167	60.9201	0.0353	-0.8692	-0.7495	-1.0364	1.5177	0.5141
986	60.6603	59.9776	60.6882	60.7757	60.7576	60.3911	1.9251	0.8628	0.2191	-0.7153	0.1108	1.3639
987	59.6688	60.3494	61.8395	60.8312	60.6200	59.0404	0.6872	-0.4199	-1.2612	-0.7534	-0.6385	1.0093
988	60.7661	60.6587	60.3936	59.6462	59.4426	60.0569	1.4670	-0.3976	-0.7394	0.5761	-0.1482	1.3943
989	59.0215	61.6592	60.3949	61.3806	59.9151	59.0173	-0.0812	-1.6771	-0.5075	0.4311	-1.1385	0.2690
990	59.9596	59.1615	61.3997	60.6550	59.3993	59.0684	-0.9802	-2.1242	0.4887	0.4851	-0.6214	-0.1837
991	59.2868	59.7862	61.2263	60.1662	61.8738	59.1162	2.3663	2.4030	0.0256	0.0262	-0.6291	1.2862
992	59.5426	60.0482	59.8518	61.2741	61.4144	59.7327	-0.0635	-1.0359	0.2302	1.6401	2.8510	0.3657
993	61.4931	61.4531	60.9645	59.8957	60.4479	59.9944	0.2865	-0.9361	-0.7241	0.9617	-0.2830	-0.6844
994	59.4485	60.2014	59.5931	61.0796	61.5316	61.9430	0.7668	0.8260	1.0178	0.5708	0.0208	0.8924
995	59.9392	61.7515	60.1540	61.0724	59.3939	59.8957	-0.3484	-0.5008	0.7014	-0.5833	-0.1214	0.2677
996	60.7618	59.7661	60.8622	59.8849	59.6675	59.3162	0.7050	-1.7267	2.7648	-0.5657	-0.9088	0.8124
997	61.6075	59.2668	59.7656	61.9710	61.7146	60.9623	0.1032	1.0886	-2.0099	0.6860	-1.2119	1.5947
998	61.2895	60.1817	61.1314	59.8885	59.0468	61.0151	-0.9646	-1.0307	0.6653	0.5974	0.7508	1.6139
999	59.6495	60.1217	61.2541	59.5994	61.9829	61.7979	0.5442	-1.3095	-0.8130	-1.5891	-0.8291	-0.1072
1000	61.5299	59.8074	60.0957	60.2051	59.0742	60.4093	0.8584	1.1903	-2.4413	0.0092	1.7108	-1.9548
1001	60.2200	61.6031	61.2487	59.0661	60.0841	60.6875	1.1037	-0.1597	-0.2804	0.6671	-2.6000	0.1063
1002	60.7400	60.0012	60.9495	61.6578	60.8030	61.5442	0.3615	0.9050	-0.8314	-0.3063	-0.7843	1.1680
1003	60.3159	61.8485	61.0095	60.8840	60.5863	60.8762	0.5748	-0.2472	0.8917	-0.4935	0.6798	-0.4851
1004	60.9357	60.5042	59.5185	60.8863	61.2744	60.9822	0.5001	0.0980	1.3598	-0.0405	-1.0208	0.4154
1005	59.9271	59.1803	61.4788	59.0134	61.2947	60.2398	0.0182	-1.5478	-2.4617	-0.6889	0.3385	1.0624
1006	59.2857	59.5859	59.1250	61.7827	59.9094	59.8185	-0.8642	-0.5433	-1.7860	-0.7080	-0.0674	-0.3042
1007	60.2080	59.7345	59.7930	59.2979	60.8456	61.6361	2.2021	0.8994	2.4830	2.5092	-0.2637	0.1812
1008	61.3253	59.5511	60.5406	59.0004	60.3270	61.1690	1.7619	-0.5245	1.1796	0.5253	-1.9005	1.3596
1009	59.4261	61.7663	61.6981	61.6114	59.5237	60.3125	-1.0165	1.3393	0.0442	-0.2646	1.1234	1.1421
1010	61.3761	59.0067	59.9312	59.0721	61.2581	61.6034	0.7827	1.1406	1.6483	0.5631	-0.6904	0.3754
1011	59.1253	59.8173	61.7735	60.5931	61.8084	60.7958	-0.9249	-2.5774	0.9527	2.6101	0.8687	1.0724
1012	60.6580	60.0881	59.0685	60.4820	61.9959	60.2572	-0.9401	0.7177	1.5656	-1.1175	0.0535	0.3572
1013	59.2253	61.5666	60.7639	59.5119	59.0097	61.3812	0.3658	0.9113	-0.5198	0.3264	0.6040	1.5331
1014	60.9143	59.4398	59.2066	60.2618	60.6573	60.7635	-0.9169	-1.0697	-0.1635	-0.9832	0.4005	0.3600
1015	61.9314	61.8250	60.7422	59.4685	60.6084	60.6554	0.3018	1.3970	-1.2123	1.1261	-0.2224	0.4619
1016	60.2709	61.5243	61.5971	60.1123	59.4258	60.4779	1.3162	0.4146	0.4808	0.2421	1.1261	-0.6790
1017	59.7990	61.9457	59.8853	59.7852	61.5883	61.8823	0.5220	0.6451	-0.6136	2.9803	0.8195	1.8693
1018	59.2290	59.8499	59.2281	61.5468	60.9741	60.8388	-0.5079	0.4481	0.0434	0.2832	-1.2878	0.8346
1019	59.9193	60.8223	59.6531	60.6531	60.8308	59.7223	0.2771	-0.1318	-1.5883	-1.5063	0.5548	-0.3965
1020	59.2142	60.6170	61.3359	60.8283	61.2682	60.4162	-0.4554	-1.5875	1.1553	0.7681	-0.4019	-0.4752
1021	61.5438	60.4536	61.8913	59.9632	59.9037	59.9958	-1.2053	0.0220	0.1815	1.5613	-1.6138	-0.0709
1022	60.9442	59.9562	59.7900	61.7137	60.9937	60.4648	0.5767	-0.3637	-0.1688	-0.0566	0.7549	0.3216
1023	59.3855	59.8438	61.3306	61.8731	59.7385	60.1271	-1.1396	-0.3976	0.2273	-0.1512	0.6557	0.1235
1024	60.5478	61.3868	61.9765	61.7862	59.3320	61.0980	-0.1201	2.2218	0.3047	0.2811	-0.9517	0.6888
1025	61.6980	59.5767	60.6529	60.9355	60.5563	60.4356	-0.8037	0.9217	-0.5753	0.3227	0.6938	1.4657
1026	59.4344	61.6268	61.6362	61.8737	59.3459	60.0894	1.3639	1.4300	0.2241	-0.5683	1.0961	0.9010
1027	61.3019	59.2726	60.6135	61.4056	59.4569	61.5091	-0.9574	-0.6328	0.5728	0.7330	-1.5177	1.3095
1028	59.5068	59.1198	61.8870	59.0751	59.7408	60.6078	0.7224	1.8780	1.2173	1.5812	0.3145	0.3025
1029	60.9899	59.5653	60.4860	61.3100	60.2121	61.8642	-0.6097	-1.1848	-0.1909	-1.7697	0.6106	-0.4112
1030	60.7687	59.1062	59.2490	60.7234	61.3425	61.3226	1.9015	0.1747	0.8302	0.6392	-0.1826	-0.3135
1031	61.5318	60.0567	60.4104	60.2298	59.8998	60.3834	-0.9263	-0.9555	0.6908	0.6143	0.1610	0.8166
1032	59.3913	60.8448	59.7938	61.1869	60.0248	61.3863	-1.0840	-0.8501	-0.9706	-0.7481	0.9821	-1.3413
1033	59.2280	61.6528	59.4499	59.0367	60.4564	61.7321	0.1004	1.4813	-0.7169	-0.4360	1.3087	-0.6494
1034	60.3619	60.2582	60.2561	59.6075	59.8447	60.5474	0.7414	-0.2723	-1.5100	-0.4025	0.2821	-0.6044
1035	61.4270	60.7236	59.4780	60.9557	59.0294	61.2357	0.1436	-2.5481	0.7516	0.7678	-2.0954	0.9759
1036	60.1925	59.7962	61.0593	59.7152	61.3035	61.6225	1.0439	-0.0506	0.2859	1.7157	0.3042	0.5340
1037	60.4657	61.8921	60.4803	59.8838	59.5979	60.5102	-0.0415	-1.6337	0.8043	-1.6884	-0.6563	0.1455
1038	60.1515	60.1212	59.9185	60.9839	60.4716	59.5213	-1.4143	-0.5860	-1.8358	-1.2279	-1.1895	-0.2491
1039	60.9827	59.9961	60.9924	61.9091	61.1543	60.2481	0.1252	0.0190	-0.6148	-0.0446	-0.9062	-0.3795
1040	59.2056	60.2128	61.3395	59.8670	59.9505	59.8367	-1.5645	-0.9776	-0.5270	1.1370	1.2408	-0.6645
1041	61.5256	61.7281	60.7819	60.6173	60.0449	59.3623	-0.3675	-0.7235	0.5980	0.2901	-0.8980	0.0086
1042	61.6278	60.7735	61.6005	60.6674	59.9424	60.1444	-0.7268	1.0768	0.1596	-0.7970	-0.0897	-0.0690
1043	60.5410	61.3375	60.5073	59.1813	60.9939	59.5304	-1.0009	0.1672	0.6410	0.3168	-0.8514	0.1969
1044	59.3472	60.2027	59.1847	60.8504	61.5897	60.9165	-1.4667	1.5776	-0.6334	-0.7073	1.0388	-0.4179
1045	61.8741	61.8993	59.8269	59.4573	60.3179	59.4066	0.7270	0.3570	0.6428	1.4890	0.6264	-0.6644
1046	59.2198	60.0137	60.3068	61.3122	59.3936	61.5126	-1.9085	-1.2889	0.7657	0.9095	-1.9097	-0.0699
1047	61.7843	59.1250	59.3259	59.1201	61.0351	60.0262	2.2145	0.5411	-0.5231	0.8151	0.3660	-0.3001
1048	60.9323	60.0890	61.4205	61.1783	60.7885	61.9686	0.9809	0.7462	-0.8365	-1.4869	0.2897	1.1825
1049	59.9540	59.0815	60.8932	60.2572	61.7831	60.0183	0.3247	1.1802	0.4784	0.2604	1.1961	0.1870
1050	59.6369	61.5063	59.3475	61.2879	60.7925	60.5885	-0.9597	-2.5336	1.1598	-1.0755	-1.4995	0.6718
1051	59.7424	60.2484	61.6760	61.6175	59.5795	61.6793	1.0031	-0.7872	-1.6100	-1.1114	-0.1934	-0.7425
1052	61.6562	60.0454	61.3742	61.9737	59.9240	59.1155	-0.2288	-1.5144	-0.8348	-1.1326	-0.1118	-0.9717
1053	61.0041	61.2297	60.1465	61.2609	59.0614	59.7050	-0.1807	0.8990	-0.1704	-0.7959	0.2333	-0.0831
1054	60.4262	61.4237	60.6729	61.0618	60.1225	60.4114	-0.6287	0.1699	1.8782	1.0948	-0.7376	-0.3962
1055	59.0921	61.7083	59.0455	61.4413	59.2562	59.6028	0.0500	-0.4809	0.4665	0.5010	-1.8177	-0.5652
1056	60.1076	59.4774	60.3905	61.6141	61.7131	60.1276	-0.3082	0.2011	-1.4651	-0.8820	0.2369	1.2387
1057	60.4896	59.2077	60.9150	61.8169	61.4488	61.7450	-0.4605	0.0038	0.2265	-0.8060	0.3474	1.2239
1058	60.5480	61.1107	61.1139	60.2601	60.7001	59.5104	-0.5661	0.3222	-0.2509	-0.2009	-0.2502	-0.0313
1059	59.8376	59.1072	61.0388	61.9448	59.9909	61.7206	-0.0332	-1.4298	0.7679	0.7871	1.2445	-0.6046
1060	61.3129	61.5389	60.7597	60.5949	61.5302	61.3479	-0.4357	0.6910	0.2247	1.0994	-2.3057	0.6305
1061	59.3047	60.7502	60.0554	61.3887	61.7762	60.0354	-1.4921	-0.0606	1.8177	0.3692	-0.6407	0.4500
1062	60.1675	60.3440	61.8724	60.2053	61.4751	60.8007	1.3952	-0.1684	1.0591	-0.4973	0.0270	-1.0583
1063	60.9898	60.1198	61.9283	61.8887	59.0973	60.7915	0.9204	-0.2052	-0.2049	1.6333	-0.5523	-1.9595
1064	61.0325	60.2671	60.7210	61.1505	61.9769	59.8944	-0.4767	-0.4904	-0.3897	0.5383	0.2749	1.2526
1065	59.1197	61.0338	61.2963	59.1566	60.4993	61.5484	-0.1870	0.1184	-0.4167	-0.1461	1.3437	0.3065
1066	59.7849	59.2363	59.5687	61.0530	60.8139	59.0667	0.7976	0.1137	0.9229	-1.2198	0.6229	0.1852
1067	60.4668	59.2374	60.2395	60.7902	61.6912	59.6834	-0.3773	-1.0744	0.4483	-0.5446	0.2347	1.1975
1068	59.8605	60.1047	59.8469	60.6982	59.7118	61.3907	0.3432	-1.5498	0.4657	-1.2108	-1.8731	-1.8901
1069	59.6870	61.6586	59.9225	60.4459	60.5564	61.6648	-1.6741	0.6318	1.0147	0.8066	-0.6734	0.3047
1070	59.6788	59.5498	60.7994	61.0477	59.2600	60.8183	0.7994	0.5102	0.5528	-0.2190	-0.2944	0.4782
1071	60.7607	59.0381	59.8099	61.5472	61.6972	61.7213	-1.2052	-0.9103	2.2886	0.9591	0.6471	0.9376
