ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2518	48.8634	48.4384	48.9245	49.8673	50.8324	49.3624	-0.2465	1.0256	-0.5780	0.8569	-0.1735	1.4211
2519	49.5485	50.1671	48.4435	49.6994	48.4648	48.8728	-0.2619	-0.0840	0.9279	-1.6725	0.2292	1.7781
2520	50.8912	48.6549	49.0617	50.2326	49.3621	49.9180	-1.7455	-0.3372	-0.8582	1.3188	-0.3034	0.8374
2521	48.7375	50.2493	49.0510	50.7040	50.6035	48.6766	0.7955	1.2427	-0.3785	0.2131	-0.3214	0.7143
2522	50.2052	49.6887	49.0576	48.7498	50.0035	50.7588	-0.5672	-0.0916	-1.1208	0.6820	-0.1872	0.2586
2523	50.0603	48.7844	49.0479	50.4372	49.3022	50.1216	0.5178	-1.2004	0.0029	0.8704	-0.1908	0.5994
2524	49.9288	49.7542	48.3300	50.5030	50.5914	48.2520	-0.7258	0.3946	-0.3807	-2.1208	1.5075	-0.0290
2525	50.4105	49.9471	50.6517	49.2446	48.3097	48.8791	-1.4547	-0.5312	0.0153	-0.4572	1.2723	-0.9279
2526	50.9876	49.8587	48.1848	49.6481	50.7051	50.6219	-0.6582	0.3439	-2.1624	-1.1594	-1.3237	-0.0252
2527	49.8494	48.8588	48.4788	48.9650	50.5783	50.5857	-2.2360	-0.5341	-2.2616	-0.8633	0.2308	-0.0926
2528	49.1270	49.0040	48.1422	49.6727	49.7333	48.0209	-0.1053	-0.5248	-0.2277	-1.8981	-1.2444	-0.1421
2529	48.2782	50.9797	50.2503	50.4560	48.9580	50.9991	-0.0103	0.3087	0.5050	-0.9321	1.1579	2.1352
2530	48.0821	50.0262	48.1140	50.1329	49.2485	50.6900	-0.6541	0.5671	-0.2919	-0.2009	3.1050	-1.0487
2531	49.1410	49.7902	48.7427	48.1810	50.1484	50.2488	3.3682	-1.3360	-0.5114	0.8829	-0.4921	0.2088
2532	49.4690	48.0813	49.5564	49.6279	48.4650	48.8286	-1.0669	-0.5647	0.9394	-0.9318	0.7357	1.6097
2533	49.7585	49.9767	50.4223	50.8286	50.3849	48.9943	-1.5739	-1.9658	-0.0965	-1.2388	1.0088	-0.3041
2534	49.9346	48.7230	50.0706	48.4294	50.2758	50.6434	-1.0563	0.2929	0.6539	-0.2178	-0.0981	0.9883
2535	50.1107	49.0987	48.5996	48.2722	50.6374	50.2618	0.8698	-1.9392	0.0738	-0.2437	0.3840	-0.8526
2536	50.3413	49.8643	49.9013	49.8219	48.1321	48.1903	-2.1317	-1.9210	1.3688	0.0619	1.2844	2.1437
2537	49.2891	49.8210	48.7237	48.5205	48.2659	48.5127	0.2777	0.6567	-0.6439	1.4403	0.0166	-0.7938
2538	48.9616	49.6153	50.9664	50.6479	48.4253	50.4528	0.7333	-1.3343	0.1128	0.5788	0.2086	-0.1985
2539	50.8971	49.4248	48.9241	50.8139	48.1650	50.9783	1.0706	-0.2898	-0.2859	-0.0222	-0.6043	-0.8556
2540	48.3013	50.7175	48.5534	50.3322	49.3906	50.4985	0.6282	0.7042	-0.1898	-1.6023	1.6925	-0.3611
2541	49.5772	48.5572	49.0297	49.4746	49.4310	48.5029	-0.1381	-0.5021	1.0316	-1.0533	1.0015	-0.0728
2542	48.2382	48.9176	48.1040	48.1308	50.5472	49.7375	1.3630	0.6369	0.2229	-2.2764	-0.7975	-1.0375
2543	50.0048	50.4755	49.2792	48.3585	50.4843	48.0049	1.8283	0.6768	0.1660	0.6424	1.2370	1.1173
2544	49.7178	48.9172	48.7356	50.1012	48.5819	49.4054	0.9405	0.9430	2.7596	-0.0372	-1.4669	2.0087
2545	50.4902	50.1997	50.2276	48.5471	49.6233	48.5238	0.3605	-0.4604	-0.5127	-0.2026	1.4270	-0.9739
2546	50.2033	50.3387	50.3554	49.4485	48.0632	48.7045	-1.3395	0.7181	0.2707	-0.5404	-0.5092	1.3715
2547	48.2559	50.7747	50.0570	48.6895	50.5614	48.2934	0.1299	0.9078	0.6458	-0.4854	0.9150	1.5272
2548	48.9365	50.7892	48.3165	48.0855	49.7869	49.2694	0.6388	-1.0172	0.0955	-0.8122	-1.5448	2.6560
2549	50.8878	49.0452	48.5240	49.3055	48.8216	48.3604	-2.1689	-0.7958	-1.7965	0.5589	-0.0882	0.1391
2550	49.9947	50.7053	48.0557	50.7882	49.3511	48.7094	0.2007	-1.4192	-0.8884	0.2442	2.2200	-2.1157
2551	48.3334	48.3900	50.3081	48.4385	50.8551	49.6529	0.8652	0.4239	0.1164	-0.3327	1.4041	0.0038
2552	49.3861	50.5874	50.9260	48.6253	48.5306	50.7607	-1.3316	0.2551	-1.5816	0.8837	0.0711	-0.5471
2553	50.4800	49.4642	49.2133	48.9035	48.7858	48.0370	1.8852	-0.4178	-0.5243	-0.7127	-0.9075	0.5483
2554	48.7026	50.7864	50.4962	48.8986	49.5241	48.8661	-1.8736	-1.5619	-0.3669	-0.4069	-1.3677	0.6998
2555	50.8563	50.1363	49.1432	50.7648	50.4149	49.2938	0.2446	-1.1388	0.5163	0.4081	0.8314	-0.2337
2556	48.0153	50.0906	48.6137	50.6615	49.9193	49.6291	0.3459	-0.7502	-1.6845	-0.9073	-0.0968	-0.3356
2557	50.6488	48.3272	48.6469	48.0489	48.8262	49.2676	-0.2838	0.2900	0.3251	0.9337	1.0139	0.5881
2558	48.5097	48.3173	50.8379	48.1494	48.7252	49.6607	1.6112	0.2168	-0.0707	1.7856	-0.8377	-0.2122
2559	50.2748	49.5539	48.3700	49.0123	50.0856	50.8709	0.9441	1.6915	2.0353	-1.3970	0.9742	0.0163
2560	50.4706	49.7426	48.5027	49.6556	48.4356	48.7208	0.3264	-1.4956	-1.1748	1.0594	-0.9771	0.4391
2561	50.4079	49.5217	48.3134	48.7412	48.8363	49.8448	-0.0675	0.1222	1.2690	0.1026	-0.2447	1.8980
2562	50.2325	48.1724	49.5876	50.7521	48.1403	49.3972	-0.0147	0.0641	0.0451	0.9781	-1.2912	1.4779
2563	49.7970	49.8145	50.6255	50.9594	49.1295	50.3006	0.4299	-0.5448	0.9216	-0.7596	-2.3274	0.8011
2564	49.0082	48.3030	50.4176	48.6498	48.1674	50.2302	0.7840	-2.0428	0.4310	0.9820	0.3057	1.5119
2565	50.5598	49.2671	50.8939	49.4428	49.9393	48.5288	0.4167	0.7183	-0.4372	-0.5312	-0.2850	-0.3396
2566	49.6758	48.8404	50.5895	49.4475	49.9026	50.5638	-1.0930	-1.2478	0.1622	1.0823	-0.5290	1.2313
2567	48.3641	50.5527	49.0538	50.5391	50.4546	48.4180	1.1578	-2.4755	-2.3310	-0.5932	0.1993	0.2199
2568	49.6694	48.0758	49.6779	50.0873	49.3387	49.0604	-0.7374	1.7720	-0.3840	0.1770	-0.6182	0.8311
2569	48.3953	48.4169	48.7899	50.3651	49.1897	48.6217	1.0499	-0.9041	0.0680	1.4471	1.3300	-1.1515
2570	48.0051	49.2502	50.3378	48.3057	48.0525	48.7822	-0.3722	-0.2180	-0.3657	-0.7246	1.2662	1.5349
2571	49.5739	50.7085	50.2806	50.6900	50.4059	50.6072	1.6916	-0.0965	-0.2278	-0.9324	0.6749	-1.0123
2572	48.9444	49.5488	50.7707	49.3867	50.9407	50.7957	0.5908	-0.7976	-1.4800	-1.3260	-0.1058	0.0742
2573	50.3416	49.7177	49.5253	50.0809	48.2641	48.2339	-0.4583	0.4036	0.2100	0.2953	2.2288	-0.1921
2574	50.1538	50.7389	50.3287	50.0711	48.1980	50.8244	-0.4976	-0.5011	0.6497	-0.2830	0.0074	1.3270
2575	50.4912	50.6420	50.3382	48.2226	49.5525	49.1760	-1.1201	-1.0202	-0.3399	-1.4352	0.3030	-0.6920
2576	50.7324	50.6219	50.4996	50.7327	48.5776	50.7899	-0.8022	-0.2855	0.7844	-2.0728	2.0700	-0.3440
2577	50.8750	48.3975	50.0437	50.8393	48.8852	49.6843	-1.2012	-0.8074	-0.3881	0.0137	1.0882	0.5717
2578	49.7655	48.9016	48.4393	49.9945	49.2686	48.8178	1.8986	-0.1377	0.0702	0.5834	1.1502	1.8723
2579	50.7644	50.6814	48.3410	49.0717	48.2130	48.9904	-1.0113	1.5441	-0.4786	-0.9236	-0.7867	0.7918
2580	50.7508	48.0565	49.7653	48.9482	49.2314	49.8460	0.0988	-0.9837	-1.1347	0.1003	-0.3658	-0.7420
2581	49.8854	49.2875	50.5687	48.4457	49.8596	48.0290	0.0580	0.0861	1.0018	-0.2941	0.4443	-0.6316
2582	50.5576	50.1245	50.5757	49.6920	50.6893	48.2584	1.0690	0.0257	-0.9828	-1.2646	-0.5367	1.0295
2583	50.1738	49.7379	50.4633	50.7059	50.2519	50.5420	-0.3519	-1.3411	0.5231	-1.0272	0.9144	-1.3478
2584	50.7878	49.3221	48.2028	50.1748	49.2489	49.0556	0.3445	-0.4962	0.6811	0.4355	-0.0939	-1.4266
2585	49.9782	49.6172	50.2647	50.1281	48.6416	48.5210	-0.8497	-1.4340	0.1348	-1.3494	0.8983	-0.0071
2586	50.0332	48.6330	48.3769	48.2263	49.4465	49.7192	0.3192	-1.5307	-2.2108	0.5509	1.2031	-0.3021
2587	50.6945	50.5926	49.4259	50.0123	50.1672	49.8991	0.5800	0.3514	-1.4489	0.0171	0.1555	-0.8251
2588	48.6721	48.0625	50.4945	50.0878	50.9506	48.7188	0.5320	0.8077	0.9347	0.6971	-0.7352	-0.6219
2589	49.4304	50.3264	50.4542	50.7968	50.3153	50.2422	-0.9020	-0.4810	0.3554	0.9148	-0.2110	0.0614
2590	49.1202	49.7795	50.6600	50.7296	50.2628	50.4126	1.0080	-0.9670	-0.5977	1.0725	2.1999	-0.6342
2591	49.8136	50.8134	48.0168	48.7419	50.9626	50.8733	-1.1873	0.4195	-0.1208	-0.2536	-1.0475	1.9210
2592	49.6894	50.2729	49.8676	48.9431	50.8744	50.7046	0.2536	-1.2845	0.6204	-0.4038	-0.0020	0.6123
2593	50.1991	50.3259	50.7573	50.9106	48.8631	50.9651	-1.0443	-0.2842	0.7987	-1.1807	-0.1867	0.9210
2594	48.3090	50.8801	48.3205	50.7060	50.3588	49.4688	1.7654	-1.6878	0.4198	2.3916	-0.7670	-0.7457
2595	50.7060	50.7239	49.9467	50.6063	49.5640	48.9039	0.6574	-0.9421	0.5829	-0.8109	0.1525	-0.8369
2596	49.6014	49.3392	50.4780	50.2963	48.6231	49.7690	-1.1934	-1.4997	-0.0119	-1.2227	0.7337	-0.5658
2597	49.7834	49.8049	49.2568	48.2272	49.0424	49.2505	0.1292	0.1526	-0.6702	-0.6457	-0.6727	1.5520
2598	49.1358	48.3862	49.5078	48.9933	50.1274	48.4118	1.3149	1.5581	-0.5553	-1.8292	0.8056	-0.8961
2599	48.8801	49.3193	48.0157	49.0496	49.1455	48.5420	-0.5189	1.0408	1.2978	0.3027	-0.5617	-1.1955
2600	48.1433	49.2690	50.3972	50.1545	49.0409	48.2124	-0.7676	-0.8687	-0.9477	0.1186	0.2896	-0.3947
2601	48.6077	48.7551	50.6666	49.4138	49.9396	50.2233	-0.3338	-0.1064	1.2190	-0.7801	0.2679	-0.1420
2602	49.4846	50.3524	50.7757	49.4565	50.7533	48.1077	0.1548	-0.3676	0.1909	2.1566	-1.1796	-0.1902
2603	50.6181	48.1173	49.5240	48.5577	48.2498	50.3073	-0.6558	-0.2503	1.6532	0.0511	-0.1409	0.0077
2604	49.3883	50.5635	49.8072	50.7720	48.8020	50.5333	-1.4266	-0.3509	-1.7370	-0.3274	-1.9584	-0.2378
2605	48.8566	48.8600	50.7962	50.2122	49.6056	48.7196	-1.0169	-0.5572	0.7710	1.1192	-1.2704	-1.6221
2606	49.6746	48.8502	50.7334	48.6861	48.9641	50.2342	-0.7139	-0.1823	-0.5507	-1.1162	1.3627	-0.5385
2607	49.6114	48.1377	49.4057	50.3109	50.6421	49.7882	-2.2426	-0.8117	-0.0740	-0.1828	-0.8251	0.6102
2608	48.7878	49.2442	48.7905	50.8346	48.5843	49.0420	-0.7887	-0.8557	0.5423	-1.5690	-0.4183	0.3253
2609	48.7872	50.2224	50.9135	48.9879	50.1153	49.7183	0.7926	-0.3617	0.3367	-1.1176	0.3498	0.4634
2610	50.8045	48.6396	49.8398	48.5876	49.2103	48.2389	-1.6788	-0.9800	-1.2354	-0.4053	-0.4214	1.2503
2611	49.6565	50.9853	50.5456	48.7493	50.8309	48.5890	-0.8611	2.7535	1.1802	0.4225	1.8502	-2.0614
2612	48.2981	49.9468	48.0018	50.8875	50.9332	49.8905	1.7102	0.5054	0.8465	-0.1963	-0.4239	-0.1654
2613	48.3848	49.4062	49.3357	49.1039	50.7180	48.0091	0.2239	-1.9489	0.3068	-1.6017	1.7392	-1.4816
2614	50.9213	50.5463	50.2177	48.4810	48.5214	50.9777	0.2296	0.6308	1.6972	-0.8800	1.5639	-1.0152
2615	49.7565	50.4257	49.0931	48.9016	50.7274	48.8323	1.3863	-0.6936	-0.0021	-1.0845	1.2814	-0.5166
2616	48.2246	50.6395	48.5831	50.0062	49.4864	48.7930	-0.8487	-1.3989	-1.8007	-1.0141	0.3568	-1.0534
2617	50.7779	49.6694	50.9843	49.4298	49.6130	48.0773	1.4460	0.0628	0.3934	0.9817	-0.0826	1.0078
2618	48.8780	49.2981	48.4868	48.5882	49.7333	50.4995	-0.2947	-0.4982	0.0131	1.3785	1.1929	-0.2873
2619	50.4233	48.0889	49.0799	48.1164	48.1099	50.7304	0.8863	0.2286	0.8972	-0.1833	-1.1741	-2.1759
2620	48.5656	50.9688	50.1070	48.0468	48.2458	49.5461	-0.3157	-0.3666	2.5803	-0.6019	0.7224	0.2971
2621	49.4050	49.1210	50.0866	49.6694	48.9563	49.2124	-0.1946	0.7079	0.6925	1.4172	-0.0646	2.0196
2622	48.5661	50.7505	49.1311	50.0293	48.3194	50.2317	1.1132	1.2322	-0.2758	-0.1608	-0.7573	-0.6347
2623	48.7858	50.4235	49.5608	49.5304	50.6472	48.2554	-0.4819	-1.8682	1.3246	-1.4902	-0.3909	0.6983
2624	48.4708	50.8506	50.4544	48.9741	49.6799	48.2167	0.0195	1.1209	0.7117	-1.3226	-0.9038	-0.5321
2625	50.9890	49.6847	50.3289	48.2977	49.4068	48.5230	0.9979	0.7240	1.2333	-1.2258	0.5783	-0.8597
2626	48.1599	48.6801	49.5972	48.6970	50.6063	49.7202	-0.0417	2.0532	0.8104	-0.0339	0.7005	1.1039
2627	48.9251	50.0181	50.4721	50.6617	48.6456	48.9364	-1.1247	-0.8331	1.1575	-2.1100	-0.5941	2.2509
2628	49.7708	50.2002	48.9014	50.4797	50.2681	49.5331	0.3885	0.5685	-0.6925	-0.7924	1.5384	0.0708
2629	49.9328	49.4200	50.4789	50.1035	49.5279	49.0358	0.2665	1.0449	-0.0395	-0.7070	1.0105	-0.9514
2630	48.8458	48.2685	49.4156	50.9225	48.4328	49.1419	0.3342	-0.6134	0.7509	-0.6233	-0.0189	0.7733
2631	48.0860	50.4480	48.9254	48.2121	49.0651	50.8911	-1.0240	0.8786	-1.4642	0.3039	-0.6234	0.9951
2632	50.6593	48.5490	48.9774	48.4851	50.6089	48.1841	0.0089	1.2416	-0.0236	1.2985	0.2152	0.6833
2633	48.1548	48.5681	48.9518	48.8911	48.1268	50.1743	1.5893	0.0712	0.0100	-2.0823	0.5215	-1.0585
2634	49.9125	48.6547	48.4931	49.9013	48.2712	50.4493	1.7534	1.6101	0.8465	0.0252	-0.3434	-0.0006
2635	49.2472	49.7458	48.1284	49.9666	48.2236	50.6670	-0.7295	0.9962	0.3250	-0.3541	-2.5092	-0.7548
2636	48.1084	50.9717	50.5244	49.6716	48.1432	50.7831	-0.9265	1.1091	0.2870	1.3548	-0.4240	-1.2818
2637	50.3077	49.2370	48.2993	49.1873	48.8144	48.2475	-0.0281	0.7517	-1.3144	-0.5008	0.0495	0.6857
2638	48.9032	48.4445	48.6270	49.3901	48.1221	50.9293	-0.8513	-0.8210	1.4383	-0.4110	0.7083	-0.0972
2639	50.1552	48.8348	50.6420	48.8243	49.9279	48.3283	-0.5278	-0.1121	-0.7693	-0.3026	-2.0648	-1.5126
2640	49.2740	49.5889	48.4185	50.3018	49.9712	50.9409	0.1156	1.1334	1.8118	-0.0228	2.0152	0.1712
2641	48.1201	49.1888	50.2510	50.2493	49.7920	50.5714	-0.1433	0.2209	3.0765	0.0057	-0.8348	0.9862
2642	50.5112	48.7328	48.6896	50.2098	49.6641	49.1376	-0.1372	-0.0951	-0.0294	1.0253	0.0963	-1.4901
2643	48.1092	50.4617	49.1677	49.3942	49.8754	49.1599	1.1487	-0.9810	-0.9133	1.5407	1.7533	-0.3609
2644	49.8059	50.7839	49.8633	49.5099	48.5435	50.9286	-1.8648	-2.6006	-0.1482	0.4989	-0.0591	0.0000
2645	50.6227	50.8589	48.3868	50.5985	49.9864	50.3273	-2.3116	-1.1251	-0.5124	-0.7256	-0.6796	-0.4008
2646	50.4461	49.5086	48.6140	50.9902	48.1026	50.3673	-2.8105	-1.1153	-0.4944	1.8638	1.2230	1.9748
2647	50.0600	49.9984	48.5285	49.4177	50.4819	50.3394	2.0576	-1.0475	-0.0069	-0.3147	-1.5407	-1.9059
2648	48.4643	49.9971	49.8561	49.3533	48.3476	49.1782	0.0163	-0.6755	0.3196	1.6238	1.4675	-0.6734
2649	49.5672	49.4226	50.9363	48.1706	48.6238	48.4394	0.1228	1.3358	0.4890	0.9702	-1.2260	1.3595
2650	48.2353	48.3780	48.5045	48.8138	49.2567	50.3497	-0.1605	0.0596	0.4829	0.6932	1.4648	0.3099
2651	49.8392	49.4691	50.5988	49.0115	48.1082	48.8849	-1.4546	1.6424	-1.3253	0.1876	0.7137	0.3398
2652	48.1877	48.3632	49.2540	48.1874	48.7806	48.6860	0.4616	0.2076	-0.7010	0.3281	-1.8370	0.6432
2653	49.0938	48.9673	48.6631	49.7082	50.5414	48.7266	2.0450	-0.0532	0.9976	1.3499	-0.1391	0.1435
2654	49.9226	48.8386	49.6600	48.0874	49.7502	50.8693	-1.0582	1.4281	-1.6412	0.1768	-1.3625	0.4597
2655	49.1154	50.1205	49.7128	50.6968	50.4412	49.5150	-1.1781	1.6423	0.0266	1.7949	0.4944	-0.7141
2656	49.8736	49.7404	50.2259	50.6844	48.5322	48.8284	1.4531	-1.3159	0.6118	-0.8330	2.0708	0.6203
2657	48.3325	48.7902	49.3794	48.3663	50.9050	48.3651	0.5982	-0.1766	1.2822	-0.4712	3.0775	0.6811
2658	50.7678	49.9372	49.0362	48.5480	48.3480	50.3971	-0.1927	2.0144	-0.6416	1.5146	-0.1841	0.3628
2659	49.3595	50.0868	50.8149	50.2243	48.6232	48.6198	-0.0238	0.6376	0.7589	1.3200	0.5995	-0.9905
2660	48.4231	49.3102	49.8959	50.4285	48.9927	48.7698	-0.5414	0.9191	-0.8543	1.4249	1.5390	-0.4897
2661	49.0164	49.8796	48.0641	50.5246	49.2701	48.2925	-0.8032	-2.5335	0.1565	0.3927	1.5142	-0.9159
2662	49.8977	48.4644	48.1575	49.0609	48.1266	50.2139	0.4031	0.4864	0.7984	0.7693	0.2948	-0.4015
2663	49.1007	49.9622	50.0246	48.8207	49.9771	48.4391	0.1933	0.4618	-0.2585	-0.7878	-1.8381	-0.4697
2664	50.7516	48.2232	49.4426	49.1270	49.1037	48.5457	-0.3426	-0.6691	-0.5685	-0.4555	-0.9934	-0.5697
2665	50.9149	48.3449	48.0347	48.8188	50.8705	49.6390	0.0239	-1.0965	0.5396	1.4210	-0.0647	-0.1921
2666	50.4416	49.6598	48.8802	48.3811	50.6957	48.6256	-0.1879	0.1877	1.9554	0.2285	0.3594	1.1616
2667	50.3185	48.9248	49.3108	48.3939	50.2283	48.4912	1.1727	-0.2072	-0.0080	0.9586	0.4051	1.0991
2668	50.7548	49.3928	50.2652	48.6172	50.4625	49.3151	0.0623	0.5589	0.8593	-0.8641	0.4465	0.9646
2669	49.8446	50.7542	48.3642	50.6750	49.6696	49.4219	0.4097	1.5274	0.4879	-0.4857	-2.7073	-0.0789
2670	48.6525	48.8280	49.8450	49.5160	50.4965	49.9774	-0.2950	0.3240	-0.0011	-0.5712	0.6795	-0.9775
2671	50.4145	48.8259	50.3261	48.7956	48.6866	49.0319	-0.1588	0.5337	-0.4458	0.2349	-0.8192	0.4007
2672	49.6002	50.8468	49.4894	49.8708	48.0980	49.8016	-0.4124	-1.0508	0.2485	0.9518	0.4919	0.4479
2673	50.4862	49.4039	49.3183	49.3050	49.5139	50.2599	-0.8306	-0.4195	0.5304	0.0551	1.6254	-0.3691
2674	48.1085	49.0036	50.4433	48.1241	50.7535	49.8897	-0.9542	1.2830	1.5479	0.9319	0.7915	1.1183
2675	48.4992	50.3619	48.2481	50.4983	49.2334	49.7937	-1.2463	0.2604	-0.5007	-0.5347	-0.9986	-0.7521
2676	49.2666	50.6453	48.6108	49.0269	49.9215	48.7438	-1.1492	0.1222	1.6923	0.2004	2.1391	-0.2756
2677	48.0184	48.2949	48.3089	48.9466	49.4241	49.3886	0.5337	-1.7416	1.9197	-0.7449	1.2856	1.1437
2678	48.4103	48.4509	49.4183	50.4032	48.5885	48.0257	0.4409	1.9910	-0.8254	0.1760	-0.9360	1.1839
2679	50.8785	48.2000	49.9671	50.3272	49.4750	48.2637	1.0254	-1.1252	-0.1798	-0.4578	-0.2335	0.4407
2680	48.3926	49.9003	49.2326	50.6283	49.0849	49.3013	-2.1731	-0.2356	-0.3995	-0.3082	0.3716	-0.1752
2681	49.4376	49.3403	49.7200	49.9963	50.8367	50.6488	-0.2326	-1.8248	-1.0344	0.3339	-1.8334	0.6608
2682	49.1965	50.0606	49.5222	50.0024	50.5726	50.0208	0.1344	-0.3477	-1.4168	0.0307	-0.7771	-0.3947
2683	50.2740	49.7580	48.3324	49.0091	49.1788	49.8354	-2.3715	0.2250	-1.0911	0.2754	1.4082	-0.3550
2684	49.3329	50.3163	50.7172	48.8280	50.2893	48.5200	0.7865	0.0099	0.8632	1.8383	-0.7753	1.3153
2685	49.6362	49.5812	49.9124	49.2018	48.3901	48.6131	0.4287	-0.1077	0.5354	-0.8069	-2.1102	0.6295
2686	48.1169	50.5342	50.9155	48.6466	48.1020	49.7111	1.7457	1.4254	-0.5821	0.3763	0.9469	1.0841
2687	50.4294	50.2064	48.3816	49.8665	50.7661	49.3140	-0.7338	-0.3930	1.1382	-0.7153	1.2902	1.9042
2688	50.9370	50.3631	50.5487	49.8429	50.5973	49.5172	0.0184	0.0521	-0.4186	0.1625	0.6073	2.4750
2689	49.5107	50.8072	48.9375	50.7426	50.8464	49.4957	-0.6749	-1.6330	-0.7099	-0.9017	0.6060	-0.1721
2690	50.6919	49.2740	49.3980	49.2356	49.6975	48.8228	1.1485	-0.6857	0.5150	0.5238	-0.3616	1.2378
2691	50.5123	48.6963	50.5163	48.7583	48.6864	50.5332	-1.0134	0.2383	0.0183	-0.8473	0.5192	0.9917
2692	49.0631	49.6348	50.8507	50.9055	48.5092	49.8117	-0.3044	-0.2648	-1.2747	1.4934	0.2394	-0.4892
2693	49.2834	50.0388	49.3370	50.6003	49.5259	49.3054	1.5405	0.7457	2.3927	0.4721	-1.4588	-0.2429
2694	50.8510	48.3863	50.5734	49.9820	50.9420	48.2157	0.2773	-0.1661	-1.8975	0.4690	-0.5808	0.1285
2695	49.2098	49.0078	50.3581	49.5802	48.1619	50.4515	-0.3684	1.7591	2.8190	0.1269	-0.0606	0.1411
2696	48.1872	48.7311	48.6657	48.2357	49.3715	49.5940	-0.5757	-0.5778	0.7015	-0.5121	1.1308	1.2920
2697	48.8374	49.7672	48.0946	49.3049	48.7383	50.0133	1.5618	-0.4797	-0.1447	2.1059	-0.5926	-1.2245
2698	50.8521	48.1200	49.1731	48.0784	48.0059	48.1590	0.8905	0.3240	0.3362	0.5023	-0.9028	0.0005
2699	50.3529	50.8674	49.1373	50.8166	49.9295	49.9532	0.1570	-0.7252	2.3804	-1.1179	1.4215	2.2115
2700	50.0321	50.3356	49.5144	49.9251	48.7068	49.0221	0.2537	-0.1574	-0.5799	0.9605	0.8501	0.4400
2701	49.7513	50.6299	49.8187	49.4309	50.3477	48.3632	-0.0732	-0.8241	-2.0612	0.3471	0.4421	-0.3771
2702	50.7496	48.7749	49.7895	48.0211	49.8385	49.3184	-2.3529	2.0970	-0.5622	0.1931	0.0443	0.1048
2703	50.3888	49.7427	48.0940	48.7235	49.6631	48.8303	0.0859	0.9121	-0.5789	0.4112	0.5692	0.2545
2704	50.1462	48.4131	50.1267	50.0705	48.0397	48.2247	-0.5367	0.2805	1.2829	0.4067	0.1356	-0.4464
2705	48.5918	48.4708	49.0546	49.6893	48.3859	49.9467	-0.6075	-0.6773	-0.6905	0.1851	0.5338	-1.5691
2706	49.2691	49.0445	48.0364	48.9885	50.1843	50.3702	2.1609	0.0260	0.6647	0.8018	-0.6733	0.1035
2707	48.1805	48.1420	50.0485	48.6446	48.7013	48.8928	-0.8376	0.1315	-0.2454	1.2398	-1.9868	1.5602
2708	48.2711	49.5001	48.9483	50.6593	50.3478	50.4531	1.0343	0.8658	-0.4214	-0.2914	-0.3658	-1.2640
2709	48.4127	50.9411	49.6525	49.5250	48.6290	49.9569	-0.9062	-0.3135	1.3563	-0.3466	-0.8717	-0.4110
2710	50.7288	50.9171	49.9829	48.3827	50.0600	49.9993	-0.5715	1.6097	-1.1628	0.0699	-0.1379	-0.0974
2711	50.8627	48.9596	49.9715	48.5946	48.3386	49.4858	0.0794	0.1148	2.5132	-0.7399	-0.3557	1.3401
2712	49.3709	48.4129	50.9579	50.6293	50.2693	48.9877	1.4160	-0.5591	1.2746	0.8255	0.1320	-1.0111
2713	50.8142	50.0351	48.3649	49.7053	48.2263	50.9389	0.1072	0.1914	-0.5419	-0.2958	-1.7681	1.0765
2714	48.8782	49.1181	48.2737	48.5473	49.4436	49.8693	0.4726	-0.6641	-0.2985	-0.8143	1.0057	0.3030
2715	49.7836	48.1651	48.0101	50.5473	48.6645	48.8181	-2.1913	-1.3883	0.2018	0.6393	-0.2971	-0.6908
2716	49.6473	49.4860	50.2471	48.8102	49.6637	50.9521	1.2101	0.1226	-0.8500	-0.3014	-0.1950	-0.5569
2717	49.9677	48.4922	50.0508	50.5332	49.5942	48.6571	1.3122	0.9147	-1.0337	-1.0238	-0.8040	-0.7145
2718	50.8993	49.1201	50.2953	49.2528	48.0089	48.6513	0.6200	-0.0506	-0.9913	0.2467	-1.1964	-0.1929
2719	49.3513	49.8718	50.2381	48.0045	49.4545	50.4623	-0.2626	-0.8200	0.0961	-0.1431	-0.2456	0.0655
2720	49.0089	50.9992	48.6430	48.9063	50.6770	48.1413	-0.9381	-0.2430	1.1555	-0.8520	0.5117	0.2405
2721	48.0864	48.8766	49.3332	49.4196	48.8870	50.0129	0.9424	0.4605	1.1431	-0.2722	1.4482	0.7215
2722	49.1467	48.7770	50.4769	48.6544	49.4912	48.8685	-1.0205	-0.6759	-0.5980	0.9677	-0.8044	-1.4654
2723	50.4368	50.8251	49.5454	48.7650	50.9661	50.6863	2.0082	-0.5226	-0.1987	0.3563	-1.2559	1.1438
2724	48.6792	49.9905	48.9123	49.0303	48.3525	48.6881	0.6744	-0.1499	-1.4742	1.1368	1.0527	1.7912
2725	48.1193	49.2911	48.9277	49.6336	49.3154	48.7053	0.0764	0.5988	-0.4983	-0.1318	0.2449	-1.9111
2726	49.9279	49.1891	50.5528	49.2569	50.2770	48.6731	0.2881	0.4176	-0.5879	2.2188	0.2065	0.5722
2727	49.2209	49.6315	49.7264	48.2441	48.7789	48.8461	-1.1152	0.6719	-0.9668	0.5592	1.1607	0.0675
2728	49.3954	48.5806	50.4642	48.7567	48.2735	48.3123	0.2332	-0.6541	0.3348	0.4173	0.3488	-0.5862
