ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2150	24.0109	23.3288	24.6137	35.6694	27.6951	23.8827	-0.0550	1.4073	1.8914	-0.6921	-0.5939	0.3393
2151	37.3765	28.0531	24.0639	26.7434	26.6797	29.4436	1.5589	-0.8896	-2.0245	1.0425	0.1310	-0.9076
2152	39.0996	33.0802	33.6983	36.5873	22.8785	20.2297	0.7997	0.0775	-0.1819	-2.2447	-1.2932	-0.0991
2153	26.8800	33.2647	20.8843	23.8509	36.3174	38.3397	0.1842	0.3498	-0.2926	-1.7272	-0.0626	-0.5242
2154	24.7614	26.9161	23.2875	29.8024	29.0888	31.9313	-0.6597	0.3733	0.4841	0.5306	-0.8160	0.0133
2155	23.5214	20.7927	30.5073	23.5821	34.4102	21.8920	-1.5775	0.8271	0.2824	-0.6217	-0.7865	-1.4735
2156	27.7295	36.1411	31.5033	26.9074	21.9230	34.7443	-0.6637	0.7599	-1.2450	-0.1575	0.3859	-0.7669
2157	25.4452	37.1951	32.6214	27.3360	20.1306	34.3601	-1.0470	0.2110	-0.1971	-2.2255	-1.0454	-2.0153
2158	25.2623	22.4238	28.7181	38.5737	32.3703	24.2296	0.9696	-0.2463	-0.0652	1.7449	-0.1649	1.8149
2159	27.8562	36.2306	24.0035	37.2078	34.7029	24.5636	0.4312	-0.4212	-1.5361	0.3195	-2.1599	-0.3460
2160	23.0850	35.5376	22.2849	26.8357	26.8275	26.3798	-0.6734	0.4790	0.4607	-0.2903	0.9253	-0.6213
2161	32.6964	34.2204	36.7787	39.1328	28.2693	29.7343	0.7413	-1.6322	0.7077	0.4184	-0.7620	0.0933
2162	31.7603	37.7808	27.8718	39.4190	26.7046	39.3830	-1.2141	-0.0802	0.6835	0.9238	-0.1122	0.1910
2163	32.4115	35.9397	39.9725	29.8607	26.6880	27.0844	0.2254	0.3030	-0.9792	0.8056	-0.8122	-0.9136
2164	33.0564	20.3008	22.5602	28.2640	27.0229	34.4764	0.7339	-0.0284	0.4195	1.0068	-1.2156	-1.5514
2165	29.4261	31.7940	28.7988	29.5051	35.1494	33.2099	0.5639	0.4779	0.5658	-1.5610	-0.6905	0.2223
2166	25.4902	27.1763	35.5375	26.8003	28.2147	25.5192	0.3262	1.2238	-1.0165	-0.1231	-0.3140	-0.6093
2167	25.9895	30.0923	24.0374	30.5440	34.9046	35.3741	-2.1921	0.9366	-0.4577	-0.4625	1.3152	-1.3806
2168	26.6073	26.4382	39.1162	23.0571	36.9826	26.1359	0.0557	0.5053	-0.6683	1.4005	0.4311	-0.8127
2169	30.7331	35.0104	24.6813	29.8380	25.8280	21.4200	-0.5684	-0.8551	-0.2761	-0.0017	-0.0625	1.3199
2170	22.3483	26.5579	22.7582	38.2087	22.3028	21.9515	-1.0408	0.2924	-0.7976	-0.3888	-2.3029	-2.0453
2171	29.5107	22.4525	29.3685	38.4848	30.3497	39.4676	-0.0734	0.7498	0.3057	0.1691	-0.4912	1.0600
2172	36.3204	24.2577	37.9857	24.3645	31.5865	35.3311	0.2087	1.8120	-0.5524	-0.8142	0.8376	0.5158
2173	29.2716	22.6191	33.7342	23.6594	34.6092	30.1192	-0.2443	-2.0118	-0.9033	0.5469	-0.7666	-0.6151
2174	36.1367	35.9475	31.1467	35.7861	30.7095	33.9158	-0.5267	-3.0637	-0.7527	-1.7245	-0.5811	-0.6769
2175	38.4797	30.7719	27.7884	38.5408	38.6729	29.8901	-1.0071	0.1369	-0.1534	-0.3552	0.3561	-0.1280
2176	35.9109	33.3950	28.6050	21.0477	35.9345	35.1324	-0.4507	-0.0284	0.9795	-0.3419	-0.4438	-1.4552
2177	23.3349	22.4924	24.6748	32.4608	21.9644	36.7720	-1.7801	-0.0068	0.8216	-0.5096	-1.5282	-0.9345
2178	20.5983	37.8452	20.6272	29.4984	36.9789	23.7259	-0.5848	-0.1120	-2.3873	0.4921	-0.2833	0.2088
2179	34.6756	36.6636	23.6273	24.6873	25.8544	33.5034	-0.5493	0.9147	1.7040	-1.8821	0.8313	0.0379
2180	39.6402	39.8881	23.1799	36.5160	28.4567	33.8579	0.5757	0.4865	0.6768	-1.1909	0.1205	0.4370
2181	24.0057	30.4036	31.2186	30.2638	22.1143	22.8043	-0.8714	-0.5174	-0.2997	0.1712	-0.7251	2.1707
2182	22.6055	26.7398	39.3199	22.0363	33.1174	29.0393	1.3790	-0.8778	1.5537	0.3712	-0.4480	1.8054
2183	21.1603	33.6383	35.0577	24.6532	39.3315	28.8682	2.0338	1.0464	0.2949	1.7067	-0.3647	-0.5138
2184	34.1666	33.4465	25.6761	34.7381	24.0681	24.3736	-1.3674	-1.7222	2.7806	-1.2874	-0.3363	-1.1003
2185	22.5497	31.2935	34.6143	23.0963	35.6577	33.1755	1.5498	0.5130	0.8015	1.2973	-0.2148	1.0030
2186	28.3220	22.4938	38.2248	21.5953	22.4286	29.4556	-1.1591	1.1760	-1.3566	0.6694	-1.0921	-0.7442
2187	22.2735	21.7597	21.4658	34.3709	35.5810	25.9900	0.5887	-0.5852	-0.6739	0.9730	-0.5165	1.5512
2188	26.6869	34.2519	39.8353	37.1772	29.4350	33.8297	1.5422	-0.4127	0.7356	-1.2472	-0.2726	-0.4589
2189	26.9891	22.3544	36.2661	31.8049	36.7925	38.1026	-0.1347	1.1572	-0.1262	-1.1244	-0.9512	-0.4401
2190	33.9996	20.3631	20.2017	39.7952	20.3640	39.6137	0.1804	-0.5538	1.1247	0.5751	-0.2681	-0.2190
2191	38.9751	31.9071	37.2470	29.5290	31.2428	23.8476	-0.8859	0.2830	0.3462	-1.9669	0.8309	2.0331
2192	30.4920	34.6745	28.0063	20.6285	22.9272	29.8274	-1.5139	-0.1382	-0.1061	1.5308	0.3020	0.2243
2193	27.9825	33.8551	32.2440	33.9438	23.2941	23.8752	0.0800	-1.1844	-0.2429	0.2707	0.7906	-1.0036
2194	37.7367	33.1478	22.5786	37.2537	22.7896	21.7150	0.8024	0.6668	0.7924	-0.3186	-1.1582	1.1948
2195	34.6143	29.9372	29.5473	26.0018	26.3883	21.5633	-0.9630	-1.8233	0.4665	-1.0811	1.7517	-1.1303
2196	30.0801	36.9909	33.1878	22.8079	20.3556	37.5559	-0.9325	-1.0051	0.2818	-0.1611	0.1483	0.6124
2197	20.0047	28.1062	33.6772	33.4294	30.8007	29.4101	-2.6821	0.2836	-0.4064	1.0301	-0.8138	-0.0963
2198	29.4913	38.4665	34.0415	35.6087	22.5276	25.9034	1.0844	1.8543	-1.2163	0.6258	-1.2370	-0.3399
2199	25.7267	23.4004	28.0359	25.1130	26.7306	32.4650	-3.1798	0.0691	1.2046	-1.3322	-1.4415	1.1698
2200	25.3376	30.2206	36.2219	24.5956	30.0064	23.9300	-0.2841	0.7141	-1.8516	1.4606	0.5492	0.0021
2201	38.9175	37.9156	29.1148	31.4290	26.8124	32.5073	0.8205	0.2787	0.3107	0.1594	0.3776	0.4092
2202	21.5947	21.4521	26.7249	29.1537	26.3357	29.6263	-0.3682	-0.2831	-2.5365	-1.8782	-0.4522	-0.4094
2203	38.4454	28.3799	34.1828	23.5982	28.9767	35.6629	0.1936	0.0719	-0.8658	-0.0394	0.0516	-0.6592
2204	36.0496	38.8211	34.1777	27.7753	28.3748	22.8480	1.6725	0.0886	0.8785	-0.6679	0.8493	-0.3631
2205	26.3609	33.7081	21.9260	38.9039	38.6834	37.6458	-1.9429	1.6031	-0.7881	-0.5391	-0.4203	-0.2472
2206	34.5508	22.5776	36.6993	31.2505	20.2586	31.7342	2.2249	0.5212	-0.2781	0.5490	0.3864	-0.9637
2207	33.6234	30.0821	28.3284	21.4947	31.5809	24.9905	-1.1452	0.3678	-0.9598	-0.6357	-1.5863	-0.1054
2208	20.9904	26.4608	39.4307	26.2903	33.4752	33.4563	-0.4195	0.8514	0.0626	-0.8975	-2.0873	-0.3879
2209	32.8079	27.7288	22.5332	30.5047	22.0043	35.0045	-0.2967	-2.6402	0.8284	-0.4198	-0.1930	-1.1770
2210	38.6615	21.3576	33.3478	38.7874	25.2293	34.3899	1.6578	-0.3743	0.1520	-2.1954	-0.0230	0.3944
2211	20.1642	24.0972	23.8553	30.5058	34.0866	24.0224	0.6303	1.6758	-0.8086	0.8217	-0.1264	-0.1074
2212	22.1352	24.7469	34.4153	36.6484	30.9031	29.2529	-0.0457	0.7241	-0.9252	0.0001	0.5830	-0.1183
2213	29.6942	21.7309	27.7342	34.4353	32.0767	24.5372	0.6445	-1.4754	1.0299	-0.3922	0.7894	0.6110
2214	37.5262	30.7725	37.2849	32.7731	23.7133	33.5987	1.4837	-0.6867	0.8589	0.8114	-0.2769	-0.3027
2215	38.0127	34.1833	30.4448	38.3973	29.6168	21.6138	3.1612	0.2470	0.8283	-0.3439	-1.0687	1.8379
2216	29.0375	37.8796	20.4470	34.5948	20.8002	27.2047	0.3336	0.7990	-0.7550	0.5697	0.9368	0.0382
2217	31.5005	27.9496	26.1288	24.9747	38.8771	31.1723	-0.3681	0.5012	-2.2157	0.2003	0.8514	-0.0976
2218	27.0350	28.1792	33.0534	24.0201	33.5497	37.3306	-0.2252	-0.3031	-0.5369	-0.0666	0.8613	1.5458
2219	32.7686	28.9131	27.5835	33.1972	30.7929	34.4657	-0.0807	-0.6170	0.2949	0.2813	-0.0779	2.0417
2220	26.3227	26.1097	28.4303	37.7716	28.5388	39.0808	0.9703	0.5114	-0.0664	-2.1472	2.0860	-0.3590
2221	31.2865	36.5210	37.5541	35.4085	20.7463	38.2731	-0.6986	-0.8977	0.1861	-0.1796	1.7135	1.6642
2222	25.9262	31.8147	29.9520	27.4807	30.1199	33.5994	-1.4144	-1.9108	1.3007	-0.0790	1.1151	1.1691
2223	36.7964	29.3875	31.3000	38.8634	34.9460	28.5252	-1.0633	0.9782	-0.9224	-0.0221	-0.1517	0.0413
2224	39.7456	36.4099	23.0734	36.9427	23.3617	27.8814	1.1612	1.8124	0.4926	1.3854	2.0019	-0.7060
2225	28.2221	36.9378	37.3313	31.2562	38.0858	35.8499	-0.0658	-1.8666	0.1119	0.5971	1.1445	-0.2474
2226	24.5202	22.3854	35.7279	32.2426	25.2524	36.6386	-0.9327	1.2240	-0.9322	0.5020	1.9559	-1.4091
2227	26.3329	21.5273	22.5878	21.3550	31.2535	33.7341	0.9276	0.3670	-1.4307	-0.6128	-1.4986	-0.9269
2228	38.1700	27.5974	33.1375	31.1740	21.2134	30.5660	0.7062	0.3610	1.3985	0.6368	0.1487	1.5525
2229	25.1852	20.4591	32.9147	28.7233	21.3054	32.0052	1.2548	1.3810	-0.7353	0.8189	-0.3099	-1.9277
2230	21.8518	20.7353	37.0419	23.1321	35.7198	31.5193	0.2712	-0.3021	0.6344	0.2842	0.0853	0.5424
2231	33.7875	28.8297	24.0794	25.8068	28.4077	28.8662	1.6644	1.3421	-0.4482	-0.8935	-1.5635	0.2532
2232	32.8778	25.5299	32.3482	24.6793	37.7379	35.9855	0.0780	-0.4153	-1.1846	0.5964	0.2467	-0.8670
2233	38.5249	21.0143	31.5643	20.7951	28.3651	22.8665	0.6521	1.6905	0.5165	0.4317	-0.9517	-0.2095
2234	38.0623	23.4844	29.9417	30.2038	20.0522	27.6733	0.1269	1.5282	-0.6346	-1.0862	-0.2818	1.7467
2235	26.9295	36.2603	21.3397	31.0776	23.7004	27.3522	-0.1252	-0.1675	-1.6779	1.3284	1.5351	0.8100
2236	37.2438	25.7600	35.2318	23.4397	36.4175	37.9723	0.1630	-2.3476	1.6448	-1.0418	-1.8990	1.1285
2237	30.7564	29.9811	38.5886	37.7208	22.1525	23.3799	0.2242	2.4912	-0.8336	-0.0217	-0.2554	0.9350
2238	20.1396	24.7992	35.8499	31.7672	23.3958	36.7601	-0.9408	0.5742	1.9059	0.9241	-0.1560	-0.8891
2239	24.7915	34.1567	35.8325	20.3162	30.3867	30.7322	-0.7018	0.0775	0.1338	-1.9321	-0.3695	0.0774
2240	25.7800	35.8901	21.3923	35.0003	23.8837	39.5560	-0.5890	-1.2494	0.5912	-0.0092	0.3686	-1.1745
2241	28.5137	29.2462	28.7004	34.7430	35.4960	31.3249	0.5151	1.0669	0.5747	-0.3776	-0.7133	-0.3921
2242	30.0266	31.5172	24.2882	29.3383	29.2984	27.2718	0.7732	1.7852	-0.5591	-0.1411	0.1440	-1.7051
2243	24.0018	32.0068	24.2839	24.3164	33.5862	33.0813	0.0573	-1.2335	0.3441	-1.0530	0.6874	1.7889
2244	37.2392	21.6931	39.1339	22.0867	29.6908	27.8686	-0.1887	-1.5015	0.5635	1.6647	0.3826	-0.1554
2245	25.3656	35.9737	28.9884	21.6940	30.7746	26.5266	1.8212	0.0361	0.7063	1.2034	0.4796	-0.0027
2246	20.2657	28.0158	37.6581	25.2760	38.5413	32.4401	-0.1413	1.6837	-0.3050	-1.8511	-1.7067	1.1380
2247	35.7179	27.1018	33.8042	23.3049	24.9171	29.4758	0.6142	1.1860	0.3633	-2.2673	-1.7632	-0.1217
2248	35.1510	35.3836	32.5594	39.4757	20.2328	22.4962	0.4675	-0.7453	-0.8019	-0.4716	-1.0607	0.8658
2249	28.2196	34.4302	22.9075	23.0239	26.2818	22.5695	-1.0290	0.6933	0.6363	1.1843	-1.5066	1.1710
2250	28.2461	31.7572	20.1251	21.8183	25.3898	31.5063	-0.7733	-1.5924	-0.0087	-0.9280	0.1908	0.9356
2251	29.4848	28.7789	27.6374	38.3710	38.1086	26.9706	-0.4320	-0.3792	0.9502	1.2031	-0.7175	0.3327
2252	24.3174	26.9695	38.4665	26.8594	30.6664	23.4254	0.0757	1.5794	-0.2983	0.0937	-0.4772	0.2798
2253	21.2723	29.7047	26.2510	34.5114	39.5986	25.3903	2.2068	0.7506	-1.0184	-0.4768	-0.5847	1.6323
2254	37.4689	23.5814	33.9581	30.6582	23.9729	27.5542	-0.7507	-0.0610	-0.2091	0.4624	-0.1768	0.5164
2255	37.7397	37.1229	23.0135	32.8444	38.3772	34.4312	-0.5630	-0.7913	0.3962	0.4342	0.6085	-0.1005
2256	38.4376	33.9886	38.4887	33.2616	33.0594	20.5473	-0.2239	-0.2233	0.3740	0.0349	0.1702	-2.3900
2257	29.5684	28.1860	26.8578	25.7232	39.9389	25.5752	-0.2796	-1.1767	1.8687	-1.1754	-1.2365	0.0715
2258	39.5406	32.1171	21.6017	26.1009	30.9408	25.7595	-0.7739	0.0633	-0.7413	-0.4393	-0.6275	-1.0211
2259	37.4346	30.0186	26.7626	21.2910	35.9780	36.6753	-0.0741	1.4774	-0.9747	0.4943	1.5090	1.5386
2260	24.0193	24.4555	21.1261	29.3488	39.3878	27.3734	-0.2135	0.2417	1.0605	0.5400	0.0354	0.6503
2261	22.3267	32.8602	35.8114	20.8594	24.4579	22.2331	0.6665	0.0609	-0.4426	-1.2928	-1.5868	-0.0309
2262	34.3193	27.5116	37.8892	23.7594	23.9726	24.3447	-0.7526	-0.0107	2.2768	0.2351	-0.3665	-0.8658
2263	20.8040	34.1207	22.3554	39.6931	33.8713	32.1031	-0.6552	-1.8129	0.0170	0.6026	-2.8602	-0.6981
2264	22.9852	34.1646	28.8599	28.4876	26.6181	28.0060	-0.6522	-1.4850	0.2170	-0.4405	0.8775	0.9099
2265	32.3471	26.7828	31.7904	31.1376	34.2110	30.1474	-0.0373	-0.4407	0.2471	-1.7646	0.2452	-0.9917
2266	33.3069	28.5219	37.6603	30.1910	23.4345	26.4351	0.1387	2.6624	0.8809	-0.1012	0.0389	-0.0214
2267	26.7798	38.9801	29.7916	35.3764	38.9710	34.5012	0.3800	0.9890	1.3506	-0.9103	0.1982	-0.1668
2268	38.3052	29.8811	39.1268	30.1012	34.4802	32.5502	0.2117	1.4571	0.5278	-1.5827	0.0962	0.7423
2269	20.5016	34.7534	35.7451	25.0801	20.6535	21.4843	-0.6839	-0.6542	-0.2779	-0.4386	-0.4662	2.1040
2270	24.6260	24.5333	26.2566	30.1242	33.6874	20.7089	0.5305	-0.0200	-0.0832	-1.8257	0.4631	0.4766
2271	26.2642	21.9642	32.0448	35.4055	25.3983	22.3452	0.6180	-0.5172	0.5900	1.2721	-0.8536	0.2644
2272	35.2959	20.7690	32.9530	20.7985	26.1757	20.7022	0.3901	0.6499	1.9052	-1.8713	-1.3486	-1.0606
2273	28.7545	24.1592	23.3255	28.6017	27.4270	33.1425	-1.4110	-0.5358	-0.6726	1.8781	-2.0134	1.4126
2274	30.6500	26.9614	21.8941	32.8367	23.4544	34.7846	-1.0862	-0.1105	0.1668	0.4006	1.1079	-1.4688
2275	28.3430	26.2185	37.6002	31.0654	28.8391	24.6863	0.1979	-2.4107	-0.4198	-1.5094	1.3082	0.3836
2276	23.9199	26.5958	24.0158	30.2764	37.9602	33.8658	-0.3390	-1.6462	0.5423	-0.9902	-1.3688	0.3712
2277	24.0832	34.1433	36.3259	34.7253	23.4959	35.9460	0.8317	0.2557	-0.5899	-0.2219	2.0424	0.7046
2278	30.2111	28.9040	39.8804	25.2420	34.4858	25.3482	-0.4225	-0.9745	0.6998	0.2971	0.4729	0.8028
2279	32.9842	39.5832	27.2595	37.9503	21.1990	26.8034	0.5028	-0.0230	-0.6635	0.4670	1.6046	-1.8671
2280	29.6132	30.1654	32.6956	21.3508	27.0864	28.6789	0.1726	0.1203	-0.5626	1.5259	-1.7037	0.0814
2281	23.7497	21.5761	37.3399	20.1167	31.8652	32.6322	0.4780	0.1907	0.4684	-0.5876	-0.2553	0.2360
2282	37.5245	35.8495	30.4952	37.3376	28.9668	20.0635	-1.6213	0.1723	-0.7553	-0.6657	0.2667	-1.1439
2283	35.1599	28.4121	33.6444	38.3924	34.7302	25.0054	-0.5854	0.0521	-0.0689	-2.0726	-0.8898	-0.4673
2284	29.2130	28.4399	32.7455	23.1549	23.1222	32.2501	-0.2378	-0.0899	0.6516	0.9944	1.1339	0.0070
2285	35.0681	37.2900	29.0996	22.7672	33.4467	26.0554	1.8172	-0.1860	-1.0287	-0.7814	-2.2942	-1.2915
2286	38.8298	35.8311	28.3792	28.5427	36.2943	27.4690	-0.7238	1.1948	-0.3802	0.3864	0.5169	0.5034
2287	34.6986	24.5729	31.4783	26.8018	20.0839	32.2043	0.1567	-1.1614	-1.1485	1.0409	-0.5135	-0.4782
2288	22.4682	27.0341	28.1298	27.8559	29.9751	33.8814	-0.4162	-1.5772	-0.6901	-1.0719	-0.0416	-0.4112
2289	26.1540	27.1290	26.7016	25.9273	26.1726	21.4503	-0.9599	0.5154	-0.3518	0.5944	-0.2591	0.8843
2290	23.2590	31.8896	26.2079	27.2975	26.2152	20.0026	0.1124	-1.4172	0.6898	-0.1337	0.0736	0.8872
2291	22.2714	22.9326	29.0702	31.3688	33.4967	33.4150	-1.2711	-0.6638	-0.2491	1.1888	0.2739	-0.1920
2292	36.9271	31.6673	30.4486	23.3169	39.8718	28.3052	1.3686	-1.5217	-0.0877	-1.0894	-0.9376	0.5980
2293	20.6131	28.7885	39.1711	24.8603	36.5393	27.7368	-1.3634	0.8429	0.7986	0.8600	-1.0958	-0.9858
2294	24.6255	34.8961	28.9509	31.5761	31.0957	33.3837	-1.4078	-0.3847	-1.1815	-0.4924	-0.2716	0.3006
2295	31.0880	37.9110	22.7760	26.3219	28.0200	27.3695	1.5841	0.7931	1.7659	-0.6199	0.4918	0.1211
2296	29.5752	31.5906	23.0696	33.1926	21.6168	21.7227	0.4754	1.1407	-0.6064	0.5913	-0.2644	-0.9948
2297	37.9888	31.4665	26.4909	24.3683	37.7186	31.8300	0.4771	-1.1063	0.1706	1.9016	-0.0063	1.8860
2298	37.9834	35.8874	38.9754	38.8127	29.2561	34.7739	-0.7400	1.2023	1.4834	1.1944	1.0041	-0.1860
2299	31.6936	30.5604	30.2513	28.0923	25.1375	33.4753	-1.2456	-0.8239	-0.9201	0.3978	0.4805	1.7886
2300	21.4075	28.9962	22.8630	29.7213	37.1951	35.7260	0.5457	-0.0484	2.9538	-0.5643	-1.3930	-0.2820
2301	21.6895	31.3676	30.8793	39.1826	21.8096	30.0530	2.8005	-0.6745	-0.7160	0.7763	-0.5592	1.4906
2302	25.6856	24.3446	34.4158	26.4697	29.8149	29.6814	-0.7506	0.1024	-0.5818	1.5379	-0.0042	0.1981
2303	38.4660	32.7708	39.5358	29.9273	22.8546	24.9105	-0.7951	1.6639	-1.1591	-1.0397	0.4349	0.3654
2304	36.6613	28.2115	36.6996	32.0377	22.9903	32.0141	-0.3633	-0.5017	0.9663	-0.2491	0.3050	1.3282
2305	29.1644	35.1646	28.2914	31.6391	24.1011	39.5445	-0.5397	-0.2639	1.3442	-0.2345	-0.2984	-0.2170
2306	35.0116	23.7353	36.6283	25.4214	28.2732	21.7849	0.6627	-1.2213	-1.1537	0.1997	-0.8853	-1.0722
2307	30.1939	33.0968	39.1767	36.3842	22.3159	23.9758	-1.1014	-0.3820	1.2523	-0.1925	0.3373	-0.4395
2308	38.5897	22.7869	32.6313	37.4344	33.1875	32.8236	1.2205	0.7518	-1.3408	-0.6004	0.5261	-0.7974
2309	22.9403	30.4774	39.1824	23.1993	30.9276	23.8239	1.3108	-0.1152	-1.8225	0.7233	-0.4128	0.9126
2310	23.7978	24.3308	22.7485	33.4716	28.2206	27.8390	1.0413	1.3229	-0.3485	0.9201	-1.8496	-0.1095
2311	23.6455	26.9075	38.7368	32.7645	38.4673	26.8667	-1.8215	-0.4696	-0.9609	0.6952	-2.1251	-0.3975
2312	26.6612	22.1303	31.5151	24.4568	36.1825	38.4164	1.3862	-0.2082	-0.9745	-1.2870	0.5396	0.4097
2313	24.9651	22.2284	26.8642	24.1422	33.1816	39.9731	-1.7597	0.6233	0.8380	-1.1928	0.2774	-0.6902
2314	31.4965	25.5242	33.8168	32.8726	36.1416	28.2503	1.3365	0.6860	-1.0170	1.1744	0.7744	-0.6008
2315	25.2609	30.1901	24.3114	25.9606	32.8467	24.8856	0.3281	-0.6543	-1.1692	-0.0434	-0.0477	-1.2233
2316	29.7130	20.1134	36.6795	26.3635	24.0069	36.3113	1.0685	-0.9009	0.2052	-0.7490	0.7875	1.5352
2317	27.4950	28.6011	35.0659	23.9775	37.0854	32.5726	-0.5712	0.2563	-0.4212	0.6997	1.0343	-0.9356
2318	21.0679	30.1800	32.5488	38.7446	24.0588	37.6166	-1.2301	-1.2802	-0.8042	2.1517	-1.0036	-2.1052
2319	24.9740	39.1799	27.5422	22.4792	29.8578	31.3909	-0.8262	-0.8592	0.7115	0.1572	-0.5893	0.3503
2320	26.7935	30.3858	39.0638	21.1594	22.8882	24.3572	-0.5849	1.8972	1.7264	-0.1069	0.6059	0.9202
2321	36.6623	30.7936	26.2062	21.8364	20.0573	27.1539	0.4936	1.0128	0.5057	0.3193	-1.2884	-1.1653
2322	27.4658	28.6859	34.5892	28.4068	31.6196	23.7716	-1.2203	0.2040	-1.0609	0.1717	0.0791	-1.8311
2323	29.8881	31.3487	31.3361	38.7362	38.9864	24.8614	-0.0190	-0.7917	-0.1336	-1.0255	3.0327	0.5788
2324	25.6253	33.1910	28.6450	26.2189	28.9058	38.0533	-0.7594	0.6642	1.2016	0.2992	-0.1365	0.1528
2325	28.0548	32.8704	30.0641	26.0586	35.7430	27.9691	-1.1885	-0.4092	-0.6917	-0.3542	0.1010	-1.2488
2326	26.1666	36.0044	35.3641	23.4388	36.0564	36.3058	-0.3515	1.2129	-1.0417	-1.0494	-0.5094	0.6610
2327	35.0236	38.2196	36.7368	35.3270	35.8866	36.5915	1.8332	0.6007	-0.3165	-0.1801	-0.3598	-0.0036
2328	31.7952	27.5449	31.6375	35.8069	39.1189	34.4247	0.4050	0.5905	-1.9804	-1.1761	-1.7563	0.3197
2329	26.1709	37.7140	21.9889	20.8547	34.3824	36.0143	-1.3569	-0.2318	-0.8874	1.6842	-0.8476	0.5356
2330	36.9844	27.8700	29.4132	23.2385	31.4797	34.5451	-0.5992	1.5165	-0.0261	-0.3154	0.5284	1.4362
2331	39.7800	31.9639	22.4375	35.2792	26.9950	24.7797	0.7834	0.6936	-0.7525	0.4054	-0.7800	-0.5857
2332	28.0273	29.3071	30.0299	20.3317	27.4326	36.4550	0.6541	-1.3483	0.7231	0.0040	-1.0421	-0.1050
2333	20.8299	28.5009	37.0930	29.1814	36.6139	28.4979	0.1903	2.0136	0.4699	1.5335	-0.9995	-0.8514
2334	34.7783	24.4001	39.4343	20.7745	39.4685	29.5026	0.3717	1.0493	0.7184	0.4597	1.2615	-0.9285
2335	37.7706	31.1522	23.5027	32.8109	39.6314	39.4960	-0.8589	-0.4890	0.5442	-0.4279	-0.6298	0.1979
2336	27.6564	33.2696	31.3726	34.6143	24.2680	24.4160	-0.6282	0.7906	-0.7028	-1.4264	-0.4827	-0.5399
2337	35.3455	36.3049	36.8643	20.8607	21.9143	37.3246	0.1564	-0.3224	0.6931	-0.0575	1.4914	-0.4270
2338	33.4130	31.9148	22.9355	34.6858	21.3870	26.6123	-0.4740	-0.4133	0.1345	0.4071	0.9787	1.1424
2339	23.4257	22.5764	39.3944	33.6444	23.7093	34.9155	0.2455	1.3162	-0.3962	-0.1396	0.1542	0.2206
2340	29.8657	25.3016	21.7558	23.1757	37.4214	21.2356	0.1610	-2.1881	2.0036	-0.3151	0.4186	0.2426
2341	23.7897	35.8961	37.7145	27.2036	23.8636	24.5362	-0.5895	-0.9781	0.6671	0.1603	-0.0073	1.7010
2342	35.4937	22.7389	32.9235	38.0747	30.1932	33.6531	-0.9077	2.2902	-0.1594	0.3979	-0.4811	0.5759
2343	28.3196	28.3918	26.5008	24.4771	32.1003	20.0588	0.2981	1.2853	0.8051	-2.1331	0.5898	2.2070
2344	28.8064	21.5332	32.9822	24.5171	20.3160	35.0135	0.2826	0.1985	0.7185	0.7036	-0.1931	-0.5733
2345	33.2537	29.2627	21.4276	30.6767	32.7868	28.3375	-0.2610	0.8788	0.1389	-0.0106	0.1467	-1.3664
2346	31.5373	33.5163	23.2588	27.2812	31.3087	28.4396	0.8653	1.0972	0.6517	1.2630	-0.3782	-0.1081
2347	29.0223	37.7144	23.4283	33.3124	33.7196	32.0330	-0.0630	-1.1858	-0.9661	-1.0508	-0.6122	-1.4451
2348	22.5688	39.8657	29.4857	27.8406	36.9010	23.3146	-0.4672	-0.8683	-0.8069	-1.3672	0.8219	-0.4798
2349	25.6783	25.1049	27.1633	31.8356	29.7834	36.9103	-0.0242	-0.7806	-0.3577	1.1411	0.7538	0.9559
2350	37.9529	23.1577	36.6752	23.1081	35.2563	27.3441	-0.4511	0.0607	1.3136	2.0228	1.6901	1.3184
2351	33.7665	33.6122	27.4750	36.1831	21.5040	31.8370	0.2626	0.1687	-0.9674	-0.0467	-0.2932	-1.4451
2352	36.2136	29.2806	36.6796	33.9401	24.3565	30.3270	-0.3013	-0.0125	1.0696	-0.6879	-0.6664	1.7729
2353	35.4970	28.0736	26.8899	35.4257	35.4636	34.3627	1.7422	0.3584	1.4139	1.5546	-1.5834	-1.3662
2354	32.5974	28.0155	24.5334	38.4540	22.4974	20.6823	0.0615	-0.0015	1.1923	1.7638	-0.5575	-1.2457
2355	36.2857	39.6955	25.1351	25.5052	34.2610	36.3889	0.1875	-0.9462	0.2655	0.5883	-0.7882	-0.9120
2356	29.3907	30.8481	26.4643	38.4196	39.0749	36.9654	-1.6442	0.7378	-0.2405	0.2107	0.8044	1.2629
2357	27.1586	35.6443	33.7014	36.6895	22.1460	28.5060	0.8917	0.5697	-0.3712	0.8300	0.2006	0.7167
2358	35.2576	24.7198	25.1079	20.8370	33.2354	34.3442	-0.3320	-1.7316	0.5774	-1.7116	1.9678	0.5003
2359	30.8436	28.1377	22.9287	21.2491	35.8721	32.1499	1.0589	0.1874	1.5516	0.3112	0.1335	-0.6198
