ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
576	37.6728	39.6259	39.7401	38.4688	37.8691	38.3919	-0.7743	1.6366	0.3819	-0.5052	-0.3032	1.1820
577	39.0862	37.8209	38.9711	37.8989	39.8342	39.7714	-1.3232	0.2784	-1.6844	-0.4102	0.8679	-1.2733
578	38.3298	38.6511	38.6874	39.9220	38.8306	37.3122	0.4060	-0.0478	-0.5337	-0.2781	1.8505	0.6306
579	38.8523	39.5081	39.4193	37.2195	38.6894	39.3915	-0.2838	-0.7860	0.0906	0.9855	1.2318	0.6254
580	39.8269	38.7599	37.4715	38.7410	39.4426	39.7863	-0.5893	1.5583	2.3388	-0.3889	-0.0221	-1.2741
581	39.3225	37.4519	38.0003	37.2504	37.5090	38.5484	-2.3659	1.2976	-1.4963	0.8677	0.5561	-0.6649
582	39.6464	37.9823	39.7309	37.3992	38.7646	37.4483	0.3621	1.3018	-0.6477	-0.2126	0.1012	0.6726
583	39.2303	38.1986	38.2173	38.7581	38.5658	37.2661	-0.1348	-0.4556	0.0608	0.7915	1.0876	-0.2367
584	39.5622	39.6806	39.4474	38.1407	39.3323	37.6785	-0.4911	0.4746	0.1799	1.0788	-0.5854	-0.1324
585	37.1855	39.3601	37.9118	37.0743	39.6382	37.1625	-0.3218	-1.0829	-0.4534	-0.2340	0.6836	-0.9275
586	37.3835	37.2081	37.8034	38.0784	39.5622	37.2859	0.4993	-0.6494	0.1638	0.5446	0.1488	0.0322
587	39.2246	39.3291	37.5123	38.8926	39.2419	39.7320	0.1564	0.6841	1.2674	1.5122	1.8601	0.5843
588	39.6334	37.6920	37.4662	37.9539	37.3340	37.0719	-0.3175	-0.1496	1.0122	-2.0927	-0.4794	1.5690
589	37.1761	38.9378	39.1009	38.9163	37.4866	39.7104	-0.0733	1.2669	1.6434	-1.0788	0.4493	0.6361
590	39.9072	37.1049	38.0674	39.4445	38.5309	39.8500	-1.3430	0.5809	0.2225	-0.9377	1.2549	-1.0119
591	39.9994	37.7029	39.7944	38.8173	39.0833	38.3234	1.3824	-0.4831	0.1516	-1.0737	0.0966	0.1825
592	39.9138	38.9846	38.8399	39.4069	37.9352	38.4731	-0.7559	-1.2523	-0.4674	-2.1704	-0.3747	0.1631
593	37.3001	38.5872	38.9102	38.6130	39.0862	39.0965	0.1114	0.5997	0.1378	-1.8577	0.9304	-0.5685
594	38.5246	39.3611	37.0033	38.2677	38.6141	38.2387	-0.9720	0.6779	0.0131	0.4561	0.5906	-1.6656
595	39.8782	38.0091	37.5073	37.4484	38.5228	39.5456	-0.5765	-1.1126	2.9087	0.8343	0.1561	-0.9603
596	39.1997	39.0445	38.1136	38.9024	39.1212	37.3459	-0.7724	0.0958	1.4335	-0.9087	-0.1236	0.2808
597	39.3645	37.0453	39.8907	37.9973	39.4817	38.0994	-0.4865	-0.3624	0.5728	-0.1275	-0.1366	-0.2614
598	37.7540	38.5322	37.9963	38.1405	38.4199	37.7764	-0.1426	-1.7434	1.9585	-1.3887	-0.7459	-0.3664
599	39.9213	39.8318	38.0603	39.1471	37.1073	38.3966	-1.2328	0.6398	1.7295	0.4779	0.4703	0.5291
600	37.7045	39.0554	38.2884	38.7318	39.9998	39.8742	0.5742	-3.0807	0.4470	-0.2606	-0.1616	1.0606
601	37.1276	37.3584	39.3460	37.2915	38.1232	37.3493	-0.0490	0.3206	-1.9855	-0.4860	-1.0658	1.2133
602	38.3480	39.8492	38.1919	39.5479	38.5240	37.1549	-1.0525	-1.0639	0.9794	-1.2821	-0.0034	-1.1835
603	39.0407	39.9570	37.2490	39.8673	37.9304	38.6728	0.4569	-0.9425	-0.4082	2.5884	-0.4407	0.3726
604	38.8235	38.9255	39.8003	38.9701	39.9181	39.3390	-0.6986	0.1732	1.9564	0.6629	1.7627	-0.8531
605	38.0237	39.4050	38.9045	38.2162	38.1421	38.3184	-1.5098	-0.6613	0.2076	1.0872	1.5361	-1.3576
606	38.3251	38.3608	38.9417	39.1257	38.9348	38.9410	-0.4006	1.3896	-0.1395	-0.7780	-0.7170	-0.1859
607	39.1297	38.2391	37.5494	38.5569	39.7753	37.3210	-1.8112	0.6666	0.7461	2.4841	1.4317	-1.7971
608	39.4397	37.9621	39.8899	37.5001	39.3020	38.6937	-1.5258	-0.8677	0.3408	-0.4007	-0.1207	-0.2595
609	39.5473	39.7121	39.8470	39.8185	37.0124	38.7052	-1.3724	0.2235	-1.1700	0.1443	0.6607	0.9112
610	39.9982	39.3573	39.6093	38.0220	37.3890	38.4580	-1.2610	-1.0849	0.1354	0.8720	1.6906	-0.7316
611	37.4379	38.9368	37.8567	37.6334	37.5992	38.4691	0.4893	-0.5959	0.1961	1.2642	1.2391	-0.1285
612	37.6654	37.6134	38.7938	39.0541	38.7195	37.0095	0.0493	-2.7286	0.9185	-1.3072	0.5334	-1.1480
613	37.4893	37.0198	38.5909	38.8523	37.1697	38.3572	0.7460	-0.4813	2.5117	0.0527	0.8432	0.5065
614	38.1762	37.7343	39.6536	37.2671	39.6645	38.2844	0.5418	-1.3301	0.9790	-0.1326	0.4855	0.0842
615	39.1993	38.9530	39.7152	38.8330	39.4166	38.5903	-0.6729	-0.5382	-0.4679	-0.2376	-0.1108	-0.0161
616	38.0812	37.6630	37.2116	39.7151	37.1004	39.8671	1.0919	0.2880	1.6936	0.6129	0.0746	-0.3770
617	39.9769	37.0146	39.6906	39.8684	39.1403	38.8381	-1.0285	0.6289	1.1691	0.4562	0.9779	-0.4212
618	38.7486	37.3819	39.0617	39.5651	39.0081	37.3099	-1.7462	0.2490	-1.6288	0.6420	1.6037	-0.2408
619	37.3327	37.2523	38.6301	37.7907	39.2793	38.1785	0.8971	-1.4400	0.5169	0.4772	-0.3093	1.0783
620	39.4359	39.6225	38.9555	39.1059	39.5244	37.1155	-0.7941	1.0039	2.5614	1.1309	0.2992	0.3220
621	38.6970	37.6402	38.0520	38.5053	37.1656	37.0993	-1.0370	-0.0072	0.8389	-1.3060	-0.0889	0.4822
622	38.4463	37.7539	39.5283	39.6128	38.2193	37.0251	0.0162	-1.1215	-0.6999	1.5317	-0.3711	1.1284
623	38.0383	37.6936	39.7524	37.5118	39.6046	38.2860	0.2184	1.6403	0.6187	0.2966	-0.3140	-1.2499
624	39.1734	37.4691	39.2988	39.7640	37.3674	37.7366	0.3896	-0.3076	-1.2285	-2.2857	1.4804	-0.8810
625	37.1107	37.7155	37.3481	38.8138	37.3990	38.4134	1.3512	-0.4922	0.0010	1.5715	-0.5405	-0.2587
626	38.3206	38.3030	37.9099	37.8445	39.7188	39.6962	0.4409	-0.7369	1.0546	-1.4345	1.3418	0.7751
627	39.5795	39.4721	38.3474	37.9956	38.0867	37.4973	0.4669	0.3395	-0.4676	-1.1309	2.0283	0.6762
628	39.5031	37.8524	37.4141	38.7519	38.6412	37.5078	0.3337	0.2987	1.6540	-0.0214	-1.2387	-0.2250
629	38.0382	39.5534	37.7997	39.6238	38.3658	37.4225	-0.4223	1.0640	0.4698	-2.3174	0.4373	-0.9441
630	37.2122	39.6585	37.1032	39.2210	37.9434	37.5705	-0.0384	-0.3567	0.2899	-1.1530	-0.3824	-1.7978
631	39.9967	38.2271	39.0803	39.8710	38.6470	38.5940	0.1126	0.9369	-1.0948	-0.3707	0.1764	-0.3937
632	38.2944	38.5015	38.1591	37.2149	38.9765	39.8055	-1.2572	-0.7747	-1.1594	1.9742	-0.8195	0.2425
633	37.8455	39.9572	38.8920	37.9192	37.1835	37.7832	-0.4962	-2.5381	-1.3626	-1.3575	0.7591	1.4999
634	39.3658	37.9829	39.0590	37.6168	38.4609	37.5731	0.6163	-1.5802	-0.2330	1.9404	-0.0602	0.8826
635	39.5508	38.0209	37.2814	38.4081	37.5961	38.7162	0.3043	-0.5274	-1.4189	0.1551	-0.3792	-1.7406
636	37.9221	39.1992	39.4745	38.4191	39.2582	38.3275	1.0608	0.4305	-0.0490	0.3510	0.0001	0.9157
637	37.8279	37.1703	37.4196	37.5904	39.7814	38.7279	0.2997	-0.6443	0.6116	0.4911	2.1468	0.3426
638	39.1384	39.0618	39.2494	39.1286	39.6089	37.4202	-0.7266	0.3301	-1.1538	1.3829	0.5965	-1.5533
639	37.6427	39.3259	37.4155	37.2223	38.8246	38.4052	1.1857	-0.9972	-0.3320	-0.8771	0.2768	-0.0231
640	39.3755	37.8740	37.9700	38.2477	39.8514	37.2983	0.0169	0.2216	1.1106	-0.4150	0.7049	0.4691
641	37.8228	37.3874	39.1032	38.4255	37.5416	37.4025	0.8738	-0.2469	1.3311	-1.9033	0.7055	-0.5741
642	38.7082	39.9678	37.0859	37.8346	37.6956	39.7388	0.8937	0.3682	-0.4063	0.6426	0.4284	-1.6963
643	38.1059	39.6622	37.3471	39.2536	37.7406	38.1413	0.9580	0.2910	-0.2585	2.2243	-0.3559	-1.2278
644	37.4916	37.6148	38.2669	38.5259	38.0890	39.4405	0.5639	1.5288	-0.8442	0.9419	0.4448	0.3762
645	39.0567	38.5002	39.5820	39.2312	38.4412	38.8627	0.6300	-0.3264	0.4262	-1.4577	1.0369	-0.3769
646	39.2464	37.1672	38.4766	39.0244	39.3363	38.5857	0.6010	-1.5701	-0.2846	-0.8871	0.4778	-2.3432
647	39.5203	37.9162	38.3145	39.7656	38.6006	38.8484	0.7311	-1.1278	1.5720	-0.1339	-1.7307	-1.2076
648	38.7209	39.1178	39.1455	38.5045	39.8898	37.4403	-1.3542	0.7579	-0.9823	-1.2219	0.3447	1.9785
649	39.9644	38.6479	37.6678	39.9104	38.7923	39.7281	-0.7775	1.7597	0.2351	-1.9700	-1.7950	1.4134
650	39.5250	39.9013	37.4898	39.8300	37.7724	39.7323	-0.7833	-1.2382	0.5609	-0.1819	-0.1006	0.0549
651	38.3026	37.6691	38.9063	39.5670	39.0296	39.7032	-1.5239	-0.5289	0.0367	-1.0975	0.2712	0.1706
652	38.3476	38.2893	38.5917	38.5824	38.9736	37.1214	1.7120	-0.7456	1.1445	0.1998	-0.0529	0.3668
653	37.8757	39.8348	39.1938	39.7095	39.6361	39.7064	0.3618	0.9165	-0.1255	1.0820	-0.0944	0.8758
654	37.4632	38.6561	39.3546	38.2281	38.8805	38.2720	-1.4650	-0.6993	-1.0839	0.4284	-0.0383	-1.1589
655	37.9183	39.5513	39.7783	38.0521	39.4508	38.5261	0.7473	-1.1268	-1.9790	-0.8169	-0.0111	0.8634
656	38.2800	37.0219	38.6399	38.1300	39.4023	39.1859	0.0141	1.5581	-0.2737	0.7432	1.5687	0.4721
657	39.6574	38.8861	37.4920	37.7049	38.2852	38.9058	1.5149	0.4268	0.7883	1.2245	2.1522	-0.6050
658	38.0291	39.2302	39.9640	37.6280	39.9789	38.6027	-1.3829	0.0968	-0.0985	0.0081	0.2768	-0.3717
659	39.8043	39.2236	39.0909	39.4144	39.9223	39.0131	0.8251	-0.1941	0.1383	-0.6316	-0.9206	0.3880
660	37.3548	39.5938	39.1451	39.2082	37.5233	37.3586	-0.6319	2.2438	-1.5569	1.0599	-0.1087	3.0936
661	37.5743	38.3515	37.4775	39.2545	39.9333	38.6079	-0.5954	0.0014	-0.6964	0.2220	-0.5352	-0.8415
662	37.8022	38.2654	39.0706	39.5818	38.9757	39.2269	0.4957	0.5004	0.6367	1.3713	0.4275	-0.9748
663	39.6466	38.5371	39.5985	39.8437	38.2686	39.3011	0.5252	0.7005	-0.8375	1.1915	-2.0383	1.3420
664	39.8450	37.6250	38.3495	38.3740	37.0907	38.8638	-0.8210	0.4761	-0.9649	-0.8941	-1.3101	-1.1516
665	39.2679	37.9834	38.8882	37.8298	38.8058	39.1523	-1.0031	1.1802	0.3395	0.2728	1.0131	-0.6767
666	37.5583	37.8401	39.3640	38.1890	38.0704	37.2474	-0.1251	-0.8863	1.4372	1.3089	0.0339	-0.7900
667	39.8406	39.0308	37.2102	38.3925	39.3224	37.0527	-2.1654	-0.6898	0.2424	-0.4447	-0.1404	-1.5184
668	39.8286	38.6472	38.3579	39.3012	37.1917	39.8570	1.1785	-0.9744	1.2461	-0.6501	-0.5998	-0.3715
669	38.3702	37.3062	38.6488	39.4399	39.0154	38.3125	-0.0828	-0.2445	-0.5917	-0.3096	-0.9835	1.4580
670	37.2166	38.9496	39.2442	39.7748	39.1607	39.2676	-1.5912	-0.9977	-1.7424	0.0147	0.9174	2.0874
671	37.1960	39.5773	37.3804	38.8150	37.9526	38.6825	0.4209	1.4490	-0.4822	-1.5644	0.2074	-1.1472
672	38.9995	37.2886	39.5605	39.9609	39.3855	39.6817	-0.0081	1.6302	-0.9410	-0.5176	-0.5825	-0.2767
673	39.0540	38.7532	38.1908	37.1008	38.6908	38.1226	0.7760	-1.0702	0.6519	0.8537	0.1680	0.4282
674	37.8066	39.9198	38.6167	37.5492	37.6403	37.3704	-0.1899	-0.8941	0.8567	-0.6369	0.0435	-0.2680
675	39.1614	38.6612	39.2534	39.2397	39.0318	38.8268	1.2293	1.3962	-0.5661	-0.7814	-0.6062	1.7781
676	38.1094	37.6484	38.4097	38.6055	39.3062	37.3846	1.1489	-0.1368	-0.0327	-0.5387	1.1037	0.6042
677	38.3078	39.2062	37.9091	39.2394	37.2148	39.7353	1.3578	-0.5410	0.2941	-0.5401	1.0942	0.6268
678	38.2879	37.0759	37.1048	37.7394	38.9559	38.0149	-0.8539	0.0490	0.4394	-1.1844	0.3772	-1.2226
679	37.7804	38.2474	39.6812	39.0138	39.2605	39.9372	1.4453	-2.3164	-0.7110	-0.4637	-0.5290	-1.6747
680	39.8804	37.3717	37.4801	37.9180	37.8334	37.2136	-0.6167	-0.8751	-0.5434	0.3387	-1.4755	0.5906
681	39.9631	39.9767	39.4787	39.1410	37.9098	37.7164	-0.5527	1.9099	-0.0001	-0.5588	0.9380	0.6525
682	38.3309	39.0791	39.7769	37.5527	37.1054	38.0523	-0.1074	-1.0053	-1.2879	-0.3664	1.0148	-0.0444
683	38.8349	38.4690	37.9578	38.8873	38.6522	38.6294	-0.0293	0.7965	-1.3663	0.6556	0.2225	-0.3417
684	39.5175	39.3859	39.7344	37.2473	37.1184	38.8326	-1.8231	-2.1094	-0.0813	-0.0008	1.0583	-0.2351
685	39.2391	39.8921	39.6024	39.8885	38.5925	38.7170	-1.0515	-0.5759	-2.1022	0.6808	2.6429	-0.7035
686	39.3444	39.7017	38.0102	39.7276	38.2401	37.6427	0.9360	-1.2013	1.5839	0.9070	-2.1486	-0.4677
687	37.0958	39.1325	38.5813	37.3014	37.7772	39.4751	0.6963	-0.0771	-0.8090	0.6050	-1.1975	-0.9800
688	39.3741	37.4158	39.2882	37.7504	39.4806	37.2693	1.3543	0.2622	1.2752	1.2226	-0.0459	-0.1810
689	39.2549	38.3109	38.5788	38.8006	38.0302	37.9061	0.4811	1.2445	-1.5724	0.3129	2.1932	0.4501
690	38.0958	37.6134	39.4420	39.0277	38.4749	38.9404	-0.7690	-0.5845	-0.2052	-1.1256	0.9991	-0.2818
691	37.2102	37.6166	39.6837	39.8625	39.7342	39.2701	0.6771	0.2032	-1.1554	-0.6410	-0.4705	0.5159
692	39.2878	37.3527	39.8181	39.8719	38.9938	37.7565	-0.0869	-1.0720	-1.6213	-2.2817	-0.0934	-0.2484
693	38.8257	37.8342	39.0414	37.9382	38.5778	37.6636	-0.8116	-0.3449	0.1342	-0.0486	-0.9890	-0.1899
694	39.0220	37.4060	39.2206	39.0802	38.1783	38.8007	-1.2182	-1.8521	-0.1177	1.4029	-0.7355	-0.4511
695	39.2825	39.2037	37.4201	38.2173	39.1697	38.5915	-0.1443	-1.2294	0.6976	0.5424	-0.3395	0.2830
696	37.3995	39.1669	38.3310	38.5589	39.0670	39.4549	0.4398	0.5743	0.4601	-0.4475	-0.5405	1.1670
697	38.5319	39.4960	38.2412	37.1437	37.0993	39.4972	-1.1137	-0.7176	-0.5878	0.1387	-0.6865	0.3946
698	37.9149	37.8715	39.1112	38.7075	38.3023	37.6048	0.4192	-0.3227	0.4107	-1.0379	-0.3519	0.5152
699	37.7312	39.4902	37.9307	37.3633	37.9119	37.5034	1.4282	-1.0427	-1.4845	-1.3225	0.1186	0.0986
700	39.5993	37.8197	37.3444	38.5081	39.9549	39.8696	-0.5179	-0.0327	0.7978	2.0007	-0.3096	-0.2386
701	38.4627	38.9537	37.6012	38.4394	38.7461	39.7378	-0.2519	0.9145	0.4470	-0.6825	0.0235	-0.1921
702	39.0524	38.3160	38.9789	37.7102	38.4226	37.2472	-0.4326	0.2332	0.7320	-0.2208	-1.1604	0.5246
703	38.5629	39.1806	39.9080	38.2071	38.6992	39.4774	-0.0750	-2.0280	-1.8560	0.5738	-0.1063	0.7020
704	37.8886	39.2953	37.0418	37.6846	37.3262	37.8723	-0.2300	-0.3333	-1.5525	-1.1319	0.1143	1.4119
705	39.2389	37.1824	37.7076	38.8959	37.6104	39.8624	0.7872	-1.9832	0.8267	0.6234	0.5141	0.9695
706	39.7419	38.9866	38.2863	39.7951	38.2015	37.2415	-0.1692	1.4907	0.3264	1.4821	-1.6583	1.6748
707	39.7269	38.8352	38.9905	39.3451	38.3672	37.0799	-0.5908	1.8325	0.0221	-1.4147	-0.2043	0.9622
708	38.9562	38.4663	37.1049	39.6768	39.5022	37.2858	0.1556	0.2197	-2.1263	1.0597	-0.9702	0.0330
709	38.0902	38.1693	39.0400	38.4151	38.4663	38.3461	-0.6029	2.1101	-1.1206	-0.8481	0.1355	-0.1386
710	39.5461	37.8736	38.8118	38.2984	38.5725	39.0657	-1.2661	0.4080	0.0774	-1.4106	-0.4510	0.8265
711	39.0933	38.8989	38.0006	37.2093	37.9348	39.3820	-1.6369	1.3557	-0.3622	1.4639	0.1013	-1.8258
712	37.8438	39.9523	39.4118	38.7727	38.8944	37.8979	1.2594	0.4137	0.1109	1.0220	-0.8149	0.2234
713	39.5473	38.9231	37.2503	39.0025	38.5819	38.0821	-1.2850	-0.1862	-0.4710	-2.2958	1.7779	0.7671
714	39.2476	39.0100	37.6284	38.2939	39.0414	37.9290	0.1654	-0.6334	0.6203	0.0217	-0.3520	0.2376
715	39.8158	39.5880	37.7330	38.2242	38.2272	37.2731	-0.5505	0.0761	-0.1966	-1.0311	0.0757	0.2820
716	37.9555	39.5613	38.7046	37.9801	39.4589	39.5342	1.4452	0.3133	0.0127	-1.3102	-1.0680	-0.8032
717	37.5998	37.0239	38.6400	38.1385	37.7960	38.4313	2.4030	-1.3188	0.7349	-0.4212	-0.1580	1.5993
718	39.9769	39.7111	39.0037	38.6650	37.6766	38.3927	0.5930	0.7316	-0.6318	0.1053	1.2331	-0.0230
719	37.7812	38.4913	39.5950	38.3807	39.6034	39.0527	0.4225	0.4612	0.1051	1.2226	0.2359	0.7039
720	39.1639	37.9581	38.9339	39.5809	38.3156	37.3326	-1.2575	-1.6405	0.7265	0.2201	0.5738	-1.9546
721	38.8423	39.2303	38.6626	38.6793	39.9538	39.0494	-0.5421	-0.3926	0.5030	-0.2165	-1.4275	-1.6152
722	38.0418	39.9327	39.4221	39.4799	38.4166	39.2274	-1.3393	0.5630	0.8356	0.3819	1.3160	1.0609
723	39.0863	38.1100	39.9813	37.7294	39.6745	38.0524	-0.2043	-0.3025	-2.3818	1.1079	0.6004	0.3224
724	37.5953	39.9204	37.3691	38.9744	37.9432	37.7762	0.5150	0.2934	0.0840	-0.9690	-0.3805	-1.3257
725	39.6897	39.7461	37.2595	37.5162	39.2313	38.8109	0.7012	-0.9064	0.4220	-1.1333	0.9121	-0.9810
726	37.9319	39.0618	37.4414	38.2820	38.0608	37.1494	0.4799	1.3190	-1.4222	0.7114	0.1061	-0.7438
727	39.3544	38.9235	38.4645	37.2217	37.3255	38.0166	-1.8966	0.1086	-0.4580	-0.7579	0.9203	0.2687
728	39.7327	38.0922	39.5020	37.9967	37.0074	39.0547	1.0306	-0.1463	-0.1899	-0.2585	-0.2838	-1.3292
729	37.8638	37.1273	37.6865	37.0388	39.3121	38.7348	0.1642	-0.8640	-0.5897	0.5352	-1.0833	-0.4023
730	37.7345	37.9155	38.6733	38.0589	37.2779	38.2096	0.4562	0.6068	1.1829	-0.5537	-0.6823	0.3371
731	38.9301	37.9697	37.6594	39.8478	38.9133	38.4855	-0.8304	1.4369	-0.0129	-0.6711	0.0228	0.2663
732	38.0198	38.3679	38.1012	38.9195	39.2157	38.4574	1.7683	-1.2118	0.7247	0.1958	0.0819	-1.3682
733	38.2662	37.1987	38.8406	39.1523	37.5248	39.5846	0.0778	0.1340	0.1859	-0.1529	1.0853	0.3093
734	37.0312	38.8390	37.7403	39.8095	37.1489	37.3383	-0.6523	-1.5178	-1.3111	-0.7844	-0.3039	0.2799
735	39.0791	37.2330	37.8972	37.6480	37.2136	39.5388	1.6629	-0.0003	-0.1870	2.1146	0.7604	-0.9373
736	39.4688	38.8286	39.2052	37.4975	37.7127	37.0873	-0.1689	-1.0347	0.3243	-1.0701	0.6839	0.6877
737	37.5244	39.6720	37.9322	38.3875	37.9483	39.6089	-1.4652	-0.1265	0.4341	0.8254	0.7058	-0.9062
738	38.7094	38.4573	38.3594	38.7024	37.5339	39.5632	-1.5823	-0.2505	0.7544	0.7546	1.1705	-0.1632
739	39.2359	37.2259	38.1007	38.1086	38.7478	38.8064	0.6224	-0.2404	1.6299	-0.7073	1.1181	1.0618
740	39.1638	39.5326	39.6440	38.5173	37.3662	39.1975	-0.4453	0.4228	0.1464	-1.7336	0.1818	-1.1183
741	37.8371	39.7202	38.8141	38.5605	37.1580	39.2342	-1.8449	-0.4879	1.0370	-0.3953	-0.5030	-1.1458
742	38.4985	38.3629	37.4977	39.4865	38.3445	38.9503	-0.4217	0.2514	0.8198	-0.4615	-0.5377	0.6471
743	39.5413	37.8466	39.3640	38.5974	37.5249	38.9398	-0.2310	-0.8044	-1.4918	0.5352	-0.5061	-0.1701
744	39.3897	39.3723	39.8975	37.7996	39.4432	37.3040	-0.4286	-0.5233	0.0781	0.5948	0.4025	-1.2633
745	37.6063	37.4687	39.7936	37.5030	38.7082	38.6844	-0.7740	-1.3123	0.0231	1.8185	-1.4638	-0.2733
746	39.2403	37.4383	39.0331	38.6482	37.9410	38.0476	-0.6410	-0.5854	-0.9105	-0.5414	-0.4301	0.8519
747	39.1609	39.6282	38.3459	37.9470	37.2511	37.7395	-0.3732	0.5145	-1.8869	-0.6073	-0.6446	2.0050
748	38.0053	38.7195	39.9061	38.2225	39.4329	37.9232	0.9553	-1.4309	-0.2549	0.8019	0.0960	1.1028
749	37.7795	39.4778	38.3477	38.4399	39.8329	37.7499	-0.5978	0.5751	0.3583	1.5932	0.1523	-1.0283
750	38.5818	37.9455	37.9799	38.2608	37.7362	37.3452	1.0771	1.4158	0.2206	0.1104	-0.0178	1.0806
751	37.5293	39.3637	38.7912	39.1443	37.6606	37.5740	1.0056	1.9393	-0.7333	-2.7655	-0.2831	1.1024
752	37.3689	39.5734	37.2371	37.0791	39.0386	37.0302	0.0001	1.3184	-0.3788	0.7286	-0.4804	-0.8692
753	37.1053	37.9482	39.2644	38.4008	38.7978	37.7652	0.7727	-0.0664	-0.2144	0.0013	-1.0492	0.8964
754	39.5343	39.9526	37.5828	39.7747	39.8097	38.5944	0.2906	-1.0172	-0.6053	1.8625	-1.4969	-1.3742
755	37.1928	39.5331	39.3159	37.2766	38.5137	39.7076	1.7897	-1.5869	0.7900	0.6191	0.7078	0.5443
756	39.1100	38.1246	38.4291	39.6819	38.7385	37.1270	0.9516	1.3273	0.8461	0.0095	-1.9630	-0.5905
757	38.5007	38.8128	39.2917	38.9076	39.3715	38.0679	-1.5443	-0.6171	-0.2163	2.7478	-0.7996	0.3096
758	38.3949	37.3215	38.6470	38.3025	37.7009	38.3698	-1.8171	0.1510	-1.0021	1.2252	0.1449	0.0883
759	38.9994	37.9701	37.3239	37.9318	39.9637	39.8066	-0.9372	-0.7818	-0.6323	1.8901	-1.2199	0.5331
760	37.7864	38.7571	37.7205	39.4926	38.8373	37.6964	-0.3862	-0.0184	-0.1087	-0.0884	-0.6535	-1.6698
761	39.4740	39.3654	38.1814	37.9091	39.1064	38.7865	-0.6477	-0.2995	-0.7514	0.1809	0.9301	0.1100
762	39.8696	37.3893	38.6918	37.2641	39.5252	39.6893	0.4135	-1.1850	1.0003	0.8641	0.1506	0.2410
763	37.6832	38.9012	37.1524	39.5731	37.2849	38.2849	0.4411	-0.2838	-0.6808	-0.8754	0.0299	-1.2849
764	39.7116	39.9884	39.5502	37.0963	38.9356	38.6387	-0.6241	1.1861	-1.7353	-1.0435	-0.6005	0.2386
765	37.0448	37.1442	39.2961	39.7115	37.1503	39.7372	-1.7791	-0.9469	0.0482	-0.6826	-1.3836	-0.2214
766	38.3148	39.7602	39.0068	37.6933	39.1297	37.0863	-1.1885	0.7499	-3.8645	0.5701	0.9253	-0.4413
767	37.8029	39.3842	37.4414	38.7873	39.2522	38.4907	0.7917	0.3141	0.9089	0.8674	-0.2798	0.1131
768	38.3730	37.3451	39.6787	39.2599	39.6469	39.7238	0.6537	0.8863	0.0344	1.2364	-1.6824	-1.2479
769	37.2077	37.6956	37.1257	37.6867	38.7024	37.7845	-0.0887	1.7732	0.1668	-0.1167	-2.3755	-0.5769
770	37.6949	37.1723	38.3211	38.9426	38.7652	38.6502	-0.4072	0.6733	-0.6148	0.6157	0.5907	-0.8472
771	39.1435	39.5556	39.3940	39.9991	37.4130	39.8986	-1.1509	-0.3051	-0.3329	-0.3337	-0.2541	-1.4536
772	37.2637	37.2568	37.3859	38.2475	39.2122	38.7719	1.1734	1.3520	0.4411	-1.5303	-0.3578	0.5461
773	37.3074	37.1450	38.9631	39.9833	38.3093	39.5884	0.1544	-0.5787	0.7730	2.3736	1.4178	-2.3536
774	39.5423	39.1751	37.5262	37.7445	38.7440	39.0457	0.4539	-0.4773	0.5605	-0.8923	-0.6887	-0.6660
775	39.3221	38.9045	37.6232	39.0271	37.3463	39.5834	0.3790	1.8409	0.4057	-0.5982	-0.0612	-1.2146
776	39.8063	38.0339	37.1807	37.3189	38.1932	38.1159	-0.8165	-0.3406	-0.1178	0.6267	-1.6010	-0.5450
777	38.5662	37.6480	38.2875	39.5951	37.3313	39.2991	1.2410	2.0759	-1.7820	1.5392	0.4767	-0.2290
778	38.4593	37.0008	37.9340	39.3558	39.2907	37.7109	0.2859	-0.8978	1.1255	-0.6528	0.9033	-1.1579
779	39.4788	39.4837	39.3212	38.8199	37.8884	39.8273	0.6077	-0.0622	1.3874	-0.1508	-1.4705	0.0428
780	37.4835	38.9584	39.4225	38.0464	37.1117	39.5461	-0.5119	1.1106	1.0723	-0.2878	-0.0710	1.6538
781	38.0163	39.6884	38.5238	37.7037	37.2295	37.6364	-0.6059	-0.0517	-0.9743	-0.9646	-0.0974	-0.7981
782	38.9669	37.5419	39.4065	39.2680	37.9265	38.7779	0.5494	-0.6719	-0.0103	0.3953	1.7209	0.5887
783	38.0970	38.9901	37.1428	39.3014	37.4377	37.5808	-0.0395	0.0183	-1.4147	0.9327	0.1077	0.0179
784	38.0301	37.8290	39.9473	39.5412	39.0586	37.3452	-0.1978	0.8192	0.9163	-0.3963	0.3178	-0.0897
785	37.5840	38.1008	39.9811	37.3582	39.7341	38.0191	-0.6408	2.8373	0.8908	-2.2697	-1.6010	1.1134
786	37.4518	38.7507	38.3458	38.0338	38.0348	37.1155	0.7106	1.0298	0.4825	-0.1182	0.9866	-1.2210
787	39.8239	39.2943	38.3898	39.4302	38.5558	37.7151	-0.3557	0.1634	-1.6175	0.7277	-0.7173	-2.0962
788	37.1213	37.8151	39.0298	37.1021	37.3395	38.7290	1.0920	-1.2041	1.1396	-0.1066	1.6702	1.6446
789	37.1428	38.5431	39.3950	38.3776	37.4113	37.9702	-1.3273	-1.0406	-0.5133	-0.2825	-0.1181	0.4711
