ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2415	69.9143	70.1416	69.0861	71.1826	69.6257	70.9242	-0.1987	0.2455	-0.2515	1.2189	-0.2963	0.8967
2416	69.2688	70.7272	71.8795	71.5401	70.4142	69.9544	-1.6514	-1.1035	-0.5716	-0.0162	0.1220	0.1954
2417	71.0757	71.0526	71.8076	70.2725	70.6773	69.6224	1.3858	-0.3807	-1.1047	-1.1948	0.2547	0.0682
2418	70.5799	71.6009	70.3776	69.2555	71.3738	71.6119	-1.1323	-0.9050	-0.1135	0.5888	-0.2529	1.3328
2419	69.9864	71.4495	70.6661	69.3964	70.3360	71.9228	-0.3131	1.5113	-0.9235	0.5715	-1.1127	1.9420
2420	71.0882	71.8357	69.9302	70.4129	70.7434	71.3466	-0.1714	0.4041	-0.1476	0.3132	-0.8805	0.0613
2421	70.4394	69.6894	70.5262	71.0509	70.6874	71.1323	-0.0539	0.3250	1.1672	0.9087	0.2797	1.1998
2422	70.7067	71.5739	69.8263	69.8525	69.3034	70.5349	2.0116	-0.2894	-0.7153	0.8037	-0.1974	-0.1301
2423	70.2549	70.3059	69.7395	70.5076	71.8504	69.8446	0.8078	-0.4826	2.0151	-0.1760	-0.1606	0.0030
2424	71.8058	71.2019	70.5597	70.6890	69.7862	70.3122	-1.9518	0.6987	0.3600	-0.0969	1.1412	0.9726
2425	71.7136	71.0427	69.9950	71.6278	70.9043	71.3752	-0.0666	-0.9625	0.6617	-0.3689	-0.0253	-1.1112
2426	71.8837	70.8319	70.2667	71.4182	71.8601	71.4780	0.3484	0.3763	-0.9820	0.7414	0.3753	-0.5528
2427	70.9592	69.6612	70.9157	71.9589	70.4065	71.6505	2.7608	1.0827	-0.5956	0.0583	-1.2206	1.3920
2428	71.5080	71.2480	71.7219	70.6426	69.5755	69.6526	-0.8862	-0.9598	0.2325	-0.1359	2.3190	-0.1914
2429	70.8805	70.1641	70.6966	69.1720	69.4340	69.6946	2.2047	0.4432	-0.6713	0.7294	-0.2818	-0.2197
2430	69.8179	70.9400	71.5051	70.7015	69.2234	71.3850	-0.2183	2.0464	-1.3550	-0.7118	-0.3447	-1.7552
2431	71.5652	69.5385	70.1300	70.9898	71.4309	69.5427	1.3010	-0.9457	-0.4436	0.7454	0.7347	-0.8086
2432	69.4569	69.1263	69.9615	69.5403	70.1997	70.8321	0.3715	-0.0924	0.3557	-0.0740	0.5803	-0.4319
2433	69.6459	70.7046	69.4410	71.3574	70.2901	71.8555	-1.8851	-0.5414	-0.3240	0.2818	1.6841	0.2633
2434	70.5288	71.5799	69.7643	71.6403	70.2929	69.6862	0.3116	-0.4287	0.5371	-0.2127	-1.3148	-1.3293
2435	71.3488	71.4338	70.1531	69.8470	69.5536	71.8852	-0.7073	0.8591	0.3030	0.4396	-0.6649	-0.7363
2436	70.6259	71.7596	69.8875	71.6917	71.7489	71.6364	-0.3866	0.0644	0.1516	0.8548	-1.6279	-0.1139
2437	70.1512	69.5727	71.4095	69.3634	69.7524	70.8006	1.0028	-0.8149	-0.2583	0.1465	-0.8669	0.8319
2438	71.5988	71.0329	70.4516	70.6141	70.0529	70.6193	-0.4166	-1.1118	0.6501	1.0939	0.4565	2.4804
2439	69.1702	71.1310	71.8013	71.7197	71.8394	69.9051	0.3465	-0.0544	1.0898	1.7285	-0.8729	-0.7920
2440	70.9324	70.8893	69.7471	71.7222	70.9189	71.0741	-0.2710	-0.0787	-2.4258	0.2382	-0.2342	-1.4330
2441	69.0112	70.3952	71.2618	69.4574	70.5278	71.3730	0.1819	0.1874	-1.1357	-0.0813	-0.4462	1.5672
2442	69.8200	69.1330	71.4275	71.2931	69.0448	70.4215	1.5972	1.0799	-0.9935	0.5234	-0.3030	1.4948
2443	71.8195	71.6409	71.6082	70.2979	69.7936	70.2110	-0.2604	-0.9541	0.7008	0.6949	0.3267	-0.3284
2444	69.2209	71.6681	69.8003	69.8172	71.7082	69.0190	-1.0048	0.9375	-0.2405	-0.3869	1.0038	-1.0443
2445	69.5682	71.6433	69.5420	71.0194	71.7932	71.8598	0.8658	0.1826	2.1838	-0.4012	-0.5284	-1.0263
2446	69.3891	69.2262	71.4256	70.9822	69.4090	69.9515	-0.2108	-0.0250	-1.1598	1.4195	0.1466	-0.3093
2447	70.7968	69.4295	69.6700	70.7498	69.5560	71.7340	-1.1262	-2.1688	-0.5514	-0.6162	-1.2897	-1.5484
2448	70.0524	71.8090	71.5287	70.8830	70.5812	69.9971	0.3771	1.2680	-0.0092	1.1000	0.8280	-0.3807
2449	69.6744	70.9398	69.1504	69.0918	71.7836	69.2406	-0.0071	-2.1602	0.4941	-1.2336	1.9283	1.2348
2450	70.9749	71.3637	70.4402	71.4249	71.6049	71.8712	0.7091	-1.8056	0.6403	-0.6171	-0.3874	-1.0738
2451	69.9257	70.4059	71.2742	71.3649	69.7881	70.3758	-0.1590	1.8849	0.4308	1.0717	0.3084	-0.2011
2452	69.2347	71.6207	69.7175	71.2115	71.9298	71.1123	0.1272	0.0515	0.2361	-0.4339	-1.3000	-0.2518
2453	71.4357	69.5480	69.3564	70.1512	70.2026	69.7709	-1.8105	-0.4359	-0.6849	-0.9222	-0.3530	1.3192
2454	71.8159	70.1752	70.3954	69.3474	69.1236	69.9954	-1.3859	-1.6344	-1.4765	0.3754	1.0404	1.2174
2455	71.9930	71.5908	69.1021	71.0910	69.2378	70.2730	-2.0294	-0.1542	-1.6975	0.0671	-1.1703	-0.6561
2456	70.0225	69.1528	71.8529	71.1237	69.6865	69.5955	-1.0449	1.2218	0.4235	-0.7211	0.0867	0.0849
2457	71.5090	71.3415	70.3782	70.2461	69.4726	71.6586	0.6609	-2.2269	-0.0296	-0.8726	-0.9667	-1.4906
2458	70.2947	69.7020	71.8080	70.4413	71.5908	71.5402	-0.8542	0.9228	-0.3198	-1.5645	-0.5171	0.5545
2459	70.8495	71.9576	71.1104	69.7311	70.3019	71.7098	1.6891	1.8331	0.1009	-2.1104	1.5160	-1.1587
2460	71.1566	69.4778	70.2117	70.1652	71.8529	70.7305	-0.1519	-0.0500	-1.8626	-0.4535	-0.7051	1.2321
2461	69.2078	70.8822	71.5429	69.2969	70.3837	70.7662	0.5315	0.2309	0.8144	-0.9787	0.2669	-0.1616
2462	69.0541	70.0626	71.3832	69.2565	70.4568	71.6253	-0.8253	-1.9484	2.3620	1.0199	0.0848	-1.6837
2463	71.5655	69.4684	70.0537	69.6985	71.2394	69.6072	-1.4986	1.4720	0.8863	-0.2369	-0.9714	0.0100
2464	69.8770	71.1803	69.3151	69.4824	71.7899	70.0347	-0.1001	-0.2023	0.5494	1.0833	-0.6384	0.2837
2465	71.2489	69.3785	69.6666	69.8633	69.9235	70.9228	0.8902	-0.2950	1.9304	-0.8262	0.2356	-0.3678
2466	69.7299	69.1435	70.9419	70.3787	69.1427	71.8410	0.2925	-1.7671	0.1407	-0.6275	0.7880	-0.6891
2467	71.5608	70.6562	69.7191	69.3472	70.3121	71.0161	0.6287	0.3396	-0.2000	-1.4444	1.0865	-0.6767
2468	70.9166	69.3871	70.3266	71.3100	71.7852	71.2727	-0.0228	-0.8906	-0.2459	-0.1737	0.4079	-0.1208
2469	69.0913	70.9171	69.4563	70.4540	71.8833	71.0645	-0.1989	-2.2769	-0.9634	-0.4101	0.8135	0.0778
2470	71.9299	71.5618	71.1755	70.3371	69.7240	71.6788	1.3149	-0.0697	-0.0064	0.7593	0.6543	1.2751
2471	70.9353	70.9015	69.3686	69.4709	69.4881	71.4616	-0.6795	0.0582	-1.1262	-0.5613	0.4578	1.6464
2472	70.2527	69.1837	69.3293	69.9062	69.5944	69.6332	0.9083	0.4093	-0.9390	1.9473	0.5183	0.0384
2473	71.1025	69.1358	69.3920	70.1048	70.8582	69.4224	-0.6850	-1.1200	0.3668	0.7301	-0.6777	-0.0870
2474	71.7784	71.5456	69.5285	69.2749	69.0082	69.2611	1.4640	-0.3276	-0.3912	-1.5231	0.2986	0.9913
2475	70.0874	70.5266	70.4125	70.1660	70.7233	71.0569	0.1576	-1.2984	-0.1784	0.5441	0.2730	0.8061
2476	69.2293	70.2364	69.8995	69.6280	70.6600	70.8199	-0.0414	2.1343	1.3195	-0.1296	-0.8986	0.2770
2477	69.0487	70.2663	69.8105	70.7441	71.2907	70.9294	0.0527	-0.3159	0.1607	1.7071	0.9899	0.8933
2478	70.9198	70.4958	70.4174	71.9601	70.8671	69.9635	-0.0857	-2.1258	-1.1129	-1.4708	1.4400	1.0332
2479	70.2589	70.1342	69.9027	71.0570	70.4690	71.0370	-0.5983	-0.3271	1.3572	-2.9712	0.6666	1.9870
2480	71.2637	70.5554	71.9800	70.7814	70.4820	70.9971	0.8934	0.3836	0.6562	0.7200	-0.2968	0.6013
2481	71.6416	69.8648	70.2479	70.5611	70.2678	69.7360	-0.2504	-0.8291	1.1229	-0.2408	-0.2174	0.8146
2482	69.8310	70.0709	71.4170	70.0148	69.2456	71.1243	0.3723	-0.0716	-0.2790	0.3785	0.2086	1.7934
2483	69.1688	69.1328	69.0886	70.3735	69.1565	69.0784	1.5062	1.3521	-0.3424	0.4937	-0.7916	0.0833
2484	70.4172	69.7428	69.2008	70.9995	69.3900	69.6328	-1.0224	-0.4943	-0.3779	0.0813	-1.0889	-1.0601
2485	71.6737	70.8790	71.1078	70.5858	71.9096	69.8358	-2.1854	0.7448	-2.1167	-1.0324	0.4559	-0.6315
2486	69.7828	70.8482	71.8178	70.0302	71.3544	70.8811	1.4177	-0.1099	-0.0151	0.2169	0.4140	0.1962
2487	71.0859	69.4394	71.2143	69.1140	70.6808	70.0918	2.4088	-0.0520	0.6177	1.2022	0.6547	-1.6128
2488	70.0827	71.1538	71.8263	71.4242	71.4983	70.9141	-1.2941	-0.8225	0.8214	-0.2290	0.3223	0.3049
2489	70.9210	69.6885	71.6613	71.3416	71.3150	70.8671	0.3329	-1.1449	-2.0884	1.1603	-0.5693	0.0036
2490	69.1212	69.9438	70.4178	70.0368	71.5823	69.3914	-0.2940	0.4622	-0.6007	-0.9100	-0.8302	0.0471
2491	70.9931	69.3849	70.2470	71.4622	70.3556	69.0276	-0.1789	0.9807	-0.1955	0.6301	0.4003	0.6085
2492	71.3660	71.6667	70.7303	70.0716	70.6324	69.9021	1.2691	-0.4320	-0.5564	0.7692	0.5257	0.4210
2493	69.9071	69.1069	69.7564	70.0775	71.2367	69.2753	-0.0014	2.2682	-0.9446	0.3408	-1.0153	0.6271
2494	69.4709	69.0027	70.7277	69.4895	70.9036	70.8722	1.5580	-0.3073	1.5439	1.1914	-0.7958	1.2622
2495	70.1975	70.1061	70.7669	70.1467	71.8706	69.2336	-0.5172	-0.5230	0.7399	0.3979	-1.7116	1.5725
2496	69.5260	70.8823	69.5549	71.0605	70.1692	69.9550	-0.5226	-1.0419	0.9166	0.8791	-0.2265	-0.5506
2497	69.5925	70.7214	71.6782	70.9952	71.3325	70.2988	-0.4253	-0.2246	-0.9725	0.6596	1.2714	-1.1964
2498	69.0630	71.9133	70.9918	69.6309	71.1545	71.9017	-0.0892	-0.1817	-1.1928	-0.5942	1.5388	0.7017
2499	69.5493	71.2733	71.8059	70.6088	69.4111	71.6202	1.2211	-0.7121	-0.9669	-0.3014	-0.0133	-0.8411
2500	69.2786	69.4267	70.3334	71.3196	70.7308	69.5477	1.5795	1.0131	-0.3775	-0.0257	2.0034	0.9927
2501	69.7604	69.7540	70.2297	69.2320	71.6661	71.9517	0.8257	2.0236	-0.1952	-0.2187	0.7477	0.6108
2502	70.9007	70.9199	70.2153	71.2679	70.3199	70.2100	0.7323	-0.5279	-0.0448	1.4032	1.3295	-1.4911
2503	71.9021	70.4407	71.9672	69.6668	71.8105	71.5512	-1.0542	-1.7399	-0.2404	0.7416	-0.5124	0.4635
2504	70.6909	70.7908	70.2753	70.0456	71.2138	69.9107	-1.4274	-1.2743	-0.5209	-0.5044	-1.7805	0.7082
2505	69.7687	69.3772	69.8354	69.5613	71.5435	71.7895	0.9718	-0.0788	-1.6210	-0.5169	1.1233	-0.5498
2506	71.7532	71.4566	69.8633	70.7646	69.8081	69.6196	0.4700	0.4278	-0.9015	0.2142	-0.2261	0.1646
2507	71.9851	70.7315	70.4368	69.1371	69.3801	71.3425	-1.3154	-0.6347	0.2513	1.0793	-0.1194	1.0237
2508	70.7002	71.7679	70.2857	70.6024	70.7413	71.9425	0.9018	-1.1902	-0.2868	-1.1858	2.2740	1.2267
2509	69.6433	69.3807	70.9335	71.0709	70.4241	69.8546	0.0359	-0.2727	2.0250	0.5128	0.3115	-1.0757
2510	71.6859	71.1974	69.9360	69.0729	69.5566	71.3142	0.0934	-0.4751	-0.9287	0.6741	0.6460	1.9986
2511	70.4567	71.5672	71.6877	70.4008	69.6871	71.7959	0.6867	0.2869	1.1358	0.0357	-0.5708	-2.0664
2512	70.3825	70.2674	69.0341	70.4291	69.4393	70.8145	-0.8112	-1.0606	-1.1724	-0.8856	-1.9004	-0.5482
2513	70.2766	71.4183	70.1066	69.7213	69.7370	69.3268	1.3615	-0.3123	0.2632	0.7353	0.2036	0.2220
2514	71.6713	69.7824	71.0158	71.1221	70.6868	71.3553	1.2726	-0.5252	0.2250	-1.2422	-3.0932	-0.7954
2515	70.7982	70.2177	69.9563	69.4267	69.7568	69.9075	-0.4240	0.1438	2.1937	-1.5119	-1.5616	0.6419
2516	69.5360	71.5858	70.8800	70.6332	69.8847	70.1932	0.9314	-1.5218	-1.0014	0.5872	-0.4525	-1.3837
2517	69.1544	69.4414	71.1711	71.3096	71.2261	70.5826	0.5199	0.0742	0.2460	2.1377	1.1017	0.3940
2518	70.0851	71.5815	69.9875	71.2814	69.4826	71.6174	-1.4507	0.4501	0.0223	0.4469	-0.1672	0.7009
2519	71.8062	71.7709	71.2030	69.3234	71.4879	71.0372	-0.9414	0.0227	-0.5060	-0.3520	0.8780	-1.0439
2520	70.7250	69.3432	70.1023	69.9212	71.7070	69.1968	-1.1099	0.2225	-0.4815	-0.3554	1.5759	1.5734
2521	70.9349	71.6027	70.3653	69.0753	71.2426	71.9678	-1.2429	1.4458	1.4606	-0.1135	1.1974	0.9703
2522	69.3967	70.8272	69.9847	69.2641	70.0449	70.6936	0.1630	0.2939	-0.3466	0.3940	-1.3872	1.3260
2523	70.3367	70.2323	71.9038	71.7890	69.1546	69.0742	-1.1972	1.2467	1.4595	1.5222	0.6057	1.9140
2524	69.2065	71.0483	69.8388	70.9067	70.6953	70.3006	-0.2219	0.8237	0.0255	-1.0984	-0.3749	-1.5906
2525	71.0660	70.5721	71.4346	70.4785	69.1873	69.3460	-1.5216	-0.7861	-0.7807	-0.8855	-0.0983	-0.3346
2526	71.4481	69.7319	69.2124	69.4548	71.6124	71.3285	1.4437	0.3530	0.0207	-1.0641	0.0458	0.4227
2527	70.8988	69.2439	70.6514	70.6281	71.8790	70.6543	-2.2434	-0.2866	-0.6180	0.1385	-1.1500	0.2380
2528	71.5063	71.1053	69.8174	70.7390	69.3224	71.2151	0.0250	1.3508	2.6491	-0.9566	0.8628	-0.0227
2529	71.4918	71.0394	69.7129	70.4518	71.0510	70.3363	0.6425	0.9536	0.5475	1.6413	0.7148	-0.0009
2530	71.7842	69.2589	71.0830	69.1346	69.7518	69.7454	-0.3625	-0.8202	0.1482	-0.7184	-1.7732	-0.4500
2531	71.7294	71.1686	71.3056	69.9972	71.2853	70.4377	-0.3709	0.9553	1.0309	-0.7963	1.5062	0.9378
2532	69.2248	69.1058	71.8053	69.4180	70.1563	71.1055	2.0222	3.6605	0.9893	0.5098	-0.6141	1.2969
2533	70.8014	70.7855	69.3445	69.7042	69.3845	71.0333	0.6227	1.1940	-0.3675	0.7969	-1.5743	1.5913
2534	71.3942	69.2640	69.2710	69.5609	70.8166	69.5905	-0.7148	-0.5664	0.4360	-0.8763	-1.6708	0.3881
2535	71.9389	71.0770	70.7870	69.2717	71.0177	70.6350	1.0982	-1.0891	-1.0585	-0.9420	0.4424	1.7588
2536	69.5876	70.5368	71.1436	69.8787	71.4115	71.4869	1.1613	2.0598	0.4272	-0.2180	0.6706	2.0417
2537	69.1539	70.5414	69.4851	71.0287	69.0614	69.3421	-0.4174	1.7500	-0.9135	-1.3082	-0.4631	0.2087
2538	69.0396	71.2591	70.5460	70.1754	71.5165	69.7664	-1.7680	0.7896	0.3214	0.9026	-0.0063	-0.3088
2539	70.7020	69.2441	69.4237	69.1958	69.4322	70.4068	0.7976	-0.5765	-0.6983	-1.0447	-1.1274	-0.3067
2540	69.1950	70.5175	71.5666	69.1292	69.2029	70.7410	-1.3960	0.1775	2.4072	-0.0924	1.0145	0.6962
2541	70.6540	71.2250	70.3637	70.5327	71.7524	71.0282	-0.2054	0.5248	-0.4729	-0.7276	-0.3181	0.0530
2542	69.3634	71.5784	69.5179	70.0131	70.9842	69.4776	-0.3092	-0.0033	0.7159	0.1934	0.5911	-0.2576
2543	70.9828	70.5201	69.0326	69.0383	69.4972	70.0988	-0.4290	-0.6534	-0.2907	0.6695	-2.0518	-1.2340
2544	70.3115	70.8845	70.0603	69.3221	71.3130	70.8353	-1.6271	-0.4558	-1.1704	1.2551	1.0887	0.2944
2545	69.1674	70.3467	70.9071	69.1116	71.1571	71.9568	-1.1346	0.5441	-0.0314	0.9792	-1.4088	0.6048
2546	69.8058	70.9384	70.0574	71.1544	71.0481	70.5073	-0.8530	-0.8703	0.3940	-0.5750	-0.7364	2.0662
2547	71.0640	71.8725	71.7448	71.3526	70.7228	70.7222	-1.1762	1.9380	-0.3897	0.8364	2.3190	0.0140
2548	71.4193	70.4161	70.0028	71.8039	71.8998	69.6460	3.1794	0.5423	0.4811	0.0010	-0.5147	0.3681
2549	69.5679	69.9539	71.2076	71.2692	71.4940	70.5151	1.4794	1.6363	-0.3443	0.2485	-2.0483	-1.1921
2550	69.8792	70.0342	69.0521	69.9715	71.6549	71.2344	-0.6173	0.9494	0.4318	-0.3482	1.7220	0.0773
2551	70.1308	69.5228	69.1232	69.3915	70.3979	71.7602	0.6834	-0.0503	2.5991	-0.9461	0.8920	1.1727
2552	69.3214	71.3299	69.9507	70.3121	70.8734	70.1697	-0.6603	-0.0858	-1.4580	-0.8608	0.6084	-0.0861
2553	70.4402	70.1806	70.4175	69.0387	70.7571	71.1088	-0.3498	-0.8567	1.2889	-0.1016	-0.2617	0.0625
2554	69.7924	71.2571	70.3667	71.3280	70.6724	70.8299	-1.5513	-0.1275	0.3619	0.1059	-1.2497	1.2350
2555	69.9652	71.0897	69.3836	71.5456	70.2762	71.1747	-1.5134	-0.2197	-2.0962	-0.4926	-1.5974	-1.7326
2556	71.3824	69.7295	71.1672	69.4049	69.3244	71.7811	-1.1405	1.2174	-0.2505	-0.7360	-0.4397	-1.5285
2557	71.8564	69.5994	70.2351	71.2876	70.5440	71.0327	0.2736	-0.0070	-2.2234	-1.0637	0.6445	-0.8666
2558	69.9136	70.9138	69.5661	69.4079	69.9382	70.9590	-0.2272	-0.0564	-0.5674	0.2140	0.0326	-0.0368
2559	69.5023	69.1533	70.7124	69.0222	69.9498	69.7556	0.8516	1.4299	2.8337	-1.4970	-1.1678	0.3025
2560	71.2237	70.9747	70.7177	69.0853	69.8436	70.9652	-1.2017	0.0558	-0.3738	0.9624	0.1899	0.7068
2561	69.6103	70.9705	69.8486	69.1718	71.1997	70.0411	-0.3675	0.4423	-0.5631	-1.9734	1.4642	0.0646
2562	69.5580	71.7228	70.8991	71.9907	70.0036	70.4426	-0.6592	-0.0257	1.9861	0.6925	1.4738	0.0313
2563	70.1774	71.6942	69.1620	71.4736	69.8875	69.8545	0.7878	-3.0521	1.3145	0.3119	-0.1421	-1.5721
2564	69.7525	69.0154	69.7110	69.6521	69.2782	71.3322	-0.4778	0.2283	-0.4665	0.5472	-0.0133	-0.0213
2565	69.2414	70.7719	69.7403	69.8545	69.5132	70.9624	0.0169	-0.9843	0.3142	1.8291	-0.1545	0.7381
2566	70.4525	69.6865	69.2687	70.0168	70.5841	70.1301	-1.1326	-0.5124	-1.2792	0.1248	-0.6574	-0.8789
2567	69.8476	69.1052	70.1546	71.4539	69.0579	69.4900	-0.8603	0.3470	0.3863	1.4662	-0.6758	-1.0051
2568	69.3325	70.3003	71.4293	70.1963	71.5429	71.5426	2.1609	-1.6948	0.1792	0.1993	2.7119	0.4795
2569	71.8522	70.1271	70.0635	70.8540	71.4136	69.7023	1.3430	0.2095	-1.7155	0.4545	0.9251	-0.3824
2570	69.6726	69.5330	70.4728	71.5259	71.9709	69.7885	1.0618	1.7688	-0.1690	-1.2512	0.3468	-2.6901
2571	71.6778	71.5938	69.3251	70.7486	69.6011	71.6073	1.1268	0.3346	0.5696	0.4485	1.9371	-0.9621
2572	70.8623	70.8242	71.7519	71.3165	69.6849	69.6165	-0.6913	-1.2679	-1.1565	-1.8340	0.1542	-0.1149
2573	69.6436	71.4176	71.3388	69.9844	70.0630	69.5026	-0.0647	0.6035	1.4271	-0.1580	-0.3668	-0.2189
2574	70.6683	70.3646	69.5132	70.1666	70.1456	71.9570	0.6967	0.2300	-0.0440	0.1200	0.3746	-1.4488
2575	70.7254	71.4945	71.7166	71.2604	69.9382	70.6378	0.4129	0.9813	-0.5913	0.2194	0.0385	-0.4242
2576	70.4367	69.9541	71.1214	69.4818	70.0134	70.4441	0.4559	-1.0756	-0.7376	-1.3682	1.3864	0.2488
2577	71.6182	69.2622	70.3253	71.1615	70.2300	69.4512	-0.2667	-0.6920	-0.1910	0.7318	0.7781	1.4770
2578	70.3679	69.1022	70.2437	70.6794	71.7472	69.4825	-0.1993	-0.7012	-0.1171	-0.6478	0.4644	0.1851
2579	69.7350	70.9062	71.4259	71.0895	69.0287	70.0150	-0.0669	1.4656	0.8785	-0.1858	-0.4833	-0.7493
2580	71.9764	71.0003	71.8176	71.0009	71.9342	70.3858	0.2925	-1.8740	-2.1859	-0.5709	-1.4692	0.5156
2581	71.4699	71.0581	71.4154	70.2719	71.7567	71.6739	1.1223	-1.2054	0.2155	0.0338	-2.6689	0.9883
2582	71.9534	69.8854	71.0133	70.0454	71.0729	69.1523	0.2412	0.2971	0.6542	1.2801	0.7750	0.0817
2583	70.5940	69.1616	69.5852	70.2938	71.1985	69.8509	0.6690	0.1044	0.6123	0.3914	-0.3244	0.0302
2584	69.6749	69.9691	71.8563	70.9759	71.8629	71.0380	-1.5531	-0.2668	0.8224	-1.2406	-0.2901	0.7473
2585	70.8581	69.3078	70.1210	70.1571	70.0069	70.8324	-0.3567	2.2306	0.8789	-1.5310	-1.7046	0.3425
2586	71.4894	71.4975	69.5681	71.0114	70.7338	69.9459	0.9833	-1.2667	1.3870	1.1445	1.0409	2.3108
2587	70.6272	70.4363	70.0262	70.4289	71.3847	70.1249	0.6204	1.1868	-0.6463	0.8801	0.6190	-0.7311
2588	69.7672	69.9346	71.6967	69.6903	69.3574	71.6499	1.3866	-0.1133	-0.4271	0.9333	0.1344	-2.1674
2589	70.5365	71.7103	71.9074	71.8634	69.6369	69.5915	-1.0401	-0.1607	-0.4149	0.9413	-0.3246	-1.5679
2590	70.1629	71.8341	71.7289	71.5276	69.7128	71.8861	-1.2181	-0.6681	0.2272	-2.5972	-0.0251	-0.3112
2591	70.1633	69.3624	71.9106	70.9239	71.8251	69.5318	-0.6668	0.1576	-0.8939	0.4560	-0.8712	0.6346
2592	70.0760	69.2738	69.6448	71.8609	71.4979	71.0053	-0.6646	-0.7025	1.5384	0.1021	2.3194	0.4509
2593	69.6971	70.2565	69.2740	70.5830	70.4908	71.2093	0.6920	-1.4167	0.3377	0.8498	0.2564	0.3785
2594	71.5741	69.9392	70.3803	70.8579	71.4809	71.1540	-0.9601	0.3789	1.1241	-0.5521	-1.6441	0.2426
2595	70.9154	71.8004	69.8332	69.1975	69.1925	70.9715	-1.0219	-0.6474	-0.9269	1.2268	1.2734	0.3900
2596	69.2561	69.0636	71.6589	69.1871	69.9450	71.6594	-0.5032	0.0420	-0.0358	-2.2451	0.5926	0.3372
2597	69.5831	69.3316	69.4298	71.0071	70.8807	71.2957	0.6732	-0.3413	1.4047	-1.5841	0.4092	-1.2904
2598	69.0363	70.1688	70.9881	70.3145	69.9839	70.3718	1.9888	0.0862	-1.0786	-0.4733	-0.2263	-0.3278
2599	69.8706	70.2731	71.0938	70.6627	70.8632	69.0702	0.2407	2.4428	0.8838	0.5422	0.5166	1.2569
2600	71.2139	70.4591	69.3978	69.2561	71.1154	69.7651	-0.7249	-1.2084	-0.9296	0.0337	0.4631	-0.3172
2601	71.4919	71.8284	71.9707	71.2157	70.6996	69.5393	-0.0513	1.2599	0.9963	-1.0951	1.1373	-0.0765
2602	71.3710	70.7943	71.7221	70.6005	69.9044	69.5106	-0.1551	0.5358	-1.4854	0.4592	1.4555	-0.1425
2603	71.0844	71.5124	69.4373	71.4954	70.0817	71.2647	-1.3344	-0.8713	1.5150	0.1118	0.7749	1.1264
2604	71.2910	70.3269	70.4996	70.1069	71.4473	69.2335	-0.5358	-1.2756	1.1293	-1.1633	-0.0293	1.0795
2605	71.4905	71.8827	71.3887	71.9661	69.0669	69.1057	1.8290	0.8117	1.1140	2.1649	0.7731	1.4645
2606	71.6294	70.9945	70.4843	70.8458	71.0976	70.6485	-1.0811	-1.4765	0.8677	0.6148	-0.0797	-0.8451
2607	71.5742	70.9241	69.7879	70.4519	71.5422	71.7822	1.7676	1.2405	0.3684	-0.3285	-0.4206	-0.0292
2608	69.2101	71.0405	70.7038	70.5459	71.3176	71.7988	0.9387	-0.2772	0.4386	-1.0650	-0.3106	-0.5856
2609	69.7892	71.8159	71.2725	70.2449	71.1411	71.2928	-0.0527	1.8143	0.0004	0.0403	1.3985	1.6391
2610	69.9235	71.8074	69.6590	70.1116	70.4235	71.1773	0.1886	-0.1701	0.9700	-1.1046	0.0451	0.6551
2611	71.8588	71.4669	71.5126	70.6540	70.3165	70.1298	1.5040	-1.0681	0.7454	0.2212	0.2057	0.2980
2612	70.2115	71.8906	71.0341	71.3019	70.0002	70.1159	1.2444	-1.7343	0.4107	0.7830	0.1276	-0.6590
2613	70.4953	69.9997	69.7331	70.8316	70.6944	70.8003	1.4302	-0.0476	0.5805	0.6793	-0.4628	0.3556
2614	71.8515	70.2592	71.1602	69.7786	71.8527	70.2450	-0.5633	0.7025	0.4716	2.0948	-0.7241	0.4277
2615	71.6889	71.4390	69.5930	69.3663	71.1672	69.7767	-0.4043	2.1360	1.5248	0.9711	-0.1100	0.2619
2616	71.5268	71.6153	70.9340	70.3919	71.2109	71.1636	0.4506	-1.8766	-0.1645	-0.7515	0.1314	-1.2946
2617	71.0093	70.7989	70.0175	69.9659	71.9200	70.1135	-0.6817	-0.5399	0.5344	-0.3527	0.2684	0.9221
2618	70.5079	69.0627	71.7777	69.9490	69.6246	71.0120	0.6974	-0.0830	0.2554	0.5032	0.4559	-1.2899
2619	70.0277	69.5862	71.3424	69.9922	70.9429	69.2803	-0.7084	-2.3176	0.5217	0.1088	0.8335	-1.1308
2620	70.2169	70.4278	69.9626	69.3411	71.6089	69.4006	0.0659	2.1981	-0.6236	-0.4778	-0.7432	-0.0152
2621	71.0166	71.9727	70.3780	69.1631	71.2323	71.8831	-0.4926	-0.8134	0.1889	-0.2527	0.0731	-0.5461
2622	69.1016	69.7137	70.8362	69.6818	71.1709	70.1216	-0.7959	1.3338	-1.0910	-1.3556	-0.8769	0.6449
2623	71.8302	70.7012	70.9897	71.9130	71.3486	71.5662	-1.4983	-0.6770	-0.4912	1.7069	-0.8789	-1.1343
2624	70.0533	71.7006	69.7718	70.2272	69.1120	70.4971	-1.5480	0.9274	0.6790	0.0993	1.0987	-0.5141
2625	69.5567	69.9016	69.1149	70.2307	69.9010	69.7235	-0.2305	-0.5988	0.0093	0.9781	1.0382	0.1101
