ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2314	21.7226	19.6537	21.4589	21.8092	19.0546	19.0084	0.6068	0.2290	0.2911	-0.6746	0.4730	0.0010
2315	20.3046	21.4956	20.7996	19.4606	20.7273	19.7411	0.6915	-1.5398	-0.5127	0.0066	-0.0475	-0.4131
2316	19.3839	19.2243	19.3813	21.1625	20.5955	19.4789	-0.8632	0.6621	-0.3132	0.5945	0.1590	0.6979
2317	19.6101	21.8879	20.6067	19.8828	20.3783	19.8489	-1.2200	-0.1303	-0.1537	0.2743	-0.1156	0.2323
2318	21.8650	20.7874	20.0843	19.9510	20.6386	19.7230	-1.8559	0.0509	0.2121	0.0115	0.9764	-0.0238
2319	20.2544	21.6713	21.4324	21.3019	19.1752	19.6402	-0.6271	0.2495	0.1653	0.6020	1.2863	0.8036
2320	21.6169	20.1436	21.5094	19.2946	21.2871	20.9028	0.8842	-1.1859	0.4962	1.2479	-0.1111	0.0730
2321	20.9652	20.5196	21.4091	20.1924	20.1035	20.0258	-0.9804	-0.3223	1.2322	0.3807	0.3225	0.2060
2322	21.6923	19.0250	21.2052	21.7272	19.8311	20.3350	0.2484	0.6876	-0.0956	-0.0874	0.5524	0.2908
2323	21.4751	20.6331	19.1720	21.4147	20.9419	21.7161	-1.7141	0.0605	-1.2807	1.1489	-0.9278	-0.4131
2324	20.6188	21.4820	21.1321	21.7243	19.3149	19.7900	-0.0086	-0.6792	0.9161	0.2363	0.1652	-1.5620
2325	19.6579	21.1328	21.0313	20.3750	21.1086	19.0634	1.0867	-0.2426	0.0226	-1.2502	1.0410	0.4815
2326	21.7490	19.8367	19.3777	20.5991	19.7598	21.5269	0.6120	-1.4892	0.0284	0.1021	-0.1154	-0.8041
2327	21.8322	21.3211	20.8705	20.7558	19.8141	19.4807	-0.0439	-1.5459	0.6822	0.0146	-0.3758	-0.1369
2328	20.5031	21.7649	19.9341	21.4836	19.1920	19.1524	0.5666	0.3533	0.9963	-0.4431	0.6476	-1.7393
2329	20.8777	21.9712	20.5917	20.2248	20.5911	19.5681	-0.1032	-0.2011	0.9518	0.3794	0.8848	-0.4911
2330	19.2919	19.9396	21.0720	20.2673	21.7870	21.2768	-0.6473	2.1114	0.6691	-1.2719	-0.0460	0.0443
2331	21.0011	19.3003	21.5412	20.8929	21.9825	21.1400	0.6183	0.6740	-0.0297	-0.6604	-2.6776	1.0467
2332	21.1916	19.8230	21.2789	20.0798	19.0545	19.5325	0.2150	0.6226	-0.4235	-0.3263	-0.0407	0.5284
2333	19.0586	19.5046	21.0842	19.3739	21.8509	19.9792	0.5771	-0.7586	-0.1200	1.1273	-1.1365	-0.1848
2334	19.3876	21.3482	19.2882	21.6271	21.0939	20.9831	-0.9235	1.3202	-1.3932	0.4876	0.7025	1.0733
2335	21.2356	19.9835	20.8438	21.6418	20.1449	20.0909	-0.7573	-2.2264	-1.3028	-1.3436	1.1104	0.0045
2336	21.8917	20.2110	20.0279	20.0391	21.3561	19.6378	0.0584	-0.0994	-0.3227	-0.8988	-1.2943	0.2582
2337	19.0315	19.7917	20.2629	20.7098	19.1547	19.6907	0.3090	-1.9561	0.8464	0.3078	1.0319	-0.2118
2338	20.5819	19.0887	19.3028	21.1651	20.2472	21.6459	-0.9171	-1.2300	-2.6536	-1.1772	-1.0291	-1.4337
2339	20.3229	21.0386	19.7537	19.3712	21.3938	19.0491	0.2132	0.3923	1.1452	0.4452	0.0337	0.1495
2340	21.8393	20.5029	20.4456	19.9314	21.4403	19.9874	0.6450	-0.5662	-0.9265	-0.2048	0.2387	-0.9052
2341	20.8228	21.5191	21.1752	21.3540	21.5088	21.3992	0.0978	0.6248	1.9713	-0.8856	-0.3254	-1.9643
2342	19.1234	20.2569	21.8831	19.2234	19.1086	20.9965	-1.3389	-0.6494	0.4985	-1.8996	0.8033	-2.3611
2343	21.9006	19.6574	21.9954	20.5443	20.1839	21.8484	-1.0720	-1.3826	-0.2674	-0.8525	2.3554	0.7878
2344	19.6452	19.7390	21.1906	19.2652	19.7207	20.2718	0.3138	-0.8166	-1.5526	-0.8522	-1.2691	-0.3719
2345	20.9282	19.3032	19.0216	20.4451	19.5248	20.5862	-0.7548	-1.3483	0.0414	0.9429	-0.1657	0.6639
2346	20.9814	21.0096	21.4281	21.5504	19.0689	19.1980	0.7907	-0.8450	-1.1344	1.7413	-1.5842	1.1951
2347	21.7854	21.3265	21.7654	20.2318	19.1063	20.2300	0.3711	0.6727	-0.8849	-0.1450	-0.1238	2.3122
2348	19.1863	20.1882	21.6691	21.4756	19.3173	20.2581	0.6256	1.0339	-0.0870	-1.9185	-0.6780	-1.0603
2349	21.2133	19.3215	19.1621	19.7656	21.4085	19.8971	1.1521	0.4733	-1.1585	1.2363	-0.4561	1.1217
2350	20.4558	21.9649	21.3826	19.9331	20.0831	19.7901	0.6998	-0.1182	2.1032	1.1614	1.8829	1.1340
2351	19.5416	19.3468	20.2860	20.6245	20.0404	20.3426	1.7533	-0.1212	0.7851	0.1760	1.2332	-0.5482
2352	20.8793	20.4863	19.2199	21.9425	19.6769	20.8490	-2.2281	-1.5292	1.5636	-0.2336	-0.3692	-0.1913
2353	19.7904	21.1635	21.8551	21.6476	21.9970	19.7554	-0.0526	0.0831	-0.2344	-2.2747	-0.3560	-1.9663
2354	21.3170	20.7531	19.8158	21.2382	21.5794	21.4412	-0.5872	0.0776	0.8663	-1.1339	1.6581	-0.1200
2355	19.4746	20.6220	20.4940	21.9983	20.3910	19.9144	0.1789	0.0315	-0.3008	-0.4366	-0.3249	-0.6248
2356	19.2843	19.0048	19.1908	19.5539	21.0719	19.9359	-0.9210	0.1648	0.7013	0.1789	-0.7922	0.4916
2357	20.0411	20.7155	21.1747	19.7308	21.1614	20.0394	0.6538	-0.4438	2.4102	0.1852	1.8809	1.8983
2358	21.5186	20.9150	20.7431	20.6706	21.7498	20.1138	1.1638	0.7092	-1.3517	-0.6223	0.8010	0.5525
2359	20.9095	20.0626	21.5227	20.8872	19.0493	19.1368	1.2680	-0.5090	-1.7604	0.9593	1.4594	-0.7537
2360	21.3999	21.7399	20.4721	19.5521	20.5268	20.4322	0.0384	-0.9082	-0.1595	-0.3176	2.0526	-1.1211
2361	21.9747	20.9293	19.7327	19.8432	19.2824	21.9130	1.1611	-1.2631	0.6429	-1.1221	-1.1404	-1.8522
2362	19.6451	21.3772	20.0831	20.1533	20.2124	19.1266	1.7212	0.6591	0.8623	0.6253	-0.0056	-1.5356
2363	21.1050	19.5421	19.6561	19.7753	20.7216	19.2650	0.0487	1.1448	0.3035	1.6587	1.3607	-0.1204
2364	19.9228	20.1082	20.1516	20.0222	21.6315	19.2781	-1.2994	-1.4790	0.4174	-0.7671	-0.8224	0.0226
2365	19.1346	19.8821	21.0381	19.8386	21.2413	20.1753	1.6898	-0.7067	1.1658	1.5505	0.3674	-0.8740
2366	20.7882	20.8561	20.5028	19.4755	21.2530	21.4840	1.8416	-0.3892	-2.0414	0.0896	-0.9175	1.1586
2367	20.9576	21.8202	19.9653	19.2439	21.5514	19.7031	0.0723	-0.4605	0.0638	0.8327	-0.4196	-0.0887
2368	20.3683	21.9115	19.4617	20.2575	20.0661	20.4367	0.9002	-1.9033	0.6932	-0.5361	-0.7633	-0.1543
2369	20.1251	20.7543	21.2851	19.5322	19.8665	21.0323	-0.2927	1.8599	1.7315	0.0158	1.4056	-2.5289
2370	19.5751	21.4048	21.7026	21.3881	20.6491	19.6710	0.5057	-0.0854	0.1687	-0.9749	-0.4003	0.1926
2371	21.2469	19.2010	21.9948	20.1815	21.6930	19.4128	0.6294	0.1888	-1.6477	-0.4934	-0.3048	1.6828
2372	20.9689	20.9007	20.5456	21.8551	19.2185	19.1930	-0.5745	-0.0098	-0.4613	0.2602	-0.6699	0.7089
2373	21.0510	19.7495	19.8052	20.7597	21.8558	19.9304	-0.1150	0.1512	-1.7829	-2.5729	-1.1492	0.0674
2374	21.8416	20.5305	20.9453	19.2737	20.8496	20.0869	0.4477	-0.1929	1.1454	0.1865	0.0206	-0.4135
2375	19.3620	20.3191	21.7381	19.2065	20.9221	21.9662	-0.1555	-0.6437	-0.4476	1.0898	0.8807	0.7675
2376	19.0168	19.5362	19.2465	19.2528	19.2495	21.1285	-0.5053	1.3639	-0.1613	-0.1475	0.6685	-0.1657
2377	20.7273	21.3320	21.7582	21.8944	20.9942	20.6427	-1.1241	-0.6537	0.0098	-0.5239	-0.1625	1.6386
2378	20.1313	20.9125	21.8547	21.5714	21.4274	20.9842	2.3508	1.7065	1.1697	-0.9679	-0.5747	-0.5101
2379	19.0375	20.5214	19.6686	19.3167	21.8886	20.4554	1.6345	-0.7436	0.7136	-1.6981	-1.8655	0.2068
2380	21.4461	21.9249	20.6856	21.9258	21.9922	19.1055	0.5807	0.9452	0.5818	0.6518	1.1086	-1.4947
2381	19.6668	19.5782	20.4951	19.8877	19.5229	21.9379	-1.1215	1.0885	-1.8196	-1.0566	0.7000	1.0486
2382	21.1064	20.0380	20.4720	21.1520	21.1313	19.0697	-1.5614	0.7475	-1.5638	-0.4910	-0.9451	-1.5841
2383	21.6672	19.7248	21.9846	19.6146	19.7657	21.8858	-2.0310	-1.4010	1.4168	0.5907	-1.0625	1.1934
2384	19.9474	20.0576	20.2337	20.6149	20.7870	19.3154	-1.6837	-0.2532	-1.5697	-0.1440	-0.5466	-0.6780
2385	20.1337	20.4545	20.7855	19.7840	19.4100	19.2560	0.6423	-0.4107	1.7997	1.2115	1.3543	0.4185
2386	19.4896	21.5858	21.5831	21.4429	21.5649	21.4829	-0.5083	-1.1461	-0.3245	0.8307	-0.3727	1.2192
2387	21.1082	19.1250	21.2448	20.7334	19.9918	19.8982	0.0483	-0.2226	-0.1050	0.6850	0.4427	-0.3866
2388	21.8291	20.9304	21.8803	19.0757	20.7126	20.4187	0.8692	-1.9043	1.4028	2.2209	-1.2051	0.9868
2389	19.8261	19.8128	21.0694	20.2279	19.9788	20.9716	0.0611	0.6345	1.0179	0.7054	0.4298	-1.0376
2390	20.0253	20.2001	21.0191	20.4368	21.3782	19.0499	-0.2572	1.4067	0.5785	-0.2278	2.0713	-0.0238
2391	20.0449	21.0123	19.8814	21.7249	19.7159	20.2529	-0.9338	-1.7570	-0.2944	-1.1468	0.0762	-0.7757
2392	21.4453	20.0206	21.7549	20.4935	21.8534	20.3577	-0.5903	-0.2012	-1.0817	1.1788	0.5535	-1.2377
2393	19.2915	19.4843	19.9436	20.8175	19.0643	21.7922	-0.6400	0.3276	1.5376	0.0430	0.8151	-0.4194
2394	19.9243	19.6692	20.1685	21.5465	20.1103	20.2138	0.0128	0.5789	0.1118	-2.0245	1.1736	-0.1519
2395	21.3644	21.2066	20.4758	21.3053	19.8860	21.4777	1.4018	0.7411	0.0267	1.7301	1.4922	0.2366
2396	21.3600	21.9980	19.0687	20.3656	19.4262	19.1687	-0.5432	-0.3804	-0.1299	-0.5340	0.1369	0.8578
2397	20.4014	19.1594	21.2359	21.3382	21.8559	20.6168	0.7250	-0.2846	-1.6970	0.4245	2.3154	0.2579
2398	21.1216	21.0346	19.7900	21.5111	19.6076	20.7219	0.9383	-1.7795	-0.9128	-0.0460	0.9675	1.7486
2399	20.1621	21.8173	19.4255	20.7218	19.9867	20.7112	-0.9249	0.2562	1.3343	-0.2426	-0.0368	-0.2721
2400	21.6523	20.4855	21.0689	19.1708	21.6834	19.0706	-0.6305	0.7983	-1.5303	-0.7575	-0.8106	-1.5830
2401	21.6181	21.1042	20.6607	21.5822	19.4843	20.9154	0.4962	0.3195	-0.6572	-0.6805	-0.3425	-0.0978
2402	21.4073	20.9610	21.7759	19.9055	20.9949	21.9611	0.1109	1.2265	0.3499	0.1062	-0.3935	0.0588
2403	19.6785	20.0659	20.0063	21.9869	19.1817	21.7102	0.5367	-1.2853	0.9823	0.6181	1.0906	0.1013
2404	21.0301	21.8009	21.2935	19.9291	21.0980	20.3165	0.7116	0.2718	-0.2605	-0.4985	-0.2499	-0.4870
2405	19.0591	21.9392	19.1644	19.6858	21.6128	19.3394	0.6812	-1.1407	0.0002	-0.0490	-0.7040	1.6830
2406	19.9082	21.2869	19.5011	21.4897	21.5043	19.5420	-1.1393	1.7830	0.9874	-0.4795	1.4572	-1.4612
2407	19.2809	21.1642	20.6431	20.9960	20.4416	21.7575	-0.5449	0.3728	0.6792	-0.0587	1.3091	0.0107
2408	21.8989	21.1383	20.4072	20.7165	20.5753	20.4007	-0.7072	0.9040	-0.6934	0.8764	-0.7020	-0.0780
2409	19.4477	19.2254	21.3067	20.8085	20.8579	19.2650	0.6638	-0.5260	1.0466	2.5788	0.6544	0.3562
2410	21.6761	19.3003	21.6325	19.8264	19.6434	20.4515	-0.4552	0.9082	0.6600	-0.0885	0.1706	0.5671
2411	21.5980	20.6467	19.6233	19.6761	20.5287	19.9490	0.2543	1.1899	-0.9735	0.7030	0.8193	1.2506
2412	19.7313	19.3691	21.2656	19.8075	21.9059	21.7616	-2.0565	-0.1128	-0.0762	0.8597	-1.8661	-1.4777
2413	21.8013	21.5689	20.1720	20.5781	20.9127	21.4984	-1.9320	0.6173	0.5569	-0.5486	1.0284	-0.7792
2414	19.6243	20.1933	19.9304	20.2010	19.4568	20.0084	0.3933	-0.4519	-2.1610	0.8356	-0.1075	-2.0188
2415	19.0527	19.7323	19.1181	19.6276	20.9451	20.1057	0.6376	-0.4891	1.0561	-0.2380	-0.0622	0.5264
2416	20.7466	19.7714	21.0638	19.0269	20.5307	20.8725	-1.5240	-1.4997	-0.6472	-1.5333	0.4140	-0.7820
2417	19.9048	19.6357	19.8486	20.7994	20.6148	21.5995	0.4556	0.4502	0.9986	0.6895	-0.1666	0.1602
2418	20.9402	21.4257	21.0503	21.0674	20.3068	20.7583	-0.9268	1.6070	-0.2270	-1.0515	0.2715	0.1826
2419	20.6206	21.0371	20.7835	20.2404	21.7439	19.2393	-0.7174	-0.4202	0.3574	-0.3560	-0.9197	0.7282
2420	20.7275	21.6439	19.0377	20.0724	21.3250	19.0414	-0.3713	0.0060	0.1629	-0.2666	0.1615	0.2014
2421	19.2811	21.2356	19.8658	20.6327	20.0514	20.7112	-1.0546	-0.7476	0.5036	-0.2735	-0.8918	-0.0168
2422	21.2874	19.2587	20.5702	21.6828	19.4990	21.6617	1.2171	-0.0745	1.0843	-0.6578	1.9127	-0.5093
2423	21.9327	19.5505	20.1315	20.8078	19.6864	20.8878	0.8519	-0.3920	0.6110	-0.1926	0.8778	1.3029
2424	21.8434	20.9526	21.8054	20.5900	20.1975	19.4306	-0.1458	1.7888	0.2876	-0.3396	0.5320	-0.5300
2425	21.7804	19.5497	21.2486	19.0871	21.0001	21.4506	2.6698	-0.9332	0.4776	0.6094	0.4338	-0.0314
2426	21.8606	20.4343	21.1379	20.4908	19.1043	19.4421	-0.5688	-1.0400	-1.9498	-1.4002	-1.3059	-0.4408
2427	19.0009	20.0606	21.7910	21.2299	21.8137	20.5101	1.1081	1.4259	-0.0680	1.5019	-0.4735	1.3784
2428	20.7697	19.3931	19.5649	21.8834	21.6681	20.9904	0.3326	1.0955	0.0610	-1.0558	1.0683	-0.1808
2429	20.8052	20.6159	19.2967	21.7543	20.3781	19.0008	1.7115	-0.7787	-0.1292	-0.2374	-0.9370	0.4563
2430	21.7428	20.1181	19.9863	19.5237	21.7170	20.0275	1.8146	-1.2132	-0.4589	1.0265	0.6261	1.3140
2431	21.8938	21.1762	20.7773	19.3503	21.2985	20.3478	0.8978	-0.2761	1.2195	0.2959	-0.9466	-0.6638
2432	19.1046	19.9562	19.9477	19.1608	20.9300	19.2953	0.8890	0.9011	-0.0373	-0.0180	1.7259	0.8785
2433	20.9649	19.3544	21.7119	21.2495	21.6362	20.2926	0.9683	0.7847	-0.2775	-1.1332	0.1525	0.3510
2434	20.6566	21.4005	21.9665	20.9076	21.6347	21.4356	-0.2572	-0.1028	-1.2650	-1.4835	-1.8121	0.5548
2435	19.1856	21.4723	19.8834	19.0195	20.2661	19.1929	0.0930	-1.1333	0.0920	0.4849	0.0814	0.0766
2436	20.9035	20.6984	20.5313	19.9233	20.7358	19.5862	-0.7819	1.6691	1.2502	-0.7167	-1.2759	-0.8942
2437	21.3469	21.0103	20.3331	20.1660	19.0601	19.2594	-0.0072	-0.0633	0.4036	0.1256	0.5781	-0.1298
2438	19.1901	20.7230	21.9463	20.1941	19.2545	21.6573	-0.5056	0.7285	-0.7852	1.5305	0.7105	0.2439
2439	20.8990	20.8246	21.6949	21.9330	20.1423	19.7535	-1.8780	0.0685	-0.9868	0.1438	0.5011	-0.1832
2440	19.2657	20.2511	20.4002	19.3098	19.3263	21.9742	1.4195	-1.2347	0.7631	0.3886	-0.5134	1.6797
2441	19.9209	20.4223	19.7819	21.2568	19.9990	21.4526	-0.8809	-0.5265	-0.6899	-0.7419	0.1226	0.8825
2442	19.3967	21.0665	19.2744	20.7396	20.9933	21.2654	0.4835	-0.6371	-1.4821	-0.7454	-0.5961	-1.8775
2443	19.1110	21.5249	20.2127	19.2895	21.5671	21.0427	0.2615	0.7541	0.3453	-0.3675	-1.1059	-0.7637
2444	19.8463	20.7711	19.3168	20.3827	20.9803	19.8942	1.0215	1.4680	-0.5764	0.2130	-0.0475	2.1034
2445	21.7083	19.7373	21.0628	19.0699	19.4776	20.6075	-1.1192	1.6858	-1.5147	-2.4938	-0.1846	0.2421
2446	21.1038	19.6179	20.7075	19.8636	19.7760	21.7933	0.1879	-0.4291	-0.5724	-1.3843	1.7197	0.0960
2447	19.6153	20.7071	21.6173	19.1347	21.0444	20.1174	0.0201	2.0241	-0.1329	-0.2584	1.3793	0.9141
2448	20.7462	19.2383	21.3495	21.9271	21.8505	19.9059	0.0354	0.9986	0.4514	0.2968	-0.6413	0.7204
2449	19.7685	19.1620	21.6378	20.9000	19.5451	19.8759	1.4253	-2.2454	1.0457	0.1564	-1.1318	-1.9849
2450	21.7777	21.0411	20.3491	20.6588	20.4634	19.6957	-0.5483	-0.1717	-0.2961	-0.1381	0.4087	-0.2150
2451	21.1214	19.9705	21.5935	19.8037	19.5443	20.2343	-0.7656	0.7563	-0.9196	-0.6075	0.1905	0.1528
2452	21.7417	21.0389	21.0815	19.5000	20.4976	19.9546	1.1900	1.6422	0.3111	-0.8603	0.6092	-1.5596
2453	21.6784	19.6721	21.9851	21.6730	21.4369	21.8297	1.9659	1.5346	0.3265	1.0911	0.1417	0.2019
2454	20.2606	21.5318	20.0399	21.8180	19.4216	21.0216	-0.4774	-0.3351	0.5063	0.2834	-0.5500	-0.7487
2455	21.5708	21.5531	19.3741	20.1410	20.3857	20.5915	0.4239	-1.5619	-0.3785	-1.1558	0.6020	-1.2784
2456	19.9691	19.1185	19.4522	20.4833	21.1825	19.9045	-0.6932	1.1452	0.0794	0.2199	-0.2143	-0.2869
2457	19.1612	20.0639	21.6537	20.3865	20.0836	19.9554	0.6686	-0.7089	-0.1134	0.4685	0.7995	-0.8834
2458	21.2139	21.6947	19.1095	21.8451	20.4487	19.6884	0.5734	-1.4377	0.3802	-0.6032	0.6167	-2.1579
2459	20.1962	21.5793	19.4271	19.6992	21.1761	20.3114	-0.0668	-1.4388	-0.0451	-0.0409	0.3199	0.0529
2460	19.3521	21.9780	21.1567	21.6435	20.3380	21.3808	0.0796	-2.3869	0.9422	-0.0752	0.1677	-1.3874
2461	20.9221	19.4882	20.7317	20.3987	21.1916	19.0269	0.3866	-0.4215	1.1978	-0.2472	-3.1929	0.1902
2462	20.4677	19.5055	19.2744	20.0578	20.4480	19.0441	-0.3329	-1.2798	0.6852	1.7512	-1.8419	-0.9681
2463	19.6018	20.5934	20.5594	20.1135	20.9051	21.0541	-2.2219	0.9890	-0.9706	-0.0233	-1.2384	0.0311
2464	20.8958	20.9864	20.5684	19.3462	21.3774	21.2423	-0.2535	-1.7761	1.6447	0.7796	-0.2527	-0.6137
2465	20.1312	21.6882	19.0790	19.4155	20.3048	20.8604	1.0106	0.6691	0.3942	-1.6278	1.2779	-0.1324
2466	20.9323	20.7874	21.6031	19.1378	19.1827	19.7479	1.5664	-0.3183	2.7292	0.1038	-0.0908	-0.7689
2467	20.9648	20.7410	21.7112	20.1047	19.8980	21.8255	1.9460	0.8570	1.0609	-1.0513	0.0440	-0.0306
2468	19.8357	20.4110	19.8970	20.9934	20.6139	20.2319	0.3130	0.4135	-0.3323	-0.2561	-0.9372	-1.2606
2469	19.9209	20.4582	21.5902	19.5483	19.7123	21.6717	-0.2038	0.9172	0.3907	-0.2991	-0.7506	0.7749
2470	20.6644	20.3148	21.7113	21.5828	20.1562	21.5536	-0.1696	-0.0572	-1.0513	1.0987	0.1467	0.5514
2471	19.0301	20.2461	20.5645	20.6788	20.9235	20.1277	-1.7353	0.4291	0.4700	-1.1819	-1.6547	1.2852
2472	21.1815	21.3612	21.6919	21.4680	21.6435	20.5742	-0.5414	-0.6196	0.2748	0.3569	-0.8056	-0.4201
2473	21.3378	20.1654	19.7793	19.6843	21.1534	20.9477	2.3416	0.4347	1.1133	1.7050	0.8816	-0.7476
2474	20.5225	21.1396	20.1996	21.1342	21.9549	21.3994	-0.5551	-0.6721	1.2210	-0.5715	0.0251	0.0791
2475	20.9213	20.7300	19.5838	21.7222	21.5872	20.6996	0.2585	-0.6409	1.2088	-0.5404	0.7940	1.2653
2476	20.2141	20.2927	19.7032	21.8883	20.3390	21.2068	0.3866	0.3122	0.1728	1.0790	0.2857	-1.6049
2477	20.7251	20.0073	21.8753	21.2604	19.0884	19.6885	-1.7216	-0.5390	0.1247	-1.5346	-0.1017	-0.2090
2478	19.0406	21.3665	19.3249	20.6316	19.9401	21.3164	-0.0715	0.0425	-0.0593	0.4151	0.0822	1.2550
2479	20.4113	20.8529	20.3531	19.4132	20.1107	19.8997	-1.4029	-1.7329	-0.9832	-0.0654	0.2166	0.3511
2480	19.0838	20.9802	20.1613	21.7146	20.7659	21.6711	-3.3662	-1.2058	-0.7703	-1.1520	0.8210	0.4489
2481	20.0928	20.4309	21.9942	20.3622	19.5339	20.9244	-0.4107	-0.1509	-0.7022	-0.8693	0.3111	-1.2503
2482	20.1277	20.5694	19.2768	20.1853	19.9208	20.8697	-1.4219	-0.6776	-0.9204	-1.3824	-0.6683	-0.2429
2483	20.6428	19.7080	20.9520	21.1184	21.7685	21.3493	1.1557	0.6412	-0.0065	-1.2716	-0.3180	0.2075
2484	19.3703	21.6521	20.3195	20.7804	19.4498	20.3154	1.4100	0.2516	0.3446	-0.1266	-0.2851	1.8870
2485	19.6831	21.4404	20.2712	20.7181	20.1688	20.8301	-0.3079	1.4350	-1.9515	-1.8619	0.0419	-0.6898
2486	20.8285	20.1733	20.5765	20.2435	21.7496	21.3914	1.3574	0.5967	0.2891	1.2714	0.2175	-1.2332
2487	20.8052	19.7114	21.3836	19.6916	20.5803	21.9299	-0.1338	0.6132	-0.7440	-0.2798	0.5301	-0.8688
2488	19.1569	20.0987	19.5712	21.4039	19.0720	19.5823	0.6587	-1.1899	-0.1045	1.1496	-0.8941	-0.6947
2489	20.7276	21.8183	19.9940	20.3896	19.7409	19.8459	-0.1885	-0.1713	-1.4126	1.3606	-0.6023	-0.6937
2490	20.4791	21.6498	20.8209	20.7460	21.4333	20.3593	0.0470	0.7113	-0.3410	-1.7247	-0.6155	-0.2341
2491	20.0245	19.1544	21.2997	20.8261	21.4506	19.9529	-0.1341	0.3936	-0.1755	0.5197	0.2921	-0.9094
2492	20.0398	19.3286	21.0858	21.7781	19.6767	20.1950	0.8754	-0.9758	-1.9863	0.4660	0.7299	0.1241
2493	20.1885	21.1129	20.0424	19.1501	19.7776	20.2454	-0.3108	-0.0042	0.0480	0.6811	-0.3398	-0.3604
2494	21.6307	19.5717	21.3720	21.8806	19.5310	21.4367	1.8612	-1.1754	1.3677	-1.3020	0.4056	0.0421
2495	20.6400	20.9552	19.3300	21.7354	19.1787	21.8547	0.3775	1.3956	-0.3606	-0.0332	-0.4439	-0.9933
2496	19.0775	21.6419	19.3271	21.9536	20.9538	21.1116	-0.1852	1.8439	-0.1069	-1.4031	0.5084	0.1918
2497	21.6597	21.2557	20.1557	21.2594	19.8694	19.6312	0.9913	-0.0893	-2.3950	0.2826	-0.2314	0.7428
2498	20.7640	20.2810	20.3086	21.8790	20.8187	21.9424	-0.2183	-0.6446	-0.6007	-0.1449	0.4185	-1.8848
2499	19.5256	21.4897	20.3500	20.1181	20.2611	21.7509	0.3548	-0.8934	1.4150	-1.6141	1.4973	0.5196
2500	20.6077	20.8425	20.1752	21.2265	19.1506	21.0153	1.7016	0.7772	0.3386	1.1777	-0.9339	-0.4594
2501	19.3949	19.8539	21.8342	21.1067	19.5984	20.9345	-1.0296	-3.0311	1.7726	0.6050	0.7646	-0.2703
2502	19.8759	19.4126	19.9288	19.2263	19.3962	19.0599	-0.2102	-1.1261	1.1450	-0.4054	-1.4165	0.6163
2503	19.8274	21.7827	21.9579	20.7786	21.3377	21.1827	0.8977	0.5667	-1.0419	-1.5152	-1.0071	0.4295
2504	19.2409	21.7260	19.3253	21.2771	21.6901	21.6252	-0.7815	-0.4501	-0.8659	0.4596	-0.2148	0.3929
2505	20.3609	20.5058	21.4231	21.6842	20.6965	20.1565	1.2835	-0.1935	-0.0966	-0.9766	0.2572	1.2348
2506	19.5076	19.3543	19.4483	21.0392	19.9676	19.4706	0.3435	1.9264	-0.7551	-0.1655	-0.3084	-0.7286
2507	19.0642	21.5582	21.3505	21.5963	19.4355	19.5404	0.0596	-0.7846	-0.3134	0.0648	-0.8245	-0.2485
2508	21.6427	20.2066	19.2862	21.1817	21.7991	19.9578	1.1865	0.3365	-0.1869	0.0731	1.3174	-0.4840
2509	21.5990	19.4664	21.3102	20.4555	20.6509	20.4548	-0.8092	-1.0585	-0.4184	0.7244	1.3475	0.0130
2510	19.1519	19.9933	19.3387	19.0100	19.6039	19.8664	-0.4726	-0.9661	0.4080	0.2524	-0.7757	-0.1909
2511	21.3101	21.8099	20.2013	20.3162	20.5063	19.5991	1.2654	0.0171	-1.9796	-1.3435	-0.9715	-1.4090
2512	21.8047	20.3408	21.7252	21.2105	19.8358	19.2939	-1.6077	0.4185	0.8254	0.2519	0.1245	-0.9735
2513	19.8274	19.5171	21.9078	20.7441	21.4963	20.3732	-1.3837	0.0105	-0.4888	-0.5077	1.6311	-0.0390
2514	19.4246	21.4673	19.9808	19.2091	19.4091	20.7718	-0.3623	0.4569	-0.6706	-0.3092	-1.3800	0.1611
2515	20.3753	20.7056	20.1335	20.2693	19.6074	19.1890	-1.9149	-0.1161	0.8385	-1.2874	0.0878	2.1439
2516	19.3544	20.3230	20.5344	20.8246	21.9099	21.6754	-0.9117	-1.1435	-0.5159	1.1327	-0.0194	-0.3264
2517	19.2701	19.5473	19.2216	19.9805	19.9072	20.9898	0.2946	0.2716	0.8804	-1.2895	-1.2794	-0.6676
2518	19.3711	21.7393	19.1130	21.4233	19.9324	20.8563	-0.6169	-0.7423	1.8863	0.9023	-1.3105	2.3715
2519	20.9913	19.8423	20.6757	19.0793	21.6995	19.5869	-0.6480	-1.6219	-0.0342	-0.1200	-1.2020	1.3678
2520	19.8176	19.9542	20.8072	21.6734	19.5308	21.2700	0.8798	1.4088	1.0509	-0.1793	1.2842	-0.5032
2521	21.8774	21.1744	20.6965	21.1128	21.1449	20.9358	-1.8755	-0.4896	0.0353	-0.8685	-0.3518	1.2960
2522	21.6033	21.6459	20.5378	21.3560	21.2951	20.6956	-1.0095	0.6593	0.9224	-0.5388	-0.2073	-1.1346
2523	20.7984	19.9684	21.2334	19.5312	21.7820	21.6377	1.1149	0.0076	0.3048	-0.3121	-0.5849	1.4106
2524	19.6645	20.5534	19.5359	21.3775	20.5016	21.3923	-0.2447	-0.1746	-0.2192	-0.1942	0.4522	0.9556
