ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
1585	13.5683	13.8745	14.0705	13.3273	13.0537	13.5146	-0.4592	1.2390	-0.0835	-0.3594	1.4422	-1.1686
1586	14.1703	14.7297	13.8160	12.6628	12.2946	14.9378	0.4364	0.3002	1.5376	-0.6847	-0.1757	-0.4022
1587	12.4959	14.8287	14.0699	13.2518	14.9184	14.4397	-0.8635	0.5763	0.1321	-0.7336	-1.6336	-1.6133
1588	12.4991	13.3575	12.7310	12.8043	13.7865	14.3786	-0.7137	0.0112	0.0447	0.5279	-0.1075	-0.3703
1589	13.3014	13.6175	14.3387	14.4248	14.0390	12.2936	1.5805	1.9095	-0.0988	-1.3597	0.4489	-0.1457
1590	12.3194	14.1002	14.9900	14.0408	13.6296	12.7992	-1.3217	-1.0689	-2.0671	1.5680	-0.1120	0.1130
1591	13.1251	14.0309	13.5869	13.7682	12.1775	13.6550	-0.6978	-0.0003	0.9071	-0.3943	-2.1029	-0.8328
1592	14.1005	14.2198	12.4341	14.1459	14.0618	14.3130	0.0832	-0.2199	-0.3112	-0.7112	0.9602	-1.2311
1593	13.7615	13.4436	14.1193	14.8331	13.7987	14.3330	1.0391	-0.5203	0.0754	1.0331	-0.4360	1.6074
1594	12.0862	13.5545	14.1495	13.2502	14.2621	12.1226	0.8445	-1.1516	-1.8071	-2.0305	0.0035	-0.2432
1595	12.5559	14.7602	13.1281	13.6805	14.4708	13.2657	-1.1954	0.8591	-0.4210	-0.4688	1.7412	0.3127
1596	12.1775	14.8839	14.4232	14.6890	13.9581	12.7582	-1.2364	1.1344	-2.1528	-2.0206	0.7801	-0.9412
1597	13.8552	13.0895	12.9811	14.1861	12.2177	12.7652	-2.2628	1.3629	-0.3839	1.9388	0.7161	-1.7268
1598	13.6285	12.5370	13.8381	12.8334	13.6322	12.1690	-1.7626	-1.7014	-0.4649	0.7667	0.3409	-0.3842
1599	13.4838	14.6475	13.8818	14.9541	13.1298	12.5224	0.8559	-1.4181	-0.9669	-1.2018	-0.0888	-1.5390
1600	13.6569	12.9046	12.4715	13.1935	13.1039	12.6715	-3.5831	0.8495	-0.7607	-0.0779	0.0868	-0.3613
1601	14.8601	14.0159	12.5501	13.4412	13.2109	14.1137	-0.3214	0.2335	-1.0309	0.4566	-0.1379	-0.5140
1602	13.3184	14.4160	12.8789	14.3402	13.6321	13.7651	-0.4479	-2.3421	0.0541	0.8178	0.8845	-0.2130
1603	12.9347	12.9807	13.5715	14.6131	14.1841	13.8932	-0.6186	-0.0418	-0.0905	0.6970	0.0114	0.6809
1604	13.4777	12.3008	14.0224	14.9244	13.3884	14.5563	0.9174	1.2017	-1.0726	-0.2410	1.6921	0.6674
1605	13.1690	12.3543	13.5104	14.4287	12.8913	12.7713	-0.2829	-0.4679	0.4463	1.1597	-1.6789	0.9119
1606	14.6329	14.1243	13.6115	14.8085	14.9076	12.7061	-0.5254	0.1118	-0.9173	1.8067	-0.7946	-2.5052
1607	13.0108	14.5299	14.2973	13.5150	12.6441	14.8095	1.9514	-0.1202	-1.8049	-0.4462	1.9342	-0.4345
1608	13.3531	12.6267	14.1965	12.8954	13.6318	12.9911	-0.4635	1.1532	-0.3601	0.8305	-0.2488	0.4613
1609	14.2279	12.9008	13.8723	14.5553	14.0159	13.7989	-2.1951	0.5565	-0.2907	1.0942	0.4820	-1.1590
1610	12.9027	12.3262	12.5806	13.0559	12.2443	12.2957	-0.7561	0.3810	0.3804	-0.5977	1.2700	-1.1228
1611	14.4820	13.0388	12.9243	13.5283	13.3441	12.0930	-0.2283	-0.8909	-0.4481	0.9204	-0.0179	0.9343
1612	14.7670	12.6795	13.3648	14.6803	14.9275	13.4395	-0.7203	1.1972	1.3710	-1.8723	-0.5183	0.7152
1613	14.6838	12.0708	13.3150	12.0815	13.6140	14.4994	-0.2676	-0.4635	-1.0789	0.3912	-0.4964	-1.5715
1614	13.1033	12.3134	14.5643	14.3792	12.4254	14.1246	0.5849	-0.8026	-1.3906	0.2243	1.7799	0.3399
1615	14.7890	12.9751	13.3808	13.3433	14.8168	12.4713	-0.4884	0.4177	1.0241	0.4251	0.8741	0.7052
1616	14.6955	14.6798	14.7475	12.7602	12.1544	14.1798	0.4144	-0.4592	0.9669	1.2889	0.8774	0.4668
1617	13.8390	14.4335	12.2374	14.7920	13.2133	14.9010	0.8277	-0.1140	-0.7795	-0.8791	0.0474	0.7167
1618	12.3150	14.4989	14.9830	12.1685	14.4569	14.8975	-0.4855	-0.3302	-0.5710	0.2558	-0.0285	0.1799
1619	12.2435	12.0206	13.8417	14.8865	13.5581	14.5656	0.4243	-0.1938	0.9715	-0.8373	1.1688	0.3977
1620	13.1597	14.2027	12.5713	13.4933	13.7994	12.9179	0.4660	-0.0827	1.3210	-0.2071	1.2576	0.5529
1621	14.1164	13.7303	14.6044	13.4595	13.7830	13.5895	-1.5196	-1.7837	-0.1396	0.6014	-0.7766	-0.0356
1622	12.3195	14.8087	14.0821	13.1174	14.6977	13.2807	0.3459	0.9439	0.5392	-1.4005	0.1927	0.1214
1623	12.9016	13.8727	13.0867	14.5911	13.8319	12.0075	1.1559	0.6296	1.6358	1.3952	-1.2886	-0.0021
1624	13.3531	12.4450	14.1026	12.1402	12.4650	12.1679	0.3959	0.9948	1.3240	1.2558	-0.4759	0.0623
1625	12.1661	14.6665	13.3914	12.6337	14.3316	13.9744	-0.6425	-1.3059	-0.1115	-0.9588	-0.1879	-0.7623
1626	13.3405	13.4147	14.7961	12.6378	14.7134	12.2032	-0.4091	0.5035	0.2553	-1.8329	-0.6992	-2.0070
1627	13.8469	13.2361	14.3504	12.1384	12.1555	12.3446	2.1928	-0.1603	-1.9599	-1.8162	-0.8526	1.1178
1628	12.1757	12.7000	12.6043	14.3211	12.7883	13.4328	0.0543	-1.0395	-0.1397	-0.4777	1.7063	0.5122
1629	12.2315	13.2053	13.0324	14.5407	14.3989	13.4560	0.5727	-1.0365	-1.3815	2.3592	-1.1934	-0.0225
1630	13.4627	13.7682	12.5054	12.3418	14.8043	13.7140	0.1615	-1.2925	1.4612	-1.5824	-0.0025	0.9708
1631	12.9630	13.5052	12.2729	12.3835	14.8774	13.7892	0.3505	-0.4305	1.9365	-0.0290	0.0807	-1.9951
1632	12.0596	14.4314	14.4684	12.6196	14.5949	13.3947	2.0915	-0.4345	0.3684	-0.3203	0.0707	-1.2255
1633	13.3233	14.8240	14.7863	13.5261	14.5209	14.0533	0.3896	0.8050	0.7559	-0.7722	-0.6791	0.1208
1634	13.5370	13.4890	12.5182	13.4926	13.4335	12.9733	-0.2401	0.6802	0.3791	-1.2001	0.1861	-1.1403
1635	14.1022	13.8142	14.2424	12.8043	12.1801	12.8999	0.4188	1.5630	0.1527	-1.5674	-0.9229	-1.1221
1636	12.9580	14.1088	12.2559	14.8367	12.0789	13.2510	-0.2627	-0.7112	-1.4796	-0.5446	-0.4738	-0.7645
1637	13.7119	13.7479	12.0149	14.2229	14.2652	13.5772	0.7262	1.5146	0.6788	0.3722	-0.5348	-0.1444
1638	13.3809	13.8795	14.0667	14.4386	14.3764	13.9547	0.0687	1.0898	-0.5598	0.4484	-0.4661	0.2600
1639	12.0928	14.9608	13.4508	14.8838	13.2443	14.1097	0.8740	0.7859	0.3082	-1.4487	-0.6142	-0.8644
1640	14.2510	13.9096	13.8020	14.8517	12.5947	12.7469	0.1968	-0.1454	2.2454	-0.1007	-0.9669	0.4470
1641	14.2699	12.7698	12.5181	13.8936	13.7883	12.8095	-0.1261	1.9945	-1.4319	-0.6510	0.6204	0.7756
1642	13.8905	13.7622	12.4793	12.2903	13.3966	12.5320	0.7726	-0.3891	-0.9545	-0.7862	0.4743	2.3516
1643	12.0161	14.2704	14.3470	14.9871	14.0775	12.7924	0.6459	0.1879	-0.4296	0.5932	-0.5202	0.2357
1644	12.8103	12.6236	13.2820	14.4704	13.6497	13.8161	-0.1103	1.1726	-1.4178	1.4762	1.4349	-0.1749
1645	12.2724	12.0680	14.6263	13.9599	14.1507	13.0872	1.9425	-2.6446	-0.0305	1.0937	0.4015	-0.6184
1646	14.2095	14.4718	13.4248	12.9443	13.4482	12.2493	-1.5843	0.1391	0.8459	1.0115	-2.9530	2.1933
1647	13.4181	12.3115	12.4985	14.7663	12.4234	12.1975	1.2414	-0.0195	-1.0230	-0.7594	-0.5086	0.8290
1648	14.7390	14.1944	14.3177	12.1474	13.8084	12.1309	-1.7790	0.3949	0.0272	1.7899	-0.9661	-1.1760
1649	14.1521	13.3502	13.8485	12.3229	13.7244	12.9656	-0.4980	0.7628	-0.0994	1.0954	-0.3199	-1.4260
1650	13.3521	13.1296	14.2650	13.9573	12.7789	14.7320	-0.4364	-0.2359	1.5199	1.0782	-0.3584	-0.7105
1651	13.0133	14.0290	12.1680	12.9056	13.3806	13.2807	1.8014	2.0445	1.0869	1.1581	-1.0613	-0.7619
1652	14.2783	14.3544	14.7069	14.5167	12.8668	14.5254	2.9687	0.8182	-0.0037	0.6755	0.1451	-0.2569
1653	14.0788	14.1490	12.5552	13.1790	14.7328	14.8803	2.1680	1.9874	-0.5604	-0.5781	-0.0067	-0.0926
1654	13.6572	14.5763	14.0179	13.1169	13.5782	12.6222	0.2700	-1.1505	0.2314	-0.9605	-0.5656	-0.9925
1655	12.2712	12.3399	12.2235	13.2701	14.6818	12.5427	0.8786	-0.9613	1.3232	-0.6014	1.5987	1.0843
1656	14.2095	12.0037	14.6060	13.7647	13.2195	12.3105	-1.9821	0.8258	-1.8458	0.7819	-0.3060	-2.1494
1657	13.6322	12.9092	13.9938	13.1696	13.4692	12.5091	-0.8401	-0.3501	0.3404	-0.4636	0.4708	1.1192
1658	14.7625	12.3580	14.3186	13.8172	14.1228	14.4237	-1.9976	-0.0713	-2.1982	1.0627	-0.3764	0.0418
1659	14.5322	13.4037	13.4992	13.9206	14.3764	14.3792	-0.3723	-0.8388	-0.3216	1.0417	0.1552	0.4757
1660	12.8685	12.1141	14.6149	13.1535	14.1353	12.6414	0.3312	-0.9733	-1.4225	-1.6700	-0.6131	-0.4201
1661	13.4115	14.3692	13.7397	13.6671	14.5574	14.6406	0.0230	-0.2911	0.8621	-0.4683	0.9337	-0.4063
1662	14.4409	14.7764	12.8299	14.6173	14.7985	13.7517	-1.3581	0.9213	-1.0695	-0.0613	0.6855	0.1233
1663	14.1445	12.2232	14.5509	14.1582	14.7655	14.5990	-0.1494	1.8554	0.5665	-0.0226	-0.8385	2.8147
1664	14.2815	14.1265	13.4273	14.2987	13.3271	14.2830	-0.4597	0.1435	0.6759	0.8534	-2.3944	0.3177
1665	13.3609	12.9702	14.7236	13.0197	12.0713	14.6380	-1.2283	-0.4333	1.3717	-0.9252	-0.1126	0.5072
1666	12.8816	12.0316	14.8235	14.7094	13.4338	13.7338	1.7614	-0.3161	-0.9436	0.7901	-1.0123	1.1938
1667	14.3116	12.6765	12.0044	14.2183	14.6957	14.7093	0.0908	-1.3969	-0.2245	-0.4352	0.7749	0.2072
1668	12.4219	12.5733	14.1000	13.3463	12.5408	14.3873	-2.1057	-1.7491	0.9738	1.3327	0.4178	-0.3916
1669	12.7483	13.6644	13.5468	14.7986	14.0728	14.1410	-0.0631	0.2988	-0.3692	0.2618	0.0703	0.8045
1670	13.8400	14.7884	13.8591	12.7903	12.7560	13.6758	-0.4331	-1.7401	-0.9345	1.2356	-0.7881	1.1522
1671	14.3696	14.6407	13.7595	12.6108	13.7225	13.3820	-0.4621	1.1268	0.0328	-0.2407	-0.0348	-0.0656
1672	12.0256	13.9504	12.8379	13.6838	13.8655	13.4037	1.4820	-0.7150	0.1977	0.2111	-0.9924	0.0540
1673	13.0498	12.6225	13.0683	14.9350	12.0541	12.7056	-0.0403	0.0676	-0.6548	0.3974	1.1923	0.4469
1674	13.6087	13.8285	14.8474	12.6539	14.0701	13.2205	-0.7446	-0.3689	0.4081	0.2801	0.2107	1.0322
1675	13.3434	12.2628	13.5124	14.3653	14.0449	14.5178	-1.0806	-0.7968	-0.7892	0.1489	1.6190	0.7578
1676	14.9493	13.9274	12.8256	12.8872	12.1897	14.5567	-0.3493	0.3482	-0.4712	-0.5329	0.1036	-0.7737
1677	12.0441	12.8429	13.8278	12.6546	12.6470	12.7648	-0.8638	0.8747	2.0694	0.5901	-0.9755	1.7928
1678	13.8644	13.0568	12.3793	13.7718	12.2814	14.7079	0.6723	-1.3119	-2.2019	-0.8536	0.9058	0.9687
1679	14.9646	12.3116	13.9108	14.2227	14.6355	12.3257	-0.6056	0.3953	0.8362	0.1742	0.2568	1.2950
1680	13.9261	12.6444	13.5667	14.8354	13.5066	13.8386	1.1326	-0.6134	0.4690	0.2961	0.3061	0.8068
1681	13.7159	14.6690	13.0856	12.4887	12.7381	13.3321	-0.1068	-0.0479	0.9951	0.0989	-0.8208	-0.8921
1682	12.7925	13.6489	13.3220	12.1254	14.9808	13.2100	-1.2718	0.3778	0.4666	1.0538	-0.0400	0.5018
1683	13.5638	12.8254	14.8512	12.3826	14.6506	13.6861	0.9760	0.4559	-0.4096	-1.1902	1.0037	-0.0001
1684	14.2320	12.2617	12.4416	14.2115	13.6217	12.5231	-0.6891	0.2453	-0.9625	-0.6281	-0.4299	-0.7957
1685	14.0641	13.6761	14.4161	14.1754	14.2264	13.7412	-0.3112	0.4148	-0.4658	0.9846	2.2175	-0.7380
1686	13.4399	14.1035	14.4397	14.6213	12.5637	13.3525	-1.8026	-1.1800	-1.4520	0.2648	-0.7411	2.7926
1687	14.6845	13.5145	14.1414	14.3941	12.4030	13.4706	0.8840	-1.0013	2.3504	1.1953	-1.0417	-2.0564
1688	12.2636	12.4036	13.5806	13.2121	13.4843	14.1150	1.3995	1.5071	0.2368	0.5355	-0.1038	0.9681
1689	14.7036	13.1334	14.9454	12.8047	12.0776	12.0789	-0.0145	-0.0586	1.2248	0.6789	-0.1071	-0.3660
1690	13.7655	12.7401	13.0989	14.1421	12.2739	13.3984	0.4652	-1.2669	1.1463	-1.5169	-1.2793	1.3268
1691	13.7460	13.9991	12.3014	12.6223	13.4035	14.6954	-1.0158	-0.6401	-0.2906	0.2596	-0.2609	0.0415
1692	13.6543	14.3733	13.3207	12.8463	13.4503	13.0465	0.4700	0.6074	-2.1340	-1.2071	-0.2319	-0.9624
1693	14.7248	12.1426	14.2002	13.1591	12.1566	13.5316	1.3552	0.7862	-0.0910	2.4745	1.2431	0.6608
1694	13.9006	14.5951	14.8541	14.8245	14.0312	13.0999	-2.5574	0.0306	1.5037	-1.2772	0.7012	0.2649
1695	12.2962	13.7678	14.4846	12.4386	12.0733	13.2471	-0.5875	-0.0629	2.0051	-0.2722	-0.4978	1.4495
1696	12.5833	14.1271	12.2817	14.9550	13.6313	12.0064	1.3899	-0.9709	-1.6268	-0.9140	0.1930	-1.1553
1697	12.0231	14.3234	13.6396	12.5633	13.7848	12.1168	-0.7851	-0.9158	-0.5225	0.8556	0.2786	0.5892
1698	12.6128	13.3249	13.9526	12.6075	14.6628	13.2308	1.0956	-0.3023	-0.3831	-0.3743	-0.1405	1.9315
1699	14.5981	12.1754	13.0710	12.0924	13.1382	14.1022	-0.2138	-1.0239	-0.7232	1.4223	1.2237	-0.5468
1700	13.8587	12.6828	13.4298	13.1191	12.3094	14.0479	-0.9534	0.4364	1.8071	-0.9363	-0.8495	-1.6673
1701	13.5221	14.8841	12.5950	14.5453	12.1336	12.9924	0.5560	-0.8792	-0.0413	-0.8412	0.2432	1.3507
1702	14.9661	14.8251	14.9177	12.1557	14.5752	13.9594	-0.5724	-0.3948	-0.6370	-1.4625	0.6414	0.6613
1703	12.7035	14.9601	13.5347	12.6054	12.0210	12.5521	-0.3279	-0.3459	-0.5521	0.0127	2.1278	0.0705
1704	12.3651	12.0987	14.3606	12.0615	13.5471	14.6335	-1.4537	1.6612	-0.3649	1.5373	0.5496	-0.0946
1705	12.5046	13.0534	12.3114	12.2413	14.2175	14.6091	1.1281	0.6267	-1.3667	0.0623	0.9202	-0.3147
1706	14.9517	13.2082	13.4293	13.7876	12.7170	14.8063	1.1837	0.5399	0.8220	0.1494	1.0574	0.2924
1707	14.4028	12.6293	14.2008	12.7254	13.3332	14.0701	0.1721	2.6192	0.4572	-0.2992	2.0872	0.6765
1708	14.1879	13.1504	12.9123	12.0746	14.3614	13.4000	-1.6848	0.9460	-0.4519	-0.6950	-0.6708	-0.5981
1709	12.5695	12.4602	13.6384	14.0249	12.1755	14.0465	0.8764	-0.0295	-0.4738	1.3278	0.0521	0.1119
1710	14.4883	12.2782	13.1871	14.7909	13.7678	14.2187	1.5858	-1.3079	0.2394	0.1103	-1.0351	1.6500
1711	14.8635	12.2294	14.7947	12.0137	14.1533	14.4255	0.1082	0.4113	-0.0699	-0.3004	-1.0964	0.1976
1712	12.3796	13.4103	14.5692	14.2869	12.1480	13.0945	-1.3833	0.8869	1.6700	0.1711	-0.9904	-0.2972
1713	14.7033	13.7276	14.9025	13.4103	14.2983	12.5113	-0.4640	0.7975	0.2032	-0.6680	0.2403	0.7937
1714	12.6639	13.8729	14.5128	13.5919	13.4111	14.8187	-0.4214	-0.3672	-0.0419	-0.2399	-0.7293	0.4927
1715	12.1844	12.9939	12.3340	14.2725	14.1143	12.3909	2.3695	-1.5328	-1.0948	0.0023	-1.6877	-0.9925
1716	14.9382	13.9220	12.6387	12.9895	14.9951	14.6602	-0.1727	-0.9824	-1.9574	0.7999	-0.3272	-1.1570
1717	12.4489	12.6138	13.0130	14.3449	14.7703	13.6193	-0.0894	-3.2332	-1.5461	0.2628	1.9996	-0.8572
1718	14.5964	12.9532	13.6788	14.7644	12.4601	13.2190	0.8089	0.4202	-0.0072	1.1848	0.5977	-0.4737
1719	13.1915	14.5108	14.8285	13.6661	12.3552	14.7532	-0.9203	-1.3769	-1.0193	-0.2382	0.5921	-0.5569
1720	13.2717	13.9655	14.7013	13.7448	12.2124	14.6879	-1.2021	0.0957	1.1929	-1.3267	0.6320	0.6821
1721	14.6422	12.4517	13.8636	12.1957	12.8683	12.5878	-0.6626	1.5521	0.3069	0.9636	-0.2035	-0.8164
1722	13.2909	14.9539	13.3673	12.5856	13.7550	13.2317	0.3744	-0.5332	1.4199	-0.0826	-0.5531	-0.2231
1723	14.3972	13.7707	14.5393	13.8099	12.7998	13.6821	-0.8253	0.7616	-0.2366	1.9858	-0.4585	1.2007
1724	12.2842	14.1913	14.6431	13.3793	12.4541	13.8384	0.1719	-1.2654	-0.0800	1.1792	1.1762	-0.1456
1725	13.5713	12.5827	12.2785	12.7232	12.1723	13.7845	1.7611	1.0053	-1.3138	0.0025	-0.7329	0.4693
1726	13.2534	14.4768	12.1518	12.1907	13.7726	13.8533	-0.3467	-0.1150	-0.9430	-0.9265	1.5054	0.8864
1727	14.7910	13.4322	12.7535	14.5509	14.2433	14.0537	0.0665	1.1188	-1.0201	1.5812	0.4065	-2.7093
1728	14.5938	12.3811	12.9437	12.3658	14.1264	12.4796	-0.8315	0.4167	0.0506	-0.5003	1.5866	1.2072
1729	12.8445	13.5185	14.4820	12.0616	14.9547	13.0614	0.1070	0.0234	-0.9136	-0.0401	0.7590	-0.5248
1730	13.5235	12.7666	14.7555	14.8434	14.4491	14.3645	0.4562	-0.2062	0.3498	-0.7139	0.6006	0.6885
1731	12.2334	13.8067	12.0631	14.6354	13.7124	13.5162	-0.2665	-0.5001	0.7686	0.1464	-0.7119	0.2795
1732	13.4841	14.8503	12.1876	12.7336	14.6494	14.1558	-0.6449	2.5170	-0.3123	0.7405	-1.0907	1.3107
1733	13.5179	14.9818	14.3860	12.5346	14.3137	12.0244	1.9017	-0.2471	1.4944	-1.1787	-1.1243	-0.4017
1734	12.9424	14.1261	12.1545	14.9343	12.9641	12.7155	0.1341	-0.2763	0.6602	0.4739	0.4035	-0.9772
1735	14.7533	12.4852	13.6268	13.0124	14.0326	13.1661	-1.7198	0.7836	0.7671	0.1633	-0.9912	0.7616
1736	14.5459	14.6937	14.6068	13.6498	14.1723	13.7846	1.9450	0.2869	-1.0814	0.6897	-0.2694	-0.7980
1737	14.0986	14.5659	14.3477	13.4556	13.8091	13.4252	0.0367	-1.2058	0.1754	-0.5059	-0.1075	-0.5663
1738	13.3727	14.0574	13.5012	14.1054	14.2228	13.7560	2.1407	-0.6258	0.5803	-0.1350	0.8911	-0.2058
1739	12.0957	14.7869	13.4736	13.7752	14.4884	14.1778	0.1452	2.0111	0.2041	-0.6939	-0.2696	-0.6230
1740	12.4544	12.6494	14.2971	13.2848	14.3394	13.2751	-1.5730	-0.1249	-2.1654	0.7951	1.8068	0.6777
1741	14.4301	12.9763	14.7867	12.9484	13.5632	14.5020	0.8947	0.7145	-0.4452	-0.2420	-0.8345	0.3153
1742	12.1860	12.4318	13.5398	14.8990	14.2707	13.2686	0.5725	-1.4950	1.0830	-2.0356	0.6553	0.2628
1743	12.9801	13.1581	12.6197	12.8968	14.6430	14.3768	-0.2703	0.1579	-1.6074	-0.6891	-0.4826	0.5310
1744	14.0728	12.3645	14.6872	12.3242	12.2431	12.8679	1.0609	-1.1244	1.4015	0.8554	-0.5505	-0.2904
1745	13.1350	14.0126	14.7231	14.1260	12.7088	14.8938	-0.5714	0.8983	-0.1444	0.5659	-2.0025	-2.4734
1746	14.3525	14.1712	12.5263	12.3972	14.4003	12.5187	1.1484	-0.5669	-0.7279	0.3050	1.2093	0.4187
1747	14.9851	13.6192	12.4848	12.6380	12.8602	13.3354	0.3397	-0.2682	0.1301	-0.4287	-1.3849	-1.1801
1748	14.3552	13.8538	14.2994	13.8066	13.7758	12.1732	0.3325	0.3279	0.5276	-0.8499	-0.2498	0.8485
1749	14.6657	14.9015	14.4782	12.6767	13.5737	14.0248	-0.2629	0.7194	-0.8824	1.3057	0.7072	-1.4556
1750	12.9394	14.2861	12.9508	12.7439	13.4948	14.7789	1.2713	0.2841	-0.3491	-1.8259	1.5282	-1.6472
1751	14.6370	14.8632	12.0349	12.5532	14.5311	12.8871	-0.1192	-0.5247	-1.7729	-2.9562	0.8003	0.6050
1752	12.3948	13.1768	12.5451	14.7341	13.5166	13.5142	0.1568	0.8120	1.2870	1.0970	-0.2497	-0.6369
1753	14.2462	14.9816	13.5475	14.1893	13.5673	14.7183	-1.0154	-0.0535	-0.2876	0.2405	1.6785	0.5910
1754	12.1266	12.5595	14.0823	12.9498	14.5677	12.6218	0.4846	-0.5051	1.2953	-1.1319	-0.7893	0.1152
1755	13.4980	13.4580	13.5696	14.7784	12.9658	12.0567	-0.7355	0.3328	-0.1504	0.9831	-1.0770	0.7129
1756	13.3824	13.9106	12.8188	13.8660	14.1117	14.2284	0.4612	0.0840	1.0244	-0.0288	-0.3195	0.5981
1757	13.9388	12.6066	13.6213	14.3195	12.7915	14.1252	0.5474	0.4683	0.6585	0.4293	-2.0972	-0.1235
1758	12.1733	12.6266	14.6326	13.3414	12.2629	12.5587	-0.5097	-0.8924	0.8901	1.4068	-0.1100	0.7088
1759	14.5341	14.3186	14.0330	12.2503	12.0008	13.3552	-0.0098	-0.1597	-0.6897	-0.9120	0.1912	0.3947
1760	12.2680	13.7988	12.6906	14.4082	12.1230	14.6407	-0.2538	-1.2641	1.4019	0.8941	0.4594	2.5859
1761	14.7222	12.0419	13.3086	14.4435	12.7377	14.3161	0.4481	0.8669	-1.5064	-2.0863	-0.5709	0.1718
1762	13.1372	14.2054	13.8968	14.5533	13.5577	14.6021	-0.1596	-1.8543	-0.9907	0.8606	-0.8067	-0.8723
1763	14.2352	14.3691	14.5550	12.2758	14.4779	14.9443	0.2953	0.2205	-0.3506	0.0495	-0.0719	-0.7786
1764	13.1277	13.8216	13.5775	13.6886	14.8917	14.0419	-0.2518	0.8234	-1.1297	-0.1059	-2.1693	-1.8392
1765	13.9743	13.6345	13.4947	12.3933	13.5017	12.9341	-0.1329	-1.0651	0.4267	0.1789	0.5615	-0.4124
1766	14.1074	14.4017	13.2121	13.8845	12.2902	13.2869	0.5582	1.7912	-1.5703	-0.0099	0.9151	1.0219
1767	13.3268	14.4599	12.4627	14.8422	14.5112	12.4425	0.9053	1.0926	1.0964	-2.6796	0.2986	-1.2843
1768	14.2310	14.3380	13.1705	14.5731	14.3736	13.4874	0.0251	0.1725	1.4428	-1.2539	-1.2180	-1.1377
1769	13.4932	14.9974	14.5574	14.0721	13.5086	12.8927	-0.2003	-1.1117	0.4076	-0.3520	0.5970	-0.1832
1770	12.7733	13.3097	12.0451	14.6765	12.7556	13.6518	0.9941	-0.3578	0.4180	-0.0390	-0.8619	-0.6962
1771	12.7616	14.5024	14.6094	14.8028	13.7643	12.9958	0.0798	-0.8556	2.7602	-0.1427	-1.5327	-0.5662
1772	12.9825	13.4250	13.5299	13.9982	12.6148	14.5317	0.3194	1.1203	-1.8500	0.0033	0.9119	1.1251
1773	14.5329	14.1602	14.4883	14.2412	14.2861	13.4438	-0.8115	0.3799	0.7930	0.7835	1.4855	1.1586
1774	13.4600	12.8063	12.8434	12.1244	12.4642	12.6072	-0.5976	-1.0768	0.0845	0.8947	0.4649	-0.4570
1775	14.0959	13.5030	13.4857	13.2170	14.6612	13.1174	-0.4881	1.0497	-1.9750	-0.1729	0.0071	-0.8414
1776	13.4372	13.6848	14.5864	12.2532	13.1201	12.2147	-0.7830	1.7151	0.0549	-0.4879	-0.9413	0.2266
1777	13.2799	14.7290	12.3292	14.4945	14.8897	14.7869	-0.8413	1.1056	-0.1923	0.2086	1.4373	0.0287
1778	13.8859	13.3073	12.6604	13.4855	12.9356	12.2104	0.7283	0.9626	0.6263	-1.1905	-0.7936	-0.1284
1779	12.4599	12.5057	14.5590	13.8457	14.4110	12.0332	0.8432	-0.5484	2.0753	0.3698	1.6810	-0.5066
1780	14.2441	13.9556	12.8624	12.4063	13.6395	14.2102	-1.1656	0.0800	0.5616	1.6270	0.0357	0.4542
1781	13.7533	14.6884	13.1370	13.5844	13.7232	14.3569	-0.2697	-0.0605	-0.6386	0.9175	-0.9947	0.3044
1782	13.7987	12.5681	13.0856	14.9141	12.5358	12.0151	0.2781	0.8792	0.0510	-0.2016	1.8212	0.6931
1783	12.1198	14.7055	14.7969	12.5440	12.0862	14.4204	-0.2601	1.7607	1.8583	0.5963	-1.3352	-0.4087
1784	13.0587	14.9699	12.2266	14.1226	14.4458	12.2835	-0.0191	1.3061	0.1771	0.6868	-2.0016	1.0034
1785	12.9092	13.6360	12.5620	12.4032	14.9005	13.3498	0.6895	-1.4185	0.4256	-1.1931	-1.0392	1.0416
1786	13.9536	14.9203	14.1324	12.9317	12.7635	13.1258	-0.2733	1.1847	1.3506	-0.0419	0.5337	-0.1362
1787	13.8821	13.7594	12.8706	12.0757	14.8413	13.1861	-1.5375	-0.4206	-0.6082	1.0456	1.3757	1.1372
1788	13.6865	12.0864	13.0218	14.7182	14.0703	12.5783	-0.3987	0.2904	-0.2806	1.5997	0.0056	0.4128
1789	12.5872	12.0580	12.9102	14.3607	13.0836	14.6749	-0.3396	0.8021	-0.1381	1.4672	1.0681	-0.4538
1790	12.1235	14.4001	12.7018	13.1819	14.0906	14.3164	0.5873	1.2654	0.5671	1.2526	-0.0692	0.1244
1791	14.4926	12.8955	14.4423	14.1810	14.2954	14.7882	0.2079	-1.8138	0.3696	-0.6978	-0.6862	1.3956
1792	13.9898	14.9445	12.3640	13.2643	12.1427	14.7411	-1.3827	-0.2092	-0.8072	-0.9995	-1.4579	-0.4771
1793	13.2044	12.9432	12.8696	14.1098	14.7427	12.4494	1.7382	0.0946	0.5477	-1.1971	-1.0382	0.7877
1794	12.0242	13.4242	12.3357	12.5741	14.2647	14.6046	0.5907	1.7201	-0.3845	-0.7563	-0.1760	-1.9625
1795	14.1695	14.7590	14.4972	12.7430	14.4572	14.2151	0.7861	-0.0505	0.7003	-0.4379	-1.5448	0.2373
