ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
696	44.8458	43.6792	44.8190	43.9047	42.6864	42.2214	-0.9906	-2.1270	0.2463	1.6218	0.9844	1.0368
697	42.9831	42.0505	44.5808	43.9928	43.7872	42.1962	2.8685	0.2938	-0.3870	-0.3058	1.0843	0.3658
698	42.3344	44.8591	44.1719	44.0127	42.0282	43.4180	-1.4667	0.2340	-0.1480	-2.3881	-0.1732	1.7033
699	43.2014	43.8597	43.8394	42.9203	44.2464	44.6226	1.0607	0.7586	0.5019	-0.5684	-1.2088	-1.6679
700	43.8908	43.4029	42.4047	44.3321	43.7129	44.5247	1.0122	0.5158	0.2890	1.7491	-0.6586	-0.6433
701	42.0835	44.9939	44.7991	44.6163	42.0006	42.1230	-0.5639	-1.2993	-0.2748	-1.0286	0.7908	0.0539
702	42.9800	43.8868	43.6053	42.5020	42.5613	42.4320	0.2120	0.5148	0.3597	0.4110	0.6163	1.7016
703	42.7397	42.8635	43.6824	44.6998	43.3183	42.2309	-0.9597	0.5995	-0.2185	0.9524	1.0836	0.6596
704	44.2691	42.2621	43.9928	42.6367	44.5957	43.9916	1.0862	1.3220	-0.4345	-0.2825	-0.1146	-1.7656
705	43.4476	42.2725	43.8543	44.0157	44.8013	43.2876	0.2087	-1.5385	1.1105	-0.2330	0.2879	-0.7183
706	43.6405	43.8103	43.0481	44.4385	43.5710	44.6539	0.3759	-0.1769	-0.1497	1.7392	-0.0088	1.2315
707	44.7035	42.6014	44.1475	42.6708	42.7019	42.7043	0.6032	0.0833	0.2206	0.1046	0.6189	-0.4047
708	44.7740	43.7252	42.6667	42.7898	43.9544	44.6799	0.9310	0.1512	-0.2310	0.1624	0.4764	0.5662
709	44.6731	43.6843	44.4604	44.4346	43.3978	44.3075	-0.8571	1.1144	0.1599	-0.2487	-1.2449	0.9621
710	42.3221	43.1585	44.3696	43.6089	44.6573	44.3132	-0.9228	0.0525	-0.8197	0.8929	-0.8904	1.0255
711	42.7556	43.2084	42.6873	43.3498	44.0549	43.6373	-0.5455	-0.7623	-1.9927	-0.0150	0.2367	0.0190
712	42.1166	42.6947	43.1564	43.8353	43.0385	44.1544	-2.3813	0.2766	-0.4815	2.0448	-0.7063	1.2614
713	43.1532	43.0402	43.2882	43.3810	42.5294	43.9336	0.4899	-0.5689	0.3249	-0.2988	0.1468	-0.5938
714	42.7280	43.9142	42.0937	43.7822	43.2151	42.4793	0.6232	0.4620	1.4840	-2.0637	-0.4413	-0.5098
715	44.0604	42.3258	42.3045	43.3774	42.2305	42.9748	-1.0643	-2.2640	-1.3244	-0.0803	1.4840	0.4874
716	44.4874	44.9333	44.7688	42.2472	42.7705	43.1739	-0.2916	-0.7675	-2.0649	-0.9742	-0.6435	0.7539
717	44.5892	42.1720	42.6699	44.4780	44.5524	44.0368	1.3541	0.2005	-0.2378	0.3376	1.5008	-1.0795
718	43.6543	44.8657	44.2155	42.5740	43.9035	42.9281	-1.0457	-1.2175	0.9541	0.3249	0.6435	1.3775
719	43.0936	44.5046	42.1345	44.4558	42.1278	42.4910	-0.9712	-0.7474	-0.7003	-0.7969	1.5098	-0.8745
720	43.3539	42.5758	42.4069	42.7656	43.0243	42.3557	-0.1093	-0.3188	2.5617	-2.2849	0.5433	-0.8001
721	43.7783	42.3653	42.5028	43.4758	42.4331	44.8056	-0.6763	0.4218	0.2859	-0.3276	0.9172	0.7374
722	43.8708	43.8358	44.7309	44.7878	44.4185	43.0048	-1.1994	-0.4703	1.3555	-0.4424	-0.1613	1.1469
723	43.9123	43.4382	42.9478	43.3768	42.1724	42.9841	-0.6017	0.6229	1.8594	-0.8822	0.0604	0.0987
724	43.3242	44.9302	44.3969	42.0021	44.1499	44.5841	0.8286	-2.0462	0.0635	-0.3512	0.0618	0.9851
725	44.7640	44.6435	43.1149	42.7710	42.0417	44.9900	0.1771	0.4807	0.0098	-0.8857	-1.0808	2.7874
726	42.0447	42.0614	42.0108	42.3032	44.5092	43.3904	-1.0556	0.1704	1.3146	0.5088	-1.3076	0.5903
727	43.8974	42.3239	44.7814	43.8762	43.6691	43.0395	2.7740	0.4802	1.1271	-1.1684	-0.8039	-0.8341
728	43.0055	44.5608	44.8953	42.2547	43.1592	43.8817	1.2219	-1.2555	1.1832	1.9685	2.1781	1.1149
729	42.4837	44.6517	44.3680	44.9418	42.8301	43.6545	1.0657	-0.6269	-0.1310	0.9966	0.0065	1.6044
730	44.2092	42.2819	43.3007	42.6826	42.3288	44.7585	-0.7672	-0.3616	-1.6214	-0.1876	0.6856	-0.6005
731	43.6225	43.3198	42.1670	42.8559	43.1991	42.2006	-0.5452	1.7057	2.4897	-0.8369	0.7778	0.6155
732	43.3751	43.2429	43.5256	42.6080	42.1295	42.0842	0.2382	1.1018	0.3017	1.6876	-0.5400	-0.8235
733	43.9639	43.0416	43.9070	43.5814	42.4270	43.6111	-0.4235	0.2239	0.2820	-0.4072	0.3456	-0.2823
734	42.5568	42.8125	44.8308	44.2274	42.4800	42.4075	-1.4047	1.7865	0.7949	-0.5364	-1.0143	0.9177
735	44.7821	44.5837	44.8566	44.5793	43.5691	44.8484	-0.1292	-0.3879	1.0736	0.0250	1.7882	0.5162
736	43.1639	42.7534	42.0433	42.0363	43.6186	43.4056	1.2255	0.3559	-0.0143	0.4535	-1.8266	0.0869
737	44.4313	43.7998	44.9444	44.7702	43.5523	43.8695	-1.0425	1.6169	1.5656	-0.3493	0.9682	0.1523
738	42.0138	43.2965	43.5160	43.3136	44.7271	43.8813	0.0732	1.0227	-0.4697	-0.9070	0.9615	-1.6190
739	44.5810	44.0953	44.6224	43.0931	43.9974	44.4547	-1.3365	0.2286	-0.5279	1.8659	0.2014	-0.7090
740	43.0771	44.0316	43.2367	44.2668	42.6685	42.4926	0.6128	0.8287	-1.0346	-0.5211	0.4519	-0.5545
741	43.2403	42.4244	42.8613	43.9821	43.4327	42.2836	-0.7506	1.0854	1.2551	-1.8412	0.4355	-0.4944
742	43.2221	43.2521	43.2036	42.1505	43.4485	44.3524	0.1278	2.0600	-1.6088	0.4224	-0.0934	-1.1494
743	42.1124	42.2749	42.5249	43.2818	43.9068	44.3157	0.7139	1.1945	0.0476	-0.0062	-0.8151	0.0815
744	44.2114	42.4123	43.8588	44.9020	42.1968	44.8074	-1.6863	0.2961	-0.3173	0.7876	0.2050	0.3628
745	44.8606	43.1338	42.3264	44.4654	42.3165	42.3357	1.0924	0.8046	-0.0533	-0.5900	0.9360	-0.7420
746	44.9434	43.5549	44.8381	42.5261	44.3233	42.7286	-0.9233	0.0383	-0.4999	0.7616	0.2506	-1.0838
747	42.7639	42.7811	44.1569	44.0145	43.7275	43.5199	0.8407	-1.4095	-1.3639	0.5847	1.0296	-0.8496
748	43.6911	42.3680	42.6381	44.9588	42.9018	44.3287	-0.5514	-1.9030	-0.9887	-0.2496	-1.1085	1.2543
749	44.8059	42.6338	42.2844	43.5494	42.6921	44.9772	-1.2661	-0.1978	-0.4935	1.0675	-0.1847	1.3312
750	44.1774	43.5399	43.3976	44.3014	44.9232	42.7529	0.9624	-1.0238	-0.6589	0.2604	-0.2411	0.3894
751	42.3403	43.9750	44.4038	43.2766	42.3287	43.6341	0.9234	-0.3522	0.9700	2.0103	0.3483	-0.8888
752	43.1741	42.1136	44.3635	42.4868	42.0884	43.6608	-0.9998	0.3589	-0.3734	0.4649	1.0523	0.6399
753	42.4187	43.5327	44.9041	42.7967	44.6639	44.9035	-1.1820	-1.7088	-1.2860	0.2776	0.4275	1.0717
754	44.0212	44.1344	43.9755	42.8594	43.4394	43.0367	-0.8343	0.4414	-0.2815	0.6006	0.6472	0.5168
755	43.8386	42.8797	42.6799	42.8645	43.6075	42.2751	0.5374	1.6745	-0.9110	0.4392	-0.1717	0.9474
756	44.9769	44.1522	44.0714	42.3902	44.2231	44.7463	-0.1503	-0.7527	0.1842	-0.2160	0.1331	0.3392
757	42.7253	44.7965	44.1212	42.4479	42.3936	43.0242	0.2195	1.6795	-0.6335	1.7573	1.9968	-0.3240
758	44.9845	44.6093	43.7902	43.1618	42.8773	44.8360	1.0329	-0.1259	-1.3403	0.3304	0.8739	1.5591
759	43.8581	42.9383	44.6573	42.0764	43.3866	44.5589	1.7668	-0.7378	0.8347	0.1392	-0.1065	2.0329
760	44.3286	42.8602	42.6275	43.1237	44.4043	44.2680	-1.4288	1.2170	-1.0821	1.3698	1.5139	-1.0038
761	42.1659	43.1643	43.8356	44.6177	44.1546	43.5328	0.4460	0.0381	-0.5461	0.3283	0.4606	0.6618
762	43.3023	42.7790	43.9736	44.8031	43.1559	44.6345	1.0234	0.5062	2.3232	0.5184	-0.0199	0.4777
763	44.9030	42.0790	43.3972	43.9492	44.3887	44.1954	-0.8307	0.5174	0.8220	-0.6894	-0.4398	0.0065
764	43.7566	44.8909	42.9420	42.8812	44.0793	44.0134	0.0949	0.2037	0.8488	0.4091	0.6527	1.3147
765	44.8189	44.0536	44.4885	43.4243	42.4130	44.8306	-0.5628	-0.5490	2.5922	-1.1360	-1.5512	-0.0526
766	43.3575	43.2890	42.9800	42.6592	42.3551	42.4074	0.3509	-0.0212	-0.2363	-0.5727	0.5911	-0.1805
767	42.0990	44.5064	42.1627	44.2469	44.5377	42.1997	-0.1159	-0.4130	1.4240	0.0458	0.1179	2.0045
768	43.1993	43.9300	44.5552	42.1471	42.8447	44.8595	0.6631	0.6712	0.3953	-0.0362	0.5203	0.3946
769	44.1267	44.3811	43.6434	42.5961	43.3800	42.2406	0.4056	2.5660	0.8809	-0.9138	-1.3838	0.6212
770	43.6462	42.7229	43.8560	43.7312	44.0242	43.1718	-0.2106	-0.5007	2.1874	-0.9531	0.9765	0.8405
771	42.5015	44.3925	44.7557	43.7696	44.3690	44.7008	0.4173	1.7772	0.3606	0.8704	-0.7448	-0.7258
772	42.2391	44.0356	44.9075	44.9308	44.6403	43.9645	-1.6581	-0.8737	-2.4119	-2.4509	-0.5511	-1.3988
773	42.5358	42.6822	44.1551	42.6819	44.0964	42.0727	-1.7978	0.1422	0.6498	-0.0395	-0.8372	-0.7966
774	42.9001	43.9674	44.9052	44.2615	44.9231	44.1014	0.2929	-1.7634	-0.7009	-2.4498	-0.1281	-0.6928
775	43.5180	42.0722	43.3017	42.4602	43.4195	43.7568	1.0493	-0.0852	0.0924	-0.4624	2.5599	-0.2679
776	44.5724	43.4096	42.0898	44.6282	44.8381	43.4882	0.4965	-0.0542	-0.4010	0.5304	-0.9916	0.1700
777	42.0296	43.5269	43.6478	42.3154	43.2860	44.0381	-0.8193	0.7534	-0.0432	-0.5596	-0.4139	0.7625
778	43.2193	44.6749	44.3153	43.7282	44.3539	43.5386	0.5658	1.3200	0.9529	1.3368	-0.5518	0.9676
779	42.8429	44.1233	42.1473	43.3280	43.1184	43.4337	-0.0586	-1.1705	0.7626	0.4949	0.4339	0.9831
780	44.5176	43.7221	42.9498	44.2894	43.4465	43.4572	1.6226	0.3832	-0.1928	-0.4376	-2.3815	-0.8730
781	44.7800	43.0428	42.6841	44.9283	43.2716	43.4715	-0.3912	-0.5579	0.6993	0.4376	0.6059	1.1324
782	43.1483	44.6108	44.5732	44.8044	42.7198	42.3666	0.9638	0.3561	0.3168	0.3554	2.1936	-1.4125
783	43.9279	42.2360	44.5157	42.6018	42.1865	42.3103	-0.3947	0.6663	1.1753	1.0859	0.9682	-1.2199
784	43.2266	42.0867	43.9617	42.2259	42.6721	44.1668	1.6083	0.5213	-0.7937	0.4937	-0.2340	-0.1495
785	44.5278	43.1596	44.6819	44.3114	42.3874	43.0033	1.5879	-1.3412	2.1270	1.1714	-0.4892	0.3503
786	43.3602	42.5649	44.1963	43.0339	44.1001	43.9139	0.2087	-0.4413	1.1375	-1.2500	-0.4251	0.7382
787	42.6425	43.4856	44.6283	42.8966	43.1981	44.4250	-0.3066	1.2426	0.9186	0.5182	0.5324	-0.7373
788	43.9250	42.1471	44.9868	42.2665	44.6128	42.6124	0.9858	0.2864	-0.1334	-0.9526	-0.5817	-1.3044
789	43.0451	42.9308	44.9107	42.5101	42.6937	43.3518	-0.7357	1.5437	-0.3077	0.2843	-0.6232	0.0305
790	43.8549	44.3874	44.1737	42.6637	42.6766	42.5561	-0.0509	-1.2099	0.0522	-0.1395	-1.5985	-0.5280
791	42.5007	44.4585	44.2292	42.6024	43.9293	42.3085	0.0588	1.1509	-0.5851	1.1269	-0.9529	1.8907
792	42.2809	44.5869	43.8335	43.5099	42.1977	42.5784	-1.0057	-0.5767	-1.7307	-0.5636	-0.6502	-1.4215
793	43.8640	43.1215	43.2480	42.2540	42.8769	42.4294	-2.2060	-0.0018	-0.6608	0.2557	3.5352	-0.4041
794	43.8234	43.5143	43.6333	43.4653	43.5026	43.0148	-0.3252	0.8717	0.0661	-0.8789	2.2308	-0.8708
795	43.3654	43.0044	44.1113	42.3723	42.8845	42.8828	0.1472	-0.8828	-0.0091	2.1909	-0.1086	0.1976
796	43.6729	44.7928	44.6569	43.9834	43.1093	43.2631	-0.7175	-0.5002	0.7217	0.6849	0.8728	-0.8627
797	44.9869	43.1630	42.9707	42.4515	44.4860	44.9167	-1.1656	-0.5115	0.0361	-0.5047	0.7609	-0.2508
798	43.5105	44.4824	43.7002	43.1836	42.8588	43.0361	-0.3445	-0.4032	1.0239	0.4073	1.1271	-1.0994
799	42.3017	44.0285	44.3335	42.9648	43.5057	44.2162	-0.2743	-0.9168	-1.0099	-1.5993	0.2876	2.4117
800	44.8442	42.7173	43.1194	42.1114	43.7029	42.6653	-0.5747	-0.6827	-1.5556	-0.9316	-1.4347	-0.0998
801	42.4640	42.7951	44.0531	44.5730	44.7505	42.7998	-1.3757	-1.0125	-0.8072	0.1185	-1.4176	0.8764
802	43.9114	43.8503	44.7573	44.7757	43.9138	43.4668	-0.6191	-0.4738	0.6871	-0.9117	0.5401	1.0031
803	42.6520	42.9529	44.5752	43.8304	43.3170	43.5352	-0.1018	-1.3844	0.2150	-0.5282	-1.4066	0.7159
804	43.8922	44.4233	42.1746	44.1195	42.3853	44.3367	1.4537	0.4492	-0.9324	-0.7701	-0.0382	0.0136
805	42.8082	44.1463	43.3274	44.8887	42.2867	44.5899	0.3685	2.0249	-0.2219	-0.6600	-1.1163	0.5231
806	44.9106	42.8213	43.5951	44.5871	44.2286	42.7838	-0.8283	1.1816	0.2965	-1.0829	0.6967	-0.0912
807	44.3120	44.4743	42.6951	44.5714	44.9993	44.3428	1.4412	1.1936	0.1539	0.6872	0.8900	2.0793
808	44.7663	43.3581	42.2687	43.0367	44.9321	42.0221	0.5829	-1.2383	0.2064	0.2551	0.2459	-1.5281
809	42.7400	42.6593	43.3295	44.4342	42.1267	43.5352	0.1807	-0.0186	0.2695	-2.3934	-0.7362	1.4282
810	44.0548	43.2017	44.9780	43.6434	44.1396	42.0116	1.0147	-0.3863	-0.0272	1.4598	0.3103	-0.0562
811	44.7064	42.0301	42.7418	43.7677	42.1068	43.6786	1.7783	1.5570	-0.6974	1.1232	0.0335	0.3859
812	44.7665	42.3068	42.9456	43.9926	43.1854	44.9186	0.1030	1.5166	-1.2849	1.7682	0.0305	0.3381
813	43.9181	42.7678	42.2569	43.0779	44.3973	43.1963	-0.9934	-0.2339	0.4927	0.9060	1.4149	0.0173
814	43.9713	42.8341	44.9250	42.2936	43.7972	44.5954	0.7494	0.3047	1.9558	-0.2925	-0.1323	0.3869
815	44.4172	43.3251	44.8817	42.5867	43.7676	43.9361	1.0509	0.5942	-0.7283	-1.0769	0.0163	0.9085
816	44.7778	43.2145	43.4172	43.0791	43.6986	44.0943	0.0252	1.2745	0.4729	0.1218	-0.7180	0.5158
817	42.2328	44.2582	43.8812	43.8485	42.0505	44.5498	-0.1562	-1.2322	-0.1058	0.4932	0.8279	-0.4040
818	43.3359	42.5269	43.9691	43.5754	42.0204	44.6672	0.2502	-1.2157	1.1925	0.6194	-1.3640	-0.1438
819	42.1288	42.2426	44.2276	42.9595	44.1706	44.6198	0.3784	1.3129	2.7213	-1.6444	-0.6963	-2.1795
820	43.1589	42.3589	44.8164	44.1581	43.8794	44.6705	-2.3617	-1.3837	0.1908	1.5160	2.1651	-0.4259
821	42.6893	44.5375	43.7793	44.5363	43.7797	42.7627	0.1873	-2.7366	-0.3924	-1.5615	-0.0985	-0.2005
822	43.2574	44.6873	42.9447	42.5295	44.1043	44.6005	0.1897	0.7762	-0.2669	-0.8228	2.0750	1.2557
823	43.0606	44.7586	43.6291	43.9224	43.2118	44.8495	2.0763	-0.4888	-0.2780	1.7237	-0.6515	0.3651
824	44.2364	42.9700	42.0826	42.8334	44.4042	43.0387	2.6937	-0.3454	0.3793	0.3433	0.3429	0.1844
825	43.0978	44.5087	43.5604	43.8771	43.9514	44.6635	-0.1317	-0.9131	-1.3084	-0.2014	1.1100	-0.2285
826	44.6598	44.1291	44.1159	42.3971	43.5695	44.8624	1.2069	-0.5408	1.7376	-0.4616	-0.1806	0.1765
827	44.3462	42.8152	44.0224	44.1736	44.4073	44.4353	-0.1253	-0.2552	1.8364	-1.0973	-1.7474	-0.5423
828	43.7122	44.2289	42.3214	44.5476	43.7687	44.9376	1.1815	0.7069	1.4032	1.2583	-0.0718	0.8788
829	44.3129	42.6405	42.0572	44.5955	43.5205	44.8837	0.3685	1.0934	1.2096	0.6538	0.1432	-0.9275
830	43.9283	43.6198	42.4809	44.4503	42.5548	44.6823	-0.8171	-0.1091	1.2274	-1.4535	1.0460	-0.3030
831	43.3351	43.8312	43.7781	43.8986	43.2420	42.1768	-0.3352	-0.0270	0.0653	-0.5906	-1.5505	1.9212
832	44.2456	44.2078	42.1717	44.7726	42.7532	44.3129	0.2291	-1.3561	0.0180	-0.1443	-1.1532	-0.3090
833	43.2918	43.9587	43.3454	42.4176	44.3841	42.1708	0.2841	0.1958	-0.1748	-0.5216	0.4915	-1.2240
834	43.7520	43.3204	44.0310	42.0553	43.1606	42.1378	0.3857	0.1023	0.0172	-1.6232	0.2861	-0.2388
835	44.9038	43.3578	44.6016	44.7557	43.9526	44.6597	0.7188	0.6269	-0.1088	0.4851	0.3457	2.3511
836	42.2087	43.8430	44.4900	42.5543	42.7184	42.8187	-0.0694	-0.1761	-2.5366	-0.2148	0.6243	0.5452
837	44.4105	44.1805	42.1553	42.1377	42.7799	44.0866	-0.3693	-0.7066	-0.3594	0.9042	0.1767	-0.5841
838	42.1995	43.7610	43.3272	43.2583	43.3423	44.2220	0.5749	1.8565	-0.1632	-0.8680	-0.7088	-1.0202
839	42.0143	43.2747	44.2249	42.5237	43.9040	42.9595	0.7146	-0.7275	0.7540	-2.8918	-0.0540	-0.2602
840	42.7211	42.9416	43.4876	43.4541	42.1358	43.7055	-0.6490	1.9997	-0.9338	-1.6621	0.4246	1.3978
841	42.4824	42.7381	44.4726	43.7043	42.2924	44.4870	0.9180	-0.9272	-1.6710	1.0116	-1.4889	-0.7366
842	42.0372	44.1149	43.0413	44.1516	44.9580	42.9813	1.8683	0.7636	0.7328	-0.3029	-0.2730	-0.0551
843	44.3998	42.3291	43.4297	43.7064	42.3078	42.8831	0.0243	1.9351	0.2393	-1.0160	-0.2915	3.0329
844	44.2309	44.9254	44.4770	44.0259	43.3400	44.2390	0.3588	0.1882	1.2141	0.9741	-0.2096	0.6432
845	42.7272	42.6305	44.6667	42.2048	44.3621	44.1098	1.2553	-1.0200	0.3687	1.8427	1.1984	0.5592
846	44.1263	43.3087	44.8786	43.0671	43.8567	44.3156	0.5478	-0.5744	2.1963	-0.1042	-0.5962	-0.4716
847	43.9466	44.3929	44.0424	43.8852	42.3264	44.2345	-0.5410	0.5347	0.5710	-0.2869	0.3848	0.3137
848	42.4593	44.0195	42.8736	42.8966	43.4383	42.2893	-2.3886	-0.0176	0.8333	-0.1873	0.9158	0.0677
849	44.0909	43.8934	43.7223	43.2815	43.4833	42.8561	-0.0977	-0.1485	0.2731	-0.8734	-0.3922	0.9904
850	44.3878	43.1855	43.8588	44.8141	43.2298	43.6565	0.4462	-1.2979	0.8894	0.9220	-1.8393	-0.2025
851	43.8602	42.5132	42.6337	43.3483	43.1048	44.7301	0.2019	-0.7319	0.7407	1.3015	-1.2232	0.9519
852	43.5659	44.4053	42.7233	42.5370	42.1681	43.1286	0.9971	-0.6018	1.1991	0.2873	0.3699	0.1156
853	44.1848	44.2455	42.4246	44.7285	44.7831	43.1843	0.8899	0.2784	-0.4646	-1.2260	-0.5348	-1.9590
854	42.0398	44.3797	44.3788	43.4408	44.0916	43.1005	-0.6740	-1.1231	-0.3159	-0.3553	-1.4171	0.2087
855	44.2976	43.1030	43.7192	42.7631	43.3609	44.6771	0.0818	-0.9940	1.0291	-0.1708	-1.3869	1.8796
856	44.4047	43.0959	42.3681	42.1975	44.6061	42.1744	-1.1185	-1.3468	0.6872	0.7942	-0.0265	-0.2409
857	44.0084	43.6903	43.7352	43.4856	44.9340	42.2519	-0.0299	-0.3227	1.2915	0.1081	-0.0904	-1.9809
858	44.0905	42.2360	44.8179	42.8301	43.1354	42.1243	-1.0772	2.9594	0.2811	0.3072	0.3174	-0.4482
859	42.5131	44.6231	42.1026	42.5173	42.0246	43.3231	0.6627	0.1652	1.6824	0.3684	-0.1093	-0.3755
860	43.0023	43.1398	44.0273	42.7958	42.0019	43.1561	-1.1860	0.8050	0.2073	1.2036	0.4256	-0.2720
861	44.0194	44.3370	43.7754	42.1291	43.0326	44.5759	0.7735	0.4016	1.7802	0.6693	-1.7663	0.3164
862	42.1312	42.5908	42.1663	44.9622	43.7900	42.8531	1.6239	0.7571	-0.2538	-0.4555	-0.9992	-1.4833
863	42.1806	43.3970	43.2533	44.7598	42.8060	42.5440	-0.1518	0.2346	1.0285	0.2415	0.4676	0.7085
864	42.6156	44.8784	42.3753	43.7302	44.2118	43.3688	1.8135	-0.2361	1.0590	-0.3723	-0.4890	-1.0015
865	42.8178	43.6243	43.8495	42.0445	44.7507	42.3509	-0.9573	1.1377	0.6131	-2.6905	-1.5010	-0.0035
866	42.9469	44.8805	44.4646	43.7930	44.7043	43.9181	-1.0249	0.0568	0.1935	-0.6065	0.8503	-1.2363
867	43.1504	43.6746	42.3448	44.7633	43.9588	43.1928	1.9464	-2.1048	1.4829	1.0741	0.7860	1.1200
868	42.8185	44.6584	42.1339	43.5902	42.9972	43.9613	-1.5559	1.2656	-0.6284	0.5257	0.4422	0.7274
869	43.5690	44.8572	44.6107	44.1654	43.6216	43.2577	-0.5682	-0.6983	0.4790	1.8118	1.1907	0.1253
870	43.1159	43.6792	44.7322	43.5765	43.4853	44.5128	-1.2563	1.2662	1.7043	-1.3303	0.4579	-0.7185
871	42.5024	42.1010	42.3345	42.2761	43.8235	43.2052	0.9469	-0.0239	0.4607	-0.6760	0.1511	0.1791
872	42.3459	44.6861	43.7212	42.0206	43.1116	43.6159	-1.6755	0.4612	1.7352	1.4437	-0.3713	1.1877
873	42.9770	44.7119	44.1481	42.4102	42.6445	44.1346	0.5085	1.2460	-0.6410	0.1296	0.2788	2.4637
874	42.9325	43.5685	43.5199	44.9189	42.7770	43.6721	-1.5471	2.2564	-1.2991	-0.0468	0.9672	1.7283
875	44.6945	42.8047	44.1099	43.5764	44.5103	42.7781	-0.5740	-0.1998	0.5441	0.4165	1.3696	-0.9930
876	43.9405	42.6959	42.1608	42.6542	43.5155	42.1197	-0.3125	0.7728	1.0084	-0.9313	-1.4392	1.3424
877	43.4026	44.1979	44.5492	44.6856	42.9626	43.0475	1.4885	-0.3845	0.4253	-0.0220	1.2766	-1.5981
878	44.3399	42.6469	43.3405	43.7797	43.4534	43.0885	-0.2750	0.6419	-0.6607	-0.2074	0.0637	-2.2138
879	44.8920	42.7872	42.1986	43.3486	44.4248	44.4875	-0.7309	-0.5386	-1.9769	0.1257	0.0954	-0.1417
880	43.7594	44.6779	42.6986	44.8408	43.1071	43.6761	0.1636	-0.7464	0.1926	0.2791	-0.5797	-0.2737
881	42.2642	43.8581	44.2137	43.8251	44.2847	42.7704	-1.5608	1.2173	-1.7175	1.6720	-0.9458	0.8359
882	44.2175	42.6827	42.0677	42.6944	43.9169	42.5496	1.9920	1.0009	0.1271	-1.2824	-1.0423	-0.4919
883	43.8590	44.3580	44.3904	44.7201	43.4255	42.0916	-1.4393	-2.1856	0.6992	0.4504	1.8190	-0.5694
884	43.3372	42.8993	42.5353	42.4039	44.2115	44.2294	1.6720	0.9416	0.0004	-0.8507	-0.9254	0.6107
885	44.9398	44.3195	42.8552	42.0346	44.1854	43.7657	0.1378	0.2176	-0.6804	1.2027	-0.1723	-0.1507
886	42.2452	43.1507	43.7728	44.6585	44.1358	43.3984	1.4027	-0.4540	0.6647	-2.0729	0.9012	1.3731
887	43.1629	44.1121	43.2378	44.7712	44.6078	43.2436	1.8382	-1.1732	-0.1385	-0.9554	-1.3678	-1.4153
888	44.3034	43.8388	43.4054	43.3675	42.5248	43.1055	-0.7777	1.6800	0.9036	-0.7933	0.8038	0.3650
889	42.7380	43.9486	42.6186	42.0707	42.4517	44.4230	-0.7260	-0.8801	-1.0156	0.5631	-0.8984	0.8665
890	43.4220	44.5433	42.1245	44.9609	43.5683	44.3011	1.7648	0.9458	-0.1319	-0.4532	0.7720	0.5587
891	43.1776	43.3581	44.3900	42.8230	43.3757	44.0158	0.3479	1.4571	0.7704	2.0513	0.9738	0.1028
892	44.4790	44.4998	44.0622	42.4451	43.1828	44.7593	0.4814	-0.7921	0.8171	1.8456	0.2099	1.1335
893	44.3569	43.4526	42.3554	43.7975	42.3260	44.3741	0.3185	1.0807	-1.2129	2.4757	0.5859	-1.6591
894	44.4115	43.1529	43.4604	42.4529	43.0232	43.7687	-0.1307	1.2605	-0.2233	0.2703	-0.4075	-1.0269
895	43.3851	44.9656	43.9455	43.8963	42.3297	44.6309	0.6249	-0.2934	-0.1770	-0.2438	0.1602	0.8540
896	44.6983	43.6806	44.5056	43.8411	42.3210	43.8109	0.8843	-0.4990	-0.5217	-0.3789	-0.7209	-0.6621
897	43.9453	43.8513	42.3138	42.7895	43.8891	44.2856	-0.7297	-0.7009	0.8758	-0.8156	-0.8106	0.0167
898	44.9633	43.9545	42.9398	43.9527	43.6062	42.2601	-1.7016	0.1290	0.1100	-1.4157	-0.7116	0.6273
899	43.0530	43.1200	42.4421	43.3831	44.3614	42.0867	-0.1727	0.6639	1.0071	1.0064	0.1483	-1.2010
900	43.7891	44.2717	44.3219	42.3757	44.2957	44.9426	-1.0921	-0.3031	-0.7352	-0.3859	-0.7496	-0.9048
901	42.4356	44.0891	42.9947	44.5558	43.8000	43.1129	0.9167	-1.3510	-1.0266	-1.8110	-0.6780	0.6472
902	44.3245	43.1677	42.3775	44.7714	42.9510	43.3483	-1.1913	-0.3408	-0.4382	0.8409	0.0582	-0.4846
903	43.3012	43.7127	43.7130	42.9508	43.1645	44.5728	0.8388	-1.4172	-0.2909	1.5759	1.1693	-1.1028
904	43.8488	43.4926	42.7953	43.8626	42.4924	43.3073	-1.0337	1.1109	-3.0276	0.9259	0.3473	-0.8558
905	43.5832	44.6990	43.2123	42.7018	43.9340	42.8769	-0.2611	1.0283	-0.8339	-0.3253	-0.6672	0.5221
906	43.1904	42.4283	44.0517	44.7713	44.4373	42.2382	-1.8342	0.1994	0.4768	0.3392	0.2476	0.5460
907	43.6948	44.9607	42.8359	42.2023	42.7494	42.3069	0.2260	-0.4505	1.4311	0.6817	1.0826	0.9552
908	44.8441	43.4096	44.8987	42.1778	44.3855	43.8438	-1.6083	-0.3366	1.3438	-0.5268	1.3213	0.5919
909	43.4871	42.3234	42.5933	44.1674	43.8804	44.9758	0.2031	0.1733	2.2491	-0.0739	-0.3430	-1.6805
910	44.7633	42.6369	44.9746	43.1320	44.2184	43.7644	0.4242	0.4555	-0.8197	-0.9220	-0.7133	-1.3133
