ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
1182	66.9322	68.4122	68.5507	68.5664	66.2273	66.9020	0.4692	-0.8912	-1.7955	-2.6077	1.4252	-0.6950
1183	66.6861	67.0963	68.5811	66.4953	67.5662	67.0597	-0.9063	0.2719	0.2869	0.9843	-0.1980	-0.1228
1184	68.1027	67.6825	67.3549	66.8246	68.4768	66.2805	-0.0223	-1.0479	0.8791	0.7082	-0.4429	-1.0702
1185	66.3137	66.0601	67.0779	67.1886	68.6568	68.8419	1.1574	-0.6955	-0.6920	0.1241	0.0410	-0.2125
1186	66.1514	66.8435	67.0810	66.0065	67.4992	68.6911	-1.2437	-1.2993	0.3929	0.4328	-0.1879	-0.9396
1187	67.7940	67.4421	68.7946	67.5847	67.0948	68.7447	0.0199	-1.1090	-1.4038	-0.2799	-0.8994	0.4084
1188	68.2287	68.4142	66.3024	66.2315	66.9564	67.6078	-1.3776	0.5263	1.8082	1.7702	0.1212	1.2941
1189	68.3906	66.6732	67.9899	68.3188	67.4039	68.7272	0.2273	-1.0106	-1.1972	-0.3895	0.8194	0.3044
1190	67.7025	66.4965	68.7420	68.0382	67.1544	68.1632	0.0504	0.5230	-2.8262	-0.5060	0.1383	2.0253
1191	67.5769	68.4298	66.9841	67.1328	68.1914	68.6900	-0.4161	0.6121	0.9865	1.5349	0.4709	0.7886
1192	67.8471	67.4948	68.5023	67.0207	66.3156	68.8634	-1.0698	-1.4104	0.0790	0.2635	-0.7238	1.5811
1193	68.4537	68.6629	67.7775	68.9753	67.0823	68.0082	0.0759	-1.5373	-0.4529	2.4480	0.3716	-0.8978
1194	66.3282	67.3363	67.2801	66.9739	67.5355	66.8181	0.4077	-1.1024	-0.5546	0.5857	-0.2106	-1.3388
1195	68.2938	67.8143	68.4994	68.5957	67.7558	67.1764	-1.7802	0.0281	-2.1883	0.9418	-0.4952	1.0970
1196	66.9663	67.8258	67.0571	67.4713	67.8003	66.4050	0.2756	-1.3844	-0.7439	-1.1650	0.8225	-0.6071
1197	67.0334	68.0489	68.8663	66.9533	68.6384	66.7491	0.2522	-0.0138	0.5519	0.3687	-1.4650	-0.4471
1198	67.2739	66.6981	67.1000	68.7257	66.6508	67.1009	0.9048	0.9710	1.3545	-0.1410	-0.8727	0.3630
1199	67.7481	66.0108	66.1270	68.8475	66.6573	67.1991	0.6348	-0.0001	0.2373	0.8122	1.9649	0.7161
1200	66.3122	68.5270	68.9703	66.6582	66.0905	68.0150	0.2162	-0.0471	-0.0374	0.3117	0.5502	-1.2387
1201	67.1970	67.6276	67.2825	67.8730	67.9907	68.7426	-0.0506	0.0707	1.0917	-0.2608	1.9228	-0.7632
1202	68.0409	66.0107	66.6898	67.0337	68.4700	66.7357	-1.7537	-1.2553	0.8752	-0.1950	-0.4472	-2.0350
1203	67.4171	67.5948	68.9840	66.4035	68.0270	68.8979	-0.3734	0.2207	-0.4628	-2.8264	0.7573	-0.4153
1204	66.9112	67.9293	66.3718	66.5004	68.3785	68.9363	-0.1488	1.5979	1.1191	-0.3608	0.8930	0.4916
1205	68.6024	66.9953	67.6041	68.6235	68.4766	67.2783	0.4462	0.9038	-0.8048	0.7404	-0.4161	0.9881
1206	68.6460	66.6541	66.1304	68.7742	67.6751	66.6600	-0.8906	0.2968	-0.7145	-0.3592	0.0299	-0.3199
1207	68.9670	66.9934	67.6647	66.2858	66.7840	67.7799	0.0044	-0.5004	0.1138	-0.9684	-1.4380	1.0924
1208	67.4591	67.4339	68.9585	66.8655	68.3436	68.2993	0.3521	-0.5395	-0.1450	0.3221	0.6767	-0.5937
1209	68.3078	68.4083	68.0444	68.9107	66.2228	66.3129	1.2134	-1.0583	1.1352	-0.3144	0.0059	0.9581
1210	68.2983	66.4502	67.0491	66.1861	68.6084	66.7915	1.9263	0.2509	-1.7960	-0.7890	-0.4334	0.7128
1211	67.4945	67.4474	66.5729	68.3719	66.3191	68.8477	0.2404	0.1021	1.0645	-0.5027	-0.2734	-0.1873
1212	66.2265	66.6260	67.7373	67.0066	67.0614	67.0002	1.0108	-0.4097	0.9106	0.3334	-1.2503	1.8294
1213	68.5429	68.5652	66.6323	68.3311	66.2848	66.4044	1.3525	-0.3546	-0.1902	0.6013	-0.8962	-0.8877
1214	67.5226	67.9151	66.6377	66.7818	68.7238	68.9240	-1.7644	-0.7098	-1.1931	0.5924	-0.8094	1.7597
1215	67.2406	67.8313	68.8898	68.2627	68.5804	68.8751	0.6517	-0.2521	-0.4190	-0.3715	-1.0192	-2.2037
1216	68.8962	67.9568	67.1472	67.6531	67.7853	67.8082	-0.0477	-0.6060	1.1796	0.5210	1.1585	0.5152
1217	67.3378	68.8959	68.9683	66.2826	67.6845	66.8734	-1.3275	-0.1655	0.1237	0.0861	-0.0047	-0.4723
1218	66.1584	68.5309	67.9735	67.4926	66.4251	67.0336	1.3955	1.1503	1.7502	-0.9353	-0.7863	-0.6135
1219	66.6712	68.2986	66.4343	67.3837	67.7773	68.6190	0.2527	0.9337	0.2455	-2.2695	-0.3361	0.6637
1220	67.5425	66.3645	68.3710	66.0307	68.3025	67.6834	-0.2107	0.1414	1.0664	0.9776	-0.7502	2.0977
1221	68.2021	67.0890	68.2565	66.5439	68.2317	67.8938	-1.5565	0.8115	-0.0796	-0.6824	-0.0715	-0.0638
1222	67.0685	67.2692	67.4944	66.7816	67.5160	66.6755	1.1181	1.0274	1.8259	-1.3156	-0.4908	-0.0711
1223	67.7212	68.8744	67.2513	66.9286	67.9316	66.9551	1.8026	-0.2467	-0.3461	-1.6850	0.0151	-0.7025
1224	66.1020	67.3613	68.9096	66.1165	67.8080	67.7613	-1.2507	-1.0062	0.5987	0.6521	1.7516	-0.0610
1225	68.0465	66.5509	68.8936	68.7881	68.0922	66.0514	1.0608	2.5073	0.4345	0.5776	0.4698	-0.9174
1226	67.5870	67.7524	68.6586	66.3478	68.9825	67.0950	-0.2920	0.5626	0.5972	0.0433	-0.0991	0.9373
1227	68.0829	68.1347	68.8756	68.7518	67.3530	67.7688	0.1805	-0.4759	0.1012	0.0566	0.5174	-0.0771
1228	68.4616	67.9776	66.7364	67.2712	66.5758	68.9763	1.2213	-0.8507	0.2134	-1.0483	-0.1862	-1.5644
1229	68.3789	67.2771	67.5043	66.0528	67.6242	68.9245	-2.3471	1.6258	0.5905	-0.5521	-0.5676	-0.7175
1230	66.5882	68.0287	67.9938	68.9602	66.9888	67.3895	-1.1531	-0.1557	-0.9742	0.2697	1.2339	-0.2479
1231	66.6132	67.0274	66.3202	68.0649	67.4425	68.2441	0.1164	0.4472	-0.5432	1.6182	-0.4936	-2.1784
1232	66.3374	66.3832	67.5065	68.3376	68.3539	68.7327	-0.4236	-0.6507	-1.1458	1.2643	0.2164	1.7821
1233	66.7951	66.6479	67.6531	67.1013	67.3750	66.3265	-1.0836	1.0739	0.0675	0.6417	0.9957	-1.4504
1234	67.7554	67.0285	68.8797	68.5813	67.4832	66.7333	-0.7106	1.5647	1.0715	-0.7513	0.7839	1.0487
1235	68.8634	66.2978	68.0367	66.6802	66.0688	68.4358	-0.7775	0.1826	-0.2884	-0.4586	0.4327	-1.9188
1236	67.8656	67.6077	67.4678	67.8633	66.3693	66.9941	-0.0805	-0.5441	-1.3161	0.2996	1.3107	-0.6904
1237	67.8370	67.6706	68.7823	66.2150	67.8820	67.5332	1.2871	0.1604	-1.1945	-0.4394	-0.1623	0.4045
1238	68.2242	68.1325	67.7233	66.5499	66.8501	68.4977	0.1891	1.5126	1.0734	-1.1703	-0.2630	0.2505
1239	68.3853	67.5686	67.5926	66.0100	68.7571	68.5539	0.4949	2.1203	-1.8012	0.6370	1.2636	-0.5865
1240	66.3077	68.1294	67.4808	68.0547	68.6674	67.3109	-0.8726	0.5514	-0.6498	-0.3359	-0.0017	0.0178
1241	67.6613	66.6144	66.1430	66.7184	67.0203	67.3916	-0.7179	-1.3192	-0.3473	0.5663	0.1909	-0.5661
1242	66.2639	67.2767	68.4886	68.9689	68.2887	66.2740	-0.1552	-1.2702	1.2420	-0.0228	0.6009	1.3955
1243	68.3395	67.7627	67.9140	68.9155	67.3771	66.9803	-0.8406	1.4216	0.1538	1.1855	-0.3862	0.9760
1244	67.7156	67.4843	67.4855	66.3475	68.9620	67.6887	1.1057	0.7356	0.5627	-1.0414	-0.8323	-0.8723
1245	66.4946	66.9160	66.3034	67.6359	68.7510	67.9599	-1.6217	1.5117	1.3752	0.0033	-0.5358	-0.3929
1246	66.6011	66.8757	68.6036	67.0693	66.3647	67.6749	-1.7833	0.0705	0.5983	0.7722	-0.2688	0.0944
1247	68.4996	68.9721	68.4542	66.3422	66.5262	66.0264	1.3944	0.2372	-1.7771	0.1392	0.0427	0.2439
1248	68.9685	68.7220	68.9150	66.2872	67.2472	67.6840	-1.2620	-0.8722	-0.4679	-1.7513	0.2345	-1.6690
1249	66.8520	66.3397	68.8777	66.2819	66.1561	66.4689	1.1550	0.4836	-1.6375	0.1730	0.2489	1.5336
1250	66.1471	68.4959	68.7542	68.1835	66.7072	68.7899	1.6654	1.2238	-0.6173	0.3312	-1.1748	0.8116
1251	67.7018	68.0212	68.2876	68.6332	66.3243	67.0442	0.2338	0.8037	0.4317	0.3242	0.5834	1.1264
1252	68.2840	66.0102	66.1808	67.0655	66.9507	66.0555	0.2813	-0.2388	1.0268	-0.4415	-0.7525	-0.0909
1253	68.3723	68.8395	67.9685	67.1257	67.7067	68.3291	0.4512	-0.7571	0.7042	0.1174	-0.1797	-0.2362
1254	67.5328	66.9790	66.4654	67.7908	67.3044	67.9576	0.6789	0.3789	1.4898	-0.3396	-0.8635	0.6650
1255	67.3011	67.5939	66.9705	67.8064	67.6638	67.3575	0.7783	0.6436	-1.3253	-3.0116	-1.1602	0.6192
1256	68.9120	66.4168	67.2667	66.7772	67.3251	67.9610	0.9105	0.1995	-0.7589	0.3840	-0.2316	0.5048
1257	66.9347	66.6042	67.3136	68.1158	68.3160	68.9451	1.4260	-1.1011	0.9037	-0.8201	0.4628	-1.2734
1258	66.0078	67.7553	66.7757	66.8665	68.3729	66.6624	0.5293	0.6609	-0.5925	-0.3864	0.5976	0.0539
1259	68.2145	68.7447	66.3823	66.5572	67.1947	68.5122	-0.4309	-0.3342	0.6346	-0.1017	-1.5491	-1.3587
1260	67.4990	66.7579	68.2407	67.5597	67.7988	67.3808	0.2813	0.1794	-0.9485	0.5066	-0.2778	-0.7847
1261	66.8096	66.0380	66.4609	68.0146	68.8868	68.7913	-0.7428	-1.0813	-0.9545	1.9121	-0.1601	0.9881
1262	66.6150	68.1497	66.0902	66.3041	68.6099	67.7749	0.2655	-0.2900	-0.5995	0.5804	1.5296	-1.1189
1263	68.1990	67.4400	66.1820	67.0651	66.4591	66.1435	-0.4655	-0.1067	2.0719	0.8677	-0.0393	-0.4574
1264	66.1059	66.6380	67.2842	68.8162	67.8448	67.8773	-0.0835	0.7134	2.2812	0.8218	0.4100	-0.4532
1265	66.4990	68.9962	68.1153	66.7325	68.2149	66.3239	0.8382	-0.8407	0.5667	0.7490	-1.4954	-1.0415
1266	68.9529	67.5839	68.4447	66.9152	67.8451	66.6763	0.8936	0.7895	0.2884	-1.1110	-1.5568	-0.3869
1267	66.1739	68.8333	67.4020	67.2677	67.2725	67.1738	2.8019	0.0989	0.3155	-0.7415	-0.3960	0.6880
1268	68.2032	68.9971	67.2882	68.0234	68.3824	67.0615	-2.6091	0.1081	-0.5817	0.9044	0.7245	-1.0852
1269	66.6470	68.9395	66.4159	68.7307	66.0381	68.7955	-1.7180	-0.8952	-0.0862	-0.4321	-0.7498	0.6012
1270	67.5329	66.5856	67.5146	68.9610	68.7671	68.2673	-0.7484	-0.1136	1.0399	1.1316	0.3585	-1.9916
1271	66.4928	67.9038	66.6193	67.2609	67.2799	67.2249	-0.6968	-0.2906	-0.9835	0.3578	-0.5896	0.1630
1272	68.4336	66.7349	68.6375	68.6921	68.3312	68.3975	2.6680	1.7035	-2.7224	0.4622	0.6062	0.0413
1273	66.1178	67.1529	66.7816	68.4235	66.1301	66.0372	-1.2717	-0.2603	0.3083	0.8062	0.6249	1.1572
1274	66.5010	66.5119	68.7212	68.1351	66.1880	68.8366	-0.3894	-1.8601	-0.2550	0.1490	1.1831	-0.6213
1275	67.1025	67.2117	66.2180	67.5559	66.1095	67.3865	-1.2790	-1.0521	0.6152	0.3654	-0.9895	-1.1563
1276	66.9422	67.8669	68.5050	67.3368	68.4807	68.2982	-0.6392	1.1554	0.3660	1.4422	1.2221	-1.3147
1277	67.2385	67.1738	66.2950	68.5284	66.6477	67.1704	1.4406	-1.4890	0.2668	1.4110	-0.3472	0.8113
1278	66.8209	68.7655	66.0380	67.2843	67.6412	67.0087	-1.7771	0.8042	-0.5944	-0.6748	-1.3295	0.0481
1279	67.7757	67.5823	66.4766	68.9165	67.8244	67.0923	-0.0413	-0.0296	-2.6662	-1.9846	-2.3646	0.0949
1280	68.0325	68.1263	66.3873	66.8825	67.4989	68.0741	-0.2403	0.5636	0.1611	-0.7421	-1.3406	0.6473
1281	68.9809	68.0783	68.1879	67.3433	66.5896	68.1549	-0.9714	1.2792	-0.5478	0.8340	-0.7685	0.1391
1282	66.5252	67.9134	66.4768	66.5569	68.6379	68.3032	-0.7938	1.9571	-0.5397	0.1874	0.0859	0.9765
1283	68.1580	67.4384	67.5822	67.9655	67.6457	66.6110	0.4360	-0.7095	-0.2099	-0.0360	0.2167	-0.7210
1284	66.4677	67.8891	67.2311	66.2257	66.6707	66.0641	0.6416	-1.0684	-0.3375	0.0871	0.7840	0.0265
1285	66.0102	68.0310	66.8806	66.8711	67.6798	67.5922	0.0175	-1.4322	0.3171	-2.0923	-0.7162	-0.2708
1286	66.6090	66.2178	66.0820	67.4619	67.6952	67.9466	0.7823	0.5273	0.7482	-0.8358	-0.7051	0.5022
1287	67.5748	68.7435	68.6083	67.2345	68.8056	66.8326	-0.9848	-0.4687	0.1159	2.4814	-0.1793	-0.6516
1288	66.1012	68.7106	67.4296	68.2647	68.5082	67.4652	-0.7953	-0.9996	-0.2906	0.1200	-1.2976	-0.3171
1289	68.0283	67.6407	66.7450	67.5781	68.0693	67.5474	-0.1697	-0.1968	0.2293	1.2321	-0.8386	-0.8037
1290	68.9171	66.8984	66.9897	68.5440	66.4605	68.3511	1.1953	0.8050	-0.1558	0.6902	0.5074	0.5797
1291	66.6269	66.5982	68.0346	68.7977	68.6283	68.8531	0.2752	1.3212	-2.9120	-0.9286	-0.3430	-1.2237
1292	67.3306	67.3957	67.3410	67.8850	68.2097	66.3346	-0.3373	0.9295	-0.6647	-0.8262	-1.1842	-1.0974
1293	66.9684	66.1652	66.6930	66.1554	68.6295	67.4275	0.1250	-0.0339	0.1303	1.6814	0.2197	-2.5766
1294	66.7260	68.9435	68.9005	67.1974	67.4102	67.0433	1.2234	0.2699	-0.4643	0.1807	-1.2695	0.3642
1295	67.9060	67.5511	67.4429	66.5247	66.2677	68.2738	1.1746	0.7476	0.9533	0.2477	-0.5070	0.7733
1296	66.5158	68.5901	67.0781	68.0547	66.3797	67.7953	-0.4392	-1.5338	0.5908	0.5592	0.7206	1.8409
1297	66.5814	66.1280	67.1911	66.3228	67.3728	68.1569	-0.2590	0.2265	1.5830	-0.5621	-2.7229	1.0553
1298	66.3109	67.6076	66.1645	66.0615	67.6528	66.6458	0.6808	0.2868	0.7914	-0.2141	-0.5554	0.1768
1299	67.9866	68.2342	66.2795	66.9946	67.7405	66.3332	0.1066	0.3508	-0.3985	-1.2333	0.5280	-0.7072
1300	67.9465	68.5549	68.1527	68.3989	67.8442	67.2617	-0.8876	1.0763	0.5925	0.6675	-1.9758	-0.6211
1301	67.0965	68.9642	67.9810	68.9126	68.3482	68.1128	-2.1972	-0.5105	-0.3638	0.8921	0.1579	1.8191
1302	68.1614	67.5399	66.9095	67.5369	67.0548	66.0426	-0.8296	0.2275	-2.1323	0.5151	0.7980	-0.1834
1303	68.6167	66.8935	67.0981	66.1564	68.4463	67.6523	-0.3786	1.7814	-0.7016	-2.4023	0.2390	-0.0688
1304	67.0996	68.7014	68.3257	68.1824	66.5044	68.7295	-0.0965	-1.2380	-0.2027	-0.1630	1.8461	1.2286
1305	68.9193	66.0070	67.7089	68.2295	66.3477	66.0646	0.7676	-2.6346	1.7894	-0.1137	1.4741	-2.0794
1306	66.1047	67.6214	66.4763	68.5376	66.3239	66.1238	0.8533	-0.3049	-0.8742	1.0247	-0.3973	0.4101
1307	66.9368	67.4294	66.4949	68.7173	67.7233	66.3352	-1.0484	-1.8469	1.1297	-1.2340	0.8579	0.1836
1308	66.6375	68.7026	67.7388	66.1687	67.5763	66.7804	1.2355	-1.3847	-0.6009	2.2423	1.7752	-1.6970
1309	68.4430	66.4999	66.1284	68.0676	68.8264	67.7247	0.6002	0.4041	-0.2750	-0.5433	1.9524	0.5177
1310	67.4831	66.8560	67.2450	68.2440	67.5213	68.6285	1.0216	-0.6159	0.8578	0.8068	-0.7618	-0.8033
1311	67.2074	68.9650	66.9998	68.2452	67.7462	66.2070	-2.4344	0.3360	-1.3974	0.3571	0.6934	0.1716
1312	68.7932	66.1218	66.7630	68.0298	67.0691	67.5163	0.2058	-0.2020	-2.5627	1.1360	0.7724	-1.1340
1313	66.6257	67.8747	66.1135	66.5082	68.5098	66.1298	-1.3123	0.2624	1.0345	1.3317	-1.1813	-0.8621
1314	66.0620	68.7015	68.9532	67.3259	68.0985	67.6868	-1.9418	0.9989	-0.7556	-0.4658	1.1621	-0.5537
1315	66.7164	67.7624	66.4224	67.4627	68.1030	67.2725	0.0555	-0.0993	0.4435	-0.2416	-0.5545	-0.2762
1316	68.4546	67.6250	67.7124	67.1821	66.2483	68.5877	-1.8951	0.7636	-0.7921	-2.2613	-0.5084	-0.8649
1317	67.3966	68.4035	67.5314	66.4331	67.4479	67.0941	-0.3184	0.7946	-2.0332	-0.1313	-2.0637	0.3312
1318	67.3160	67.3986	66.2368	67.1638	68.5246	66.1206	-0.6263	0.2119	1.1854	0.9193	-0.3762	1.3547
1319	66.3463	66.7371	68.0281	68.2749	68.1672	66.1428	-2.3929	1.0518	-2.7609	0.4770	0.4801	-1.3837
1320	68.0871	67.0968	68.5219	68.6773	67.8026	68.4091	1.4509	-0.7560	-1.2582	0.0181	-0.7347	-0.3808
1321	67.1861	67.9420	68.4653	68.7020	67.1767	66.6776	0.0568	0.6206	-1.3573	2.0128	0.4141	-0.1803
1322	67.9274	67.5003	68.2359	66.9623	67.4229	67.2608	1.2204	-0.0813	-0.1885	-0.7990	-0.7243	-0.3707
1323	67.5420	66.6940	66.7065	67.5705	67.1023	66.1263	0.6907	-0.9196	0.7571	0.7101	1.6403	-0.1553
1324	67.6706	66.6833	66.9084	67.8044	67.9185	66.4257	1.1774	0.3135	0.8298	-2.0511	0.2181	-0.9686
1325	68.3539	66.6620	67.9245	68.5719	68.6260	67.8667	0.4187	-1.6246	0.3140	0.0535	-0.0420	0.2052
1326	67.3811	68.5694	67.2227	68.7547	66.9776	68.6768	-0.2592	-1.4358	-0.1047	0.2063	1.5606	-0.7033
1327	66.4629	67.7254	68.3356	66.2112	68.1605	67.2022	-0.9498	0.1861	0.1480	0.3378	0.7601	-1.4967
1328	67.6298	67.7580	67.6150	66.0723	67.7210	68.1895	0.8370	0.4015	0.8581	-0.9450	-0.1978	-0.2565
1329	67.3213	67.7034	66.2981	68.9885	67.5833	68.4119	-0.0661	-1.2966	-0.7773	-0.3845	0.9858	0.2584
1330	67.0903	66.0350	67.3676	67.7706	67.9628	66.0598	0.2953	0.4982	1.2577	-1.4874	-0.2858	-0.5064
1331	66.4524	68.0300	67.6536	66.2681	67.2743	66.2408	0.2693	0.3433	-0.1972	-1.2722	-1.4096	0.2377
1332	68.2736	67.7324	68.0117	66.0814	68.2086	67.2547	-0.7939	1.4479	0.8227	0.8489	-1.1599	-1.3392
1333	67.4202	66.9911	67.9692	66.2828	68.6479	67.1117	-0.8384	-1.9563	1.0219	-2.3395	-0.0127	-0.2605
1334	68.2362	66.5437	68.7395	66.2913	68.7774	66.1936	-1.0985	-0.5849	0.4327	0.1360	0.3353	0.5587
1335	68.3514	68.1951	67.9959	66.4186	68.2142	67.4288	1.4237	-0.3844	1.1594	-1.2326	0.6040	1.5073
1336	68.7978	67.0920	68.7070	67.9520	67.6743	67.4816	-0.0513	-1.1377	-0.1120	-0.2504	0.6516	0.3650
1337	68.3846	67.9115	67.0611	67.9113	67.7903	68.8096	-0.9354	0.7551	-0.4417	-1.4159	-0.8000	0.6831
1338	68.4289	66.3323	68.7810	68.5928	68.5804	68.5520	-1.3293	-0.3745	1.7544	0.9414	0.2770	-0.3404
1339	68.2161	66.6276	68.2837	68.8969	68.1790	66.3748	0.8923	-0.9799	-1.4577	0.7568	-0.4611	0.3167
1340	67.7072	66.2963	67.2653	67.5186	67.4560	68.1207	0.4071	1.2470	-0.9457	-1.2321	-0.2519	-0.8159
1341	68.3875	67.0976	68.2691	67.3098	68.8872	66.6946	1.3427	-0.0759	-0.0026	0.1572	1.1614	0.9154
1342	67.9101	67.7710	68.2356	67.5673	66.7341	68.6518	1.0388	0.2970	-0.4144	1.8439	-0.0834	-1.2420
1343	68.8196	66.1530	66.5638	68.0647	66.0516	68.5993	0.3541	-0.5258	-0.8307	-0.3761	1.2163	-0.7814
1344	66.8379	67.6506	66.4035	68.5954	68.8209	67.6841	-0.0218	-1.7065	0.5205	0.3216	-1.3017	0.4260
1345	68.4127	68.6828	68.7353	67.9014	66.8096	66.3686	0.1859	1.5247	-0.7234	-0.6521	1.0857	-2.3234
1346	66.3719	67.6970	66.2184	67.0893	66.9871	67.9421	0.7267	1.7159	-1.2235	-0.8584	0.2479	-1.4699
1347	66.8158	68.6817	66.7581	68.5695	67.8365	66.5930	-0.0525	-0.4418	-0.1180	1.0861	-0.1327	1.9125
1348	66.0266	68.5492	66.7250	67.8743	68.6312	68.1356	1.0940	-1.7312	0.9648	-1.8740	-0.1397	-2.3245
1349	68.5491	68.8133	66.5340	67.4139	68.5827	66.9866	0.4014	-0.1431	-2.2934	1.7317	-1.1435	-0.2705
1350	67.2308	66.1457	68.3151	68.8091	68.8174	66.1640	1.1066	-0.2323	-0.5129	0.3855	-0.9016	0.5398
1351	66.2353	68.0391	66.5095	66.2328	68.1853	68.5887	1.7048	0.3986	-0.5204	1.9295	0.7556	1.2679
1352	68.5891	68.6617	68.2636	68.6491	68.3755	67.1424	0.8854	1.1596	0.7263	-0.1130	1.1779	-0.3300
1353	68.6931	66.1218	66.9698	66.2269	67.7314	68.0974	0.1480	2.6193	-0.1460	0.8941	-1.7346	-1.1374
1354	67.0448	66.0418	66.5774	68.8363	68.2389	66.1830	-0.9240	-0.7673	0.0655	0.3509	1.5011	-1.6424
1355	67.8371	68.1732	67.7349	66.7356	67.4745	66.2926	0.1208	-0.4771	-0.9780	0.9760	-0.3663	-1.0385
1356	66.1143	67.2280	68.1285	66.1199	68.4417	67.4504	-0.0105	-0.4328	1.7699	-0.6662	-0.0488	0.8565
1357	68.4701	66.7137	67.4738	67.3782	68.8053	67.0295	-1.2970	-0.2988	-0.8443	0.1420	0.7407	-0.6062
1358	67.6054	66.1816	67.5703	67.9791	66.5013	67.6445	-0.5173	0.0228	0.3711	-1.5134	-0.0713	0.6169
1359	67.1016	67.1079	67.5668	67.5103	66.9290	68.4405	-2.0540	0.5802	-1.3086	-0.8184	2.0945	-0.9688
1360	68.9696	68.6068	66.6472	67.0274	66.2123	68.0600	-2.4059	0.0713	1.7236	-2.0177	-0.2233	-0.1200
1361	67.4816	68.2725	68.7659	68.9649	67.4707	66.3259	0.8067	2.3076	0.1631	-4.5277	1.4366	0.3267
1362	68.3805	67.0521	67.9532	68.5342	68.4036	68.3517	0.0130	0.4633	0.4038	1.5610	-0.5369	1.7979
1363	66.4937	67.7452	68.5253	68.0007	66.2076	68.6518	-2.8155	-0.8427	0.5367	1.4556	-0.1439	1.7264
1364	67.6900	66.5540	66.1183	67.3937	68.5105	67.7627	-0.8337	0.5719	0.4184	-0.6991	-0.0201	0.1338
1365	67.5600	68.1028	66.9618	66.9171	67.2004	66.2736	-0.9664	-2.0471	0.4772	-1.2943	2.2212	-0.8865
1366	68.7193	68.4595	67.3776	66.1630	67.2092	66.8326	1.5395	-0.9131	0.4204	1.2722	-0.3886	-1.0930
1367	68.5501	68.8403	66.6531	68.5051	67.5475	66.4098	-0.5439	0.9601	-0.0748	-0.4341	-0.5832	0.8161
1368	67.5857	66.4591	66.8238	66.8329	68.8875	66.3553	0.3889	1.1493	-0.1769	0.5238	0.3588	0.2690
1369	66.7837	66.8572	67.6983	68.6508	68.6678	68.0308	-0.1531	-0.6898	0.8563	0.5732	-0.1346	-0.2367
1370	66.1353	68.7897	68.3271	66.1939	66.1864	68.5428	0.7947	1.2418	-1.6408	1.1764	-1.0898	-0.0822
1371	68.7957	66.9976	68.1735	67.8753	67.1935	68.0737	0.7601	0.6111	-1.6517	0.6674	0.7846	0.7485
1372	67.6472	67.0982	66.1033	66.2635	66.9906	67.0925	-0.7098	0.0543	0.3537	-0.4961	-0.4575	-0.1252
1373	66.9292	67.3372	67.8943	66.1052	66.8164	67.3712	0.9504	-0.7621	0.0491	-1.0199	0.4089	-1.0003
1374	68.8967	68.1237	67.6239	68.2300	66.4476	68.2268	1.2131	-0.4839	-2.3509	0.1333	0.5967	0.9012
1375	67.1445	67.2430	67.9018	67.8266	67.1316	68.3661	-0.4515	-2.2191	-2.1002	0.0824	0.4942	0.9019
1376	67.6221	67.1241	67.9512	66.4279	66.5127	66.0899	-0.7866	0.0096	-0.4018	0.5364	-0.6751	0.4746
1377	68.1269	68.6086	67.0077	66.9315	67.1042	67.2423	-1.3236	0.5956	1.8501	-0.0000	-1.2365	0.1674
1378	66.5669	66.9244	66.5477	66.9266	66.9226	66.5589	0.5495	-0.0619	0.4404	0.0697	1.2918	-0.8962
1379	67.5076	67.7801	67.1365	67.0572	66.7215	66.0688	-0.4115	0.4669	-2.4749	0.7785	0.1191	-1.5254
1380	67.0391	67.2774	66.7639	66.5149	68.8653	68.8465	-1.0834	-0.5554	0.3119	-1.1018	0.8290	-0.0178
1381	66.4397	66.1600	67.4039	66.3664	67.9630	67.0434	0.6502	-0.6373	-1.1839	-0.8261	0.3785	-1.2892
1382	67.8537	67.2606	67.4465	67.8097	67.9121	67.4772	0.1322	-0.8689	0.3593	1.1341	-0.9080	0.7338
1383	66.2740	66.0161	67.1683	66.4822	67.1927	68.5160	0.5161	-0.0282	0.1863	2.1996	1.2522	0.0356
1384	66.9459	66.6947	68.5542	66.6256	67.9135	68.3427	0.0403	0.2499	0.8038	-2.0890	-0.5163	-1.5994
1385	67.1339	67.4776	68.1079	68.3544	67.9279	67.3369	-0.3822	-0.4590	0.3358	1.7850	-0.3253	0.2778
1386	67.5558	68.9825	67.6899	66.7908	68.3213	67.6595	-0.9063	0.2523	-0.8220	-0.3285	-0.4562	-0.8198
1387	67.3377	68.9131	67.2860	66.6292	67.8870	68.3145	-1.1379	1.6792	-2.1157	1.1656	0.6556	0.3045
1388	67.9946	68.4445	67.1385	68.8412	66.7533	67.2356	1.1199	0.4074	-0.0504	0.2844	0.9395	1.4016
1389	68.1601	67.0868	66.9798	68.3381	66.1686	67.6772	-0.7803	-0.8784	0.3458	-1.6221	-0.1016	2.5105
1390	68.2043	66.7811	67.1745	66.0547	66.6022	68.6989	-0.0392	0.8997	-0.3918	-1.6362	-0.7277	1.5855
1391	68.1054	67.8368	67.8685	67.6286	68.5392	68.0456	0.3556	-0.6636	0.1242	1.1959	-0.6600	0.5696
1392	68.8004	68.4515	67.5235	68.1596	68.4319	66.8934	-0.4157	0.9708	0.9512	-0.7005	0.5490	2.4402
