ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
2311	57.1500	55.1721	56.7778	57.1791	56.5068	55.0335	-0.4686	-0.9700	-0.7145	0.2317	0.0312	-0.1761
2312	56.5647	57.2303	57.4802	57.6309	56.3852	57.9615	1.2862	1.1541	-1.8888	-0.5517	-0.3447	1.0881
2313	56.5859	56.9620	57.6802	57.4926	56.7928	56.3437	0.8018	1.6149	-1.3266	-1.1077	-0.9276	-1.9005
2314	55.6593	55.7473	57.3015	57.7044	57.1576	57.2567	0.8759	-0.4832	0.2403	-0.9740	-1.6825	0.7289
2315	56.7091	56.3054	55.1307	56.7931	57.1591	57.6161	-0.5874	-0.6199	-1.3956	-2.0169	0.6335	-0.3204
2316	57.0233	56.3341	56.9743	56.2356	56.3570	55.3364	-0.1393	-0.6168	0.0543	-1.5061	-0.0152	0.9483
2317	55.5550	55.3157	56.1554	57.0969	55.1563	55.9955	0.3609	-0.4558	0.1440	-0.0897	0.5702	1.2618
2318	57.4787	56.2692	57.3806	57.3586	56.6692	57.6482	0.3376	3.0324	1.1303	1.1676	0.3569	-0.2036
2319	56.6661	57.2973	56.9707	56.0813	56.1304	56.9016	0.6055	0.5520	-1.1032	0.2981	-0.3039	0.2386
2320	56.1949	57.5943	57.7396	57.6694	56.0519	57.1754	1.4556	0.3636	-0.5605	-0.2860	-0.6547	-0.5336
2321	56.6979	57.5647	56.3564	55.6785	56.6117	55.9200	0.9460	0.0163	1.8280	0.9095	0.0480	0.0974
2322	55.5046	55.1421	55.4325	56.5789	55.4802	55.6284	-1.8468	0.2141	-0.3353	0.1004	-0.7619	-0.7421
2323	57.9353	55.5640	57.7128	56.4818	57.1476	57.3114	-0.8112	1.7221	0.7294	0.9818	1.2135	1.4817
2324	55.9573	57.2510	55.1749	55.3403	55.9804	56.2166	-0.4505	-0.9038	-0.1030	0.1924	0.2891	-0.3338
2325	56.7614	56.7072	57.4431	55.1278	56.1874	56.3162	0.1791	-1.3197	0.9958	0.0274	0.3587	0.5041
2326	56.6065	57.1700	55.8978	56.2674	56.7045	57.6955	0.1813	0.3686	0.0568	-2.5020	0.9048	-0.4361
2327	55.2351	56.7733	57.6607	55.6643	55.4463	57.5034	-0.9961	1.9151	1.0211	-0.9436	-1.1924	-1.1679
2328	55.9857	56.8650	55.9394	56.3373	55.2372	55.0463	-0.8295	-0.7797	0.2587	-0.8435	0.2461	0.9883
2329	55.8690	55.4353	56.8016	57.7782	55.7649	57.2355	1.8799	-1.6509	-1.0861	0.0533	0.6525	0.4358
2330	56.6081	55.4673	55.5135	56.3583	56.1528	56.1130	-0.3613	-0.1254	-1.4680	0.2249	0.1199	0.4808
2331	56.6417	55.8032	55.3769	56.1851	56.8752	57.7195	0.6060	-0.7578	2.9603	-0.3925	-0.8096	-0.5866
2332	56.8744	57.9819	56.8645	57.6100	56.6084	55.8113	1.6394	-0.2232	0.1855	-2.6972	1.7712	1.4405
2333	55.9478	57.8599	56.3344	57.8473	55.3607	57.5652	0.5815	-0.6840	-1.3952	-0.1939	-1.5117	-0.0517
2334	55.1042	55.8458	55.7737	55.7438	55.5638	55.1433	-0.3641	0.1119	0.6041	0.1949	0.1963	0.4179
2335	56.2482	56.4677	56.4366	56.9149	57.2324	55.7489	0.8132	-0.5562	-0.9545	0.2439	-2.2666	1.4714
2336	57.8215	56.2578	56.3554	57.8542	57.4998	56.2265	0.8507	-0.2043	0.1099	-0.5702	-0.1487	1.6783
2337	57.4342	56.4123	56.5793	57.9634	56.5247	56.0779	-0.6870	-0.6338	0.5743	-1.0306	-0.5555	-1.4922
2338	55.9662	55.3728	57.6148	56.7225	57.5038	55.5616	0.5218	-0.1544	1.6154	-0.0981	1.2657	0.5929
2339	55.7245	55.2859	55.7419	57.7868	56.9954	57.2721	0.3871	-0.0457	0.9675	-0.5742	-0.3574	0.4162
2340	57.1902	56.3825	55.6100	55.0558	55.1954	55.8661	-1.0114	-0.4758	0.6177	-0.8230	1.2244	1.4874
2341	57.2658	56.5721	57.5638	55.1472	57.4402	57.0597	-1.0885	-0.0275	0.3668	-0.9224	0.5398	0.3302
2342	55.0888	55.9764	56.4923	57.2760	57.5309	56.1577	0.9622	0.9455	-1.0936	1.4025	-2.0803	1.4924
2343	56.1768	57.1253	57.5429	56.9924	57.7266	57.5743	-1.4258	-0.7484	0.8543	0.6500	-1.2969	-0.3993
2344	57.6134	55.0301	57.2720	55.0016	56.8141	57.5500	-0.1579	0.2459	1.3744	1.6441	1.3317	-0.7707
2345	57.3882	57.6632	55.7802	55.8731	55.8185	56.7329	-0.7884	0.9074	-1.5221	2.0047	0.5868	-0.7778
2346	57.8965	55.4313	56.2942	56.1432	57.7053	55.8873	1.0921	-0.4527	-0.0071	-0.1390	-1.3504	0.1557
2347	55.6007	57.1119	55.0921	55.0062	56.4372	57.7219	1.5243	1.1871	1.2222	0.1063	1.5095	1.2641
2348	57.3777	56.0938	57.8981	57.8771	56.7956	56.1250	-1.1393	1.0005	-0.2947	2.3531	-1.3271	-2.6008
2349	56.0159	56.3742	55.2146	55.2202	57.1400	57.9631	0.5796	1.1698	-0.0266	0.2864	-0.7690	1.4587
2350	57.8708	55.6283	56.2215	55.7640	57.0178	55.7969	-0.5114	0.6650	-0.7222	0.2857	2.0969	0.9428
2351	57.8854	57.0960	56.1989	57.4065	56.2362	55.5472	0.5445	1.1259	1.1012	-1.5179	0.2661	1.9827
2352	55.9389	55.8188	56.5400	57.4447	55.3802	55.0308	0.0449	-0.9310	0.6876	-0.5977	-1.2572	2.6137
2353	55.1583	55.2268	55.5451	56.4733	55.2331	57.1996	-1.2705	-0.7191	-0.1903	-0.4631	-0.9140	-0.1237
2354	56.5234	57.6961	57.8731	56.7855	57.4325	55.6495	-0.1495	-0.7060	-0.2450	-0.8592	-0.8315	1.3301
2355	57.7465	56.8863	57.1518	56.5350	55.0570	55.7973	0.6050	0.1917	1.1481	0.4051	-0.1377	1.9795
2356	56.3663	56.8795	57.6341	57.6637	57.0220	55.3197	-0.9525	0.3983	-1.3584	-1.0176	0.2423	-0.0686
2357	55.3379	56.1552	57.2496	56.2360	55.6331	55.6637	-0.4865	0.5518	-0.0026	-0.2645	0.1302	-2.3422
2358	57.8951	57.4766	56.7003	56.2827	56.3103	57.7749	0.1753	2.8718	-1.9598	-0.5924	-0.4148	-2.1318
2359	55.0490	55.5033	55.4079	55.1832	56.9760	55.2646	0.3819	1.5164	-1.3654	0.6763	-0.1064	-0.5233
2360	56.8290	57.4456	55.9931	56.0879	55.9937	57.0136	0.4844	1.0208	-0.4739	-0.4511	0.8937	1.1529
2361	55.4995	55.1903	57.2172	55.0887	55.7361	55.6744	-0.3550	-1.6716	1.6277	-0.9773	-0.6892	-0.8724
2362	57.2753	55.6457	56.6277	56.8007	57.4314	57.9456	-0.2009	-0.1814	-0.2526	2.4705	-1.7225	1.0919
2363	55.3329	56.0191	56.9471	57.4199	57.6292	55.8577	0.8645	-0.0556	0.6695	-1.5050	0.2460	1.0716
2364	57.2187	55.5677	55.2638	56.6635	56.5247	56.7452	-2.3411	-0.0556	-0.2140	0.8154	-0.3121	1.3444
2365	56.0988	57.0953	55.7462	55.5113	55.2026	55.8452	-1.4015	-0.0981	1.6093	-0.3337	-0.4848	-1.8694
2366	56.2269	55.7837	55.4306	55.4272	55.0640	57.9938	-1.9726	-0.6449	-0.0414	0.8207	-1.7926	-0.5094
2367	57.2417	55.8951	57.8211	57.8865	55.4270	57.1058	-0.7738	1.5670	1.2665	0.6738	-0.3995	-0.4350
2368	57.6020	56.1311	57.9993	56.3179	56.5659	57.0227	0.1435	2.1547	-0.9693	0.0917	-2.8444	0.2758
2369	55.2432	56.5656	57.5468	55.3075	56.9383	57.3869	-0.2190	0.7504	0.3149	-0.2013	1.6445	0.6001
2370	57.7689	56.5830	56.0034	57.7321	56.3203	55.6738	-1.4842	-0.4083	-1.1851	0.1458	-0.7668	-0.5030
2371	57.9259	57.7215	55.1775	55.2833	57.1605	57.6001	1.8379	-1.2731	-1.2484	-1.3748	-0.1530	0.2330
2372	57.4737	56.3695	56.0046	56.9709	57.9659	55.3901	0.8946	0.8364	0.3719	0.5840	-0.7374	0.6086
2373	56.0802	55.6744	55.7871	57.3674	57.6824	57.5858	0.0080	-2.3766	-0.5558	-1.5009	1.0303	-0.2313
2374	55.8688	57.8154	55.7360	56.9549	55.6934	55.6784	-0.4868	0.9796	-0.4858	0.2370	-0.4086	0.5279
2375	56.5638	57.5331	55.0957	55.7786	55.7217	55.4889	0.0106	0.0502	0.0827	-2.0792	0.4545	1.3047
2376	56.9599	56.8141	57.7243	56.7960	56.0454	55.1100	0.2046	0.7012	-0.0941	-1.6305	0.1486	0.1963
2377	55.5451	55.1737	56.6685	55.5510	55.9013	55.7937	0.6977	0.6024	-0.8297	-0.5786	0.0043	-0.2768
2378	57.1713	56.7006	55.6277	55.4685	57.8378	57.0567	0.1649	0.5025	0.4327	-0.9201	1.2787	1.0205
2379	57.5945	55.2366	55.0277	56.2093	57.3741	55.1761	2.1278	-0.6660	-0.2481	0.4229	-1.9842	1.4868
2380	55.7960	55.8658	56.4214	57.8676	57.7598	55.3420	-1.4050	-0.5788	-0.7265	-0.2925	-2.0659	-0.1291
2381	57.4690	55.9925	56.0141	55.9383	56.1349	55.7584	1.1967	-0.6725	1.1354	-0.3808	-0.4372	0.4556
2382	55.0834	56.8120	55.2681	57.7364	57.9961	55.0675	-0.3513	0.7597	1.6033	-0.4974	0.5561	0.3458
2383	57.7727	57.0668	56.5496	55.7547	56.8298	57.5439	0.9886	-0.3003	-1.2364	-1.3701	0.1405	0.0768
2384	55.1806	57.1087	57.9051	55.1680	56.0226	57.9170	-1.1318	0.0303	-0.7708	0.1097	1.5803	-0.8949
2385	55.3841	57.4896	57.1350	55.1675	57.6134	56.2426	-1.2829	-1.5331	-1.3734	0.3617	1.5671	-2.0522
2386	55.7314	55.2082	57.5383	56.4771	55.5656	56.4290	-0.3345	-0.2680	0.4410	-0.4911	1.1905	0.5749
2387	57.7090	55.6474	57.6108	57.0155	56.2736	57.8256	-0.2901	0.1103	0.5598	-0.3135	1.9338	-0.0640
2388	56.3461	57.6767	57.7989	56.5035	56.8424	55.9270	-0.9061	1.4733	-0.0037	0.3691	0.8828	0.0138
2389	55.3431	57.4398	57.0712	57.8680	57.7293	56.4468	-0.1755	0.1940	-2.0952	1.6225	-1.1572	1.5007
2390	55.8683	56.9183	56.0785	55.2578	56.8471	55.4104	-1.2940	0.3803	1.7014	-0.0012	0.2201	1.1244
2391	56.9682	55.8294	57.1600	56.6681	55.6343	57.8393	0.2636	0.0218	1.3598	-0.4426	-0.5850	0.9264
2392	56.7530	56.2650	56.9385	57.4731	55.5041	57.1580	1.6027	0.6951	-0.9341	1.1376	0.6279	-1.5978
2393	55.1282	56.5347	55.3265	55.0204	56.4196	56.3580	-0.1254	1.1460	0.3507	-0.0648	0.2017	1.4269
2394	57.4375	57.8834	56.2306	55.2266	57.6691	57.5184	-0.0027	0.0338	-0.7384	-0.7217	0.2833	1.0253
2395	57.9574	56.5205	57.5156	55.0131	55.7320	55.5824	-0.5658	-1.2684	-1.0729	1.4845	0.4688	-0.2579
2396	56.0304	55.8327	57.8618	55.0023	55.8689	57.5519	-0.9752	0.7209	-0.0323	-1.0859	0.2061	-1.8249
2397	57.0315	56.6629	56.0495	57.8563	56.8241	57.8031	-2.5902	0.5912	1.0967	-0.4590	-0.2873	1.4661
2398	56.1530	57.0391	57.0479	57.0596	57.8049	55.5917	0.3734	-0.5163	-0.0733	0.5059	-0.8690	0.3816
2399	57.1830	55.1859	55.1997	56.5834	55.2036	55.8096	0.0639	0.7433	-1.3591	1.6356	0.5019	-0.2919
2400	57.5164	57.0761	55.4087	57.0360	57.5302	56.7314	-1.1869	-1.3179	1.4504	-0.4223	-1.3725	-0.7852
2401	56.7232	56.5557	56.4916	55.6300	57.5945	57.7806	0.4719	2.3025	1.0998	-0.3278	1.2896	-0.4369
2402	57.5151	55.7400	56.5657	55.0064	55.1391	55.9273	-2.9558	-0.6210	0.2278	-0.0185	-0.8993	1.0512
2403	57.6656	56.1169	56.4052	56.6081	57.8579	57.6987	1.3621	0.0262	0.8753	-0.4143	0.6315	-0.0854
2404	56.0136	55.3941	57.1420	56.5058	57.9004	56.6857	-0.2183	-1.6285	-0.5305	0.0339	0.4064	0.2173
2405	56.8106	57.0148	57.3369	55.2273	57.6546	57.1314	-0.7534	0.0562	-0.6984	-0.5035	0.5173	0.4652
2406	56.5525	55.0136	55.4808	56.1772	55.5666	55.6790	0.3809	-0.6192	-0.0920	2.4896	-1.2463	-1.7013
2407	55.7021	55.6367	55.5045	56.0199	55.0452	56.0947	0.8860	-0.7201	1.1722	0.8089	-0.9855	-2.0286
2408	55.8734	56.5554	55.1826	55.3904	56.4056	57.2255	1.4933	-0.1817	0.6465	-0.3703	-1.7490	0.1188
2409	55.4056	55.2373	56.7903	57.7377	55.9699	56.0644	-0.4900	-1.1538	-2.0536	-0.7555	-0.0257	2.2148
2410	57.2800	56.5145	56.5301	57.2777	57.1966	55.5005	-2.7701	-2.2603	-0.4799	1.9595	-1.6772	-1.6234
2411	55.5042	55.3115	56.5623	55.2692	56.2233	55.3746	0.9560	-0.0970	0.6474	-0.5522	-0.0008	1.2016
2412	56.8642	55.5406	55.6933	56.0947	56.4410	57.5060	2.3971	-1.0664	-1.0501	0.9451	-0.8265	-0.5062
2413	55.6098	56.0343	55.5749	57.6459	57.5345	55.9077	-1.1911	-0.9786	0.7685	0.7513	-0.1093	0.6350
2414	56.7355	57.9237	57.7272	57.5350	55.6363	55.1653	0.1391	-0.3052	-0.1159	-0.3590	-2.4860	-0.7724
2415	55.6419	57.4624	57.2060	55.2197	56.3502	56.5505	0.2999	1.0427	0.1726	1.1544	-0.5498	0.5870
2416	57.6814	56.3726	56.6882	55.1158	56.7625	55.8302	-0.5521	-0.9929	0.5120	-0.5712	-0.0001	0.4156
2417	57.0804	55.7534	56.0461	55.3147	57.3976	57.3289	1.1257	-0.7945	-0.9452	0.2370	1.1590	-0.1908
2418	56.7974	57.8871	56.3352	56.6925	57.2930	55.3754	-0.0388	0.3372	-0.0705	-0.6731	1.2271	-0.8305
2419	55.3101	56.1822	57.1249	56.8602	56.9637	57.4466	-1.6112	0.4930	-0.8709	0.4649	1.8245	0.4011
2420	55.0063	57.6121	57.0627	56.3510	56.5093	57.8868	-0.1960	0.5080	-0.5794	-0.2284	-0.7335	-0.2485
2421	57.0259	57.7073	55.4408	56.3488	56.1417	56.6236	0.6694	-1.0277	0.5490	-1.2538	-0.5281	0.5105
2422	55.5255	56.5226	56.6209	57.9380	56.0852	56.2533	-1.3029	-0.0632	-0.3817	1.0697	-0.1881	0.0069
2423	56.3385	55.6944	56.6178	57.9483	56.0009	56.6565	-0.0072	-0.5263	0.3416	0.3661	1.2416	0.8877
2424	56.6579	56.3223	56.6449	57.5011	57.7066	57.5364	-0.1077	-1.4983	-0.8801	-1.0706	-0.3200	1.2614
2425	56.7002	55.3378	55.0788	56.7906	55.2285	56.9976	0.7543	-2.0258	0.3993	-3.2788	-0.4619	1.9856
2426	56.4279	57.6816	56.0423	57.6077	56.9694	56.0867	-1.5521	-0.4758	0.6199	-1.3094	1.3158	-1.8545
2427	56.2913	55.0782	57.1436	57.2221	55.5835	56.8828	0.3349	-0.3882	0.4832	1.8063	0.4584	2.2301
2428	56.6480	55.5587	57.0254	57.0919	57.8239	57.9576	0.5037	-0.4181	-0.0705	-0.0437	1.0273	-0.5372
2429	56.5412	57.5545	56.2197	57.2159	57.2283	55.1291	-0.0500	-0.1046	0.3168	-0.4617	0.2145	0.1167
2430	56.2439	55.6760	57.7981	56.8773	55.3916	57.9041	-1.8582	-0.6891	0.2998	0.2268	1.4266	-1.5947
2431	55.5969	55.9679	57.5413	55.8510	56.6536	57.8644	-0.4815	2.2702	1.1102	-1.5428	1.0643	0.1770
2432	55.8935	57.9125	57.6042	56.2782	55.1638	56.3541	-2.8570	0.4745	0.0506	-0.1345	1.1011	1.7333
2433	57.5248	56.9662	55.3513	55.2391	56.1492	55.7292	-0.2136	2.0260	-0.2684	-0.2103	1.2235	1.0694
2434	57.7321	55.3481	55.0417	57.4977	57.5947	57.4889	0.5562	-1.6577	-1.5773	-0.2711	1.3147	-1.3925
2435	56.7373	55.2480	56.4527	57.1865	56.3473	57.8907	0.7956	-0.7465	-2.1792	0.8565	-0.2697	-0.3967
2436	55.0417	57.5091	56.0063	56.9016	56.8299	56.9580	0.4364	-0.1884	0.4082	0.8509	1.3337	-0.4243
2437	55.0640	57.8529	55.4107	55.1689	55.2532	55.0452	0.1180	-0.4866	0.7998	-0.2722	-1.3058	0.4909
2438	55.0547	55.2950	55.8024	57.4221	55.5794	55.1247	0.7081	1.8634	1.0678	-0.1643	-1.7048	0.0502
2439	55.0919	55.3749	57.0306	57.7360	56.0369	57.0167	-2.3690	-1.7015	-0.5699	0.3306	-1.1463	1.8455
2440	55.4167	57.2956	56.1192	55.6302	57.2928	57.8053	-1.4933	0.4001	0.7343	-0.1463	0.1833	-0.1390
2441	57.7712	55.0094	57.1768	56.3758	57.6447	55.3833	0.3065	-1.4400	0.0944	0.4671	-1.1949	0.6980
2442	56.8719	55.2656	57.6150	55.3602	56.8448	57.1305	-1.7723	-1.3569	-1.1844	1.5838	0.4714	-2.4126
2443	57.8310	56.2053	57.8969	55.3531	57.6631	56.8553	1.1979	0.3207	-2.2220	-1.5671	1.2464	0.0771
2444	57.9110	55.0061	56.1380	57.5625	55.0660	56.4079	0.5541	-0.6021	-0.7944	-1.2175	-1.1257	-1.6896
2445	56.2400	57.1146	56.7670	55.1913	55.0271	56.9098	-2.0471	-1.2302	-0.7042	-1.3786	0.4814	1.1470
2446	56.1510	57.9166	57.1373	56.1791	56.9325	55.8004	0.9891	-1.9677	0.0341	-0.9484	-1.8353	0.8709
2447	56.1638	56.0583	56.2355	57.6198	55.1258	55.6086	-0.6224	-0.1166	0.2265	-0.1951	0.0540	-0.5781
2448	57.4975	57.5504	57.8183	55.6898	57.5409	56.2604	1.0426	-1.8444	-0.2866	-0.8818	0.6309	1.2215
2449	55.4968	55.5858	56.0918	57.8476	57.0688	55.7965	0.7034	0.4622	-0.1535	-0.0872	-0.5497	0.2584
2450	57.7434	56.5473	57.6576	56.8911	56.7445	56.5126	-0.6754	1.9488	0.7507	0.4649	1.4772	0.0192
2451	56.1257	56.2858	55.5748	56.1870	57.0451	57.1265	-0.9051	-3.1147	-2.8226	1.3140	-0.6095	-0.1386
2452	56.4353	56.6589	56.1655	56.1013	57.3354	55.2985	-0.3874	0.4780	-0.4973	0.8101	-2.0193	-2.3096
2453	55.6491	57.3425	57.0471	55.0837	57.4080	57.5208	-1.0723	-0.0685	-0.6968	0.7848	0.9766	0.7435
2454	55.3687	56.7688	56.0046	56.9130	55.9668	56.1167	0.0536	-2.7870	0.7854	-1.0714	-0.8560	-0.5788
2455	55.2220	56.3790	57.3119	56.8637	55.4803	56.3597	0.1633	-0.4209	1.8724	-0.7824	0.3322	1.0762
2456	57.2894	56.2680	57.9631	56.9869	56.1784	55.2139	0.5883	-1.0512	-0.3767	1.0008	0.1191	-0.5701
2457	56.3332	57.0937	55.1408	57.4705	57.8678	56.3791	-1.8826	2.0901	0.1346	-0.7776	-0.5056	-1.3788
2458	55.1326	57.9976	55.8595	56.9503	55.6504	57.9633	0.5893	0.7707	0.2725	-0.2349	0.6866	-0.5223
2459	55.1916	56.5387	57.9302	57.8743	56.9453	55.3170	2.1046	-0.7028	0.2377	0.1215	0.7433	0.5174
2460	55.0014	55.1586	55.9722	57.7341	55.1697	55.5290	0.2508	0.5376	-0.5450	0.7269	0.3184	0.6598
2461	56.7375	55.1695	55.9190	56.7120	57.6888	56.0990	-1.5220	1.0179	1.5869	0.2649	0.8063	0.4719
2462	56.4562	57.2012	56.5052	56.4633	56.1005	57.8207	1.6522	-3.0997	0.9184	1.9751	-0.8046	-1.1339
2463	57.1412	56.3598	57.9770	57.0049	55.8875	56.1975	0.6898	-0.4382	0.5698	-1.0769	-0.2222	0.9688
2464	56.0059	56.8751	56.5422	57.7339	56.2261	56.7980	2.0704	-1.7803	-0.0968	-0.6319	1.4917	-1.7563
2465	55.7887	56.6412	57.3637	55.5410	56.7310	55.6871	0.2973	-1.3303	-0.3818	0.1331	1.5699	0.4195
2466	55.5197	57.7650	55.4294	56.0651	55.6493	56.4690	-0.7417	0.8425	-0.2973	-2.5727	-1.1589	0.5232
2467	55.5038	56.4552	57.0762	55.3612	56.7234	56.9019	-0.9097	-0.6656	0.0537	1.5020	-1.5564	-1.1333
2468	55.5248	56.5970	56.3313	56.4409	55.4174	57.4619	-0.8620	-1.5248	1.7173	0.2243	-0.2162	-1.1004
2469	55.7911	56.1947	57.3417	56.3433	55.7956	56.0754	0.3417	0.4991	1.0284	0.0464	-0.7607	-0.4774
2470	55.9230	57.8325	55.8895	56.3003	55.4567	57.7043	0.2272	0.5691	0.6571	-1.2199	-0.7469	-0.0003
2471	56.7024	55.7150	55.0158	57.5611	55.2695	55.3620	2.7729	-0.9258	0.1366	-0.2808	-0.1775	1.1255
2472	55.6713	55.0139	57.3869	55.4110	57.9875	55.3431	0.1266	-0.8474	1.1298	1.2358	-1.0365	-1.6540
2473	55.2924	56.3477	56.9847	57.9161	55.6509	57.6237	-0.1193	-0.2664	-0.9373	1.4146	0.3450	-0.7741
2474	56.5817	55.6665	56.3940	55.2711	56.6980	55.6213	0.2151	0.4948	0.3322	0.8136	0.1612	1.8472
2475	56.5694	55.8060	55.9592	56.2636	57.1819	55.2505	1.2077	0.2334	0.7943	2.3903	-0.3990	0.5515
2476	56.8455	55.7460	57.7722	55.8395	56.4892	56.1484	-0.8511	1.6683	-1.8490	1.5063	1.0187	-0.0126
2477	56.7442	56.0488	57.6810	57.5699	55.5518	57.5425	0.9588	-0.7440	0.3488	-0.2017	0.3422	1.3529
2478	56.5580	57.2057	56.9303	55.2860	57.3595	56.4455	1.7456	0.3694	-1.2945	0.2596	1.3530	-1.1313
2479	55.2655	56.6381	55.8610	56.6231	57.8155	56.8258	-0.4343	-0.4957	-0.9454	0.7736	-0.4630	-0.5131
2480	55.8493	57.6974	56.8060	56.0508	55.6159	55.5272	-0.3237	2.5151	0.4906	0.9513	-1.4924	-2.4917
2481	55.5026	55.3579	55.6172	55.5473	55.6538	55.0397	-2.1408	0.3715	-0.5795	0.0406	-0.3866	1.0492
2482	56.3815	57.1451	57.4151	56.5359	57.8378	57.3574	1.0148	1.0574	-0.5635	0.0660	0.2037	0.0564
2483	57.6275	56.9147	56.2390	55.6258	56.4445	57.5093	0.7090	-1.8307	-1.2427	0.3516	-0.8344	0.5516
2484	57.9550	57.7172	56.8260	57.5902	57.7680	57.9312	-0.5694	1.4692	-1.1256	-2.4992	-1.3386	-0.7918
2485	57.6303	56.7269	57.2005	57.4277	55.6025	56.1542	-0.1794	-0.5764	-0.2312	0.3449	-0.1591	-1.5627
2486	55.0190	56.7920	56.3398	55.7762	55.8303	56.3018	-0.6680	1.0843	-0.6658	-0.4087	-0.1502	-0.7037
2487	55.4529	55.1900	55.0886	56.1161	55.7951	57.3696	-0.4357	1.4088	-0.2240	0.0276	-0.5295	0.3899
2488	55.6498	56.4061	57.5317	57.2903	55.3554	56.7765	-1.5861	-1.7712	-0.6221	1.5633	-0.2382	0.1731
2489	56.1370	56.4476	56.7784	57.2326	55.5625	57.1888	0.8238	-0.4280	0.8563	-0.8080	-1.1122	0.5259
2490	56.2019	56.7310	56.9657	56.1032	55.5682	57.0809	0.4586	-1.6111	1.2806	0.1851	1.6040	-1.3936
2491	55.7125	57.4116	56.8097	56.1760	57.7964	57.5730	-0.1920	1.4046	0.7792	0.9283	0.4615	1.6822
2492	56.0806	57.8172	55.8067	55.1177	55.3286	56.9360	0.2777	0.5949	0.2302	0.0086	-1.0775	-0.5814
2493	56.9179	56.4653	55.4236	55.8514	56.2442	57.5136	0.6766	-0.1689	0.4036	-0.1538	-0.6136	0.2488
2494	56.9199	56.4998	56.2706	56.3220	56.3344	56.3767	0.8379	-0.0199	-0.0351	-0.1953	-0.1149	-0.6659
2495	57.7259	55.3304	55.9277	56.6389	55.4261	56.6062	1.6369	1.0359	-1.9092	-0.1439	-0.0402	-0.5113
2496	56.1217	56.6617	57.7753	57.0350	56.3982	56.8563	-0.6357	0.0857	-1.3523	1.1313	1.1187	-1.1881
2497	56.8815	55.3998	56.9801	55.3353	56.5734	56.6042	-0.1901	1.0032	0.4673	0.8975	-1.9381	0.9668
2498	55.2403	56.0167	55.3635	55.7140	55.8010	55.2152	0.3762	0.7301	-0.9478	0.6803	-0.7647	0.1222
2499	56.8321	55.4790	57.4868	55.6521	57.6593	57.6263	-0.7080	0.0184	-1.1529	-0.6305	0.5954	-1.0548
2500	57.5394	56.8675	57.7929	55.6020	55.2488	57.2381	-0.8638	0.1857	0.5087	-1.2576	-1.2386	0.4624
2501	55.7499	55.2809	57.0026	55.0866	56.9245	57.1405	1.0637	2.0563	-0.1180	-0.4569	-0.1104	-0.1373
2502	57.1502	57.7460	56.4349	57.7072	57.5730	56.7381	-2.2185	3.4892	1.9144	-0.6896	-0.6832	1.4686
2503	57.8152	56.8191	55.7019	56.2026	56.6428	56.4660	-0.4471	-0.9261	0.4707	-0.4943	-0.5673	1.2528
2504	56.4549	56.1877	56.1299	57.4712	56.9252	55.6535	0.6461	-2.2063	-1.4488	1.2304	0.8993	-0.2005
2505	57.1160	56.9027	56.1020	55.4822	56.8650	57.2458	-1.9527	-0.8806	-2.0041	0.6615	-0.2312	1.2899
2506	55.1327	56.4211	56.7037	56.3914	56.8179	55.2370	-0.0188	-0.5666	0.1626	-0.3458	-0.2884	1.6915
2507	56.3798	55.6616	56.6605	55.9868	56.3521	55.9072	0.7418	-1.2764	-0.0444	0.5834	-1.1324	-0.8344
2508	56.6825	57.0141	55.4844	57.8215	55.9222	55.7251	1.4933	-0.1283	1.0860	1.8336	-1.3180	0.4873
2509	56.6593	56.5462	55.7949	56.8599	56.9578	55.1957	0.0229	0.9844	1.3766	0.4545	-1.4022	-1.4539
2510	56.3632	55.6184	57.8279	57.8175	57.3134	55.2196	-0.7544	0.1770	0.7684	-0.4962	0.7870	-0.9147
2511	57.5004	55.1585	56.8471	57.6842	55.4622	55.3051	-0.5710	0.8371	-1.2374	0.1353	-1.4236	-0.4533
2512	55.7302	57.6586	56.8521	55.5588	55.6545	56.7812	-0.1651	0.2223	-0.1361	0.0718	2.1198	1.0333
2513	57.8554	57.5641	55.1467	55.4466	57.7312	55.2248	-0.2373	-0.5845	-1.3468	-0.0165	-0.8153	-0.0296
2514	56.9157	55.9121	57.5020	56.4333	56.4964	57.8630	-0.7778	0.8226	0.9230	-0.0136	-0.2459	0.4893
2515	57.0558	56.8743	55.0406	57.6952	55.8092	56.6368	1.4451	1.4084	-0.6912	-1.9694	-0.6750	-1.5390
2516	56.5086	55.9139	55.1191	56.8920	56.8570	57.6975	-0.1449	0.6039	-0.4553	0.8306	0.9093	-0.6754
2517	55.8515	57.2109	57.6115	55.7548	55.5075	57.8215	0.0514	-1.0219	0.2254	-0.3756	-0.1588	0.2247
2518	55.3462	56.7358	55.1633	56.7753	56.2914	55.2029	0.8261	2.8575	-0.8609	1.8672	0.6846	-1.4218
2519	55.1015	57.8383	55.8931	57.4044	57.3884	56.4244	0.7263	-0.2073	-0.4374	1.4053	1.3755	-1.3680
2520	57.8486	55.8858	56.7279	56.9559	56.5482	55.1170	-1.3518	0.1108	0.1832	-0.6557	-0.0792	0.1923
2521	56.4472	56.9729	55.9393	56.8048	57.5637	57.0825	-0.0741	0.8464	0.3974	-0.0268	-0.1884	0.0713
