ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
969	67.4280	67.8007	66.8702	67.1178	67.0722	65.6584	-0.0151	-0.2426	0.9985	-1.5986	-1.3099	0.3726
970	65.5069	67.4201	67.8006	65.9731	67.6421	66.8222	0.2059	-1.3761	-0.4520	0.7112	0.2329	-0.4702
971	67.2026	67.7153	67.8801	67.6013	67.8487	66.7988	1.3552	0.6804	-0.7673	1.1060	0.0760	0.2346
972	67.8924	65.2387	65.9308	66.0222	67.1258	67.5255	-1.6301	-0.7664	0.5676	-1.4352	1.3599	0.5641
973	65.5583	67.6711	65.6878	66.2847	65.3930	65.0060	2.5980	0.0918	0.2100	-0.4323	0.6221	-0.3754
974	66.9616	66.5351	67.8244	66.1348	66.7866	65.0686	-1.7119	0.8934	-1.2018	-0.7913	0.2951	-0.2202
975	66.8542	65.0634	65.1423	65.5761	65.6240	66.1992	-1.3359	0.1359	-0.7900	-0.2639	0.0561	-0.1355
976	65.7564	67.4103	65.2606	65.8071	66.1018	65.9449	-0.6982	2.5917	-0.7302	0.3204	0.3590	0.1050
977	65.6955	67.8060	66.3837	66.1295	67.7622	67.3431	0.4658	1.2845	0.2849	-1.5533	-0.8158	0.3061
978	66.5864	67.8727	65.6109	66.5301	65.3225	65.8567	1.1157	2.7281	-0.4771	0.4439	-1.4532	0.3769
979	65.6958	66.0366	66.0526	67.2798	65.3877	65.1944	-1.1611	-0.5144	-0.0632	-0.2822	1.5529	0.1885
980	66.9210	66.0732	65.9318	65.2321	65.2547	66.8093	-0.9986	0.7957	-0.4930	-1.9218	0.3609	1.0354
981	67.2837	66.1564	66.9763	67.4368	67.7972	65.9823	-1.2149	-0.9601	-0.2718	-1.2784	0.6380	0.8934
982	65.9799	66.0665	65.5867	66.3283	65.2325	66.1845	-0.2914	0.2871	-1.1150	-0.6158	-0.3826	-0.7107
983	66.4394	65.1886	67.7664	67.8334	65.9515	67.6298	0.3260	0.5252	0.3617	-0.2743	0.4437	1.3272
984	66.2194	67.3173	66.5992	65.1611	67.8347	65.3282	-0.7840	0.7378	0.5834	0.8585	-0.5584	-1.1102
985	66.7254	67.6458	66.6905	66.0374	66.6092	65.9497	1.5467	-0.5080	-1.7517	0.2738	0.8575	0.8948
986	67.3256	66.5267	67.8317	66.7442	65.3383	66.9346	-2.0602	-0.4217	-0.3633	-0.6628	-0.6388	-1.1269
987	65.7462	65.2236	65.4695	67.1578	67.1013	66.5260	0.8982	-1.4376	-0.7104	0.1308	1.3461	1.5748
988	66.5238	65.8407	67.8321	66.1264	67.5621	67.2398	-1.6684	0.5571	1.1749	0.6149	0.5753	1.2239
989	67.5476	66.5356	65.3463	65.4607	66.3502	65.5714	-0.6673	1.4443	1.1938	1.3415	-0.7828	-1.0401
990	65.1712	67.2116	67.9048	66.2223	65.1802	66.6500	2.0777	-0.8049	-0.9305	1.3415	0.3581	0.7031
991	67.1838	66.4450	66.2618	67.4658	67.9247	66.2662	0.4326	1.0713	-0.0139	1.2095	-0.5762	0.7119
992	65.0906	66.7239	67.0604	67.0121	66.3025	67.7337	1.1673	-1.8929	0.5582	0.3405	-0.2386	1.3194
993	67.5003	65.0725	66.7840	65.0767	65.6414	66.6004	0.9593	1.3953	0.1729	0.4383	0.5368	-0.0533
994	67.1626	67.0243	67.6141	65.1877	66.3620	66.7379	-0.1664	1.8545	-0.9486	0.4092	-0.5556	-1.9780
995	66.2745	66.7496	67.0150	65.7709	65.6603	65.1463	-0.6328	0.8985	1.7891	-0.6110	0.3905	0.3714
996	66.2314	65.9003	65.7378	65.7175	66.4381	66.7692	-0.0815	0.7609	1.2080	-1.0932	-0.6029	0.7573
997	67.8120	67.3262	65.5008	67.6641	65.7182	65.7341	-0.8200	0.5286	1.2448	-0.5018	1.7629	-1.0930
998	65.7708	67.3602	67.2563	65.9805	65.4299	67.4676	0.2820	-0.3025	-0.6041	0.3822	-0.4549	0.4026
999	67.1371	67.4663	65.9674	67.7805	65.6423	67.9260	0.5269	1.2651	-1.0827	0.2750	0.2801	-0.9705
1000	65.1428	65.1317	66.6256	66.7899	66.4418	67.1889	-0.8349	0.3181	-0.6049	0.2349	-0.4319	-0.1922
1001	65.8313	67.6036	66.0196	67.5043	66.9025	66.4362	-0.1214	0.0151	-0.0379	0.1686	0.0871	0.0813
1002	66.5757	66.1796	65.5610	65.9832	65.2071	66.8320	-1.8548	0.3270	1.2883	-1.1897	-1.7693	-0.0285
1003	67.2456	67.9865	67.0997	67.9806	67.9481	65.9681	1.4377	-0.0491	-1.7644	1.0261	-0.4725	-1.8135
1004	67.3099	66.7490	67.9336	66.5350	66.0745	65.5137	0.8643	-1.3553	-1.1042	1.2645	1.4838	-0.3656
1005	66.3110	65.2279	65.8034	65.5127	67.8032	67.3418	-0.9247	-0.6980	0.1164	0.5112	-0.3138	-0.9798
1006	65.0110	67.5433	67.5373	66.4468	65.4085	65.3298	0.7536	0.1306	-0.3304	-0.9922	-0.1479	-0.4002
1007	66.6049	65.8905	65.7551	66.9838	67.4911	66.0614	-1.1144	2.0136	-0.3199	0.0974	-0.6947	0.5445
1008	66.7649	65.5814	67.6677	66.5861	65.0515	66.8631	-1.4351	0.3334	-1.8431	0.2853	-0.3812	-0.8795
1009	67.7485	65.5231	66.9047	65.2365	67.5122	66.5039	-0.6226	0.7369	0.4917	-0.9616	-0.0283	0.5516
1010	66.6522	67.3318	67.7748	67.0287	66.3696	67.0196	1.1195	-1.1922	1.6186	-0.4095	0.4687	-0.6202
1011	67.0531	65.1723	67.9388	66.4117	65.1709	66.4641	1.1131	0.1157	0.8177	0.1837	-1.6920	0.4306
1012	66.7185	67.1117	66.8814	65.9095	65.1886	67.6390	1.1284	-0.3161	2.0474	-0.8478	-0.2764	-0.0897
1013	65.7785	65.8943	65.5925	67.0260	66.4337	67.7251	0.9295	0.8839	-0.0295	-1.9377	-0.3238	-1.1175
1014	65.8881	67.6366	65.9732	66.7392	67.6748	65.7651	0.3161	1.0111	0.7248	0.5630	0.7771	-0.5416
1015	67.1081	65.3411	67.8799	66.6120	67.7442	65.3564	0.2085	-1.5219	-0.8107	-0.2540	-0.5875	0.4651
1016	66.0643	66.0903	67.4994	65.9748	65.6179	66.2899	-0.0905	-0.8460	0.0879	-1.7337	-2.1430	-0.0058
1017	65.0134	67.4671	66.3400	66.8514	66.9648	66.6310	0.1750	0.5760	-0.1437	-1.1536	-0.0551	0.9252
1018	65.7705	67.4199	67.6564	65.4715	66.5139	65.6592	-1.3667	-0.7747	0.1097	0.5735	0.0348	0.9150
1019	67.9771	66.9508	67.0986	67.5550	65.3469	66.4480	1.3389	-0.9376	0.7399	0.8089	1.1847	-1.1570
1020	67.9869	65.5063	65.6696	67.7407	67.0653	67.5159	-0.9042	0.8667	0.8277	0.8240	0.7519	-0.1240
1021	67.6741	66.9679	67.4188	66.5246	65.1076	65.0294	-0.1384	-0.7394	0.8625	-0.0597	-1.2302	0.8859
1022	65.7801	67.1104	66.2446	67.3289	65.3058	66.1318	-0.2930	1.5363	-0.5049	0.8301	1.1929	-0.9282
1023	67.5686	66.6985	66.8317	66.7637	67.7911	65.6491	-1.5443	0.2842	0.1975	0.0184	0.4832	1.8141
1024	66.3572	65.6087	65.5617	67.2206	66.3130	66.9248	1.8264	-1.3538	-1.1510	0.8791	0.8551	-0.0706
1025	66.7501	67.8871	66.0092	67.2147	67.7693	67.3834	0.1463	-0.6744	1.1847	-0.9900	-1.0032	1.7016
1026	66.0399	66.3738	65.8189	67.8540	67.2347	67.8364	1.1301	-1.4391	-2.5207	-0.5519	0.3935	0.9642
1027	66.1965	67.7849	66.8182	67.0442	67.9534	67.7963	-0.3792	-0.2369	0.2663	0.2033	0.7729	1.0335
1028	67.2289	67.2059	65.5199	67.9662	67.0706	67.4850	-0.4801	-0.3105	1.2231	0.8117	-0.5513	1.5077
1029	67.0663	66.8790	67.1693	66.1152	67.4964	67.7388	-0.6799	-0.5900	0.6130	-0.3348	-1.0145	-0.0877
1030	67.0975	67.2671	66.1968	67.9030	65.5438	67.3366	-0.1351	1.4113	1.5957	1.8052	-0.2956	0.8103
1031	65.6097	67.5174	67.7101	65.3783	67.8257	66.6362	0.4869	1.5511	-0.8922	-0.7152	1.4588	0.1231
1032	65.0933	66.7267	66.7170	65.7153	66.4774	65.5378	0.7274	-0.6563	0.6311	-1.0800	-0.2201	1.8498
1033	67.0298	65.5975	67.3398	67.4637	66.7966	66.6333	0.2051	-1.1218	1.1072	1.6695	0.0422	0.4539
1034	67.5376	66.8328	65.1697	67.8278	65.7932	65.6951	-1.2860	-0.6890	-1.6514	-1.2014	-0.8983	0.6675
1035	67.8682	67.4621	66.9453	67.2250	66.9975	67.5294	-1.1996	-0.4978	0.2073	2.0825	1.0174	0.1060
1036	67.1076	65.4831	67.2913	65.1959	66.7350	65.3463	0.8217	0.0738	1.1646	-1.5527	-1.8249	1.4203
1037	65.9660	67.2873	67.1585	67.7483	67.7082	65.5507	0.4576	0.7634	0.5430	1.1055	-1.5838	1.1782
1038	65.7936	65.0331	67.4688	67.9145	67.8713	66.1225	0.4727	0.5004	0.1373	-1.7822	-0.8199	0.3286
1039	66.1179	67.7066	65.9221	65.2293	65.3046	66.9979	-2.0770	2.1637	-0.3254	-0.9066	0.5053	-1.3912
1040	67.2568	66.2990	66.6100	65.7571	65.9778	67.0830	1.7706	-1.2224	-0.9400	-0.4676	-0.4079	1.0243
1041	65.5589	65.4655	66.2553	66.0608	65.2946	66.9697	-1.2525	0.2192	-0.1442	-0.3106	-0.6999	-0.5823
1042	67.4265	67.1292	67.5384	67.5483	65.3864	67.9384	0.0513	-1.4407	0.9747	0.9858	-0.4608	0.8111
1043	65.7154	65.6739	66.6948	67.4660	66.3974	66.0349	0.5026	0.5817	-1.5244	0.4593	-0.9439	0.3907
1044	66.6808	66.4508	66.0247	66.2901	65.3895	65.3338	-1.4543	-0.1734	-1.3051	0.2830	1.0657	0.2634
1045	66.6489	66.6528	67.7821	65.4579	67.8803	67.6784	0.0807	-0.3576	-0.4580	-0.6966	-0.5834	-0.5756
1046	66.4546	66.0137	67.3821	67.3316	67.4200	67.2142	1.1338	1.1023	0.1400	-0.3449	-0.2836	-0.1735
1047	65.5376	66.2636	66.1676	67.9467	67.6196	66.6776	-1.4096	1.5758	1.8324	-0.8076	-0.7372	-1.2506
1048	66.8489	67.2420	67.5401	66.5732	67.3015	66.2272	-0.8813	1.1309	0.3651	-1.2431	-2.3111	0.1364
1049	65.6229	65.7630	67.9800	67.4394	65.2393	65.4671	-0.0267	0.1745	0.0512	-0.1981	-1.3719	0.6868
1050	65.3820	65.7672	65.5756	66.8385	66.2400	67.8376	0.9621	0.0397	-0.5968	0.1843	-0.9048	-1.2245
1051	67.5332	66.6911	66.7765	65.7391	66.7804	67.6996	0.3053	-0.1981	0.3846	-1.0688	0.0592	-0.4268
1052	65.0592	67.2298	66.9367	66.2412	66.8281	67.9943	-0.0657	0.3493	-0.5015	1.0946	0.2229	1.3679
1053	66.2856	65.8668	67.5844	65.5456	67.8158	67.3379	-0.5495	-0.1647	0.5654	0.6023	0.9113	0.6732
1054	65.6589	67.2152	65.2128	66.3286	65.2279	67.5411	0.3262	0.7007	0.8240	1.3246	-0.3919	0.2393
1055	67.0993	67.3950	65.5370	65.5900	67.1137	65.5226	1.0745	0.1398	0.4497	1.3574	1.0413	-1.9305
1056	66.1743	65.4115	65.2862	67.1914	66.4455	67.9587	-0.8966	-0.2228	0.4850	1.0719	0.1736	-1.0560
1057	65.3420	65.1289	67.9317	66.3844	66.1156	65.0688	-0.8782	0.2616	1.1780	-1.5717	-1.2965	-0.1685
1058	67.6485	67.0021	66.1792	65.3693	65.1794	65.6014	-1.1404	0.6941	-1.5066	-0.7069	-0.2479	0.0688
1059	67.0518	67.3042	65.0905	66.9864	65.4284	65.8454	-1.5319	-0.7531	2.0518	0.1208	1.4842	-0.7227
1060	65.8703	66.1682	65.0318	65.2052	67.2508	67.1973	0.0285	0.5296	0.3700	0.3901	1.3839	-0.3255
1061	67.9056	67.2264	67.6847	67.9268	65.0176	65.1855	0.9605	0.5592	-0.7454	-1.0516	1.1425	0.7160
1062	65.8066	65.4851	67.8757	66.0710	67.1865	66.1317	-0.1799	0.4061	-1.4584	-0.4095	-0.6705	0.9184
1063	67.0236	65.1135	67.0610	65.0687	65.4887	66.9794	0.1028	-0.4330	-0.1668	2.2959	-0.1319	-1.0945
1064	67.3930	66.5863	67.5139	66.6578	67.9180	65.4519	-1.2524	-0.1063	1.6290	-0.1272	-0.1830	1.0066
1065	67.1475	67.4219	66.7948	65.8530	67.0533	67.4558	0.4981	-0.6544	-0.2154	0.9028	-0.9166	0.4167
1066	67.5847	66.9742	66.8274	66.0099	65.9402	65.6457	0.4932	-0.6631	-0.2200	0.4538	-0.5952	1.9208
1067	67.4624	67.3721	67.0190	65.8663	65.0263	67.2585	-1.3028	1.3582	0.1497	-0.2205	0.1217	0.8848
1068	65.9250	67.5440	66.9272	67.0120	65.8333	67.5576	-2.1832	-0.2084	1.0568	-1.1520	-1.1815	-0.7373
1069	67.6153	65.9783	65.7022	65.2531	66.6465	66.7272	0.1233	-0.3643	0.1614	2.6394	-0.2067	0.7154
1070	66.8873	65.3813	67.6506	67.2292	66.9812	65.7001	0.4358	1.6574	0.3884	0.3294	0.6995	0.6431
1071	65.4806	67.9673	66.2492	66.7586	67.1491	67.1816	0.1124	0.8143	-0.3279	1.7376	-0.1557	-2.0100
1072	65.7181	67.2800	65.0835	67.9919	65.9123	66.7445	1.2155	-0.1773	0.8191	2.1844	-0.0767	0.5010
1073	65.1754	65.9148	66.9344	65.0113	67.0684	66.9033	0.2937	1.4259	0.4329	-2.1179	-1.1248	-0.0982
1074	66.0588	66.6531	65.1355	66.0861	65.2831	65.8098	-1.0741	-0.9274	-0.2742	0.4813	-0.8554	0.2834
1075	65.0988	65.9491	65.0816	65.7220	67.4631	66.3583	1.5123	1.2795	-0.5755	-0.6443	1.5614	-1.3454
1076	66.3650	67.8076	65.8715	67.7487	67.0795	65.9077	1.6815	0.1485	0.9416	0.3403	0.5579	-0.9060
1077	65.5953	66.5054	65.5355	67.1686	66.3817	65.3469	0.1835	0.0499	-0.3436	-0.3112	2.0733	1.3396
1078	67.1245	66.6624	65.7128	66.7145	67.6529	66.1372	-0.0746	0.8270	0.4127	0.9087	-0.5432	1.0539
1079	65.2504	65.4177	67.4822	65.1036	65.3240	67.2615	0.9089	0.8055	-0.8505	1.0637	1.3395	0.1634
1080	65.8530	67.3164	65.2943	65.5960	65.7623	65.7042	0.1661	0.1422	0.9416	0.0661	-0.5863	0.2570
1081	67.2519	67.9582	67.3662	65.9181	67.4157	65.2474	-0.5469	-0.5718	0.3670	0.8581	-0.9996	-0.9476
1082	67.5517	67.9457	65.5657	65.9159	67.4509	66.2024	-0.4353	0.8106	-1.6946	-0.1341	-0.7167	0.4611
1083	65.1661	66.7062	66.1466	66.9555	66.1218	66.2798	0.9470	1.5448	-0.9346	0.6067	-1.4994	-1.1294
1084	67.3815	65.1961	66.4417	66.0503	65.5039	66.1267	2.0410	0.3453	0.2090	-2.3283	-1.0031	0.5852
1085	67.9942	67.1439	65.4060	67.6842	65.1887	66.4606	1.3911	-1.4779	0.2319	0.3751	0.7303	-1.4370
1086	66.3229	65.5184	65.6335	66.9698	66.7075	66.3636	-0.0970	0.2256	0.2659	-0.7376	-0.1825	-0.4898
1087	66.6603	66.2685	67.9385	66.1187	65.0398	67.6560	-0.7094	-0.3244	0.3321	0.9708	1.7990	1.8852
1088	67.5606	66.0332	66.3531	67.0004	66.8573	65.6061	1.5814	-0.3635	0.1040	-0.0556	0.8520	0.4862
1089	67.5292	67.4350	65.9018	67.6970	66.6946	67.2560	0.9970	-0.0262	-0.8679	2.1431	1.1020	1.3519
1090	65.4820	67.4203	65.1336	65.7715	65.1489	66.6408	0.1266	-0.2690	-1.7821	1.3552	-0.7336	-0.4847
1091	67.8923	65.0871	67.6900	67.4988	66.6307	66.0336	1.3293	-0.6812	-1.3629	-0.2549	0.9222	-0.9332
1092	67.8355	65.7018	67.4122	65.2675	67.3821	66.6259	0.4749	1.2919	0.2696	-1.0478	-0.8832	-0.0990
1093	65.0470	66.6358	67.5425	67.0977	65.7859	65.5057	1.7063	0.9447	0.8262	0.9336	1.0829	0.6542
1094	67.3671	66.0997	66.1058	66.7941	67.6470	67.1389	0.9695	-1.1925	0.2106	0.4515	1.2945	-1.0441
1095	67.5109	66.4791	67.8407	67.2523	67.6251	65.3295	1.9702	1.3681	-0.7479	0.5636	-0.6836	-0.3094
1096	65.5153	66.1703	65.5748	65.3398	66.9544	66.2176	-1.1966	-0.2768	1.1117	0.3704	0.3085	0.7760
1097	65.8447	67.8710	65.1353	67.8183	66.4419	67.6115	-0.0797	1.1733	0.4970	0.2683	0.1462	2.8885
1098	65.3283	66.8373	65.1201	65.1595	66.8695	66.4616	-1.1958	-0.7914	-0.1511	-0.2582	-1.2746	2.1639
1099	66.8174	67.7420	66.1079	66.9796	66.8557	67.8582	0.7158	-0.5357	0.7073	-0.4532	0.2990	0.7664
1100	67.0770	67.7995	66.3835	65.9914	67.7305	65.4356	-1.0012	1.3247	-0.6904	0.3504	0.2857	-0.1914
1101	65.7050	66.0264	65.4590	66.6514	66.4514	67.5338	-1.8445	0.3622	0.6062	0.1649	1.8525	-0.0032
1102	65.1706	66.4719	65.9034	67.5656	65.3760	65.0875	2.1499	2.6690	0.0918	-2.4817	-0.4666	0.7412
1103	66.7088	65.8112	67.0097	65.8866	66.0253	65.2807	2.0921	1.0182	0.4812	0.5722	0.0175	-0.0985
1104	65.4947	67.2676	65.2042	67.7258	67.3744	66.5132	-2.1159	-0.0097	0.7081	0.3580	-0.9783	0.4571
1105	65.0552	67.8813	66.5597	65.2097	66.2363	66.1495	0.5063	0.9657	1.7656	-0.2792	-1.1435	-2.0747
1106	65.8287	66.3845	65.0535	66.6351	67.4152	65.4088	-0.7220	-0.8344	-1.6635	-0.4720	0.2620	0.1547
1107	67.6694	66.3687	65.0975	67.3852	66.4370	66.6287	0.0229	0.2626	0.9517	-0.2256	-0.2273	0.5112
1108	65.5225	67.7364	65.8013	67.8529	67.6006	65.7797	-0.9290	0.1066	0.7236	-0.1497	-1.1871	-1.1821
1109	65.3612	65.1346	65.6911	65.4524	66.1065	67.5769	-0.4375	1.5769	-0.1919	-0.7334	1.1887	1.0556
1110	65.6720	67.5150	67.6751	67.6001	65.0306	65.4224	-1.3381	-0.1594	-0.6061	-0.7862	-0.6517	-0.5341
1111	66.7090	67.6332	67.7136	67.1615	67.5438	67.3210	0.3640	0.4306	0.7113	0.7719	-0.1211	-0.6641
1112	67.5882	66.7800	65.2749	66.3851	66.4741	66.6140	0.5301	-0.2269	0.4391	-0.7145	0.3541	-0.1799
1113	67.2083	65.2464	66.6507	67.7119	67.7564	66.1321	0.5115	0.2728	-0.0404	-0.7913	-1.4147	0.3702
1114	65.3348	65.8547	65.3646	65.2305	65.2238	66.0078	-0.3071	0.2223	0.3240	-0.6069	0.5569	1.2964
1115	66.8389	67.5769	67.6532	67.7962	65.4318	65.1010	-0.0733	0.2784	1.9182	1.6967	-0.9192	-0.3665
1116	65.2873	65.4112	65.4730	65.1925	65.7299	65.2751	-1.0893	1.1532	0.6096	-0.3968	1.0767	1.5482
1117	66.3758	66.9450	66.4215	65.6085	65.4395	67.3374	0.2294	-0.2404	1.6271	2.1103	1.2737	-1.2266
1118	66.7980	65.5429	66.6193	66.0475	66.3541	65.3547	0.4969	-0.1044	-0.8763	-0.7227	0.3596	1.5157
1119	67.1714	66.3323	65.2491	66.7610	66.8417	67.6939	-0.7706	2.2276	-0.3134	0.8612	-0.6014	-0.1115
1120	65.4016	66.9221	67.3109	65.2031	66.8366	65.4336	-1.1421	-0.7769	-1.7686	-0.1458	-1.9242	1.7618
1121	67.9770	67.1143	66.8905	67.9169	67.1431	67.7536	0.2215	-0.4462	-0.5004	0.5988	-0.4055	1.4606
1122	65.8601	67.3901	67.1476	66.5279	65.1659	65.7365	-0.4763	-1.1139	0.4826	1.6253	0.5118	-1.0172
1123	66.4926	65.0155	66.1129	66.9820	65.2402	65.1443	-1.0612	-0.1576	0.1976	-0.9517	-0.3400	0.8420
1124	67.0441	65.6560	66.1364	66.8085	65.0097	66.8827	0.5835	1.1841	0.2809	1.4829	1.0370	0.1832
1125	67.4940	66.7165	67.2521	65.1345	65.0120	67.2110	-0.6359	-0.0144	1.5243	-1.8835	-0.7398	-0.8303
1126	65.8803	66.4823	67.0506	65.9048	65.4961	67.0480	0.2911	2.3416	0.6485	0.3473	-0.5820	0.8704
1127	67.2195	67.4125	67.3738	67.3076	65.2327	66.2061	-1.1122	-1.1260	-0.4895	-1.0202	-0.9525	0.3440
1128	66.5925	67.0934	67.6856	66.4330	65.2669	67.8287	-0.5354	1.6028	0.9845	-0.5941	-0.6090	-0.0098
1129	65.7225	65.8292	66.5311	65.8166	67.3254	66.8107	-2.4117	2.5857	0.5429	-0.4147	-0.2994	1.1699
1130	65.1069	65.9002	66.7884	67.1022	67.3023	65.5652	0.5269	0.6767	-1.1905	0.0835	-0.8739	0.1611
1131	67.4351	66.6562	66.7791	67.8318	66.3080	65.8599	-1.8024	0.7127	1.9680	-0.6327	0.6286	1.3721
1132	67.3941	65.1976	67.8560	66.9597	66.1912	66.5918	-0.5414	-0.4133	0.5401	0.9383	-1.2273	-0.7192
1133	66.4344	65.1916	65.0931	65.6097	67.2375	65.5113	1.4669	-0.4946	0.7978	-1.1362	-1.3202	0.2068
1134	67.5831	65.0449	67.5373	66.6541	65.4249	66.3326	-1.4675	-1.3706	0.3821	-0.7415	-0.9532	-1.9645
1135	67.9959	66.4862	66.9103	65.4195	67.8700	66.2689	0.5224	-0.3930	0.7296	-0.0521	0.6893	-1.4105
1136	67.6404	66.0113	67.3009	65.8519	66.7892	66.2426	1.5319	2.6049	-0.0618	-0.7308	0.0611	1.9584
1137	65.8909	67.7339	65.4680	67.2534	65.7854	65.4806	1.5807	1.0497	2.3271	0.3889	1.4762	0.0869
1138	65.9203	67.4597	66.4646	65.7523	66.2185	65.3279	1.8041	1.0024	0.1764	0.8737	-0.8483	0.2775
1139	66.9654	67.1470	65.0343	65.3095	67.5210	66.2958	-0.3352	1.7958	-2.6710	0.3445	0.2717	-0.8304
1140	67.2551	65.7885	65.1409	65.4943	65.2395	67.6302	-1.4512	0.3758	1.4850	-0.1189	0.1782	0.9784
1141	66.2687	65.0611	67.8079	66.9222	65.1126	66.7881	0.0225	1.0626	-0.5471	-1.0437	-0.7845	1.1736
1142	66.2598	65.6052	66.9232	67.7423	66.0231	66.3147	-0.0031	-0.5404	0.9579	0.8916	-0.6607	-1.8628
1143	66.4104	66.7776	66.5327	65.4892	67.3841	67.2359	1.4169	-0.5297	-0.2377	0.5349	-1.4698	0.6834
1144	67.9520	67.1645	67.6873	65.5703	66.3342	65.9870	-0.1798	0.7177	-0.3287	-0.4695	0.4142	-1.9622
1145	65.1976	66.0847	66.9187	65.8189	67.5445	67.2423	1.9024	0.1676	0.0092	0.8828	0.0929	-1.1298
1146	66.6877	66.5061	67.8813	67.4773	67.0350	67.3562	0.9399	-1.1042	0.0011	0.5008	-0.9835	0.7285
1147	67.3910	66.1723	66.8156	65.3780	65.3446	65.4063	-0.8705	0.3595	-1.2606	0.5539	1.4699	0.3507
1148	67.3725	67.5300	65.3420	67.4469	66.1915	66.4166	-1.3780	-0.0593	-1.0983	-0.3734	0.3704	0.6974
1149	65.9099	66.4432	66.9304	65.6017	66.1689	66.0004	0.8594	-1.0016	-0.7033	0.8651	1.7304	-0.3424
1150	65.2419	66.8194	65.3414	65.0815	65.1455	65.2240	-0.7453	-0.7231	0.4484	1.3066	-0.8940	-1.0074
1151	66.3709	65.2412	67.9331	67.0357	66.1468	67.3786	0.7126	-1.2653	-1.0115	0.4488	2.4749	-0.5307
1152	66.0555	65.3854	65.3466	67.1060	66.2358	65.6212	-0.7075	-1.7740	-1.5002	0.4385	-0.6412	0.1975
1153	66.0130	65.4050	66.4074	65.5616	66.7047	66.9058	-0.2850	-0.8862	-0.6430	1.0606	2.2666	0.1779
1154	65.4951	67.8417	65.3439	66.5164	66.3846	65.2175	0.2903	0.6982	0.9298	0.2905	0.1621	-0.3689
1155	67.4141	66.7383	67.0420	67.5778	66.1544	66.1656	0.0641	0.9728	-0.5964	0.6306	1.2054	-0.3359
1156	65.1760	67.6309	65.7393	66.9267	66.7668	66.8941	1.1243	1.9920	-0.9072	-1.4311	-0.3530	-0.7210
1157	66.4207	67.5383	66.9124	66.4589	66.7124	67.5464	0.2073	-0.3905	-1.5136	0.4725	1.0033	0.4620
1158	66.9055	66.1380	67.3282	65.1910	67.2371	65.1168	-0.3556	-0.6870	0.3546	-1.0804	-0.0594	-0.8583
1159	65.6586	67.8076	65.7422	65.1833	65.2399	67.1795	0.2699	0.1126	-1.4845	-1.1609	1.2244	-0.4723
1160	67.3313	67.3491	66.2804	65.4196	67.7250	66.2197	-1.1354	2.3486	-0.5082	0.4287	1.6897	0.9570
1161	65.6427	65.9073	65.9370	65.9464	66.2220	67.4880	-0.0925	-1.0604	0.7322	-0.8116	-0.0361	-0.7467
1162	66.8583	65.2085	67.5245	65.9059	65.4958	66.0530	-0.5879	1.4129	-0.8290	-1.7784	0.0710	0.0975
1163	65.7714	66.9343	65.2558	67.7516	65.5042	66.5680	-2.2239	-1.0487	-1.5947	-0.3015	1.6770	1.4156
1164	65.6960	66.9439	65.6747	66.0657	67.2075	65.4220	0.2751	0.7529	2.0052	0.1847	0.0233	-0.8838
1165	67.9810	66.7207	65.0038	67.9473	65.1550	65.8564	-0.7183	-0.0964	0.6198	0.1359	0.6458	0.5229
1166	67.9538	66.4595	66.6643	65.6209	65.4433	65.6024	0.4040	-0.3854	-0.2946	0.7460	0.1686	-0.0753
1167	67.2396	65.2471	67.6579	66.4476	65.3352	65.7989	0.3713	-0.5250	-0.7859	0.0234	1.4679	-1.1476
1168	67.0342	65.4323	66.6343	65.6719	65.2419	67.5545	-1.0408	0.3655	0.9837	0.4936	0.5148	0.2913
1169	67.9923	66.9160	66.1355	67.5635	66.3794	67.0423	0.6037	-0.2454	-0.7620	-1.1354	-0.7811	-0.0086
1170	67.1661	65.6842	66.2262	67.2711	65.3869	67.2081	0.4810	-2.1295	0.6713	2.5472	0.6646	-1.5596
1171	66.2010	67.4979	67.2334	66.3149	66.6612	65.0351	-0.1027	-0.6399	1.2739	-1.0316	-0.1961	1.2864
1172	65.7121	65.2038	66.8075	66.0805	65.1835	65.6514	-0.5293	-0.5540	-0.0557	-2.2325	-0.0500	0.0085
1173	67.3830	67.3806	66.5778	65.5444	66.5495	65.8828	-0.6950	-1.0658	-0.2149	1.2592	0.8211	1.7565
1174	65.6624	67.2026	65.0464	65.0736	65.2527	67.7831	0.6044	0.8638	0.3256	-1.4497	-0.2521	-0.0274
1175	66.9501	66.9618	67.6254	67.7719	67.6807	65.3889	-0.5058	-0.8081	-0.7517	0.2733	1.7293	-1.9679
1176	66.9004	66.0124	67.1911	66.5146	65.1925	66.6660	0.6843	-0.4580	-0.1855	0.6978	1.8162	-1.2140
1177	66.3766	65.4614	65.2134	66.5938	65.1715	67.1945	0.1816	-0.8630	0.5050	2.0609	1.9575	-1.4662
1178	66.3863	67.2631	67.2892	65.3834	67.4248	66.8459	0.0848	-0.6248	1.4603	1.6034	2.5668	0.4712
1179	65.8764	67.6690	66.2441	65.3032	65.8969	66.8833	-0.9816	0.1634	-0.4915	0.1092	-0.3018	-0.1365
1180	67.9990	67.8792	65.8757	66.7295	66.5028	67.6376	0.5980	0.0357	-0.6602	-1.0793	-0.9600	-2.0130
